日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/07/05 06:30:00,114.311,114.327,114.311,114.322,114.317,114.333,114.317,114.328
2016/07/05 06:31:00,114.322,114.322,114.319,114.319,114.328,114.328,114.325,114.325
2016/07/05 06:32:00,114.319,114.322,114.31,114.313,114.325,114.328,114.316,114.319
2016/07/05 06:33:00,114.313,114.318,114.297,114.306,114.319,114.324,114.303,114.312
2016/07/05 06:34:00,114.306,114.319,114.306,114.317,114.312,114.325,114.312,114.323
2016/07/05 06:35:00,114.317,114.319,114.305,114.314,114.323,114.325,114.311,114.32
2016/07/05 06:36:00,114.314,114.318,114.306,114.306,114.32,114.324,114.312,114.312
2016/07/05 06:37:00,114.306,114.317,114.297,114.313,114.312,114.323,114.303,114.319
2016/07/05 06:38:00,114.313,114.315,114.309,114.309,114.319,114.321,114.315,114.315
2016/07/05 06:39:00,114.309,114.309,114.304,114.308,114.315,114.315,114.31,114.314
2016/07/05 06:40:00,114.308,114.318,114.308,114.318,114.314,114.324,114.314,114.324
2016/07/05 06:41:00,114.318,114.318,114.312,114.313,114.324,114.324,114.318,114.319
2016/07/05 06:42:00,114.313,114.318,114.313,114.316,114.319,114.324,114.319,114.322
2016/07/05 06:43:00,114.316,114.32,114.316,114.318,114.322,114.326,114.322,114.324
2016/07/05 06:44:00,114.318,114.319,114.31,114.311,114.324,114.325,114.316,114.317
2016/07/05 06:45:00,114.311,114.311,114.302,114.306,114.317,114.317,114.308,114.312
2016/07/05 06:46:00,114.306,114.321,114.292,114.292,114.312,114.327,114.298,114.298
2016/07/05 06:47:00,114.292,114.303,114.291,114.293,114.298,114.309,114.297,114.299
2016/07/05 06:48:00,114.293,114.306,114.293,114.301,114.299,114.312,114.299,114.307
2016/07/05 06:49:00,114.301,114.305,114.296,114.298,114.307,114.311,114.302,114.304
2016/07/05 06:50:00,114.298,114.302,114.288,114.296,114.304,114.308,114.294,114.302
2016/07/05 06:51:00,114.296,114.303,114.294,114.303,114.302,114.309,114.3,114.309
2016/07/05 06:52:00,114.303,114.319,114.302,114.319,114.309,114.325,114.308,114.325
2016/07/05 06:53:00,114.319,114.334,114.318,114.327,114.325,114.34,114.324,114.333
2016/07/05 06:54:00,114.327,114.329,114.315,114.315,114.333,114.335,114.321,114.321
2016/07/05 06:55:00,114.315,114.329,114.313,114.317,114.321,114.335,114.319,114.323
2016/07/05 06:56:00,114.317,114.317,114.295,114.31,114.323,114.323,114.301,114.316
2016/07/05 06:57:00,114.31,114.311,114.295,114.309,114.316,114.317,114.301,114.315
2016/07/05 06:58:00,114.309,114.312,114.296,114.311,114.315,114.318,114.302,114.317
2016/07/05 06:59:00,114.311,114.316,114.304,114.31,114.317,114.322,114.31,114.316
2016/07/05 07:00:00,114.31,114.328,114.292,114.315,114.316,114.355,114.31,114.321
2016/07/05 07:01:00,114.315,114.319,114.296,114.318,114.321,114.346,114.319,114.324
2016/07/05 07:02:00,114.318,114.32,114.313,114.318,114.324,114.326,114.319,114.324
2016/07/05 07:03:00,114.318,114.322,114.313,114.321,114.324,114.328,114.319,114.327
2016/07/05 07:04:00,114.321,114.327,114.314,114.319,114.327,114.333,114.32,114.325
2016/07/05 07:05:00,114.319,114.322,114.303,114.305,114.325,114.328,114.309,114.311
2016/07/05 07:06:00,114.305,114.31,114.288,114.289,114.311,114.316,114.294,114.295
2016/07/05 07:07:00,114.289,114.306,114.288,114.305,114.295,114.312,114.294,114.311
2016/07/05 07:08:00,114.305,114.311,114.299,114.303,114.311,114.317,114.305,114.309
2016/07/05 07:09:00,114.303,114.307,114.295,114.305,114.309,114.313,114.301,114.311
2016/07/05 07:10:00,114.305,114.313,114.293,114.293,114.311,114.319,114.299,114.299
2016/07/05 07:11:00,114.293,114.304,114.293,114.298,114.299,114.31,114.299,114.304
2016/07/05 07:12:00,114.298,114.32,114.295,114.306,114.304,114.326,114.301,114.312
2016/07/05 07:13:00,114.306,114.318,114.286,114.312,114.312,114.324,114.292,114.318
2016/07/05 07:14:00,114.312,114.314,114.302,114.302,114.318,114.32,114.308,114.308
2016/07/05 07:15:00,114.302,114.31,114.268,114.272,114.308,114.34,114.308,114.324
2016/07/05 07:16:00,114.272,114.309,114.271,114.297,114.324,114.34,114.303,114.303
2016/07/05 07:17:00,114.297,114.301,114.266,114.285,114.303,114.348,114.303,114.339
2016/07/05 07:18:00,114.285,114.303,114.276,114.303,114.339,114.341,114.308,114.309
2016/07/05 07:19:00,114.303,114.303,114.278,114.279,114.309,114.334,114.306,114.331
2016/07/05 07:20:00,114.279,114.289,114.276,114.288,114.331,114.343,114.329,114.341
2016/07/05 07:21:00,114.288,114.311,114.286,114.287,114.341,114.341,114.317,114.34
2016/07/05 07:22:00,114.287,114.293,114.285,114.293,114.34,114.347,114.339,114.347
2016/07/05 07:23:00,114.293,114.315,114.288,114.288,114.347,114.347,114.32,114.342
2016/07/05 07:24:00,114.288,114.289,114.276,114.278,114.342,114.342,114.33,114.332
2016/07/05 07:25:00,114.278,114.283,114.274,114.28,114.332,114.336,114.327,114.334
2016/07/05 07:26:00,114.28,114.312,114.276,114.282,114.334,114.344,114.306,114.335
2016/07/05 07:27:00,114.282,114.282,114.274,114.274,114.335,114.336,114.327,114.329
2016/07/05 07:28:00,114.274,114.302,114.27,114.274,114.329,114.332,114.304,114.328
2016/07/05 07:29:00,114.274,114.306,114.269,114.279,114.328,114.337,114.299,114.335
2016/07/05 07:30:00,114.279,114.316,114.277,114.293,114.335,114.35,114.318,114.338
2016/07/05 07:31:00,114.293,114.317,114.286,114.296,114.338,114.346,114.318,114.341
2016/07/05 07:32:00,114.296,114.349,114.285,114.321,114.341,114.395,114.339,114.388
2016/07/05 07:33:00,114.321,114.325,114.296,114.297,114.388,114.399,114.345,114.357
2016/07/05 07:34:00,114.297,114.322,114.293,114.303,114.357,114.36,114.328,114.348
2016/07/05 07:35:00,114.303,114.304,114.279,114.282,114.348,114.349,114.326,114.342
2016/07/05 07:36:00,114.282,114.308,114.268,114.279,114.342,114.349,114.313,114.324
2016/07/05 07:37:00,114.279,114.302,114.271,114.291,114.324,114.346,114.308,114.336
2016/07/05 07:38:00,114.291,114.297,114.278,114.289,114.336,114.349,114.33,114.334
2016/07/05 07:39:00,114.289,114.309,114.28,114.282,114.334,114.344,114.315,114.342
2016/07/05 07:40:00,114.282,114.311,114.278,114.28,114.342,114.344,114.317,114.34
2016/07/05 07:41:00,114.28,114.306,114.279,114.283,114.34,114.343,114.312,114.328
2016/07/05 07:42:00,114.283,114.309,114.278,114.3,114.328,114.365,114.328,114.36
2016/07/05 07:43:00,114.3,114.3,114.285,114.293,114.36,114.36,114.336,114.338
2016/07/05 07:44:00,114.293,114.294,114.272,114.28,114.338,114.341,114.324,114.325
2016/07/05 07:45:00,114.28,114.299,114.272,114.299,114.325,114.344,114.317,114.344
2016/07/05 07:46:00,114.299,114.299,114.28,114.288,114.344,114.349,114.333,114.333
2016/07/05 07:47:00,114.288,114.291,114.281,114.291,114.333,114.341,114.332,114.336
2016/07/05 07:48:00,114.291,114.296,114.279,114.291,114.336,114.346,114.331,114.336
2016/07/05 07:49:00,114.291,114.299,114.283,114.299,114.336,114.345,114.328,114.344
2016/07/05 07:50:00,114.299,114.317,114.29,114.291,114.344,114.346,114.322,114.336
2016/07/05 07:51:00,114.291,114.294,114.282,114.289,114.336,114.339,114.327,114.334
2016/07/05 07:52:00,114.289,114.32,114.289,114.316,114.334,114.347,114.319,114.322
2016/07/05 07:53:00,114.316,114.317,114.285,114.29,114.322,114.342,114.312,114.335
2016/07/05 07:54:00,114.29,114.328,114.288,114.31,114.335,114.356,114.314,114.355
2016/07/05 07:55:00,114.31,114.314,114.291,114.294,114.355,114.355,114.32,114.339
2016/07/05 07:56:00,114.294,114.315,114.291,114.297,114.339,114.355,114.32,114.342
2016/07/05 07:57:00,114.297,114.306,114.279,114.287,114.342,114.344,114.311,114.332
2016/07/05 07:58:00,114.287,114.309,114.28,114.292,114.332,114.342,114.315,114.337
2016/07/05 07:59:00,114.292,114.309,114.277,114.301,114.337,114.337,114.3,114.307
2016/07/05 08:00:00,114.301,114.331,114.28,114.289,114.307,114.356,114.304,114.334
2016/07/05 08:01:00,114.289,114.33,114.285,114.316,114.334,114.339,114.31,114.322
2016/07/05 08:02:00,114.316,114.317,114.284,114.307,114.322,114.34,114.304,114.313
2016/07/05 08:03:00,114.307,114.309,114.302,114.303,114.313,114.315,114.308,114.309
2016/07/05 08:04:00,114.303,114.304,114.268,114.296,114.309,114.325,114.299,114.302
2016/07/05 08:05:00,114.296,114.303,114.27,114.28,114.302,114.329,114.292,114.325
2016/07/05 08:06:00,114.28,114.305,114.275,114.296,114.325,114.327,114.302,114.302
2016/07/05 08:07:00,114.296,114.317,114.274,114.295,114.302,114.343,114.3,114.34
2016/07/05 08:08:00,114.295,114.31,114.285,114.31,114.34,114.34,114.311,114.316
2016/07/05 08:09:00,114.31,114.315,114.286,114.296,114.316,114.331,114.302,114.302
2016/07/05 08:10:00,114.296,114.308,114.29,114.29,114.302,114.314,114.296,114.296
2016/07/05 08:11:00,114.29,114.3,114.271,114.294,114.296,114.322,114.296,114.3
2016/07/05 08:12:00,114.294,114.321,114.269,114.312,114.3,114.345,114.295,114.318
2016/07/05 08:13:00,114.312,114.32,114.29,114.318,114.318,114.344,114.303,114.324
2016/07/05 08:14:00,114.318,114.321,114.296,114.313,114.324,114.343,114.305,114.319
2016/07/05 08:15:00,114.313,114.314,114.289,114.296,114.319,114.32,114.295,114.302
2016/07/05 08:16:00,114.296,114.303,114.29,114.299,114.302,114.309,114.296,114.305
2016/07/05 08:17:00,114.299,114.301,114.286,114.292,114.305,114.307,114.292,114.298
2016/07/05 08:18:00,114.292,114.295,114.282,114.293,114.298,114.301,114.288,114.299
2016/07/05 08:19:00,114.293,114.295,114.274,114.274,114.299,114.301,114.28,114.28
2016/07/05 08:20:00,114.274,114.284,114.273,114.273,114.28,114.29,114.279,114.279
2016/07/05 08:21:00,114.273,114.281,114.27,114.277,114.279,114.287,114.276,114.283
2016/07/05 08:22:00,114.277,114.338,114.272,114.312,114.283,114.344,114.278,114.318
2016/07/05 08:23:00,114.312,114.312,114.287,114.294,114.318,114.334,114.299,114.3
2016/07/05 08:24:00,114.294,114.298,114.274,114.294,114.3,114.304,114.28,114.3
2016/07/05 08:25:00,114.294,114.294,114.273,114.276,114.3,114.3,114.279,114.282
2016/07/05 08:26:00,114.276,114.293,114.273,114.286,114.282,114.299,114.279,114.292
2016/07/05 08:27:00,114.286,114.286,114.279,114.283,114.292,114.292,114.285,114.289
2016/07/05 08:28:00,114.283,114.285,114.273,114.273,114.289,114.291,114.279,114.279
2016/07/05 08:29:00,114.273,114.288,114.271,114.285,114.279,114.294,114.277,114.291
2016/07/05 08:30:00,114.285,114.288,114.277,114.28,114.291,114.294,114.283,114.286
2016/07/05 08:31:00,114.28,114.282,114.274,114.278,114.286,114.288,114.28,114.284
2016/07/05 08:32:00,114.278,114.282,114.265,114.275,114.284,114.288,114.271,114.281
2016/07/05 08:33:00,114.275,114.301,114.275,114.292,114.281,114.307,114.281,114.298
2016/07/05 08:34:00,114.292,114.292,114.284,114.29,114.298,114.298,114.29,114.296
2016/07/05 08:35:00,114.29,114.29,114.284,114.284,114.296,114.296,114.29,114.29
2016/07/05 08:36:00,114.284,114.291,114.281,114.281,114.29,114.297,114.287,114.287
2016/07/05 08:37:00,114.281,114.299,114.281,114.299,114.287,114.305,114.287,114.305
2016/07/05 08:38:00,114.299,114.3,114.294,114.296,114.305,114.306,114.3,114.302
2016/07/05 08:39:00,114.296,114.296,114.28,114.28,114.302,114.302,114.286,114.286
2016/07/05 08:40:00,114.28,114.285,114.272,114.285,114.286,114.291,114.278,114.291
2016/07/05 08:41:00,114.285,114.294,114.283,114.292,114.291,114.3,114.289,114.298
2016/07/05 08:42:00,114.292,114.293,114.284,114.291,114.298,114.299,114.29,114.297
2016/07/05 08:43:00,114.291,114.295,114.288,114.288,114.297,114.301,114.294,114.294
2016/07/05 08:44:00,114.288,114.289,114.287,114.289,114.294,114.295,114.293,114.295
2016/07/05 08:45:00,114.289,114.289,114.271,114.274,114.295,114.295,114.277,114.28
2016/07/05 08:46:00,114.274,114.274,114.257,114.259,114.28,114.28,114.263,114.265
2016/07/05 08:47:00,114.259,114.262,114.257,114.261,114.265,114.268,114.263,114.267
2016/07/05 08:48:00,114.261,114.27,114.261,114.263,114.267,114.276,114.267,114.269
2016/07/05 08:49:00,114.263,114.271,114.252,114.27,114.269,114.277,114.258,114.276
2016/07/05 08:50:00,114.27,114.287,114.265,114.276,114.276,114.293,114.271,114.282
2016/07/05 08:51:00,114.276,114.303,114.276,114.296,114.282,114.309,114.282,114.302
2016/07/05 08:52:00,114.296,114.296,114.291,114.291,114.302,114.302,114.297,114.297
2016/07/05 08:53:00,114.291,114.294,114.282,114.286,114.297,114.3,114.288,114.292
2016/07/05 08:54:00,114.286,114.287,114.275,114.28,114.292,114.293,114.281,114.286
2016/07/05 08:55:00,114.28,114.28,114.258,114.259,114.286,114.286,114.264,114.265
2016/07/05 08:56:00,114.259,114.259,114.224,114.228,114.265,114.265,114.23,114.234
2016/07/05 08:57:00,114.228,114.256,114.228,114.244,114.234,114.262,114.234,114.25
2016/07/05 08:58:00,114.244,114.261,114.243,114.26,114.25,114.267,114.249,114.266
2016/07/05 08:59:00,114.26,114.271,114.256,114.256,114.266,114.277,114.262,114.262
2016/07/05 09:00:00,114.256,114.262,114.223,114.241,114.262,114.268,114.229,114.247
2016/07/05 09:01:00,114.241,114.254,114.214,114.217,114.247,114.26,114.22,114.223
2016/07/05 09:02:00,114.217,114.224,114.191,114.202,114.223,114.23,114.197,114.208
2016/07/05 09:03:00,114.202,114.207,114.168,114.177,114.208,114.213,114.174,114.183
2016/07/05 09:04:00,114.177,114.186,114.151,114.157,114.183,114.192,114.157,114.163
2016/07/05 09:05:00,114.157,114.169,114.116,114.134,114.163,114.175,114.122,114.14
2016/07/05 09:06:00,114.134,114.142,114.102,114.102,114.14,114.148,114.108,114.108
2016/07/05 09:07:00,114.102,114.106,114.073,114.086,114.108,114.112,114.079,114.092
2016/07/05 09:08:00,114.086,114.101,114.082,114.101,114.092,114.107,114.088,114.107
2016/07/05 09:09:00,114.101,114.101,114.053,114.086,114.107,114.107,114.059,114.092
2016/07/05 09:10:00,114.086,114.104,114.086,114.098,114.092,114.11,114.092,114.104
2016/07/05 09:11:00,114.098,114.111,114.09,114.109,114.104,114.117,114.096,114.115
2016/07/05 09:12:00,114.109,114.127,114.109,114.124,114.115,114.133,114.115,114.13
2016/07/05 09:13:00,114.124,114.124,114.034,114.051,114.13,114.13,114.04,114.057
2016/07/05 09:14:00,114.051,114.073,114.046,114.053,114.057,114.079,114.052,114.059
2016/07/05 09:15:00,114.053,114.063,114.013,114.033,114.059,114.069,114.019,114.039
2016/07/05 09:16:00,114.033,114.041,114.019,114.019,114.039,114.047,114.025,114.025
2016/07/05 09:17:00,114.019,114.053,114.014,114.052,114.025,114.059,114.02,114.058
2016/07/05 09:18:00,114.052,114.052,114.02,114.02,114.058,114.058,114.026,114.026
2016/07/05 09:19:00,114.02,114.02,113.99,114.012,114.026,114.026,113.996,114.018
2016/07/05 09:20:00,114.012,114.012,113.951,113.967,114.018,114.018,113.957,113.973
2016/07/05 09:21:00,113.967,113.976,113.961,113.971,113.973,113.982,113.967,113.977
2016/07/05 09:22:00,113.971,113.973,113.951,113.969,113.977,113.979,113.957,113.975
2016/07/05 09:23:00,113.969,113.984,113.908,113.909,113.975,113.99,113.914,113.915
2016/07/05 09:24:00,113.909,113.942,113.909,113.941,113.915,113.948,113.915,113.947
2016/07/05 09:25:00,113.941,113.954,113.931,113.95,113.947,113.96,113.937,113.956
2016/07/05 09:26:00,113.95,113.999,113.95,113.976,113.956,114.005,113.956,113.982
2016/07/05 09:27:00,113.976,113.977,113.957,113.966,113.982,113.983,113.963,113.972
2016/07/05 09:28:00,113.966,113.987,113.965,113.984,113.972,113.993,113.971,113.99
2016/07/05 09:29:00,113.984,113.997,113.982,113.996,113.99,114.003,113.988,114.002
2016/07/05 09:30:00,113.996,114.006,113.987,113.987,114.002,114.012,113.993,113.993
2016/07/05 09:31:00,113.987,114.018,113.987,114.005,113.993,114.024,113.993,114.011
2016/07/05 09:32:00,114.005,114.012,113.994,113.995,114.011,114.018,114,114.001
2016/07/05 09:33:00,113.995,114.001,113.984,113.984,114.001,114.007,113.99,113.99
2016/07/05 09:34:00,113.984,113.987,113.967,113.984,113.99,113.993,113.973,113.99
2016/07/05 09:35:00,113.984,113.985,113.958,113.966,113.99,113.991,113.964,113.972
2016/07/05 09:36:00,113.966,113.991,113.951,113.952,113.972,113.997,113.957,113.958
2016/07/05 09:37:00,113.952,113.959,113.913,113.944,113.958,113.965,113.919,113.95
2016/07/05 09:38:00,113.944,113.972,113.94,113.966,113.95,113.978,113.946,113.972
2016/07/05 09:39:00,113.966,113.988,113.966,113.976,113.972,113.994,113.972,113.982
2016/07/05 09:40:00,113.976,114.012,113.973,114.012,113.982,114.018,113.979,114.018
2016/07/05 09:41:00,114.012,114.013,113.981,113.984,114.018,114.019,113.987,113.99
2016/07/05 09:42:00,113.984,113.985,113.979,113.979,113.99,113.991,113.985,113.985
2016/07/05 09:43:00,113.979,113.993,113.957,113.977,113.985,113.999,113.963,113.983
2016/07/05 09:44:00,113.977,113.978,113.92,113.944,113.983,113.984,113.926,113.95
2016/07/05 09:45:00,113.944,113.952,113.935,113.949,113.95,113.958,113.941,113.955
2016/07/05 09:46:00,113.949,114.01,113.945,114.007,113.955,114.016,113.951,114.013
2016/07/05 09:47:00,114.007,114.018,113.984,114.014,114.013,114.024,113.99,114.02
2016/07/05 09:48:00,114.014,114.035,114.012,114.018,114.02,114.041,114.018,114.024
2016/07/05 09:49:00,114.018,114.018,113.984,113.984,114.024,114.024,113.99,113.99
2016/07/05 09:50:00,113.984,114.011,113.984,114.001,113.99,114.017,113.99,114.007
2016/07/05 09:51:00,114.001,114.021,113.991,114.017,114.007,114.027,113.997,114.023
2016/07/05 09:52:00,114.017,114.022,113.994,113.995,114.023,114.028,114,114.001
2016/07/05 09:53:00,113.995,114.018,113.989,114.007,114.001,114.024,113.995,114.013
2016/07/05 09:54:00,114.007,114.007,113.968,113.992,114.013,114.013,113.974,113.998
2016/07/05 09:55:00,113.992,113.992,113.967,113.971,113.998,113.998,113.973,113.977
2016/07/05 09:56:00,113.971,114.005,113.971,114.004,113.977,114.011,113.977,114.01
2016/07/05 09:57:00,114.004,114.008,113.99,113.993,114.01,114.014,113.996,113.999
2016/07/05 09:58:00,113.993,114.002,113.969,113.972,113.999,114.008,113.975,113.978
2016/07/05 09:59:00,113.972,113.998,113.972,113.996,113.978,114.004,113.978,114.002
2016/07/05 10:00:00,113.996,114.009,113.986,113.99,114.002,114.015,113.992,113.996
2016/07/05 10:01:00,113.99,114.004,113.988,113.993,113.996,114.01,113.994,113.999
2016/07/05 10:02:00,113.993,114.02,113.992,114.008,113.999,114.026,113.998,114.014
2016/07/05 10:03:00,114.008,114.01,113.991,113.994,114.014,114.016,113.997,114
2016/07/05 10:04:00,113.994,113.994,113.972,113.985,114,114,113.978,113.991
2016/07/05 10:05:00,113.985,114.014,113.982,114.001,113.991,114.02,113.988,114.007
2016/07/05 10:06:00,114.001,114.01,113.988,113.99,114.007,114.016,113.994,113.996
2016/07/05 10:07:00,113.99,113.991,113.972,113.983,113.996,113.997,113.978,113.989
2016/07/05 10:08:00,113.983,113.986,113.974,113.975,113.989,113.992,113.98,113.981
2016/07/05 10:09:00,113.975,113.979,113.935,113.935,113.981,113.985,113.941,113.941
2016/07/05 10:10:00,113.935,113.948,113.934,113.944,113.941,113.954,113.94,113.95
2016/07/05 10:11:00,113.944,113.952,113.934,113.938,113.95,113.958,113.94,113.944
2016/07/05 10:12:00,113.938,113.944,113.921,113.921,113.944,113.95,113.927,113.927
2016/07/05 10:13:00,113.921,113.935,113.917,113.921,113.927,113.941,113.923,113.927
2016/07/05 10:14:00,113.921,113.945,113.919,113.934,113.927,113.951,113.925,113.94
2016/07/05 10:15:00,113.934,113.938,113.927,113.938,113.94,113.944,113.933,113.944
2016/07/05 10:16:00,113.938,113.939,113.922,113.924,113.944,113.945,113.928,113.93
2016/07/05 10:17:00,113.924,113.929,113.919,113.922,113.93,113.935,113.925,113.928
2016/07/05 10:18:00,113.922,113.922,113.855,113.86,113.928,113.928,113.861,113.866
2016/07/05 10:19:00,113.86,113.86,113.722,113.742,113.866,113.866,113.728,113.748
2016/07/05 10:20:00,113.742,113.779,113.726,113.729,113.748,113.785,113.732,113.735
2016/07/05 10:21:00,113.729,113.759,113.72,113.74,113.735,113.765,113.726,113.746
2016/07/05 10:22:00,113.74,113.743,113.677,113.716,113.746,113.749,113.683,113.722
2016/07/05 10:23:00,113.716,113.753,113.705,113.74,113.722,113.759,113.711,113.746
2016/07/05 10:24:00,113.74,113.75,113.721,113.729,113.746,113.756,113.727,113.735
2016/07/05 10:25:00,113.729,113.731,113.682,113.707,113.735,113.737,113.688,113.713
2016/07/05 10:26:00,113.707,113.729,113.702,113.723,113.713,113.735,113.708,113.729
2016/07/05 10:27:00,113.723,113.726,113.694,113.696,113.729,113.732,113.7,113.702
2016/07/05 10:28:00,113.696,113.717,113.61,113.635,113.702,113.723,113.616,113.641
2016/07/05 10:29:00,113.635,113.642,113.582,113.613,113.641,113.648,113.589,113.627
2016/07/05 10:30:00,113.613,113.668,113.586,113.662,113.627,113.674,113.605,113.668
2016/07/05 10:31:00,113.662,113.668,113.644,113.666,113.668,113.674,113.65,113.672
2016/07/05 10:32:00,113.666,113.675,113.639,113.656,113.672,113.681,113.645,113.662
2016/07/05 10:33:00,113.656,113.658,113.624,113.625,113.662,113.664,113.63,113.631
2016/07/05 10:34:00,113.625,113.669,113.621,113.666,113.631,113.675,113.627,113.672
2016/07/05 10:35:00,113.666,113.672,113.627,113.664,113.672,113.678,113.633,113.67
2016/07/05 10:36:00,113.664,113.671,113.65,113.654,113.67,113.677,113.656,113.66
2016/07/05 10:37:00,113.654,113.662,113.636,113.645,113.66,113.668,113.642,113.651
2016/07/05 10:38:00,113.645,113.651,113.641,113.649,113.651,113.657,113.647,113.655
2016/07/05 10:39:00,113.649,113.668,113.649,113.655,113.655,113.674,113.655,113.661
2016/07/05 10:40:00,113.655,113.679,113.648,113.678,113.661,113.685,113.654,113.684
2016/07/05 10:41:00,113.678,113.71,113.678,113.697,113.684,113.716,113.684,113.703
2016/07/05 10:42:00,113.697,113.697,113.641,113.672,113.703,113.703,113.647,113.678
2016/07/05 10:43:00,113.672,113.682,113.621,113.655,113.678,113.688,113.627,113.661
2016/07/05 10:44:00,113.655,113.663,113.641,113.646,113.661,113.697,113.647,113.687
2016/07/05 10:45:00,113.646,113.728,113.646,113.71,113.687,113.752,113.67,113.751
2016/07/05 10:46:00,113.71,113.735,113.71,113.721,113.751,113.751,113.718,113.727
2016/07/05 10:47:00,113.721,113.761,113.715,113.749,113.727,113.767,113.721,113.755
2016/07/05 10:48:00,113.749,113.765,113.713,113.738,113.755,113.771,113.719,113.744
2016/07/05 10:49:00,113.738,113.746,113.717,113.732,113.744,113.752,113.723,113.738
2016/07/05 10:50:00,113.732,113.747,113.709,113.737,113.738,113.753,113.715,113.743
2016/07/05 10:51:00,113.737,113.747,113.728,113.736,113.743,113.753,113.734,113.742
2016/07/05 10:52:00,113.736,113.775,113.733,113.77,113.742,113.781,113.739,113.776
2016/07/05 10:53:00,113.77,113.772,113.748,113.766,113.776,113.778,113.754,113.772
2016/07/05 10:54:00,113.766,113.768,113.75,113.762,113.772,113.774,113.756,113.768
2016/07/05 10:55:00,113.762,113.775,113.762,113.774,113.768,113.781,113.768,113.78
2016/07/05 10:56:00,113.774,113.774,113.745,113.747,113.78,113.78,113.751,113.753
2016/07/05 10:57:00,113.747,113.755,113.727,113.727,113.753,113.761,113.733,113.733
2016/07/05 10:58:00,113.727,113.727,113.67,113.692,113.733,113.733,113.676,113.698
2016/07/05 10:59:00,113.692,113.706,113.68,113.689,113.698,113.712,113.686,113.695
2016/07/05 11:00:00,113.689,113.694,113.679,113.694,113.695,113.7,113.685,113.7
2016/07/05 11:01:00,113.694,113.714,113.687,113.703,113.7,113.72,113.693,113.709
2016/07/05 11:02:00,113.703,113.703,113.681,113.7,113.709,113.709,113.687,113.706
2016/07/05 11:03:00,113.7,113.711,113.696,113.703,113.706,113.717,113.702,113.709
2016/07/05 11:04:00,113.703,113.727,113.701,113.726,113.709,113.733,113.707,113.732
2016/07/05 11:05:00,113.726,113.73,113.704,113.716,113.732,113.736,113.71,113.722
2016/07/05 11:06:00,113.716,113.716,113.701,113.704,113.722,113.722,113.707,113.71
2016/07/05 11:07:00,113.704,113.711,113.703,113.709,113.71,113.717,113.709,113.715
