日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/04/25 08:20:00,125.267,125.279,125.266,125.272,125.273,125.285,125.272,125.278
2016/04/25 08:21:00,125.272,125.278,125.268,125.277,125.278,125.284,125.274,125.283
2016/04/25 08:22:00,125.277,125.279,125.273,125.273,125.283,125.285,125.279,125.279
2016/04/25 08:23:00,125.273,125.277,125.235,125.259,125.279,125.283,125.241,125.265
2016/04/25 08:24:00,125.259,125.259,125.223,125.245,125.265,125.265,125.229,125.251
2016/04/25 08:25:00,125.245,125.257,125.209,125.223,125.251,125.263,125.215,125.229
2016/04/25 08:26:00,125.223,125.231,125.214,125.229,125.229,125.237,125.22,125.235
2016/04/25 08:27:00,125.229,125.243,125.227,125.232,125.235,125.249,125.233,125.238
2016/04/25 08:28:00,125.232,125.237,125.226,125.23,125.238,125.243,125.232,125.236
2016/04/25 08:29:00,125.23,125.249,125.229,125.239,125.236,125.255,125.235,125.245
2016/04/25 08:30:00,125.239,125.242,125.232,125.239,125.245,125.248,125.238,125.245
2016/04/25 08:31:00,125.239,125.246,125.238,125.245,125.245,125.252,125.244,125.251
2016/04/25 08:32:00,125.245,125.256,125.245,125.249,125.251,125.262,125.251,125.255
2016/04/25 08:33:00,125.249,125.261,125.247,125.261,125.255,125.267,125.253,125.267
2016/04/25 08:34:00,125.261,125.319,125.261,125.277,125.267,125.325,125.267,125.283
2016/04/25 08:35:00,125.277,125.296,125.276,125.291,125.283,125.302,125.282,125.297
2016/04/25 08:36:00,125.291,125.294,125.289,125.291,125.297,125.3,125.295,125.297
2016/04/25 08:37:00,125.291,125.3,125.291,125.295,125.297,125.306,125.297,125.301
2016/04/25 08:38:00,125.295,125.302,125.289,125.297,125.301,125.308,125.295,125.303
2016/04/25 08:39:00,125.297,125.324,125.297,125.304,125.303,125.33,125.303,125.31
2016/04/25 08:40:00,125.304,125.317,125.302,125.302,125.31,125.323,125.308,125.308
2016/04/25 08:41:00,125.302,125.306,125.302,125.304,125.308,125.312,125.308,125.31
2016/04/25 08:42:00,125.304,125.318,125.3,125.312,125.31,125.324,125.306,125.318
2016/04/25 08:43:00,125.312,125.325,125.311,125.317,125.318,125.331,125.317,125.323
2016/04/25 08:44:00,125.317,125.321,125.312,125.316,125.323,125.327,125.318,125.322
2016/04/25 08:45:00,125.316,125.317,125.308,125.308,125.322,125.323,125.314,125.314
2016/04/25 08:46:00,125.308,125.308,125.262,125.269,125.314,125.314,125.268,125.275
2016/04/25 08:47:00,125.269,125.284,125.268,125.275,125.275,125.29,125.274,125.281
2016/04/25 08:48:00,125.275,125.284,125.273,125.276,125.281,125.29,125.279,125.282
2016/04/25 08:49:00,125.276,125.279,125.27,125.278,125.282,125.285,125.276,125.284
2016/04/25 08:50:00,125.278,125.278,125.265,125.275,125.284,125.284,125.271,125.281
2016/04/25 08:51:00,125.275,125.29,125.274,125.279,125.281,125.296,125.28,125.285
2016/04/25 08:52:00,125.279,125.285,125.272,125.272,125.285,125.291,125.278,125.278
2016/04/25 08:53:00,125.272,125.272,125.247,125.251,125.278,125.278,125.253,125.257
2016/04/25 08:54:00,125.251,125.269,125.248,125.26,125.257,125.275,125.254,125.266
2016/04/25 08:55:00,125.26,125.267,125.219,125.22,125.266,125.273,125.225,125.226
2016/04/25 08:56:00,125.22,125.237,125.196,125.196,125.226,125.243,125.202,125.202
2016/04/25 08:57:00,125.196,125.229,125.18,125.188,125.202,125.235,125.186,125.194
2016/04/25 08:58:00,125.188,125.21,125.166,125.174,125.194,125.216,125.172,125.18
2016/04/25 08:59:00,125.174,125.195,125.167,125.182,125.18,125.201,125.173,125.188
2016/04/25 09:00:00,125.182,125.209,125.153,125.158,125.188,125.215,125.159,125.164
2016/04/25 09:01:00,125.158,125.176,125.137,125.137,125.164,125.182,125.143,125.143
2016/04/25 09:02:00,125.137,125.157,125.136,125.141,125.143,125.163,125.142,125.147
2016/04/25 09:03:00,125.141,125.148,125.124,125.128,125.147,125.154,125.13,125.134
2016/04/25 09:04:00,125.128,125.15,125.126,125.136,125.134,125.156,125.132,125.142
2016/04/25 09:05:00,125.136,125.136,125.09,125.11,125.142,125.142,125.096,125.116
2016/04/25 09:06:00,125.11,125.156,125.096,125.149,125.116,125.162,125.102,125.155
2016/04/25 09:07:00,125.149,125.152,125.123,125.147,125.155,125.158,125.129,125.153
2016/04/25 09:08:00,125.147,125.186,125.144,125.176,125.153,125.192,125.15,125.182
2016/04/25 09:09:00,125.176,125.2,125.17,125.182,125.182,125.206,125.176,125.188
2016/04/25 09:10:00,125.182,125.203,125.177,125.182,125.188,125.209,125.183,125.188
2016/04/25 09:11:00,125.182,125.182,125.144,125.156,125.188,125.188,125.15,125.162
2016/04/25 09:12:00,125.156,125.184,125.145,125.174,125.162,125.19,125.151,125.18
2016/04/25 09:13:00,125.174,125.174,125.152,125.153,125.18,125.18,125.158,125.159
2016/04/25 09:14:00,125.153,125.185,125.151,125.154,125.159,125.191,125.157,125.16
2016/04/25 09:15:00,125.154,125.16,125.099,125.151,125.16,125.166,125.105,125.157
2016/04/25 09:16:00,125.151,125.175,125.142,125.168,125.157,125.181,125.148,125.174
2016/04/25 09:17:00,125.168,125.184,125.158,125.162,125.174,125.19,125.164,125.168
2016/04/25 09:18:00,125.162,125.195,125.162,125.185,125.168,125.201,125.168,125.191
2016/04/25 09:19:00,125.185,125.185,125.143,125.165,125.191,125.191,125.149,125.171
2016/04/25 09:20:00,125.165,125.177,125.153,125.153,125.171,125.183,125.159,125.159
2016/04/25 09:21:00,125.153,125.166,125.134,125.15,125.159,125.172,125.14,125.156
2016/04/25 09:22:00,125.15,125.171,125.14,125.146,125.156,125.177,125.146,125.152
2016/04/25 09:23:00,125.146,125.156,125.118,125.124,125.152,125.162,125.124,125.13
2016/04/25 09:24:00,125.124,125.136,125.117,125.132,125.13,125.142,125.123,125.138
2016/04/25 09:25:00,125.132,125.133,125.072,125.092,125.138,125.139,125.078,125.098
2016/04/25 09:26:00,125.092,125.134,125.092,125.101,125.098,125.14,125.098,125.107
2016/04/25 09:27:00,125.101,125.123,125.093,125.109,125.107,125.129,125.099,125.115
2016/04/25 09:28:00,125.109,125.133,125.109,125.117,125.115,125.139,125.115,125.123
2016/04/25 09:29:00,125.117,125.121,125.105,125.107,125.123,125.127,125.111,125.113
2016/04/25 09:30:00,125.107,125.135,125.107,125.121,125.113,125.141,125.113,125.127
2016/04/25 09:31:00,125.121,125.122,125.079,125.107,125.127,125.128,125.085,125.113
2016/04/25 09:32:00,125.107,125.129,125.101,125.115,125.113,125.135,125.107,125.121
2016/04/25 09:33:00,125.115,125.136,125.115,125.129,125.121,125.142,125.121,125.135
2016/04/25 09:34:00,125.129,125.131,125.114,125.131,125.135,125.137,125.12,125.137
2016/04/25 09:35:00,125.131,125.131,125.093,125.094,125.137,125.137,125.099,125.1
2016/04/25 09:36:00,125.094,125.103,125.089,125.102,125.1,125.109,125.095,125.108
2016/04/25 09:37:00,125.102,125.124,125.088,125.104,125.108,125.13,125.094,125.11
2016/04/25 09:38:00,125.104,125.117,125.093,125.117,125.11,125.123,125.099,125.123
2016/04/25 09:39:00,125.117,125.121,125.096,125.109,125.123,125.127,125.102,125.115
2016/04/25 09:40:00,125.109,125.109,125.084,125.091,125.115,125.115,125.09,125.097
2016/04/25 09:41:00,125.091,125.094,125.077,125.091,125.097,125.1,125.083,125.097
2016/04/25 09:42:00,125.091,125.128,125.09,125.113,125.097,125.134,125.096,125.119
2016/04/25 09:43:00,125.113,125.12,125.089,125.09,125.119,125.126,125.095,125.096
2016/04/25 09:44:00,125.09,125.102,125.066,125.072,125.096,125.108,125.072,125.078
2016/04/25 09:45:00,125.072,125.075,125.057,125.067,125.078,125.081,125.063,125.073
2016/04/25 09:46:00,125.067,125.067,125.04,125.048,125.073,125.073,125.046,125.054
2016/04/25 09:47:00,125.048,125.057,125.04,125.049,125.054,125.063,125.046,125.055
2016/04/25 09:48:00,125.049,125.062,125.031,125.037,125.055,125.068,125.037,125.043
2016/04/25 09:49:00,125.037,125.049,125.021,125.049,125.043,125.055,125.027,125.055
2016/04/25 09:50:00,125.049,125.055,125.033,125.049,125.055,125.061,125.039,125.055
2016/04/25 09:51:00,125.049,125.049,125.027,125.036,125.055,125.055,125.033,125.042
2016/04/25 09:52:00,125.036,125.072,125.033,125.072,125.042,125.078,125.039,125.078
2016/04/25 09:53:00,125.072,125.14,125.064,125.116,125.078,125.146,125.07,125.122
2016/04/25 09:54:00,125.116,125.116,124.971,124.991,125.122,125.122,124.977,124.997
2016/04/25 09:55:00,124.991,125.023,124.949,124.971,124.997,125.029,124.955,124.977
2016/04/25 09:56:00,124.971,124.994,124.958,124.969,124.977,125,124.964,124.975
2016/04/25 09:57:00,124.969,124.975,124.908,124.909,124.975,124.981,124.914,124.915
2016/04/25 09:58:00,124.909,124.921,124.888,124.89,124.915,124.927,124.894,124.896
2016/04/25 09:59:00,124.89,124.947,124.889,124.932,124.896,124.953,124.895,124.938
2016/04/25 10:00:00,124.932,124.939,124.917,124.939,124.938,124.945,124.923,124.945
2016/04/25 10:01:00,124.939,124.972,124.933,124.958,124.945,124.978,124.939,124.964
2016/04/25 10:02:00,124.958,124.967,124.924,124.942,124.964,124.973,124.93,124.948
2016/04/25 10:03:00,124.942,124.948,124.928,124.939,124.948,124.954,124.934,124.945
2016/04/25 10:04:00,124.939,124.97,124.935,124.962,124.945,124.976,124.941,124.968
2016/04/25 10:05:00,124.962,124.966,124.952,124.964,124.968,124.972,124.958,124.97
2016/04/25 10:06:00,124.964,124.998,124.96,124.997,124.97,125.004,124.966,125.003
2016/04/25 10:07:00,124.997,125.016,124.983,124.995,125.003,125.022,124.989,125.001
2016/04/25 10:08:00,124.995,125.001,124.983,124.997,125.001,125.007,124.989,125.003
2016/04/25 10:09:00,124.997,124.998,124.977,124.98,125.003,125.004,124.983,124.986
2016/04/25 10:10:00,124.98,124.995,124.975,124.984,124.986,125.001,124.981,124.99
2016/04/25 10:11:00,124.984,125.009,124.982,124.989,124.99,125.015,124.988,124.995
2016/04/25 10:12:00,124.989,125.003,124.949,124.95,124.995,125.009,124.955,124.956
2016/04/25 10:13:00,124.95,124.987,124.947,124.975,124.956,124.993,124.953,124.981
2016/04/25 10:14:00,124.975,124.991,124.974,124.982,124.981,124.997,124.98,124.988
2016/04/25 10:15:00,124.982,125.003,124.962,124.995,124.988,125.009,124.968,125.001
2016/04/25 10:16:00,124.995,124.995,124.978,124.983,125.001,125.001,124.984,124.989
2016/04/25 10:17:00,124.983,124.997,124.977,124.997,124.989,125.003,124.983,125.003
2016/04/25 10:18:00,124.997,125.002,124.993,124.999,125.003,125.008,124.999,125.005
2016/04/25 10:19:00,124.999,125.022,124.999,125.019,125.005,125.028,125.005,125.025
2016/04/25 10:20:00,125.019,125.032,125.016,125.02,125.025,125.038,125.022,125.026
2016/04/25 10:21:00,125.02,125.031,124.995,125.007,125.026,125.037,125.001,125.013
2016/04/25 10:22:00,125.007,125.019,125.006,125.019,125.013,125.025,125.012,125.025
2016/04/25 10:23:00,125.019,125.035,125.012,125.032,125.025,125.041,125.018,125.038
2016/04/25 10:24:00,125.032,125.043,125.023,125.033,125.038,125.049,125.029,125.039
2016/04/25 10:25:00,125.033,125.072,125.033,125.063,125.039,125.078,125.039,125.069
2016/04/25 10:26:00,125.063,125.063,125.029,125.04,125.069,125.069,125.035,125.046
2016/04/25 10:27:00,125.04,125.047,125.02,125.028,125.046,125.053,125.026,125.034
2016/04/25 10:28:00,125.028,125.028,125.01,125.012,125.034,125.034,125.016,125.018
2016/04/25 10:29:00,125.012,125.036,125.012,125.03,125.018,125.042,125.018,125.036
2016/04/25 10:30:00,125.03,125.05,125.025,125.042,125.036,125.056,125.031,125.048
2016/04/25 10:31:00,125.042,125.052,125.042,125.051,125.048,125.058,125.048,125.057
2016/04/25 10:32:00,125.051,125.076,125.051,125.076,125.057,125.082,125.057,125.082
2016/04/25 10:33:00,125.076,125.076,125.034,125.046,125.082,125.082,125.04,125.052
2016/04/25 10:34:00,125.046,125.051,124.975,124.983,125.052,125.057,124.981,124.989
2016/04/25 10:35:00,124.983,125.011,124.983,124.992,124.989,125.017,124.989,124.998
2016/04/25 10:36:00,124.992,125.013,124.982,124.982,124.998,125.019,124.988,124.988
2016/04/25 10:37:00,124.982,124.982,124.929,124.948,124.988,124.988,124.935,124.954
2016/04/25 10:38:00,124.948,124.963,124.943,124.963,124.954,124.969,124.949,124.969
2016/04/25 10:39:00,124.963,124.963,124.927,124.943,124.969,124.969,124.933,124.949
2016/04/25 10:40:00,124.943,124.95,124.905,124.922,124.949,124.956,124.911,124.928
2016/04/25 10:41:00,124.922,124.94,124.911,124.936,124.928,124.946,124.917,124.942
2016/04/25 10:42:00,124.936,124.971,124.932,124.964,124.942,124.977,124.938,124.97
2016/04/25 10:43:00,124.964,124.964,124.926,124.953,124.97,124.97,124.932,124.959
2016/04/25 10:44:00,124.953,124.971,124.939,124.965,124.959,124.977,124.945,124.971
2016/04/25 10:45:00,124.965,124.966,124.93,124.941,124.971,124.972,124.936,124.947
2016/04/25 10:46:00,124.941,124.96,124.935,124.95,124.947,124.966,124.941,124.956
2016/04/25 10:47:00,124.95,124.97,124.945,124.965,124.956,124.976,124.951,124.971
2016/04/25 10:48:00,124.965,124.985,124.959,124.974,124.971,124.991,124.965,124.98
2016/04/25 10:49:00,124.974,124.99,124.953,124.99,124.98,124.996,124.959,124.996
2016/04/25 10:50:00,124.99,124.995,124.968,124.995,124.996,125.001,124.974,125.001
2016/04/25 10:51:00,124.995,125.007,124.962,124.969,125.001,125.013,124.968,124.975
2016/04/25 10:52:00,124.969,124.971,124.926,124.936,124.975,124.977,124.932,124.942
2016/04/25 10:53:00,124.936,124.947,124.936,124.937,124.942,124.953,124.942,124.943
2016/04/25 10:54:00,124.937,124.965,124.924,124.925,124.943,124.971,124.93,124.931
2016/04/25 10:55:00,124.925,124.949,124.925,124.94,124.931,124.955,124.931,124.946
2016/04/25 10:56:00,124.94,124.942,124.915,124.928,124.946,124.948,124.921,124.934
2016/04/25 10:57:00,124.928,124.963,124.928,124.955,124.934,124.969,124.934,124.961
2016/04/25 10:58:00,124.955,124.955,124.919,124.925,124.961,124.961,124.925,124.931
2016/04/25 10:59:00,124.925,124.932,124.919,124.92,124.931,124.938,124.925,124.926
2016/04/25 11:00:00,124.92,124.943,124.92,124.935,124.926,124.949,124.926,124.941
2016/04/25 11:01:00,124.935,124.964,124.935,124.962,124.941,124.97,124.941,124.968
2016/04/25 11:02:00,124.962,124.985,124.962,124.963,124.968,124.991,124.968,124.969
2016/04/25 11:03:00,124.963,124.972,124.943,124.943,124.969,124.978,124.949,124.949
2016/04/25 11:04:00,124.943,124.947,124.921,124.921,124.949,124.953,124.927,124.927
2016/04/25 11:05:00,124.921,124.936,124.907,124.929,124.927,124.942,124.913,124.935
2016/04/25 11:06:00,124.929,124.945,124.929,124.941,124.935,124.951,124.935,124.947
2016/04/25 11:07:00,124.941,124.957,124.935,124.937,124.947,124.963,124.941,124.943
2016/04/25 11:08:00,124.937,124.959,124.933,124.942,124.943,124.965,124.939,124.948
2016/04/25 11:09:00,124.942,124.944,124.907,124.918,124.948,124.95,124.913,124.924
2016/04/25 11:10:00,124.918,124.936,124.912,124.913,124.924,124.942,124.918,124.919
2016/04/25 11:11:00,124.913,124.932,124.908,124.931,124.919,124.938,124.914,124.937
2016/04/25 11:12:00,124.931,124.946,124.927,124.942,124.937,124.952,124.933,124.948
2016/04/25 11:13:00,124.942,124.943,124.929,124.929,124.948,124.949,124.935,124.935
2016/04/25 11:14:00,124.929,124.934,124.897,124.907,124.935,124.94,124.903,124.913
2016/04/25 11:15:00,124.907,124.924,124.907,124.907,124.913,124.93,124.913,124.913
2016/04/25 11:16:00,124.907,124.91,124.89,124.907,124.913,124.916,124.896,124.913
2016/04/25 11:17:00,124.907,124.907,124.883,124.894,124.913,124.913,124.889,124.9
2016/04/25 11:18:00,124.894,124.903,124.893,124.893,124.9,124.909,124.899,124.899
2016/04/25 11:19:00,124.893,124.908,124.884,124.898,124.899,124.914,124.89,124.904
2016/04/25 11:20:00,124.898,124.903,124.878,124.878,124.904,124.909,124.884,124.884
2016/04/25 11:21:00,124.878,124.892,124.874,124.878,124.884,124.898,124.88,124.884
2016/04/25 11:22:00,124.878,124.878,124.862,124.866,124.884,124.884,124.868,124.872
2016/04/25 11:23:00,124.866,124.879,124.863,124.877,124.872,124.885,124.869,124.883
2016/04/25 11:24:00,124.877,124.877,124.842,124.843,124.883,124.883,124.848,124.849
2016/04/25 11:25:00,124.843,124.864,124.838,124.847,124.849,124.87,124.844,124.853
2016/04/25 11:26:00,124.847,124.868,124.844,124.852,124.853,124.874,124.85,124.858
2016/04/25 11:27:00,124.852,124.885,124.836,124.885,124.858,124.891,124.842,124.891
2016/04/25 11:28:00,124.885,124.889,124.859,124.869,124.891,124.895,124.865,124.875
2016/04/25 11:29:00,124.869,124.877,124.843,124.876,124.875,124.883,124.849,124.882
2016/04/25 11:30:00,124.876,124.915,124.876,124.9,124.882,124.921,124.882,124.906
2016/04/25 11:31:00,124.9,124.917,124.894,124.917,124.906,124.923,124.9,124.923
2016/04/25 11:32:00,124.917,124.946,124.916,124.922,124.923,124.952,124.922,124.928
2016/04/25 11:33:00,124.922,124.923,124.903,124.905,124.928,124.929,124.909,124.911
2016/04/25 11:34:00,124.905,124.918,124.897,124.918,124.911,124.924,124.903,124.924
2016/04/25 11:35:00,124.918,124.918,124.892,124.895,124.924,124.924,124.898,124.901
2016/04/25 11:36:00,124.895,124.918,124.895,124.911,124.901,124.924,124.901,124.917
2016/04/25 11:37:00,124.911,124.916,124.874,124.891,124.917,124.922,124.88,124.897
2016/04/25 11:38:00,124.891,124.908,124.891,124.908,124.897,124.914,124.897,124.914
2016/04/25 11:39:00,124.908,124.908,124.89,124.895,124.914,124.914,124.896,124.901
2016/04/25 11:40:00,124.895,124.905,124.893,124.898,124.901,124.911,124.899,124.904
2016/04/25 11:41:00,124.898,124.902,124.885,124.902,124.904,124.908,124.891,124.908
2016/04/25 11:42:00,124.902,124.922,124.897,124.919,124.908,124.928,124.903,124.925
2016/04/25 11:43:00,124.919,124.927,124.916,124.923,124.925,124.933,124.922,124.929
2016/04/25 11:44:00,124.923,124.926,124.894,124.895,124.929,124.932,124.9,124.901
2016/04/25 11:45:00,124.895,124.918,124.893,124.916,124.901,124.924,124.899,124.922
2016/04/25 11:46:00,124.916,124.951,124.916,124.937,124.922,124.957,124.922,124.943
2016/04/25 11:47:00,124.937,124.948,124.933,124.947,124.943,124.954,124.939,124.953
2016/04/25 11:48:00,124.947,124.947,124.916,124.937,124.953,124.953,124.922,124.943
2016/04/25 11:49:00,124.937,124.947,124.937,124.946,124.943,124.953,124.943,124.952
2016/04/25 11:50:00,124.946,124.951,124.93,124.93,124.952,124.957,124.936,124.936
2016/04/25 11:51:00,124.93,124.933,124.919,124.919,124.936,124.939,124.925,124.925
2016/04/25 11:52:00,124.919,124.952,124.91,124.952,124.925,124.958,124.916,124.958
2016/04/25 11:53:00,124.952,124.963,124.944,124.962,124.958,124.969,124.95,124.968
2016/04/25 11:54:00,124.962,124.983,124.962,124.964,124.968,124.989,124.968,124.97
2016/04/25 11:55:00,124.964,124.964,124.93,124.943,124.97,124.97,124.936,124.949
2016/04/25 11:56:00,124.943,124.961,124.935,124.957,124.949,124.967,124.941,124.963
2016/04/25 11:57:00,124.957,124.982,124.957,124.966,124.963,124.988,124.963,124.972
2016/04/25 11:58:00,124.966,124.966,124.947,124.961,124.972,124.972,124.953,124.967
2016/04/25 11:59:00,124.961,124.969,124.952,124.969,124.967,124.975,124.958,124.975
2016/04/25 12:00:00,124.969,124.991,124.961,124.99,124.975,124.997,124.967,124.996
2016/04/25 12:01:00,124.99,125.001,124.987,124.995,124.996,125.007,124.993,125.001
2016/04/25 12:02:00,124.995,125.001,124.986,124.999,125.001,125.007,124.992,125.005
2016/04/25 12:03:00,124.999,125.002,124.991,124.998,125.005,125.008,124.997,125.004
2016/04/25 12:04:00,124.998,125.01,124.99,124.996,125.004,125.016,124.996,125.002
2016/04/25 12:05:00,124.996,125.012,124.991,125.011,125.002,125.018,124.997,125.017
2016/04/25 12:06:00,125.011,125.015,124.985,124.985,125.017,125.021,124.991,124.991
2016/04/25 12:07:00,124.985,125.001,124.98,124.986,124.991,125.007,124.986,124.992
