日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/04/21 07:22:00,124.013,124.019,124.006,124.006,124.019,124.025,124.012,124.012
2016/04/21 07:23:00,124.006,124.006,123.986,123.987,124.012,124.012,123.992,123.993
2016/04/21 07:24:00,123.987,123.988,123.975,123.976,123.993,123.994,123.981,123.982
2016/04/21 07:25:00,123.976,123.983,123.976,123.983,123.982,123.989,123.982,123.989
2016/04/21 07:26:00,123.983,123.993,123.979,123.993,123.989,123.999,123.985,123.999
2016/04/21 07:27:00,123.993,124.002,123.984,123.999,123.999,124.008,123.99,124.005
2016/04/21 07:28:00,123.999,124.006,123.994,123.997,124.005,124.012,124,124.003
2016/04/21 07:29:00,123.997,124.006,123.992,124.005,124.003,124.012,123.998,124.011
2016/04/21 07:30:00,124.005,124.035,124.005,124.032,124.011,124.041,124.011,124.038
2016/04/21 07:31:00,124.032,124.035,124.023,124.031,124.038,124.041,124.029,124.037
2016/04/21 07:32:00,124.031,124.055,124.03,124.047,124.037,124.061,124.036,124.053
2016/04/21 07:33:00,124.047,124.052,124.046,124.05,124.053,124.058,124.052,124.056
2016/04/21 07:34:00,124.05,124.061,124.035,124.055,124.056,124.067,124.041,124.061
2016/04/21 07:35:00,124.055,124.063,124.049,124.052,124.061,124.069,124.055,124.058
2016/04/21 07:36:00,124.052,124.064,124.048,124.051,124.058,124.07,124.054,124.057
2016/04/21 07:37:00,124.051,124.066,124.051,124.061,124.057,124.072,124.057,124.067
2016/04/21 07:38:00,124.061,124.063,124.061,124.063,124.067,124.069,124.067,124.069
2016/04/21 07:39:00,124.063,124.065,124.059,124.063,124.069,124.071,124.065,124.069
2016/04/21 07:40:00,124.063,124.064,124.06,124.061,124.069,124.07,124.066,124.067
2016/04/21 07:41:00,124.061,124.064,124.057,124.063,124.067,124.07,124.063,124.069
2016/04/21 07:42:00,124.063,124.063,124.052,124.054,124.069,124.069,124.058,124.06
2016/04/21 07:43:00,124.054,124.055,124.041,124.042,124.06,124.061,124.047,124.048
2016/04/21 07:44:00,124.042,124.045,124.018,124.018,124.048,124.051,124.024,124.024
2016/04/21 07:45:00,124.018,124.034,124.018,124.032,124.024,124.04,124.024,124.038
2016/04/21 07:46:00,124.032,124.036,124.031,124.036,124.038,124.042,124.037,124.042
2016/04/21 07:47:00,124.036,124.04,124.03,124.037,124.042,124.046,124.036,124.043
2016/04/21 07:48:00,124.037,124.038,124.033,124.037,124.043,124.044,124.039,124.043
2016/04/21 07:49:00,124.037,124.039,124.035,124.039,124.043,124.045,124.041,124.045
2016/04/21 07:50:00,124.039,124.04,124.035,124.035,124.045,124.046,124.041,124.041
2016/04/21 07:51:00,124.035,124.037,124.035,124.035,124.041,124.043,124.041,124.041
2016/04/21 07:52:00,124.035,124.037,124.02,124.025,124.041,124.043,124.026,124.031
2016/04/21 07:53:00,124.025,124.026,124.017,124.017,124.031,124.032,124.023,124.023
2016/04/21 07:54:00,124.017,124.027,124.017,124.027,124.023,124.033,124.023,124.033
2016/04/21 07:55:00,124.027,124.032,124.027,124.03,124.033,124.038,124.033,124.036
2016/04/21 07:56:00,124.03,124.042,124.03,124.04,124.036,124.048,124.036,124.046
2016/04/21 07:57:00,124.04,124.05,124.04,124.045,124.046,124.056,124.046,124.051
2016/04/21 07:58:00,124.045,124.051,124.045,124.045,124.051,124.057,124.051,124.051
2016/04/21 07:59:00,124.045,124.053,124.042,124.043,124.051,124.059,124.048,124.049
2016/04/21 08:00:00,124.043,124.061,124.038,124.059,124.049,124.067,124.044,124.065
2016/04/21 08:01:00,124.059,124.085,124.058,124.084,124.065,124.091,124.064,124.09
2016/04/21 08:02:00,124.084,124.094,124.075,124.088,124.09,124.1,124.081,124.094
2016/04/21 08:03:00,124.088,124.091,124.087,124.091,124.094,124.097,124.093,124.097
2016/04/21 08:04:00,124.091,124.094,124.091,124.093,124.097,124.1,124.097,124.099
2016/04/21 08:05:00,124.093,124.094,124.09,124.094,124.099,124.1,124.096,124.1
2016/04/21 08:06:00,124.094,124.099,124.087,124.099,124.1,124.105,124.093,124.105
2016/04/21 08:07:00,124.099,124.113,124.097,124.113,124.105,124.119,124.103,124.119
2016/04/21 08:08:00,124.113,124.122,124.111,124.117,124.119,124.128,124.117,124.123
2016/04/21 08:09:00,124.117,124.118,124.105,124.114,124.123,124.124,124.111,124.12
2016/04/21 08:10:00,124.114,124.116,124.112,124.115,124.12,124.122,124.118,124.121
2016/04/21 08:11:00,124.115,124.118,124.11,124.118,124.121,124.124,124.116,124.124
2016/04/21 08:12:00,124.118,124.118,124.092,124.095,124.124,124.124,124.098,124.101
2016/04/21 08:13:00,124.095,124.14,124.095,124.14,124.101,124.146,124.101,124.146
2016/04/21 08:14:00,124.14,124.148,124.139,124.148,124.146,124.154,124.145,124.154
2016/04/21 08:15:00,124.148,124.152,124.14,124.144,124.154,124.158,124.146,124.15
2016/04/21 08:16:00,124.144,124.158,124.136,124.153,124.15,124.164,124.142,124.159
2016/04/21 08:17:00,124.153,124.168,124.152,124.162,124.159,124.174,124.158,124.168
2016/04/21 08:18:00,124.162,124.162,124.152,124.153,124.168,124.168,124.158,124.159
2016/04/21 08:19:00,124.153,124.153,124.122,124.128,124.159,124.159,124.128,124.134
2016/04/21 08:20:00,124.128,124.13,124.098,124.123,124.134,124.136,124.104,124.129
2016/04/21 08:21:00,124.123,124.148,124.12,124.139,124.129,124.154,124.126,124.145
2016/04/21 08:22:00,124.139,124.153,124.134,124.153,124.145,124.159,124.14,124.159
2016/04/21 08:23:00,124.153,124.153,124.135,124.148,124.159,124.159,124.141,124.154
2016/04/21 08:24:00,124.148,124.148,124.115,124.122,124.154,124.154,124.121,124.128
2016/04/21 08:25:00,124.122,124.13,124.119,124.12,124.128,124.136,124.125,124.126
2016/04/21 08:26:00,124.12,124.128,124.093,124.124,124.126,124.134,124.099,124.13
2016/04/21 08:27:00,124.124,124.144,124.119,124.136,124.13,124.15,124.125,124.142
2016/04/21 08:28:00,124.136,124.14,124.127,124.14,124.142,124.146,124.133,124.146
2016/04/21 08:29:00,124.14,124.151,124.137,124.151,124.146,124.157,124.143,124.157
2016/04/21 08:30:00,124.151,124.156,124.135,124.148,124.157,124.162,124.141,124.154
2016/04/21 08:31:00,124.148,124.166,124.141,124.141,124.154,124.172,124.147,124.147
2016/04/21 08:32:00,124.141,124.147,124.133,124.133,124.147,124.153,124.139,124.139
2016/04/21 08:33:00,124.133,124.14,124.131,124.132,124.139,124.146,124.137,124.138
2016/04/21 08:34:00,124.132,124.136,124.126,124.133,124.138,124.142,124.132,124.139
2016/04/21 08:35:00,124.133,124.135,124.13,124.13,124.139,124.141,124.136,124.136
2016/04/21 08:36:00,124.13,124.131,124.114,124.115,124.136,124.137,124.12,124.121
2016/04/21 08:37:00,124.115,124.118,124.112,124.113,124.121,124.124,124.118,124.119
2016/04/21 08:38:00,124.113,124.135,124.107,124.134,124.119,124.141,124.113,124.14
2016/04/21 08:39:00,124.134,124.137,124.133,124.137,124.14,124.143,124.139,124.143
2016/04/21 08:40:00,124.137,124.137,124.111,124.111,124.143,124.143,124.117,124.117
2016/04/21 08:41:00,124.111,124.127,124.109,124.123,124.117,124.133,124.115,124.129
2016/04/21 08:42:00,124.123,124.136,124.123,124.136,124.129,124.142,124.129,124.142
2016/04/21 08:43:00,124.136,124.188,124.136,124.176,124.142,124.194,124.142,124.182
2016/04/21 08:44:00,124.176,124.185,124.175,124.179,124.182,124.191,124.181,124.185
2016/04/21 08:45:00,124.179,124.179,124.145,124.165,124.185,124.185,124.151,124.171
2016/04/21 08:46:00,124.165,124.178,124.16,124.171,124.171,124.184,124.166,124.177
2016/04/21 08:47:00,124.171,124.178,124.168,124.177,124.177,124.184,124.174,124.183
2016/04/21 08:48:00,124.177,124.178,124.157,124.157,124.183,124.184,124.163,124.163
2016/04/21 08:49:00,124.157,124.157,124.132,124.148,124.163,124.163,124.138,124.154
2016/04/21 08:50:00,124.148,124.15,124.12,124.126,124.154,124.156,124.126,124.132
2016/04/21 08:51:00,124.126,124.133,124.125,124.13,124.132,124.139,124.131,124.136
2016/04/21 08:52:00,124.13,124.131,124.125,124.125,124.136,124.137,124.131,124.131
2016/04/21 08:53:00,124.125,124.135,124.121,124.132,124.131,124.141,124.127,124.138
2016/04/21 08:54:00,124.132,124.133,124.122,124.123,124.138,124.139,124.128,124.129
2016/04/21 08:55:00,124.123,124.133,124.094,124.132,124.129,124.139,124.1,124.138
2016/04/21 08:56:00,124.132,124.138,124.125,124.128,124.138,124.144,124.131,124.134
2016/04/21 08:57:00,124.128,124.143,124.128,124.141,124.134,124.149,124.134,124.147
2016/04/21 08:58:00,124.141,124.17,124.129,124.17,124.147,124.176,124.135,124.176
2016/04/21 08:59:00,124.17,124.178,124.168,124.169,124.176,124.184,124.174,124.175
2016/04/21 09:00:00,124.169,124.172,124.124,124.137,124.175,124.178,124.13,124.143
2016/04/21 09:01:00,124.137,124.143,124.132,124.142,124.143,124.149,124.138,124.148
2016/04/21 09:02:00,124.142,124.159,124.112,124.114,124.148,124.165,124.118,124.12
2016/04/21 09:03:00,124.114,124.117,124.089,124.102,124.12,124.123,124.095,124.108
2016/04/21 09:04:00,124.102,124.107,124.069,124.074,124.108,124.113,124.075,124.08
2016/04/21 09:05:00,124.074,124.09,124.068,124.07,124.08,124.096,124.074,124.076
2016/04/21 09:06:00,124.07,124.088,124.06,124.062,124.076,124.094,124.066,124.068
2016/04/21 09:07:00,124.062,124.07,124.058,124.059,124.068,124.076,124.064,124.065
2016/04/21 09:08:00,124.059,124.083,124.054,124.076,124.065,124.089,124.06,124.082
2016/04/21 09:09:00,124.076,124.096,124.074,124.096,124.082,124.102,124.08,124.102
2016/04/21 09:10:00,124.096,124.098,124.074,124.082,124.102,124.104,124.08,124.088
2016/04/21 09:11:00,124.082,124.086,124.064,124.078,124.088,124.092,124.07,124.084
2016/04/21 09:12:00,124.078,124.078,124.056,124.065,124.084,124.084,124.062,124.071
2016/04/21 09:13:00,124.065,124.085,124.065,124.084,124.071,124.091,124.071,124.09
2016/04/21 09:14:00,124.084,124.099,124.082,124.087,124.09,124.105,124.088,124.093
2016/04/21 09:15:00,124.087,124.102,124.075,124.102,124.093,124.108,124.081,124.108
2016/04/21 09:16:00,124.102,124.114,124.098,124.101,124.108,124.12,124.104,124.107
2016/04/21 09:17:00,124.101,124.102,124.094,124.094,124.107,124.108,124.1,124.1
2016/04/21 09:18:00,124.094,124.098,124.08,124.097,124.1,124.104,124.086,124.103
2016/04/21 09:19:00,124.097,124.099,124.067,124.075,124.103,124.105,124.073,124.081
2016/04/21 09:20:00,124.075,124.077,124.057,124.058,124.081,124.083,124.063,124.064
2016/04/21 09:21:00,124.058,124.058,124.04,124.046,124.064,124.064,124.046,124.052
2016/04/21 09:22:00,124.046,124.05,124.019,124.023,124.052,124.056,124.025,124.029
2016/04/21 09:23:00,124.023,124.026,124.01,124.026,124.029,124.032,124.016,124.032
2016/04/21 09:24:00,124.026,124.046,124.026,124.035,124.032,124.052,124.032,124.041
2016/04/21 09:25:00,124.035,124.049,124.034,124.042,124.041,124.055,124.04,124.048
2016/04/21 09:26:00,124.042,124.042,124.012,124.018,124.048,124.048,124.018,124.024
2016/04/21 09:27:00,124.018,124.026,124.008,124.013,124.024,124.032,124.014,124.019
2016/04/21 09:28:00,124.013,124.032,124.006,124.025,124.019,124.038,124.012,124.031
2016/04/21 09:29:00,124.025,124.027,123.999,124.005,124.031,124.033,124.005,124.011
2016/04/21 09:30:00,124.005,124.026,124.004,124.026,124.011,124.032,124.01,124.032
2016/04/21 09:31:00,124.026,124.047,124.026,124.036,124.032,124.053,124.032,124.042
2016/04/21 09:32:00,124.036,124.038,124.031,124.033,124.042,124.044,124.037,124.039
2016/04/21 09:33:00,124.033,124.064,124.033,124.056,124.039,124.07,124.039,124.062
2016/04/21 09:34:00,124.056,124.066,124.049,124.062,124.062,124.072,124.055,124.068
2016/04/21 09:35:00,124.062,124.064,124.053,124.061,124.068,124.07,124.059,124.067
2016/04/21 09:36:00,124.061,124.083,124.061,124.08,124.067,124.089,124.067,124.086
2016/04/21 09:37:00,124.08,124.094,124.075,124.082,124.086,124.1,124.081,124.088
2016/04/21 09:38:00,124.082,124.093,124.073,124.091,124.088,124.099,124.079,124.097
2016/04/21 09:39:00,124.091,124.092,124.077,124.083,124.097,124.098,124.083,124.089
2016/04/21 09:40:00,124.083,124.089,124.074,124.086,124.089,124.095,124.08,124.092
2016/04/21 09:41:00,124.086,124.086,124.052,124.052,124.092,124.092,124.058,124.058
2016/04/21 09:42:00,124.052,124.055,124.031,124.036,124.058,124.061,124.037,124.042
2016/04/21 09:43:00,124.036,124.038,124.029,124.031,124.042,124.044,124.035,124.037
2016/04/21 09:44:00,124.031,124.044,124.023,124.023,124.037,124.05,124.029,124.029
2016/04/21 09:45:00,124.023,124.033,124.017,124.032,124.029,124.039,124.023,124.038
2016/04/21 09:46:00,124.032,124.034,124.019,124.03,124.038,124.04,124.025,124.036
2016/04/21 09:47:00,124.03,124.058,124.028,124.046,124.036,124.064,124.034,124.052
2016/04/21 09:48:00,124.046,124.048,124.017,124.022,124.052,124.054,124.023,124.028
2016/04/21 09:49:00,124.022,124.041,124.009,124.016,124.028,124.047,124.015,124.022
2016/04/21 09:50:00,124.016,124.022,123.997,123.998,124.022,124.028,124.003,124.004
2016/04/21 09:51:00,123.998,123.998,123.965,123.968,124.004,124.004,123.971,123.974
2016/04/21 09:52:00,123.968,123.972,123.954,123.954,123.974,123.978,123.96,123.96
2016/04/21 09:53:00,123.954,124.008,123.954,123.994,123.96,124.014,123.96,124
2016/04/21 09:54:00,123.994,124.006,123.975,123.985,124,124.012,123.981,123.991
2016/04/21 09:55:00,123.985,123.999,123.961,123.994,123.991,124.005,123.967,124
2016/04/21 09:56:00,123.994,124.016,123.994,124.004,124,124.022,124,124.01
2016/04/21 09:57:00,124.004,124.015,124.003,124.007,124.01,124.021,124.009,124.013
2016/04/21 09:58:00,124.007,124.03,124.007,124.023,124.013,124.036,124.013,124.029
2016/04/21 09:59:00,124.023,124.038,124.015,124.015,124.029,124.044,124.021,124.021
2016/04/21 10:00:00,124.015,124.015,123.977,123.981,124.021,124.021,123.983,123.987
2016/04/21 10:01:00,123.981,123.989,123.97,123.971,123.987,123.995,123.976,123.977
2016/04/21 10:02:00,123.971,123.99,123.971,123.984,123.977,123.996,123.977,123.99
2016/04/21 10:03:00,123.984,123.984,123.947,123.959,123.99,123.99,123.953,123.965
2016/04/21 10:04:00,123.959,123.959,123.95,123.958,123.965,123.965,123.956,123.964
2016/04/21 10:05:00,123.958,123.966,123.954,123.966,123.964,123.972,123.96,123.972
2016/04/21 10:06:00,123.966,123.99,123.955,123.99,123.972,123.996,123.961,123.996
2016/04/21 10:07:00,123.99,123.99,123.966,123.971,123.996,123.996,123.972,123.977
2016/04/21 10:08:00,123.971,123.971,123.951,123.958,123.977,123.977,123.957,123.964
2016/04/21 10:09:00,123.958,123.977,123.958,123.967,123.964,123.983,123.964,123.973
2016/04/21 10:10:00,123.967,123.967,123.951,123.956,123.973,123.973,123.957,123.962
2016/04/21 10:11:00,123.956,123.966,123.941,123.942,123.962,123.972,123.947,123.948
2016/04/21 10:12:00,123.942,123.961,123.942,123.949,123.948,123.967,123.948,123.955
2016/04/21 10:13:00,123.949,123.949,123.94,123.949,123.955,123.955,123.946,123.955
2016/04/21 10:14:00,123.949,123.961,123.927,123.933,123.955,123.967,123.933,123.939
2016/04/21 10:15:00,123.933,123.945,123.919,123.928,123.939,123.951,123.925,123.934
2016/04/21 10:16:00,123.928,123.952,123.928,123.933,123.934,123.958,123.934,123.939
2016/04/21 10:17:00,123.933,123.961,123.93,123.949,123.939,123.967,123.936,123.955
2016/04/21 10:18:00,123.949,123.95,123.937,123.946,123.955,123.956,123.943,123.952
2016/04/21 10:19:00,123.946,123.95,123.933,123.943,123.952,123.956,123.939,123.949
2016/04/21 10:20:00,123.943,123.962,123.943,123.953,123.949,123.968,123.949,123.959
2016/04/21 10:21:00,123.953,123.961,123.932,123.939,123.959,123.967,123.938,123.945
2016/04/21 10:22:00,123.939,123.939,123.902,123.911,123.945,123.945,123.908,123.917
2016/04/21 10:23:00,123.911,123.928,123.906,123.918,123.917,123.934,123.912,123.924
2016/04/21 10:24:00,123.918,123.924,123.897,123.898,123.924,123.93,123.903,123.904
2016/04/21 10:25:00,123.898,123.917,123.898,123.913,123.904,123.923,123.904,123.919
2016/04/21 10:26:00,123.913,123.914,123.906,123.914,123.919,123.92,123.912,123.92
2016/04/21 10:27:00,123.914,123.918,123.913,123.916,123.92,123.924,123.919,123.922
2016/04/21 10:28:00,123.916,123.925,123.914,123.916,123.922,123.931,123.92,123.922
2016/04/21 10:29:00,123.916,123.928,123.869,123.897,123.922,123.934,123.875,123.903
2016/04/21 10:30:00,123.897,123.903,123.891,123.894,123.903,123.909,123.897,123.9
2016/04/21 10:31:00,123.894,123.914,123.894,123.912,123.9,123.92,123.9,123.918
2016/04/21 10:32:00,123.912,123.916,123.908,123.914,123.918,123.922,123.914,123.92
2016/04/21 10:33:00,123.914,123.925,123.899,123.899,123.92,123.931,123.905,123.905
2016/04/21 10:34:00,123.899,123.905,123.864,123.864,123.905,123.911,123.87,123.87
2016/04/21 10:35:00,123.864,123.867,123.828,123.841,123.87,123.873,123.834,123.847
2016/04/21 10:36:00,123.841,123.87,123.825,123.865,123.847,123.876,123.831,123.871
2016/04/21 10:37:00,123.865,123.865,123.847,123.853,123.871,123.871,123.853,123.859
2016/04/21 10:38:00,123.853,123.862,123.846,123.855,123.859,123.868,123.852,123.861
2016/04/21 10:39:00,123.855,123.856,123.839,123.841,123.861,123.862,123.845,123.847
2016/04/21 10:40:00,123.841,123.841,123.817,123.824,123.847,123.847,123.823,123.83
2016/04/21 10:41:00,123.824,123.845,123.822,123.841,123.83,123.851,123.828,123.847
2016/04/21 10:42:00,123.841,123.885,123.839,123.866,123.847,123.891,123.845,123.872
2016/04/21 10:43:00,123.866,123.898,123.866,123.883,123.872,123.904,123.872,123.889
2016/04/21 10:44:00,123.883,123.889,123.857,123.858,123.889,123.895,123.863,123.864
2016/04/21 10:45:00,123.858,123.874,123.858,123.874,123.864,123.88,123.864,123.88
2016/04/21 10:46:00,123.874,123.927,123.874,123.923,123.88,123.933,123.88,123.929
2016/04/21 10:47:00,123.923,123.954,123.921,123.954,123.929,123.96,123.927,123.96
2016/04/21 10:48:00,123.954,123.961,123.931,123.951,123.96,123.967,123.937,123.957
2016/04/21 10:49:00,123.951,123.967,123.951,123.951,123.957,123.973,123.957,123.957
2016/04/21 10:50:00,123.951,124,123.951,123.98,123.957,124.006,123.957,123.986
2016/04/21 10:51:00,123.98,123.995,123.952,123.962,123.986,124.001,123.958,123.968
2016/04/21 10:52:00,123.962,123.971,123.942,123.944,123.968,123.977,123.948,123.95
2016/04/21 10:53:00,123.944,123.96,123.938,123.942,123.95,123.966,123.944,123.948
2016/04/21 10:54:00,123.942,123.95,123.926,123.941,123.948,123.956,123.932,123.947
2016/04/21 10:55:00,123.941,123.954,123.896,123.937,123.947,123.96,123.902,123.943
2016/04/21 10:56:00,123.937,123.943,123.919,123.942,123.943,123.949,123.925,123.948
2016/04/21 10:57:00,123.942,123.961,123.921,123.953,123.948,123.967,123.927,123.959
2016/04/21 10:58:00,123.953,123.978,123.952,123.974,123.959,123.984,123.958,123.98
2016/04/21 10:59:00,123.974,124.018,123.974,124.008,123.98,124.024,123.98,124.014
2016/04/21 11:00:00,124.008,124.009,123.986,123.992,124.014,124.015,123.992,123.998
2016/04/21 11:01:00,123.992,123.993,123.977,123.985,123.998,123.999,123.983,123.991
2016/04/21 11:02:00,123.985,124.008,123.984,124.006,123.991,124.014,123.99,124.012
2016/04/21 11:03:00,124.006,124.015,124,124.012,124.012,124.021,124.006,124.018
2016/04/21 11:04:00,124.012,124.029,124.012,124.018,124.018,124.035,124.018,124.024
2016/04/21 11:05:00,124.018,124.018,124.004,124.013,124.024,124.024,124.01,124.019
2016/04/21 11:06:00,124.013,124.015,124,124.002,124.019,124.021,124.006,124.008
2016/04/21 11:07:00,124.002,124.017,123.997,124.001,124.008,124.023,124.003,124.007
2016/04/21 11:08:00,124.001,124.006,123.993,123.997,124.007,124.012,123.999,124.003
