日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/04/01 06:45:00,128.041,128.058,128.035,128.035,128.094,128.116,128.09,128.093
2016/04/01 06:46:00,128.035,128.045,128.029,128.045,128.093,128.103,128.087,128.103
2016/04/01 06:47:00,128.045,128.05,128.041,128.047,128.103,128.108,128.099,128.105
2016/04/01 06:48:00,128.047,128.05,128.036,128.044,128.105,128.108,128.095,128.103
2016/04/01 06:49:00,128.044,128.047,128.037,128.046,128.103,128.106,128.095,128.104
2016/04/01 06:50:00,128.046,128.056,128.044,128.056,128.104,128.114,128.102,128.114
2016/04/01 06:51:00,128.056,128.061,128.038,128.045,128.114,128.119,128.096,128.104
2016/04/01 06:52:00,128.045,128.049,128.034,128.035,128.104,128.107,128.093,128.093
2016/04/01 06:53:00,128.035,128.044,128.033,128.043,128.093,128.103,128.092,128.102
2016/04/01 06:54:00,128.043,128.049,128.038,128.046,128.102,128.108,128.097,128.104
2016/04/01 06:55:00,128.046,128.051,128.02,128.035,128.104,128.108,128.079,128.093
2016/04/01 06:56:00,128.035,128.047,128.034,128.039,128.093,128.105,128.093,128.097
2016/04/01 06:57:00,128.039,128.046,128.035,128.046,128.097,128.105,128.093,128.105
2016/04/01 06:58:00,128.046,128.057,128.045,128.057,128.105,128.116,128.104,128.116
2016/04/01 06:59:00,128.057,128.057,128.047,128.05,128.116,128.116,128.106,128.108
2016/04/01 07:00:00,128.05,128.094,128.05,128.089,128.108,128.115,128.082,128.094
2016/04/01 07:01:00,128.089,128.089,128.074,128.076,128.094,128.094,128.079,128.081
2016/04/01 07:02:00,128.076,128.076,128.065,128.073,128.081,128.081,128.07,128.078
2016/04/01 07:03:00,128.073,128.081,128.069,128.075,128.078,128.086,128.074,128.08
2016/04/01 07:04:00,128.075,128.083,128.067,128.074,128.08,128.088,128.072,128.079
2016/04/01 07:05:00,128.074,128.084,128.066,128.071,128.079,128.089,128.071,128.076
2016/04/01 07:06:00,128.071,128.084,128.043,128.054,128.076,128.089,128.048,128.059
2016/04/01 07:07:00,128.054,128.067,128.045,128.05,128.059,128.072,128.05,128.055
2016/04/01 07:08:00,128.05,128.055,128.046,128.055,128.055,128.06,128.051,128.06
2016/04/01 07:09:00,128.055,128.057,128.053,128.054,128.06,128.062,128.058,128.059
2016/04/01 07:10:00,128.054,128.054,128.045,128.046,128.059,128.059,128.05,128.051
2016/04/01 07:11:00,128.046,128.047,128.03,128.036,128.051,128.052,128.035,128.041
2016/04/01 07:12:00,128.036,128.046,128.034,128.042,128.041,128.051,128.039,128.047
2016/04/01 07:13:00,128.042,128.044,128.032,128.032,128.047,128.049,128.037,128.037
2016/04/01 07:14:00,128.032,128.034,128.029,128.03,128.037,128.039,128.034,128.035
2016/04/01 07:15:00,128.03,128.033,128.03,128.03,128.035,128.038,128.035,128.035
2016/04/01 07:16:00,128.03,128.033,128.027,128.033,128.035,128.038,128.032,128.038
2016/04/01 07:17:00,128.033,128.033,128.024,128.028,128.038,128.038,128.029,128.033
2016/04/01 07:18:00,128.028,128.035,128.028,128.034,128.033,128.04,128.033,128.039
2016/04/01 07:19:00,128.034,128.034,128.031,128.032,128.039,128.039,128.036,128.037
2016/04/01 07:20:00,128.032,128.043,128.032,128.042,128.037,128.048,128.037,128.047
2016/04/01 07:21:00,128.042,128.053,128.04,128.048,128.047,128.058,128.045,128.053
2016/04/01 07:22:00,128.048,128.05,128.046,128.047,128.053,128.055,128.051,128.052
2016/04/01 07:23:00,128.047,128.047,128.04,128.042,128.052,128.052,128.045,128.047
2016/04/01 07:24:00,128.042,128.053,128.042,128.048,128.047,128.058,128.047,128.053
2016/04/01 07:25:00,128.048,128.048,128.038,128.038,128.053,128.053,128.043,128.043
2016/04/01 07:26:00,128.038,128.04,128.035,128.035,128.043,128.045,128.04,128.04
2016/04/01 07:27:00,128.035,128.042,128.032,128.039,128.04,128.047,128.037,128.044
2016/04/01 07:28:00,128.039,128.043,128.037,128.042,128.044,128.048,128.042,128.047
2016/04/01 07:29:00,128.042,128.051,128.035,128.035,128.047,128.056,128.04,128.04
2016/04/01 07:30:00,128.035,128.037,128.03,128.035,128.04,128.042,128.035,128.04
2016/04/01 07:31:00,128.035,128.059,128.027,128.029,128.04,128.064,128.032,128.034
2016/04/01 07:32:00,128.029,128.052,128.028,128.05,128.034,128.057,128.033,128.055
2016/04/01 07:33:00,128.05,128.058,128.05,128.054,128.055,128.063,128.055,128.059
2016/04/01 07:34:00,128.054,128.056,128.047,128.051,128.059,128.061,128.052,128.056
2016/04/01 07:35:00,128.051,128.058,128.049,128.054,128.056,128.063,128.054,128.059
2016/04/01 07:36:00,128.054,128.064,128.054,128.062,128.059,128.069,128.059,128.067
2016/04/01 07:37:00,128.062,128.063,128.056,128.057,128.067,128.068,128.061,128.062
2016/04/01 07:38:00,128.057,128.061,128.051,128.053,128.062,128.066,128.056,128.058
2016/04/01 07:39:00,128.053,128.067,128.052,128.057,128.058,128.072,128.057,128.062
2016/04/01 07:40:00,128.057,128.057,128.049,128.049,128.062,128.062,128.054,128.054
2016/04/01 07:41:00,128.049,128.052,128.046,128.051,128.054,128.057,128.051,128.056
2016/04/01 07:42:00,128.051,128.053,128.041,128.052,128.056,128.058,128.046,128.057
2016/04/01 07:43:00,128.052,128.055,128.051,128.051,128.057,128.06,128.056,128.056
2016/04/01 07:44:00,128.051,128.051,128.048,128.048,128.056,128.056,128.053,128.053
2016/04/01 07:45:00,128.048,128.049,128.046,128.048,128.053,128.054,128.051,128.053
2016/04/01 07:46:00,128.048,128.049,128.047,128.047,128.053,128.054,128.052,128.052
2016/04/01 07:47:00,128.047,128.052,128.047,128.052,128.052,128.057,128.052,128.057
2016/04/01 07:48:00,128.052,128.06,128.051,128.06,128.057,128.065,128.056,128.065
2016/04/01 07:49:00,128.06,128.06,128.048,128.048,128.065,128.065,128.053,128.053
2016/04/01 07:50:00,128.048,128.052,128.046,128.049,128.053,128.057,128.051,128.054
2016/04/01 07:51:00,128.049,128.053,128.048,128.051,128.054,128.058,128.053,128.056
2016/04/01 07:52:00,128.051,128.065,128.05,128.058,128.056,128.07,128.055,128.063
2016/04/01 07:53:00,128.058,128.061,128.057,128.06,128.063,128.066,128.062,128.065
2016/04/01 07:54:00,128.06,128.06,128.06,128.06,128.065,128.065,128.065,128.065
2016/04/01 07:55:00,128.06,128.061,128.059,128.06,128.065,128.066,128.064,128.065
2016/04/01 07:56:00,128.06,128.06,128.055,128.058,128.065,128.065,128.06,128.063
2016/04/01 07:57:00,128.058,128.058,128.05,128.052,128.063,128.063,128.055,128.057
2016/04/01 07:58:00,128.052,128.053,128.043,128.045,128.057,128.058,128.048,128.05
2016/04/01 07:59:00,128.045,128.05,128.044,128.049,128.05,128.055,128.049,128.054
2016/04/01 08:00:00,128.049,128.049,128.046,128.048,128.054,128.054,128.051,128.053
2016/04/01 08:01:00,128.048,128.065,128.048,128.06,128.053,128.07,128.053,128.065
2016/04/01 08:02:00,128.06,128.06,128.046,128.05,128.065,128.065,128.051,128.055
2016/04/01 08:03:00,128.05,128.06,128.049,128.052,128.055,128.065,128.054,128.057
2016/04/01 08:04:00,128.052,128.066,128.052,128.062,128.057,128.071,128.057,128.067
2016/04/01 08:05:00,128.062,128.072,128.062,128.064,128.067,128.077,128.067,128.069
2016/04/01 08:06:00,128.064,128.076,128.064,128.075,128.069,128.081,128.069,128.08
2016/04/01 08:07:00,128.075,128.096,128.073,128.089,128.08,128.101,128.078,128.094
2016/04/01 08:08:00,128.089,128.091,128.074,128.076,128.094,128.096,128.079,128.081
2016/04/01 08:09:00,128.076,128.078,128.057,128.058,128.081,128.083,128.062,128.063
2016/04/01 08:10:00,128.058,128.063,128.058,128.06,128.063,128.068,128.063,128.065
2016/04/01 08:11:00,128.06,128.073,128.06,128.073,128.065,128.078,128.065,128.078
2016/04/01 08:12:00,128.073,128.074,128.068,128.074,128.078,128.079,128.073,128.079
2016/04/01 08:13:00,128.074,128.08,128.071,128.079,128.079,128.085,128.076,128.084
2016/04/01 08:14:00,128.079,128.079,128.074,128.074,128.084,128.084,128.079,128.079
2016/04/01 08:15:00,128.074,128.083,128.066,128.078,128.079,128.088,128.071,128.083
2016/04/01 08:16:00,128.078,128.078,128.064,128.066,128.083,128.083,128.069,128.071
2016/04/01 08:17:00,128.066,128.069,128.064,128.069,128.071,128.074,128.069,128.074
2016/04/01 08:18:00,128.069,128.071,128.067,128.071,128.074,128.076,128.072,128.076
2016/04/01 08:19:00,128.071,128.073,128.069,128.072,128.076,128.078,128.074,128.077
2016/04/01 08:20:00,128.072,128.085,128.067,128.067,128.077,128.09,128.072,128.072
2016/04/01 08:21:00,128.067,128.067,128.032,128.034,128.072,128.072,128.037,128.039
2016/04/01 08:22:00,128.034,128.035,128.021,128.023,128.039,128.04,128.026,128.028
2016/04/01 08:23:00,128.023,128.035,128.021,128.028,128.028,128.04,128.026,128.033
2016/04/01 08:24:00,128.028,128.031,128.025,128.028,128.033,128.036,128.03,128.033
2016/04/01 08:25:00,128.028,128.04,128.024,128.025,128.033,128.045,128.029,128.03
2016/04/01 08:26:00,128.025,128.025,128.014,128.016,128.03,128.03,128.019,128.021
2016/04/01 08:27:00,128.016,128.024,128.016,128.023,128.021,128.029,128.021,128.028
2016/04/01 08:28:00,128.023,128.034,128.023,128.034,128.028,128.039,128.028,128.039
2016/04/01 08:29:00,128.034,128.038,128.029,128.036,128.039,128.043,128.034,128.041
2016/04/01 08:30:00,128.036,128.047,128.036,128.046,128.041,128.052,128.041,128.051
2016/04/01 08:31:00,128.046,128.047,128.042,128.042,128.051,128.052,128.047,128.047
2016/04/01 08:32:00,128.042,128.051,128.042,128.05,128.047,128.056,128.047,128.055
2016/04/01 08:33:00,128.05,128.054,128.049,128.052,128.055,128.059,128.054,128.057
2016/04/01 08:34:00,128.052,128.06,128.045,128.045,128.057,128.065,128.05,128.05
2016/04/01 08:35:00,128.045,128.048,128.042,128.044,128.05,128.053,128.047,128.049
2016/04/01 08:36:00,128.044,128.054,128.038,128.039,128.049,128.059,128.043,128.044
2016/04/01 08:37:00,128.039,128.04,128.036,128.039,128.044,128.045,128.041,128.044
2016/04/01 08:38:00,128.039,128.041,128.039,128.04,128.044,128.046,128.044,128.045
2016/04/01 08:39:00,128.04,128.042,128.032,128.04,128.045,128.047,128.037,128.045
2016/04/01 08:40:00,128.04,128.042,128.037,128.038,128.045,128.047,128.042,128.043
2016/04/01 08:41:00,128.038,128.042,128.037,128.041,128.043,128.047,128.042,128.046
2016/04/01 08:42:00,128.041,128.041,128.033,128.041,128.046,128.046,128.038,128.046
2016/04/01 08:43:00,128.041,128.041,128.034,128.035,128.046,128.046,128.039,128.04
2016/04/01 08:44:00,128.035,128.04,128.018,128.039,128.04,128.045,128.023,128.044
2016/04/01 08:45:00,128.039,128.053,128.036,128.039,128.044,128.058,128.041,128.044
2016/04/01 08:46:00,128.039,128.052,128.036,128.052,128.044,128.057,128.041,128.057
2016/04/01 08:47:00,128.052,128.058,128.051,128.056,128.057,128.063,128.056,128.061
2016/04/01 08:48:00,128.056,128.061,128.035,128.035,128.061,128.066,128.04,128.04
2016/04/01 08:49:00,128.035,128.035,128.007,128.022,128.04,128.066,128.017,128.062
2016/04/01 08:50:00,128.022,128.063,128.004,128.063,128.062,128.084,128.028,128.068
2016/04/01 08:51:00,128.063,128.063,128.047,128.048,128.068,128.068,128.052,128.053
2016/04/01 08:52:00,128.048,128.049,128.03,128.048,128.053,128.054,128.035,128.053
2016/04/01 08:53:00,128.048,128.05,128.047,128.05,128.053,128.055,128.052,128.055
2016/04/01 08:54:00,128.05,128.051,128.037,128.037,128.055,128.056,128.042,128.042
2016/04/01 08:55:00,128.037,128.067,128.034,128.035,128.042,128.072,128.039,128.04
2016/04/01 08:56:00,128.035,128.041,128.017,128.018,128.04,128.046,128.022,128.023
2016/04/01 08:57:00,128.018,128.029,128.018,128.025,128.023,128.034,128.023,128.03
2016/04/01 08:58:00,128.025,128.025,128.004,128.013,128.03,128.03,128.009,128.018
2016/04/01 08:59:00,128.013,128.036,128.008,128.029,128.018,128.041,128.013,128.034
2016/04/01 09:00:00,128.029,128.033,127.96,127.968,128.034,128.038,127.965,127.973
2016/04/01 09:01:00,127.968,127.968,127.941,127.958,127.973,127.973,127.946,127.963
2016/04/01 09:02:00,127.958,127.968,127.957,127.967,127.963,127.973,127.962,127.972
2016/04/01 09:03:00,127.967,127.967,127.943,127.962,127.972,127.972,127.948,127.967
2016/04/01 09:04:00,127.962,127.978,127.95,127.952,127.967,127.983,127.955,127.957
2016/04/01 09:05:00,127.952,127.952,127.925,127.942,127.957,127.957,127.93,127.947
2016/04/01 09:06:00,127.942,127.949,127.923,127.948,127.947,127.954,127.928,127.953
2016/04/01 09:07:00,127.948,127.964,127.941,127.944,127.953,127.969,127.946,127.949
2016/04/01 09:08:00,127.944,127.964,127.942,127.946,127.949,127.969,127.947,127.951
2016/04/01 09:09:00,127.946,127.95,127.925,127.928,127.951,127.955,127.93,127.933
2016/04/01 09:10:00,127.928,127.934,127.915,127.932,127.933,127.939,127.92,127.937
2016/04/01 09:11:00,127.932,127.94,127.92,127.936,127.937,127.945,127.925,127.941
2016/04/01 09:12:00,127.936,127.94,127.903,127.916,127.941,127.945,127.908,127.921
2016/04/01 09:13:00,127.916,127.924,127.885,127.885,127.921,127.929,127.89,127.89
2016/04/01 09:14:00,127.885,127.914,127.885,127.906,127.89,127.919,127.89,127.911
2016/04/01 09:15:00,127.906,127.906,127.876,127.879,127.911,127.911,127.881,127.884
2016/04/01 09:16:00,127.879,127.887,127.87,127.876,127.884,127.892,127.875,127.881
2016/04/01 09:17:00,127.876,127.904,127.869,127.884,127.881,127.909,127.874,127.889
2016/04/01 09:18:00,127.884,127.91,127.88,127.895,127.889,127.915,127.885,127.9
2016/04/01 09:19:00,127.895,127.915,127.889,127.907,127.9,127.92,127.894,127.912
2016/04/01 09:20:00,127.907,127.917,127.85,127.859,127.912,127.922,127.855,127.864
2016/04/01 09:21:00,127.859,127.871,127.853,127.865,127.864,127.876,127.858,127.87
2016/04/01 09:22:00,127.865,127.867,127.855,127.86,127.87,127.872,127.86,127.865
2016/04/01 09:23:00,127.86,127.87,127.852,127.859,127.865,127.875,127.857,127.864
2016/04/01 09:24:00,127.859,127.872,127.855,127.857,127.864,127.877,127.86,127.862
2016/04/01 09:25:00,127.857,127.881,127.857,127.879,127.862,127.886,127.862,127.884
2016/04/01 09:26:00,127.879,127.897,127.877,127.89,127.884,127.902,127.882,127.895
2016/04/01 09:27:00,127.89,127.913,127.89,127.908,127.895,127.918,127.895,127.913
2016/04/01 09:28:00,127.908,127.91,127.893,127.909,127.913,127.915,127.898,127.914
2016/04/01 09:29:00,127.909,127.911,127.899,127.909,127.914,127.916,127.904,127.914
2016/04/01 09:30:00,127.909,127.919,127.902,127.919,127.914,127.924,127.907,127.924
2016/04/01 09:31:00,127.919,127.967,127.919,127.967,127.924,127.972,127.924,127.972
2016/04/01 09:32:00,127.967,127.967,127.946,127.952,127.972,127.972,127.951,127.957
2016/04/01 09:33:00,127.952,127.97,127.916,127.924,127.957,127.975,127.921,127.929
2016/04/01 09:34:00,127.924,127.942,127.915,127.935,127.929,127.947,127.92,127.94
2016/04/01 09:35:00,127.935,127.949,127.931,127.931,127.94,127.954,127.936,127.936
2016/04/01 09:36:00,127.931,127.946,127.921,127.941,127.936,127.951,127.926,127.946
2016/04/01 09:37:00,127.941,127.944,127.922,127.926,127.946,127.949,127.927,127.931
2016/04/01 09:38:00,127.926,127.95,127.916,127.945,127.931,127.955,127.921,127.95
2016/04/01 09:39:00,127.945,127.963,127.941,127.959,127.95,127.968,127.946,127.964
2016/04/01 09:40:00,127.959,127.967,127.949,127.96,127.964,127.972,127.954,127.965
2016/04/01 09:41:00,127.96,127.973,127.955,127.969,127.965,127.978,127.96,127.974
2016/04/01 09:42:00,127.969,127.973,127.952,127.961,127.974,127.978,127.957,127.966
2016/04/01 09:43:00,127.961,127.98,127.949,127.968,127.966,127.985,127.954,127.973
2016/04/01 09:44:00,127.968,127.996,127.967,127.99,127.973,128.001,127.972,127.995
2016/04/01 09:45:00,127.99,127.992,127.968,127.968,127.995,127.997,127.973,127.973
2016/04/01 09:46:00,127.968,127.97,127.928,127.933,127.973,127.975,127.933,127.938
2016/04/01 09:47:00,127.933,127.951,127.921,127.933,127.938,127.956,127.926,127.938
2016/04/01 09:48:00,127.933,127.943,127.926,127.937,127.938,127.948,127.931,127.942
2016/04/01 09:49:00,127.937,127.937,127.887,127.892,127.942,127.942,127.892,127.897
2016/04/01 09:50:00,127.892,127.902,127.883,127.887,127.897,127.907,127.888,127.892
2016/04/01 09:51:00,127.887,127.9,127.872,127.88,127.892,127.905,127.877,127.885
2016/04/01 09:52:00,127.88,127.893,127.872,127.884,127.885,127.898,127.877,127.889
2016/04/01 09:53:00,127.884,127.92,127.881,127.895,127.889,127.925,127.886,127.9
2016/04/01 09:54:00,127.895,127.895,127.813,127.815,127.9,127.9,127.818,127.82
2016/04/01 09:55:00,127.815,127.815,127.763,127.774,127.82,127.82,127.768,127.779
2016/04/01 09:56:00,127.774,127.793,127.756,127.764,127.779,127.798,127.761,127.769
2016/04/01 09:57:00,127.764,127.782,127.733,127.745,127.769,127.787,127.738,127.75
2016/04/01 09:58:00,127.745,127.791,127.745,127.766,127.75,127.796,127.75,127.771
2016/04/01 09:59:00,127.766,127.826,127.764,127.793,127.771,127.854,127.769,127.823
2016/04/01 10:00:00,127.793,127.855,127.792,127.814,127.823,127.877,127.815,127.819
2016/04/01 10:01:00,127.814,127.828,127.797,127.812,127.819,127.833,127.802,127.817
2016/04/01 10:02:00,127.812,127.848,127.811,127.822,127.817,127.853,127.816,127.827
2016/04/01 10:03:00,127.822,127.827,127.794,127.794,127.827,127.832,127.799,127.799
2016/04/01 10:04:00,127.794,127.804,127.783,127.786,127.799,127.809,127.788,127.791
2016/04/01 10:05:00,127.786,127.804,127.784,127.803,127.791,127.809,127.789,127.808
2016/04/01 10:06:00,127.803,127.834,127.803,127.821,127.808,127.839,127.808,127.826
2016/04/01 10:07:00,127.821,127.826,127.819,127.822,127.826,127.831,127.824,127.827
2016/04/01 10:08:00,127.822,127.823,127.805,127.811,127.827,127.828,127.81,127.816
2016/04/01 10:09:00,127.811,127.834,127.811,127.819,127.816,127.839,127.816,127.824
2016/04/01 10:10:00,127.819,127.82,127.781,127.783,127.824,127.825,127.786,127.788
2016/04/01 10:11:00,127.783,127.792,127.78,127.782,127.788,127.797,127.785,127.787
2016/04/01 10:12:00,127.782,127.784,127.77,127.774,127.787,127.789,127.775,127.779
2016/04/01 10:13:00,127.774,127.801,127.774,127.798,127.779,127.806,127.779,127.803
2016/04/01 10:14:00,127.798,127.805,127.791,127.795,127.803,127.81,127.796,127.8
2016/04/01 10:15:00,127.795,127.818,127.795,127.815,127.8,127.823,127.8,127.82
2016/04/01 10:16:00,127.815,127.818,127.768,127.775,127.82,127.823,127.773,127.78
2016/04/01 10:17:00,127.775,127.801,127.774,127.801,127.78,127.806,127.779,127.806
2016/04/01 10:18:00,127.801,127.837,127.798,127.837,127.806,127.842,127.803,127.842
2016/04/01 10:19:00,127.837,127.845,127.831,127.833,127.842,127.85,127.836,127.838
2016/04/01 10:20:00,127.833,127.836,127.809,127.823,127.838,127.841,127.814,127.828
2016/04/01 10:21:00,127.823,127.825,127.803,127.812,127.828,127.83,127.808,127.817
2016/04/01 10:22:00,127.812,127.836,127.807,127.809,127.817,127.841,127.812,127.814
2016/04/01 10:23:00,127.809,127.811,127.802,127.807,127.814,127.816,127.807,127.812
2016/04/01 10:24:00,127.807,127.807,127.769,127.772,127.812,127.812,127.774,127.777
2016/04/01 10:25:00,127.772,127.776,127.741,127.75,127.777,127.781,127.746,127.755
2016/04/01 10:26:00,127.75,127.766,127.749,127.758,127.755,127.771,127.754,127.763
2016/04/01 10:27:00,127.758,127.759,127.742,127.752,127.763,127.764,127.747,127.757
2016/04/01 10:28:00,127.752,127.752,127.703,127.731,127.757,127.757,127.708,127.736
2016/04/01 10:29:00,127.731,127.731,127.665,127.665,127.736,127.736,127.67,127.67
2016/04/01 10:30:00,127.665,127.701,127.665,127.697,127.67,127.706,127.67,127.702
2016/04/01 10:31:00,127.697,127.705,127.673,127.7,127.702,127.71,127.678,127.705
2016/04/01 10:32:00,127.7,127.706,127.684,127.684,127.705,127.711,127.689,127.689
2016/04/01 10:33:00,127.684,127.688,127.661,127.665,127.689,127.693,127.666,127.67
2016/04/01 10:34:00,127.665,127.693,127.657,127.692,127.67,127.698,127.662,127.697
2016/04/01 10:35:00,127.692,127.712,127.688,127.71,127.697,127.717,127.693,127.715
2016/04/01 10:36:00,127.71,127.722,127.706,127.719,127.715,127.727,127.711,127.724
2016/04/01 10:37:00,127.719,127.721,127.699,127.699,127.724,127.726,127.704,127.704
2016/04/01 10:38:00,127.699,127.712,127.693,127.711,127.704,127.717,127.698,127.716
2016/04/01 10:39:00,127.711,127.711,127.688,127.704,127.716,127.716,127.693,127.709
2016/04/01 10:40:00,127.704,127.713,127.69,127.713,127.709,127.718,127.695,127.718
2016/04/01 10:41:00,127.713,127.713,127.676,127.686,127.718,127.718,127.681,127.691
2016/04/01 10:42:00,127.686,127.7,127.684,127.694,127.691,127.705,127.689,127.699
2016/04/01 10:43:00,127.694,127.694,127.683,127.686,127.699,127.699,127.688,127.691
2016/04/01 10:44:00,127.686,127.708,127.682,127.688,127.691,127.721,127.687,127.718
2016/04/01 10:45:00,127.688,127.762,127.671,127.678,127.718,127.773,127.676,127.691
2016/04/01 10:46:00,127.678,127.704,127.665,127.677,127.691,127.709,127.67,127.682
2016/04/01 10:47:00,127.677,127.702,127.677,127.688,127.682,127.707,127.682,127.693
2016/04/01 10:48:00,127.688,127.691,127.639,127.643,127.693,127.696,127.644,127.648
2016/04/01 10:49:00,127.643,127.654,127.627,127.652,127.648,127.659,127.632,127.657
2016/04/01 10:50:00,127.652,127.674,127.645,127.659,127.657,127.679,127.65,127.664
2016/04/01 10:51:00,127.659,127.67,127.649,127.649,127.664,127.675,127.654,127.654
2016/04/01 10:52:00,127.649,127.649,127.606,127.607,127.654,127.654,127.611,127.612
2016/04/01 10:53:00,127.607,127.619,127.567,127.57,127.612,127.624,127.572,127.575
2016/04/01 10:54:00,127.57,127.576,127.544,127.561,127.575,127.581,127.549,127.566
2016/04/01 10:55:00,127.561,127.57,127.548,127.555,127.566,127.575,127.553,127.56
2016/04/01 10:56:00,127.555,127.569,127.541,127.544,127.56,127.574,127.546,127.549
2016/04/01 10:57:00,127.544,127.544,127.508,127.516,127.549,127.549,127.513,127.521
2016/04/01 10:58:00,127.516,127.523,127.506,127.507,127.521,127.528,127.511,127.512
2016/04/01 10:59:00,127.507,127.557,127.507,127.557,127.512,127.562,127.512,127.562
2016/04/01 11:00:00,127.557,127.558,127.524,127.531,127.562,127.563,127.529,127.536
2016/04/01 11:01:00,127.531,127.539,127.512,127.531,127.536,127.544,127.517,127.536
2016/04/01 11:02:00,127.531,127.567,127.531,127.563,127.536,127.572,127.536,127.568
2016/04/01 11:03:00,127.563,127.575,127.557,127.575,127.568,127.58,127.562,127.58
2016/04/01 11:04:00,127.575,127.575,127.537,127.537,127.58,127.58,127.542,127.542
2016/04/01 11:05:00,127.537,127.547,127.478,127.49,127.542,127.552,127.483,127.495
2016/04/01 11:06:00,127.49,127.514,127.477,127.477,127.495,127.519,127.482,127.482
2016/04/01 11:07:00,127.477,127.498,127.468,127.485,127.482,127.503,127.473,127.49
