日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/04/28 07:31:00,126.308,126.311,126.281,126.287,126.314,126.317,126.287,126.293
2016/04/28 07:32:00,126.287,126.296,126.277,126.293,126.293,126.302,126.283,126.299
2016/04/28 07:33:00,126.293,126.298,126.278,126.291,126.299,126.304,126.284,126.297
2016/04/28 07:34:00,126.291,126.294,126.267,126.273,126.297,126.3,126.273,126.279
2016/04/28 07:35:00,126.273,126.297,126.273,126.297,126.279,126.303,126.279,126.303
2016/04/28 07:36:00,126.297,126.302,126.29,126.301,126.303,126.308,126.296,126.307
2016/04/28 07:37:00,126.301,126.305,126.292,126.293,126.307,126.311,126.298,126.299
2016/04/28 07:38:00,126.293,126.313,126.292,126.306,126.299,126.319,126.298,126.312
2016/04/28 07:39:00,126.306,126.324,126.305,126.324,126.312,126.33,126.311,126.33
2016/04/28 07:40:00,126.324,126.336,126.32,126.336,126.33,126.342,126.326,126.342
2016/04/28 07:41:00,126.336,126.34,126.332,126.335,126.342,126.346,126.338,126.341
2016/04/28 07:42:00,126.335,126.337,126.326,126.336,126.341,126.343,126.332,126.342
2016/04/28 07:43:00,126.336,126.336,126.314,126.318,126.342,126.342,126.32,126.324
2016/04/28 07:44:00,126.318,126.319,126.295,126.296,126.324,126.325,126.301,126.302
2016/04/28 07:45:00,126.296,126.305,126.293,126.298,126.302,126.311,126.299,126.304
2016/04/28 07:46:00,126.298,126.3,126.291,126.294,126.304,126.306,126.297,126.3
2016/04/28 07:47:00,126.294,126.305,126.282,126.301,126.3,126.311,126.288,126.307
2016/04/28 07:48:00,126.301,126.301,126.293,126.297,126.307,126.307,126.299,126.303
2016/04/28 07:49:00,126.297,126.31,126.292,126.309,126.303,126.316,126.298,126.315
2016/04/28 07:50:00,126.309,126.32,126.309,126.315,126.315,126.326,126.315,126.321
2016/04/28 07:51:00,126.315,126.315,126.307,126.307,126.321,126.321,126.313,126.313
2016/04/28 07:52:00,126.307,126.312,126.306,126.31,126.313,126.318,126.312,126.316
2016/04/28 07:53:00,126.31,126.334,126.31,126.323,126.316,126.34,126.316,126.329
2016/04/28 07:54:00,126.323,126.324,126.302,126.307,126.329,126.33,126.308,126.313
2016/04/28 07:55:00,126.307,126.309,126.3,126.3,126.313,126.315,126.306,126.306
2016/04/28 07:56:00,126.3,126.313,126.3,126.311,126.306,126.319,126.306,126.317
2016/04/28 07:57:00,126.311,126.313,126.301,126.302,126.317,126.319,126.307,126.308
2016/04/28 07:58:00,126.302,126.314,126.301,126.311,126.308,126.32,126.307,126.317
2016/04/28 07:59:00,126.311,126.324,126.31,126.32,126.317,126.33,126.316,126.326
2016/04/28 08:00:00,126.32,126.323,126.303,126.307,126.326,126.329,126.309,126.313
2016/04/28 08:01:00,126.307,126.315,126.289,126.29,126.313,126.321,126.295,126.296
2016/04/28 08:02:00,126.29,126.3,126.286,126.286,126.296,126.306,126.292,126.292
2016/04/28 08:03:00,126.286,126.302,126.286,126.302,126.292,126.308,126.292,126.308
2016/04/28 08:04:00,126.302,126.32,126.298,126.316,126.308,126.326,126.304,126.322
2016/04/28 08:05:00,126.316,126.321,126.304,126.309,126.322,126.327,126.31,126.315
2016/04/28 08:06:00,126.309,126.314,126.305,126.312,126.315,126.32,126.311,126.318
2016/04/28 08:07:00,126.312,126.313,126.293,126.299,126.318,126.319,126.299,126.305
2016/04/28 08:08:00,126.299,126.304,126.288,126.304,126.305,126.31,126.294,126.31
2016/04/28 08:09:00,126.304,126.304,126.292,126.293,126.31,126.31,126.298,126.299
2016/04/28 08:10:00,126.293,126.303,126.292,126.299,126.299,126.309,126.298,126.305
2016/04/28 08:11:00,126.299,126.302,126.291,126.302,126.305,126.308,126.297,126.308
2016/04/28 08:12:00,126.302,126.314,126.302,126.309,126.308,126.32,126.308,126.315
2016/04/28 08:13:00,126.309,126.325,126.308,126.323,126.315,126.331,126.314,126.329
2016/04/28 08:14:00,126.323,126.329,126.323,126.325,126.329,126.335,126.329,126.331
2016/04/28 08:15:00,126.325,126.325,126.303,126.31,126.331,126.331,126.309,126.316
2016/04/28 08:16:00,126.31,126.312,126.294,126.295,126.316,126.318,126.3,126.301
2016/04/28 08:17:00,126.295,126.299,126.286,126.289,126.301,126.305,126.292,126.295
2016/04/28 08:18:00,126.289,126.291,126.285,126.286,126.295,126.297,126.291,126.292
2016/04/28 08:19:00,126.286,126.293,126.284,126.293,126.292,126.299,126.29,126.299
2016/04/28 08:20:00,126.293,126.302,126.291,126.295,126.299,126.308,126.297,126.301
2016/04/28 08:21:00,126.295,126.303,126.294,126.297,126.301,126.309,126.3,126.303
2016/04/28 08:22:00,126.297,126.306,126.284,126.284,126.303,126.312,126.29,126.29
2016/04/28 08:23:00,126.284,126.285,126.266,126.269,126.29,126.291,126.272,126.275
2016/04/28 08:24:00,126.269,126.27,126.244,126.25,126.275,126.276,126.25,126.256
2016/04/28 08:25:00,126.25,126.271,126.25,126.271,126.256,126.277,126.256,126.277
2016/04/28 08:26:00,126.271,126.275,126.265,126.269,126.277,126.281,126.271,126.275
2016/04/28 08:27:00,126.269,126.271,126.265,126.271,126.275,126.277,126.271,126.277
2016/04/28 08:28:00,126.271,126.278,126.268,126.278,126.277,126.284,126.274,126.284
2016/04/28 08:29:00,126.278,126.279,126.267,126.274,126.284,126.299,126.278,126.299
2016/04/28 08:30:00,126.274,126.318,126.271,126.316,126.299,126.324,126.285,126.322
2016/04/28 08:31:00,126.316,126.323,126.287,126.322,126.322,126.329,126.293,126.328
2016/04/28 08:32:00,126.322,126.323,126.305,126.306,126.328,126.329,126.311,126.312
2016/04/28 08:33:00,126.306,126.334,126.297,126.316,126.312,126.34,126.303,126.322
2016/04/28 08:34:00,126.316,126.332,126.315,126.321,126.322,126.338,126.321,126.327
2016/04/28 08:35:00,126.321,126.329,126.312,126.327,126.327,126.335,126.318,126.333
2016/04/28 08:36:00,126.327,126.331,126.323,126.325,126.333,126.337,126.329,126.331
2016/04/28 08:37:00,126.325,126.332,126.325,126.331,126.331,126.338,126.331,126.337
2016/04/28 08:38:00,126.331,126.375,126.331,126.37,126.337,126.381,126.337,126.376
2016/04/28 08:39:00,126.37,126.381,126.363,126.381,126.376,126.387,126.369,126.387
2016/04/28 08:40:00,126.381,126.413,126.377,126.396,126.387,126.419,126.383,126.402
2016/04/28 08:41:00,126.396,126.397,126.385,126.386,126.402,126.403,126.391,126.392
2016/04/28 08:42:00,126.386,126.39,126.369,126.373,126.392,126.396,126.375,126.379
2016/04/28 08:43:00,126.373,126.387,126.372,126.379,126.379,126.393,126.378,126.385
2016/04/28 08:44:00,126.379,126.379,126.347,126.354,126.385,126.385,126.353,126.36
2016/04/28 08:45:00,126.354,126.361,126.35,126.351,126.36,126.367,126.356,126.357
2016/04/28 08:46:00,126.351,126.42,126.351,126.414,126.357,126.426,126.357,126.42
2016/04/28 08:47:00,126.414,126.414,126.393,126.393,126.42,126.42,126.399,126.399
2016/04/28 08:48:00,126.393,126.408,126.392,126.405,126.399,126.414,126.398,126.411
2016/04/28 08:49:00,126.405,126.408,126.399,126.399,126.411,126.414,126.405,126.405
2016/04/28 08:50:00,126.399,126.399,126.378,126.39,126.405,126.405,126.384,126.396
2016/04/28 08:51:00,126.39,126.396,126.384,126.395,126.396,126.402,126.39,126.401
2016/04/28 08:52:00,126.395,126.395,126.373,126.383,126.401,126.401,126.379,126.389
2016/04/28 08:53:00,126.383,126.39,126.375,126.378,126.389,126.396,126.381,126.384
2016/04/28 08:54:00,126.378,126.381,126.357,126.373,126.384,126.387,126.363,126.379
2016/04/28 08:55:00,126.373,126.373,126.327,126.337,126.379,126.379,126.333,126.343
2016/04/28 08:56:00,126.337,126.346,126.325,126.344,126.343,126.352,126.331,126.35
2016/04/28 08:57:00,126.344,126.367,126.338,126.364,126.35,126.373,126.344,126.37
2016/04/28 08:58:00,126.364,126.364,126.34,126.34,126.37,126.37,126.346,126.346
2016/04/28 08:59:00,126.34,126.34,126.322,126.333,126.346,126.346,126.328,126.339
2016/04/28 09:00:00,126.333,126.339,126.316,126.333,126.339,126.345,126.322,126.339
2016/04/28 09:01:00,126.333,126.336,126.318,126.318,126.339,126.342,126.324,126.324
2016/04/28 09:02:00,126.318,126.33,126.317,126.321,126.324,126.336,126.323,126.327
2016/04/28 09:03:00,126.321,126.327,126.313,126.313,126.327,126.333,126.319,126.319
2016/04/28 09:04:00,126.313,126.329,126.313,126.327,126.319,126.335,126.319,126.333
2016/04/28 09:05:00,126.327,126.33,126.32,126.329,126.333,126.336,126.326,126.335
2016/04/28 09:06:00,126.329,126.382,126.329,126.373,126.335,126.388,126.335,126.379
2016/04/28 09:07:00,126.373,126.386,126.361,126.385,126.379,126.392,126.367,126.391
2016/04/28 09:08:00,126.385,126.386,126.361,126.374,126.391,126.392,126.367,126.38
2016/04/28 09:09:00,126.374,126.384,126.373,126.377,126.38,126.39,126.379,126.383
2016/04/28 09:10:00,126.377,126.384,126.375,126.38,126.383,126.39,126.381,126.386
2016/04/28 09:11:00,126.38,126.388,126.373,126.385,126.386,126.394,126.379,126.391
2016/04/28 09:12:00,126.385,126.412,126.382,126.411,126.391,126.418,126.388,126.417
2016/04/28 09:13:00,126.411,126.415,126.392,126.394,126.417,126.421,126.398,126.4
2016/04/28 09:14:00,126.394,126.404,126.381,126.381,126.4,126.41,126.387,126.387
2016/04/28 09:15:00,126.381,126.395,126.378,126.38,126.387,126.401,126.384,126.386
2016/04/28 09:16:00,126.38,126.38,126.354,126.37,126.386,126.386,126.36,126.376
2016/04/28 09:17:00,126.37,126.378,126.367,126.373,126.376,126.384,126.373,126.379
2016/04/28 09:18:00,126.373,126.377,126.369,126.37,126.379,126.383,126.375,126.376
2016/04/28 09:19:00,126.37,126.38,126.363,126.378,126.376,126.386,126.369,126.384
2016/04/28 09:20:00,126.378,126.379,126.362,126.366,126.384,126.385,126.368,126.372
2016/04/28 09:21:00,126.366,126.37,126.362,126.363,126.372,126.376,126.368,126.369
2016/04/28 09:22:00,126.363,126.367,126.346,126.362,126.369,126.373,126.352,126.368
2016/04/28 09:23:00,126.362,126.367,126.358,126.361,126.368,126.373,126.364,126.367
2016/04/28 09:24:00,126.361,126.371,126.358,126.368,126.367,126.377,126.364,126.374
2016/04/28 09:25:00,126.368,126.374,126.355,126.355,126.374,126.38,126.361,126.361
2016/04/28 09:26:00,126.355,126.357,126.344,126.344,126.361,126.363,126.35,126.35
2016/04/28 09:27:00,126.344,126.344,126.311,126.313,126.35,126.35,126.317,126.319
2016/04/28 09:28:00,126.313,126.315,126.259,126.265,126.319,126.321,126.265,126.271
2016/04/28 09:29:00,126.265,126.301,126.265,126.295,126.271,126.307,126.271,126.301
2016/04/28 09:30:00,126.295,126.309,126.289,126.29,126.301,126.315,126.295,126.296
2016/04/28 09:31:00,126.29,126.311,126.29,126.302,126.296,126.317,126.296,126.308
2016/04/28 09:32:00,126.302,126.312,126.298,126.307,126.308,126.318,126.304,126.313
2016/04/28 09:33:00,126.307,126.335,126.304,126.324,126.313,126.341,126.31,126.33
2016/04/28 09:34:00,126.324,126.324,126.31,126.315,126.33,126.33,126.316,126.321
2016/04/28 09:35:00,126.315,126.334,126.311,126.318,126.321,126.34,126.317,126.324
2016/04/28 09:36:00,126.318,126.327,126.305,126.312,126.324,126.333,126.311,126.318
2016/04/28 09:37:00,126.312,126.312,126.302,126.308,126.318,126.318,126.308,126.314
2016/04/28 09:38:00,126.308,126.311,126.289,126.29,126.314,126.317,126.295,126.296
2016/04/28 09:39:00,126.29,126.311,126.282,126.311,126.296,126.317,126.288,126.317
2016/04/28 09:40:00,126.311,126.314,126.306,126.307,126.317,126.32,126.312,126.313
2016/04/28 09:41:00,126.307,126.31,126.258,126.258,126.313,126.316,126.264,126.264
2016/04/28 09:42:00,126.258,126.258,126.21,126.238,126.264,126.264,126.216,126.244
2016/04/28 09:43:00,126.238,126.254,126.223,126.231,126.244,126.26,126.229,126.237
2016/04/28 09:44:00,126.231,126.24,126.221,126.24,126.237,126.246,126.227,126.246
2016/04/28 09:45:00,126.24,126.243,126.223,126.227,126.246,126.249,126.229,126.233
2016/04/28 09:46:00,126.227,126.239,126.221,126.238,126.233,126.245,126.227,126.244
2016/04/28 09:47:00,126.238,126.29,126.238,126.29,126.244,126.296,126.244,126.296
2016/04/28 09:48:00,126.29,126.301,126.283,126.294,126.296,126.307,126.289,126.3
2016/04/28 09:49:00,126.294,126.312,126.293,126.298,126.3,126.318,126.299,126.304
2016/04/28 09:50:00,126.298,126.305,126.294,126.295,126.304,126.311,126.3,126.301
2016/04/28 09:51:00,126.295,126.298,126.271,126.291,126.301,126.304,126.277,126.297
2016/04/28 09:52:00,126.291,126.346,126.286,126.333,126.297,126.352,126.292,126.339
2016/04/28 09:53:00,126.333,126.381,126.333,126.363,126.339,126.387,126.339,126.369
2016/04/28 09:54:00,126.363,126.418,126.348,126.38,126.369,126.424,126.354,126.386
2016/04/28 09:55:00,126.38,126.381,126.325,126.338,126.386,126.387,126.331,126.344
2016/04/28 09:56:00,126.338,126.35,126.328,126.332,126.344,126.356,126.334,126.338
2016/04/28 09:57:00,126.332,126.341,126.31,126.33,126.338,126.347,126.316,126.336
2016/04/28 09:58:00,126.33,126.331,126.304,126.317,126.336,126.337,126.31,126.323
2016/04/28 09:59:00,126.317,126.353,126.317,126.346,126.323,126.359,126.323,126.352
2016/04/28 10:00:00,126.346,126.394,126.346,126.361,126.352,126.4,126.352,126.367
2016/04/28 10:01:00,126.361,126.367,126.326,126.334,126.367,126.373,126.332,126.34
2016/04/28 10:02:00,126.334,126.346,126.325,126.343,126.34,126.352,126.331,126.349
2016/04/28 10:03:00,126.343,126.369,126.342,126.359,126.349,126.375,126.348,126.365
2016/04/28 10:04:00,126.359,126.366,126.35,126.354,126.365,126.372,126.356,126.36
2016/04/28 10:05:00,126.354,126.383,126.353,126.371,126.36,126.389,126.359,126.377
2016/04/28 10:06:00,126.371,126.382,126.367,126.374,126.377,126.388,126.373,126.38
2016/04/28 10:07:00,126.374,126.376,126.344,126.361,126.38,126.382,126.35,126.367
2016/04/28 10:08:00,126.361,126.373,126.351,126.357,126.367,126.379,126.357,126.363
2016/04/28 10:09:00,126.357,126.368,126.352,126.363,126.363,126.374,126.358,126.369
2016/04/28 10:10:00,126.363,126.396,126.362,126.366,126.369,126.402,126.368,126.372
2016/04/28 10:11:00,126.366,126.386,126.361,126.385,126.372,126.392,126.367,126.391
2016/04/28 10:12:00,126.385,126.385,126.352,126.375,126.391,126.391,126.358,126.381
2016/04/28 10:13:00,126.375,126.375,126.361,126.366,126.381,126.381,126.367,126.372
2016/04/28 10:14:00,126.366,126.366,126.345,126.349,126.372,126.372,126.351,126.355
2016/04/28 10:15:00,126.349,126.359,126.349,126.352,126.355,126.365,126.355,126.358
2016/04/28 10:16:00,126.352,126.37,126.347,126.369,126.358,126.376,126.353,126.375
2016/04/28 10:17:00,126.369,126.452,126.366,126.416,126.375,126.458,126.372,126.422
2016/04/28 10:18:00,126.416,126.435,126.412,126.435,126.422,126.441,126.418,126.441
2016/04/28 10:19:00,126.435,126.445,126.405,126.445,126.441,126.451,126.411,126.451
2016/04/28 10:20:00,126.445,126.467,126.421,126.455,126.451,126.473,126.427,126.461
2016/04/28 10:21:00,126.455,126.455,126.424,126.424,126.461,126.461,126.43,126.43
2016/04/28 10:22:00,126.424,126.426,126.399,126.403,126.43,126.432,126.405,126.409
2016/04/28 10:23:00,126.403,126.458,126.403,126.456,126.409,126.464,126.409,126.462
2016/04/28 10:24:00,126.456,126.456,126.412,126.412,126.462,126.462,126.418,126.418
2016/04/28 10:25:00,126.412,126.429,126.395,126.412,126.418,126.435,126.401,126.418
2016/04/28 10:26:00,126.412,126.428,126.411,126.419,126.418,126.434,126.417,126.425
2016/04/28 10:27:00,126.419,126.433,126.404,126.415,126.425,126.439,126.41,126.421
2016/04/28 10:28:00,126.415,126.426,126.41,126.42,126.421,126.432,126.416,126.426
2016/04/28 10:29:00,126.42,126.432,126.417,126.425,126.426,126.438,126.423,126.431
2016/04/28 10:30:00,126.425,126.427,126.394,126.398,126.431,126.433,126.4,126.404
2016/04/28 10:31:00,126.398,126.398,126.379,126.39,126.404,126.404,126.385,126.396
2016/04/28 10:32:00,126.39,126.393,126.374,126.378,126.396,126.399,126.38,126.384
2016/04/28 10:33:00,126.378,126.396,126.375,126.376,126.384,126.402,126.381,126.382
2016/04/28 10:34:00,126.376,126.377,126.351,126.37,126.382,126.383,126.357,126.376
2016/04/28 10:35:00,126.37,126.385,126.369,126.377,126.376,126.391,126.375,126.383
2016/04/28 10:36:00,126.377,126.377,126.334,126.341,126.383,126.383,126.34,126.347
2016/04/28 10:37:00,126.341,126.372,126.341,126.358,126.347,126.378,126.347,126.364
2016/04/28 10:38:00,126.358,126.361,126.344,126.355,126.364,126.367,126.35,126.361
2016/04/28 10:39:00,126.355,126.37,126.345,126.369,126.361,126.376,126.351,126.375
2016/04/28 10:40:00,126.369,126.37,126.352,126.352,126.375,126.376,126.358,126.358
2016/04/28 10:41:00,126.352,126.362,126.345,126.352,126.358,126.368,126.351,126.358
2016/04/28 10:42:00,126.352,126.363,126.343,126.357,126.358,126.369,126.349,126.363
2016/04/28 10:43:00,126.357,126.371,126.357,126.37,126.363,126.377,126.363,126.376
2016/04/28 10:44:00,126.37,126.391,126.37,126.375,126.376,126.397,126.376,126.381
2016/04/28 10:45:00,126.375,126.39,126.375,126.378,126.381,126.396,126.381,126.384
2016/04/28 10:46:00,126.378,126.386,126.358,126.365,126.384,126.392,126.364,126.371
2016/04/28 10:47:00,126.365,126.38,126.363,126.368,126.371,126.386,126.369,126.374
2016/04/28 10:48:00,126.368,126.381,126.362,126.374,126.374,126.387,126.368,126.38
2016/04/28 10:49:00,126.374,126.382,126.357,126.377,126.38,126.388,126.363,126.383
2016/04/28 10:50:00,126.377,126.403,126.369,126.402,126.383,126.409,126.375,126.408
2016/04/28 10:51:00,126.402,126.404,126.395,126.399,126.408,126.41,126.401,126.405
2016/04/28 10:52:00,126.399,126.42,126.399,126.413,126.405,126.426,126.405,126.419
2016/04/28 10:53:00,126.413,126.418,126.401,126.402,126.419,126.424,126.407,126.408
2016/04/28 10:54:00,126.402,126.414,126.384,126.395,126.408,126.42,126.39,126.401
2016/04/28 10:55:00,126.395,126.408,126.361,126.368,126.401,126.414,126.367,126.374
2016/04/28 10:56:00,126.368,126.387,126.368,126.374,126.374,126.393,126.374,126.38
2016/04/28 10:57:00,126.374,126.381,126.372,126.377,126.38,126.387,126.378,126.383
2016/04/28 10:58:00,126.377,126.377,126.369,126.371,126.383,126.383,126.375,126.377
2016/04/28 10:59:00,126.371,126.379,126.357,126.357,126.377,126.385,126.363,126.363
2016/04/28 11:00:00,126.357,126.38,126.357,126.368,126.363,126.386,126.363,126.374
2016/04/28 11:01:00,126.368,126.378,126.361,126.374,126.374,126.384,126.367,126.38
2016/04/28 11:02:00,126.374,126.378,126.353,126.356,126.38,126.384,126.359,126.362
2016/04/28 11:03:00,126.356,126.362,126.35,126.354,126.362,126.368,126.356,126.36
2016/04/28 11:04:00,126.354,126.368,126.346,126.356,126.36,126.374,126.352,126.362
2016/04/28 11:05:00,126.356,126.375,126.354,126.371,126.362,126.381,126.36,126.377
2016/04/28 11:06:00,126.371,126.371,126.352,126.367,126.377,126.377,126.358,126.373
2016/04/28 11:07:00,126.367,126.371,126.355,126.355,126.373,126.377,126.361,126.361
