日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/04/04 08:19:00,127.268,127.273,127.258,127.26,127.273,127.278,127.263,127.265
2016/04/04 08:20:00,127.26,127.264,127.253,127.263,127.265,127.269,127.258,127.268
2016/04/04 08:21:00,127.263,127.283,127.26,127.281,127.268,127.288,127.265,127.286
2016/04/04 08:22:00,127.281,127.293,127.277,127.293,127.286,127.298,127.282,127.298
2016/04/04 08:23:00,127.293,127.293,127.282,127.289,127.298,127.298,127.287,127.294
2016/04/04 08:24:00,127.289,127.293,127.289,127.289,127.294,127.298,127.294,127.294
2016/04/04 08:25:00,127.289,127.289,127.276,127.285,127.294,127.294,127.281,127.29
2016/04/04 08:26:00,127.285,127.285,127.268,127.275,127.29,127.29,127.273,127.28
2016/04/04 08:27:00,127.275,127.276,127.272,127.273,127.28,127.281,127.277,127.278
2016/04/04 08:28:00,127.273,127.298,127.272,127.286,127.278,127.303,127.277,127.291
2016/04/04 08:29:00,127.286,127.303,127.284,127.299,127.291,127.308,127.289,127.304
2016/04/04 08:30:00,127.299,127.303,127.284,127.301,127.304,127.308,127.289,127.306
2016/04/04 08:31:00,127.301,127.316,127.3,127.308,127.306,127.321,127.305,127.313
2016/04/04 08:32:00,127.308,127.318,127.305,127.318,127.313,127.323,127.31,127.323
2016/04/04 08:33:00,127.318,127.324,127.312,127.315,127.323,127.329,127.317,127.32
2016/04/04 08:34:00,127.315,127.317,127.304,127.317,127.32,127.322,127.309,127.322
2016/04/04 08:35:00,127.317,127.339,127.305,127.31,127.322,127.344,127.31,127.315
2016/04/04 08:36:00,127.31,127.327,127.308,127.321,127.315,127.332,127.313,127.326
2016/04/04 08:37:00,127.321,127.326,127.315,127.317,127.326,127.331,127.32,127.322
2016/04/04 08:38:00,127.317,127.325,127.298,127.325,127.322,127.33,127.303,127.33
2016/04/04 08:39:00,127.325,127.325,127.315,127.315,127.33,127.33,127.32,127.32
2016/04/04 08:40:00,127.315,127.32,127.315,127.319,127.32,127.325,127.32,127.324
2016/04/04 08:41:00,127.319,127.32,127.315,127.315,127.324,127.325,127.32,127.32
2016/04/04 08:42:00,127.315,127.324,127.313,127.317,127.32,127.329,127.318,127.322
2016/04/04 08:43:00,127.317,127.324,127.317,127.323,127.322,127.329,127.322,127.328
2016/04/04 08:44:00,127.323,127.329,127.318,127.326,127.328,127.334,127.323,127.331
2016/04/04 08:45:00,127.326,127.343,127.322,127.343,127.331,127.348,127.327,127.348
2016/04/04 08:46:00,127.343,127.344,127.325,127.334,127.348,127.349,127.33,127.339
2016/04/04 08:47:00,127.334,127.341,127.332,127.34,127.339,127.346,127.337,127.345
2016/04/04 08:48:00,127.34,127.341,127.324,127.325,127.345,127.346,127.329,127.33
2016/04/04 08:49:00,127.325,127.325,127.303,127.304,127.33,127.33,127.308,127.309
2016/04/04 08:50:00,127.304,127.307,127.303,127.303,127.309,127.312,127.308,127.308
2016/04/04 08:51:00,127.303,127.32,127.301,127.318,127.308,127.325,127.306,127.323
2016/04/04 08:52:00,127.318,127.319,127.313,127.319,127.323,127.324,127.318,127.324
2016/04/04 08:53:00,127.319,127.331,127.317,127.33,127.324,127.336,127.322,127.335
2016/04/04 08:54:00,127.33,127.331,127.314,127.321,127.335,127.336,127.319,127.326
2016/04/04 08:55:00,127.321,127.323,127.283,127.283,127.326,127.328,127.288,127.288
2016/04/04 08:56:00,127.283,127.283,127.263,127.265,127.288,127.288,127.268,127.27
2016/04/04 08:57:00,127.265,127.275,127.255,127.27,127.27,127.28,127.26,127.275
2016/04/04 08:58:00,127.27,127.302,127.266,127.289,127.275,127.307,127.271,127.294
2016/04/04 08:59:00,127.289,127.293,127.265,127.271,127.294,127.298,127.27,127.276
2016/04/04 09:00:00,127.271,127.294,127.25,127.266,127.276,127.299,127.255,127.271
2016/04/04 09:01:00,127.266,127.273,127.236,127.27,127.271,127.278,127.241,127.275
2016/04/04 09:02:00,127.27,127.27,127.212,127.231,127.275,127.275,127.217,127.236
2016/04/04 09:03:00,127.231,127.241,127.198,127.202,127.236,127.246,127.203,127.207
2016/04/04 09:04:00,127.202,127.22,127.202,127.204,127.207,127.225,127.207,127.209
2016/04/04 09:05:00,127.204,127.224,127.185,127.221,127.209,127.229,127.19,127.226
2016/04/04 09:06:00,127.221,127.251,127.201,127.235,127.226,127.256,127.206,127.24
2016/04/04 09:07:00,127.235,127.237,127.214,127.236,127.24,127.242,127.219,127.241
2016/04/04 09:08:00,127.236,127.287,127.235,127.269,127.241,127.292,127.24,127.274
2016/04/04 09:09:00,127.269,127.271,127.222,127.237,127.274,127.276,127.227,127.242
2016/04/04 09:10:00,127.237,127.247,127.159,127.16,127.242,127.252,127.164,127.165
2016/04/04 09:11:00,127.16,127.197,127.16,127.174,127.165,127.202,127.165,127.179
2016/04/04 09:12:00,127.174,127.198,127.169,127.195,127.179,127.203,127.174,127.2
2016/04/04 09:13:00,127.195,127.214,127.188,127.202,127.2,127.219,127.193,127.207
2016/04/04 09:14:00,127.202,127.208,127.165,127.199,127.207,127.213,127.17,127.204
2016/04/04 09:15:00,127.199,127.215,127.187,127.195,127.204,127.22,127.192,127.2
2016/04/04 09:16:00,127.195,127.216,127.194,127.199,127.2,127.221,127.199,127.204
2016/04/04 09:17:00,127.199,127.207,127.186,127.203,127.204,127.212,127.191,127.208
2016/04/04 09:18:00,127.203,127.21,127.184,127.202,127.208,127.215,127.189,127.207
2016/04/04 09:19:00,127.202,127.224,127.192,127.215,127.207,127.229,127.197,127.22
2016/04/04 09:20:00,127.215,127.251,127.215,127.242,127.22,127.256,127.22,127.247
2016/04/04 09:21:00,127.242,127.261,127.236,127.256,127.247,127.266,127.241,127.261
2016/04/04 09:22:00,127.256,127.287,127.256,127.281,127.261,127.292,127.261,127.286
2016/04/04 09:23:00,127.281,127.311,127.276,127.3,127.286,127.316,127.281,127.305
2016/04/04 09:24:00,127.3,127.3,127.28,127.298,127.305,127.305,127.285,127.303
2016/04/04 09:25:00,127.298,127.318,127.292,127.31,127.303,127.323,127.297,127.315
2016/04/04 09:26:00,127.31,127.311,127.294,127.299,127.315,127.316,127.299,127.304
2016/04/04 09:27:00,127.299,127.304,127.283,127.29,127.304,127.309,127.288,127.295
2016/04/04 09:28:00,127.29,127.29,127.267,127.279,127.295,127.295,127.272,127.284
2016/04/04 09:29:00,127.279,127.293,127.273,127.277,127.284,127.298,127.278,127.282
2016/04/04 09:30:00,127.277,127.299,127.275,127.298,127.282,127.304,127.28,127.303
2016/04/04 09:31:00,127.298,127.298,127.27,127.289,127.303,127.303,127.275,127.294
2016/04/04 09:32:00,127.289,127.301,127.278,127.291,127.294,127.306,127.283,127.296
2016/04/04 09:33:00,127.291,127.31,127.291,127.302,127.296,127.315,127.296,127.307
2016/04/04 09:34:00,127.302,127.312,127.296,127.297,127.307,127.317,127.301,127.302
2016/04/04 09:35:00,127.297,127.32,127.296,127.318,127.302,127.325,127.301,127.323
2016/04/04 09:36:00,127.318,127.326,127.31,127.321,127.323,127.331,127.315,127.326
2016/04/04 09:37:00,127.321,127.341,127.309,127.339,127.326,127.346,127.314,127.344
2016/04/04 09:38:00,127.339,127.354,127.337,127.339,127.344,127.359,127.342,127.344
2016/04/04 09:39:00,127.339,127.348,127.326,127.326,127.344,127.353,127.331,127.331
2016/04/04 09:40:00,127.326,127.329,127.315,127.315,127.331,127.334,127.32,127.32
2016/04/04 09:41:00,127.315,127.341,127.306,127.337,127.32,127.346,127.311,127.342
2016/04/04 09:42:00,127.337,127.338,127.315,127.326,127.342,127.343,127.32,127.331
2016/04/04 09:43:00,127.326,127.335,127.324,127.328,127.331,127.34,127.329,127.333
2016/04/04 09:44:00,127.328,127.328,127.297,127.299,127.333,127.333,127.302,127.304
2016/04/04 09:45:00,127.299,127.3,127.271,127.271,127.304,127.305,127.276,127.276
2016/04/04 09:46:00,127.271,127.315,127.271,127.306,127.276,127.32,127.276,127.311
2016/04/04 09:47:00,127.306,127.306,127.289,127.297,127.311,127.311,127.294,127.302
2016/04/04 09:48:00,127.297,127.304,127.258,127.258,127.302,127.309,127.263,127.263
2016/04/04 09:49:00,127.258,127.258,127.209,127.22,127.263,127.263,127.214,127.225
2016/04/04 09:50:00,127.22,127.247,127.214,127.215,127.225,127.252,127.219,127.22
2016/04/04 09:51:00,127.215,127.222,127.169,127.171,127.22,127.227,127.174,127.176
2016/04/04 09:52:00,127.171,127.202,127.171,127.194,127.176,127.207,127.176,127.199
2016/04/04 09:53:00,127.194,127.194,127.143,127.169,127.199,127.199,127.148,127.174
2016/04/04 09:54:00,127.169,127.204,127.161,127.193,127.174,127.209,127.166,127.198
2016/04/04 09:55:00,127.193,127.193,127.15,127.151,127.198,127.198,127.155,127.156
2016/04/04 09:56:00,127.151,127.17,127.145,127.165,127.156,127.175,127.15,127.17
2016/04/04 09:57:00,127.165,127.183,127.154,127.16,127.17,127.188,127.159,127.165
2016/04/04 09:58:00,127.16,127.161,127.147,127.159,127.165,127.166,127.152,127.164
2016/04/04 09:59:00,127.159,127.16,127.103,127.118,127.164,127.165,127.108,127.123
2016/04/04 10:00:00,127.118,127.135,127.111,127.115,127.123,127.14,127.116,127.12
2016/04/04 10:01:00,127.115,127.138,127.107,127.138,127.12,127.143,127.112,127.143
2016/04/04 10:02:00,127.138,127.172,127.137,127.158,127.143,127.177,127.142,127.163
2016/04/04 10:03:00,127.158,127.18,127.153,127.177,127.163,127.185,127.158,127.182
2016/04/04 10:04:00,127.177,127.177,127.147,127.168,127.182,127.182,127.152,127.173
2016/04/04 10:05:00,127.168,127.184,127.157,127.18,127.173,127.189,127.162,127.185
2016/04/04 10:06:00,127.18,127.191,127.172,127.182,127.185,127.196,127.177,127.187
2016/04/04 10:07:00,127.182,127.187,127.15,127.162,127.187,127.192,127.155,127.167
2016/04/04 10:08:00,127.162,127.174,127.159,127.163,127.167,127.179,127.164,127.168
2016/04/04 10:09:00,127.163,127.164,127.128,127.133,127.168,127.169,127.133,127.138
2016/04/04 10:10:00,127.133,127.151,127.129,127.133,127.138,127.156,127.134,127.138
2016/04/04 10:11:00,127.133,127.15,127.129,127.137,127.138,127.155,127.134,127.142
2016/04/04 10:12:00,127.137,127.154,127.136,127.149,127.142,127.159,127.141,127.154
2016/04/04 10:13:00,127.149,127.155,127.146,127.155,127.154,127.16,127.151,127.16
2016/04/04 10:14:00,127.155,127.161,127.138,127.145,127.16,127.166,127.143,127.15
2016/04/04 10:15:00,127.145,127.174,127.136,127.17,127.15,127.179,127.141,127.175
2016/04/04 10:16:00,127.17,127.174,127.161,127.171,127.175,127.179,127.166,127.176
2016/04/04 10:17:00,127.171,127.186,127.166,127.172,127.176,127.191,127.171,127.177
2016/04/04 10:18:00,127.172,127.191,127.162,127.176,127.177,127.196,127.167,127.181
2016/04/04 10:19:00,127.176,127.188,127.171,127.185,127.181,127.193,127.176,127.19
2016/04/04 10:20:00,127.185,127.198,127.18,127.189,127.19,127.203,127.185,127.194
2016/04/04 10:21:00,127.189,127.199,127.182,127.193,127.194,127.204,127.187,127.198
2016/04/04 10:22:00,127.193,127.195,127.17,127.194,127.198,127.2,127.175,127.199
2016/04/04 10:23:00,127.194,127.194,127.171,127.173,127.199,127.199,127.176,127.178
2016/04/04 10:24:00,127.173,127.184,127.146,127.151,127.178,127.189,127.151,127.156
2016/04/04 10:25:00,127.151,127.173,127.148,127.162,127.156,127.178,127.153,127.167
2016/04/04 10:26:00,127.162,127.168,127.159,127.164,127.167,127.173,127.164,127.169
2016/04/04 10:27:00,127.164,127.166,127.132,127.142,127.169,127.171,127.137,127.147
2016/04/04 10:28:00,127.142,127.142,127.122,127.13,127.147,127.147,127.127,127.135
2016/04/04 10:29:00,127.13,127.135,127.116,127.125,127.135,127.14,127.121,127.138
2016/04/04 10:30:00,127.125,127.137,127.117,127.126,127.138,127.154,127.127,127.131
2016/04/04 10:31:00,127.126,127.126,127.103,127.103,127.131,127.131,127.108,127.108
2016/04/04 10:32:00,127.103,127.134,127.103,127.125,127.108,127.139,127.108,127.13
2016/04/04 10:33:00,127.125,127.136,127.099,127.11,127.13,127.141,127.104,127.115
2016/04/04 10:34:00,127.11,127.111,127.068,127.069,127.115,127.116,127.073,127.074
2016/04/04 10:35:00,127.069,127.085,127.042,127.061,127.074,127.09,127.047,127.066
2016/04/04 10:36:00,127.061,127.079,127.049,127.073,127.066,127.084,127.054,127.078
2016/04/04 10:37:00,127.073,127.1,127.068,127.077,127.078,127.105,127.073,127.082
2016/04/04 10:38:00,127.077,127.088,127.069,127.071,127.082,127.093,127.074,127.076
2016/04/04 10:39:00,127.071,127.072,127.025,127.035,127.076,127.077,127.03,127.04
2016/04/04 10:40:00,127.035,127.045,127.027,127.036,127.04,127.05,127.032,127.041
2016/04/04 10:41:00,127.036,127.041,127.009,127.036,127.041,127.046,127.014,127.041
2016/04/04 10:42:00,127.036,127.043,127.031,127.037,127.041,127.048,127.036,127.042
2016/04/04 10:43:00,127.037,127.041,127.035,127.041,127.042,127.046,127.04,127.046
2016/04/04 10:44:00,127.041,127.044,127.012,127.013,127.046,127.049,127.017,127.018
2016/04/04 10:45:00,127.013,127.018,126.999,127.013,127.018,127.023,127.004,127.018
2016/04/04 10:46:00,127.013,127.02,127.002,127.002,127.018,127.025,127.007,127.007
2016/04/04 10:47:00,127.002,127.033,127.001,127.024,127.007,127.038,127.006,127.029
2016/04/04 10:48:00,127.024,127.036,127.023,127.031,127.029,127.041,127.028,127.036
2016/04/04 10:49:00,127.031,127.035,127.027,127.03,127.036,127.04,127.032,127.035
2016/04/04 10:50:00,127.03,127.064,127.03,127.051,127.035,127.069,127.035,127.056
2016/04/04 10:51:00,127.051,127.06,127.045,127.047,127.056,127.065,127.05,127.052
2016/04/04 10:52:00,127.047,127.051,127.04,127.047,127.052,127.056,127.045,127.052
2016/04/04 10:53:00,127.047,127.049,127.039,127.044,127.052,127.054,127.044,127.049
2016/04/04 10:54:00,127.044,127.048,127.035,127.046,127.049,127.053,127.04,127.051
2016/04/04 10:55:00,127.046,127.055,127.038,127.053,127.051,127.06,127.043,127.058
2016/04/04 10:56:00,127.053,127.056,127.047,127.056,127.058,127.061,127.052,127.061
2016/04/04 10:57:00,127.056,127.067,127.054,127.067,127.061,127.072,127.059,127.072
2016/04/04 10:58:00,127.067,127.081,127.058,127.073,127.072,127.086,127.063,127.078
2016/04/04 10:59:00,127.073,127.097,127.071,127.091,127.078,127.102,127.076,127.096
2016/04/04 11:00:00,127.091,127.091,127.063,127.072,127.096,127.096,127.068,127.077
2016/04/04 11:01:00,127.072,127.074,127.056,127.057,127.077,127.079,127.061,127.062
2016/04/04 11:02:00,127.057,127.074,127.049,127.068,127.062,127.079,127.054,127.073
2016/04/04 11:03:00,127.068,127.073,127.046,127.046,127.073,127.078,127.051,127.051
2016/04/04 11:04:00,127.046,127.056,127.04,127.042,127.051,127.061,127.045,127.047
2016/04/04 11:05:00,127.042,127.042,127.026,127.029,127.047,127.047,127.031,127.034
2016/04/04 11:06:00,127.029,127.03,127.015,127.015,127.034,127.035,127.02,127.02
2016/04/04 11:07:00,127.015,127.015,127.006,127.012,127.02,127.02,127.011,127.017
2016/04/04 11:08:00,127.012,127.028,127.012,127.014,127.017,127.033,127.017,127.019
2016/04/04 11:09:00,127.014,127.014,126.995,126.996,127.019,127.019,127,127.001
2016/04/04 11:10:00,126.996,127.012,126.991,127.005,127.001,127.017,126.996,127.01
2016/04/04 11:11:00,127.005,127.005,126.991,126.993,127.01,127.01,126.996,126.998
2016/04/04 11:12:00,126.993,126.993,126.978,126.979,126.998,126.998,126.983,126.984
2016/04/04 11:13:00,126.979,126.989,126.973,126.989,126.984,126.994,126.978,126.994
2016/04/04 11:14:00,126.989,127.009,126.986,127.006,126.994,127.014,126.991,127.011
2016/04/04 11:15:00,127.006,127.011,126.985,126.993,127.011,127.016,126.99,126.998
2016/04/04 11:16:00,126.993,127.001,126.992,126.998,126.998,127.006,126.997,127.003
2016/04/04 11:17:00,126.998,127.032,126.997,127.019,127.003,127.037,127.002,127.024
2016/04/04 11:18:00,127.019,127.026,127.011,127.015,127.024,127.031,127.016,127.02
2016/04/04 11:19:00,127.015,127.015,127.002,127.002,127.02,127.02,127.007,127.007
2016/04/04 11:20:00,127.002,127.025,127.001,127.023,127.007,127.03,127.006,127.028
2016/04/04 11:21:00,127.023,127.023,127.015,127.015,127.028,127.028,127.02,127.02
2016/04/04 11:22:00,127.015,127.045,127.015,127.043,127.02,127.05,127.02,127.048
2016/04/04 11:23:00,127.043,127.052,127.035,127.035,127.048,127.057,127.04,127.04
2016/04/04 11:24:00,127.035,127.044,127.031,127.031,127.04,127.049,127.036,127.036
2016/04/04 11:25:00,127.031,127.042,127.031,127.04,127.036,127.047,127.036,127.045
2016/04/04 11:26:00,127.04,127.067,127.035,127.066,127.045,127.072,127.04,127.071
2016/04/04 11:27:00,127.066,127.096,127.066,127.095,127.071,127.101,127.071,127.1
2016/04/04 11:28:00,127.095,127.096,127.083,127.092,127.1,127.101,127.088,127.097
2016/04/04 11:29:00,127.092,127.096,127.087,127.091,127.097,127.101,127.092,127.096
2016/04/04 11:30:00,127.091,127.091,127.072,127.08,127.096,127.096,127.077,127.085
2016/04/04 11:31:00,127.08,127.081,127.07,127.074,127.085,127.086,127.075,127.079
2016/04/04 11:32:00,127.074,127.087,127.073,127.075,127.079,127.092,127.078,127.08
2016/04/04 11:33:00,127.075,127.075,127.067,127.072,127.08,127.08,127.072,127.077
2016/04/04 11:34:00,127.072,127.072,127.064,127.071,127.077,127.077,127.069,127.076
2016/04/04 11:35:00,127.071,127.082,127.07,127.076,127.076,127.087,127.075,127.081
2016/04/04 11:36:00,127.076,127.08,127.071,127.076,127.081,127.085,127.076,127.081
2016/04/04 11:37:00,127.076,127.082,127.075,127.082,127.081,127.087,127.08,127.087
2016/04/04 11:38:00,127.082,127.084,127.077,127.083,127.087,127.089,127.082,127.088
2016/04/04 11:39:00,127.083,127.099,127.082,127.094,127.088,127.104,127.087,127.099
2016/04/04 11:40:00,127.094,127.098,127.093,127.095,127.099,127.103,127.098,127.1
2016/04/04 11:41:00,127.095,127.096,127.088,127.09,127.1,127.101,127.093,127.095
2016/04/04 11:42:00,127.09,127.094,127.081,127.082,127.095,127.099,127.086,127.087
2016/04/04 11:43:00,127.082,127.091,127.078,127.082,127.087,127.096,127.083,127.087
2016/04/04 11:44:00,127.082,127.091,127.082,127.09,127.087,127.096,127.087,127.095
2016/04/04 11:45:00,127.09,127.098,127.09,127.097,127.095,127.103,127.095,127.102
2016/04/04 11:46:00,127.097,127.098,127.093,127.093,127.102,127.103,127.098,127.098
2016/04/04 11:47:00,127.093,127.096,127.082,127.085,127.098,127.101,127.087,127.09
2016/04/04 11:48:00,127.085,127.104,127.075,127.102,127.09,127.109,127.08,127.107
2016/04/04 11:49:00,127.102,127.126,127.1,127.119,127.107,127.131,127.105,127.124
2016/04/04 11:50:00,127.119,127.125,127.111,127.121,127.124,127.13,127.116,127.126
2016/04/04 11:51:00,127.121,127.142,127.114,127.137,127.126,127.147,127.119,127.142
2016/04/04 11:52:00,127.137,127.139,127.129,127.131,127.142,127.144,127.134,127.136
2016/04/04 11:53:00,127.131,127.131,127.116,127.121,127.136,127.136,127.121,127.126
2016/04/04 11:54:00,127.121,127.139,127.112,127.135,127.126,127.144,127.117,127.14
2016/04/04 11:55:00,127.135,127.136,127.122,127.129,127.14,127.141,127.127,127.134
2016/04/04 11:56:00,127.129,127.13,127.111,127.122,127.134,127.135,127.116,127.127
2016/04/04 11:57:00,127.122,127.123,127.109,127.114,127.127,127.128,127.114,127.119
2016/04/04 11:58:00,127.114,127.115,127.1,127.101,127.119,127.12,127.105,127.106
2016/04/04 11:59:00,127.101,127.127,127.101,127.127,127.106,127.132,127.106,127.132
2016/04/04 12:00:00,127.127,127.145,127.125,127.144,127.132,127.15,127.13,127.149
2016/04/04 12:01:00,127.144,127.146,127.123,127.124,127.149,127.151,127.128,127.129
2016/04/04 12:02:00,127.124,127.127,127.1,127.103,127.129,127.132,127.105,127.108
2016/04/04 12:03:00,127.103,127.121,127.101,127.121,127.108,127.126,127.106,127.126
2016/04/04 12:04:00,127.121,127.138,127.12,127.124,127.126,127.143,127.125,127.129
2016/04/04 12:05:00,127.124,127.135,127.115,127.13,127.129,127.14,127.12,127.135
2016/04/04 12:06:00,127.13,127.133,127.119,127.127,127.135,127.138,127.124,127.132
2016/04/04 12:07:00,127.127,127.127,127.114,127.119,127.132,127.132,127.119,127.124
