日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/05/30 07:37:00,122.824,122.859,122.822,122.859,122.83,122.865,122.828,122.865
2016/05/30 07:38:00,122.859,122.864,122.855,122.86,122.865,122.87,122.861,122.866
2016/05/30 07:39:00,122.86,122.86,122.834,122.836,122.866,122.866,122.84,122.842
2016/05/30 07:40:00,122.836,122.85,122.833,122.85,122.842,122.856,122.839,122.856
2016/05/30 07:41:00,122.85,122.873,122.845,122.873,122.856,122.879,122.851,122.879
2016/05/30 07:42:00,122.873,122.898,122.87,122.894,122.879,122.904,122.876,122.9
2016/05/30 07:43:00,122.894,122.896,122.88,122.884,122.9,122.902,122.886,122.89
2016/05/30 07:44:00,122.884,122.884,122.866,122.866,122.89,122.89,122.872,122.872
2016/05/30 07:45:00,122.866,122.874,122.854,122.861,122.872,122.88,122.86,122.867
2016/05/30 07:46:00,122.861,122.863,122.846,122.848,122.867,122.869,122.852,122.854
2016/05/30 07:47:00,122.848,122.852,122.838,122.851,122.854,122.858,122.844,122.857
2016/05/30 07:48:00,122.851,122.886,122.851,122.88,122.857,122.892,122.857,122.886
2016/05/30 07:49:00,122.88,122.996,122.877,122.97,122.886,123.002,122.883,122.976
2016/05/30 07:50:00,122.97,122.995,122.968,122.979,122.976,123.001,122.974,122.985
2016/05/30 07:51:00,122.979,122.986,122.943,122.95,122.985,122.992,122.949,122.956
2016/05/30 07:52:00,122.95,122.993,122.949,122.981,122.956,122.999,122.955,122.987
2016/05/30 07:53:00,122.981,123.059,122.981,123.057,122.987,123.065,122.987,123.063
2016/05/30 07:54:00,123.057,123.104,123.039,123.069,123.063,123.11,123.045,123.075
2016/05/30 07:55:00,123.069,123.114,123.049,123.09,123.075,123.12,123.055,123.096
2016/05/30 07:56:00,123.09,123.091,123.06,123.068,123.096,123.097,123.066,123.074
2016/05/30 07:57:00,123.068,123.087,123.065,123.074,123.074,123.093,123.071,123.08
2016/05/30 07:58:00,123.074,123.074,123.038,123.039,123.08,123.08,123.044,123.045
2016/05/30 07:59:00,123.039,123.049,123.02,123.024,123.045,123.055,123.026,123.03
2016/05/30 08:00:00,123.024,123.025,122.965,122.98,123.03,123.031,122.971,122.986
2016/05/30 08:01:00,122.98,122.98,122.964,122.965,122.986,122.986,122.97,122.971
2016/05/30 08:02:00,122.965,122.988,122.952,122.957,122.971,122.994,122.958,122.963
2016/05/30 08:03:00,122.957,122.957,122.935,122.954,122.963,122.963,122.941,122.96
2016/05/30 08:04:00,122.954,122.986,122.927,122.981,122.96,122.992,122.933,122.987
2016/05/30 08:05:00,122.981,122.982,122.956,122.96,122.987,122.988,122.962,122.966
2016/05/30 08:06:00,122.96,122.989,122.955,122.98,122.966,122.995,122.961,122.986
2016/05/30 08:07:00,122.98,122.983,122.941,122.965,122.986,122.989,122.947,122.971
2016/05/30 08:08:00,122.965,122.979,122.965,122.973,122.971,122.985,122.971,122.979
2016/05/30 08:09:00,122.973,122.983,122.968,122.981,122.979,122.989,122.974,122.987
2016/05/30 08:10:00,122.981,122.983,122.97,122.974,122.987,122.989,122.976,122.98
2016/05/30 08:11:00,122.974,122.974,122.949,122.954,122.98,122.98,122.955,122.96
2016/05/30 08:12:00,122.954,122.963,122.95,122.951,122.96,122.969,122.956,122.957
2016/05/30 08:13:00,122.951,122.966,122.95,122.966,122.957,122.972,122.956,122.972
2016/05/30 08:14:00,122.966,123.002,122.959,122.998,122.972,123.008,122.965,123.004
2016/05/30 08:15:00,122.998,123.005,122.977,122.978,123.004,123.011,122.983,122.984
2016/05/30 08:16:00,122.978,122.985,122.966,122.969,122.984,122.991,122.972,122.975
2016/05/30 08:17:00,122.969,122.975,122.967,122.973,122.975,122.981,122.973,122.979
2016/05/30 08:18:00,122.973,122.992,122.973,122.988,122.979,122.998,122.979,122.994
2016/05/30 08:19:00,122.988,122.998,122.985,122.998,122.994,123.004,122.991,123.004
2016/05/30 08:20:00,122.998,123.004,122.994,123.004,123.004,123.01,123,123.01
2016/05/30 08:21:00,123.004,123.027,123,123.026,123.01,123.033,123.006,123.032
2016/05/30 08:22:00,123.026,123.034,123.025,123.032,123.032,123.04,123.031,123.038
2016/05/30 08:23:00,123.032,123.057,123.032,123.04,123.038,123.063,123.038,123.046
2016/05/30 08:24:00,123.04,123.046,123.025,123.031,123.046,123.052,123.031,123.037
2016/05/30 08:25:00,123.031,123.039,123.028,123.034,123.037,123.045,123.034,123.04
2016/05/30 08:26:00,123.034,123.038,123.022,123.038,123.04,123.044,123.028,123.044
2016/05/30 08:27:00,123.038,123.058,123.038,123.051,123.044,123.064,123.044,123.057
2016/05/30 08:28:00,123.051,123.106,123.05,123.085,123.057,123.112,123.056,123.091
2016/05/30 08:29:00,123.085,123.099,123.083,123.098,123.091,123.105,123.089,123.104
2016/05/30 08:30:00,123.098,123.1,123.072,123.072,123.104,123.106,123.078,123.078
2016/05/30 08:31:00,123.072,123.094,123.069,123.089,123.078,123.1,123.075,123.095
2016/05/30 08:32:00,123.089,123.113,123.088,123.104,123.095,123.119,123.094,123.11
2016/05/30 08:33:00,123.104,123.11,123.094,123.103,123.11,123.116,123.1,123.109
2016/05/30 08:34:00,123.103,123.132,123.102,123.132,123.109,123.138,123.108,123.138
2016/05/30 08:35:00,123.132,123.143,123.119,123.138,123.138,123.149,123.125,123.144
2016/05/30 08:36:00,123.138,123.145,123.13,123.131,123.144,123.151,123.136,123.137
2016/05/30 08:37:00,123.131,123.136,123.127,123.127,123.137,123.142,123.133,123.133
2016/05/30 08:38:00,123.127,123.127,123.095,123.095,123.133,123.133,123.101,123.101
2016/05/30 08:39:00,123.095,123.113,123.086,123.097,123.101,123.119,123.092,123.103
2016/05/30 08:40:00,123.097,123.105,123.095,123.098,123.103,123.111,123.101,123.104
2016/05/30 08:41:00,123.098,123.103,123.093,123.093,123.104,123.109,123.099,123.099
2016/05/30 08:42:00,123.093,123.101,123.091,123.1,123.099,123.107,123.097,123.106
2016/05/30 08:43:00,123.1,123.1,123.091,123.099,123.106,123.106,123.097,123.105
2016/05/30 08:44:00,123.099,123.13,123.099,123.126,123.105,123.136,123.105,123.132
2016/05/30 08:45:00,123.126,123.139,123.121,123.125,123.132,123.145,123.127,123.131
2016/05/30 08:46:00,123.125,123.138,123.117,123.117,123.131,123.144,123.123,123.123
2016/05/30 08:47:00,123.117,123.144,123.113,123.134,123.123,123.15,123.119,123.14
2016/05/30 08:48:00,123.134,123.134,123.126,123.128,123.14,123.14,123.132,123.134
2016/05/30 08:49:00,123.128,123.128,123.115,123.124,123.134,123.134,123.121,123.13
2016/05/30 08:50:00,123.124,123.128,123.095,123.101,123.13,123.134,123.101,123.107
2016/05/30 08:51:00,123.101,123.109,123.1,123.107,123.107,123.115,123.106,123.113
2016/05/30 08:52:00,123.107,123.114,123.103,123.113,123.113,123.12,123.109,123.119
2016/05/30 08:53:00,123.113,123.136,123.113,123.121,123.119,123.142,123.119,123.127
2016/05/30 08:54:00,123.121,123.128,123.109,123.122,123.127,123.134,123.115,123.128
2016/05/30 08:55:00,123.122,123.125,123.063,123.071,123.128,123.131,123.069,123.077
2016/05/30 08:56:00,123.071,123.074,123.054,123.054,123.077,123.08,123.06,123.06
2016/05/30 08:57:00,123.054,123.063,123.038,123.04,123.06,123.069,123.044,123.046
2016/05/30 08:58:00,123.04,123.074,123.035,123.06,123.046,123.08,123.041,123.066
2016/05/30 08:59:00,123.06,123.065,123.046,123.055,123.066,123.071,123.052,123.061
2016/05/30 09:00:00,123.055,123.067,123.01,123.027,123.061,123.073,123.016,123.033
2016/05/30 09:01:00,123.027,123.042,122.989,122.997,123.033,123.048,122.995,123.003
2016/05/30 09:02:00,122.997,123.03,122.997,123.021,123.003,123.036,123.003,123.027
2016/05/30 09:03:00,123.021,123.044,123.02,123.033,123.027,123.05,123.026,123.039
2016/05/30 09:04:00,123.033,123.037,123.016,123.023,123.039,123.043,123.022,123.029
2016/05/30 09:05:00,123.023,123.038,123.017,123.017,123.029,123.044,123.023,123.023
2016/05/30 09:06:00,123.017,123.026,122.993,123.005,123.023,123.032,122.999,123.011
2016/05/30 09:07:00,123.005,123.01,122.986,123.001,123.011,123.016,122.992,123.007
2016/05/30 09:08:00,123.001,123.02,122.998,123.007,123.007,123.026,123.004,123.013
2016/05/30 09:09:00,123.007,123.063,123.001,123.052,123.013,123.069,123.007,123.058
2016/05/30 09:10:00,123.052,123.056,123.026,123.043,123.058,123.062,123.032,123.049
2016/05/30 09:11:00,123.043,123.045,122.991,123.02,123.049,123.051,122.997,123.026
2016/05/30 09:12:00,123.02,123.047,123.017,123.038,123.026,123.053,123.023,123.044
2016/05/30 09:13:00,123.038,123.043,123.001,123.021,123.044,123.049,123.007,123.027
2016/05/30 09:14:00,123.021,123.031,123.007,123.009,123.027,123.037,123.013,123.015
2016/05/30 09:15:00,123.009,123.027,122.999,123.01,123.015,123.033,123.005,123.016
2016/05/30 09:16:00,123.01,123.022,122.998,123.022,123.016,123.028,123.004,123.028
2016/05/30 09:17:00,123.022,123.026,123.01,123.023,123.028,123.032,123.016,123.029
2016/05/30 09:18:00,123.023,123.031,123.012,123.024,123.029,123.037,123.018,123.03
2016/05/30 09:19:00,123.024,123.037,123.021,123.021,123.03,123.043,123.027,123.027
2016/05/30 09:20:00,123.021,123.066,123.021,123.064,123.027,123.072,123.027,123.07
2016/05/30 09:21:00,123.064,123.064,123.043,123.043,123.07,123.07,123.049,123.049
2016/05/30 09:22:00,123.043,123.054,123.023,123.032,123.049,123.06,123.029,123.038
2016/05/30 09:23:00,123.032,123.041,123.018,123.026,123.038,123.047,123.024,123.032
2016/05/30 09:24:00,123.026,123.043,123.01,123.014,123.032,123.049,123.016,123.02
2016/05/30 09:25:00,123.014,123.027,123.002,123.011,123.02,123.033,123.008,123.017
2016/05/30 09:26:00,123.011,123.031,123.009,123.027,123.017,123.037,123.015,123.033
2016/05/30 09:27:00,123.027,123.027,123.002,123.021,123.033,123.033,123.008,123.027
2016/05/30 09:28:00,123.021,123.023,123.008,123.017,123.027,123.029,123.014,123.023
2016/05/30 09:29:00,123.017,123.028,123.005,123.009,123.023,123.034,123.011,123.015
2016/05/30 09:30:00,123.009,123.023,123.001,123.015,123.015,123.029,123.007,123.021
2016/05/30 09:31:00,123.015,123.036,123.015,123.028,123.021,123.042,123.021,123.034
2016/05/30 09:32:00,123.028,123.036,123.018,123.028,123.034,123.042,123.024,123.034
2016/05/30 09:33:00,123.028,123.08,123.023,123.065,123.034,123.086,123.029,123.071
2016/05/30 09:34:00,123.065,123.068,123.044,123.052,123.071,123.074,123.05,123.058
2016/05/30 09:35:00,123.052,123.052,123.041,123.05,123.058,123.058,123.047,123.056
2016/05/30 09:36:00,123.05,123.051,123.025,123.033,123.056,123.057,123.031,123.039
2016/05/30 09:37:00,123.033,123.037,123.019,123.032,123.039,123.043,123.025,123.038
2016/05/30 09:38:00,123.032,123.032,123.018,123.024,123.038,123.038,123.024,123.03
2016/05/30 09:39:00,123.024,123.033,123.021,123.029,123.03,123.039,123.027,123.035
2016/05/30 09:40:00,123.029,123.029,123.02,123.027,123.035,123.035,123.026,123.033
2016/05/30 09:41:00,123.027,123.041,123.025,123.036,123.033,123.047,123.031,123.042
2016/05/30 09:42:00,123.036,123.036,123.021,123.025,123.042,123.042,123.027,123.031
2016/05/30 09:43:00,123.025,123.028,123.013,123.028,123.031,123.034,123.019,123.034
2016/05/30 09:44:00,123.028,123.035,123.028,123.033,123.034,123.041,123.034,123.039
2016/05/30 09:45:00,123.033,123.037,123.021,123.029,123.039,123.043,123.027,123.035
2016/05/30 09:46:00,123.029,123.041,123.029,123.035,123.035,123.047,123.035,123.041
2016/05/30 09:47:00,123.035,123.045,123.031,123.038,123.041,123.051,123.037,123.044
2016/05/30 09:48:00,123.038,123.047,123.031,123.034,123.044,123.053,123.037,123.04
2016/05/30 09:49:00,123.034,123.041,123.025,123.025,123.04,123.047,123.031,123.031
2016/05/30 09:50:00,123.025,123.026,123.004,123.019,123.031,123.032,123.01,123.025
2016/05/30 09:51:00,123.019,123.019,122.995,123.008,123.025,123.025,123.001,123.014
2016/05/30 09:52:00,123.008,123.013,123.001,123.01,123.014,123.019,123.007,123.016
2016/05/30 09:53:00,123.01,123.021,122.973,122.973,123.016,123.027,122.979,122.979
2016/05/30 09:54:00,122.973,122.988,122.944,122.944,122.979,122.994,122.95,122.95
2016/05/30 09:55:00,122.944,122.983,122.941,122.981,122.95,122.989,122.947,122.987
2016/05/30 09:56:00,122.981,122.981,122.959,122.968,122.987,122.987,122.965,122.974
2016/05/30 09:57:00,122.968,122.971,122.94,122.942,122.974,122.977,122.946,122.948
2016/05/30 09:58:00,122.942,122.965,122.941,122.957,122.948,122.971,122.947,122.963
2016/05/30 09:59:00,122.957,122.969,122.944,122.967,122.963,122.975,122.95,122.973
2016/05/30 10:00:00,122.967,122.998,122.965,122.972,122.973,123.004,122.971,122.978
2016/05/30 10:01:00,122.972,123.013,122.966,123.002,122.978,123.019,122.972,123.008
2016/05/30 10:02:00,123.002,123.006,122.975,122.976,123.008,123.012,122.981,122.982
2016/05/30 10:03:00,122.976,122.977,122.967,122.97,122.982,122.983,122.973,122.976
2016/05/30 10:04:00,122.97,123.001,122.969,122.982,122.976,123.007,122.975,122.988
2016/05/30 10:05:00,122.982,123,122.967,122.998,122.988,123.006,122.973,123.004
2016/05/30 10:06:00,122.998,123.002,122.984,122.99,123.004,123.008,122.99,122.996
2016/05/30 10:07:00,122.99,122.993,122.983,122.988,122.996,122.999,122.989,122.994
2016/05/30 10:08:00,122.988,123.002,122.988,122.999,122.994,123.008,122.994,123.005
2016/05/30 10:09:00,122.999,123.012,122.999,123.008,123.005,123.018,123.005,123.014
2016/05/30 10:10:00,123.008,123.008,122.993,123.002,123.014,123.014,122.999,123.008
2016/05/30 10:11:00,123.002,123.013,122.998,122.998,123.008,123.019,123.004,123.004
2016/05/30 10:12:00,122.998,123.018,122.997,123.009,123.004,123.024,123.003,123.015
2016/05/30 10:13:00,123.009,123.014,123.001,123.011,123.015,123.02,123.007,123.017
2016/05/30 10:14:00,123.011,123.016,123.003,123.005,123.017,123.022,123.009,123.011
2016/05/30 10:15:00,123.005,123.008,122.973,122.985,123.011,123.014,122.979,122.991
2016/05/30 10:16:00,122.985,122.985,122.953,122.969,122.991,122.991,122.959,122.975
2016/05/30 10:17:00,122.969,122.982,122.964,122.969,122.975,122.988,122.97,122.975
2016/05/30 10:18:00,122.969,122.989,122.959,122.987,122.975,122.995,122.965,122.993
2016/05/30 10:19:00,122.987,122.995,122.982,122.995,122.993,123.001,122.988,123.001
2016/05/30 10:20:00,122.995,122.999,122.986,122.992,123.001,123.005,122.992,122.998
2016/05/30 10:21:00,122.992,123.04,122.99,123.035,122.998,123.046,122.996,123.041
2016/05/30 10:22:00,123.035,123.058,123.028,123.057,123.041,123.064,123.034,123.063
2016/05/30 10:23:00,123.057,123.066,123.036,123.057,123.063,123.072,123.042,123.063
2016/05/30 10:24:00,123.057,123.057,123.034,123.035,123.063,123.063,123.04,123.041
2016/05/30 10:25:00,123.035,123.044,123.022,123.036,123.041,123.05,123.028,123.042
2016/05/30 10:26:00,123.036,123.043,123.032,123.032,123.042,123.049,123.038,123.038
2016/05/30 10:27:00,123.032,123.052,123.032,123.052,123.038,123.058,123.038,123.058
2016/05/30 10:28:00,123.052,123.076,123.052,123.058,123.058,123.082,123.058,123.064
2016/05/30 10:29:00,123.058,123.081,123.058,123.074,123.064,123.087,123.064,123.08
2016/05/30 10:30:00,123.074,123.075,123.043,123.057,123.08,123.081,123.049,123.063
2016/05/30 10:31:00,123.057,123.062,123.048,123.052,123.063,123.068,123.054,123.058
2016/05/30 10:32:00,123.052,123.054,123.035,123.037,123.058,123.06,123.041,123.043
2016/05/30 10:33:00,123.037,123.052,123.033,123.033,123.043,123.058,123.039,123.039
2016/05/30 10:34:00,123.033,123.04,123.029,123.036,123.039,123.046,123.035,123.042
2016/05/30 10:35:00,123.036,123.042,123.016,123.027,123.042,123.048,123.022,123.033
2016/05/30 10:36:00,123.027,123.031,123.009,123.025,123.033,123.037,123.015,123.031
2016/05/30 10:37:00,123.025,123.043,123.022,123.03,123.031,123.049,123.028,123.036
2016/05/30 10:38:00,123.03,123.03,123.002,123.015,123.036,123.036,123.008,123.021
2016/05/30 10:39:00,123.015,123.048,123.004,123.037,123.021,123.054,123.01,123.043
2016/05/30 10:40:00,123.037,123.06,123.036,123.048,123.043,123.066,123.042,123.054
2016/05/30 10:41:00,123.048,123.055,123.041,123.055,123.054,123.061,123.047,123.061
2016/05/30 10:42:00,123.055,123.07,123.045,123.065,123.061,123.076,123.051,123.071
2016/05/30 10:43:00,123.065,123.067,123.053,123.059,123.071,123.073,123.059,123.065
2016/05/30 10:44:00,123.059,123.072,123.05,123.072,123.065,123.078,123.056,123.078
2016/05/30 10:45:00,123.072,123.098,123.071,123.098,123.078,123.104,123.077,123.104
2016/05/30 10:46:00,123.098,123.099,123.071,123.072,123.104,123.105,123.077,123.078
2016/05/30 10:47:00,123.072,123.094,123.071,123.088,123.078,123.1,123.077,123.094
2016/05/30 10:48:00,123.088,123.096,123.071,123.084,123.094,123.102,123.077,123.09
2016/05/30 10:49:00,123.084,123.086,123.061,123.065,123.09,123.092,123.067,123.071
2016/05/30 10:50:00,123.065,123.075,123.048,123.072,123.071,123.081,123.054,123.078
2016/05/30 10:51:00,123.072,123.078,123.042,123.043,123.078,123.084,123.048,123.049
2016/05/30 10:52:00,123.043,123.058,123.042,123.048,123.049,123.064,123.048,123.054
2016/05/30 10:53:00,123.048,123.06,123.04,123.059,123.054,123.066,123.046,123.065
2016/05/30 10:54:00,123.059,123.063,123.04,123.042,123.065,123.069,123.046,123.048
2016/05/30 10:55:00,123.042,123.045,123.03,123.04,123.048,123.051,123.036,123.046
2016/05/30 10:56:00,123.04,123.057,123.036,123.046,123.046,123.063,123.042,123.052
2016/05/30 10:57:00,123.046,123.055,123.029,123.044,123.052,123.061,123.035,123.05
2016/05/30 10:58:00,123.044,123.05,123.042,123.045,123.05,123.056,123.048,123.051
2016/05/30 10:59:00,123.045,123.094,123.045,123.087,123.051,123.1,123.051,123.093
2016/05/30 11:00:00,123.087,123.11,123.067,123.1,123.093,123.116,123.073,123.106
2016/05/30 11:01:00,123.1,123.1,123.079,123.083,123.106,123.106,123.085,123.089
2016/05/30 11:02:00,123.083,123.091,123.076,123.08,123.089,123.097,123.082,123.086
2016/05/30 11:03:00,123.08,123.094,123.076,123.084,123.086,123.1,123.082,123.09
2016/05/30 11:04:00,123.084,123.086,123.066,123.08,123.09,123.092,123.072,123.086
2016/05/30 11:05:00,123.08,123.127,123.08,123.122,123.086,123.133,123.086,123.128
2016/05/30 11:06:00,123.122,123.15,123.122,123.146,123.128,123.156,123.128,123.152
2016/05/30 11:07:00,123.146,123.167,123.14,123.164,123.152,123.173,123.146,123.17
2016/05/30 11:08:00,123.164,123.173,123.153,123.155,123.17,123.179,123.159,123.161
2016/05/30 11:09:00,123.155,123.183,123.155,123.181,123.161,123.189,123.161,123.187
2016/05/30 11:10:00,123.181,123.192,123.169,123.171,123.187,123.198,123.175,123.177
2016/05/30 11:11:00,123.171,123.189,123.171,123.18,123.177,123.195,123.177,123.186
2016/05/30 11:12:00,123.18,123.182,123.167,123.173,123.186,123.188,123.173,123.179
2016/05/30 11:13:00,123.173,123.191,123.171,123.172,123.179,123.197,123.177,123.178
2016/05/30 11:14:00,123.172,123.19,123.17,123.175,123.178,123.196,123.176,123.181
2016/05/30 11:15:00,123.175,123.2,123.174,123.196,123.181,123.206,123.18,123.202
2016/05/30 11:16:00,123.196,123.199,123.168,123.17,123.202,123.205,123.174,123.176
2016/05/30 11:17:00,123.17,123.197,123.17,123.193,123.176,123.203,123.176,123.199
2016/05/30 11:18:00,123.193,123.198,123.183,123.188,123.199,123.204,123.189,123.194
2016/05/30 11:19:00,123.188,123.188,123.168,123.185,123.194,123.194,123.174,123.191
2016/05/30 11:20:00,123.185,123.191,123.174,123.182,123.191,123.197,123.18,123.188
2016/05/30 11:21:00,123.182,123.189,123.162,123.162,123.188,123.195,123.168,123.168
2016/05/30 11:22:00,123.162,123.176,123.162,123.172,123.168,123.182,123.168,123.178
2016/05/30 11:23:00,123.172,123.173,123.155,123.171,123.178,123.179,123.161,123.177
2016/05/30 11:24:00,123.171,123.184,123.168,123.181,123.177,123.19,123.174,123.187
2016/05/30 11:25:00,123.181,123.207,123.172,123.175,123.187,123.213,123.178,123.181
2016/05/30 11:26:00,123.175,123.228,123.175,123.222,123.181,123.234,123.181,123.228
2016/05/30 11:27:00,123.222,123.227,123.195,123.22,123.228,123.233,123.201,123.226
2016/05/30 11:28:00,123.22,123.22,123.202,123.207,123.226,123.226,123.208,123.213
2016/05/30 11:29:00,123.207,123.219,123.202,123.219,123.213,123.225,123.208,123.225
2016/05/30 11:30:00,123.219,123.237,123.219,123.23,123.225,123.243,123.225,123.236
2016/05/30 11:31:00,123.23,123.231,123.208,123.216,123.236,123.237,123.214,123.222
2016/05/30 11:32:00,123.216,123.227,123.215,123.215,123.222,123.233,123.221,123.221
2016/05/30 11:33:00,123.215,123.216,123.202,123.203,123.221,123.222,123.208,123.209
2016/05/30 11:34:00,123.203,123.206,123.185,123.187,123.209,123.212,123.191,123.193
2016/05/30 11:35:00,123.187,123.22,123.184,123.217,123.193,123.226,123.19,123.223
2016/05/30 11:36:00,123.217,123.221,123.197,123.2,123.223,123.227,123.203,123.206
2016/05/30 11:37:00,123.2,123.215,123.193,123.199,123.206,123.221,123.199,123.205
2016/05/30 11:38:00,123.199,123.201,123.185,123.196,123.205,123.207,123.191,123.202
2016/05/30 11:39:00,123.196,123.211,123.193,123.201,123.202,123.217,123.199,123.207
2016/05/30 11:40:00,123.201,123.205,123.181,123.187,123.207,123.211,123.187,123.193
2016/05/30 11:41:00,123.187,123.187,123.163,123.175,123.193,123.193,123.169,123.181
2016/05/30 11:42:00,123.175,123.196,123.175,123.188,123.181,123.202,123.181,123.194
2016/05/30 11:43:00,123.188,123.21,123.188,123.193,123.194,123.216,123.194,123.199
2016/05/30 11:44:00,123.193,123.197,123.186,123.186,123.199,123.203,123.192,123.192
2016/05/30 11:45:00,123.186,123.192,123.182,123.191,123.192,123.198,123.188,123.197
2016/05/30 11:46:00,123.191,123.206,123.19,123.195,123.197,123.212,123.196,123.201
2016/05/30 11:47:00,123.195,123.199,123.191,123.197,123.201,123.205,123.197,123.203
2016/05/30 11:48:00,123.197,123.201,123.187,123.2,123.203,123.207,123.193,123.206
2016/05/30 11:49:00,123.2,123.2,123.174,123.182,123.206,123.206,123.18,123.188
2016/05/30 11:50:00,123.182,123.217,123.167,123.199,123.188,123.223,123.173,123.205
2016/05/30 11:51:00,123.199,123.204,123.173,123.198,123.205,123.21,123.179,123.204
2016/05/30 11:52:00,123.198,123.229,123.198,123.223,123.204,123.235,123.204,123.229
2016/05/30 11:53:00,123.223,123.223,123.215,123.215,123.229,123.229,123.221,123.221
2016/05/30 11:54:00,123.215,123.218,123.211,123.213,123.221,123.224,123.217,123.219
2016/05/30 11:55:00,123.213,123.233,123.213,123.226,123.219,123.239,123.219,123.232
2016/05/30 11:56:00,123.226,123.226,123.21,123.225,123.232,123.232,123.216,123.231
2016/05/30 11:57:00,123.225,123.236,123.221,123.236,123.231,123.242,123.227,123.242
2016/05/30 11:58:00,123.236,123.239,123.226,123.231,123.242,123.245,123.232,123.237
2016/05/30 11:59:00,123.231,123.234,123.227,123.231,123.237,123.24,123.233,123.237
2016/05/30 12:00:00,123.231,123.242,123.23,123.241,123.237,123.248,123.236,123.247
2016/05/30 12:01:00,123.241,123.241,123.224,123.224,123.247,123.247,123.23,123.23
2016/05/30 12:02:00,123.224,123.237,123.209,123.222,123.23,123.243,123.215,123.228
2016/05/30 12:03:00,123.222,123.227,123.207,123.207,123.228,123.233,123.213,123.213
2016/05/30 12:04:00,123.207,123.21,123.196,123.198,123.213,123.216,123.202,123.204
2016/05/30 12:05:00,123.198,123.222,123.196,123.22,123.204,123.228,123.202,123.226
2016/05/30 12:06:00,123.22,123.22,123.202,123.203,123.226,123.226,123.208,123.209
2016/05/30 12:07:00,123.203,123.213,123.196,123.196,123.209,123.219,123.202,123.202
