日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/05/17 06:56:00,123.41,123.41,123.381,123.385,123.416,123.442,123.41,123.438
2016/05/17 06:57:00,123.385,123.407,123.382,123.407,123.438,123.439,123.413,123.413
2016/05/17 06:58:00,123.407,123.416,123.407,123.414,123.413,123.422,123.413,123.42
2016/05/17 06:59:00,123.414,123.414,123.41,123.411,123.42,123.42,123.416,123.417
2016/05/17 07:00:00,123.411,123.415,123.393,123.411,123.417,123.421,123.399,123.417
2016/05/17 07:01:00,123.411,123.416,123.409,123.41,123.417,123.422,123.415,123.416
2016/05/17 07:02:00,123.41,123.412,123.407,123.407,123.416,123.418,123.413,123.413
2016/05/17 07:03:00,123.407,123.408,123.405,123.407,123.413,123.414,123.411,123.413
2016/05/17 07:04:00,123.407,123.412,123.407,123.411,123.413,123.418,123.413,123.417
2016/05/17 07:05:00,123.411,123.412,123.405,123.406,123.417,123.418,123.411,123.412
2016/05/17 07:06:00,123.406,123.407,123.403,123.407,123.412,123.413,123.409,123.413
2016/05/17 07:07:00,123.407,123.41,123.407,123.41,123.413,123.416,123.413,123.416
2016/05/17 07:08:00,123.41,123.41,123.405,123.405,123.416,123.416,123.411,123.411
2016/05/17 07:09:00,123.405,123.407,123.372,123.375,123.411,123.413,123.378,123.381
2016/05/17 07:10:00,123.375,123.381,123.367,123.38,123.381,123.387,123.373,123.386
2016/05/17 07:11:00,123.38,123.409,123.38,123.401,123.386,123.415,123.386,123.407
2016/05/17 07:12:00,123.401,123.404,123.4,123.4,123.407,123.41,123.406,123.406
2016/05/17 07:13:00,123.4,123.402,123.352,123.371,123.406,123.408,123.358,123.377
2016/05/17 07:14:00,123.371,123.378,123.366,123.37,123.377,123.384,123.372,123.376
2016/05/17 07:15:00,123.37,123.379,123.366,123.379,123.376,123.385,123.372,123.385
2016/05/17 07:16:00,123.379,123.399,123.373,123.374,123.385,123.405,123.379,123.38
2016/05/17 07:17:00,123.374,123.378,123.369,123.375,123.38,123.384,123.375,123.381
2016/05/17 07:18:00,123.375,123.381,123.373,123.378,123.381,123.387,123.379,123.384
2016/05/17 07:19:00,123.378,123.381,123.377,123.38,123.384,123.387,123.383,123.386
2016/05/17 07:20:00,123.38,123.384,123.378,123.382,123.386,123.39,123.384,123.388
2016/05/17 07:21:00,123.382,123.382,123.378,123.382,123.388,123.388,123.384,123.388
2016/05/17 07:22:00,123.382,123.385,123.377,123.385,123.388,123.391,123.383,123.391
2016/05/17 07:23:00,123.385,123.385,123.37,123.38,123.391,123.391,123.376,123.386
2016/05/17 07:24:00,123.38,123.38,123.354,123.364,123.386,123.386,123.36,123.37
2016/05/17 07:25:00,123.364,123.375,123.362,123.363,123.37,123.381,123.368,123.369
2016/05/17 07:26:00,123.363,123.377,123.36,123.371,123.369,123.383,123.366,123.377
2016/05/17 07:27:00,123.371,123.372,123.368,123.368,123.377,123.378,123.374,123.374
2016/05/17 07:28:00,123.368,123.373,123.368,123.371,123.374,123.379,123.374,123.377
2016/05/17 07:29:00,123.371,123.378,123.36,123.378,123.377,123.384,123.366,123.384
2016/05/17 07:30:00,123.378,123.379,123.372,123.374,123.384,123.385,123.378,123.38
2016/05/17 07:31:00,123.374,123.39,123.371,123.381,123.38,123.396,123.377,123.387
2016/05/17 07:32:00,123.381,123.382,123.378,123.378,123.387,123.388,123.384,123.384
2016/05/17 07:33:00,123.378,123.392,123.377,123.385,123.384,123.398,123.383,123.391
2016/05/17 07:34:00,123.385,123.387,123.371,123.371,123.391,123.393,123.377,123.377
2016/05/17 07:35:00,123.371,123.376,123.363,123.363,123.377,123.382,123.369,123.369
2016/05/17 07:36:00,123.363,123.371,123.363,123.37,123.369,123.377,123.369,123.376
2016/05/17 07:37:00,123.37,123.376,123.37,123.372,123.376,123.382,123.376,123.378
2016/05/17 07:38:00,123.372,123.374,123.366,123.374,123.378,123.38,123.372,123.38
2016/05/17 07:39:00,123.374,123.376,123.371,123.376,123.38,123.382,123.377,123.382
2016/05/17 07:40:00,123.376,123.383,123.375,123.382,123.382,123.389,123.381,123.388
2016/05/17 07:41:00,123.382,123.386,123.381,123.384,123.388,123.392,123.387,123.39
2016/05/17 07:42:00,123.384,123.387,123.373,123.374,123.39,123.393,123.379,123.38
2016/05/17 07:43:00,123.374,123.376,123.37,123.372,123.38,123.382,123.376,123.378
2016/05/17 07:44:00,123.372,123.383,123.369,123.382,123.378,123.389,123.375,123.388
2016/05/17 07:45:00,123.382,123.389,123.38,123.389,123.388,123.395,123.386,123.395
2016/05/17 07:46:00,123.389,123.39,123.386,123.39,123.395,123.396,123.392,123.396
2016/05/17 07:47:00,123.39,123.392,123.384,123.387,123.396,123.398,123.39,123.393
2016/05/17 07:48:00,123.387,123.42,123.387,123.408,123.393,123.426,123.393,123.414
2016/05/17 07:49:00,123.408,123.423,123.408,123.421,123.414,123.429,123.414,123.427
2016/05/17 07:50:00,123.421,123.426,123.408,123.418,123.427,123.432,123.414,123.424
2016/05/17 07:51:00,123.418,123.437,123.408,123.409,123.424,123.443,123.414,123.415
2016/05/17 07:52:00,123.409,123.419,123.407,123.417,123.415,123.425,123.413,123.423
2016/05/17 07:53:00,123.417,123.441,123.413,123.441,123.423,123.447,123.419,123.447
2016/05/17 07:54:00,123.441,123.442,123.435,123.436,123.447,123.448,123.441,123.442
2016/05/17 07:55:00,123.436,123.436,123.414,123.418,123.442,123.442,123.42,123.424
2016/05/17 07:56:00,123.418,123.418,123.411,123.412,123.424,123.424,123.417,123.418
2016/05/17 07:57:00,123.412,123.412,123.411,123.412,123.418,123.418,123.417,123.418
2016/05/17 07:58:00,123.412,123.412,123.407,123.408,123.418,123.418,123.413,123.414
2016/05/17 07:59:00,123.408,123.409,123.397,123.398,123.414,123.415,123.403,123.404
2016/05/17 08:00:00,123.398,123.408,123.376,123.383,123.404,123.414,123.382,123.389
2016/05/17 08:01:00,123.383,123.385,123.372,123.372,123.389,123.391,123.378,123.378
2016/05/17 08:02:00,123.372,123.389,123.372,123.389,123.378,123.395,123.378,123.395
2016/05/17 08:03:00,123.389,123.396,123.389,123.393,123.395,123.402,123.395,123.399
2016/05/17 08:04:00,123.393,123.402,123.392,123.402,123.399,123.408,123.398,123.408
2016/05/17 08:05:00,123.402,123.404,123.394,123.395,123.408,123.41,123.4,123.401
2016/05/17 08:06:00,123.395,123.404,123.394,123.403,123.401,123.41,123.4,123.409
2016/05/17 08:07:00,123.403,123.404,123.399,123.402,123.409,123.41,123.405,123.408
2016/05/17 08:08:00,123.402,123.407,123.397,123.407,123.408,123.413,123.403,123.413
2016/05/17 08:09:00,123.407,123.414,123.405,123.406,123.413,123.42,123.411,123.412
2016/05/17 08:10:00,123.406,123.419,123.405,123.411,123.412,123.425,123.411,123.417
2016/05/17 08:11:00,123.411,123.433,123.408,123.43,123.417,123.439,123.414,123.436
2016/05/17 08:12:00,123.43,123.431,123.411,123.422,123.436,123.437,123.417,123.428
2016/05/17 08:13:00,123.422,123.437,123.422,123.423,123.428,123.443,123.428,123.429
2016/05/17 08:14:00,123.423,123.423,123.398,123.398,123.429,123.429,123.404,123.404
2016/05/17 08:15:00,123.398,123.413,123.398,123.413,123.404,123.419,123.404,123.419
2016/05/17 08:16:00,123.413,123.415,123.409,123.409,123.419,123.421,123.415,123.415
2016/05/17 08:17:00,123.409,123.42,123.408,123.417,123.415,123.426,123.414,123.423
2016/05/17 08:18:00,123.417,123.419,123.416,123.418,123.423,123.425,123.422,123.424
2016/05/17 08:19:00,123.418,123.42,123.418,123.42,123.424,123.426,123.424,123.426
2016/05/17 08:20:00,123.42,123.421,123.419,123.42,123.426,123.427,123.425,123.426
2016/05/17 08:21:00,123.42,123.42,123.419,123.419,123.426,123.426,123.425,123.425
2016/05/17 08:22:00,123.419,123.419,123.39,123.402,123.425,123.425,123.396,123.408
2016/05/17 08:23:00,123.402,123.435,123.402,123.433,123.408,123.441,123.408,123.439
2016/05/17 08:24:00,123.433,123.438,123.429,123.436,123.439,123.444,123.435,123.442
2016/05/17 08:25:00,123.436,123.436,123.427,123.427,123.442,123.442,123.433,123.433
2016/05/17 08:26:00,123.427,123.427,123.42,123.421,123.433,123.433,123.426,123.427
2016/05/17 08:27:00,123.421,123.421,123.417,123.421,123.427,123.427,123.423,123.427
2016/05/17 08:28:00,123.421,123.423,123.416,123.423,123.427,123.429,123.422,123.429
2016/05/17 08:29:00,123.423,123.433,123.423,123.433,123.429,123.439,123.429,123.439
2016/05/17 08:30:00,123.433,123.443,123.429,123.442,123.439,123.449,123.435,123.448
2016/05/17 08:31:00,123.442,123.467,123.442,123.467,123.448,123.473,123.448,123.473
2016/05/17 08:32:00,123.467,123.471,123.46,123.464,123.473,123.477,123.466,123.47
2016/05/17 08:33:00,123.464,123.466,123.459,123.459,123.47,123.472,123.465,123.465
2016/05/17 08:34:00,123.459,123.459,123.432,123.441,123.465,123.465,123.438,123.447
2016/05/17 08:35:00,123.441,123.463,123.44,123.461,123.447,123.469,123.446,123.467
2016/05/17 08:36:00,123.461,123.461,123.444,123.447,123.467,123.467,123.45,123.453
2016/05/17 08:37:00,123.447,123.447,123.412,123.412,123.453,123.453,123.418,123.418
2016/05/17 08:38:00,123.412,123.417,123.397,123.411,123.418,123.423,123.403,123.417
2016/05/17 08:39:00,123.411,123.433,123.411,123.427,123.417,123.439,123.417,123.433
2016/05/17 08:40:00,123.427,123.432,123.427,123.43,123.433,123.438,123.433,123.436
2016/05/17 08:41:00,123.43,123.431,123.401,123.414,123.436,123.437,123.407,123.42
2016/05/17 08:42:00,123.414,123.418,123.402,123.413,123.42,123.424,123.408,123.419
2016/05/17 08:43:00,123.413,123.429,123.411,123.411,123.419,123.435,123.417,123.417
2016/05/17 08:44:00,123.411,123.411,123.407,123.407,123.417,123.417,123.413,123.413
2016/05/17 08:45:00,123.407,123.408,123.396,123.402,123.413,123.414,123.402,123.408
2016/05/17 08:46:00,123.402,123.409,123.396,123.409,123.408,123.415,123.402,123.415
2016/05/17 08:47:00,123.409,123.426,123.409,123.425,123.415,123.432,123.415,123.431
2016/05/17 08:48:00,123.425,123.44,123.425,123.428,123.431,123.446,123.431,123.434
2016/05/17 08:49:00,123.428,123.45,123.426,123.441,123.434,123.456,123.432,123.447
2016/05/17 08:50:00,123.441,123.445,123.422,123.426,123.447,123.451,123.428,123.432
2016/05/17 08:51:00,123.426,123.437,123.419,123.427,123.432,123.443,123.425,123.433
2016/05/17 08:52:00,123.427,123.436,123.422,123.436,123.433,123.442,123.428,123.442
2016/05/17 08:53:00,123.436,123.44,123.418,123.419,123.442,123.446,123.424,123.425
2016/05/17 08:54:00,123.419,123.426,123.417,123.426,123.425,123.432,123.423,123.432
2016/05/17 08:55:00,123.426,123.43,123.391,123.394,123.432,123.436,123.397,123.4
2016/05/17 08:56:00,123.394,123.41,123.392,123.399,123.4,123.416,123.398,123.405
2016/05/17 08:57:00,123.399,123.415,123.392,123.406,123.405,123.421,123.398,123.412
2016/05/17 08:58:00,123.406,123.42,123.402,123.42,123.412,123.426,123.408,123.426
2016/05/17 08:59:00,123.42,123.449,123.418,123.431,123.426,123.455,123.424,123.437
2016/05/17 09:00:00,123.431,123.434,123.41,123.416,123.437,123.44,123.416,123.422
2016/05/17 09:01:00,123.416,123.416,123.379,123.39,123.422,123.422,123.385,123.396
2016/05/17 09:02:00,123.39,123.417,123.381,123.409,123.396,123.423,123.387,123.415
2016/05/17 09:03:00,123.409,123.433,123.408,123.425,123.415,123.439,123.414,123.431
2016/05/17 09:04:00,123.425,123.441,123.424,123.434,123.431,123.447,123.43,123.44
2016/05/17 09:05:00,123.434,123.434,123.406,123.419,123.44,123.44,123.412,123.425
2016/05/17 09:06:00,123.419,123.423,123.408,123.423,123.425,123.429,123.414,123.429
2016/05/17 09:07:00,123.423,123.429,123.411,123.428,123.429,123.435,123.417,123.434
2016/05/17 09:08:00,123.428,123.428,123.401,123.421,123.434,123.434,123.407,123.427
2016/05/17 09:09:00,123.421,123.428,123.401,123.403,123.427,123.434,123.407,123.409
2016/05/17 09:10:00,123.403,123.423,123.394,123.412,123.409,123.429,123.4,123.418
2016/05/17 09:11:00,123.412,123.417,123.371,123.375,123.418,123.423,123.377,123.381
2016/05/17 09:12:00,123.375,123.392,123.366,123.379,123.381,123.398,123.372,123.385
2016/05/17 09:13:00,123.379,123.387,123.358,123.384,123.385,123.393,123.364,123.39
2016/05/17 09:14:00,123.384,123.391,123.36,123.369,123.39,123.397,123.366,123.375
2016/05/17 09:15:00,123.369,123.384,123.361,123.38,123.375,123.39,123.367,123.386
2016/05/17 09:16:00,123.38,123.388,123.37,123.377,123.386,123.394,123.376,123.383
2016/05/17 09:17:00,123.377,123.378,123.369,123.377,123.383,123.384,123.375,123.383
2016/05/17 09:18:00,123.377,123.4,123.37,123.391,123.383,123.406,123.376,123.397
2016/05/17 09:19:00,123.391,123.396,123.384,123.391,123.397,123.402,123.39,123.397
2016/05/17 09:20:00,123.391,123.397,123.373,123.381,123.397,123.403,123.379,123.387
2016/05/17 09:21:00,123.381,123.385,123.37,123.383,123.387,123.391,123.376,123.389
2016/05/17 09:22:00,123.383,123.403,123.355,123.365,123.389,123.409,123.361,123.371
2016/05/17 09:23:00,123.365,123.366,123.345,123.365,123.371,123.372,123.351,123.371
2016/05/17 09:24:00,123.365,123.373,123.352,123.357,123.371,123.379,123.358,123.363
2016/05/17 09:25:00,123.357,123.374,123.355,123.364,123.363,123.38,123.361,123.37
2016/05/17 09:26:00,123.364,123.37,123.359,123.359,123.37,123.376,123.365,123.365
2016/05/17 09:27:00,123.359,123.366,123.345,123.356,123.365,123.372,123.351,123.362
2016/05/17 09:28:00,123.356,123.377,123.356,123.366,123.362,123.383,123.362,123.372
2016/05/17 09:29:00,123.366,123.373,123.363,123.364,123.372,123.379,123.369,123.37
2016/05/17 09:30:00,123.364,123.364,123.311,123.323,123.37,123.37,123.317,123.329
2016/05/17 09:31:00,123.323,123.333,123.318,123.325,123.329,123.339,123.324,123.331
2016/05/17 09:32:00,123.325,123.33,123.306,123.306,123.331,123.336,123.312,123.312
2016/05/17 09:33:00,123.306,123.332,123.305,123.322,123.312,123.338,123.311,123.328
2016/05/17 09:34:00,123.322,123.324,123.303,123.312,123.328,123.33,123.309,123.318
2016/05/17 09:35:00,123.312,123.318,123.301,123.306,123.318,123.324,123.307,123.312
2016/05/17 09:36:00,123.306,123.309,123.294,123.308,123.312,123.315,123.3,123.314
2016/05/17 09:37:00,123.308,123.308,123.288,123.303,123.314,123.314,123.294,123.309
2016/05/17 09:38:00,123.303,123.303,123.276,123.282,123.309,123.309,123.282,123.288
2016/05/17 09:39:00,123.282,123.294,123.27,123.27,123.288,123.3,123.276,123.276
2016/05/17 09:40:00,123.27,123.276,123.25,123.259,123.276,123.282,123.256,123.265
2016/05/17 09:41:00,123.259,123.27,123.253,123.258,123.265,123.276,123.259,123.264
2016/05/17 09:42:00,123.258,123.285,123.257,123.278,123.264,123.291,123.263,123.284
2016/05/17 09:43:00,123.278,123.3,123.267,123.284,123.284,123.306,123.273,123.29
2016/05/17 09:44:00,123.284,123.295,123.272,123.283,123.29,123.301,123.278,123.289
2016/05/17 09:45:00,123.283,123.302,123.277,123.294,123.289,123.308,123.283,123.3
2016/05/17 09:46:00,123.294,123.294,123.281,123.29,123.3,123.3,123.287,123.296
2016/05/17 09:47:00,123.29,123.305,123.286,123.291,123.296,123.311,123.292,123.297
2016/05/17 09:48:00,123.291,123.307,123.283,123.3,123.297,123.313,123.289,123.306
2016/05/17 09:49:00,123.3,123.315,123.29,123.3,123.306,123.321,123.296,123.306
2016/05/17 09:50:00,123.3,123.3,123.274,123.291,123.306,123.306,123.28,123.297
2016/05/17 09:51:00,123.291,123.317,123.274,123.306,123.297,123.323,123.28,123.312
2016/05/17 09:52:00,123.306,123.324,123.292,123.31,123.312,123.33,123.298,123.316
2016/05/17 09:53:00,123.31,123.315,123.302,123.305,123.316,123.321,123.308,123.311
2016/05/17 09:54:00,123.305,123.312,123.282,123.304,123.311,123.318,123.288,123.31
2016/05/17 09:55:00,123.304,123.311,123.273,123.289,123.31,123.317,123.279,123.295
2016/05/17 09:56:00,123.289,123.299,123.286,123.299,123.295,123.305,123.292,123.305
2016/05/17 09:57:00,123.299,123.315,123.288,123.288,123.305,123.321,123.294,123.294
2016/05/17 09:58:00,123.288,123.294,123.275,123.276,123.294,123.3,123.281,123.282
2016/05/17 09:59:00,123.276,123.29,123.275,123.289,123.282,123.296,123.281,123.295
2016/05/17 10:00:00,123.289,123.334,123.289,123.333,123.295,123.34,123.295,123.339
2016/05/17 10:01:00,123.333,123.336,123.328,123.333,123.339,123.342,123.334,123.339
2016/05/17 10:02:00,123.333,123.363,123.329,123.335,123.339,123.369,123.335,123.341
2016/05/17 10:03:00,123.335,123.336,123.311,123.314,123.341,123.342,123.317,123.32
2016/05/17 10:04:00,123.314,123.315,123.304,123.305,123.32,123.321,123.31,123.311
2016/05/17 10:05:00,123.305,123.316,123.28,123.315,123.311,123.322,123.286,123.321
2016/05/17 10:06:00,123.315,123.318,123.311,123.311,123.321,123.324,123.317,123.317
2016/05/17 10:07:00,123.311,123.325,123.306,123.306,123.317,123.331,123.312,123.312
2016/05/17 10:08:00,123.306,123.352,123.306,123.335,123.312,123.358,123.312,123.341
2016/05/17 10:09:00,123.335,123.338,123.331,123.333,123.341,123.344,123.337,123.339
2016/05/17 10:10:00,123.333,123.333,123.311,123.317,123.339,123.339,123.317,123.323
2016/05/17 10:11:00,123.317,123.332,123.317,123.325,123.323,123.338,123.323,123.331
2016/05/17 10:12:00,123.325,123.333,123.32,123.333,123.331,123.339,123.326,123.339
2016/05/17 10:13:00,123.333,123.346,123.32,123.344,123.339,123.352,123.326,123.35
2016/05/17 10:14:00,123.344,123.344,123.325,123.331,123.35,123.35,123.331,123.337
2016/05/17 10:15:00,123.331,123.34,123.328,123.332,123.337,123.346,123.334,123.338
2016/05/17 10:16:00,123.332,123.34,123.328,123.329,123.338,123.346,123.334,123.335
2016/05/17 10:17:00,123.329,123.338,123.317,123.318,123.335,123.344,123.323,123.324
2016/05/17 10:18:00,123.318,123.344,123.313,123.34,123.324,123.35,123.319,123.346
2016/05/17 10:19:00,123.34,123.343,123.318,123.319,123.346,123.349,123.324,123.325
2016/05/17 10:20:00,123.319,123.353,123.319,123.346,123.325,123.359,123.325,123.352
2016/05/17 10:21:00,123.346,123.359,123.341,123.357,123.352,123.365,123.347,123.363
2016/05/17 10:22:00,123.357,123.385,123.357,123.373,123.363,123.391,123.363,123.379
2016/05/17 10:23:00,123.373,123.389,123.362,123.372,123.379,123.395,123.368,123.378
2016/05/17 10:24:00,123.372,123.396,123.372,123.392,123.378,123.402,123.378,123.398
2016/05/17 10:25:00,123.392,123.409,123.376,123.397,123.398,123.415,123.382,123.403
2016/05/17 10:26:00,123.397,123.399,123.38,123.385,123.403,123.405,123.386,123.391
2016/05/17 10:27:00,123.385,123.389,123.371,123.383,123.391,123.395,123.377,123.389
2016/05/17 10:28:00,123.383,123.393,123.371,123.379,123.389,123.399,123.377,123.385
2016/05/17 10:29:00,123.379,123.405,123.374,123.397,123.385,123.411,123.38,123.403
2016/05/17 10:30:00,123.397,123.451,123.396,123.429,123.403,123.457,123.402,123.435
2016/05/17 10:31:00,123.429,123.443,123.401,123.401,123.435,123.449,123.407,123.407
2016/05/17 10:32:00,123.401,123.432,123.395,123.422,123.407,123.438,123.401,123.428
2016/05/17 10:33:00,123.422,123.422,123.382,123.383,123.428,123.428,123.388,123.389
2016/05/17 10:34:00,123.383,123.387,123.362,123.386,123.389,123.393,123.368,123.392
2016/05/17 10:35:00,123.386,123.393,123.376,123.391,123.392,123.399,123.382,123.397
2016/05/17 10:36:00,123.391,123.393,123.372,123.382,123.397,123.399,123.378,123.388
2016/05/17 10:37:00,123.382,123.391,123.367,123.39,123.388,123.397,123.373,123.396
2016/05/17 10:38:00,123.39,123.425,123.383,123.424,123.396,123.431,123.389,123.43
2016/05/17 10:39:00,123.424,123.424,123.392,123.393,123.43,123.43,123.398,123.399
2016/05/17 10:40:00,123.393,123.399,123.388,123.391,123.399,123.405,123.394,123.397
2016/05/17 10:41:00,123.391,123.393,123.375,123.381,123.397,123.399,123.381,123.387
2016/05/17 10:42:00,123.381,123.399,123.378,123.395,123.387,123.405,123.384,123.401
2016/05/17 10:43:00,123.395,123.419,123.392,123.419,123.401,123.425,123.398,123.425
2016/05/17 10:44:00,123.419,123.428,123.39,123.393,123.425,123.434,123.396,123.399
2016/05/17 10:45:00,123.393,123.424,123.378,123.392,123.399,123.43,123.384,123.398
2016/05/17 10:46:00,123.392,123.41,123.376,123.384,123.398,123.416,123.382,123.39
2016/05/17 10:47:00,123.384,123.388,123.354,123.359,123.39,123.394,123.36,123.365
2016/05/17 10:48:00,123.359,123.361,123.353,123.36,123.365,123.367,123.359,123.366
2016/05/17 10:49:00,123.36,123.38,123.358,123.378,123.366,123.386,123.364,123.384
2016/05/17 10:50:00,123.378,123.386,123.341,123.351,123.384,123.392,123.347,123.357
2016/05/17 10:51:00,123.351,123.359,123.344,123.356,123.357,123.365,123.35,123.362
2016/05/17 10:52:00,123.356,123.36,123.335,123.352,123.362,123.366,123.341,123.358
2016/05/17 10:53:00,123.352,123.354,123.343,123.348,123.358,123.36,123.349,123.354
2016/05/17 10:54:00,123.348,123.374,123.348,123.362,123.354,123.38,123.354,123.368
2016/05/17 10:55:00,123.362,123.367,123.357,123.358,123.368,123.373,123.363,123.364
2016/05/17 10:56:00,123.358,123.372,123.358,123.372,123.364,123.378,123.364,123.378
2016/05/17 10:57:00,123.372,123.378,123.37,123.37,123.378,123.384,123.376,123.376
2016/05/17 10:58:00,123.37,123.374,123.351,123.363,123.376,123.38,123.357,123.369
2016/05/17 10:59:00,123.363,123.363,123.344,123.358,123.369,123.369,123.35,123.364
2016/05/17 11:00:00,123.358,123.36,123.294,123.298,123.364,123.366,123.3,123.304
2016/05/17 11:01:00,123.298,123.341,123.297,123.341,123.304,123.347,123.303,123.347
2016/05/17 11:02:00,123.341,123.347,123.322,123.347,123.347,123.353,123.328,123.353
2016/05/17 11:03:00,123.347,123.36,123.347,123.352,123.353,123.366,123.353,123.358
2016/05/17 11:04:00,123.352,123.372,123.351,123.368,123.358,123.378,123.357,123.374
2016/05/17 11:05:00,123.368,123.368,123.355,123.366,123.374,123.374,123.361,123.372
2016/05/17 11:06:00,123.366,123.388,123.366,123.369,123.372,123.394,123.372,123.375
2016/05/17 11:07:00,123.369,123.372,123.356,123.361,123.375,123.378,123.362,123.367
