日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/01/29 08:29:00,130,130.021,129.994,129.998,130.013,130.058,130.007,130.058
2016/01/29 08:30:00,129.998,130.042,129.979,130.023,130.058,130.058,130.023,130.036
2016/01/29 08:31:00,130.023,130.031,130.014,130.031,130.036,130.044,130.027,130.044
2016/01/29 08:32:00,130.031,130.036,130.029,130.033,130.044,130.049,130.042,130.046
2016/01/29 08:33:00,130.033,130.041,130.031,130.034,130.046,130.054,130.044,130.047
2016/01/29 08:34:00,130.034,130.034,130.024,130.024,130.047,130.047,130.037,130.037
2016/01/29 08:35:00,130.024,130.024,130.002,130.003,130.037,130.037,130.015,130.016
2016/01/29 08:36:00,130.003,130.012,130,130.012,130.016,130.025,130.013,130.025
2016/01/29 08:37:00,130.012,130.014,130.008,130.012,130.025,130.027,130.021,130.025
2016/01/29 08:38:00,130.012,130.024,130.004,130.022,130.025,130.037,130.017,130.035
2016/01/29 08:39:00,130.022,130.04,130.01,130.04,130.035,130.053,130.023,130.053
2016/01/29 08:40:00,130.04,130.054,130.04,130.05,130.053,130.067,130.053,130.063
2016/01/29 08:41:00,130.05,130.062,130.041,130.045,130.063,130.075,130.054,130.058
2016/01/29 08:42:00,130.045,130.058,130.045,130.058,130.058,130.071,130.058,130.071
2016/01/29 08:43:00,130.058,130.061,130.036,130.056,130.071,130.074,130.049,130.069
2016/01/29 08:44:00,130.056,130.059,130.035,130.046,130.069,130.072,130.048,130.059
2016/01/29 08:45:00,130.046,130.064,130.041,130.061,130.059,130.077,130.054,130.074
2016/01/29 08:46:00,130.061,130.105,130.06,130.077,130.074,130.118,130.073,130.09
2016/01/29 08:47:00,130.077,130.096,130.077,130.089,130.09,130.109,130.09,130.102
2016/01/29 08:48:00,130.089,130.089,130.066,130.084,130.102,130.102,130.079,130.097
2016/01/29 08:49:00,130.084,130.094,130.066,130.079,130.097,130.107,130.079,130.092
2016/01/29 08:50:00,130.079,130.079,130.036,130.041,130.092,130.092,130.049,130.054
2016/01/29 08:51:00,130.041,130.054,130.034,130.054,130.054,130.067,130.047,130.067
2016/01/29 08:52:00,130.054,130.059,130.045,130.059,130.067,130.072,130.058,130.072
2016/01/29 08:53:00,130.059,130.06,130.03,130.032,130.072,130.073,130.043,130.045
2016/01/29 08:54:00,130.032,130.05,130.029,130.049,130.045,130.063,130.042,130.062
2016/01/29 08:55:00,130.049,130.052,130.045,130.051,130.062,130.065,130.058,130.064
2016/01/29 08:56:00,130.051,130.052,130.045,130.051,130.064,130.065,130.058,130.064
2016/01/29 08:57:00,130.051,130.054,130.047,130.049,130.064,130.067,130.06,130.062
2016/01/29 08:58:00,130.049,130.054,130.041,130.041,130.062,130.067,130.054,130.054
2016/01/29 08:59:00,130.041,130.049,130.037,130.045,130.054,130.062,130.05,130.058
2016/01/29 09:00:00,130.045,130.05,130.022,130.038,130.058,130.063,130.035,130.051
2016/01/29 09:01:00,130.038,130.049,130.033,130.033,130.051,130.062,130.046,130.046
2016/01/29 09:02:00,130.033,130.052,130.005,130.005,130.046,130.065,130.018,130.018
2016/01/29 09:03:00,130.005,130.009,129.974,129.994,130.018,130.022,129.987,130.007
2016/01/29 09:04:00,129.994,129.998,129.969,129.976,130.007,130.011,129.982,129.989
2016/01/29 09:05:00,129.976,129.976,129.948,129.956,129.989,129.989,129.961,129.969
2016/01/29 09:06:00,129.956,129.975,129.941,129.95,129.969,129.988,129.954,129.963
2016/01/29 09:07:00,129.95,129.956,129.935,129.954,129.963,129.969,129.948,129.967
2016/01/29 09:08:00,129.954,129.967,129.948,129.96,129.967,129.98,129.961,129.973
2016/01/29 09:09:00,129.96,129.988,129.959,129.972,129.973,130.001,129.972,129.985
2016/01/29 09:10:00,129.972,129.98,129.968,129.972,129.985,129.993,129.981,129.985
2016/01/29 09:11:00,129.972,129.984,129.969,129.976,129.985,129.997,129.982,129.989
2016/01/29 09:12:00,129.976,129.978,129.962,129.965,129.989,129.991,129.975,129.978
2016/01/29 09:13:00,129.965,129.999,129.965,129.997,129.978,130.012,129.978,130.01
2016/01/29 09:14:00,129.997,130.002,129.987,129.987,130.01,130.015,130,130
2016/01/29 09:15:00,129.987,129.999,129.987,129.989,130,130.012,130,130.002
2016/01/29 09:16:00,129.989,130.013,129.989,130.013,130.002,130.026,130.002,130.026
2016/01/29 09:17:00,130.013,130.013,129.999,130.003,130.026,130.026,130.012,130.016
2016/01/29 09:18:00,130.003,130.012,130,130.008,130.016,130.025,130.013,130.021
2016/01/29 09:19:00,130.008,130.008,129.986,129.988,130.021,130.021,129.999,130.001
2016/01/29 09:20:00,129.988,130.012,129.979,130.011,130.001,130.025,129.992,130.024
2016/01/29 09:21:00,130.011,130.019,130.005,130.008,130.024,130.032,130.018,130.021
2016/01/29 09:22:00,130.008,130.017,130.003,130.017,130.021,130.03,130.016,130.03
2016/01/29 09:23:00,130.017,130.025,130.007,130.009,130.03,130.038,130.02,130.022
2016/01/29 09:24:00,130.009,130.011,129.998,129.998,130.022,130.024,130.011,130.011
2016/01/29 09:25:00,129.998,130.002,129.933,129.937,130.011,130.015,129.946,129.95
2016/01/29 09:26:00,129.937,129.954,129.937,129.952,129.95,129.967,129.95,129.965
2016/01/29 09:27:00,129.952,129.956,129.937,129.937,129.965,129.969,129.95,129.95
2016/01/29 09:28:00,129.937,129.94,129.923,129.923,129.95,129.953,129.936,129.936
2016/01/29 09:29:00,129.923,129.933,129.909,129.909,129.936,129.946,129.927,129.936
2016/01/29 09:30:00,129.909,129.921,129.904,129.921,129.936,129.936,129.923,129.934
2016/01/29 09:31:00,129.921,129.926,129.912,129.925,129.934,129.939,129.925,129.938
2016/01/29 09:32:00,129.925,129.933,129.922,129.93,129.938,129.946,129.935,129.943
2016/01/29 09:33:00,129.93,129.949,129.927,129.939,129.943,129.962,129.94,129.952
2016/01/29 09:34:00,129.939,129.94,129.934,129.937,129.952,129.953,129.947,129.95
2016/01/29 09:35:00,129.937,129.95,129.934,129.936,129.95,129.963,129.947,129.949
2016/01/29 09:36:00,129.936,129.943,129.935,129.943,129.949,129.956,129.948,129.956
2016/01/29 09:37:00,129.943,129.944,129.908,129.909,129.956,129.957,129.921,129.922
2016/01/29 09:38:00,129.909,129.924,129.909,129.922,129.922,129.937,129.922,129.935
2016/01/29 09:39:00,129.922,129.938,129.915,129.937,129.935,129.951,129.928,129.95
2016/01/29 09:40:00,129.937,129.939,129.928,129.928,129.95,129.952,129.941,129.941
2016/01/29 09:41:00,129.928,129.937,129.926,129.937,129.941,129.95,129.939,129.95
2016/01/29 09:42:00,129.937,129.939,129.932,129.934,129.95,129.952,129.945,129.947
2016/01/29 09:43:00,129.934,129.934,129.917,129.924,129.947,129.947,129.93,129.937
2016/01/29 09:44:00,129.924,129.924,129.914,129.916,129.937,129.937,129.927,129.929
2016/01/29 09:45:00,129.916,129.92,129.909,129.909,129.929,129.933,129.922,129.922
2016/01/29 09:46:00,129.909,129.916,129.903,129.916,129.922,129.929,129.916,129.929
2016/01/29 09:47:00,129.916,129.927,129.916,129.922,129.929,129.94,129.929,129.935
2016/01/29 09:48:00,129.922,129.922,129.886,129.888,129.935,129.935,129.899,129.901
2016/01/29 09:49:00,129.888,129.9,129.888,129.897,129.901,129.913,129.901,129.91
2016/01/29 09:50:00,129.897,129.902,129.892,129.896,129.91,129.915,129.905,129.909
2016/01/29 09:51:00,129.896,129.898,129.892,129.896,129.909,129.911,129.905,129.909
2016/01/29 09:52:00,129.896,129.897,129.866,129.888,129.909,129.91,129.879,129.901
2016/01/29 09:53:00,129.888,129.899,129.875,129.898,129.901,129.912,129.888,129.911
2016/01/29 09:54:00,129.898,129.924,129.895,129.922,129.911,129.937,129.908,129.935
2016/01/29 09:55:00,129.922,129.923,129.843,129.847,129.935,129.936,129.856,129.86
2016/01/29 09:56:00,129.847,129.862,129.843,129.845,129.86,129.875,129.856,129.858
2016/01/29 09:57:00,129.845,129.845,129.817,129.821,129.858,129.858,129.83,129.834
2016/01/29 09:58:00,129.821,129.846,129.817,129.827,129.834,129.859,129.83,129.84
2016/01/29 09:59:00,129.827,129.827,129.812,129.82,129.84,129.84,129.825,129.833
2016/01/29 10:00:00,129.82,129.829,129.818,129.821,129.833,129.842,129.831,129.834
2016/01/29 10:01:00,129.821,129.833,129.817,129.833,129.834,129.846,129.83,129.846
2016/01/29 10:02:00,129.833,129.838,129.82,129.835,129.846,129.851,129.833,129.848
2016/01/29 10:03:00,129.835,129.848,129.835,129.838,129.848,129.861,129.848,129.851
2016/01/29 10:04:00,129.838,129.84,129.83,129.837,129.851,129.853,129.843,129.85
2016/01/29 10:05:00,129.837,129.868,129.837,129.865,129.85,129.881,129.85,129.878
2016/01/29 10:06:00,129.865,129.869,129.858,129.86,129.878,129.882,129.871,129.873
2016/01/29 10:07:00,129.86,129.866,129.853,129.863,129.873,129.879,129.866,129.876
2016/01/29 10:08:00,129.863,129.868,129.839,129.839,129.876,129.881,129.852,129.852
2016/01/29 10:09:00,129.839,129.844,129.808,129.828,129.852,129.857,129.821,129.841
2016/01/29 10:10:00,129.828,129.836,129.823,129.83,129.841,129.849,129.836,129.843
2016/01/29 10:11:00,129.83,129.838,129.828,129.837,129.843,129.851,129.841,129.85
2016/01/29 10:12:00,129.837,129.846,129.831,129.843,129.85,129.859,129.844,129.856
2016/01/29 10:13:00,129.843,129.846,129.811,129.811,129.856,129.859,129.824,129.824
2016/01/29 10:14:00,129.811,129.838,129.808,129.838,129.824,129.851,129.821,129.851
2016/01/29 10:15:00,129.838,129.848,129.807,129.814,129.851,129.861,129.82,129.827
2016/01/29 10:16:00,129.814,129.821,129.803,129.818,129.827,129.834,129.816,129.831
2016/01/29 10:17:00,129.818,129.834,129.816,129.829,129.831,129.847,129.829,129.842
2016/01/29 10:18:00,129.829,129.829,129.812,129.819,129.842,129.842,129.825,129.832
2016/01/29 10:19:00,129.819,129.826,129.803,129.825,129.832,129.839,129.816,129.838
2016/01/29 10:20:00,129.825,129.835,129.817,129.818,129.838,129.848,129.83,129.831
2016/01/29 10:21:00,129.818,129.819,129.789,129.808,129.831,129.832,129.802,129.821
2016/01/29 10:22:00,129.808,129.823,129.8,129.818,129.821,129.836,129.813,129.831
2016/01/29 10:23:00,129.818,129.835,129.812,129.818,129.831,129.848,129.825,129.831
2016/01/29 10:24:00,129.818,129.821,129.786,129.789,129.831,129.834,129.799,129.802
2016/01/29 10:25:00,129.789,129.792,129.769,129.786,129.802,129.805,129.782,129.799
2016/01/29 10:26:00,129.786,129.812,129.782,129.806,129.799,129.825,129.795,129.819
2016/01/29 10:27:00,129.806,129.806,129.79,129.799,129.819,129.819,129.803,129.812
2016/01/29 10:28:00,129.799,129.814,129.793,129.808,129.812,129.827,129.806,129.821
2016/01/29 10:29:00,129.808,129.812,129.795,129.798,129.821,129.825,129.808,129.811
2016/01/29 10:30:00,129.798,129.818,129.79,129.79,129.811,129.831,129.803,129.803
2016/01/29 10:31:00,129.79,129.805,129.789,129.798,129.803,129.818,129.802,129.811
2016/01/29 10:32:00,129.798,129.826,129.798,129.804,129.811,129.839,129.811,129.817
2016/01/29 10:33:00,129.804,129.854,129.8,129.854,129.817,129.867,129.813,129.867
2016/01/29 10:34:00,129.854,129.861,129.834,129.858,129.867,129.874,129.847,129.871
2016/01/29 10:35:00,129.858,129.861,129.843,129.843,129.871,129.874,129.856,129.856
2016/01/29 10:36:00,129.843,129.845,129.834,129.837,129.856,129.858,129.847,129.85
2016/01/29 10:37:00,129.837,129.838,129.825,129.826,129.85,129.851,129.838,129.839
2016/01/29 10:38:00,129.826,129.828,129.803,129.805,129.839,129.841,129.816,129.818
2016/01/29 10:39:00,129.805,129.821,129.799,129.808,129.818,129.834,129.812,129.821
2016/01/29 10:40:00,129.808,129.824,129.802,129.813,129.821,129.837,129.815,129.826
2016/01/29 10:41:00,129.813,129.822,129.806,129.809,129.826,129.835,129.819,129.822
2016/01/29 10:42:00,129.809,129.811,129.765,129.773,129.822,129.824,129.778,129.786
2016/01/29 10:43:00,129.773,129.783,129.766,129.778,129.786,129.796,129.779,129.791
2016/01/29 10:44:00,129.778,129.789,129.772,129.782,129.791,129.802,129.785,129.795
2016/01/29 10:45:00,129.782,129.794,129.78,129.783,129.795,129.807,129.793,129.796
2016/01/29 10:46:00,129.783,129.791,129.769,129.771,129.796,129.804,129.782,129.784
2016/01/29 10:47:00,129.771,129.782,129.759,129.768,129.784,129.795,129.772,129.781
2016/01/29 10:48:00,129.768,129.78,129.751,129.777,129.781,129.793,129.764,129.79
2016/01/29 10:49:00,129.777,129.783,129.757,129.759,129.79,129.796,129.77,129.772
2016/01/29 10:50:00,129.759,129.773,129.732,129.735,129.772,129.786,129.745,129.748
2016/01/29 10:51:00,129.735,129.742,129.727,129.741,129.748,129.755,129.74,129.754
2016/01/29 10:52:00,129.741,129.755,129.736,129.742,129.754,129.768,129.749,129.755
2016/01/29 10:53:00,129.742,129.757,129.742,129.753,129.755,129.77,129.755,129.766
2016/01/29 10:54:00,129.753,129.769,129.742,129.749,129.766,129.782,129.755,129.762
2016/01/29 10:55:00,129.749,129.768,129.745,129.746,129.762,129.781,129.758,129.759
2016/01/29 10:56:00,129.746,129.766,129.736,129.763,129.759,129.779,129.749,129.776
2016/01/29 10:57:00,129.763,129.773,129.69,129.699,129.776,129.786,129.703,129.712
2016/01/29 10:58:00,129.699,129.705,129.664,129.668,129.712,129.718,129.677,129.681
2016/01/29 10:59:00,129.668,129.673,129.646,129.669,129.681,129.686,129.659,129.682
2016/01/29 11:00:00,129.669,129.712,129.652,129.707,129.682,129.725,129.665,129.72
2016/01/29 11:01:00,129.707,129.72,129.705,129.714,129.72,129.733,129.718,129.727
2016/01/29 11:02:00,129.714,129.725,129.706,129.714,129.727,129.738,129.719,129.727
2016/01/29 11:03:00,129.714,129.733,129.714,129.733,129.727,129.746,129.727,129.746
2016/01/29 11:04:00,129.733,129.744,129.718,129.725,129.746,129.757,129.731,129.738
2016/01/29 11:05:00,129.725,129.739,129.704,129.729,129.738,129.752,129.717,129.742
2016/01/29 11:06:00,129.729,129.757,129.729,129.741,129.742,129.77,129.742,129.754
2016/01/29 11:07:00,129.741,129.741,129.726,129.726,129.754,129.754,129.739,129.739
2016/01/29 11:08:00,129.726,129.73,129.717,129.726,129.739,129.743,129.73,129.739
2016/01/29 11:09:00,129.726,129.737,129.717,129.734,129.739,129.75,129.73,129.747
2016/01/29 11:10:00,129.734,129.74,129.734,129.737,129.747,129.753,129.747,129.75
2016/01/29 11:11:00,129.737,129.754,129.737,129.744,129.75,129.767,129.75,129.757
2016/01/29 11:12:00,129.744,129.744,129.702,129.713,129.757,129.757,129.715,129.726
2016/01/29 11:13:00,129.713,129.735,129.709,129.73,129.726,129.748,129.722,129.743
2016/01/29 11:14:00,129.73,129.731,129.716,129.723,129.743,129.744,129.729,129.736
2016/01/29 11:15:00,129.723,129.734,129.718,129.724,129.736,129.747,129.731,129.737
2016/01/29 11:16:00,129.724,129.735,129.718,129.735,129.737,129.748,129.731,129.748
2016/01/29 11:17:00,129.735,129.743,129.72,129.742,129.748,129.756,129.733,129.755
2016/01/29 11:18:00,129.742,129.749,129.726,129.744,129.755,129.762,129.739,129.757
2016/01/29 11:19:00,129.744,129.744,129.71,129.716,129.757,129.757,129.723,129.729
2016/01/29 11:20:00,129.716,129.721,129.686,129.686,129.729,129.734,129.699,129.699
2016/01/29 11:21:00,129.686,129.693,129.684,129.691,129.699,129.706,129.697,129.704
2016/01/29 11:22:00,129.691,129.703,129.689,129.701,129.704,129.716,129.702,129.714
2016/01/29 11:23:00,129.701,129.706,129.682,129.682,129.714,129.719,129.695,129.695
2016/01/29 11:24:00,129.682,129.686,129.68,129.682,129.695,129.699,129.693,129.695
2016/01/29 11:25:00,129.682,129.695,129.672,129.695,129.695,129.708,129.685,129.708
2016/01/29 11:26:00,129.695,129.701,129.657,129.661,129.708,129.714,129.67,129.674
2016/01/29 11:27:00,129.661,129.682,129.653,129.67,129.674,129.695,129.666,129.683
2016/01/29 11:28:00,129.67,129.677,129.651,129.672,129.683,129.69,129.664,129.685
2016/01/29 11:29:00,129.672,129.672,129.649,129.671,129.685,129.685,129.662,129.684
2016/01/29 11:30:00,129.671,129.673,129.653,129.655,129.684,129.686,129.666,129.668
2016/01/29 11:31:00,129.655,129.696,129.645,129.683,129.668,129.709,129.658,129.696
2016/01/29 11:32:00,129.683,129.692,129.669,129.678,129.696,129.705,129.682,129.691
2016/01/29 11:33:00,129.678,129.681,129.623,129.636,129.691,129.694,129.636,129.649
2016/01/29 11:34:00,129.636,129.673,129.628,129.652,129.649,129.686,129.641,129.665
2016/01/29 11:35:00,129.652,129.664,129.649,129.654,129.665,129.677,129.662,129.667
2016/01/29 11:36:00,129.654,129.683,129.653,129.675,129.667,129.696,129.666,129.688
2016/01/29 11:37:00,129.675,129.685,129.66,129.661,129.688,129.698,129.673,129.674
2016/01/29 11:38:00,129.661,129.672,129.621,129.655,129.674,129.685,129.634,129.668
2016/01/29 11:39:00,129.655,129.661,129.629,129.641,129.668,129.674,129.642,129.654
2016/01/29 11:40:00,129.641,129.641,129.615,129.635,129.654,129.654,129.628,129.648
2016/01/29 11:41:00,129.635,129.659,129.626,129.648,129.648,129.672,129.639,129.661
2016/01/29 11:42:00,129.648,129.663,129.641,129.656,129.661,129.676,129.654,129.669
2016/01/29 11:43:00,129.656,129.665,129.646,129.647,129.669,129.678,129.659,129.66
2016/01/29 11:44:00,129.647,129.683,129.623,129.678,129.66,129.696,129.66,129.691
2016/01/29 11:45:00,129.678,129.678,129.651,129.657,129.691,129.691,129.664,129.67
2016/01/29 11:46:00,129.657,129.668,129.639,129.644,129.67,129.681,129.652,129.657
2016/01/29 11:47:00,129.644,129.668,129.636,129.638,129.657,129.681,129.649,129.651
2016/01/29 11:48:00,129.638,129.679,129.638,129.677,129.651,129.692,129.651,129.69
2016/01/29 11:49:00,129.677,129.692,129.649,129.664,129.69,129.705,129.662,129.677
2016/01/29 11:50:00,129.664,129.691,129.656,129.664,129.677,129.704,129.669,129.677
2016/01/29 11:51:00,129.664,129.678,129.657,129.67,129.677,129.691,129.67,129.683
2016/01/29 11:52:00,129.67,129.679,129.646,129.646,129.683,129.708,129.674,129.706
2016/01/29 11:53:00,129.646,129.673,129.635,129.662,129.706,129.706,129.671,129.675
2016/01/29 11:54:00,129.662,129.671,129.659,129.669,129.675,129.684,129.672,129.682
2016/01/29 11:55:00,129.669,129.673,129.644,129.663,129.682,129.686,129.657,129.676
2016/01/29 11:56:00,129.663,129.701,129.636,129.685,129.676,129.723,129.674,129.698
2016/01/29 11:57:00,129.685,129.7,129.628,129.632,129.698,129.736,129.657,129.692
2016/01/29 11:58:00,129.632,129.652,129.615,129.65,129.692,129.692,129.636,129.663
2016/01/29 11:59:00,129.65,129.651,129.624,129.632,129.663,129.664,129.637,129.645
2016/01/29 12:00:00,129.632,129.636,129.621,129.622,129.645,129.649,129.634,129.635
2016/01/29 12:01:00,129.622,129.663,129.618,129.618,129.635,129.701,129.635,129.678
2016/01/29 12:02:00,129.618,129.64,129.589,129.61,129.678,129.683,129.629,129.67
2016/01/29 12:03:00,129.61,129.642,129.603,129.642,129.67,129.685,129.646,129.655
2016/01/29 12:04:00,129.642,129.643,129.605,129.636,129.655,129.678,129.642,129.649
2016/01/29 12:05:00,129.636,129.641,129.605,129.635,129.649,129.676,129.641,129.648
2016/01/29 12:06:00,129.635,129.651,129.62,129.628,129.648,129.704,129.645,129.688
2016/01/29 12:07:00,129.628,129.653,129.623,129.652,129.688,129.703,129.659,129.665
2016/01/29 12:08:00,129.652,129.683,129.613,129.62,129.665,129.715,129.66,129.68
