日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/01/19 07:44:00,127.824,127.839,127.82,127.829,127.837,127.852,127.833,127.842
2016/01/19 07:45:00,127.829,127.837,127.798,127.815,127.842,127.85,127.811,127.828
2016/01/19 07:46:00,127.815,127.834,127.81,127.826,127.828,127.847,127.823,127.839
2016/01/19 07:47:00,127.826,127.849,127.824,127.83,127.839,127.862,127.837,127.843
2016/01/19 07:48:00,127.83,127.838,127.826,127.832,127.843,127.851,127.839,127.845
2016/01/19 07:49:00,127.832,127.847,127.826,127.838,127.845,127.86,127.839,127.851
2016/01/19 07:50:00,127.838,127.845,127.833,127.836,127.851,127.858,127.846,127.849
2016/01/19 07:51:00,127.836,127.857,127.831,127.857,127.849,127.87,127.844,127.87
2016/01/19 07:52:00,127.857,127.859,127.848,127.848,127.87,127.872,127.861,127.861
2016/01/19 07:53:00,127.848,127.856,127.848,127.852,127.861,127.869,127.861,127.865
2016/01/19 07:54:00,127.852,127.852,127.84,127.844,127.865,127.865,127.853,127.857
2016/01/19 07:55:00,127.844,127.844,127.832,127.843,127.857,127.857,127.845,127.856
2016/01/19 07:56:00,127.843,127.854,127.843,127.853,127.856,127.867,127.856,127.866
2016/01/19 07:57:00,127.853,127.854,127.847,127.85,127.866,127.867,127.86,127.863
2016/01/19 07:58:00,127.85,127.85,127.841,127.849,127.863,127.863,127.854,127.862
2016/01/19 07:59:00,127.849,127.854,127.834,127.852,127.862,127.867,127.847,127.865
2016/01/19 08:00:00,127.852,127.894,127.847,127.869,127.865,127.907,127.86,127.882
2016/01/19 08:01:00,127.869,127.872,127.866,127.869,127.882,127.885,127.879,127.882
2016/01/19 08:02:00,127.869,127.894,127.85,127.892,127.882,127.907,127.863,127.905
2016/01/19 08:03:00,127.892,127.894,127.862,127.876,127.905,127.907,127.875,127.889
2016/01/19 08:04:00,127.876,127.883,127.867,127.874,127.889,127.896,127.88,127.887
2016/01/19 08:05:00,127.874,127.879,127.87,127.877,127.887,127.892,127.883,127.89
2016/01/19 08:06:00,127.877,127.887,127.873,127.877,127.89,127.9,127.886,127.89
2016/01/19 08:07:00,127.877,127.888,127.873,127.888,127.89,127.901,127.886,127.901
2016/01/19 08:08:00,127.888,127.89,127.878,127.886,127.901,127.903,127.891,127.899
2016/01/19 08:09:00,127.886,127.886,127.867,127.868,127.899,127.899,127.88,127.881
2016/01/19 08:10:00,127.868,127.877,127.861,127.875,127.881,127.89,127.874,127.888
2016/01/19 08:11:00,127.875,127.885,127.872,127.878,127.888,127.898,127.885,127.891
2016/01/19 08:12:00,127.878,127.878,127.855,127.863,127.891,127.891,127.868,127.876
2016/01/19 08:13:00,127.863,127.863,127.851,127.852,127.876,127.876,127.864,127.865
2016/01/19 08:14:00,127.852,127.856,127.841,127.841,127.865,127.869,127.854,127.854
2016/01/19 08:15:00,127.841,127.855,127.837,127.839,127.854,127.868,127.85,127.852
2016/01/19 08:16:00,127.839,127.84,127.829,127.831,127.852,127.853,127.842,127.844
2016/01/19 08:17:00,127.831,127.841,127.83,127.833,127.844,127.854,127.843,127.846
2016/01/19 08:18:00,127.833,127.859,127.831,127.858,127.846,127.872,127.844,127.871
2016/01/19 08:19:00,127.858,127.869,127.855,127.868,127.871,127.882,127.868,127.881
2016/01/19 08:20:00,127.868,127.883,127.867,127.882,127.881,127.896,127.88,127.895
2016/01/19 08:21:00,127.882,127.884,127.877,127.881,127.895,127.897,127.89,127.894
2016/01/19 08:22:00,127.881,127.892,127.881,127.885,127.894,127.905,127.894,127.898
2016/01/19 08:23:00,127.885,127.889,127.883,127.883,127.898,127.902,127.896,127.896
2016/01/19 08:24:00,127.883,127.887,127.881,127.885,127.896,127.9,127.894,127.898
2016/01/19 08:25:00,127.885,127.887,127.867,127.868,127.898,127.9,127.88,127.881
2016/01/19 08:26:00,127.868,127.871,127.868,127.871,127.881,127.884,127.881,127.884
2016/01/19 08:27:00,127.871,127.872,127.868,127.872,127.884,127.885,127.881,127.885
2016/01/19 08:28:00,127.872,127.872,127.866,127.866,127.885,127.885,127.879,127.879
2016/01/19 08:29:00,127.866,127.869,127.862,127.864,127.879,127.882,127.875,127.877
2016/01/19 08:30:00,127.864,127.865,127.859,127.859,127.877,127.878,127.872,127.872
2016/01/19 08:31:00,127.859,127.861,127.857,127.859,127.872,127.874,127.87,127.872
2016/01/19 08:32:00,127.859,127.883,127.85,127.88,127.872,127.896,127.863,127.893
2016/01/19 08:33:00,127.88,127.883,127.878,127.88,127.893,127.896,127.891,127.893
2016/01/19 08:34:00,127.88,127.884,127.876,127.877,127.893,127.897,127.889,127.89
2016/01/19 08:35:00,127.877,127.882,127.877,127.878,127.89,127.895,127.89,127.891
2016/01/19 08:36:00,127.878,127.882,127.877,127.877,127.891,127.895,127.89,127.89
2016/01/19 08:37:00,127.877,127.882,127.877,127.88,127.89,127.895,127.89,127.893
2016/01/19 08:38:00,127.88,127.886,127.879,127.885,127.893,127.899,127.892,127.898
2016/01/19 08:39:00,127.885,127.897,127.884,127.897,127.898,127.91,127.897,127.91
2016/01/19 08:40:00,127.897,127.898,127.891,127.894,127.91,127.911,127.904,127.907
2016/01/19 08:41:00,127.894,127.897,127.891,127.893,127.907,127.91,127.904,127.906
2016/01/19 08:42:00,127.893,127.901,127.885,127.885,127.906,127.914,127.898,127.898
2016/01/19 08:43:00,127.885,127.895,127.882,127.888,127.898,127.908,127.895,127.901
2016/01/19 08:44:00,127.888,127.9,127.882,127.897,127.901,127.913,127.895,127.91
2016/01/19 08:45:00,127.897,127.901,127.885,127.886,127.91,127.914,127.898,127.899
2016/01/19 08:46:00,127.886,127.896,127.885,127.896,127.899,127.909,127.898,127.909
2016/01/19 08:47:00,127.896,127.91,127.895,127.91,127.909,127.923,127.908,127.923
2016/01/19 08:48:00,127.91,127.921,127.895,127.895,127.923,127.934,127.908,127.908
2016/01/19 08:49:00,127.895,127.9,127.895,127.9,127.908,127.913,127.908,127.913
2016/01/19 08:50:00,127.9,127.903,127.89,127.894,127.913,127.916,127.903,127.907
2016/01/19 08:51:00,127.894,127.894,127.888,127.893,127.907,127.907,127.901,127.906
2016/01/19 08:52:00,127.893,127.894,127.89,127.891,127.906,127.907,127.903,127.904
2016/01/19 08:53:00,127.891,127.893,127.884,127.886,127.904,127.906,127.897,127.899
2016/01/19 08:54:00,127.886,127.888,127.884,127.884,127.899,127.901,127.897,127.897
2016/01/19 08:55:00,127.884,127.884,127.876,127.879,127.897,127.897,127.889,127.892
2016/01/19 08:56:00,127.879,127.89,127.877,127.877,127.892,127.903,127.89,127.89
2016/01/19 08:57:00,127.877,127.882,127.875,127.875,127.89,127.895,127.888,127.888
2016/01/19 08:58:00,127.875,127.879,127.867,127.876,127.888,127.892,127.88,127.889
2016/01/19 08:59:00,127.876,127.882,127.861,127.879,127.889,127.895,127.874,127.892
2016/01/19 09:00:00,127.879,127.932,127.871,127.917,127.892,127.945,127.884,127.93
2016/01/19 09:01:00,127.917,127.918,127.882,127.883,127.93,127.931,127.895,127.896
2016/01/19 09:02:00,127.883,127.889,127.875,127.889,127.896,127.902,127.888,127.902
2016/01/19 09:03:00,127.889,127.909,127.86,127.86,127.902,127.922,127.873,127.873
2016/01/19 09:04:00,127.86,127.875,127.851,127.861,127.873,127.888,127.864,127.874
2016/01/19 09:05:00,127.861,127.866,127.82,127.833,127.874,127.879,127.833,127.846
2016/01/19 09:06:00,127.833,127.852,127.832,127.851,127.846,127.865,127.845,127.864
2016/01/19 09:07:00,127.851,127.851,127.825,127.842,127.864,127.864,127.838,127.855
2016/01/19 09:08:00,127.842,127.86,127.836,127.836,127.855,127.873,127.849,127.849
2016/01/19 09:09:00,127.836,127.841,127.829,127.84,127.849,127.854,127.842,127.853
2016/01/19 09:10:00,127.84,127.858,127.84,127.855,127.853,127.871,127.853,127.868
2016/01/19 09:11:00,127.855,127.856,127.84,127.852,127.868,127.869,127.853,127.865
2016/01/19 09:12:00,127.852,127.865,127.849,127.852,127.865,127.878,127.862,127.865
2016/01/19 09:13:00,127.852,127.853,127.843,127.848,127.865,127.866,127.856,127.861
2016/01/19 09:14:00,127.848,127.863,127.848,127.862,127.861,127.876,127.861,127.875
2016/01/19 09:15:00,127.862,127.884,127.847,127.854,127.875,127.897,127.86,127.867
2016/01/19 09:16:00,127.854,127.865,127.846,127.855,127.867,127.878,127.859,127.868
2016/01/19 09:17:00,127.855,127.868,127.853,127.858,127.868,127.881,127.866,127.871
2016/01/19 09:18:00,127.858,127.894,127.849,127.891,127.871,127.907,127.862,127.904
2016/01/19 09:19:00,127.891,127.917,127.886,127.912,127.904,127.93,127.899,127.925
2016/01/19 09:20:00,127.912,127.937,127.912,127.928,127.925,127.95,127.925,127.941
2016/01/19 09:21:00,127.928,127.928,127.912,127.912,127.941,127.941,127.925,127.925
2016/01/19 09:22:00,127.912,127.914,127.907,127.908,127.925,127.927,127.92,127.921
2016/01/19 09:23:00,127.908,127.925,127.908,127.91,127.921,127.938,127.921,127.923
2016/01/19 09:24:00,127.91,127.928,127.907,127.909,127.923,127.941,127.92,127.922
2016/01/19 09:25:00,127.909,127.909,127.885,127.889,127.922,127.922,127.898,127.902
2016/01/19 09:26:00,127.889,127.905,127.881,127.884,127.902,127.918,127.894,127.897
2016/01/19 09:27:00,127.884,127.924,127.883,127.898,127.897,127.937,127.896,127.911
2016/01/19 09:28:00,127.898,127.918,127.898,127.909,127.911,127.931,127.911,127.922
2016/01/19 09:29:00,127.909,127.94,127.909,127.915,127.922,127.953,127.922,127.928
2016/01/19 09:30:00,127.915,127.917,127.901,127.902,127.928,127.93,127.914,127.915
2016/01/19 09:31:00,127.902,127.902,127.885,127.885,127.915,127.915,127.898,127.898
2016/01/19 09:32:00,127.885,127.917,127.885,127.915,127.898,127.93,127.898,127.928
2016/01/19 09:33:00,127.915,127.93,127.91,127.925,127.928,127.943,127.923,127.938
2016/01/19 09:34:00,127.925,127.936,127.925,127.93,127.938,127.949,127.938,127.943
2016/01/19 09:35:00,127.93,127.962,127.93,127.959,127.943,127.975,127.943,127.972
2016/01/19 09:36:00,127.959,127.959,127.941,127.941,127.972,127.972,127.954,127.954
2016/01/19 09:37:00,127.941,127.941,127.927,127.935,127.954,127.954,127.94,127.948
2016/01/19 09:38:00,127.935,127.937,127.93,127.931,127.948,127.95,127.943,127.944
2016/01/19 09:39:00,127.931,127.941,127.928,127.932,127.944,127.954,127.941,127.945
2016/01/19 09:40:00,127.932,127.957,127.93,127.952,127.945,127.97,127.943,127.965
2016/01/19 09:41:00,127.952,127.955,127.937,127.942,127.965,127.968,127.95,127.955
2016/01/19 09:42:00,127.942,127.965,127.94,127.946,127.955,127.978,127.953,127.959
2016/01/19 09:43:00,127.946,127.975,127.945,127.961,127.959,127.988,127.958,127.974
2016/01/19 09:44:00,127.961,127.974,127.959,127.968,127.974,127.987,127.972,127.981
2016/01/19 09:45:00,127.968,128.014,127.964,128.014,127.981,128.027,127.977,128.027
2016/01/19 09:46:00,128.014,128.058,128.013,128.019,128.027,128.071,128.026,128.032
2016/01/19 09:47:00,128.019,128.024,128.007,128.018,128.032,128.037,128.02,128.031
2016/01/19 09:48:00,128.018,128.023,127.998,128,128.031,128.036,128.011,128.013
2016/01/19 09:49:00,128,128.017,127.992,127.995,128.013,128.03,128.005,128.008
2016/01/19 09:50:00,127.995,127.995,127.963,127.965,128.008,128.008,127.976,127.978
2016/01/19 09:51:00,127.965,127.969,127.957,127.957,127.978,127.982,127.97,127.97
2016/01/19 09:52:00,127.957,127.974,127.954,127.973,127.97,127.987,127.967,127.986
2016/01/19 09:53:00,127.973,127.973,127.962,127.965,127.986,127.986,127.975,127.978
2016/01/19 09:54:00,127.965,127.965,127.93,127.939,127.978,127.978,127.943,127.952
2016/01/19 09:55:00,127.939,127.984,127.939,127.968,127.952,127.997,127.952,127.981
2016/01/19 09:56:00,127.968,127.975,127.958,127.958,127.981,127.988,127.971,127.971
2016/01/19 09:57:00,127.958,127.989,127.954,127.983,127.971,128.002,127.967,127.996
2016/01/19 09:58:00,127.983,127.983,127.969,127.983,127.996,127.996,127.982,127.996
2016/01/19 09:59:00,127.983,128.004,127.982,128,127.996,128.017,127.995,128.013
2016/01/19 10:00:00,128,128.002,127.964,127.976,128.013,128.015,127.977,127.989
2016/01/19 10:01:00,127.976,127.983,127.97,127.972,127.989,127.996,127.983,127.985
2016/01/19 10:02:00,127.972,127.986,127.97,127.984,127.985,127.999,127.983,127.997
2016/01/19 10:03:00,127.984,128.001,127.984,127.986,127.997,128.014,127.997,127.999
2016/01/19 10:04:00,127.986,127.989,127.979,127.984,127.999,128.002,127.992,127.997
2016/01/19 10:05:00,127.984,127.99,127.967,127.971,127.997,128.003,127.98,127.984
2016/01/19 10:06:00,127.971,127.973,127.95,127.961,127.984,127.986,127.963,127.974
2016/01/19 10:07:00,127.961,127.961,127.948,127.948,127.974,127.974,127.961,127.961
2016/01/19 10:08:00,127.948,127.968,127.939,127.963,127.961,127.981,127.952,127.976
2016/01/19 10:09:00,127.963,127.963,127.945,127.947,127.976,127.976,127.958,127.96
2016/01/19 10:10:00,127.947,127.959,127.931,127.959,127.96,127.972,127.944,127.972
2016/01/19 10:11:00,127.959,127.959,127.947,127.947,127.972,127.972,127.96,127.96
2016/01/19 10:12:00,127.947,127.953,127.939,127.939,127.96,127.966,127.952,127.952
2016/01/19 10:13:00,127.939,127.969,127.939,127.96,127.952,127.982,127.952,127.973
2016/01/19 10:14:00,127.96,127.98,127.953,127.975,127.973,127.993,127.966,127.988
2016/01/19 10:15:00,127.975,128.003,127.965,127.993,127.988,128.04,127.982,128.01
2016/01/19 10:16:00,127.993,128.004,127.971,127.983,128.01,128.017,127.988,128
2016/01/19 10:17:00,127.983,127.996,127.976,127.977,128,128.009,127.989,127.99
2016/01/19 10:18:00,127.977,127.987,127.965,127.969,127.99,128,127.978,127.982
2016/01/19 10:19:00,127.969,127.977,127.952,127.977,127.982,127.99,127.965,127.99
2016/01/19 10:20:00,127.977,128.001,127.977,128.001,127.99,128.014,127.99,128.014
2016/01/19 10:21:00,128.001,128.017,127.988,127.991,128.014,128.03,128.001,128.004
2016/01/19 10:22:00,127.991,128.004,127.984,127.987,128.004,128.017,127.997,128
2016/01/19 10:23:00,127.987,127.995,127.96,127.967,128,128.008,127.973,127.98
2016/01/19 10:24:00,127.967,127.974,127.96,127.969,127.98,127.987,127.973,127.982
2016/01/19 10:25:00,127.969,127.996,127.969,127.981,127.982,128.009,127.982,127.994
2016/01/19 10:26:00,127.981,127.994,127.964,127.967,127.994,128.007,127.977,127.98
2016/01/19 10:27:00,127.967,127.982,127.967,127.981,127.98,127.995,127.98,127.994
2016/01/19 10:28:00,127.981,127.988,127.973,127.973,127.994,128.001,127.986,127.986
2016/01/19 10:29:00,127.973,127.981,127.967,127.979,127.986,127.994,127.98,127.992
2016/01/19 10:30:00,127.979,127.979,127.941,127.946,127.992,127.992,127.954,127.959
2016/01/19 10:31:00,127.946,127.964,127.938,127.963,127.959,127.977,127.951,127.976
2016/01/19 10:32:00,127.963,127.983,127.962,127.981,127.976,127.996,127.975,127.994
2016/01/19 10:33:00,127.981,127.983,127.971,127.976,127.994,127.996,127.984,127.989
2016/01/19 10:34:00,127.976,127.987,127.976,127.98,127.989,128,127.989,127.993
2016/01/19 10:35:00,127.98,127.988,127.969,127.986,127.993,128.001,127.982,127.999
2016/01/19 10:36:00,127.986,128.008,127.978,127.994,127.999,128.021,127.991,128.007
2016/01/19 10:37:00,127.994,127.994,127.975,127.978,128.007,128.007,127.988,127.991
2016/01/19 10:38:00,127.978,127.982,127.968,127.979,127.991,127.995,127.981,127.992
2016/01/19 10:39:00,127.979,127.984,127.964,127.984,127.992,127.997,127.977,127.997
2016/01/19 10:40:00,127.984,127.984,127.962,127.974,127.997,127.997,127.975,127.987
2016/01/19 10:41:00,127.974,127.974,127.96,127.963,127.987,127.987,127.973,127.976
2016/01/19 10:42:00,127.963,127.993,127.961,127.992,127.976,128.006,127.974,128.005
2016/01/19 10:43:00,127.992,128.006,127.991,128.001,128.005,128.019,128.004,128.014
2016/01/19 10:44:00,128.001,128.057,127.994,128.046,128.014,128.07,128.007,128.059
2016/01/19 10:45:00,128.046,128.046,128.023,128.028,128.059,128.059,128.036,128.041
2016/01/19 10:46:00,128.028,128.035,128.005,128.035,128.041,128.048,128.018,128.048
2016/01/19 10:47:00,128.035,128.07,128.029,128.053,128.048,128.083,128.042,128.066
2016/01/19 10:48:00,128.053,128.067,128.05,128.052,128.066,128.08,128.063,128.065
2016/01/19 10:49:00,128.052,128.055,128.028,128.04,128.065,128.068,128.041,128.053
2016/01/19 10:50:00,128.04,128.052,128.037,128.052,128.053,128.065,128.05,128.065
2016/01/19 10:51:00,128.052,128.062,128.04,128.04,128.065,128.075,128.053,128.053
2016/01/19 10:52:00,128.04,128.04,128.029,128.034,128.053,128.053,128.042,128.047
2016/01/19 10:53:00,128.034,128.034,128.021,128.022,128.047,128.047,128.034,128.035
2016/01/19 10:54:00,128.022,128.037,128.022,128.029,128.035,128.05,128.035,128.042
2016/01/19 10:55:00,128.029,128.041,128.018,128.035,128.042,128.054,128.031,128.048
2016/01/19 10:56:00,128.035,128.058,128.027,128.034,128.048,128.071,128.04,128.047
2016/01/19 10:57:00,128.034,128.042,128.026,128.035,128.047,128.055,128.039,128.048
2016/01/19 10:58:00,128.035,128.051,128.029,128.042,128.048,128.064,128.042,128.055
2016/01/19 10:59:00,128.042,128.057,127.956,127.961,128.055,128.07,128.023,128.031
2016/01/19 11:00:00,127.961,128.031,127.953,128.004,128.031,128.087,127.97,128.022
2016/01/19 11:01:00,128.004,128.032,127.975,127.99,128.022,128.045,127.988,128.003
2016/01/19 11:02:00,127.99,128.046,127.975,128.032,128.003,128.059,127.988,128.045
2016/01/19 11:03:00,128.032,128.091,128.031,128.053,128.045,128.104,128.044,128.066
2016/01/19 11:04:00,128.053,128.073,128.043,128.068,128.066,128.086,128.056,128.081
2016/01/19 11:05:00,128.068,128.072,128.047,128.067,128.081,128.085,128.06,128.08
2016/01/19 11:06:00,128.067,128.067,128.028,128.047,128.08,128.08,128.041,128.06
2016/01/19 11:07:00,128.047,128.116,128.038,128.092,128.06,128.129,128.051,128.105
2016/01/19 11:08:00,128.092,128.092,128.046,128.051,128.105,128.105,128.059,128.064
2016/01/19 11:09:00,128.051,128.086,128.048,128.071,128.064,128.099,128.061,128.084
2016/01/19 11:10:00,128.071,128.071,128.038,128.049,128.084,128.084,128.051,128.062
2016/01/19 11:11:00,128.049,128.059,128.028,128.035,128.062,128.072,128.041,128.048
2016/01/19 11:12:00,128.035,128.042,128.006,128.038,128.048,128.055,128.019,128.051
2016/01/19 11:13:00,128.038,128.047,127.998,128.025,128.051,128.06,128.011,128.038
2016/01/19 11:14:00,128.025,128.04,128.025,128.026,128.038,128.053,128.038,128.039
2016/01/19 11:15:00,128.026,128.026,127.995,128.004,128.039,128.039,128.008,128.017
2016/01/19 11:16:00,128.004,128.018,127.966,127.988,128.017,128.031,127.979,128.001
2016/01/19 11:17:00,127.988,128.006,127.973,127.997,128.001,128.019,127.986,128.01
2016/01/19 11:18:00,127.997,128.018,127.973,127.976,128.01,128.031,127.986,127.989
2016/01/19 11:19:00,127.976,127.976,127.939,127.942,127.989,127.989,127.952,127.955
2016/01/19 11:20:00,127.942,127.971,127.924,127.94,127.955,127.984,127.937,127.953
2016/01/19 11:21:00,127.94,127.951,127.93,127.931,127.953,127.964,127.943,127.944
2016/01/19 11:22:00,127.931,127.934,127.886,127.903,127.944,127.947,127.899,127.916
2016/01/19 11:23:00,127.903,127.903,127.851,127.86,127.916,127.916,127.864,127.873
2016/01/19 11:24:00,127.86,127.881,127.858,127.873,127.873,127.894,127.871,127.886
2016/01/19 11:25:00,127.873,127.886,127.859,127.87,127.886,127.899,127.872,127.883
2016/01/19 11:26:00,127.87,127.878,127.849,127.875,127.883,127.891,127.862,127.888
2016/01/19 11:27:00,127.875,127.882,127.841,127.852,127.888,127.895,127.854,127.865
2016/01/19 11:28:00,127.852,127.853,127.811,127.843,127.865,127.866,127.824,127.856
2016/01/19 11:29:00,127.843,127.853,127.809,127.852,127.856,127.866,127.822,127.865
2016/01/19 11:30:00,127.852,127.852,127.784,127.804,127.865,127.865,127.797,127.817
2016/01/19 11:31:00,127.804,127.845,127.797,127.845,127.817,127.858,127.81,127.858
2016/01/19 11:32:00,127.845,127.864,127.827,127.861,127.858,127.877,127.84,127.874
2016/01/19 11:33:00,127.861,127.865,127.839,127.852,127.874,127.878,127.852,127.865
2016/01/19 11:34:00,127.852,127.865,127.84,127.842,127.865,127.878,127.853,127.855
2016/01/19 11:35:00,127.842,127.85,127.826,127.849,127.855,127.863,127.839,127.862
2016/01/19 11:36:00,127.849,127.873,127.843,127.847,127.862,127.886,127.856,127.86
2016/01/19 11:37:00,127.847,127.849,127.833,127.841,127.86,127.862,127.846,127.854
2016/01/19 11:38:00,127.841,127.868,127.838,127.843,127.854,127.881,127.851,127.856
2016/01/19 11:39:00,127.843,127.86,127.838,127.851,127.856,127.873,127.851,127.864
2016/01/19 11:40:00,127.851,127.876,127.85,127.866,127.864,127.889,127.863,127.879
2016/01/19 11:41:00,127.866,127.873,127.844,127.872,127.879,127.886,127.857,127.885
2016/01/19 11:42:00,127.872,127.904,127.868,127.886,127.885,127.917,127.881,127.899
2016/01/19 11:43:00,127.886,127.903,127.886,127.903,127.899,127.916,127.899,127.916
2016/01/19 11:44:00,127.903,127.903,127.865,127.866,127.916,127.916,127.878,127.879
2016/01/19 11:45:00,127.866,127.906,127.866,127.895,127.879,127.919,127.879,127.908
2016/01/19 11:46:00,127.895,127.897,127.875,127.883,127.908,127.91,127.888,127.896
2016/01/19 11:47:00,127.883,127.896,127.869,127.882,127.896,127.909,127.882,127.895
2016/01/19 11:48:00,127.882,127.894,127.879,127.879,127.895,127.907,127.892,127.892
2016/01/19 11:49:00,127.879,127.886,127.858,127.873,127.892,127.899,127.871,127.886
2016/01/19 11:50:00,127.873,127.898,127.873,127.881,127.886,127.911,127.886,127.894
2016/01/19 11:51:00,127.881,127.913,127.865,127.903,127.894,127.926,127.878,127.916
2016/01/19 11:52:00,127.903,127.916,127.892,127.894,127.916,127.929,127.905,127.907
2016/01/19 11:53:00,127.894,127.894,127.882,127.887,127.907,127.907,127.895,127.9
2016/01/19 11:54:00,127.887,127.888,127.855,127.86,127.9,127.901,127.868,127.873
2016/01/19 11:55:00,127.86,127.875,127.851,127.875,127.873,127.888,127.864,127.888
2016/01/19 11:56:00,127.875,127.886,127.866,127.885,127.888,127.899,127.879,127.898
2016/01/19 11:57:00,127.885,127.89,127.859,127.861,127.898,127.903,127.872,127.874
2016/01/19 11:58:00,127.861,127.889,127.861,127.877,127.874,127.902,127.874,127.89
2016/01/19 11:59:00,127.877,127.878,127.869,127.871,127.89,127.891,127.882,127.884
2016/01/19 12:00:00,127.871,127.88,127.855,127.864,127.884,127.893,127.868,127.877
2016/01/19 12:01:00,127.864,127.865,127.824,127.831,127.877,127.878,127.837,127.844
2016/01/19 12:02:00,127.831,127.87,127.831,127.869,127.844,127.883,127.844,127.882
2016/01/19 12:03:00,127.869,127.869,127.858,127.86,127.882,127.882,127.871,127.873
2016/01/19 12:04:00,127.86,127.868,127.833,127.834,127.873,127.881,127.846,127.847
2016/01/19 12:05:00,127.834,127.852,127.834,127.837,127.847,127.865,127.847,127.85
2016/01/19 12:06:00,127.837,127.861,127.825,127.859,127.85,127.874,127.838,127.872
2016/01/19 12:07:00,127.859,127.876,127.854,127.871,127.872,127.889,127.867,127.884
2016/01/19 12:08:00,127.871,127.875,127.859,127.859,127.884,127.888,127.872,127.872
