日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/01/20 09:48:00,128.294,128.302,128.288,128.301,128.307,128.315,128.301,128.314
2016/01/20 09:49:00,128.301,128.328,128.301,128.328,128.314,128.341,128.314,128.341
2016/01/20 09:50:00,128.328,128.339,128.322,128.336,128.341,128.352,128.335,128.349
2016/01/20 09:51:00,128.336,128.341,128.319,128.324,128.349,128.354,128.332,128.337
2016/01/20 09:52:00,128.324,128.324,128.295,128.298,128.337,128.337,128.308,128.311
2016/01/20 09:53:00,128.298,128.322,128.295,128.305,128.311,128.335,128.308,128.318
2016/01/20 09:54:00,128.305,128.337,128.304,128.337,128.318,128.35,128.317,128.35
2016/01/20 09:55:00,128.337,128.339,128.299,128.305,128.35,128.352,128.312,128.318
2016/01/20 09:56:00,128.305,128.308,128.288,128.298,128.318,128.321,128.301,128.311
2016/01/20 09:57:00,128.298,128.312,128.292,128.3,128.311,128.325,128.305,128.313
2016/01/20 09:58:00,128.3,128.309,128.283,128.291,128.313,128.322,128.296,128.304
2016/01/20 09:59:00,128.291,128.295,128.28,128.281,128.304,128.308,128.293,128.294
2016/01/20 10:00:00,128.281,128.3,128.261,128.288,128.294,128.313,128.274,128.301
2016/01/20 10:01:00,128.288,128.301,128.266,128.272,128.301,128.314,128.279,128.285
2016/01/20 10:02:00,128.272,128.282,128.258,128.272,128.285,128.295,128.271,128.285
2016/01/20 10:03:00,128.272,128.274,128.238,128.252,128.285,128.287,128.251,128.265
2016/01/20 10:04:00,128.252,128.252,128.23,128.23,128.265,128.265,128.243,128.243
2016/01/20 10:05:00,128.23,128.253,128.226,128.24,128.243,128.266,128.239,128.253
2016/01/20 10:06:00,128.24,128.256,128.232,128.245,128.253,128.269,128.245,128.258
2016/01/20 10:07:00,128.245,128.263,128.235,128.257,128.258,128.276,128.248,128.27
2016/01/20 10:08:00,128.257,128.261,128.241,128.243,128.27,128.274,128.254,128.256
2016/01/20 10:09:00,128.243,128.264,128.241,128.257,128.256,128.277,128.254,128.27
2016/01/20 10:10:00,128.257,128.261,128.233,128.261,128.27,128.274,128.246,128.274
2016/01/20 10:11:00,128.261,128.262,128.242,128.254,128.274,128.275,128.255,128.267
2016/01/20 10:12:00,128.254,128.266,128.25,128.259,128.267,128.279,128.263,128.272
2016/01/20 10:13:00,128.259,128.26,128.245,128.248,128.272,128.273,128.258,128.261
2016/01/20 10:14:00,128.248,128.251,128.229,128.23,128.261,128.264,128.242,128.243
2016/01/20 10:15:00,128.23,128.25,128.206,128.243,128.243,128.288,128.236,128.256
2016/01/20 10:16:00,128.243,128.264,128.226,128.251,128.256,128.277,128.239,128.264
2016/01/20 10:17:00,128.251,128.265,128.226,128.236,128.264,128.278,128.239,128.249
2016/01/20 10:18:00,128.236,128.244,128.21,128.216,128.249,128.257,128.223,128.229
2016/01/20 10:19:00,128.216,128.232,128.182,128.182,128.229,128.245,128.195,128.195
2016/01/20 10:20:00,128.182,128.187,128.163,128.17,128.195,128.2,128.176,128.183
2016/01/20 10:21:00,128.17,128.178,128.144,128.163,128.183,128.191,128.157,128.176
2016/01/20 10:22:00,128.163,128.174,128.118,128.132,128.176,128.187,128.131,128.145
2016/01/20 10:23:00,128.132,128.156,128.114,128.151,128.145,128.169,128.127,128.164
2016/01/20 10:24:00,128.151,128.171,128.146,128.162,128.164,128.184,128.159,128.175
2016/01/20 10:25:00,128.162,128.171,128.152,128.16,128.175,128.184,128.165,128.173
2016/01/20 10:26:00,128.16,128.172,128.135,128.163,128.173,128.185,128.148,128.176
2016/01/20 10:27:00,128.163,128.17,128.139,128.168,128.176,128.183,128.152,128.181
2016/01/20 10:28:00,128.168,128.186,128.153,128.182,128.181,128.199,128.166,128.195
2016/01/20 10:29:00,128.182,128.192,128.182,128.183,128.195,128.205,128.195,128.196
2016/01/20 10:30:00,128.183,128.197,128.153,128.156,128.196,128.21,128.166,128.169
2016/01/20 10:31:00,128.156,128.183,128.155,128.181,128.169,128.196,128.168,128.194
2016/01/20 10:32:00,128.181,128.187,128.162,128.174,128.194,128.2,128.175,128.187
2016/01/20 10:33:00,128.174,128.182,128.132,128.139,128.187,128.195,128.145,128.152
2016/01/20 10:34:00,128.139,128.163,128.128,128.13,128.152,128.176,128.141,128.143
2016/01/20 10:35:00,128.13,128.135,128.108,128.135,128.143,128.148,128.121,128.148
2016/01/20 10:36:00,128.135,128.136,128.111,128.121,128.148,128.149,128.124,128.134
2016/01/20 10:37:00,128.121,128.133,128.119,128.129,128.134,128.146,128.132,128.142
2016/01/20 10:38:00,128.129,128.129,128.075,128.099,128.142,128.142,128.088,128.112
2016/01/20 10:39:00,128.099,128.102,128.079,128.094,128.112,128.115,128.092,128.107
2016/01/20 10:40:00,128.094,128.105,128.049,128.098,128.107,128.118,128.062,128.111
2016/01/20 10:41:00,128.098,128.132,128.093,128.113,128.111,128.145,128.106,128.126
2016/01/20 10:42:00,128.113,128.117,128.077,128.096,128.126,128.13,128.09,128.109
2016/01/20 10:43:00,128.096,128.127,128.093,128.125,128.109,128.14,128.106,128.138
2016/01/20 10:44:00,128.125,128.144,128.109,128.141,128.138,128.157,128.122,128.154
2016/01/20 10:45:00,128.141,128.141,128.079,128.109,128.154,128.154,128.092,128.122
2016/01/20 10:46:00,128.109,128.112,128.091,128.109,128.122,128.125,128.104,128.122
2016/01/20 10:47:00,128.109,128.119,128.092,128.109,128.122,128.132,128.105,128.122
2016/01/20 10:48:00,128.109,128.12,128.104,128.112,128.122,128.133,128.117,128.125
2016/01/20 10:49:00,128.112,128.117,128.097,128.099,128.125,128.13,128.11,128.112
2016/01/20 10:50:00,128.099,128.107,128.088,128.107,128.112,128.12,128.101,128.12
2016/01/20 10:51:00,128.107,128.138,128.106,128.12,128.12,128.151,128.119,128.133
2016/01/20 10:52:00,128.12,128.127,128.105,128.105,128.133,128.14,128.118,128.118
2016/01/20 10:53:00,128.105,128.11,128.084,128.084,128.118,128.123,128.097,128.097
2016/01/20 10:54:00,128.084,128.098,128.083,128.086,128.097,128.111,128.096,128.099
2016/01/20 10:55:00,128.086,128.092,128.074,128.074,128.099,128.105,128.087,128.087
2016/01/20 10:56:00,128.074,128.088,128.074,128.088,128.087,128.101,128.087,128.101
2016/01/20 10:57:00,128.088,128.106,128.088,128.095,128.101,128.119,128.101,128.108
2016/01/20 10:58:00,128.095,128.101,128.064,128.065,128.108,128.114,128.077,128.078
2016/01/20 10:59:00,128.065,128.083,128.064,128.076,128.078,128.096,128.077,128.089
2016/01/20 11:00:00,128.076,128.08,128.057,128.057,128.089,128.093,128.07,128.07
2016/01/20 11:01:00,128.057,128.085,128.047,128.057,128.07,128.098,128.06,128.07
2016/01/20 11:02:00,128.057,128.103,128.057,128.091,128.07,128.116,128.07,128.104
2016/01/20 11:03:00,128.091,128.091,128.063,128.065,128.104,128.104,128.076,128.078
2016/01/20 11:04:00,128.065,128.07,128.058,128.066,128.078,128.083,128.071,128.079
2016/01/20 11:05:00,128.066,128.118,128.066,128.118,128.079,128.131,128.079,128.131
2016/01/20 11:06:00,128.118,128.118,128.098,128.107,128.131,128.131,128.111,128.12
2016/01/20 11:07:00,128.107,128.134,128.101,128.133,128.12,128.147,128.114,128.146
2016/01/20 11:08:00,128.133,128.148,128.111,128.137,128.146,128.161,128.124,128.15
2016/01/20 11:09:00,128.137,128.152,128.133,128.15,128.15,128.165,128.146,128.163
2016/01/20 11:10:00,128.15,128.164,128.15,128.162,128.163,128.177,128.163,128.175
2016/01/20 11:11:00,128.162,128.175,128.148,128.168,128.175,128.188,128.161,128.181
2016/01/20 11:12:00,128.168,128.169,128.147,128.152,128.181,128.182,128.16,128.165
2016/01/20 11:13:00,128.152,128.157,128.135,128.135,128.165,128.17,128.148,128.148
2016/01/20 11:14:00,128.135,128.152,128.13,128.142,128.148,128.165,128.143,128.155
2016/01/20 11:15:00,128.142,128.155,128.134,128.153,128.155,128.168,128.147,128.166
2016/01/20 11:16:00,128.153,128.153,128.123,128.125,128.166,128.166,128.136,128.138
2016/01/20 11:17:00,128.125,128.148,128.122,128.145,128.138,128.161,128.135,128.158
2016/01/20 11:18:00,128.145,128.146,128.123,128.126,128.158,128.159,128.136,128.139
2016/01/20 11:19:00,128.126,128.132,128.118,128.131,128.139,128.145,128.131,128.144
2016/01/20 11:20:00,128.131,128.14,128.126,128.132,128.144,128.153,128.139,128.145
2016/01/20 11:21:00,128.132,128.139,128.118,128.12,128.145,128.152,128.131,128.133
2016/01/20 11:22:00,128.12,128.124,128.102,128.107,128.133,128.137,128.115,128.12
2016/01/20 11:23:00,128.107,128.112,128.092,128.101,128.12,128.125,128.105,128.114
2016/01/20 11:24:00,128.101,128.112,128.099,128.102,128.114,128.125,128.112,128.115
2016/01/20 11:25:00,128.102,128.108,128.09,128.099,128.115,128.121,128.103,128.112
2016/01/20 11:26:00,128.099,128.111,128.089,128.11,128.112,128.124,128.102,128.123
2016/01/20 11:27:00,128.11,128.123,128.11,128.118,128.123,128.136,128.123,128.131
2016/01/20 11:28:00,128.118,128.122,128.104,128.105,128.131,128.135,128.117,128.118
2016/01/20 11:29:00,128.105,128.115,128.09,128.111,128.118,128.128,128.103,128.124
2016/01/20 11:30:00,128.111,128.127,128.107,128.112,128.124,128.14,128.12,128.125
2016/01/20 11:31:00,128.112,128.12,128.098,128.119,128.125,128.133,128.111,128.132
2016/01/20 11:32:00,128.119,128.139,128.111,128.125,128.132,128.152,128.124,128.138
2016/01/20 11:33:00,128.125,128.165,128.122,128.158,128.138,128.178,128.135,128.171
2016/01/20 11:34:00,128.158,128.172,128.155,128.162,128.171,128.185,128.168,128.175
2016/01/20 11:35:00,128.162,128.167,128.137,128.151,128.175,128.18,128.15,128.164
2016/01/20 11:36:00,128.151,128.16,128.148,128.154,128.164,128.173,128.161,128.167
2016/01/20 11:37:00,128.154,128.154,128.139,128.139,128.167,128.167,128.152,128.152
2016/01/20 11:38:00,128.139,128.155,128.139,128.149,128.152,128.168,128.152,128.162
2016/01/20 11:39:00,128.149,128.155,128.142,128.154,128.162,128.168,128.155,128.167
2016/01/20 11:40:00,128.154,128.161,128.14,128.149,128.167,128.174,128.153,128.162
2016/01/20 11:41:00,128.149,128.168,128.149,128.162,128.162,128.181,128.162,128.175
2016/01/20 11:42:00,128.162,128.162,128.133,128.134,128.175,128.175,128.146,128.147
2016/01/20 11:43:00,128.134,128.145,128.129,128.143,128.147,128.158,128.142,128.156
2016/01/20 11:44:00,128.143,128.143,128.129,128.13,128.156,128.156,128.142,128.143
2016/01/20 11:45:00,128.13,128.131,128.115,128.123,128.143,128.144,128.128,128.136
2016/01/20 11:46:00,128.123,128.135,128.118,128.134,128.136,128.148,128.131,128.147
2016/01/20 11:47:00,128.134,128.142,128.13,128.135,128.147,128.155,128.143,128.148
2016/01/20 11:48:00,128.135,128.141,128.126,128.138,128.148,128.154,128.139,128.151
2016/01/20 11:49:00,128.138,128.138,128.125,128.132,128.151,128.151,128.138,128.145
2016/01/20 11:50:00,128.132,128.132,128.12,128.128,128.145,128.145,128.133,128.141
2016/01/20 11:51:00,128.128,128.132,128.112,128.114,128.141,128.145,128.125,128.127
2016/01/20 11:52:00,128.114,128.122,128.105,128.119,128.127,128.135,128.118,128.132
2016/01/20 11:53:00,128.119,128.141,128.119,128.137,128.132,128.154,128.132,128.15
2016/01/20 11:54:00,128.137,128.162,128.125,128.148,128.15,128.175,128.138,128.161
2016/01/20 11:55:00,128.148,128.157,128.134,128.144,128.161,128.17,128.147,128.157
2016/01/20 11:56:00,128.144,128.15,128.125,128.125,128.157,128.163,128.138,128.138
2016/01/20 11:57:00,128.125,128.13,128.094,128.122,128.138,128.143,128.107,128.135
2016/01/20 11:58:00,128.122,128.145,128.119,128.13,128.135,128.158,128.132,128.143
2016/01/20 11:59:00,128.13,128.152,128.12,128.152,128.143,128.165,128.133,128.165
2016/01/20 12:00:00,128.152,128.194,128.152,128.188,128.165,128.207,128.165,128.201
2016/01/20 12:01:00,128.188,128.214,128.181,128.199,128.201,128.227,128.194,128.212
2016/01/20 12:02:00,128.199,128.209,128.18,128.209,128.212,128.222,128.193,128.222
2016/01/20 12:03:00,128.209,128.22,128.198,128.211,128.222,128.233,128.211,128.224
2016/01/20 12:04:00,128.211,128.231,128.198,128.198,128.224,128.244,128.211,128.211
2016/01/20 12:05:00,128.198,128.198,128.183,128.188,128.211,128.211,128.196,128.201
2016/01/20 12:06:00,128.188,128.193,128.154,128.154,128.201,128.206,128.167,128.167
2016/01/20 12:07:00,128.154,128.195,128.154,128.195,128.167,128.208,128.167,128.208
