日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/01/25 08:06:00,118.745,118.751,118.744,118.751,118.752,118.758,118.751,118.758
2016/01/25 08:07:00,118.751,118.751,118.743,118.744,118.758,118.758,118.75,118.751
2016/01/25 08:08:00,118.744,118.745,118.741,118.743,118.751,118.752,118.748,118.75
2016/01/25 08:09:00,118.743,118.743,118.727,118.727,118.75,118.75,118.734,118.734
2016/01/25 08:10:00,118.727,118.735,118.7,118.7,118.734,118.742,118.707,118.707
2016/01/25 08:11:00,118.7,118.701,118.688,118.701,118.707,118.708,118.695,118.708
2016/01/25 08:12:00,118.701,118.722,118.69,118.718,118.708,118.729,118.697,118.725
2016/01/25 08:13:00,118.718,118.75,118.718,118.742,118.725,118.757,118.725,118.749
2016/01/25 08:14:00,118.742,118.747,118.735,118.739,118.749,118.754,118.742,118.746
2016/01/25 08:15:00,118.739,118.74,118.701,118.715,118.746,118.747,118.717,118.722
2016/01/25 08:16:00,118.715,118.719,118.702,118.706,118.722,118.726,118.709,118.713
2016/01/25 08:17:00,118.706,118.711,118.701,118.706,118.713,118.718,118.708,118.713
2016/01/25 08:18:00,118.706,118.728,118.706,118.727,118.713,118.735,118.713,118.734
2016/01/25 08:19:00,118.727,118.743,118.726,118.739,118.734,118.75,118.733,118.746
2016/01/25 08:20:00,118.739,118.742,118.732,118.732,118.746,118.749,118.739,118.739
2016/01/25 08:21:00,118.732,118.733,118.695,118.698,118.739,118.74,118.702,118.705
2016/01/25 08:22:00,118.698,118.713,118.698,118.711,118.705,118.72,118.705,118.718
2016/01/25 08:23:00,118.711,118.712,118.707,118.709,118.718,118.719,118.714,118.716
2016/01/25 08:24:00,118.709,118.71,118.696,118.7,118.716,118.717,118.703,118.707
2016/01/25 08:25:00,118.7,118.713,118.7,118.708,118.707,118.72,118.707,118.715
2016/01/25 08:26:00,118.708,118.708,118.678,118.679,118.715,118.715,118.685,118.686
2016/01/25 08:27:00,118.679,118.682,118.678,118.682,118.686,118.689,118.685,118.689
2016/01/25 08:28:00,118.682,118.688,118.681,118.688,118.689,118.695,118.688,118.695
2016/01/25 08:29:00,118.688,118.69,118.686,118.69,118.695,118.697,118.693,118.697
2016/01/25 08:30:00,118.69,118.704,118.69,118.696,118.697,118.711,118.697,118.703
2016/01/25 08:31:00,118.696,118.708,118.695,118.706,118.703,118.715,118.702,118.713
2016/01/25 08:32:00,118.706,118.714,118.706,118.706,118.713,118.721,118.713,118.713
2016/01/25 08:33:00,118.706,118.713,118.706,118.712,118.713,118.72,118.713,118.719
2016/01/25 08:34:00,118.712,118.712,118.71,118.711,118.719,118.719,118.717,118.718
2016/01/25 08:35:00,118.711,118.712,118.705,118.706,118.718,118.719,118.712,118.713
2016/01/25 08:36:00,118.706,118.707,118.68,118.681,118.713,118.714,118.687,118.688
2016/01/25 08:37:00,118.681,118.695,118.677,118.685,118.688,118.702,118.684,118.692
2016/01/25 08:38:00,118.685,118.686,118.666,118.669,118.692,118.693,118.673,118.676
2016/01/25 08:39:00,118.669,118.67,118.653,118.66,118.676,118.677,118.66,118.667
2016/01/25 08:40:00,118.66,118.664,118.641,118.649,118.667,118.671,118.648,118.656
2016/01/25 08:41:00,118.649,118.659,118.639,118.647,118.656,118.666,118.646,118.654
2016/01/25 08:42:00,118.647,118.655,118.642,118.643,118.654,118.662,118.649,118.65
2016/01/25 08:43:00,118.643,118.656,118.643,118.655,118.65,118.663,118.65,118.662
2016/01/25 08:44:00,118.655,118.662,118.655,118.656,118.662,118.669,118.662,118.663
2016/01/25 08:45:00,118.656,118.66,118.656,118.656,118.663,118.667,118.663,118.663
2016/01/25 08:46:00,118.656,118.676,118.656,118.67,118.663,118.683,118.663,118.677
2016/01/25 08:47:00,118.67,118.686,118.67,118.677,118.677,118.693,118.677,118.684
2016/01/25 08:48:00,118.677,118.684,118.672,118.677,118.684,118.691,118.679,118.684
2016/01/25 08:49:00,118.677,118.69,118.677,118.685,118.684,118.697,118.684,118.692
2016/01/25 08:50:00,118.685,118.685,118.677,118.68,118.692,118.692,118.684,118.687
2016/01/25 08:51:00,118.68,118.681,118.671,118.675,118.687,118.688,118.678,118.682
2016/01/25 08:52:00,118.675,118.68,118.645,118.646,118.682,118.687,118.652,118.653
2016/01/25 08:53:00,118.646,118.646,118.63,118.631,118.653,118.653,118.637,118.638
2016/01/25 08:54:00,118.631,118.631,118.587,118.601,118.638,118.638,118.594,118.608
2016/01/25 08:55:00,118.601,118.602,118.569,118.577,118.608,118.609,118.576,118.584
2016/01/25 08:56:00,118.577,118.588,118.574,118.582,118.584,118.595,118.581,118.589
2016/01/25 08:57:00,118.582,118.588,118.578,118.58,118.589,118.595,118.585,118.587
2016/01/25 08:58:00,118.58,118.581,118.571,118.573,118.587,118.588,118.578,118.58
2016/01/25 08:59:00,118.573,118.589,118.558,118.558,118.58,118.596,118.565,118.565
2016/01/25 09:00:00,118.558,118.612,118.553,118.583,118.565,118.619,118.56,118.59
2016/01/25 09:01:00,118.583,118.583,118.534,118.537,118.59,118.59,118.541,118.544
2016/01/25 09:02:00,118.537,118.569,118.537,118.557,118.544,118.576,118.544,118.564
2016/01/25 09:03:00,118.557,118.592,118.551,118.59,118.564,118.599,118.558,118.597
2016/01/25 09:04:00,118.59,118.59,118.541,118.542,118.597,118.597,118.548,118.549
2016/01/25 09:05:00,118.542,118.549,118.523,118.523,118.549,118.556,118.53,118.53
2016/01/25 09:06:00,118.523,118.523,118.491,118.507,118.53,118.53,118.498,118.514
2016/01/25 09:07:00,118.507,118.527,118.506,118.512,118.514,118.534,118.513,118.519
2016/01/25 09:08:00,118.512,118.519,118.499,118.512,118.519,118.526,118.506,118.519
2016/01/25 09:09:00,118.512,118.517,118.489,118.517,118.519,118.524,118.496,118.524
2016/01/25 09:10:00,118.517,118.518,118.477,118.479,118.524,118.525,118.484,118.486
2016/01/25 09:11:00,118.479,118.5,118.477,118.5,118.486,118.507,118.484,118.507
2016/01/25 09:12:00,118.5,118.521,118.468,118.468,118.507,118.528,118.475,118.475
2016/01/25 09:13:00,118.468,118.493,118.468,118.488,118.475,118.5,118.475,118.495
2016/01/25 09:14:00,118.488,118.522,118.487,118.521,118.495,118.529,118.494,118.528
2016/01/25 09:15:00,118.521,118.539,118.492,118.492,118.528,118.546,118.499,118.499
2016/01/25 09:16:00,118.492,118.492,118.456,118.475,118.499,118.499,118.463,118.482
2016/01/25 09:17:00,118.475,118.489,118.464,118.489,118.482,118.496,118.471,118.496
2016/01/25 09:18:00,118.489,118.499,118.485,118.497,118.496,118.506,118.492,118.504
2016/01/25 09:19:00,118.497,118.518,118.49,118.516,118.504,118.525,118.497,118.523
2016/01/25 09:20:00,118.516,118.516,118.502,118.503,118.523,118.523,118.509,118.51
2016/01/25 09:21:00,118.503,118.553,118.502,118.552,118.51,118.56,118.509,118.559
2016/01/25 09:22:00,118.552,118.553,118.542,118.547,118.559,118.56,118.549,118.554
2016/01/25 09:23:00,118.547,118.556,118.526,118.556,118.554,118.563,118.533,118.563
2016/01/25 09:24:00,118.556,118.571,118.547,118.563,118.563,118.578,118.554,118.57
2016/01/25 09:25:00,118.563,118.575,118.563,118.569,118.57,118.582,118.57,118.576
2016/01/25 09:26:00,118.569,118.574,118.551,118.573,118.576,118.581,118.558,118.58
2016/01/25 09:27:00,118.573,118.573,118.547,118.547,118.58,118.58,118.554,118.554
2016/01/25 09:28:00,118.547,118.554,118.547,118.553,118.554,118.561,118.554,118.56
2016/01/25 09:29:00,118.553,118.575,118.549,118.569,118.56,118.582,118.556,118.576
2016/01/25 09:30:00,118.569,118.569,118.558,118.563,118.576,118.576,118.565,118.57
2016/01/25 09:31:00,118.563,118.563,118.511,118.511,118.57,118.57,118.518,118.518
2016/01/25 09:32:00,118.511,118.521,118.495,118.495,118.518,118.528,118.502,118.502
2016/01/25 09:33:00,118.495,118.495,118.429,118.439,118.502,118.502,118.436,118.446
2016/01/25 09:34:00,118.439,118.457,118.426,118.448,118.446,118.464,118.433,118.455
2016/01/25 09:35:00,118.448,118.458,118.434,118.458,118.455,118.465,118.441,118.465
2016/01/25 09:36:00,118.458,118.484,118.456,118.472,118.465,118.491,118.463,118.479
2016/01/25 09:37:00,118.472,118.491,118.463,118.467,118.479,118.498,118.47,118.474
2016/01/25 09:38:00,118.467,118.493,118.467,118.484,118.474,118.5,118.474,118.491
2016/01/25 09:39:00,118.484,118.484,118.435,118.449,118.491,118.491,118.442,118.456
2016/01/25 09:40:00,118.449,118.477,118.439,118.473,118.456,118.484,118.446,118.48
2016/01/25 09:41:00,118.473,118.491,118.468,118.47,118.48,118.498,118.475,118.477
2016/01/25 09:42:00,118.47,118.506,118.469,118.506,118.477,118.513,118.476,118.513
2016/01/25 09:43:00,118.506,118.506,118.48,118.491,118.513,118.513,118.487,118.498
2016/01/25 09:44:00,118.491,118.495,118.467,118.471,118.498,118.502,118.474,118.478
2016/01/25 09:45:00,118.471,118.493,118.468,118.493,118.478,118.5,118.475,118.5
2016/01/25 09:46:00,118.493,118.532,118.488,118.527,118.5,118.539,118.495,118.534
2016/01/25 09:47:00,118.527,118.547,118.521,118.538,118.534,118.554,118.528,118.545
2016/01/25 09:48:00,118.538,118.54,118.536,118.536,118.545,118.547,118.543,118.543
2016/01/25 09:49:00,118.536,118.543,118.529,118.53,118.543,118.55,118.536,118.537
2016/01/25 09:50:00,118.53,118.548,118.526,118.548,118.537,118.555,118.533,118.555
2016/01/25 09:51:00,118.548,118.554,118.528,118.528,118.555,118.561,118.535,118.535
2016/01/25 09:52:00,118.528,118.548,118.52,118.546,118.535,118.555,118.527,118.553
2016/01/25 09:53:00,118.546,118.548,118.534,118.542,118.553,118.555,118.541,118.549
2016/01/25 09:54:00,118.542,118.608,118.539,118.602,118.549,118.615,118.546,118.609
2016/01/25 09:55:00,118.602,118.619,118.584,118.601,118.609,118.626,118.591,118.608
2016/01/25 09:56:00,118.601,118.613,118.573,118.578,118.608,118.62,118.58,118.585
2016/01/25 09:57:00,118.578,118.589,118.572,118.578,118.585,118.596,118.579,118.585
2016/01/25 09:58:00,118.578,118.594,118.574,118.594,118.585,118.601,118.581,118.601
2016/01/25 09:59:00,118.594,118.598,118.581,118.587,118.601,118.605,118.588,118.594
2016/01/25 10:00:00,118.587,118.587,118.569,118.569,118.594,118.594,118.576,118.576
2016/01/25 10:01:00,118.569,118.57,118.551,118.559,118.576,118.577,118.558,118.566
2016/01/25 10:02:00,118.559,118.569,118.551,118.551,118.566,118.576,118.558,118.558
2016/01/25 10:03:00,118.551,118.577,118.549,118.565,118.558,118.584,118.556,118.572
2016/01/25 10:04:00,118.565,118.574,118.565,118.566,118.572,118.581,118.572,118.573
2016/01/25 10:05:00,118.566,118.568,118.554,118.556,118.573,118.575,118.561,118.563
2016/01/25 10:06:00,118.556,118.556,118.527,118.542,118.563,118.563,118.534,118.549
2016/01/25 10:07:00,118.542,118.543,118.533,118.54,118.549,118.55,118.54,118.547
2016/01/25 10:08:00,118.54,118.57,118.54,118.57,118.547,118.577,118.547,118.577
2016/01/25 10:09:00,118.57,118.571,118.545,118.547,118.577,118.578,118.552,118.554
2016/01/25 10:10:00,118.547,118.564,118.547,118.557,118.554,118.571,118.554,118.564
2016/01/25 10:11:00,118.557,118.572,118.547,118.548,118.564,118.579,118.554,118.555
2016/01/25 10:12:00,118.548,118.548,118.528,118.531,118.555,118.555,118.535,118.538
2016/01/25 10:13:00,118.531,118.543,118.531,118.54,118.538,118.55,118.538,118.547
2016/01/25 10:14:00,118.54,118.555,118.531,118.532,118.547,118.562,118.538,118.553
2016/01/25 10:15:00,118.532,118.593,118.518,118.571,118.553,118.6,118.54,118.578
2016/01/25 10:16:00,118.571,118.585,118.462,118.464,118.578,118.592,118.469,118.471
2016/01/25 10:17:00,118.464,118.498,118.464,118.498,118.471,118.505,118.471,118.505
2016/01/25 10:18:00,118.498,118.517,118.491,118.504,118.505,118.524,118.498,118.511
2016/01/25 10:19:00,118.504,118.516,118.504,118.512,118.511,118.523,118.511,118.519
2016/01/25 10:20:00,118.512,118.52,118.465,118.469,118.519,118.527,118.472,118.476
2016/01/25 10:21:00,118.469,118.492,118.467,118.489,118.476,118.499,118.474,118.496
2016/01/25 10:22:00,118.489,118.524,118.48,118.497,118.496,118.531,118.487,118.504
2016/01/25 10:23:00,118.497,118.52,118.486,118.52,118.504,118.527,118.493,118.527
2016/01/25 10:24:00,118.52,118.525,118.5,118.505,118.527,118.532,118.507,118.512
2016/01/25 10:25:00,118.505,118.541,118.505,118.532,118.512,118.548,118.512,118.539
2016/01/25 10:26:00,118.532,118.56,118.531,118.546,118.539,118.567,118.538,118.553
2016/01/25 10:27:00,118.546,118.557,118.541,118.551,118.553,118.564,118.548,118.558
2016/01/25 10:28:00,118.551,118.559,118.55,118.557,118.558,118.566,118.557,118.564
2016/01/25 10:29:00,118.557,118.577,118.551,118.561,118.564,118.584,118.558,118.568
2016/01/25 10:30:00,118.561,118.573,118.537,118.547,118.568,118.58,118.544,118.554
2016/01/25 10:31:00,118.547,118.578,118.538,118.578,118.554,118.585,118.545,118.585
2016/01/25 10:32:00,118.578,118.602,118.56,118.588,118.585,118.609,118.567,118.595
2016/01/25 10:33:00,118.588,118.595,118.577,118.59,118.595,118.602,118.584,118.597
2016/01/25 10:34:00,118.59,118.6,118.58,118.596,118.597,118.607,118.587,118.603
2016/01/25 10:35:00,118.596,118.621,118.591,118.596,118.603,118.628,118.598,118.603
2016/01/25 10:36:00,118.596,118.617,118.594,118.607,118.603,118.624,118.601,118.614
2016/01/25 10:37:00,118.607,118.611,118.602,118.605,118.614,118.618,118.609,118.612
2016/01/25 10:38:00,118.605,118.61,118.596,118.597,118.612,118.617,118.603,118.604
2016/01/25 10:39:00,118.597,118.608,118.587,118.599,118.604,118.615,118.594,118.606
2016/01/25 10:40:00,118.599,118.605,118.583,118.588,118.606,118.612,118.59,118.595
2016/01/25 10:41:00,118.588,118.604,118.588,118.599,118.595,118.611,118.595,118.606
2016/01/25 10:42:00,118.599,118.601,118.592,118.593,118.606,118.608,118.599,118.6
2016/01/25 10:43:00,118.593,118.605,118.58,118.605,118.6,118.612,118.587,118.612
2016/01/25 10:44:00,118.605,118.605,118.595,118.595,118.612,118.612,118.602,118.602
2016/01/25 10:45:00,118.595,118.596,118.529,118.577,118.602,118.603,118.536,118.584
2016/01/25 10:46:00,118.577,118.587,118.546,118.548,118.584,118.594,118.553,118.555
2016/01/25 10:47:00,118.548,118.573,118.546,118.56,118.555,118.58,118.553,118.567
2016/01/25 10:48:00,118.56,118.573,118.55,118.558,118.567,118.58,118.557,118.565
2016/01/25 10:49:00,118.558,118.565,118.555,118.559,118.565,118.572,118.562,118.566
2016/01/25 10:50:00,118.559,118.598,118.558,118.598,118.566,118.605,118.565,118.605
2016/01/25 10:51:00,118.598,118.598,118.581,118.582,118.605,118.605,118.588,118.589
2016/01/25 10:52:00,118.582,118.626,118.581,118.626,118.589,118.633,118.588,118.633
2016/01/25 10:53:00,118.626,118.661,118.62,118.661,118.633,118.668,118.627,118.668
2016/01/25 10:54:00,118.661,118.678,118.655,118.655,118.668,118.685,118.662,118.662
2016/01/25 10:55:00,118.655,118.685,118.655,118.679,118.662,118.692,118.662,118.686
2016/01/25 10:56:00,118.679,118.709,118.67,118.704,118.686,118.716,118.677,118.711
2016/01/25 10:57:00,118.704,118.716,118.699,118.702,118.711,118.723,118.706,118.709
2016/01/25 10:58:00,118.702,118.714,118.702,118.712,118.709,118.721,118.709,118.719
2016/01/25 10:59:00,118.712,118.725,118.696,118.698,118.719,118.732,118.703,118.705
2016/01/25 11:00:00,118.698,118.707,118.671,118.676,118.705,118.714,118.678,118.683
2016/01/25 11:01:00,118.676,118.682,118.671,118.681,118.683,118.689,118.678,118.688
2016/01/25 11:02:00,118.681,118.7,118.68,118.693,118.688,118.707,118.687,118.7
2016/01/25 11:03:00,118.693,118.737,118.693,118.723,118.7,118.744,118.7,118.73
2016/01/25 11:04:00,118.723,118.734,118.704,118.716,118.73,118.741,118.711,118.723
2016/01/25 11:05:00,118.716,118.716,118.694,118.697,118.723,118.723,118.701,118.704
2016/01/25 11:06:00,118.697,118.707,118.689,118.698,118.704,118.714,118.696,118.705
2016/01/25 11:07:00,118.698,118.711,118.697,118.701,118.705,118.718,118.704,118.708
2016/01/25 11:08:00,118.701,118.721,118.69,118.715,118.708,118.728,118.697,118.722
2016/01/25 11:09:00,118.715,118.747,118.711,118.745,118.722,118.754,118.718,118.752
2016/01/25 11:10:00,118.745,118.754,118.732,118.746,118.752,118.761,118.739,118.753
2016/01/25 11:11:00,118.746,118.769,118.746,118.758,118.753,118.776,118.753,118.765
2016/01/25 11:12:00,118.758,118.79,118.758,118.785,118.765,118.797,118.765,118.792
2016/01/25 11:13:00,118.785,118.8,118.779,118.783,118.792,118.807,118.786,118.79
2016/01/25 11:14:00,118.783,118.798,118.783,118.785,118.79,118.805,118.79,118.792
2016/01/25 11:15:00,118.785,118.79,118.756,118.769,118.792,118.797,118.763,118.776
2016/01/25 11:16:00,118.769,118.78,118.766,118.78,118.776,118.787,118.773,118.787
2016/01/25 11:17:00,118.78,118.827,118.78,118.823,118.787,118.834,118.787,118.83
2016/01/25 11:18:00,118.823,118.853,118.813,118.813,118.83,118.86,118.82,118.82
2016/01/25 11:19:00,118.813,118.827,118.807,118.807,118.82,118.834,118.814,118.814
2016/01/25 11:20:00,118.807,118.809,118.777,118.782,118.814,118.816,118.784,118.789
2016/01/25 11:21:00,118.782,118.783,118.763,118.777,118.789,118.79,118.77,118.784
2016/01/25 11:22:00,118.777,118.782,118.768,118.778,118.784,118.789,118.775,118.785
2016/01/25 11:23:00,118.778,118.78,118.77,118.773,118.785,118.787,118.777,118.78
2016/01/25 11:24:00,118.773,118.773,118.748,118.748,118.78,118.78,118.755,118.755
2016/01/25 11:25:00,118.748,118.766,118.745,118.766,118.755,118.773,118.752,118.773
2016/01/25 11:26:00,118.766,118.774,118.763,118.767,118.773,118.781,118.77,118.774
2016/01/25 11:27:00,118.767,118.77,118.756,118.76,118.774,118.777,118.763,118.767
2016/01/25 11:28:00,118.76,118.78,118.758,118.779,118.767,118.787,118.765,118.786
2016/01/25 11:29:00,118.779,118.788,118.77,118.776,118.786,118.795,118.777,118.783
2016/01/25 11:30:00,118.776,118.785,118.758,118.761,118.783,118.792,118.765,118.768
2016/01/25 11:31:00,118.761,118.772,118.754,118.768,118.768,118.779,118.761,118.775
2016/01/25 11:32:00,118.768,118.771,118.766,118.771,118.775,118.778,118.773,118.778
2016/01/25 11:33:00,118.771,118.773,118.752,118.773,118.778,118.78,118.759,118.78
2016/01/25 11:34:00,118.773,118.79,118.773,118.783,118.78,118.797,118.78,118.79
2016/01/25 11:35:00,118.783,118.806,118.783,118.794,118.79,118.813,118.79,118.801
2016/01/25 11:36:00,118.794,118.796,118.776,118.784,118.801,118.803,118.783,118.791
2016/01/25 11:37:00,118.784,118.784,118.769,118.777,118.791,118.791,118.776,118.784
2016/01/25 11:38:00,118.777,118.778,118.757,118.758,118.784,118.785,118.764,118.765
2016/01/25 11:39:00,118.758,118.772,118.758,118.772,118.765,118.779,118.765,118.779
2016/01/25 11:40:00,118.772,118.786,118.771,118.784,118.779,118.793,118.778,118.791
2016/01/25 11:41:00,118.784,118.784,118.77,118.777,118.791,118.791,118.777,118.784
2016/01/25 11:42:00,118.777,118.777,118.747,118.75,118.784,118.784,118.754,118.757
2016/01/25 11:43:00,118.75,118.75,118.737,118.737,118.757,118.757,118.744,118.744
2016/01/25 11:44:00,118.737,118.764,118.737,118.754,118.744,118.771,118.744,118.761
2016/01/25 11:45:00,118.754,118.785,118.754,118.783,118.761,118.792,118.761,118.79
2016/01/25 11:46:00,118.783,118.784,118.757,118.764,118.79,118.791,118.764,118.771
2016/01/25 11:47:00,118.764,118.764,118.732,118.732,118.771,118.771,118.739,118.739
2016/01/25 11:48:00,118.732,118.737,118.723,118.737,118.739,118.744,118.73,118.744
2016/01/25 11:49:00,118.737,118.754,118.733,118.753,118.744,118.761,118.74,118.76
2016/01/25 11:50:00,118.753,118.753,118.707,118.715,118.76,118.76,118.714,118.722
2016/01/25 11:51:00,118.715,118.734,118.713,118.732,118.722,118.741,118.72,118.739
2016/01/25 11:52:00,118.732,118.736,118.722,118.724,118.739,118.743,118.729,118.731
2016/01/25 11:53:00,118.724,118.724,118.708,118.717,118.731,118.731,118.715,118.724
2016/01/25 11:54:00,118.717,118.725,118.71,118.725,118.724,118.732,118.717,118.732
2016/01/25 11:55:00,118.725,118.746,118.725,118.737,118.732,118.753,118.732,118.744
2016/01/25 11:56:00,118.737,118.751,118.737,118.748,118.744,118.758,118.744,118.755
2016/01/25 11:57:00,118.748,118.756,118.746,118.755,118.755,118.763,118.753,118.762
2016/01/25 11:58:00,118.755,118.762,118.753,118.755,118.762,118.769,118.76,118.762
2016/01/25 11:59:00,118.755,118.769,118.738,118.759,118.762,118.776,118.745,118.766
2016/01/25 12:00:00,118.759,118.8,118.759,118.798,118.766,118.807,118.766,118.805
2016/01/25 12:01:00,118.798,118.799,118.779,118.787,118.805,118.806,118.786,118.794
2016/01/25 12:02:00,118.787,118.792,118.775,118.788,118.794,118.799,118.782,118.795
2016/01/25 12:03:00,118.788,118.807,118.787,118.796,118.795,118.814,118.794,118.803
2016/01/25 12:04:00,118.796,118.806,118.793,118.799,118.803,118.813,118.8,118.806
2016/01/25 12:05:00,118.799,118.831,118.797,118.817,118.806,118.838,118.804,118.824
2016/01/25 12:06:00,118.817,118.82,118.813,118.815,118.824,118.827,118.82,118.822
2016/01/25 12:07:00,118.815,118.824,118.809,118.814,118.822,118.831,118.816,118.821
