日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/07/07 06:47:00,112.436,112.441,112.433,112.436,112.505,112.516,112.503,112.513
2016/07/07 06:48:00,112.436,112.449,112.436,112.44,112.513,112.524,112.512,112.515
2016/07/07 06:49:00,112.44,112.453,112.44,112.453,112.515,112.518,112.506,112.506
2016/07/07 06:50:00,112.453,112.456,112.451,112.451,112.506,112.507,112.501,112.505
2016/07/07 06:51:00,112.451,112.472,112.451,112.471,112.505,112.526,112.505,112.524
2016/07/07 06:52:00,112.471,112.477,112.459,112.462,112.524,112.531,112.508,112.515
2016/07/07 06:53:00,112.462,112.468,112.461,112.462,112.515,112.518,112.508,112.508
2016/07/07 06:54:00,112.462,112.478,112.459,112.468,112.508,112.511,112.487,112.507
2016/07/07 06:55:00,112.468,112.473,112.466,112.471,112.507,112.511,112.505,112.509
2016/07/07 06:56:00,112.471,112.473,112.452,112.454,112.509,112.513,112.503,112.504
2016/07/07 06:57:00,112.454,112.459,112.45,112.458,112.504,112.511,112.503,112.511
2016/07/07 06:58:00,112.458,112.46,112.451,112.451,112.511,112.512,112.504,112.505
2016/07/07 06:59:00,112.451,112.469,112.451,112.469,112.505,112.52,112.504,112.52
2016/07/07 07:00:00,112.469,112.486,112.437,112.473,112.52,112.559,112.509,112.515
2016/07/07 07:01:00,112.473,112.491,112.436,112.457,112.515,112.573,112.514,112.556
2016/07/07 07:02:00,112.457,112.49,112.451,112.471,112.556,112.581,112.521,112.581
2016/07/07 07:03:00,112.471,112.487,112.441,112.48,112.581,112.581,112.516,112.52
2016/07/07 07:04:00,112.48,112.484,112.446,112.472,112.52,112.558,112.516,112.531
2016/07/07 07:05:00,112.472,112.499,112.446,112.489,112.531,112.559,112.511,112.533
2016/07/07 07:06:00,112.489,112.496,112.461,112.491,112.533,112.564,112.531,112.542
2016/07/07 07:07:00,112.491,112.495,112.48,112.494,112.542,112.546,112.528,112.541
2016/07/07 07:08:00,112.494,112.498,112.473,112.486,112.541,112.554,112.524,112.532
2016/07/07 07:09:00,112.486,112.491,112.484,112.491,112.532,112.54,112.532,112.534
2016/07/07 07:10:00,112.491,112.497,112.465,112.466,112.534,112.55,112.513,112.514
2016/07/07 07:11:00,112.466,112.502,112.466,112.499,112.514,112.523,112.502,112.512
2016/07/07 07:12:00,112.499,112.514,112.498,112.503,112.512,112.527,112.511,112.516
2016/07/07 07:13:00,112.503,112.504,112.487,112.492,112.516,112.517,112.5,112.505
2016/07/07 07:14:00,112.492,112.506,112.49,112.493,112.505,112.519,112.503,112.506
2016/07/07 07:15:00,112.493,112.497,112.48,112.483,112.506,112.51,112.493,112.496
2016/07/07 07:16:00,112.483,112.489,112.48,112.488,112.496,112.502,112.493,112.501
2016/07/07 07:17:00,112.488,112.495,112.485,112.494,112.501,112.508,112.498,112.507
2016/07/07 07:18:00,112.494,112.5,112.462,112.465,112.507,112.513,112.475,112.478
2016/07/07 07:19:00,112.465,112.467,112.423,112.426,112.478,112.48,112.436,112.439
2016/07/07 07:20:00,112.426,112.43,112.408,112.409,112.439,112.443,112.421,112.422
2016/07/07 07:21:00,112.409,112.415,112.394,112.394,112.422,112.428,112.407,112.407
2016/07/07 07:22:00,112.394,112.395,112.378,112.378,112.407,112.408,112.391,112.391
2016/07/07 07:23:00,112.378,112.384,112.359,112.359,112.391,112.397,112.372,112.372
2016/07/07 07:24:00,112.359,112.359,112.343,112.343,112.372,112.372,112.356,112.356
2016/07/07 07:25:00,112.343,112.355,112.339,112.351,112.356,112.368,112.352,112.364
2016/07/07 07:26:00,112.351,112.352,112.341,112.346,112.364,112.365,112.354,112.359
2016/07/07 07:27:00,112.346,112.359,112.341,112.341,112.359,112.372,112.354,112.354
2016/07/07 07:28:00,112.341,112.343,112.333,112.341,112.354,112.356,112.346,112.354
2016/07/07 07:29:00,112.341,112.353,112.34,112.352,112.354,112.366,112.353,112.365
2016/07/07 07:30:00,112.352,112.371,112.349,112.355,112.365,112.39,112.365,112.374
2016/07/07 07:31:00,112.355,112.355,112.345,112.349,112.374,112.374,112.364,112.368
2016/07/07 07:32:00,112.349,112.354,112.348,112.348,112.368,112.37,112.367,112.367
2016/07/07 07:33:00,112.348,112.353,112.347,112.352,112.367,112.372,112.366,112.371
2016/07/07 07:34:00,112.352,112.353,112.339,112.34,112.371,112.372,112.358,112.359
2016/07/07 07:35:00,112.34,112.342,112.334,112.336,112.359,112.361,112.353,112.355
2016/07/07 07:36:00,112.336,112.336,112.307,112.309,112.355,112.355,112.326,112.328
2016/07/07 07:37:00,112.309,112.315,112.308,112.31,112.328,112.334,112.327,112.329
2016/07/07 07:38:00,112.31,112.316,112.301,112.302,112.329,112.335,112.32,112.321
2016/07/07 07:39:00,112.302,112.321,112.289,112.299,112.321,112.34,112.308,112.318
2016/07/07 07:40:00,112.299,112.3,112.167,112.168,112.318,112.319,112.215,112.228
2016/07/07 07:41:00,112.168,112.242,112.168,112.241,112.228,112.295,112.205,112.281
2016/07/07 07:42:00,112.241,112.241,112.182,112.185,112.281,112.281,112.198,112.215
2016/07/07 07:43:00,112.185,112.199,112.174,112.178,112.215,112.239,112.198,112.208
2016/07/07 07:44:00,112.178,112.182,112.115,112.115,112.208,112.212,112.153,112.155
2016/07/07 07:45:00,112.115,112.157,112.114,112.135,112.155,112.204,112.143,112.195
2016/07/07 07:46:00,112.135,112.156,112.134,112.137,112.195,112.195,112.175,112.177
2016/07/07 07:47:00,112.137,112.165,112.126,112.165,112.177,112.189,112.16,112.184
2016/07/07 07:48:00,112.165,112.172,112.158,112.171,112.184,112.212,112.184,112.211
2016/07/07 07:49:00,112.171,112.196,112.17,112.175,112.211,112.219,112.203,112.215
2016/07/07 07:50:00,112.175,112.175,112.155,112.166,112.215,112.215,112.195,112.206
2016/07/07 07:51:00,112.166,112.19,112.165,112.18,112.206,112.243,112.196,112.24
2016/07/07 07:52:00,112.18,112.193,112.178,112.189,112.24,112.244,112.227,112.229
2016/07/07 07:53:00,112.189,112.193,112.183,112.189,112.229,112.233,112.219,112.229
2016/07/07 07:54:00,112.189,112.206,112.189,112.195,112.229,112.242,112.223,112.225
2016/07/07 07:55:00,112.195,112.207,112.194,112.197,112.225,112.243,112.221,112.227
2016/07/07 07:56:00,112.197,112.204,112.19,112.201,112.227,112.241,112.225,112.241
2016/07/07 07:57:00,112.201,112.226,112.196,112.206,112.241,112.258,112.235,112.236
2016/07/07 07:58:00,112.206,112.211,112.201,112.205,112.236,112.244,112.222,112.235
2016/07/07 07:59:00,112.205,112.205,112.181,112.181,112.235,112.235,112.2,112.2
2016/07/07 08:00:00,112.181,112.197,112.181,112.191,112.2,112.235,112.2,112.207
2016/07/07 08:01:00,112.191,112.191,112.169,112.183,112.207,112.207,112.185,112.199
2016/07/07 08:02:00,112.183,112.189,112.177,112.179,112.199,112.205,112.193,112.195
2016/07/07 08:03:00,112.179,112.19,112.178,112.18,112.195,112.206,112.194,112.196
2016/07/07 08:04:00,112.18,112.183,112.179,112.181,112.196,112.199,112.195,112.197
2016/07/07 08:05:00,112.181,112.188,112.176,112.181,112.197,112.204,112.192,112.197
2016/07/07 08:06:00,112.181,112.2,112.176,112.197,112.197,112.216,112.192,112.213
2016/07/07 08:07:00,112.197,112.198,112.191,112.192,112.213,112.214,112.207,112.208
2016/07/07 08:08:00,112.192,112.193,112.181,112.183,112.208,112.209,112.197,112.199
2016/07/07 08:09:00,112.183,112.183,112.176,112.182,112.199,112.199,112.192,112.198
2016/07/07 08:10:00,112.182,112.185,112.18,112.182,112.198,112.201,112.196,112.198
2016/07/07 08:11:00,112.182,112.182,112.162,112.164,112.198,112.198,112.178,112.18
2016/07/07 08:12:00,112.164,112.167,112.157,112.158,112.18,112.183,112.173,112.174
2016/07/07 08:13:00,112.158,112.159,112.12,112.12,112.174,112.175,112.136,112.136
2016/07/07 08:14:00,112.12,112.151,112.114,112.148,112.136,112.167,112.131,112.164
2016/07/07 08:15:00,112.148,112.152,112.074,112.087,112.164,112.168,112.103,112.117
2016/07/07 08:16:00,112.087,112.097,112.069,112.086,112.117,112.117,112.085,112.102
2016/07/07 08:17:00,112.086,112.104,112.084,112.101,112.102,112.12,112.1,112.117
2016/07/07 08:18:00,112.101,112.141,112.083,112.137,112.117,112.157,112.099,112.153
2016/07/07 08:19:00,112.137,112.149,112.135,112.14,112.153,112.165,112.151,112.156
2016/07/07 08:20:00,112.14,112.148,112.126,112.126,112.156,112.164,112.142,112.142
2016/07/07 08:21:00,112.126,112.133,112.12,112.12,112.142,112.149,112.136,112.136
2016/07/07 08:22:00,112.12,112.122,112.111,112.117,112.136,112.151,112.134,112.147
2016/07/07 08:23:00,112.117,112.117,112.08,112.08,112.147,112.147,112.096,112.096
2016/07/07 08:24:00,112.08,112.16,112.076,112.129,112.096,112.176,112.092,112.145
2016/07/07 08:25:00,112.129,112.134,112.095,112.101,112.145,112.15,112.111,112.117
2016/07/07 08:26:00,112.101,112.103,112.065,112.065,112.117,112.119,112.081,112.081
2016/07/07 08:27:00,112.065,112.065,111.995,112.034,112.081,112.081,112.011,112.05
2016/07/07 08:28:00,112.034,112.035,112.024,112.026,112.05,112.051,112.04,112.042
2016/07/07 08:29:00,112.026,112.044,111.993,112.01,112.042,112.057,112.009,112.026
2016/07/07 08:30:00,112.01,112.072,112.01,112.065,112.026,112.087,112.026,112.081
2016/07/07 08:31:00,112.065,112.068,112.019,112.03,112.081,112.084,112.035,112.046
2016/07/07 08:32:00,112.03,112.074,112.023,112.07,112.046,112.09,112.039,112.086
2016/07/07 08:33:00,112.07,112.079,112.037,112.051,112.086,112.095,112.053,112.067
2016/07/07 08:34:00,112.051,112.084,112.048,112.076,112.067,112.1,112.064,112.092
2016/07/07 08:35:00,112.076,112.092,112.058,112.062,112.092,112.108,112.074,112.078
2016/07/07 08:36:00,112.062,112.062,112.039,112.052,112.078,112.078,112.055,112.068
2016/07/07 08:37:00,112.052,112.119,112.052,112.119,112.068,112.135,112.068,112.135
2016/07/07 08:38:00,112.119,112.127,112.106,112.106,112.135,112.143,112.122,112.122
2016/07/07 08:39:00,112.106,112.147,112.106,112.13,112.122,112.163,112.122,112.146
2016/07/07 08:40:00,112.13,112.148,112.127,112.142,112.146,112.164,112.143,112.158
2016/07/07 08:41:00,112.142,112.144,112.124,112.137,112.158,112.16,112.14,112.153
2016/07/07 08:42:00,112.137,112.154,112.109,112.109,112.153,112.17,112.125,112.125
2016/07/07 08:43:00,112.109,112.11,112.079,112.095,112.125,112.126,112.095,112.111
2016/07/07 08:44:00,112.095,112.13,112.093,112.126,112.111,112.147,112.109,112.145
2016/07/07 08:45:00,112.126,112.14,112.122,112.137,112.145,112.158,112.14,112.153
2016/07/07 08:46:00,112.137,112.148,112.131,112.138,112.153,112.165,112.149,112.157
2016/07/07 08:47:00,112.138,112.14,112.131,112.133,112.157,112.158,112.149,112.149
2016/07/07 08:48:00,112.133,112.158,112.131,112.149,112.149,112.176,112.148,112.168
2016/07/07 08:49:00,112.149,112.174,112.149,112.172,112.168,112.193,112.168,112.191
2016/07/07 08:50:00,112.172,112.189,112.167,112.185,112.191,112.208,112.186,112.204
2016/07/07 08:51:00,112.185,112.21,112.171,112.189,112.204,112.229,112.19,112.205
2016/07/07 08:52:00,112.189,112.189,112.158,112.169,112.205,112.205,112.174,112.185
2016/07/07 08:53:00,112.169,112.195,112.169,112.191,112.185,112.211,112.185,112.207
2016/07/07 08:54:00,112.191,112.194,112.173,112.191,112.207,112.21,112.189,112.207
2016/07/07 08:55:00,112.191,112.195,112.18,112.19,112.207,112.211,112.196,112.206
2016/07/07 08:56:00,112.19,112.198,112.187,112.192,112.206,112.214,112.203,112.208
2016/07/07 08:57:00,112.192,112.223,112.191,112.221,112.208,112.239,112.207,112.237
2016/07/07 08:58:00,112.221,112.269,112.221,112.247,112.237,112.285,112.237,112.263
2016/07/07 08:59:00,112.247,112.258,112.222,112.223,112.263,112.274,112.238,112.239
2016/07/07 09:00:00,112.223,112.235,112.159,112.193,112.239,112.251,112.178,112.223
2016/07/07 09:01:00,112.193,112.214,112.177,112.189,112.223,112.233,112.196,112.205
2016/07/07 09:02:00,112.189,112.231,112.183,112.207,112.205,112.247,112.199,112.223
2016/07/07 09:03:00,112.207,112.212,112.189,112.197,112.223,112.228,112.208,112.213
2016/07/07 09:04:00,112.197,112.197,112.138,112.145,112.213,112.213,112.154,112.164
2016/07/07 09:05:00,112.145,112.147,112.093,112.096,112.164,112.166,112.109,112.112
2016/07/07 09:06:00,112.096,112.123,112.083,112.11,112.112,112.139,112.099,112.126
2016/07/07 09:07:00,112.11,112.143,112.095,112.125,112.126,112.162,112.111,112.144
2016/07/07 09:08:00,112.125,112.151,112.113,112.151,112.144,112.17,112.132,112.17
2016/07/07 09:09:00,112.151,112.212,112.151,112.209,112.17,112.228,112.17,112.225
2016/07/07 09:10:00,112.209,112.267,112.209,112.243,112.225,112.283,112.225,112.259
2016/07/07 09:11:00,112.243,112.247,112.148,112.149,112.259,112.263,112.164,112.165
2016/07/07 09:12:00,112.149,112.165,112.14,112.165,112.165,112.184,112.158,112.181
2016/07/07 09:13:00,112.165,112.184,112.149,112.16,112.181,112.201,112.168,112.179
2016/07/07 09:14:00,112.16,112.175,112.14,112.15,112.179,112.191,112.159,112.166
2016/07/07 09:15:00,112.15,112.181,112.146,112.157,112.166,112.2,112.161,112.176
2016/07/07 09:16:00,112.157,112.193,112.157,112.185,112.176,112.211,112.176,112.204
2016/07/07 09:17:00,112.185,112.206,112.184,112.2,112.204,112.225,112.203,112.216
2016/07/07 09:18:00,112.2,112.209,112.183,112.207,112.216,112.225,112.199,112.223
2016/07/07 09:19:00,112.207,112.255,112.197,112.253,112.223,112.271,112.213,112.269
2016/07/07 09:20:00,112.253,112.264,112.252,112.256,112.269,112.28,112.268,112.272
2016/07/07 09:21:00,112.256,112.306,112.256,112.285,112.272,112.322,112.272,112.301
2016/07/07 09:22:00,112.285,112.294,112.263,112.271,112.301,112.31,112.279,112.287
2016/07/07 09:23:00,112.271,112.271,112.229,112.249,112.287,112.287,112.245,112.265
2016/07/07 09:24:00,112.249,112.271,112.231,112.232,112.265,112.287,112.247,112.248
2016/07/07 09:25:00,112.232,112.254,112.222,112.249,112.248,112.27,112.238,112.265
2016/07/07 09:26:00,112.249,112.249,112.223,112.224,112.265,112.265,112.239,112.24
2016/07/07 09:27:00,112.224,112.224,112.202,112.217,112.24,112.24,112.216,112.233
2016/07/07 09:28:00,112.217,112.217,112.169,112.178,112.233,112.233,112.192,112.194
2016/07/07 09:29:00,112.178,112.179,112.146,112.156,112.194,112.195,112.161,112.172
2016/07/07 09:30:00,112.156,112.156,112.129,112.148,112.172,112.172,112.145,112.164
2016/07/07 09:31:00,112.148,112.173,112.139,112.171,112.164,112.189,112.155,112.187
2016/07/07 09:32:00,112.171,112.19,112.171,112.179,112.187,112.206,112.187,112.195
2016/07/07 09:33:00,112.179,112.189,112.159,112.184,112.195,112.205,112.175,112.2
2016/07/07 09:34:00,112.184,112.184,112.145,112.145,112.2,112.2,112.161,112.161
2016/07/07 09:35:00,112.145,112.156,112.103,112.107,112.161,112.172,112.119,112.123
2016/07/07 09:36:00,112.107,112.119,112.084,112.084,112.123,112.135,112.1,112.1
2016/07/07 09:37:00,112.084,112.108,112.083,112.086,112.1,112.124,112.096,112.102
2016/07/07 09:38:00,112.086,112.112,112.068,112.102,112.102,112.128,112.084,112.118
2016/07/07 09:39:00,112.102,112.118,112.094,112.106,112.118,112.134,112.11,112.122
2016/07/07 09:40:00,112.106,112.106,112.081,112.081,112.122,112.122,112.097,112.097
2016/07/07 09:41:00,112.081,112.082,112.046,112.068,112.097,112.098,112.062,112.084
2016/07/07 09:42:00,112.068,112.076,112.037,112.04,112.084,112.092,112.053,112.056
2016/07/07 09:43:00,112.04,112.058,112.039,112.054,112.056,112.074,112.055,112.07
2016/07/07 09:44:00,112.054,112.073,112.052,112.069,112.07,112.089,112.068,112.085
2016/07/07 09:45:00,112.069,112.08,112.06,112.061,112.085,112.096,112.076,112.077
2016/07/07 09:46:00,112.061,112.061,112.013,112.023,112.077,112.077,112.032,112.042
2016/07/07 09:47:00,112.023,112.023,111.982,111.999,112.042,112.042,112.001,112.018
2016/07/07 09:48:00,111.999,112.025,111.999,112.023,112.018,112.042,112.018,112.039
2016/07/07 09:49:00,112.023,112.027,112.007,112.011,112.039,112.043,112.023,112.027
2016/07/07 09:50:00,112.011,112.032,111.96,111.981,112.027,112.048,111.976,111.997
2016/07/07 09:51:00,111.981,112,111.975,111.991,111.997,112.016,111.991,112.007
2016/07/07 09:52:00,111.991,111.991,111.869,111.903,112.007,112.007,111.885,111.919
2016/07/07 09:53:00,111.903,112,111.887,111.96,111.919,112.016,111.903,111.976
2016/07/07 09:54:00,111.96,111.978,111.928,111.955,111.976,111.994,111.943,111.971
2016/07/07 09:55:00,111.955,111.959,111.93,111.933,111.971,111.975,111.946,111.946
2016/07/07 09:56:00,111.933,111.973,111.924,111.966,111.946,111.989,111.94,111.982
2016/07/07 09:57:00,111.966,112.009,111.964,112.009,111.982,112.025,111.98,112.025
2016/07/07 09:58:00,112.009,112.014,111.988,112.002,112.025,112.028,112.004,112.021
2016/07/07 09:59:00,112.002,112.005,111.985,111.993,112.021,112.023,112.003,112.009
2016/07/07 10:00:00,111.993,112.01,111.992,112.008,112.009,112.026,112.008,112.024
2016/07/07 10:01:00,112.008,112.022,111.985,111.985,112.024,112.038,112.001,112.001
2016/07/07 10:02:00,111.985,112.007,111.983,112.004,112.001,112.023,111.999,112.02
2016/07/07 10:03:00,112.004,112.055,112.004,112.045,112.02,112.071,112.02,112.061
2016/07/07 10:04:00,112.045,112.061,112.042,112.057,112.061,112.076,112.058,112.073
2016/07/07 10:05:00,112.057,112.087,112.054,112.061,112.073,112.103,112.07,112.08
2016/07/07 10:06:00,112.061,112.064,112.049,112.053,112.08,112.082,112.067,112.069
2016/07/07 10:07:00,112.053,112.07,112.053,112.062,112.069,112.088,112.069,112.081
2016/07/07 10:08:00,112.062,112.067,112.041,112.041,112.081,112.085,112.06,112.06
2016/07/07 10:09:00,112.041,112.059,112.038,112.059,112.06,112.078,112.055,112.078
2016/07/07 10:10:00,112.059,112.07,112.047,112.07,112.078,112.088,112.065,112.086
2016/07/07 10:11:00,112.07,112.07,112.019,112.02,112.086,112.087,112.038,112.039
2016/07/07 10:12:00,112.02,112.021,111.95,111.969,112.039,112.039,111.969,111.988
2016/07/07 10:13:00,111.969,111.994,111.967,111.99,111.988,112.012,111.984,112.009
2016/07/07 10:14:00,111.99,112.017,111.99,112.002,112.009,112.035,112.009,112.021
2016/07/07 10:15:00,112.002,112.012,111.995,112.009,112.021,112.03,112.013,112.025
2016/07/07 10:16:00,112.009,112.046,112.002,112.027,112.025,112.064,112.019,112.046
2016/07/07 10:17:00,112.027,112.084,112.024,112.082,112.046,112.103,112.043,112.098
2016/07/07 10:18:00,112.082,112.098,112.068,112.092,112.098,112.115,112.086,112.111
2016/07/07 10:19:00,112.092,112.101,112.064,112.096,112.111,112.12,112.08,112.112
2016/07/07 10:20:00,112.096,112.096,112.054,112.064,112.112,112.115,112.071,112.083
2016/07/07 10:21:00,112.064,112.065,112.043,112.051,112.083,112.083,112.059,112.07
2016/07/07 10:22:00,112.051,112.061,112.045,112.047,112.07,112.079,112.062,112.066
2016/07/07 10:23:00,112.047,112.064,112.015,112.025,112.066,112.081,112.032,112.041
2016/07/07 10:24:00,112.025,112.05,112.022,112.04,112.041,112.068,112.039,112.059
2016/07/07 10:25:00,112.04,112.043,112.007,112.012,112.059,112.061,112.025,112.031
2016/07/07 10:26:00,112.012,112.012,111.941,111.948,112.031,112.031,111.957,111.964
2016/07/07 10:27:00,111.948,111.958,111.929,111.937,111.964,111.974,111.943,111.953
2016/07/07 10:28:00,111.937,111.949,111.935,111.936,111.953,111.965,111.951,111.952
2016/07/07 10:29:00,111.936,111.943,111.898,111.92,111.952,111.959,111.914,111.936
2016/07/07 10:30:00,111.92,111.92,111.841,111.895,111.936,111.936,111.857,111.914
2016/07/07 10:31:00,111.895,111.896,111.847,111.851,111.914,111.915,111.865,111.867
2016/07/07 10:32:00,111.851,111.858,111.801,111.809,111.867,111.874,111.817,111.825
2016/07/07 10:33:00,111.809,111.834,111.782,111.829,111.825,111.85,111.798,111.845
2016/07/07 10:34:00,111.829,111.834,111.748,111.753,111.845,111.85,111.767,111.772
2016/07/07 10:35:00,111.753,111.78,111.731,111.765,111.772,111.798,111.756,111.784
2016/07/07 10:36:00,111.765,111.777,111.645,111.664,111.784,111.796,111.664,111.683
2016/07/07 10:37:00,111.664,111.711,111.642,111.665,111.683,111.735,111.661,111.684
2016/07/07 10:38:00,111.665,111.698,111.58,111.611,111.684,111.713,111.599,111.63
2016/07/07 10:39:00,111.611,111.636,111.611,111.634,111.63,111.666,111.63,111.653
2016/07/07 10:40:00,111.634,111.735,111.612,111.731,111.653,111.761,111.642,111.761
2016/07/07 10:41:00,111.731,111.755,111.697,111.752,111.761,111.774,111.718,111.768
2016/07/07 10:42:00,111.752,111.76,111.727,111.744,111.768,111.779,111.746,111.763
2016/07/07 10:43:00,111.744,111.744,111.665,111.686,111.763,111.763,111.684,111.705
2016/07/07 10:44:00,111.686,111.721,111.684,111.711,111.705,111.74,111.703,111.73
2016/07/07 10:45:00,111.711,111.753,111.708,111.711,111.73,111.772,111.726,111.73
2016/07/07 10:46:00,111.711,111.728,111.696,111.715,111.73,111.746,111.714,111.731
2016/07/07 10:47:00,111.715,111.743,111.712,111.741,111.731,111.76,111.73,111.757
2016/07/07 10:48:00,111.741,111.829,111.736,111.81,111.757,111.845,111.754,111.826
2016/07/07 10:49:00,111.81,111.878,111.81,111.823,111.826,111.894,111.826,111.839
2016/07/07 10:50:00,111.823,111.841,111.803,111.815,111.839,111.857,111.819,111.828
2016/07/07 10:51:00,111.815,111.816,111.779,111.796,111.828,111.831,111.797,111.812
2016/07/07 10:52:00,111.796,111.831,111.796,111.815,111.812,111.847,111.812,111.831
2016/07/07 10:53:00,111.815,111.85,111.815,111.842,111.831,111.866,111.831,111.858
2016/07/07 10:54:00,111.842,111.842,111.801,111.822,111.858,111.858,111.818,111.838
2016/07/07 10:55:00,111.822,111.854,111.819,111.853,111.838,111.87,111.835,111.869
2016/07/07 10:56:00,111.853,111.88,111.851,111.863,111.869,111.896,111.867,111.879
2016/07/07 10:57:00,111.863,111.863,111.821,111.821,111.879,111.879,111.837,111.837
2016/07/07 10:58:00,111.821,111.862,111.816,111.849,111.837,111.878,111.832,111.865
2016/07/07 10:59:00,111.849,111.85,111.813,111.814,111.865,111.866,111.828,111.83
2016/07/07 11:00:00,111.814,111.814,111.786,111.786,111.83,111.83,111.802,111.802
2016/07/07 11:01:00,111.786,111.789,111.763,111.763,111.802,111.805,111.779,111.779
2016/07/07 11:02:00,111.763,111.792,111.763,111.788,111.779,111.808,111.779,111.804
2016/07/07 11:03:00,111.788,111.789,111.708,111.719,111.804,111.805,111.724,111.735
2016/07/07 11:04:00,111.719,111.78,111.719,111.76,111.735,111.796,111.735,111.776
2016/07/07 11:05:00,111.76,111.772,111.702,111.769,111.776,111.788,111.718,111.785
2016/07/07 11:06:00,111.769,111.77,111.734,111.763,111.785,111.786,111.75,111.779
2016/07/07 11:07:00,111.763,111.824,111.763,111.809,111.779,111.84,111.779,111.825
