日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/07/04 10:02:00,102.608,102.662,102.605,102.644,102.625,102.683,102.622,102.665
2016/07/04 10:03:00,102.644,102.655,102.629,102.637,102.665,102.674,102.654,102.654
2016/07/04 10:04:00,102.637,102.644,102.635,102.638,102.654,102.661,102.652,102.655
2016/07/04 10:05:00,102.638,102.661,102.623,102.625,102.655,102.679,102.641,102.642
2016/07/04 10:06:00,102.625,102.628,102.614,102.628,102.642,102.647,102.631,102.645
2016/07/04 10:07:00,102.628,102.634,102.608,102.609,102.645,102.651,102.625,102.626
2016/07/04 10:08:00,102.609,102.621,102.587,102.612,102.626,102.638,102.606,102.633
2016/07/04 10:09:00,102.612,102.614,102.588,102.597,102.633,102.634,102.609,102.618
2016/07/04 10:10:00,102.597,102.606,102.578,102.585,102.618,102.625,102.596,102.602
2016/07/04 10:11:00,102.585,102.589,102.579,102.583,102.602,102.606,102.596,102.6
2016/07/04 10:12:00,102.583,102.601,102.583,102.6,102.6,102.618,102.599,102.617
2016/07/04 10:13:00,102.6,102.607,102.595,102.606,102.617,102.623,102.609,102.619
2016/07/04 10:14:00,102.606,102.607,102.596,102.598,102.619,102.62,102.612,102.615
2016/07/04 10:15:00,102.598,102.6,102.591,102.594,102.615,102.621,102.609,102.611
2016/07/04 10:16:00,102.594,102.607,102.591,102.596,102.611,102.623,102.608,102.613
2016/07/04 10:17:00,102.596,102.597,102.592,102.594,102.613,102.614,102.608,102.611
2016/07/04 10:18:00,102.594,102.603,102.562,102.575,102.611,102.62,102.579,102.592
2016/07/04 10:19:00,102.575,102.585,102.564,102.572,102.592,102.6,102.584,102.589
2016/07/04 10:20:00,102.572,102.577,102.565,102.574,102.589,102.594,102.582,102.591
2016/07/04 10:21:00,102.574,102.582,102.561,102.575,102.591,102.595,102.578,102.588
2016/07/04 10:22:00,102.575,102.598,102.575,102.594,102.588,102.615,102.588,102.611
2016/07/04 10:23:00,102.594,102.604,102.594,102.604,102.611,102.623,102.611,102.621
2016/07/04 10:24:00,102.604,102.605,102.58,102.591,102.621,102.622,102.599,102.608
2016/07/04 10:25:00,102.591,102.613,102.59,102.605,102.608,102.627,102.608,102.618
2016/07/04 10:26:00,102.605,102.618,102.599,102.605,102.618,102.633,102.618,102.622
2016/07/04 10:27:00,102.605,102.605,102.581,102.599,102.622,102.622,102.601,102.616
2016/07/04 10:28:00,102.599,102.61,102.588,102.603,102.616,102.627,102.608,102.62
2016/07/04 10:29:00,102.603,102.603,102.594,102.599,102.62,102.631,102.615,102.627
2016/07/04 10:30:00,102.599,102.614,102.594,102.599,102.627,102.642,102.622,102.627
2016/07/04 10:31:00,102.599,102.61,102.584,102.586,102.627,102.627,102.598,102.603
2016/07/04 10:32:00,102.586,102.628,102.586,102.606,102.603,102.645,102.601,102.623
2016/07/04 10:33:00,102.606,102.613,102.598,102.601,102.623,102.63,102.615,102.618
2016/07/04 10:34:00,102.601,102.606,102.588,102.601,102.618,102.623,102.608,102.618
2016/07/04 10:35:00,102.601,102.609,102.596,102.597,102.618,102.626,102.613,102.614
2016/07/04 10:36:00,102.597,102.616,102.597,102.607,102.614,102.634,102.614,102.624
2016/07/04 10:37:00,102.607,102.61,102.598,102.602,102.624,102.626,102.615,102.619
2016/07/04 10:38:00,102.602,102.61,102.597,102.609,102.619,102.627,102.614,102.626
2016/07/04 10:39:00,102.609,102.617,102.598,102.6,102.626,102.634,102.613,102.617
2016/07/04 10:40:00,102.6,102.604,102.59,102.596,102.617,102.621,102.606,102.613
2016/07/04 10:41:00,102.596,102.6,102.585,102.591,102.613,102.616,102.6,102.608
2016/07/04 10:42:00,102.591,102.602,102.568,102.592,102.608,102.617,102.585,102.609
2016/07/04 10:43:00,102.592,102.597,102.576,102.578,102.609,102.612,102.592,102.595
2016/07/04 10:44:00,102.578,102.588,102.567,102.574,102.595,102.605,102.584,102.595
2016/07/04 10:45:00,102.574,102.598,102.574,102.598,102.595,102.615,102.595,102.615
2016/07/04 10:46:00,102.598,102.616,102.596,102.606,102.615,102.63,102.611,102.623
2016/07/04 10:47:00,102.606,102.616,102.601,102.611,102.623,102.631,102.618,102.628
2016/07/04 10:48:00,102.611,102.629,102.608,102.627,102.628,102.646,102.625,102.644
2016/07/04 10:49:00,102.627,102.631,102.616,102.625,102.644,102.648,102.633,102.642
2016/07/04 10:50:00,102.625,102.638,102.622,102.626,102.642,102.655,102.641,102.643
2016/07/04 10:51:00,102.626,102.631,102.618,102.626,102.643,102.648,102.633,102.643
2016/07/04 10:52:00,102.626,102.634,102.619,102.624,102.643,102.65,102.633,102.641
2016/07/04 10:53:00,102.624,102.646,102.624,102.64,102.641,102.663,102.641,102.661
2016/07/04 10:54:00,102.64,102.64,102.625,102.629,102.661,102.661,102.642,102.646
2016/07/04 10:55:00,102.629,102.639,102.628,102.63,102.646,102.656,102.645,102.647
2016/07/04 10:56:00,102.63,102.634,102.626,102.628,102.647,102.651,102.643,102.645
2016/07/04 10:57:00,102.628,102.632,102.622,102.628,102.645,102.649,102.639,102.645
2016/07/04 10:58:00,102.628,102.636,102.618,102.623,102.645,102.653,102.638,102.64
2016/07/04 10:59:00,102.623,102.633,102.621,102.622,102.64,102.65,102.637,102.643
2016/07/04 11:00:00,102.622,102.657,102.622,102.636,102.643,102.668,102.642,102.653
2016/07/04 11:01:00,102.636,102.65,102.633,102.635,102.653,102.663,102.648,102.652
2016/07/04 11:02:00,102.635,102.642,102.608,102.618,102.652,102.655,102.625,102.635
2016/07/04 11:03:00,102.618,102.633,102.615,102.624,102.635,102.646,102.629,102.637
2016/07/04 11:04:00,102.624,102.634,102.619,102.627,102.637,102.651,102.636,102.644
2016/07/04 11:05:00,102.627,102.634,102.62,102.623,102.644,102.65,102.637,102.64
2016/07/04 11:06:00,102.623,102.636,102.62,102.632,102.64,102.653,102.639,102.649
2016/07/04 11:07:00,102.632,102.636,102.62,102.629,102.649,102.651,102.636,102.642
2016/07/04 11:08:00,102.629,102.632,102.623,102.626,102.642,102.648,102.64,102.643
2016/07/04 11:09:00,102.626,102.632,102.623,102.626,102.643,102.649,102.64,102.643
2016/07/04 11:10:00,102.626,102.631,102.622,102.629,102.643,102.648,102.639,102.646
2016/07/04 11:11:00,102.629,102.631,102.621,102.622,102.646,102.648,102.638,102.639
2016/07/04 11:12:00,102.622,102.635,102.622,102.629,102.639,102.652,102.639,102.646
2016/07/04 11:13:00,102.629,102.629,102.611,102.615,102.646,102.646,102.627,102.632
2016/07/04 11:14:00,102.615,102.634,102.611,102.624,102.632,102.648,102.628,102.641
2016/07/04 11:15:00,102.624,102.634,102.622,102.63,102.641,102.651,102.639,102.647
2016/07/04 11:16:00,102.63,102.643,102.63,102.639,102.647,102.66,102.647,102.656
2016/07/04 11:17:00,102.639,102.651,102.637,102.642,102.656,102.668,102.654,102.659
2016/07/04 11:18:00,102.642,102.643,102.628,102.629,102.659,102.66,102.645,102.646
2016/07/04 11:19:00,102.629,102.633,102.626,102.627,102.646,102.646,102.64,102.644
2016/07/04 11:20:00,102.627,102.641,102.627,102.631,102.644,102.657,102.644,102.648
2016/07/04 11:21:00,102.631,102.633,102.603,102.603,102.648,102.65,102.62,102.62
2016/07/04 11:22:00,102.603,102.627,102.598,102.619,102.62,102.642,102.615,102.636
2016/07/04 11:23:00,102.619,102.64,102.614,102.636,102.636,102.654,102.631,102.653
2016/07/04 11:24:00,102.636,102.638,102.626,102.632,102.653,102.655,102.644,102.649
2016/07/04 11:25:00,102.632,102.637,102.62,102.62,102.649,102.652,102.641,102.641
2016/07/04 11:26:00,102.62,102.643,102.62,102.635,102.641,102.658,102.637,102.652
2016/07/04 11:27:00,102.635,102.662,102.63,102.652,102.652,102.672,102.647,102.665
2016/07/04 11:28:00,102.652,102.657,102.646,102.655,102.665,102.673,102.662,102.672
2016/07/04 11:29:00,102.655,102.661,102.647,102.652,102.672,102.674,102.664,102.669
2016/07/04 11:30:00,102.652,102.66,102.643,102.659,102.669,102.677,102.66,102.676
2016/07/04 11:31:00,102.659,102.666,102.633,102.635,102.676,102.683,102.649,102.652
2016/07/04 11:32:00,102.635,102.643,102.616,102.622,102.652,102.659,102.635,102.639
2016/07/04 11:33:00,102.622,102.632,102.618,102.629,102.639,102.649,102.635,102.646
2016/07/04 11:34:00,102.629,102.635,102.62,102.629,102.646,102.65,102.636,102.646
2016/07/04 11:35:00,102.629,102.632,102.623,102.627,102.646,102.649,102.64,102.644
2016/07/04 11:36:00,102.627,102.641,102.625,102.629,102.644,102.658,102.64,102.646
2016/07/04 11:37:00,102.629,102.637,102.625,102.628,102.646,102.65,102.641,102.645
2016/07/04 11:38:00,102.628,102.647,102.628,102.629,102.645,102.662,102.643,102.646
2016/07/04 11:39:00,102.629,102.632,102.616,102.621,102.646,102.649,102.633,102.638
2016/07/04 11:40:00,102.621,102.634,102.619,102.622,102.638,102.651,102.634,102.639
2016/07/04 11:41:00,102.622,102.627,102.615,102.619,102.639,102.64,102.631,102.636
2016/07/04 11:42:00,102.619,102.619,102.604,102.612,102.636,102.636,102.621,102.625
2016/07/04 11:43:00,102.612,102.62,102.608,102.616,102.625,102.635,102.625,102.633
2016/07/04 11:44:00,102.616,102.62,102.608,102.613,102.633,102.637,102.625,102.63
2016/07/04 11:45:00,102.613,102.625,102.609,102.62,102.63,102.642,102.626,102.637
2016/07/04 11:46:00,102.62,102.622,102.61,102.612,102.637,102.639,102.627,102.629
2016/07/04 11:47:00,102.612,102.626,102.61,102.62,102.629,102.641,102.622,102.637
2016/07/04 11:48:00,102.62,102.649,102.611,102.647,102.637,102.664,102.625,102.664
2016/07/04 11:49:00,102.647,102.647,102.637,102.645,102.664,102.664,102.652,102.662
2016/07/04 11:50:00,102.645,102.657,102.636,102.649,102.662,102.675,102.655,102.67
2016/07/04 11:51:00,102.649,102.666,102.649,102.662,102.67,102.683,102.669,102.679
2016/07/04 11:52:00,102.662,102.682,102.659,102.68,102.679,102.699,102.676,102.697
2016/07/04 11:53:00,102.68,102.697,102.676,102.687,102.697,102.714,102.693,102.704
2016/07/04 11:54:00,102.687,102.707,102.679,102.697,102.704,102.721,102.696,102.714
2016/07/04 11:55:00,102.697,102.731,102.692,102.722,102.714,102.76,102.709,102.746
2016/07/04 11:56:00,102.722,102.73,102.712,102.712,102.746,102.751,102.73,102.733
2016/07/04 11:57:00,102.712,102.735,102.712,102.725,102.733,102.753,102.732,102.742
2016/07/04 11:58:00,102.725,102.736,102.715,102.731,102.742,102.753,102.732,102.748
2016/07/04 11:59:00,102.731,102.736,102.724,102.731,102.748,102.753,102.741,102.748
2016/07/04 12:00:00,102.731,102.755,102.726,102.742,102.748,102.772,102.741,102.759
2016/07/04 12:01:00,102.742,102.76,102.742,102.755,102.759,102.777,102.759,102.772
2016/07/04 12:02:00,102.755,102.756,102.744,102.752,102.772,102.773,102.761,102.765
2016/07/04 12:03:00,102.752,102.766,102.746,102.76,102.765,102.783,102.762,102.777
2016/07/04 12:04:00,102.76,102.764,102.756,102.761,102.777,102.782,102.773,102.778
2016/07/04 12:05:00,102.761,102.766,102.75,102.753,102.778,102.783,102.763,102.77
2016/07/04 12:06:00,102.753,102.755,102.731,102.731,102.77,102.772,102.742,102.748
2016/07/04 12:07:00,102.731,102.751,102.73,102.737,102.748,102.768,102.747,102.754
