日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/01/18 09:26:00,127.743,127.764,127.728,127.745,127.749,127.77,127.734,127.751
2016/01/18 09:27:00,127.745,127.764,127.735,127.764,127.751,127.77,127.741,127.77
2016/01/18 09:28:00,127.764,127.804,127.764,127.792,127.77,127.81,127.77,127.798
2016/01/18 09:29:00,127.792,127.807,127.788,127.797,127.798,127.813,127.794,127.803
2016/01/18 09:30:00,127.797,127.81,127.775,127.808,127.803,127.816,127.781,127.814
2016/01/18 09:31:00,127.808,127.831,127.786,127.828,127.814,127.837,127.792,127.834
2016/01/18 09:32:00,127.828,127.835,127.786,127.79,127.834,127.841,127.792,127.796
2016/01/18 09:33:00,127.79,127.805,127.788,127.793,127.796,127.811,127.794,127.799
2016/01/18 09:34:00,127.793,127.817,127.792,127.81,127.799,127.823,127.798,127.816
2016/01/18 09:35:00,127.81,127.833,127.81,127.81,127.816,127.839,127.816,127.816
2016/01/18 09:36:00,127.81,127.81,127.783,127.785,127.816,127.816,127.789,127.791
2016/01/18 09:37:00,127.785,127.801,127.784,127.798,127.791,127.807,127.79,127.804
2016/01/18 09:38:00,127.798,127.807,127.759,127.763,127.804,127.813,127.765,127.769
2016/01/18 09:39:00,127.763,127.78,127.758,127.769,127.769,127.786,127.764,127.775
2016/01/18 09:40:00,127.769,127.773,127.76,127.769,127.775,127.779,127.766,127.775
2016/01/18 09:41:00,127.769,127.776,127.756,127.775,127.775,127.782,127.762,127.781
2016/01/18 09:42:00,127.775,127.83,127.773,127.822,127.781,127.836,127.779,127.828
2016/01/18 09:43:00,127.822,127.865,127.822,127.852,127.828,127.871,127.828,127.858
2016/01/18 09:44:00,127.852,127.874,127.85,127.859,127.858,127.88,127.856,127.865
2016/01/18 09:45:00,127.859,127.859,127.82,127.822,127.865,127.865,127.826,127.828
2016/01/18 09:46:00,127.822,127.835,127.811,127.816,127.828,127.841,127.817,127.822
2016/01/18 09:47:00,127.816,127.853,127.797,127.848,127.822,127.859,127.803,127.854
2016/01/18 09:48:00,127.848,127.848,127.811,127.812,127.854,127.854,127.817,127.818
2016/01/18 09:49:00,127.812,127.822,127.81,127.82,127.818,127.828,127.816,127.826
2016/01/18 09:50:00,127.82,127.872,127.819,127.87,127.826,127.878,127.825,127.876
2016/01/18 09:51:00,127.87,127.891,127.865,127.89,127.876,127.897,127.871,127.896
2016/01/18 09:52:00,127.89,127.896,127.875,127.885,127.896,127.902,127.881,127.891
2016/01/18 09:53:00,127.885,127.889,127.847,127.855,127.891,127.895,127.853,127.861
2016/01/18 09:54:00,127.855,127.86,127.784,127.784,127.861,127.866,127.79,127.79
2016/01/18 09:55:00,127.784,127.784,127.753,127.764,127.79,127.79,127.759,127.77
2016/01/18 09:56:00,127.764,127.806,127.756,127.804,127.77,127.812,127.762,127.81
2016/01/18 09:57:00,127.804,127.811,127.791,127.793,127.81,127.817,127.797,127.799
2016/01/18 09:58:00,127.793,127.831,127.793,127.81,127.799,127.837,127.799,127.816
2016/01/18 09:59:00,127.81,127.813,127.773,127.783,127.816,127.819,127.779,127.789
2016/01/18 10:00:00,127.783,127.784,127.77,127.773,127.789,127.79,127.776,127.779
2016/01/18 10:01:00,127.773,127.784,127.751,127.752,127.779,127.79,127.757,127.758
2016/01/18 10:02:00,127.752,127.762,127.726,127.749,127.758,127.768,127.732,127.755
2016/01/18 10:03:00,127.749,127.772,127.74,127.766,127.755,127.778,127.746,127.772
2016/01/18 10:04:00,127.766,127.771,127.742,127.756,127.772,127.777,127.748,127.762
2016/01/18 10:05:00,127.756,127.777,127.753,127.777,127.762,127.783,127.759,127.783
2016/01/18 10:06:00,127.777,127.793,127.773,127.788,127.783,127.799,127.779,127.794
2016/01/18 10:07:00,127.788,127.794,127.76,127.776,127.794,127.8,127.766,127.782
2016/01/18 10:08:00,127.776,127.784,127.762,127.774,127.782,127.79,127.768,127.78
2016/01/18 10:09:00,127.774,127.792,127.77,127.788,127.78,127.798,127.776,127.794
2016/01/18 10:10:00,127.788,127.827,127.788,127.82,127.794,127.833,127.794,127.826
2016/01/18 10:11:00,127.82,127.841,127.815,127.823,127.826,127.847,127.821,127.829
2016/01/18 10:12:00,127.823,127.829,127.816,127.822,127.829,127.835,127.822,127.828
2016/01/18 10:13:00,127.822,127.825,127.811,127.823,127.828,127.831,127.817,127.829
2016/01/18 10:14:00,127.823,127.835,127.789,127.806,127.829,127.852,127.821,127.834
2016/01/18 10:15:00,127.806,127.863,127.802,127.861,127.834,127.883,127.825,127.875
2016/01/18 10:16:00,127.861,127.87,127.818,127.829,127.875,127.882,127.824,127.835
2016/01/18 10:17:00,127.829,127.871,127.823,127.825,127.835,127.877,127.829,127.831
2016/01/18 10:18:00,127.825,127.848,127.809,127.846,127.831,127.854,127.815,127.852
2016/01/18 10:19:00,127.846,127.863,127.826,127.833,127.852,127.869,127.832,127.839
2016/01/18 10:20:00,127.833,127.884,127.833,127.871,127.839,127.89,127.839,127.877
2016/01/18 10:21:00,127.871,127.871,127.813,127.828,127.877,127.877,127.819,127.834
2016/01/18 10:22:00,127.828,127.873,127.828,127.853,127.834,127.879,127.834,127.859
2016/01/18 10:23:00,127.853,127.867,127.851,127.852,127.859,127.873,127.857,127.858
2016/01/18 10:24:00,127.852,127.887,127.849,127.858,127.858,127.893,127.855,127.864
2016/01/18 10:25:00,127.858,127.862,127.824,127.829,127.864,127.868,127.83,127.835
2016/01/18 10:26:00,127.829,127.839,127.812,127.815,127.835,127.845,127.818,127.821
2016/01/18 10:27:00,127.815,127.817,127.792,127.799,127.821,127.823,127.798,127.805
2016/01/18 10:28:00,127.799,127.809,127.783,127.79,127.805,127.815,127.789,127.796
2016/01/18 10:29:00,127.79,127.813,127.788,127.804,127.796,127.819,127.794,127.81
2016/01/18 10:30:00,127.804,127.844,127.783,127.832,127.81,127.85,127.789,127.838
2016/01/18 10:31:00,127.832,127.864,127.828,127.836,127.838,127.87,127.834,127.842
2016/01/18 10:32:00,127.836,127.843,127.817,127.838,127.842,127.849,127.823,127.844
2016/01/18 10:33:00,127.838,127.851,127.824,127.849,127.844,127.857,127.83,127.855
2016/01/18 10:34:00,127.849,127.876,127.831,127.868,127.855,127.882,127.837,127.874
2016/01/18 10:35:00,127.868,127.912,127.865,127.911,127.874,127.918,127.871,127.917
2016/01/18 10:36:00,127.911,127.913,127.882,127.906,127.917,127.919,127.888,127.912
2016/01/18 10:37:00,127.906,127.932,127.902,127.919,127.912,127.938,127.908,127.925
2016/01/18 10:38:00,127.919,127.919,127.881,127.887,127.925,127.925,127.887,127.893
2016/01/18 10:39:00,127.887,127.893,127.857,127.867,127.893,127.899,127.863,127.873
2016/01/18 10:40:00,127.867,127.886,127.863,127.871,127.873,127.892,127.869,127.877
2016/01/18 10:41:00,127.871,127.873,127.843,127.862,127.877,127.879,127.849,127.868
2016/01/18 10:42:00,127.862,127.881,127.836,127.86,127.868,127.887,127.842,127.866
2016/01/18 10:43:00,127.86,127.867,127.848,127.855,127.866,127.873,127.854,127.861
2016/01/18 10:44:00,127.855,127.862,127.838,127.848,127.861,127.868,127.844,127.854
2016/01/18 10:45:00,127.848,127.88,127.842,127.842,127.854,127.886,127.848,127.848
2016/01/18 10:46:00,127.842,127.867,127.834,127.834,127.848,127.873,127.84,127.84
2016/01/18 10:47:00,127.834,127.86,127.833,127.841,127.84,127.866,127.839,127.847
2016/01/18 10:48:00,127.841,127.846,127.819,127.835,127.847,127.852,127.825,127.841
2016/01/18 10:49:00,127.835,127.869,127.835,127.848,127.841,127.875,127.841,127.854
2016/01/18 10:50:00,127.848,127.866,127.829,127.836,127.854,127.872,127.835,127.842
2016/01/18 10:51:00,127.836,127.847,127.828,127.838,127.842,127.853,127.834,127.844
2016/01/18 10:52:00,127.838,127.854,127.835,127.844,127.844,127.86,127.841,127.85
2016/01/18 10:53:00,127.844,127.874,127.842,127.868,127.85,127.88,127.848,127.874
2016/01/18 10:54:00,127.868,127.875,127.84,127.841,127.874,127.881,127.846,127.847
2016/01/18 10:55:00,127.841,127.875,127.837,127.851,127.847,127.881,127.843,127.857
2016/01/18 10:56:00,127.851,127.852,127.826,127.837,127.857,127.858,127.832,127.843
2016/01/18 10:57:00,127.837,127.838,127.816,127.816,127.843,127.844,127.822,127.822
2016/01/18 10:58:00,127.816,127.818,127.789,127.801,127.822,127.824,127.795,127.807
2016/01/18 10:59:00,127.801,127.817,127.796,127.802,127.807,127.823,127.802,127.808
2016/01/18 11:00:00,127.802,127.812,127.786,127.787,127.808,127.818,127.792,127.793
2016/01/18 11:01:00,127.787,127.794,127.779,127.784,127.793,127.8,127.785,127.79
2016/01/18 11:02:00,127.784,127.795,127.775,127.788,127.79,127.801,127.781,127.794
2016/01/18 11:03:00,127.788,127.821,127.783,127.798,127.794,127.827,127.789,127.804
2016/01/18 11:04:00,127.798,127.818,127.797,127.814,127.804,127.824,127.803,127.82
2016/01/18 11:05:00,127.814,127.814,127.805,127.807,127.82,127.82,127.811,127.813
2016/01/18 11:06:00,127.807,127.829,127.805,127.825,127.813,127.835,127.811,127.831
2016/01/18 11:07:00,127.825,127.827,127.812,127.813,127.831,127.833,127.818,127.819
2016/01/18 11:08:00,127.813,127.847,127.813,127.842,127.819,127.853,127.819,127.848
2016/01/18 11:09:00,127.842,127.846,127.807,127.821,127.848,127.852,127.813,127.827
2016/01/18 11:10:00,127.821,127.854,127.819,127.853,127.827,127.86,127.825,127.859
2016/01/18 11:11:00,127.853,127.855,127.818,127.818,127.859,127.861,127.824,127.824
2016/01/18 11:12:00,127.818,127.823,127.813,127.813,127.824,127.829,127.819,127.819
2016/01/18 11:13:00,127.813,127.823,127.802,127.806,127.819,127.829,127.808,127.812
2016/01/18 11:14:00,127.806,127.837,127.805,127.83,127.812,127.843,127.811,127.836
2016/01/18 11:15:00,127.83,127.833,127.824,127.828,127.836,127.839,127.83,127.834
2016/01/18 11:16:00,127.828,127.834,127.812,127.824,127.834,127.84,127.818,127.83
2016/01/18 11:17:00,127.824,127.84,127.821,127.821,127.83,127.846,127.827,127.827
2016/01/18 11:18:00,127.821,127.831,127.815,127.819,127.827,127.837,127.821,127.825
2016/01/18 11:19:00,127.819,127.831,127.81,127.81,127.825,127.837,127.816,127.816
2016/01/18 11:20:00,127.81,127.826,127.808,127.816,127.816,127.832,127.814,127.822
2016/01/18 11:21:00,127.816,127.828,127.807,127.818,127.822,127.834,127.813,127.824
2016/01/18 11:22:00,127.818,127.826,127.813,127.826,127.824,127.832,127.819,127.832
2016/01/18 11:23:00,127.826,127.845,127.82,127.838,127.832,127.851,127.826,127.844
2016/01/18 11:24:00,127.838,127.854,127.836,127.85,127.844,127.86,127.842,127.856
2016/01/18 11:25:00,127.85,127.851,127.828,127.829,127.856,127.857,127.834,127.835
2016/01/18 11:26:00,127.829,127.84,127.824,127.824,127.835,127.846,127.83,127.83
2016/01/18 11:27:00,127.824,127.83,127.816,127.817,127.83,127.836,127.822,127.823
2016/01/18 11:28:00,127.817,127.822,127.806,127.815,127.823,127.828,127.812,127.821
2016/01/18 11:29:00,127.815,127.815,127.788,127.788,127.821,127.821,127.794,127.794
2016/01/18 11:30:00,127.788,127.819,127.788,127.794,127.794,127.825,127.794,127.8
2016/01/18 11:31:00,127.794,127.826,127.794,127.817,127.8,127.832,127.8,127.823
2016/01/18 11:32:00,127.817,127.817,127.799,127.802,127.823,127.823,127.805,127.808
2016/01/18 11:33:00,127.802,127.802,127.761,127.773,127.808,127.808,127.767,127.779
2016/01/18 11:34:00,127.773,127.778,127.756,127.777,127.779,127.784,127.762,127.783
2016/01/18 11:35:00,127.777,127.779,127.731,127.745,127.783,127.785,127.737,127.751
2016/01/18 11:36:00,127.745,127.748,127.724,127.735,127.751,127.754,127.73,127.741
2016/01/18 11:37:00,127.735,127.738,127.718,127.72,127.741,127.744,127.724,127.726
2016/01/18 11:38:00,127.72,127.74,127.72,127.733,127.726,127.746,127.726,127.739
2016/01/18 11:39:00,127.733,127.737,127.724,127.734,127.739,127.743,127.73,127.74
2016/01/18 11:40:00,127.734,127.746,127.72,127.729,127.74,127.752,127.726,127.735
2016/01/18 11:41:00,127.729,127.745,127.728,127.735,127.735,127.751,127.734,127.741
2016/01/18 11:42:00,127.735,127.742,127.726,127.735,127.741,127.748,127.732,127.741
2016/01/18 11:43:00,127.735,127.739,127.72,127.737,127.741,127.745,127.726,127.743
2016/01/18 11:44:00,127.737,127.766,127.737,127.766,127.743,127.772,127.743,127.772
2016/01/18 11:45:00,127.766,127.775,127.751,127.775,127.772,127.781,127.757,127.781
2016/01/18 11:46:00,127.775,127.78,127.765,127.765,127.781,127.786,127.771,127.771
2016/01/18 11:47:00,127.765,127.766,127.753,127.756,127.771,127.772,127.759,127.762
2016/01/18 11:48:00,127.756,127.762,127.727,127.727,127.762,127.768,127.733,127.733
2016/01/18 11:49:00,127.727,127.735,127.727,127.733,127.733,127.741,127.733,127.739
2016/01/18 11:50:00,127.733,127.738,127.71,127.733,127.739,127.744,127.716,127.739
2016/01/18 11:51:00,127.733,127.741,127.729,127.74,127.739,127.747,127.735,127.746
2016/01/18 11:52:00,127.74,127.74,127.726,127.731,127.746,127.746,127.732,127.737
2016/01/18 11:53:00,127.731,127.744,127.729,127.738,127.737,127.75,127.735,127.744
2016/01/18 11:54:00,127.738,127.748,127.734,127.748,127.744,127.754,127.74,127.754
2016/01/18 11:55:00,127.748,127.753,127.732,127.744,127.754,127.759,127.738,127.75
2016/01/18 11:56:00,127.744,127.748,127.727,127.732,127.75,127.754,127.733,127.738
2016/01/18 11:57:00,127.732,127.76,127.73,127.759,127.738,127.766,127.736,127.765
2016/01/18 11:58:00,127.759,127.766,127.756,127.758,127.765,127.772,127.762,127.764
2016/01/18 11:59:00,127.758,127.766,127.734,127.747,127.764,127.772,127.74,127.753
2016/01/18 12:00:00,127.747,127.763,127.715,127.721,127.753,127.769,127.721,127.727
2016/01/18 12:01:00,127.721,127.743,127.719,127.743,127.727,127.749,127.725,127.749
2016/01/18 12:02:00,127.743,127.754,127.72,127.731,127.749,127.76,127.726,127.737
2016/01/18 12:03:00,127.731,127.731,127.713,127.715,127.737,127.737,127.719,127.721
2016/01/18 12:04:00,127.715,127.733,127.708,127.723,127.721,127.739,127.714,127.729
2016/01/18 12:05:00,127.723,127.745,127.723,127.728,127.729,127.751,127.729,127.734
2016/01/18 12:06:00,127.728,127.743,127.721,127.742,127.734,127.749,127.727,127.748
2016/01/18 12:07:00,127.742,127.744,127.719,127.722,127.748,127.75,127.725,127.728
