日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/04/19 07:31:00,123.128,123.138,123.119,123.122,123.158,123.163,123.145,123.152
2016/04/19 07:32:00,123.122,123.127,123.116,123.119,123.152,123.153,123.142,123.149
2016/04/19 07:33:00,123.119,123.138,123.119,123.124,123.149,123.161,123.143,123.154
2016/04/19 07:34:00,123.124,123.128,123.114,123.118,123.154,123.157,123.138,123.148
2016/04/19 07:35:00,123.118,123.126,123.115,123.126,123.148,123.151,123.139,123.145
2016/04/19 07:36:00,123.126,123.128,123.118,123.126,123.145,123.156,123.144,123.156
2016/04/19 07:37:00,123.126,123.131,123.118,123.121,123.156,123.156,123.14,123.14
2016/04/19 07:38:00,123.121,123.121,123.109,123.117,123.14,123.146,123.133,123.136
2016/04/19 07:39:00,123.117,123.117,123.109,123.112,123.136,123.142,123.133,123.142
2016/04/19 07:40:00,123.112,123.117,123.112,123.115,123.142,123.142,123.134,123.134
2016/04/19 07:41:00,123.115,123.115,123.106,123.106,123.134,123.134,123.125,123.125
2016/04/19 07:42:00,123.106,123.11,123.096,123.11,123.125,123.134,123.12,123.129
2016/04/19 07:43:00,123.11,123.11,123.104,123.106,123.129,123.136,123.128,123.136
2016/04/19 07:44:00,123.106,123.112,123.105,123.111,123.136,123.138,123.129,123.13
2016/04/19 07:45:00,123.111,123.111,123.097,123.102,123.13,123.136,123.121,123.121
2016/04/19 07:46:00,123.102,123.102,123.086,123.087,123.121,123.127,123.11,123.117
2016/04/19 07:47:00,123.087,123.094,123.087,123.087,123.117,123.118,123.111,123.117
2016/04/19 07:48:00,123.087,123.106,123.086,123.106,123.117,123.124,123.112,123.122
2016/04/19 07:49:00,123.106,123.107,123.102,123.102,123.122,123.124,123.121,123.121
2016/04/19 07:50:00,123.102,123.107,123.102,123.107,123.121,123.126,123.119,123.126
2016/04/19 07:51:00,123.107,123.107,123.105,123.106,123.126,123.126,123.124,123.125
2016/04/19 07:52:00,123.106,123.118,123.105,123.115,123.125,123.137,123.124,123.134
2016/04/19 07:53:00,123.115,123.122,123.115,123.119,123.134,123.139,123.134,123.138
2016/04/19 07:54:00,123.119,123.125,123.112,123.125,123.138,123.144,123.131,123.144
2016/04/19 07:55:00,123.125,123.136,123.125,123.136,123.144,123.15,123.144,123.149
2016/04/19 07:56:00,123.136,123.136,123.133,123.135,123.149,123.154,123.149,123.154
2016/04/19 07:57:00,123.135,123.136,123.132,123.134,123.154,123.155,123.151,123.153
2016/04/19 07:58:00,123.134,123.134,123.111,123.111,123.153,123.153,123.13,123.13
2016/04/19 07:59:00,123.111,123.112,123.107,123.111,123.13,123.131,123.126,123.13
2016/04/19 08:00:00,123.111,123.118,123.109,123.11,123.13,123.137,123.128,123.129
2016/04/19 08:01:00,123.11,123.115,123.11,123.115,123.129,123.134,123.129,123.134
2016/04/19 08:02:00,123.115,123.118,123.111,123.112,123.134,123.134,123.13,123.131
2016/04/19 08:03:00,123.112,123.118,123.11,123.117,123.131,123.137,123.129,123.136
2016/04/19 08:04:00,123.117,123.123,123.113,123.12,123.136,123.139,123.132,123.139
2016/04/19 08:05:00,123.12,123.122,123.112,123.112,123.139,123.141,123.131,123.131
2016/04/19 08:06:00,123.112,123.117,123.112,123.116,123.131,123.136,123.131,123.135
2016/04/19 08:07:00,123.116,123.118,123.111,123.112,123.135,123.137,123.13,123.131
2016/04/19 08:08:00,123.112,123.114,123.109,123.109,123.131,123.133,123.128,123.128
2016/04/19 08:09:00,123.109,123.122,123.108,123.114,123.128,123.137,123.127,123.133
2016/04/19 08:10:00,123.114,123.125,123.112,123.117,123.133,123.141,123.131,123.136
2016/04/19 08:11:00,123.117,123.123,123.116,123.123,123.136,123.142,123.135,123.142
2016/04/19 08:12:00,123.123,123.127,123.123,123.124,123.142,123.144,123.139,123.143
2016/04/19 08:13:00,123.124,123.126,123.116,123.116,123.143,123.143,123.134,123.135
2016/04/19 08:14:00,123.116,123.119,123.116,123.118,123.135,123.137,123.132,123.134
2016/04/19 08:15:00,123.118,123.119,123.102,123.103,123.134,123.135,123.121,123.122
2016/04/19 08:16:00,123.103,123.134,123.102,123.131,123.122,123.153,123.121,123.15
2016/04/19 08:17:00,123.131,123.151,123.131,123.136,123.15,123.17,123.15,123.155
2016/04/19 08:18:00,123.136,123.173,123.136,123.168,123.155,123.191,123.155,123.187
2016/04/19 08:19:00,123.168,123.176,123.163,123.172,123.187,123.192,123.182,123.191
2016/04/19 08:20:00,123.172,123.184,123.172,123.177,123.191,123.201,123.19,123.193
2016/04/19 08:21:00,123.177,123.18,123.173,123.179,123.193,123.198,123.19,123.195
2016/04/19 08:22:00,123.179,123.183,123.173,123.175,123.195,123.2,123.192,123.194
2016/04/19 08:23:00,123.175,123.185,123.175,123.185,123.194,123.204,123.193,123.204
2016/04/19 08:24:00,123.185,123.192,123.18,123.19,123.204,123.211,123.198,123.209
2016/04/19 08:25:00,123.19,123.195,123.177,123.181,123.209,123.214,123.196,123.2
2016/04/19 08:26:00,123.181,123.185,123.173,123.181,123.2,123.201,123.191,123.2
2016/04/19 08:27:00,123.181,123.19,123.179,123.19,123.2,123.209,123.198,123.209
2016/04/19 08:28:00,123.19,123.204,123.188,123.203,123.209,123.223,123.206,123.222
2016/04/19 08:29:00,123.203,123.21,123.197,123.202,123.222,123.229,123.214,123.221
2016/04/19 08:30:00,123.202,123.204,123.2,123.202,123.221,123.223,123.219,123.221
2016/04/19 08:31:00,123.202,123.212,123.199,123.211,123.221,123.228,123.218,123.227
2016/04/19 08:32:00,123.211,123.214,123.206,123.209,123.227,123.229,123.225,123.228
2016/04/19 08:33:00,123.209,123.209,123.19,123.193,123.228,123.228,123.209,123.212
2016/04/19 08:34:00,123.193,123.203,123.193,123.197,123.212,123.22,123.212,123.216
2016/04/19 08:35:00,123.197,123.206,123.197,123.203,123.216,123.224,123.215,123.222
2016/04/19 08:36:00,123.203,123.231,123.2,123.231,123.222,123.25,123.218,123.25
2016/04/19 08:37:00,123.231,123.325,123.231,123.317,123.25,123.344,123.249,123.336
2016/04/19 08:38:00,123.317,123.317,123.288,123.294,123.336,123.341,123.306,123.313
2016/04/19 08:39:00,123.294,123.349,123.286,123.34,123.313,123.367,123.305,123.353
2016/04/19 08:40:00,123.34,123.34,123.308,123.31,123.353,123.355,123.325,123.329
2016/04/19 08:41:00,123.31,123.391,123.306,123.365,123.329,123.407,123.325,123.384
2016/04/19 08:42:00,123.365,123.413,123.362,123.394,123.384,123.439,123.379,123.413
2016/04/19 08:43:00,123.394,123.397,123.358,123.373,123.413,123.416,123.381,123.392
2016/04/19 08:44:00,123.373,123.374,123.36,123.368,123.392,123.4,123.382,123.387
2016/04/19 08:45:00,123.368,123.38,123.351,123.361,123.387,123.406,123.374,123.38
2016/04/19 08:46:00,123.361,123.363,123.336,123.341,123.38,123.382,123.357,123.36
2016/04/19 08:47:00,123.341,123.368,123.325,123.366,123.36,123.392,123.35,123.385
2016/04/19 08:48:00,123.366,123.395,123.365,123.384,123.385,123.414,123.384,123.403
2016/04/19 08:49:00,123.384,123.402,123.367,123.381,123.403,123.421,123.389,123.4
2016/04/19 08:50:00,123.381,123.398,123.367,123.397,123.4,123.415,123.389,123.413
2016/04/19 08:51:00,123.397,123.397,123.373,123.378,123.413,123.414,123.392,123.397
2016/04/19 08:52:00,123.378,123.383,123.357,123.366,123.397,123.401,123.376,123.385
2016/04/19 08:53:00,123.366,123.377,123.363,123.368,123.385,123.396,123.382,123.387
2016/04/19 08:54:00,123.368,123.368,123.347,123.353,123.387,123.387,123.366,123.372
2016/04/19 08:55:00,123.353,123.355,123.341,123.341,123.372,123.372,123.359,123.36
2016/04/19 08:56:00,123.341,123.346,123.336,123.337,123.36,123.365,123.355,123.356
2016/04/19 08:57:00,123.337,123.34,123.334,123.338,123.356,123.359,123.353,123.357
2016/04/19 08:58:00,123.338,123.348,123.33,123.348,123.357,123.364,123.349,123.364
2016/04/19 08:59:00,123.348,123.371,123.344,123.346,123.364,123.39,123.362,123.362
2016/04/19 09:00:00,123.346,123.346,123.313,123.327,123.362,123.363,123.332,123.343
2016/04/19 09:01:00,123.327,123.329,123.304,123.313,123.343,123.348,123.321,123.332
2016/04/19 09:02:00,123.313,123.342,123.313,123.33,123.332,123.361,123.332,123.349
2016/04/19 09:03:00,123.33,123.333,123.317,123.326,123.349,123.351,123.333,123.345
2016/04/19 09:04:00,123.326,123.362,123.325,123.361,123.345,123.381,123.344,123.38
2016/04/19 09:05:00,123.361,123.406,123.354,123.406,123.38,123.425,123.373,123.422
2016/04/19 09:06:00,123.406,123.408,123.382,123.394,123.422,123.424,123.401,123.413
2016/04/19 09:07:00,123.394,123.402,123.383,123.388,123.413,123.421,123.402,123.407
2016/04/19 09:08:00,123.388,123.404,123.382,123.389,123.407,123.423,123.4,123.408
2016/04/19 09:09:00,123.389,123.409,123.363,123.409,123.408,123.425,123.381,123.425
2016/04/19 09:10:00,123.409,123.508,123.405,123.494,123.425,123.526,123.42,123.513
2016/04/19 09:11:00,123.494,123.502,123.461,123.47,123.513,123.527,123.479,123.489
2016/04/19 09:12:00,123.47,123.472,123.437,123.443,123.489,123.489,123.454,123.462
2016/04/19 09:13:00,123.443,123.449,123.422,123.438,123.462,123.466,123.441,123.457
2016/04/19 09:14:00,123.438,123.453,123.415,123.448,123.457,123.469,123.434,123.464
2016/04/19 09:15:00,123.448,123.475,123.423,123.428,123.464,123.491,123.439,123.444
2016/04/19 09:16:00,123.428,123.429,123.406,123.417,123.444,123.444,123.42,123.433
2016/04/19 09:17:00,123.417,123.417,123.398,123.401,123.433,123.433,123.414,123.417
2016/04/19 09:18:00,123.401,123.404,123.383,123.402,123.417,123.418,123.399,123.415
2016/04/19 09:19:00,123.402,123.403,123.357,123.359,123.415,123.416,123.376,123.378
2016/04/19 09:20:00,123.359,123.398,123.355,123.39,123.378,123.416,123.373,123.406
2016/04/19 09:21:00,123.39,123.392,123.352,123.363,123.406,123.409,123.371,123.382
2016/04/19 09:22:00,123.363,123.371,123.357,123.362,123.382,123.39,123.373,123.381
2016/04/19 09:23:00,123.362,123.362,123.336,123.342,123.381,123.381,123.355,123.361
2016/04/19 09:24:00,123.342,123.343,123.302,123.325,123.361,123.362,123.32,123.338
2016/04/19 09:25:00,123.325,123.325,123.286,123.29,123.338,123.34,123.303,123.303
2016/04/19 09:26:00,123.29,123.335,123.289,123.332,123.303,123.348,123.303,123.345
2016/04/19 09:27:00,123.332,123.334,123.316,123.319,123.345,123.353,123.329,123.338
2016/04/19 09:28:00,123.319,123.346,123.319,123.34,123.338,123.364,123.338,123.359
2016/04/19 09:29:00,123.34,123.341,123.313,123.321,123.359,123.359,123.332,123.334
2016/04/19 09:30:00,123.321,123.321,123.293,123.309,123.334,123.334,123.309,123.328
2016/04/19 09:31:00,123.309,123.352,123.309,123.334,123.328,123.368,123.328,123.353
2016/04/19 09:32:00,123.334,123.348,123.333,123.338,123.353,123.365,123.351,123.357
2016/04/19 09:33:00,123.338,123.343,123.315,123.326,123.357,123.36,123.329,123.345
2016/04/19 09:34:00,123.326,123.366,123.326,123.363,123.345,123.383,123.345,123.376
2016/04/19 09:35:00,123.363,123.385,123.36,123.374,123.376,123.404,123.376,123.393
2016/04/19 09:36:00,123.374,123.4,123.374,123.381,123.393,123.419,123.393,123.4
2016/04/19 09:37:00,123.381,123.41,123.374,123.393,123.4,123.426,123.393,123.406
2016/04/19 09:38:00,123.393,123.397,123.385,123.394,123.406,123.413,123.402,123.413
2016/04/19 09:39:00,123.394,123.41,123.391,123.409,123.413,123.426,123.409,123.425
2016/04/19 09:40:00,123.409,123.416,123.378,123.385,123.425,123.432,123.394,123.401
2016/04/19 09:41:00,123.385,123.387,123.366,123.386,123.401,123.403,123.382,123.402
2016/04/19 09:42:00,123.386,123.389,123.381,123.382,123.402,123.404,123.395,123.398
2016/04/19 09:43:00,123.382,123.384,123.357,123.364,123.398,123.4,123.373,123.38
2016/04/19 09:44:00,123.364,123.364,123.355,123.359,123.38,123.38,123.371,123.375
2016/04/19 09:45:00,123.359,123.373,123.355,123.361,123.375,123.389,123.371,123.377
2016/04/19 09:46:00,123.361,123.361,123.327,123.343,123.377,123.377,123.343,123.362
2016/04/19 09:47:00,123.343,123.358,123.338,123.338,123.362,123.377,123.357,123.357
2016/04/19 09:48:00,123.338,123.341,123.316,123.324,123.357,123.358,123.334,123.337
2016/04/19 09:49:00,123.324,123.333,123.318,123.33,123.337,123.347,123.331,123.343
2016/04/19 09:50:00,123.33,123.343,123.322,123.341,123.343,123.36,123.339,123.36
2016/04/19 09:51:00,123.341,123.356,123.332,123.339,123.36,123.374,123.351,123.358
2016/04/19 09:52:00,123.339,123.341,123.312,123.337,123.358,123.36,123.329,123.35
2016/04/19 09:53:00,123.337,123.369,123.337,123.364,123.35,123.384,123.35,123.383
2016/04/19 09:54:00,123.364,123.406,123.361,123.383,123.383,123.423,123.379,123.399
2016/04/19 09:55:00,123.383,123.417,123.349,123.402,123.399,123.434,123.366,123.418
2016/04/19 09:56:00,123.402,123.403,123.38,123.391,123.418,123.42,123.394,123.407
2016/04/19 09:57:00,123.391,123.398,123.376,123.386,123.407,123.416,123.392,123.402
2016/04/19 09:58:00,123.386,123.411,123.385,123.407,123.402,123.427,123.401,123.423
2016/04/19 09:59:00,123.407,123.435,123.404,123.406,123.423,123.449,123.42,123.422
2016/04/19 10:00:00,123.406,123.414,123.397,123.414,123.422,123.43,123.413,123.43
2016/04/19 10:01:00,123.414,123.431,123.413,123.429,123.43,123.447,123.429,123.445
2016/04/19 10:02:00,123.429,123.461,123.421,123.445,123.445,123.475,123.437,123.461
2016/04/19 10:03:00,123.445,123.446,123.43,123.438,123.461,123.462,123.446,123.454
2016/04/19 10:04:00,123.438,123.456,123.432,123.455,123.454,123.472,123.448,123.471
2016/04/19 10:05:00,123.455,123.467,123.452,123.464,123.471,123.483,123.468,123.477
2016/04/19 10:06:00,123.464,123.464,123.424,123.436,123.477,123.479,123.44,123.452
2016/04/19 10:07:00,123.436,123.438,123.408,123.417,123.452,123.454,123.421,123.43
2016/04/19 10:08:00,123.417,123.453,123.416,123.45,123.43,123.469,123.43,123.463
2016/04/19 10:09:00,123.45,123.47,123.449,123.465,123.463,123.486,123.463,123.478
2016/04/19 10:10:00,123.465,123.505,123.463,123.5,123.478,123.521,123.478,123.513
2016/04/19 10:11:00,123.5,123.503,123.484,123.502,123.513,123.518,123.503,123.515
2016/04/19 10:12:00,123.502,123.525,123.501,123.52,123.515,123.541,123.515,123.536
2016/04/19 10:13:00,123.52,123.534,123.519,123.526,123.536,123.551,123.535,123.542
2016/04/19 10:14:00,123.526,123.558,123.522,123.533,123.542,123.574,123.54,123.546
2016/04/19 10:15:00,123.533,123.533,123.517,123.532,123.546,123.546,123.531,123.545
2016/04/19 10:16:00,123.532,123.546,123.514,123.514,123.545,123.562,123.532,123.533
2016/04/19 10:17:00,123.514,123.523,123.507,123.512,123.533,123.54,123.522,123.531
2016/04/19 10:18:00,123.512,123.563,123.512,123.562,123.531,123.582,123.526,123.578
2016/04/19 10:19:00,123.562,123.562,123.536,123.539,123.578,123.578,123.554,123.558
2016/04/19 10:20:00,123.539,123.546,123.524,123.527,123.558,123.565,123.543,123.546
2016/04/19 10:21:00,123.527,123.538,123.515,123.518,123.546,123.555,123.533,123.537
2016/04/19 10:22:00,123.518,123.532,123.518,123.527,123.537,123.551,123.536,123.546
2016/04/19 10:23:00,123.527,123.535,123.513,123.515,123.546,123.554,123.529,123.531
2016/04/19 10:24:00,123.515,123.53,123.512,123.512,123.531,123.546,123.528,123.528
2016/04/19 10:25:00,123.512,123.541,123.511,123.528,123.528,123.556,123.527,123.544
2016/04/19 10:26:00,123.528,123.534,123.517,123.532,123.544,123.55,123.533,123.548
2016/04/19 10:27:00,123.532,123.533,123.486,123.489,123.548,123.548,123.502,123.505
2016/04/19 10:28:00,123.489,123.498,123.477,123.498,123.505,123.513,123.493,123.511
2016/04/19 10:29:00,123.498,123.506,123.48,123.482,123.511,123.526,123.511,123.517
2016/04/19 10:30:00,123.482,123.482,123.469,123.477,123.517,123.517,123.504,123.512
2016/04/19 10:31:00,123.477,123.489,123.446,123.454,123.512,123.512,123.462,123.47
2016/04/19 10:32:00,123.454,123.464,123.45,123.455,123.47,123.477,123.463,123.468
2016/04/19 10:33:00,123.455,123.501,123.447,123.501,123.468,123.516,123.46,123.514
2016/04/19 10:34:00,123.501,123.512,123.501,123.504,123.514,123.528,123.514,123.517
2016/04/19 10:35:00,123.504,123.505,123.489,123.501,123.517,123.52,123.505,123.517
2016/04/19 10:36:00,123.501,123.511,123.497,123.507,123.517,123.527,123.511,123.523
2016/04/19 10:37:00,123.507,123.518,123.493,123.503,123.523,123.534,123.509,123.519
2016/04/19 10:38:00,123.503,123.503,123.478,123.487,123.519,123.519,123.494,123.5
2016/04/19 10:39:00,123.487,123.488,123.472,123.474,123.5,123.504,123.488,123.49
2016/04/19 10:40:00,123.474,123.478,123.467,123.468,123.49,123.492,123.483,123.484
2016/04/19 10:41:00,123.468,123.468,123.441,123.458,123.484,123.484,123.457,123.474
2016/04/19 10:42:00,123.458,123.459,123.447,123.454,123.474,123.475,123.463,123.47
2016/04/19 10:43:00,123.454,123.457,123.446,123.447,123.47,123.472,123.46,123.463
2016/04/19 10:44:00,123.447,123.453,123.423,123.435,123.463,123.469,123.439,123.448
2016/04/19 10:45:00,123.435,123.45,123.427,123.445,123.448,123.466,123.442,123.461
2016/04/19 10:46:00,123.445,123.455,123.439,123.445,123.461,123.471,123.452,123.461
2016/04/19 10:47:00,123.445,123.457,123.433,123.457,123.461,123.473,123.449,123.473
2016/04/19 10:48:00,123.457,123.458,123.441,123.445,123.473,123.474,123.454,123.461
2016/04/19 10:49:00,123.445,123.446,123.413,123.413,123.461,123.461,123.432,123.432
2016/04/19 10:50:00,123.413,123.43,123.412,123.43,123.432,123.447,123.431,123.446
2016/04/19 10:51:00,123.43,123.435,123.399,123.4,123.446,123.451,123.418,123.419
2016/04/19 10:52:00,123.4,123.408,123.353,123.368,123.419,123.424,123.372,123.384
2016/04/19 10:53:00,123.368,123.384,123.352,123.384,123.384,123.4,123.371,123.4
2016/04/19 10:54:00,123.384,123.417,123.382,123.406,123.4,123.436,123.4,123.422
2016/04/19 10:55:00,123.406,123.432,123.402,123.409,123.422,123.449,123.419,123.428
2016/04/19 10:56:00,123.409,123.417,123.405,123.415,123.428,123.433,123.423,123.431
2016/04/19 10:57:00,123.415,123.443,123.415,123.43,123.431,123.458,123.429,123.443
2016/04/19 10:58:00,123.43,123.438,123.416,123.418,123.443,123.453,123.434,123.437
2016/04/19 10:59:00,123.418,123.433,123.416,123.431,123.437,123.45,123.435,123.45
2016/04/19 11:00:00,123.431,123.437,123.422,123.424,123.45,123.454,123.438,123.44
2016/04/19 11:01:00,123.424,123.435,123.424,123.426,123.44,123.451,123.438,123.442
2016/04/19 11:02:00,123.426,123.445,123.421,123.443,123.442,123.463,123.438,123.459
2016/04/19 11:03:00,123.443,123.45,123.435,123.436,123.459,123.465,123.454,123.455
2016/04/19 11:04:00,123.436,123.443,123.425,123.431,123.455,123.462,123.443,123.447
2016/04/19 11:05:00,123.431,123.435,123.426,123.431,123.447,123.452,123.441,123.444
2016/04/19 11:06:00,123.431,123.433,123.425,123.425,123.444,123.449,123.441,123.444
2016/04/19 11:07:00,123.425,123.444,123.424,123.424,123.444,123.459,123.443,123.443
