日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/04/26 06:32:00,111.224,111.243,111.185,111.212,111.234,111.27,111.209,111.219
2016/04/26 06:33:00,111.212,111.23,111.195,111.195,111.219,111.237,111.218,111.231
2016/04/26 06:34:00,111.195,111.214,111.182,111.214,111.231,111.249,111.217,111.249
2016/04/26 06:35:00,111.214,111.216,111.208,111.208,111.249,111.252,111.243,111.243
2016/04/26 06:36:00,111.208,111.208,111.2,111.203,111.243,111.243,111.236,111.239
2016/04/26 06:37:00,111.203,111.214,111.203,111.213,111.239,111.25,111.239,111.248
2016/04/26 06:38:00,111.213,111.213,111.212,111.213,111.248,111.248,111.248,111.248
2016/04/26 06:39:00,111.213,111.215,111.209,111.209,111.248,111.25,111.245,111.245
2016/04/26 06:40:00,111.209,111.209,111.204,111.204,111.245,111.245,111.24,111.24
2016/04/26 06:41:00,111.204,111.212,111.202,111.212,111.24,111.248,111.238,111.248
2016/04/26 06:42:00,111.212,111.212,111.196,111.196,111.248,111.248,111.237,111.237
2016/04/26 06:43:00,111.196,111.202,111.193,111.202,111.237,111.239,111.234,111.238
2016/04/26 06:44:00,111.202,111.241,111.194,111.239,111.238,111.277,111.218,111.274
2016/04/26 06:45:00,111.239,111.239,111.194,111.228,111.274,111.274,111.217,111.235
2016/04/26 06:46:00,111.228,111.228,111.193,111.216,111.235,111.235,111.219,111.229
2016/04/26 06:47:00,111.216,111.22,111.194,111.207,111.229,111.233,111.216,111.217
2016/04/26 06:48:00,111.207,111.209,111.178,111.209,111.217,111.235,111.213,111.235
2016/04/26 06:49:00,111.209,111.215,111.207,111.213,111.235,111.241,111.234,111.239
2016/04/26 06:50:00,111.213,111.224,111.21,111.217,111.239,111.247,111.234,111.243
2016/04/26 06:51:00,111.217,111.218,111.213,111.216,111.243,111.245,111.242,111.245
2016/04/26 06:52:00,111.216,111.216,111.201,111.205,111.245,111.246,111.232,111.235
2016/04/26 06:53:00,111.205,111.211,111.198,111.211,111.235,111.241,111.233,111.241
2016/04/26 06:54:00,111.211,111.212,111.196,111.198,111.241,111.244,111.232,111.234
2016/04/26 06:55:00,111.198,111.198,111.193,111.195,111.234,111.234,111.229,111.231
2016/04/26 06:56:00,111.195,111.197,111.187,111.189,111.231,111.232,111.222,111.224
2016/04/26 06:57:00,111.189,111.192,111.186,111.191,111.224,111.227,111.221,111.227
2016/04/26 06:58:00,111.191,111.218,111.176,111.205,111.227,111.254,111.205,111.239
2016/04/26 06:59:00,111.205,111.242,111.2,111.214,111.239,111.268,111.235,111.239
2016/04/26 07:00:00,111.214,111.231,111.209,111.23,111.239,111.257,111.23,111.256
2016/04/26 07:01:00,111.23,111.241,111.225,111.236,111.256,111.256,111.238,111.249
2016/04/26 07:02:00,111.236,111.246,111.228,111.233,111.249,111.26,111.247,111.26
2016/04/26 07:03:00,111.233,111.244,111.23,111.232,111.26,111.263,111.248,111.259
2016/04/26 07:04:00,111.232,111.243,111.224,111.232,111.259,111.261,111.244,111.245
2016/04/26 07:05:00,111.232,111.245,111.23,111.24,111.245,111.255,111.243,111.253
2016/04/26 07:06:00,111.24,111.244,111.225,111.235,111.253,111.262,111.246,111.262
2016/04/26 07:07:00,111.235,111.245,111.232,111.24,111.262,111.265,111.252,111.253
2016/04/26 07:08:00,111.24,111.245,111.232,111.236,111.253,111.256,111.245,111.249
2016/04/26 07:09:00,111.236,111.247,111.228,111.242,111.249,111.259,111.248,111.252
2016/04/26 07:10:00,111.242,111.248,111.241,111.248,111.252,111.258,111.251,111.258
2016/04/26 07:11:00,111.248,111.25,111.244,111.246,111.258,111.261,111.255,111.259
2016/04/26 07:12:00,111.246,111.248,111.243,111.245,111.259,111.261,111.256,111.258
2016/04/26 07:13:00,111.245,111.256,111.242,111.247,111.258,111.268,111.255,111.26
2016/04/26 07:14:00,111.247,111.275,111.246,111.271,111.26,111.288,111.257,111.278
2016/04/26 07:15:00,111.271,111.274,111.264,111.266,111.278,111.281,111.271,111.273
2016/04/26 07:16:00,111.266,111.267,111.253,111.257,111.273,111.274,111.264,111.267
2016/04/26 07:17:00,111.257,111.26,111.256,111.256,111.267,111.27,111.265,111.266
2016/04/26 07:18:00,111.256,111.267,111.25,111.251,111.266,111.275,111.259,111.261
2016/04/26 07:19:00,111.251,111.258,111.251,111.251,111.261,111.266,111.26,111.264
2016/04/26 07:20:00,111.251,111.259,111.249,111.249,111.264,111.269,111.262,111.262
2016/04/26 07:21:00,111.249,111.26,111.248,111.25,111.262,111.27,111.259,111.263
2016/04/26 07:22:00,111.25,111.257,111.249,111.254,111.263,111.268,111.261,111.267
2016/04/26 07:23:00,111.254,111.257,111.243,111.248,111.267,111.268,111.25,111.255
2016/04/26 07:24:00,111.248,111.252,111.248,111.248,111.255,111.259,111.255,111.255
2016/04/26 07:25:00,111.248,111.251,111.245,111.25,111.255,111.258,111.252,111.257
2016/04/26 07:26:00,111.25,111.253,111.25,111.25,111.257,111.26,111.257,111.257
2016/04/26 07:27:00,111.25,111.253,111.248,111.251,111.257,111.26,111.255,111.258
2016/04/26 07:28:00,111.251,111.263,111.251,111.26,111.258,111.27,111.258,111.267
2016/04/26 07:29:00,111.26,111.276,111.26,111.263,111.267,111.283,111.267,111.27
2016/04/26 07:30:00,111.263,111.263,111.248,111.25,111.27,111.272,111.259,111.263
2016/04/26 07:31:00,111.25,111.278,111.248,111.276,111.263,111.293,111.259,111.293
2016/04/26 07:32:00,111.276,111.292,111.268,111.283,111.293,111.302,111.278,111.3
2016/04/26 07:33:00,111.283,111.296,111.244,111.244,111.3,111.306,111.256,111.257
2016/04/26 07:34:00,111.244,111.254,111.244,111.248,111.257,111.264,111.256,111.258
2016/04/26 07:35:00,111.248,111.258,111.246,111.254,111.258,111.271,111.258,111.267
2016/04/26 07:36:00,111.254,111.259,111.249,111.254,111.267,111.271,111.263,111.267
2016/04/26 07:37:00,111.254,111.26,111.25,111.259,111.267,111.276,111.263,111.272
2016/04/26 07:38:00,111.259,111.259,111.213,111.23,111.272,111.272,111.227,111.24
2016/04/26 07:39:00,111.23,111.231,111.209,111.211,111.24,111.246,111.227,111.228
2016/04/26 07:40:00,111.211,111.221,111.208,111.22,111.228,111.24,111.228,111.237
2016/04/26 07:41:00,111.22,111.22,111.215,111.219,111.237,111.238,111.232,111.236
2016/04/26 07:42:00,111.219,111.229,111.215,111.228,111.236,111.246,111.236,111.245
2016/04/26 07:43:00,111.228,111.229,111.218,111.227,111.245,111.246,111.235,111.24
2016/04/26 07:44:00,111.227,111.234,111.223,111.233,111.24,111.247,111.238,111.246
2016/04/26 07:45:00,111.233,111.236,111.229,111.232,111.246,111.248,111.242,111.245
2016/04/26 07:46:00,111.232,111.233,111.23,111.232,111.245,111.246,111.243,111.245
2016/04/26 07:47:00,111.232,111.234,111.212,111.229,111.245,111.245,111.229,111.239
2016/04/26 07:48:00,111.229,111.231,111.222,111.222,111.239,111.241,111.235,111.235
2016/04/26 07:49:00,111.222,111.236,111.22,111.232,111.235,111.247,111.233,111.242
2016/04/26 07:50:00,111.232,111.233,111.226,111.227,111.242,111.243,111.237,111.237
2016/04/26 07:51:00,111.227,111.229,111.214,111.221,111.237,111.241,111.231,111.234
2016/04/26 07:52:00,111.221,111.222,111.218,111.219,111.234,111.235,111.231,111.232
2016/04/26 07:53:00,111.219,111.221,111.211,111.212,111.232,111.234,111.224,111.225
2016/04/26 07:54:00,111.212,111.212,111.19,111.194,111.225,111.228,111.207,111.211
2016/04/26 07:55:00,111.194,111.208,111.184,111.194,111.211,111.22,111.202,111.207
2016/04/26 07:56:00,111.194,111.195,111.174,111.177,111.207,111.208,111.191,111.194
2016/04/26 07:57:00,111.177,111.191,111.172,111.179,111.194,111.202,111.185,111.196
2016/04/26 07:58:00,111.179,111.181,111.171,111.175,111.196,111.196,111.185,111.188
2016/04/26 07:59:00,111.175,111.19,111.172,111.186,111.188,111.203,111.185,111.199
2016/04/26 08:00:00,111.186,111.196,111.185,111.189,111.199,111.207,111.198,111.202
2016/04/26 08:01:00,111.189,111.217,111.188,111.216,111.202,111.23,111.201,111.229
2016/04/26 08:02:00,111.216,111.216,111.198,111.203,111.229,111.229,111.211,111.224
2016/04/26 08:03:00,111.203,111.205,111.199,111.202,111.224,111.225,111.212,111.223
2016/04/26 08:04:00,111.202,111.206,111.197,111.199,111.223,111.226,111.212,111.216
2016/04/26 08:05:00,111.199,111.2,111.178,111.184,111.216,111.217,111.197,111.201
2016/04/26 08:06:00,111.184,111.186,111.154,111.156,111.201,111.203,111.17,111.173
2016/04/26 08:07:00,111.156,111.166,111.148,111.153,111.173,111.183,111.158,111.166
2016/04/26 08:08:00,111.153,111.176,111.152,111.172,111.166,111.191,111.163,111.189
2016/04/26 08:09:00,111.172,111.175,111.165,111.173,111.189,111.189,111.18,111.186
2016/04/26 08:10:00,111.173,111.173,111.149,111.153,111.186,111.186,111.161,111.166
2016/04/26 08:11:00,111.153,111.155,111.137,111.149,111.166,111.168,111.15,111.159
2016/04/26 08:12:00,111.149,111.151,111.14,111.14,111.159,111.165,111.15,111.153
2016/04/26 08:13:00,111.14,111.146,111.128,111.133,111.153,111.156,111.143,111.146
2016/04/26 08:14:00,111.133,111.14,111.124,111.138,111.146,111.15,111.137,111.148
2016/04/26 08:15:00,111.138,111.149,111.134,111.144,111.148,111.159,111.147,111.157
2016/04/26 08:16:00,111.144,111.146,111.138,111.139,111.157,111.158,111.152,111.156
2016/04/26 08:17:00,111.139,111.144,111.139,111.14,111.156,111.158,111.155,111.157
2016/04/26 08:18:00,111.14,111.145,111.138,111.144,111.157,111.16,111.152,111.157
2016/04/26 08:19:00,111.144,111.146,111.141,111.145,111.157,111.158,111.153,111.158
2016/04/26 08:20:00,111.145,111.145,111.138,111.142,111.158,111.158,111.151,111.155
2016/04/26 08:21:00,111.142,111.144,111.139,111.139,111.155,111.157,111.152,111.152
2016/04/26 08:22:00,111.139,111.15,111.139,111.148,111.152,111.161,111.152,111.158
2016/04/26 08:23:00,111.148,111.148,111.142,111.145,111.158,111.158,111.155,111.158
2016/04/26 08:24:00,111.145,111.146,111.139,111.14,111.158,111.158,111.152,111.153
2016/04/26 08:25:00,111.14,111.146,111.14,111.146,111.153,111.157,111.151,111.156
2016/04/26 08:26:00,111.146,111.146,111.133,111.134,111.156,111.157,111.146,111.147
2016/04/26 08:27:00,111.134,111.136,111.124,111.126,111.147,111.149,111.137,111.139
2016/04/26 08:28:00,111.126,111.13,111.12,111.124,111.139,111.143,111.133,111.137
2016/04/26 08:29:00,111.124,111.124,111.102,111.104,111.137,111.137,111.117,111.121
2016/04/26 08:30:00,111.104,111.122,111.103,111.113,111.121,111.136,111.118,111.126
2016/04/26 08:31:00,111.113,111.13,111.113,111.13,111.126,111.141,111.126,111.14
2016/04/26 08:32:00,111.13,111.14,111.128,111.131,111.14,111.15,111.138,111.144
2016/04/26 08:33:00,111.131,111.139,111.131,111.132,111.144,111.15,111.143,111.145
2016/04/26 08:34:00,111.132,111.137,111.128,111.135,111.145,111.15,111.143,111.148
2016/04/26 08:35:00,111.135,111.141,111.135,111.138,111.148,111.152,111.147,111.148
2016/04/26 08:36:00,111.138,111.143,111.136,111.139,111.148,111.154,111.148,111.152
2016/04/26 08:37:00,111.139,111.143,111.134,111.137,111.152,111.156,111.147,111.15
2016/04/26 08:38:00,111.137,111.137,111.122,111.123,111.15,111.152,111.133,111.136
2016/04/26 08:39:00,111.123,111.127,111.119,111.124,111.136,111.14,111.131,111.137
2016/04/26 08:40:00,111.124,111.136,111.121,111.132,111.137,111.15,111.132,111.149
2016/04/26 08:41:00,111.132,111.142,111.132,111.141,111.149,111.155,111.147,111.154
2016/04/26 08:42:00,111.141,111.142,111.136,111.139,111.154,111.157,111.149,111.149
2016/04/26 08:43:00,111.139,111.145,111.139,111.144,111.149,111.155,111.149,111.154
2016/04/26 08:44:00,111.144,111.151,111.142,111.15,111.154,111.163,111.152,111.16
2016/04/26 08:45:00,111.15,111.151,111.143,111.146,111.16,111.162,111.156,111.159
2016/04/26 08:46:00,111.146,111.164,111.145,111.163,111.159,111.174,111.158,111.173
2016/04/26 08:47:00,111.163,111.167,111.143,111.145,111.173,111.177,111.154,111.155
2016/04/26 08:48:00,111.145,111.145,111.134,111.138,111.155,111.155,111.144,111.148
2016/04/26 08:49:00,111.138,111.141,111.132,111.132,111.148,111.151,111.142,111.142
2016/04/26 08:50:00,111.132,111.135,111.123,111.126,111.142,111.145,111.135,111.136
2016/04/26 08:51:00,111.126,111.128,111.106,111.11,111.136,111.14,111.118,111.12
2016/04/26 08:52:00,111.11,111.129,111.11,111.129,111.12,111.141,111.12,111.139
2016/04/26 08:53:00,111.129,111.142,111.126,111.138,111.139,111.152,111.136,111.148
2016/04/26 08:54:00,111.138,111.148,111.137,111.145,111.148,111.158,111.147,111.155
2016/04/26 08:55:00,111.145,111.149,111.141,111.143,111.155,111.159,111.151,111.153
2016/04/26 08:56:00,111.143,111.143,111.127,111.137,111.153,111.153,111.142,111.147
2016/04/26 08:57:00,111.137,111.163,111.137,111.149,111.147,111.174,111.147,111.159
2016/04/26 08:58:00,111.149,111.15,111.133,111.139,111.159,111.16,111.145,111.149
2016/04/26 08:59:00,111.139,111.139,111.113,111.115,111.149,111.15,111.123,111.132
2016/04/26 09:00:00,111.115,111.126,111.099,111.124,111.132,111.136,111.111,111.134
2016/04/26 09:01:00,111.124,111.133,111.112,111.119,111.134,111.146,111.122,111.129
2016/04/26 09:02:00,111.119,111.129,111.084,111.086,111.129,111.139,111.094,111.096
2016/04/26 09:03:00,111.086,111.094,111.058,111.058,111.096,111.104,111.071,111.071
2016/04/26 09:04:00,111.058,111.069,111.052,111.066,111.071,111.079,111.064,111.076
2016/04/26 09:05:00,111.066,111.072,111.026,111.046,111.076,111.082,111.043,111.059
2016/04/26 09:06:00,111.046,111.068,111.032,111.042,111.059,111.085,111.047,111.055
2016/04/26 09:07:00,111.042,111.042,111.015,111.025,111.055,111.055,111.025,111.035
2016/04/26 09:08:00,111.025,111.028,110.991,111.011,111.035,111.039,111.004,111.028
2016/04/26 09:09:00,111.011,111.02,110.98,110.981,111.028,111.033,110.99,110.994
2016/04/26 09:10:00,110.981,111.012,110.981,111.01,110.994,111.023,110.993,111.023
2016/04/26 09:11:00,111.01,111.04,111.007,111.029,111.023,111.05,111.019,111.042
2016/04/26 09:12:00,111.029,111.043,111.023,111.024,111.042,111.053,111.033,111.034
2016/04/26 09:13:00,111.024,111.034,111.017,111.025,111.034,111.047,111.027,111.035
2016/04/26 09:14:00,111.025,111.06,111.024,111.045,111.035,111.073,111.034,111.055
2016/04/26 09:15:00,111.045,111.069,111.042,111.043,111.055,111.081,111.052,111.053
2016/04/26 09:16:00,111.043,111.051,111.034,111.042,111.053,111.061,111.046,111.052
2016/04/26 09:17:00,111.042,111.052,111.03,111.042,111.052,111.062,111.04,111.052
2016/04/26 09:18:00,111.042,111.065,111.025,111.061,111.052,111.075,111.035,111.071
2016/04/26 09:19:00,111.061,111.068,111.035,111.04,111.071,111.078,111.048,111.053
2016/04/26 09:20:00,111.04,111.054,111.039,111.044,111.053,111.064,111.049,111.057
2016/04/26 09:21:00,111.044,111.046,111.002,111.014,111.057,111.059,111.017,111.024
2016/04/26 09:22:00,111.014,111.032,111.007,111.027,111.024,111.042,111.017,111.037
2016/04/26 09:23:00,111.027,111.031,111.008,111.03,111.037,111.041,111.02,111.04
2016/04/26 09:24:00,111.03,111.035,111.018,111.028,111.04,111.046,111.028,111.038
2016/04/26 09:25:00,111.028,111.028,110.982,111.004,111.038,111.038,110.992,111.014
2016/04/26 09:26:00,111.004,111.016,110.994,111.003,111.014,111.029,111.004,111.016
2016/04/26 09:27:00,111.003,111.007,110.972,111.002,111.016,111.018,110.985,111.012
2016/04/26 09:28:00,111.002,111.017,110.995,111.017,111.012,111.027,111.005,111.027
2016/04/26 09:29:00,111.017,111.028,111.009,111.02,111.027,111.038,111.019,111.03
2016/04/26 09:30:00,111.02,111.037,111.01,111.035,111.03,111.05,111.019,111.045
2016/04/26 09:31:00,111.035,111.04,111.022,111.026,111.045,111.051,111.034,111.036
2016/04/26 09:32:00,111.026,111.04,111.026,111.026,111.036,111.05,111.036,111.039
2016/04/26 09:33:00,111.026,111.057,111.026,111.054,111.039,111.072,111.039,111.067
2016/04/26 09:34:00,111.054,111.092,111.051,111.088,111.067,111.102,111.065,111.098
2016/04/26 09:35:00,111.088,111.092,111.068,111.072,111.098,111.101,111.079,111.082
2016/04/26 09:36:00,111.072,111.082,111.06,111.064,111.082,111.092,111.07,111.074
2016/04/26 09:37:00,111.064,111.068,111.043,111.045,111.074,111.078,111.053,111.055
2016/04/26 09:38:00,111.045,111.052,111.037,111.051,111.055,111.062,111.047,111.061
2016/04/26 09:39:00,111.051,111.064,111.041,111.043,111.061,111.074,111.051,111.053
2016/04/26 09:40:00,111.043,111.048,111.02,111.037,111.053,111.058,111.032,111.047
2016/04/26 09:41:00,111.037,111.05,111.02,111.031,111.047,111.06,111.03,111.044
2016/04/26 09:42:00,111.031,111.059,111.031,111.052,111.044,111.069,111.044,111.062
2016/04/26 09:43:00,111.052,111.053,111.022,111.042,111.062,111.063,111.039,111.055
2016/04/26 09:44:00,111.042,111.05,111.032,111.042,111.055,111.06,111.04,111.052
2016/04/26 09:45:00,111.042,111.042,110.999,111.007,111.052,111.052,111.009,111.017
2016/04/26 09:46:00,111.007,111.019,110.985,110.985,111.017,111.03,111,111.002
2016/04/26 09:47:00,110.985,110.989,110.964,110.982,111.002,111.002,110.977,110.992
2016/04/26 09:48:00,110.982,110.982,110.952,110.967,110.992,110.992,110.963,110.977
2016/04/26 09:49:00,110.967,110.984,110.957,110.971,110.977,110.994,110.967,110.981
2016/04/26 09:50:00,110.971,110.993,110.964,110.983,110.981,111.003,110.973,110.993
2016/04/26 09:51:00,110.983,110.99,110.966,110.972,110.993,111.001,110.976,110.982
2016/04/26 09:52:00,110.972,110.99,110.972,110.987,110.982,111.002,110.982,111
2016/04/26 09:53:00,110.987,111.019,110.984,111.017,111,111.031,110.994,111.027
2016/04/26 09:54:00,111.017,111.03,110.969,110.99,111.027,111.04,110.979,111
2016/04/26 09:55:00,110.99,111.052,110.988,111.052,111,111.062,111,111.062
2016/04/26 09:56:00,111.052,111.103,111.05,111.102,111.062,111.115,111.06,111.112
2016/04/26 09:57:00,111.102,111.134,111.097,111.121,111.112,111.151,111.11,111.142
2016/04/26 09:58:00,111.121,111.129,111.106,111.109,111.142,111.15,111.116,111.119
2016/04/26 09:59:00,111.109,111.129,111.106,111.115,111.119,111.139,111.118,111.128
2016/04/26 10:00:00,111.115,111.128,111.102,111.125,111.128,111.143,111.119,111.138
2016/04/26 10:01:00,111.125,111.13,111.11,111.118,111.138,111.143,111.122,111.131
2016/04/26 10:02:00,111.118,111.123,111.107,111.108,111.131,111.134,111.118,111.121
2016/04/26 10:03:00,111.108,111.166,111.105,111.161,111.121,111.182,111.116,111.174
2016/04/26 10:04:00,111.161,111.191,111.154,111.188,111.174,111.202,111.167,111.198
2016/04/26 10:05:00,111.188,111.193,111.157,111.162,111.198,111.203,111.169,111.172
2016/04/26 10:06:00,111.162,111.182,111.148,111.166,111.172,111.193,111.161,111.176
2016/04/26 10:07:00,111.166,111.167,111.155,111.162,111.176,111.177,111.165,111.169
2016/04/26 10:08:00,111.162,111.163,111.152,111.159,111.169,111.173,111.162,111.169
2016/04/26 10:09:00,111.159,111.203,111.154,111.197,111.169,111.215,111.164,111.21
2016/04/26 10:10:00,111.197,111.207,111.176,111.181,111.21,111.222,111.186,111.191
2016/04/26 10:11:00,111.181,111.217,111.181,111.207,111.191,111.227,111.191,111.22
2016/04/26 10:12:00,111.207,111.212,111.192,111.196,111.22,111.225,111.202,111.206
2016/04/26 10:13:00,111.196,111.221,111.196,111.218,111.206,111.231,111.206,111.228
2016/04/26 10:14:00,111.218,111.219,111.208,111.212,111.228,111.229,111.219,111.222
2016/04/26 10:15:00,111.212,111.218,111.188,111.211,111.222,111.232,111.198,111.228
2016/04/26 10:16:00,111.211,111.242,111.211,111.229,111.228,111.253,111.227,111.239
2016/04/26 10:17:00,111.229,111.236,111.207,111.216,111.239,111.246,111.217,111.226
2016/04/26 10:18:00,111.216,111.232,111.209,111.215,111.226,111.242,111.219,111.228
2016/04/26 10:19:00,111.215,111.223,111.186,111.187,111.228,111.233,111.196,111.197
2016/04/26 10:20:00,111.187,111.192,111.17,111.175,111.197,111.202,111.18,111.185
2016/04/26 10:21:00,111.175,111.187,111.161,111.177,111.185,111.198,111.172,111.187
2016/04/26 10:22:00,111.177,111.182,111.174,111.175,111.187,111.192,111.185,111.185
2016/04/26 10:23:00,111.175,111.179,111.152,111.155,111.185,111.191,111.162,111.168
2016/04/26 10:24:00,111.155,111.17,111.155,111.16,111.168,111.18,111.167,111.17
2016/04/26 10:25:00,111.16,111.163,111.152,111.161,111.17,111.173,111.163,111.171
2016/04/26 10:26:00,111.161,111.184,111.16,111.178,111.171,111.194,111.17,111.188
2016/04/26 10:27:00,111.178,111.187,111.173,111.18,111.188,111.197,111.185,111.19
2016/04/26 10:28:00,111.18,111.185,111.155,111.156,111.19,111.196,111.165,111.166
2016/04/26 10:29:00,111.156,111.158,111.121,111.134,111.166,111.17,111.131,111.144
2016/04/26 10:30:00,111.134,111.156,111.133,111.153,111.144,111.166,111.144,111.163
2016/04/26 10:31:00,111.153,111.175,111.15,111.161,111.163,111.185,111.16,111.171
2016/04/26 10:32:00,111.161,111.169,111.159,111.169,111.171,111.179,111.17,111.179
2016/04/26 10:33:00,111.169,111.195,111.163,111.187,111.179,111.207,111.173,111.204
2016/04/26 10:34:00,111.187,111.204,111.181,111.189,111.204,111.214,111.191,111.202
2016/04/26 10:35:00,111.189,111.211,111.181,111.189,111.202,111.221,111.191,111.199
2016/04/26 10:36:00,111.189,111.19,111.169,111.179,111.199,111.2,111.179,111.189
2016/04/26 10:37:00,111.179,111.18,111.163,111.167,111.189,111.19,111.173,111.18
2016/04/26 10:38:00,111.167,111.18,111.153,111.16,111.18,111.19,111.163,111.17
2016/04/26 10:39:00,111.16,111.171,111.152,111.17,111.17,111.183,111.163,111.18
2016/04/26 10:40:00,111.17,111.171,111.152,111.156,111.18,111.181,111.162,111.169
2016/04/26 10:41:00,111.156,111.181,111.155,111.177,111.169,111.194,111.168,111.19
2016/04/26 10:42:00,111.177,111.185,111.171,111.181,111.19,111.198,111.184,111.194
2016/04/26 10:43:00,111.181,111.181,111.155,111.157,111.194,111.194,111.168,111.17
2016/04/26 10:44:00,111.157,111.167,111.156,111.166,111.17,111.181,111.169,111.179
2016/04/26 10:45:00,111.166,111.173,111.152,111.167,111.179,111.186,111.165,111.177
2016/04/26 10:46:00,111.167,111.167,111.127,111.13,111.177,111.177,111.14,111.143
2016/04/26 10:47:00,111.13,111.137,111.114,111.134,111.143,111.151,111.13,111.144
2016/04/26 10:48:00,111.134,111.15,111.13,111.146,111.144,111.162,111.143,111.156
2016/04/26 10:49:00,111.146,111.154,111.141,111.146,111.156,111.164,111.154,111.156
2016/04/26 10:50:00,111.146,111.15,111.111,111.118,111.156,111.16,111.12,111.128
2016/04/26 10:51:00,111.118,111.134,111.114,111.119,111.128,111.144,111.126,111.129
2016/04/26 10:52:00,111.119,111.13,111.111,111.125,111.129,111.14,111.121,111.135
2016/04/26 10:53:00,111.125,111.172,111.125,111.154,111.135,111.183,111.135,111.167
2016/04/26 10:54:00,111.154,111.169,111.14,111.141,111.167,111.179,111.154,111.158
2016/04/26 10:55:00,111.141,111.152,111.129,111.151,111.158,111.162,111.139,111.161
2016/04/26 10:56:00,111.151,111.16,111.135,111.136,111.161,111.173,111.152,111.153
2016/04/26 10:57:00,111.136,111.138,111.124,111.135,111.153,111.154,111.134,111.145
2016/04/26 10:58:00,111.135,111.158,111.135,111.14,111.145,111.168,111.145,111.153
2016/04/26 10:59:00,111.14,111.151,111.138,111.141,111.153,111.161,111.148,111.151
2016/04/26 11:00:00,111.141,111.152,111.124,111.152,111.151,111.162,111.134,111.162
2016/04/26 11:01:00,111.152,111.152,111.135,111.142,111.162,111.162,111.147,111.152
2016/04/26 11:02:00,111.142,111.148,111.129,111.148,111.152,111.158,111.139,111.158
2016/04/26 11:03:00,111.148,111.148,111.114,111.12,111.158,111.158,111.124,111.13
2016/04/26 11:04:00,111.12,111.129,111.093,111.096,111.13,111.139,111.105,111.106
2016/04/26 11:05:00,111.096,111.099,111.05,111.062,111.106,111.109,111.06,111.072
2016/04/26 11:06:00,111.062,111.075,111.06,111.071,111.072,111.085,111.07,111.081
2016/04/26 11:07:00,111.071,111.088,111.059,111.087,111.081,111.098,111.069,111.097
