日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/04/28 07:23:00,111.498,111.504,111.491,111.493,111.523,111.524,111.51,111.518
2016/04/28 07:24:00,111.493,111.504,111.49,111.5,111.518,111.523,111.511,111.513
2016/04/28 07:25:00,111.5,111.501,111.491,111.495,111.513,111.521,111.513,111.521
2016/04/28 07:26:00,111.495,111.5,111.491,111.494,111.521,111.521,111.511,111.519
2016/04/28 07:27:00,111.494,111.5,111.486,111.489,111.519,111.519,111.512,111.517
2016/04/28 07:28:00,111.489,111.492,111.488,111.489,111.517,111.518,111.513,111.515
2016/04/28 07:29:00,111.489,111.502,111.489,111.495,111.515,111.521,111.508,111.508
2016/04/28 07:30:00,111.495,111.496,111.469,111.476,111.508,111.518,111.493,111.5
2016/04/28 07:31:00,111.476,111.477,111.455,111.458,111.5,111.5,111.479,111.479
2016/04/28 07:32:00,111.458,111.47,111.457,111.466,111.479,111.487,111.478,111.487
2016/04/28 07:33:00,111.466,111.468,111.459,111.467,111.487,111.487,111.475,111.484
2016/04/28 07:34:00,111.467,111.468,111.46,111.464,111.484,111.485,111.475,111.481
2016/04/28 07:35:00,111.464,111.473,111.459,111.472,111.481,111.49,111.476,111.485
2016/04/28 07:36:00,111.472,111.488,111.471,111.479,111.485,111.501,111.485,111.496
2016/04/28 07:37:00,111.479,111.485,111.474,111.485,111.496,111.5,111.493,111.495
2016/04/28 07:38:00,111.485,111.501,111.476,111.495,111.495,111.52,111.495,111.512
2016/04/28 07:39:00,111.495,111.503,111.494,111.502,111.512,111.522,111.509,111.519
2016/04/28 07:40:00,111.502,111.514,111.499,111.509,111.519,111.535,111.517,111.533
2016/04/28 07:41:00,111.509,111.514,111.509,111.513,111.533,111.538,111.531,111.537
2016/04/28 07:42:00,111.513,111.518,111.51,111.516,111.537,111.54,111.533,111.537
2016/04/28 07:43:00,111.516,111.52,111.503,111.504,111.537,111.541,111.524,111.525
2016/04/28 07:44:00,111.504,111.504,111.481,111.483,111.525,111.525,111.5,111.504
2016/04/28 07:45:00,111.483,111.487,111.479,111.481,111.504,111.51,111.5,111.502
2016/04/28 07:46:00,111.481,111.481,111.471,111.474,111.502,111.504,111.494,111.495
2016/04/28 07:47:00,111.474,111.483,111.464,111.482,111.495,111.507,111.488,111.503
2016/04/28 07:48:00,111.482,111.483,111.475,111.479,111.503,111.503,111.492,111.496
2016/04/28 07:49:00,111.479,111.484,111.466,111.479,111.496,111.503,111.483,111.5
2016/04/28 07:50:00,111.479,111.498,111.479,111.489,111.5,111.511,111.499,111.51
2016/04/28 07:51:00,111.489,111.493,111.488,111.49,111.51,111.511,111.506,111.511
2016/04/28 07:52:00,111.49,111.493,111.488,111.49,111.511,111.513,111.507,111.511
2016/04/28 07:53:00,111.49,111.514,111.488,111.501,111.511,111.53,111.507,111.518
2016/04/28 07:54:00,111.501,111.505,111.484,111.487,111.518,111.525,111.505,111.508
2016/04/28 07:55:00,111.487,111.49,111.482,111.485,111.508,111.511,111.503,111.506
2016/04/28 07:56:00,111.485,111.492,111.485,111.487,111.506,111.513,111.505,111.508
2016/04/28 07:57:00,111.487,111.49,111.485,111.486,111.508,111.512,111.504,111.507
2016/04/28 07:58:00,111.486,111.499,111.486,111.494,111.507,111.516,111.507,111.511
2016/04/28 07:59:00,111.494,111.506,111.491,111.503,111.511,111.527,111.51,111.52
2016/04/28 08:00:00,111.503,111.506,111.485,111.49,111.52,111.523,111.503,111.507
2016/04/28 08:01:00,111.49,111.503,111.474,111.474,111.507,111.514,111.487,111.487
2016/04/28 08:02:00,111.474,111.485,111.473,111.474,111.487,111.498,111.483,111.484
2016/04/28 08:03:00,111.474,111.491,111.469,111.489,111.484,111.501,111.484,111.499
2016/04/28 08:04:00,111.489,111.506,111.486,111.502,111.499,111.519,111.496,111.515
2016/04/28 08:05:00,111.502,111.508,111.487,111.495,111.515,111.52,111.499,111.512
2016/04/28 08:06:00,111.495,111.506,111.493,111.499,111.512,111.517,111.506,111.512
2016/04/28 08:07:00,111.499,111.5,111.478,111.484,111.512,111.512,111.493,111.497
2016/04/28 08:08:00,111.484,111.493,111.474,111.492,111.497,111.504,111.484,111.502
2016/04/28 08:09:00,111.492,111.492,111.48,111.482,111.502,111.503,111.49,111.492
2016/04/28 08:10:00,111.482,111.491,111.482,111.49,111.492,111.503,111.492,111.5
2016/04/28 08:11:00,111.49,111.492,111.482,111.491,111.5,111.504,111.492,111.504
2016/04/28 08:12:00,111.491,111.505,111.491,111.498,111.504,111.518,111.503,111.511
2016/04/28 08:13:00,111.498,111.515,111.498,111.51,111.511,111.527,111.511,111.523
2016/04/28 08:14:00,111.51,111.518,111.508,111.511,111.523,111.531,111.519,111.521
2016/04/28 08:15:00,111.511,111.511,111.483,111.492,111.521,111.521,111.495,111.505
2016/04/28 08:16:00,111.492,111.496,111.486,111.486,111.505,111.508,111.493,111.496
2016/04/28 08:17:00,111.486,111.493,111.481,111.484,111.496,111.505,111.494,111.501
2016/04/28 08:18:00,111.484,111.488,111.481,111.485,111.501,111.501,111.494,111.498
2016/04/28 08:19:00,111.485,111.488,111.48,111.485,111.498,111.503,111.493,111.502
2016/04/28 08:20:00,111.485,111.494,111.484,111.491,111.502,111.509,111.499,111.504
2016/04/28 08:21:00,111.491,111.497,111.487,111.49,111.504,111.514,111.503,111.507
2016/04/28 08:22:00,111.49,111.5,111.489,111.49,111.507,111.515,111.503,111.507
2016/04/28 08:23:00,111.49,111.496,111.474,111.478,111.507,111.509,111.491,111.495
2016/04/28 08:24:00,111.478,111.479,111.45,111.463,111.495,111.496,111.469,111.48
2016/04/28 08:25:00,111.463,111.477,111.459,111.477,111.48,111.494,111.476,111.494
2016/04/28 08:26:00,111.477,111.477,111.461,111.471,111.494,111.498,111.482,111.484
2016/04/28 08:27:00,111.471,111.478,111.471,111.475,111.484,111.491,111.484,111.488
2016/04/28 08:28:00,111.475,111.483,111.471,111.479,111.488,111.496,111.484,111.492
2016/04/28 08:29:00,111.479,111.485,111.475,111.48,111.492,111.509,111.489,111.508
2016/04/28 08:30:00,111.48,111.526,111.479,111.525,111.508,111.541,111.498,111.538
2016/04/28 08:31:00,111.525,111.526,111.499,111.51,111.538,111.541,111.506,111.527
2016/04/28 08:32:00,111.51,111.517,111.486,111.49,111.527,111.531,111.503,111.507
2016/04/28 08:33:00,111.49,111.525,111.481,111.498,111.507,111.539,111.498,111.515
2016/04/28 08:34:00,111.498,111.518,111.498,111.504,111.515,111.535,111.515,111.521
2016/04/28 08:35:00,111.504,111.521,111.498,111.516,111.521,111.532,111.516,111.526
2016/04/28 08:36:00,111.516,111.521,111.51,111.516,111.526,111.534,111.521,111.529
2016/04/28 08:37:00,111.516,111.524,111.514,111.524,111.529,111.536,111.527,111.534
2016/04/28 08:38:00,111.524,111.547,111.52,111.541,111.534,111.564,111.532,111.558
2016/04/28 08:39:00,111.541,111.576,111.536,111.573,111.558,111.591,111.554,111.59
2016/04/28 08:40:00,111.573,111.611,111.57,111.594,111.59,111.625,111.586,111.611
2016/04/28 08:41:00,111.594,111.594,111.575,111.577,111.611,111.611,111.594,111.594
2016/04/28 08:42:00,111.577,111.58,111.555,111.562,111.594,111.597,111.574,111.579
2016/04/28 08:43:00,111.562,111.576,111.558,111.569,111.579,111.596,111.578,111.59
2016/04/28 08:44:00,111.569,111.571,111.545,111.554,111.59,111.59,111.565,111.575
2016/04/28 08:45:00,111.554,111.565,111.548,111.55,111.575,111.583,111.566,111.567
2016/04/28 08:46:00,111.55,111.618,111.55,111.61,111.567,111.636,111.567,111.627
2016/04/28 08:47:00,111.61,111.61,111.585,111.587,111.627,111.627,111.606,111.608
2016/04/28 08:48:00,111.587,111.603,111.583,111.597,111.608,111.623,111.605,111.618
2016/04/28 08:49:00,111.597,111.608,111.593,111.599,111.618,111.626,111.61,111.62
2016/04/28 08:50:00,111.599,111.601,111.571,111.581,111.62,111.62,111.591,111.594
2016/04/28 08:51:00,111.581,111.581,111.571,111.574,111.594,111.594,111.588,111.591
2016/04/28 08:52:00,111.574,111.574,111.555,111.558,111.591,111.592,111.568,111.575
2016/04/28 08:53:00,111.558,111.567,111.555,111.561,111.575,111.579,111.566,111.571
2016/04/28 08:54:00,111.561,111.568,111.533,111.546,111.571,111.581,111.546,111.559
2016/04/28 08:55:00,111.546,111.546,111.505,111.51,111.559,111.56,111.519,111.527
2016/04/28 08:56:00,111.51,111.523,111.501,111.519,111.527,111.537,111.514,111.536
2016/04/28 08:57:00,111.519,111.535,111.51,111.532,111.536,111.548,111.527,111.545
2016/04/28 08:58:00,111.532,111.535,111.509,111.512,111.545,111.548,111.525,111.529
2016/04/28 08:59:00,111.512,111.523,111.5,111.52,111.529,111.537,111.517,111.537
2016/04/28 09:00:00,111.52,111.538,111.512,111.527,111.537,111.553,111.529,111.548
2016/04/28 09:01:00,111.527,111.536,111.511,111.513,111.548,111.549,111.526,111.526
2016/04/28 09:02:00,111.513,111.53,111.513,111.52,111.526,111.546,111.526,111.541
2016/04/28 09:03:00,111.52,111.527,111.508,111.52,111.541,111.545,111.526,111.537
2016/04/28 09:04:00,111.52,111.521,111.512,111.515,111.537,111.537,111.529,111.532
2016/04/28 09:05:00,111.515,111.524,111.512,111.522,111.532,111.541,111.528,111.539
2016/04/28 09:06:00,111.522,111.563,111.521,111.555,111.539,111.58,111.538,111.568
2016/04/28 09:07:00,111.555,111.574,111.551,111.573,111.568,111.588,111.564,111.586
2016/04/28 09:08:00,111.573,111.574,111.555,111.561,111.586,111.588,111.57,111.578
2016/04/28 09:09:00,111.561,111.585,111.56,111.577,111.578,111.602,111.577,111.594
2016/04/28 09:10:00,111.577,111.583,111.567,111.571,111.594,111.6,111.584,111.588
2016/04/28 09:11:00,111.571,111.579,111.562,111.576,111.588,111.595,111.579,111.593
2016/04/28 09:12:00,111.576,111.611,111.573,111.607,111.593,111.624,111.59,111.62
2016/04/28 09:13:00,111.607,111.62,111.594,111.596,111.62,111.636,111.61,111.613
2016/04/28 09:14:00,111.596,111.605,111.576,111.579,111.613,111.622,111.593,111.596
2016/04/28 09:15:00,111.579,111.593,111.579,111.588,111.596,111.61,111.596,111.605
2016/04/28 09:16:00,111.588,111.59,111.567,111.576,111.605,111.605,111.584,111.593
2016/04/28 09:17:00,111.576,111.593,111.576,111.588,111.593,111.609,111.592,111.605
2016/04/28 09:18:00,111.588,111.595,111.583,111.587,111.605,111.61,111.598,111.6
2016/04/28 09:19:00,111.587,111.607,111.578,111.604,111.6,111.621,111.592,111.621
2016/04/28 09:20:00,111.604,111.606,111.579,111.591,111.621,111.621,111.595,111.608
2016/04/28 09:21:00,111.591,111.591,111.578,111.58,111.608,111.61,111.595,111.597
2016/04/28 09:22:00,111.58,111.583,111.564,111.575,111.597,111.598,111.58,111.592
2016/04/28 09:23:00,111.575,111.585,111.574,111.582,111.592,111.6,111.589,111.595
2016/04/28 09:24:00,111.582,111.589,111.575,111.589,111.595,111.603,111.591,111.602
2016/04/28 09:25:00,111.589,111.589,111.572,111.573,111.602,111.604,111.586,111.586
2016/04/28 09:26:00,111.573,111.573,111.557,111.563,111.586,111.588,111.572,111.58
2016/04/28 09:27:00,111.563,111.565,111.541,111.543,111.58,111.58,111.558,111.56
2016/04/28 09:28:00,111.543,111.546,111.491,111.5,111.56,111.563,111.508,111.513
2016/04/28 09:29:00,111.5,111.533,111.499,111.522,111.513,111.545,111.512,111.539
2016/04/28 09:30:00,111.522,111.538,111.518,111.523,111.539,111.555,111.532,111.536
2016/04/28 09:31:00,111.523,111.54,111.521,111.535,111.536,111.55,111.533,111.545
2016/04/28 09:32:00,111.535,111.54,111.524,111.531,111.545,111.55,111.539,111.544
2016/04/28 09:33:00,111.531,111.561,111.53,111.55,111.544,111.575,111.543,111.567
2016/04/28 09:34:00,111.55,111.55,111.536,111.545,111.567,111.567,111.55,111.558
2016/04/28 09:35:00,111.545,111.56,111.537,111.546,111.558,111.577,111.554,111.559
2016/04/28 09:36:00,111.546,111.554,111.533,111.541,111.559,111.571,111.547,111.558
2016/04/28 09:37:00,111.541,111.541,111.529,111.536,111.558,111.558,111.546,111.553
2016/04/28 09:38:00,111.536,111.544,111.534,111.54,111.553,111.562,111.552,111.557
2016/04/28 09:39:00,111.54,111.571,111.535,111.568,111.557,111.586,111.554,111.585
2016/04/28 09:40:00,111.568,111.57,111.556,111.561,111.585,111.587,111.572,111.578
2016/04/28 09:41:00,111.561,111.564,111.511,111.511,111.578,111.578,111.532,111.532
2016/04/28 09:42:00,111.511,111.513,111.475,111.496,111.532,111.534,111.492,111.513
2016/04/28 09:43:00,111.496,111.512,111.494,111.496,111.513,111.529,111.512,111.517
2016/04/28 09:44:00,111.496,111.51,111.487,111.508,111.517,111.527,111.506,111.525
2016/04/28 09:45:00,111.508,111.514,111.493,111.507,111.525,111.529,111.507,111.52
2016/04/28 09:46:00,111.507,111.512,111.496,111.5,111.52,111.529,111.513,111.521
2016/04/28 09:47:00,111.5,111.558,111.5,111.558,111.521,111.575,111.519,111.575
2016/04/28 09:48:00,111.558,111.581,111.558,111.573,111.575,111.6,111.575,111.59
2016/04/28 09:49:00,111.573,111.58,111.556,111.561,111.59,111.597,111.573,111.578
2016/04/28 09:50:00,111.561,111.568,111.555,111.561,111.578,111.584,111.571,111.578
2016/04/28 09:51:00,111.561,111.572,111.548,111.571,111.578,111.589,111.566,111.588
2016/04/28 09:52:00,111.571,111.641,111.569,111.625,111.588,111.654,111.584,111.638
2016/04/28 09:53:00,111.625,111.677,111.625,111.652,111.638,111.692,111.638,111.662
2016/04/28 09:54:00,111.652,111.737,111.642,111.714,111.662,111.764,111.655,111.735
2016/04/28 09:55:00,111.714,111.722,111.667,111.671,111.735,111.743,111.68,111.684
2016/04/28 09:56:00,111.671,111.69,111.656,111.676,111.684,111.703,111.669,111.689
2016/04/28 09:57:00,111.676,111.691,111.659,111.67,111.689,111.705,111.672,111.683
2016/04/28 09:58:00,111.67,111.672,111.649,111.665,111.683,111.685,111.662,111.678
2016/04/28 09:59:00,111.665,111.7,111.665,111.689,111.678,111.713,111.678,111.702
2016/04/28 10:00:00,111.689,111.768,111.689,111.738,111.702,111.783,111.702,111.759
2016/04/28 10:01:00,111.738,111.743,111.691,111.705,111.759,111.762,111.702,111.722
2016/04/28 10:02:00,111.705,111.713,111.693,111.7,111.722,111.734,111.713,111.721
2016/04/28 10:03:00,111.7,111.719,111.695,111.716,111.721,111.737,111.716,111.737
2016/04/28 10:04:00,111.716,111.733,111.712,111.732,111.737,111.75,111.733,111.745
2016/04/28 10:05:00,111.732,111.755,111.725,111.75,111.745,111.77,111.742,111.763
2016/04/28 10:06:00,111.75,111.757,111.739,111.743,111.763,111.774,111.756,111.76
2016/04/28 10:07:00,111.743,111.744,111.718,111.732,111.76,111.761,111.735,111.749
2016/04/28 10:08:00,111.732,111.761,111.731,111.754,111.749,111.777,111.748,111.771
2016/04/28 10:09:00,111.754,111.759,111.741,111.756,111.771,111.776,111.758,111.773
2016/04/28 10:10:00,111.756,111.793,111.756,111.768,111.773,111.809,111.773,111.789
2016/04/28 10:11:00,111.768,111.79,111.761,111.787,111.789,111.807,111.778,111.804
2016/04/28 10:12:00,111.787,111.787,111.759,111.77,111.804,111.804,111.774,111.787
2016/04/28 10:13:00,111.77,111.773,111.764,111.767,111.787,111.79,111.781,111.784
2016/04/28 10:14:00,111.767,111.77,111.752,111.758,111.784,111.787,111.769,111.779
2016/04/28 10:15:00,111.758,111.765,111.75,111.753,111.779,111.784,111.769,111.774
2016/04/28 10:16:00,111.753,111.777,111.751,111.772,111.774,111.792,111.772,111.785
2016/04/28 10:17:00,111.772,111.85,111.772,111.822,111.785,111.864,111.785,111.843
2016/04/28 10:18:00,111.822,111.84,111.817,111.839,111.843,111.857,111.838,111.856
2016/04/28 10:19:00,111.839,111.858,111.817,111.857,111.856,111.878,111.837,111.878
2016/04/28 10:20:00,111.857,111.875,111.832,111.861,111.878,111.892,111.852,111.878
2016/04/28 10:21:00,111.861,111.863,111.839,111.843,111.878,111.878,111.859,111.864
2016/04/28 10:22:00,111.843,111.844,111.821,111.823,111.864,111.865,111.842,111.844
2016/04/28 10:23:00,111.823,111.85,111.821,111.848,111.844,111.867,111.842,111.865
2016/04/28 10:24:00,111.848,111.851,111.8,111.806,111.865,111.866,111.811,111.823
2016/04/28 10:25:00,111.806,111.812,111.781,111.792,111.823,111.829,111.797,111.805
2016/04/28 10:26:00,111.792,111.803,111.778,111.783,111.805,111.816,111.795,111.8
2016/04/28 10:27:00,111.783,111.793,111.77,111.781,111.8,111.811,111.787,111.798
2016/04/28 10:28:00,111.781,111.787,111.771,111.783,111.798,111.805,111.788,111.8
2016/04/28 10:29:00,111.783,111.793,111.775,111.793,111.8,111.809,111.793,111.806
2016/04/28 10:30:00,111.793,111.796,111.76,111.767,111.806,111.812,111.775,111.78
2016/04/28 10:31:00,111.767,111.767,111.744,111.755,111.78,111.783,111.761,111.776
2016/04/28 10:32:00,111.755,111.76,111.742,111.748,111.776,111.779,111.754,111.761
2016/04/28 10:33:00,111.748,111.761,111.722,111.743,111.761,111.778,111.743,111.764
2016/04/28 10:34:00,111.743,111.744,111.718,111.733,111.764,111.764,111.738,111.754
2016/04/28 10:35:00,111.733,111.754,111.733,111.749,111.754,111.771,111.754,111.766
2016/04/28 10:36:00,111.749,111.751,111.725,111.732,111.766,111.767,111.737,111.745
2016/04/28 10:37:00,111.732,111.761,111.732,111.747,111.745,111.774,111.744,111.768
2016/04/28 10:38:00,111.747,111.754,111.733,111.753,111.768,111.772,111.753,111.77
2016/04/28 10:39:00,111.753,111.763,111.741,111.761,111.77,111.78,111.758,111.778
2016/04/28 10:40:00,111.761,111.77,111.74,111.744,111.778,111.785,111.757,111.761
2016/04/28 10:41:00,111.744,111.757,111.74,111.748,111.761,111.77,111.756,111.765
2016/04/28 10:42:00,111.748,111.754,111.728,111.734,111.765,111.773,111.747,111.751
2016/04/28 10:43:00,111.734,111.743,111.717,111.726,111.751,111.763,111.734,111.743
2016/04/28 10:44:00,111.726,111.748,111.723,111.741,111.743,111.765,111.743,111.758
2016/04/28 10:45:00,111.741,111.757,111.741,111.756,111.758,111.775,111.758,111.773
2016/04/28 10:46:00,111.756,111.761,111.728,111.737,111.773,111.78,111.741,111.754
2016/04/28 10:47:00,111.737,111.751,111.734,111.736,111.754,111.768,111.753,111.757
2016/04/28 10:48:00,111.736,111.749,111.723,111.736,111.757,111.766,111.742,111.757
2016/04/28 10:49:00,111.736,111.746,111.717,111.739,111.757,111.765,111.734,111.76
2016/04/28 10:50:00,111.739,111.757,111.728,111.75,111.76,111.767,111.749,111.763
2016/04/28 10:51:00,111.75,111.755,111.739,111.753,111.763,111.773,111.756,111.77
2016/04/28 10:52:00,111.753,111.779,111.75,111.772,111.77,111.799,111.77,111.793
2016/04/28 10:53:00,111.772,111.781,111.764,111.77,111.793,111.798,111.784,111.791
2016/04/28 10:54:00,111.77,111.782,111.761,111.765,111.791,111.801,111.778,111.786
2016/04/28 10:55:00,111.765,111.779,111.731,111.741,111.786,111.797,111.749,111.758
2016/04/28 10:56:00,111.741,111.761,111.74,111.753,111.758,111.778,111.758,111.774
2016/04/28 10:57:00,111.753,111.76,111.745,111.758,111.774,111.777,111.763,111.775
2016/04/28 10:58:00,111.758,111.759,111.751,111.756,111.775,111.778,111.77,111.773
2016/04/28 10:59:00,111.756,111.767,111.754,111.758,111.773,111.784,111.773,111.779
2016/04/28 11:00:00,111.758,111.773,111.752,111.759,111.779,111.789,111.77,111.772
2016/04/28 11:01:00,111.759,111.761,111.752,111.754,111.772,111.773,111.764,111.771
2016/04/28 11:02:00,111.754,111.761,111.739,111.746,111.771,111.775,111.756,111.759
2016/04/28 11:03:00,111.746,111.756,111.739,111.742,111.759,111.772,111.759,111.763
2016/04/28 11:04:00,111.742,111.745,111.728,111.738,111.763,111.763,111.743,111.759
2016/04/28 11:05:00,111.738,111.745,111.726,111.729,111.759,111.763,111.744,111.75
2016/04/28 11:06:00,111.729,111.738,111.722,111.733,111.75,111.753,111.735,111.75
2016/04/28 11:07:00,111.733,111.742,111.725,111.726,111.75,111.759,111.743,111.743
