日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/04/29 07:17:00,108.118,108.142,108.111,108.124,108.145,108.163,108.136,108.137
2016/04/29 07:18:00,108.124,108.143,108.108,108.141,108.137,108.154,108.121,108.151
2016/04/29 07:19:00,108.141,108.141,108.11,108.131,108.151,108.151,108.123,108.144
2016/04/29 07:20:00,108.131,108.152,108.111,108.135,108.144,108.166,108.124,108.16
2016/04/29 07:21:00,108.135,108.141,108.119,108.128,108.16,108.16,108.138,108.141
2016/04/29 07:22:00,108.128,108.132,108.125,108.128,108.141,108.145,108.138,108.141
2016/04/29 07:23:00,108.128,108.133,108.125,108.129,108.141,108.146,108.138,108.142
2016/04/29 07:24:00,108.129,108.154,108.129,108.153,108.142,108.167,108.142,108.166
2016/04/29 07:25:00,108.153,108.16,108.144,108.148,108.166,108.17,108.157,108.161
2016/04/29 07:26:00,108.148,108.151,108.135,108.144,108.161,108.164,108.148,108.157
2016/04/29 07:27:00,108.144,108.147,108.144,108.147,108.157,108.16,108.157,108.16
2016/04/29 07:28:00,108.147,108.155,108.131,108.15,108.16,108.166,108.144,108.16
2016/04/29 07:29:00,108.15,108.161,108.146,108.157,108.16,108.174,108.159,108.17
2016/04/29 07:30:00,108.157,108.162,108.142,108.149,108.17,108.184,108.169,108.173
2016/04/29 07:31:00,108.149,108.165,108.148,108.153,108.173,108.184,108.171,108.174
2016/04/29 07:32:00,108.153,108.157,108.148,108.152,108.174,108.18,108.165,108.173
2016/04/29 07:33:00,108.152,108.157,108.145,108.149,108.173,108.175,108.166,108.17
2016/04/29 07:34:00,108.149,108.16,108.148,108.159,108.17,108.18,108.168,108.18
2016/04/29 07:35:00,108.159,108.164,108.147,108.149,108.18,108.183,108.168,108.17
2016/04/29 07:36:00,108.149,108.16,108.146,108.152,108.17,108.181,108.167,108.176
2016/04/29 07:37:00,108.152,108.155,108.151,108.153,108.176,108.179,108.172,108.174
2016/04/29 07:38:00,108.153,108.156,108.151,108.156,108.174,108.177,108.172,108.173
2016/04/29 07:39:00,108.156,108.17,108.15,108.155,108.173,108.192,108.171,108.179
2016/04/29 07:40:00,108.155,108.162,108.152,108.159,108.179,108.184,108.173,108.183
2016/04/29 07:41:00,108.159,108.18,108.158,108.177,108.183,108.204,108.182,108.201
2016/04/29 07:42:00,108.177,108.182,108.173,108.181,108.201,108.206,108.194,108.205
2016/04/29 07:43:00,108.181,108.191,108.177,108.178,108.205,108.212,108.197,108.202
2016/04/29 07:44:00,108.178,108.193,108.177,108.185,108.202,108.212,108.201,108.206
2016/04/29 07:45:00,108.185,108.187,108.178,108.182,108.206,108.209,108.2,108.205
2016/04/29 07:46:00,108.182,108.182,108.169,108.175,108.205,108.208,108.193,108.199
2016/04/29 07:47:00,108.175,108.178,108.174,108.176,108.199,108.201,108.197,108.197
2016/04/29 07:48:00,108.176,108.177,108.169,108.169,108.197,108.2,108.19,108.193
2016/04/29 07:49:00,108.169,108.176,108.167,108.169,108.193,108.197,108.188,108.19
2016/04/29 07:50:00,108.169,108.185,108.167,108.17,108.19,108.202,108.188,108.191
2016/04/29 07:51:00,108.17,108.174,108.15,108.154,108.191,108.193,108.174,108.178
2016/04/29 07:52:00,108.154,108.16,108.146,108.151,108.178,108.179,108.168,108.175
2016/04/29 07:53:00,108.151,108.153,108.147,108.152,108.175,108.177,108.167,108.176
2016/04/29 07:54:00,108.152,108.154,108.147,108.152,108.176,108.178,108.169,108.176
2016/04/29 07:55:00,108.152,108.155,108.147,108.149,108.176,108.177,108.168,108.173
2016/04/29 07:56:00,108.149,108.151,108.137,108.138,108.173,108.173,108.157,108.159
2016/04/29 07:57:00,108.138,108.145,108.135,108.137,108.159,108.163,108.153,108.158
2016/04/29 07:58:00,108.137,108.143,108.13,108.131,108.158,108.162,108.151,108.152
2016/04/29 07:59:00,108.131,108.143,108.131,108.139,108.152,108.159,108.151,108.156
2016/04/29 08:00:00,108.139,108.144,108.138,108.14,108.156,108.159,108.153,108.157
2016/04/29 08:01:00,108.14,108.141,108.127,108.131,108.157,108.158,108.143,108.144
2016/04/29 08:02:00,108.131,108.131,108.092,108.1,108.144,108.145,108.11,108.117
2016/04/29 08:03:00,108.1,108.102,108.084,108.087,108.117,108.12,108.103,108.104
2016/04/29 08:04:00,108.087,108.093,108.081,108.093,108.104,108.112,108.1,108.11
2016/04/29 08:05:00,108.093,108.114,108.086,108.112,108.11,108.131,108.107,108.129
2016/04/29 08:06:00,108.112,108.119,108.107,108.11,108.129,108.136,108.128,108.131
2016/04/29 08:07:00,108.11,108.114,108.102,108.102,108.131,108.135,108.124,108.126
2016/04/29 08:08:00,108.102,108.104,108.086,108.09,108.126,108.127,108.108,108.111
2016/04/29 08:09:00,108.09,108.091,108.08,108.089,108.111,108.113,108.101,108.11
2016/04/29 08:10:00,108.089,108.096,108.086,108.091,108.11,108.117,108.107,108.115
2016/04/29 08:11:00,108.091,108.094,108.089,108.092,108.115,108.117,108.111,108.113
2016/04/29 08:12:00,108.092,108.095,108.088,108.093,108.113,108.116,108.109,108.114
2016/04/29 08:13:00,108.093,108.098,108.089,108.094,108.114,108.117,108.11,108.115
2016/04/29 08:14:00,108.094,108.094,108.09,108.094,108.115,108.115,108.111,108.115
2016/04/29 08:15:00,108.094,108.096,108.09,108.093,108.115,108.117,108.111,108.114
2016/04/29 08:16:00,108.093,108.106,108.093,108.101,108.114,108.124,108.114,108.122
2016/04/29 08:17:00,108.101,108.117,108.1,108.114,108.122,108.138,108.121,108.135
2016/04/29 08:18:00,108.114,108.114,108.108,108.112,108.135,108.135,108.129,108.133
2016/04/29 08:19:00,108.112,108.112,108.104,108.106,108.133,108.133,108.125,108.13
2016/04/29 08:20:00,108.106,108.108,108.096,108.1,108.13,108.131,108.116,108.121
2016/04/29 08:21:00,108.1,108.101,108.09,108.096,108.121,108.121,108.11,108.113
2016/04/29 08:22:00,108.096,108.098,108.091,108.097,108.113,108.117,108.11,108.114
2016/04/29 08:23:00,108.097,108.097,108.078,108.089,108.114,108.115,108.097,108.11
2016/04/29 08:24:00,108.089,108.089,108.084,108.084,108.11,108.11,108.105,108.105
2016/04/29 08:25:00,108.084,108.088,108.081,108.088,108.105,108.109,108.104,108.109
2016/04/29 08:26:00,108.088,108.09,108.08,108.087,108.109,108.111,108.101,108.108
2016/04/29 08:27:00,108.087,108.099,108.084,108.093,108.108,108.12,108.105,108.114
2016/04/29 08:28:00,108.093,108.098,108.085,108.088,108.114,108.116,108.106,108.109
2016/04/29 08:29:00,108.088,108.092,108.084,108.091,108.109,108.113,108.106,108.112
2016/04/29 08:30:00,108.091,108.115,108.091,108.112,108.112,108.136,108.112,108.133
2016/04/29 08:31:00,108.112,108.113,108.096,108.102,108.133,108.133,108.119,108.123
2016/04/29 08:32:00,108.102,108.12,108.102,108.116,108.123,108.137,108.123,108.137
2016/04/29 08:33:00,108.116,108.119,108.111,108.113,108.137,108.14,108.132,108.134
2016/04/29 08:34:00,108.113,108.116,108.103,108.106,108.134,108.134,108.124,108.127
2016/04/29 08:35:00,108.106,108.106,108.102,108.104,108.127,108.128,108.124,108.128
2016/04/29 08:36:00,108.104,108.112,108.085,108.085,108.128,108.133,108.106,108.106
2016/04/29 08:37:00,108.085,108.088,108.058,108.063,108.106,108.108,108.079,108.08
2016/04/29 08:38:00,108.063,108.067,108.055,108.06,108.08,108.088,108.076,108.081
2016/04/29 08:39:00,108.06,108.069,108.049,108.068,108.081,108.087,108.07,108.085
2016/04/29 08:40:00,108.068,108.07,108.045,108.051,108.085,108.088,108.066,108.072
2016/04/29 08:41:00,108.051,108.06,108.049,108.058,108.072,108.079,108.07,108.079
2016/04/29 08:42:00,108.058,108.071,108.058,108.069,108.079,108.09,108.077,108.09
2016/04/29 08:43:00,108.069,108.077,108.066,108.069,108.09,108.097,108.087,108.09
2016/04/29 08:44:00,108.069,108.081,108.068,108.07,108.09,108.098,108.087,108.091
2016/04/29 08:45:00,108.07,108.093,108.07,108.089,108.091,108.11,108.091,108.106
2016/04/29 08:46:00,108.089,108.092,108.087,108.09,108.106,108.109,108.104,108.107
2016/04/29 08:47:00,108.09,108.098,108.088,108.092,108.107,108.113,108.105,108.109
2016/04/29 08:48:00,108.092,108.098,108.072,108.078,108.109,108.115,108.089,108.095
2016/04/29 08:49:00,108.078,108.082,108.052,108.054,108.095,108.097,108.072,108.075
2016/04/29 08:50:00,108.054,108.06,108.049,108.059,108.075,108.077,108.068,108.076
2016/04/29 08:51:00,108.059,108.093,108.059,108.083,108.076,108.11,108.076,108.104
2016/04/29 08:52:00,108.083,108.088,108.073,108.077,108.104,108.104,108.087,108.098
2016/04/29 08:53:00,108.077,108.095,108.073,108.081,108.098,108.105,108.087,108.091
2016/04/29 08:54:00,108.081,108.088,108.073,108.078,108.091,108.103,108.088,108.091
2016/04/29 08:55:00,108.078,108.082,108.052,108.058,108.091,108.097,108.073,108.079
2016/04/29 08:56:00,108.058,108.067,108.052,108.06,108.079,108.08,108.069,108.077
2016/04/29 08:57:00,108.06,108.074,108.057,108.072,108.077,108.091,108.076,108.089
2016/04/29 08:58:00,108.072,108.082,108.068,108.073,108.089,108.099,108.083,108.094
2016/04/29 08:59:00,108.073,108.095,108.071,108.095,108.094,108.108,108.086,108.108
2016/04/29 09:00:00,108.095,108.105,108.076,108.076,108.108,108.121,108.089,108.089
2016/04/29 09:01:00,108.076,108.079,108.059,108.064,108.089,108.092,108.076,108.077
2016/04/29 09:02:00,108.064,108.076,108.06,108.074,108.077,108.091,108.076,108.091
2016/04/29 09:03:00,108.074,108.085,108.07,108.078,108.091,108.1,108.087,108.088
2016/04/29 09:04:00,108.078,108.078,108.037,108.04,108.088,108.09,108.055,108.061
2016/04/29 09:05:00,108.04,108.042,108.03,108.033,108.061,108.062,108.049,108.054
2016/04/29 09:06:00,108.033,108.059,108.032,108.054,108.054,108.076,108.053,108.071
2016/04/29 09:07:00,108.054,108.075,108.054,108.072,108.071,108.096,108.071,108.089
2016/04/29 09:08:00,108.072,108.074,108.055,108.056,108.089,108.092,108.073,108.077
2016/04/29 09:09:00,108.056,108.06,108.047,108.05,108.077,108.079,108.064,108.067
2016/04/29 09:10:00,108.05,108.055,108.034,108.036,108.067,108.072,108.05,108.053
2016/04/29 09:11:00,108.036,108.039,107.994,107.994,108.053,108.058,108.007,108.007
2016/04/29 09:12:00,107.994,107.998,107.988,107.989,108.007,108.016,108.001,108.006
2016/04/29 09:13:00,107.989,108.013,107.989,108.012,108.006,108.033,108.005,108.029
2016/04/29 09:14:00,108.012,108.045,108.011,108.04,108.029,108.063,108.029,108.057
2016/04/29 09:15:00,108.04,108.043,108.015,108.029,108.057,108.057,108.033,108.046
2016/04/29 09:16:00,108.029,108.04,108.025,108.039,108.046,108.055,108.04,108.052
2016/04/29 09:17:00,108.039,108.042,108.031,108.037,108.052,108.057,108.046,108.054
2016/04/29 09:18:00,108.037,108.039,107.997,108.007,108.054,108.055,108.018,108.028
2016/04/29 09:19:00,108.007,108.01,107.994,107.994,108.028,108.029,108.011,108.011
2016/04/29 09:20:00,107.994,108.017,107.994,108.01,108.011,108.029,108.009,108.023
2016/04/29 09:21:00,108.01,108.018,108.007,108.014,108.023,108.032,108.02,108.027
2016/04/29 09:22:00,108.014,108.036,108.01,108.031,108.027,108.051,108.025,108.048
2016/04/29 09:23:00,108.031,108.051,108.027,108.05,108.048,108.069,108.044,108.067
2016/04/29 09:24:00,108.05,108.05,108.024,108.033,108.067,108.068,108.041,108.046
2016/04/29 09:25:00,108.033,108.038,108.028,108.034,108.046,108.053,108.043,108.047
2016/04/29 09:26:00,108.034,108.038,108.01,108.013,108.047,108.051,108.029,108.03
2016/04/29 09:27:00,108.013,108.017,108.002,108.014,108.03,108.034,108.022,108.031
2016/04/29 09:28:00,108.014,108.023,108.009,108.021,108.031,108.044,108.027,108.042
2016/04/29 09:29:00,108.021,108.042,108.018,108.037,108.042,108.06,108.038,108.058
2016/04/29 09:30:00,108.037,108.038,108.027,108.032,108.058,108.058,108.046,108.053
2016/04/29 09:31:00,108.032,108.037,108.01,108.015,108.053,108.055,108.029,108.036
2016/04/29 09:32:00,108.015,108.028,107.991,107.995,108.036,108.047,108.011,108.016
2016/04/29 09:33:00,107.995,108.013,107.98,108.009,108.016,108.033,108.001,108.026
2016/04/29 09:34:00,108.009,108.016,107.993,108.015,108.026,108.033,108.014,108.032
2016/04/29 09:35:00,108.015,108.015,108.001,108.009,108.032,108.036,108.022,108.03
2016/04/29 09:36:00,108.009,108.023,108.007,108.016,108.03,108.041,108.026,108.037
2016/04/29 09:37:00,108.016,108.019,108.012,108.015,108.037,108.037,108.029,108.032
2016/04/29 09:38:00,108.015,108.027,108.013,108.024,108.032,108.045,108.031,108.041
2016/04/29 09:39:00,108.024,108.029,107.934,107.947,108.041,108.047,107.955,107.971
2016/04/29 09:40:00,107.947,107.953,107.917,107.929,107.971,107.974,107.938,107.95
2016/04/29 09:41:00,107.929,107.956,107.922,107.942,107.95,107.977,107.94,107.959
2016/04/29 09:42:00,107.942,107.949,107.887,107.9,107.959,107.966,107.908,107.921
2016/04/29 09:43:00,107.9,107.927,107.896,107.921,107.921,107.946,107.915,107.938
2016/04/29 09:44:00,107.921,107.921,107.903,107.91,107.938,107.938,107.923,107.927
2016/04/29 09:45:00,107.91,107.911,107.816,107.835,107.927,107.927,107.833,107.848
2016/04/29 09:46:00,107.835,107.854,107.81,107.82,107.848,107.868,107.827,107.841
2016/04/29 09:47:00,107.82,107.851,107.812,107.835,107.841,107.864,107.829,107.852
2016/04/29 09:48:00,107.835,107.848,107.826,107.844,107.852,107.865,107.843,107.861
2016/04/29 09:49:00,107.844,107.853,107.794,107.8,107.861,107.868,107.809,107.821
2016/04/29 09:50:00,107.8,107.814,107.774,107.812,107.821,107.827,107.789,107.825
2016/04/29 09:51:00,107.812,107.84,107.808,107.83,107.825,107.853,107.821,107.843
2016/04/29 09:52:00,107.83,107.834,107.792,107.812,107.843,107.849,107.813,107.829
2016/04/29 09:53:00,107.812,107.824,107.772,107.795,107.829,107.839,107.793,107.808
2016/04/29 09:54:00,107.795,107.815,107.772,107.792,107.808,107.829,107.79,107.809
2016/04/29 09:55:00,107.792,107.795,107.743,107.771,107.809,107.811,107.76,107.792
2016/04/29 09:56:00,107.771,107.778,107.734,107.748,107.792,107.798,107.751,107.769
2016/04/29 09:57:00,107.748,107.772,107.74,107.76,107.769,107.796,107.761,107.781
2016/04/29 09:58:00,107.76,107.785,107.759,107.767,107.781,107.805,107.78,107.788
2016/04/29 09:59:00,107.767,107.787,107.753,107.769,107.788,107.804,107.771,107.786
2016/04/29 10:00:00,107.769,107.798,107.755,107.777,107.786,107.811,107.772,107.794
2016/04/29 10:01:00,107.777,107.781,107.748,107.762,107.794,107.795,107.769,107.783
2016/04/29 10:02:00,107.762,107.794,107.76,107.787,107.783,107.811,107.78,107.804
2016/04/29 10:03:00,107.787,107.821,107.787,107.8,107.804,107.837,107.804,107.817
2016/04/29 10:04:00,107.8,107.818,107.797,107.804,107.817,107.835,107.814,107.821
2016/04/29 10:05:00,107.804,107.807,107.787,107.802,107.821,107.824,107.799,107.815
2016/04/29 10:06:00,107.802,107.803,107.78,107.788,107.815,107.816,107.792,107.801
2016/04/29 10:07:00,107.788,107.789,107.77,107.77,107.801,107.803,107.783,107.787
2016/04/29 10:08:00,107.77,107.794,107.77,107.794,107.787,107.808,107.787,107.807
2016/04/29 10:09:00,107.794,107.817,107.792,107.814,107.807,107.832,107.807,107.827
2016/04/29 10:10:00,107.814,107.821,107.809,107.818,107.827,107.838,107.824,107.831
2016/04/29 10:11:00,107.818,107.818,107.798,107.802,107.831,107.833,107.818,107.823
2016/04/29 10:12:00,107.802,107.822,107.796,107.805,107.823,107.842,107.814,107.826
2016/04/29 10:13:00,107.805,107.809,107.784,107.795,107.826,107.827,107.801,107.812
2016/04/29 10:14:00,107.795,107.811,107.792,107.798,107.812,107.827,107.811,107.819
2016/04/29 10:15:00,107.798,107.798,107.766,107.785,107.819,107.819,107.783,107.806
2016/04/29 10:16:00,107.785,107.824,107.773,107.812,107.806,107.845,107.794,107.829
2016/04/29 10:17:00,107.812,107.823,107.806,107.818,107.829,107.844,107.827,107.835
2016/04/29 10:18:00,107.818,107.826,107.816,107.823,107.835,107.846,107.834,107.84
2016/04/29 10:19:00,107.823,107.845,107.814,107.828,107.84,107.864,107.834,107.845
2016/04/29 10:20:00,107.828,107.828,107.781,107.784,107.845,107.845,107.798,107.801
2016/04/29 10:21:00,107.784,107.805,107.767,107.79,107.801,107.819,107.784,107.807
2016/04/29 10:22:00,107.79,107.793,107.748,107.77,107.807,107.81,107.766,107.783
2016/04/29 10:23:00,107.77,107.77,107.754,107.758,107.783,107.783,107.768,107.779
2016/04/29 10:24:00,107.758,107.76,107.69,107.696,107.779,107.779,107.711,107.717
2016/04/29 10:25:00,107.696,107.715,107.666,107.69,107.717,107.726,107.683,107.707
2016/04/29 10:26:00,107.69,107.702,107.67,107.692,107.707,107.72,107.683,107.709
2016/04/29 10:27:00,107.692,107.696,107.627,107.647,107.709,107.711,107.655,107.671
2016/04/29 10:28:00,107.647,107.649,107.539,107.577,107.671,107.671,107.563,107.601
2016/04/29 10:29:00,107.577,107.596,107.492,107.493,107.601,107.618,107.512,107.513
2016/04/29 10:30:00,107.493,107.501,107.264,107.312,107.513,107.524,107.28,107.342
2016/04/29 10:31:00,107.312,107.343,107.237,107.268,107.342,107.373,107.259,107.304
2016/04/29 10:32:00,107.268,107.356,107.265,107.32,107.304,107.377,107.286,107.341
2016/04/29 10:33:00,107.32,107.355,107.266,107.323,107.341,107.371,107.287,107.34
2016/04/29 10:34:00,107.323,107.362,107.223,107.256,107.34,107.379,107.245,107.273
2016/04/29 10:35:00,107.256,107.276,107.197,107.268,107.273,107.3,107.219,107.289
2016/04/29 10:36:00,107.268,107.268,107.184,107.203,107.289,107.289,107.208,107.22
2016/04/29 10:37:00,107.203,107.203,107.12,107.139,107.22,107.22,107.141,107.163
2016/04/29 10:38:00,107.139,107.139,107.064,107.111,107.163,107.163,107.082,107.132
2016/04/29 10:39:00,107.111,107.174,107.106,107.17,107.132,107.192,107.125,107.187
2016/04/29 10:40:00,107.17,107.211,107.153,107.211,107.187,107.228,107.169,107.228
2016/04/29 10:41:00,107.211,107.211,107.144,107.153,107.228,107.228,107.165,107.174
2016/04/29 10:42:00,107.153,107.198,107.153,107.194,107.174,107.218,107.174,107.211
2016/04/29 10:43:00,107.194,107.246,107.183,107.243,107.211,107.257,107.199,107.256
2016/04/29 10:44:00,107.243,107.301,107.239,107.27,107.256,107.322,107.256,107.291
2016/04/29 10:45:00,107.27,107.296,107.238,107.246,107.291,107.317,107.254,107.263
2016/04/29 10:46:00,107.246,107.26,107.204,107.216,107.263,107.281,107.215,107.233
2016/04/29 10:47:00,107.216,107.258,107.211,107.224,107.233,107.279,107.226,107.245
2016/04/29 10:48:00,107.224,107.278,107.201,107.203,107.245,107.293,107.222,107.224
2016/04/29 10:49:00,107.203,107.222,107.158,107.204,107.224,107.243,107.175,107.221
2016/04/29 10:50:00,107.204,107.245,107.193,107.231,107.221,107.262,107.213,107.248
2016/04/29 10:51:00,107.231,107.25,107.228,107.247,107.248,107.263,107.243,107.26
2016/04/29 10:52:00,107.247,107.289,107.232,107.281,107.26,107.302,107.245,107.294
2016/04/29 10:53:00,107.281,107.297,107.267,107.291,107.294,107.315,107.285,107.312
2016/04/29 10:54:00,107.291,107.338,107.29,107.333,107.312,107.355,107.308,107.346
2016/04/29 10:55:00,107.333,107.333,107.284,107.293,107.346,107.346,107.304,107.314
2016/04/29 10:56:00,107.293,107.351,107.271,107.314,107.314,107.372,107.288,107.338
2016/04/29 10:57:00,107.314,107.341,107.303,107.334,107.338,107.354,107.324,107.347
2016/04/29 10:58:00,107.334,107.376,107.328,107.344,107.347,107.395,107.341,107.361
2016/04/29 10:59:00,107.344,107.414,107.344,107.375,107.361,107.431,107.36,107.396
2016/04/29 11:00:00,107.375,107.401,107.354,107.375,107.396,107.414,107.375,107.392
2016/04/29 11:01:00,107.375,107.404,107.374,107.403,107.392,107.417,107.389,107.416
2016/04/29 11:02:00,107.403,107.404,107.334,107.345,107.416,107.417,107.355,107.362
2016/04/29 11:03:00,107.345,107.362,107.339,107.346,107.362,107.375,107.353,107.363
2016/04/29 11:04:00,107.346,107.362,107.341,107.356,107.363,107.379,107.358,107.373
2016/04/29 11:05:00,107.356,107.392,107.355,107.384,107.373,107.411,107.372,107.401
2016/04/29 11:06:00,107.384,107.387,107.34,107.344,107.401,107.401,107.361,107.365
2016/04/29 11:07:00,107.344,107.355,107.34,107.342,107.365,107.376,107.359,107.363
