日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/04/05 06:31:00,111.299,111.31,111.295,111.299,111.343,111.343,111.321,111.339
2016/04/05 06:32:00,111.299,111.301,111.293,111.299,111.339,111.34,111.333,111.34
2016/04/05 06:33:00,111.299,111.317,111.295,111.296,111.34,111.343,111.326,111.339
2016/04/05 06:34:00,111.296,111.31,111.28,111.306,111.339,111.345,111.324,111.345
2016/04/05 06:35:00,111.306,111.311,111.304,111.31,111.345,111.347,111.336,111.336
2016/04/05 06:36:00,111.31,111.316,111.303,111.305,111.336,111.349,111.329,111.349
2016/04/05 06:37:00,111.305,111.31,111.304,111.308,111.349,111.354,111.345,111.351
2016/04/05 06:38:00,111.308,111.311,111.307,111.308,111.351,111.355,111.35,111.352
2016/04/05 06:39:00,111.308,111.312,111.308,111.309,111.352,111.355,111.351,111.351
2016/04/05 06:40:00,111.309,111.314,111.308,111.313,111.351,111.356,111.351,111.355
2016/04/05 06:41:00,111.313,111.314,111.312,111.314,111.355,111.356,111.353,111.355
2016/04/05 06:42:00,111.314,111.314,111.305,111.306,111.355,111.355,111.345,111.345
2016/04/05 06:43:00,111.306,111.315,111.305,111.315,111.345,111.355,111.345,111.353
2016/04/05 06:44:00,111.315,111.317,111.296,111.313,111.353,111.355,111.338,111.353
2016/04/05 06:45:00,111.313,111.315,111.298,111.302,111.353,111.355,111.34,111.342
2016/04/05 06:46:00,111.302,111.315,111.294,111.299,111.342,111.342,111.322,111.329
2016/04/05 06:47:00,111.299,111.305,111.289,111.304,111.329,111.347,111.318,111.346
2016/04/05 06:48:00,111.304,111.312,111.284,111.299,111.346,111.348,111.321,111.326
2016/04/05 06:49:00,111.299,111.304,111.279,111.291,111.326,111.344,111.301,111.301
2016/04/05 06:50:00,111.291,111.305,111.271,111.299,111.301,111.347,111.299,111.343
2016/04/05 06:51:00,111.299,111.3,111.282,111.297,111.343,111.343,111.325,111.34
2016/04/05 06:52:00,111.297,111.303,111.294,111.296,111.34,111.341,111.336,111.339
2016/04/05 06:53:00,111.296,111.311,111.29,111.306,111.339,111.342,111.324,111.331
2016/04/05 06:54:00,111.306,111.313,111.304,111.313,111.331,111.332,111.323,111.326
2016/04/05 06:55:00,111.313,111.315,111.304,111.311,111.326,111.333,111.324,111.324
2016/04/05 06:56:00,111.311,111.314,111.305,111.313,111.324,111.335,111.324,111.326
2016/04/05 06:57:00,111.313,111.317,111.304,111.315,111.326,111.334,111.324,111.325
2016/04/05 06:58:00,111.315,111.316,111.311,111.313,111.325,111.325,111.318,111.32
2016/04/05 06:59:00,111.313,111.314,111.31,111.312,111.32,111.323,111.318,111.322
2016/04/05 07:00:00,111.312,111.315,111.302,111.302,111.322,111.323,111.312,111.312
2016/04/05 07:01:00,111.302,111.314,111.301,111.31,111.312,111.324,111.31,111.32
2016/04/05 07:02:00,111.31,111.315,111.287,111.313,111.32,111.323,111.309,111.32
2016/04/05 07:03:00,111.313,111.314,111.31,111.311,111.32,111.321,111.317,111.318
2016/04/05 07:04:00,111.311,111.311,111.273,111.284,111.318,111.318,111.292,111.294
2016/04/05 07:05:00,111.284,111.292,111.282,111.291,111.294,111.304,111.292,111.301
2016/04/05 07:06:00,111.291,111.292,111.288,111.291,111.301,111.305,111.301,111.304
2016/04/05 07:07:00,111.291,111.292,111.288,111.291,111.304,111.304,111.301,111.304
2016/04/05 07:08:00,111.291,111.295,111.29,111.294,111.304,111.304,111.301,111.304
2016/04/05 07:09:00,111.294,111.309,111.293,111.309,111.304,111.322,111.301,111.322
2016/04/05 07:10:00,111.309,111.319,111.308,111.319,111.322,111.328,111.32,111.326
2016/04/05 07:11:00,111.319,111.319,111.301,111.314,111.326,111.326,111.309,111.324
2016/04/05 07:12:00,111.314,111.329,111.314,111.324,111.324,111.34,111.324,111.334
2016/04/05 07:13:00,111.324,111.327,111.319,111.323,111.334,111.336,111.326,111.333
2016/04/05 07:14:00,111.323,111.326,111.315,111.317,111.333,111.335,111.324,111.324
2016/04/05 07:15:00,111.317,111.319,111.314,111.316,111.324,111.327,111.323,111.326
2016/04/05 07:16:00,111.316,111.318,111.307,111.31,111.326,111.328,111.314,111.317
2016/04/05 07:17:00,111.31,111.31,111.307,111.309,111.317,111.317,111.314,111.316
2016/04/05 07:18:00,111.309,111.311,111.292,111.299,111.316,111.318,111.302,111.309
2016/04/05 07:19:00,111.299,111.301,111.291,111.292,111.309,111.311,111.301,111.302
2016/04/05 07:20:00,111.292,111.303,111.291,111.301,111.302,111.315,111.301,111.311
2016/04/05 07:21:00,111.301,111.304,111.294,111.3,111.311,111.316,111.301,111.31
2016/04/05 07:22:00,111.3,111.305,111.3,111.304,111.31,111.314,111.31,111.311
2016/04/05 07:23:00,111.304,111.306,111.301,111.306,111.311,111.313,111.31,111.313
2016/04/05 07:24:00,111.306,111.307,111.304,111.305,111.313,111.317,111.313,111.315
2016/04/05 07:25:00,111.305,111.307,111.304,111.306,111.315,111.317,111.314,111.316
2016/04/05 07:26:00,111.306,111.307,111.302,111.305,111.316,111.317,111.312,111.315
2016/04/05 07:27:00,111.305,111.307,111.305,111.306,111.315,111.317,111.313,111.316
2016/04/05 07:28:00,111.306,111.306,111.293,111.293,111.316,111.316,111.3,111.3
2016/04/05 07:29:00,111.293,111.297,111.293,111.296,111.3,111.307,111.3,111.306
2016/04/05 07:30:00,111.296,111.296,111.284,111.29,111.306,111.312,111.3,111.303
2016/04/05 07:31:00,111.29,111.29,111.274,111.275,111.303,111.307,111.29,111.296
2016/04/05 07:32:00,111.275,111.283,111.275,111.278,111.296,111.299,111.292,111.299
2016/04/05 07:33:00,111.278,111.284,111.277,111.281,111.299,111.3,111.292,111.294
2016/04/05 07:34:00,111.281,111.313,111.276,111.309,111.294,111.326,111.294,111.322
2016/04/05 07:35:00,111.309,111.315,111.308,111.31,111.322,111.328,111.321,111.323
2016/04/05 07:36:00,111.31,111.312,111.287,111.287,111.323,111.325,111.3,111.3
2016/04/05 07:37:00,111.287,111.302,111.285,111.297,111.3,111.315,111.3,111.31
2016/04/05 07:38:00,111.297,111.297,111.29,111.29,111.31,111.31,111.303,111.303
2016/04/05 07:39:00,111.29,111.292,111.289,111.291,111.303,111.305,111.302,111.304
2016/04/05 07:40:00,111.291,111.295,111.29,111.292,111.304,111.308,111.303,111.305
2016/04/05 07:41:00,111.292,111.295,111.292,111.294,111.305,111.308,111.305,111.307
2016/04/05 07:42:00,111.294,111.296,111.289,111.294,111.307,111.309,111.3,111.307
2016/04/05 07:43:00,111.294,111.301,111.294,111.299,111.307,111.314,111.307,111.312
2016/04/05 07:44:00,111.299,111.301,111.297,111.299,111.312,111.314,111.31,111.312
2016/04/05 07:45:00,111.299,111.302,111.294,111.298,111.312,111.315,111.31,111.311
2016/04/05 07:46:00,111.298,111.303,111.297,111.302,111.311,111.314,111.31,111.312
2016/04/05 07:47:00,111.302,111.307,111.298,111.306,111.312,111.32,111.309,111.316
2016/04/05 07:48:00,111.306,111.31,111.304,111.309,111.316,111.32,111.314,111.319
2016/04/05 07:49:00,111.309,111.309,111.306,111.307,111.319,111.319,111.316,111.317
2016/04/05 07:50:00,111.307,111.313,111.304,111.306,111.317,111.323,111.316,111.319
2016/04/05 07:51:00,111.306,111.306,111.302,111.302,111.319,111.319,111.315,111.315
2016/04/05 07:52:00,111.302,111.304,111.3,111.303,111.315,111.317,111.313,111.316
2016/04/05 07:53:00,111.303,111.304,111.298,111.3,111.316,111.317,111.311,111.313
2016/04/05 07:54:00,111.3,111.303,111.29,111.296,111.313,111.314,111.307,111.309
2016/04/05 07:55:00,111.296,111.296,111.294,111.294,111.309,111.309,111.307,111.307
2016/04/05 07:56:00,111.294,111.298,111.292,111.295,111.307,111.309,111.3,111.302
2016/04/05 07:57:00,111.295,111.295,111.29,111.291,111.302,111.303,111.3,111.301
2016/04/05 07:58:00,111.291,111.291,111.288,111.29,111.301,111.301,111.298,111.3
2016/04/05 07:59:00,111.29,111.291,111.287,111.29,111.3,111.301,111.299,111.3
2016/04/05 08:00:00,111.29,111.29,111.285,111.287,111.3,111.3,111.294,111.297
2016/04/05 08:01:00,111.287,111.287,111.27,111.278,111.297,111.297,111.283,111.288
2016/04/05 08:02:00,111.278,111.279,111.267,111.27,111.288,111.289,111.28,111.283
2016/04/05 08:03:00,111.27,111.272,111.256,111.257,111.283,111.284,111.263,111.264
2016/04/05 08:04:00,111.257,111.259,111.254,111.255,111.264,111.269,111.264,111.265
2016/04/05 08:05:00,111.255,111.258,111.238,111.245,111.265,111.267,111.245,111.255
2016/04/05 08:06:00,111.245,111.252,111.245,111.246,111.255,111.265,111.252,111.259
2016/04/05 08:07:00,111.246,111.249,111.233,111.244,111.259,111.261,111.246,111.257
2016/04/05 08:08:00,111.244,111.245,111.236,111.239,111.257,111.258,111.246,111.246
2016/04/05 08:09:00,111.239,111.241,111.236,111.238,111.246,111.251,111.246,111.248
2016/04/05 08:10:00,111.238,111.242,111.237,111.238,111.248,111.252,111.248,111.248
2016/04/05 08:11:00,111.238,111.241,111.236,111.238,111.248,111.252,111.248,111.251
2016/04/05 08:12:00,111.238,111.245,111.236,111.244,111.251,111.258,111.249,111.257
2016/04/05 08:13:00,111.244,111.246,111.234,111.237,111.257,111.257,111.247,111.25
2016/04/05 08:14:00,111.237,111.239,111.237,111.239,111.25,111.252,111.25,111.252
2016/04/05 08:15:00,111.239,111.243,111.237,111.241,111.252,111.256,111.25,111.254
2016/04/05 08:16:00,111.241,111.243,111.234,111.237,111.254,111.259,111.25,111.25
2016/04/05 08:17:00,111.237,111.25,111.234,111.247,111.25,111.263,111.247,111.26
2016/04/05 08:18:00,111.247,111.247,111.229,111.241,111.26,111.26,111.242,111.254
2016/04/05 08:19:00,111.241,111.244,111.234,111.236,111.254,111.256,111.247,111.249
2016/04/05 08:20:00,111.236,111.256,111.236,111.254,111.249,111.269,111.248,111.264
2016/04/05 08:21:00,111.254,111.259,111.249,111.249,111.264,111.269,111.259,111.259
2016/04/05 08:22:00,111.249,111.252,111.246,111.248,111.259,111.261,111.257,111.261
2016/04/05 08:23:00,111.248,111.255,111.247,111.249,111.261,111.268,111.26,111.262
2016/04/05 08:24:00,111.249,111.252,111.246,111.247,111.262,111.265,111.259,111.26
2016/04/05 08:25:00,111.247,111.248,111.241,111.243,111.26,111.261,111.254,111.256
2016/04/05 08:26:00,111.243,111.247,111.241,111.247,111.256,111.256,111.252,111.254
2016/04/05 08:27:00,111.247,111.253,111.247,111.249,111.254,111.263,111.254,111.262
2016/04/05 08:28:00,111.249,111.259,111.246,111.246,111.262,111.27,111.256,111.256
2016/04/05 08:29:00,111.246,111.256,111.246,111.255,111.256,111.267,111.256,111.265
2016/04/05 08:30:00,111.255,111.259,111.243,111.259,111.265,111.268,111.25,111.266
2016/04/05 08:31:00,111.259,111.259,111.25,111.25,111.266,111.268,111.257,111.263
2016/04/05 08:32:00,111.25,111.252,111.248,111.249,111.263,111.265,111.259,111.259
2016/04/05 08:33:00,111.249,111.251,111.248,111.248,111.259,111.261,111.258,111.258
2016/04/05 08:34:00,111.248,111.25,111.239,111.24,111.258,111.26,111.247,111.25
2016/04/05 08:35:00,111.24,111.24,111.217,111.227,111.25,111.25,111.23,111.237
2016/04/05 08:36:00,111.227,111.231,111.223,111.229,111.237,111.24,111.232,111.239
2016/04/05 08:37:00,111.229,111.231,111.215,111.219,111.239,111.24,111.224,111.226
2016/04/05 08:38:00,111.219,111.219,111.195,111.198,111.226,111.226,111.202,111.205
2016/04/05 08:39:00,111.198,111.201,111.164,111.189,111.205,111.211,111.176,111.196
2016/04/05 08:40:00,111.189,111.199,111.183,111.184,111.196,111.208,111.193,111.194
2016/04/05 08:41:00,111.184,111.193,111.167,111.169,111.194,111.202,111.175,111.179
2016/04/05 08:42:00,111.169,111.199,111.168,111.193,111.179,111.212,111.178,111.203
2016/04/05 08:43:00,111.193,111.201,111.19,111.197,111.203,111.211,111.201,111.207
2016/04/05 08:44:00,111.197,111.198,111.185,111.186,111.207,111.208,111.195,111.196
2016/04/05 08:45:00,111.186,111.205,111.186,111.199,111.196,111.215,111.196,111.209
2016/04/05 08:46:00,111.199,111.202,111.194,111.202,111.209,111.209,111.202,111.209
2016/04/05 08:47:00,111.202,111.204,111.196,111.198,111.209,111.214,111.204,111.208
2016/04/05 08:48:00,111.198,111.198,111.184,111.192,111.208,111.208,111.194,111.202
2016/04/05 08:49:00,111.192,111.195,111.188,111.193,111.202,111.204,111.196,111.203
2016/04/05 08:50:00,111.193,111.205,111.19,111.202,111.203,111.215,111.202,111.212
2016/04/05 08:51:00,111.202,111.205,111.185,111.193,111.212,111.215,111.198,111.203
2016/04/05 08:52:00,111.193,111.199,111.183,111.187,111.203,111.209,111.192,111.197
2016/04/05 08:53:00,111.187,111.22,111.186,111.22,111.197,111.227,111.196,111.227
2016/04/05 08:54:00,111.22,111.246,111.217,111.246,111.227,111.254,111.224,111.253
2016/04/05 08:55:00,111.246,111.255,111.238,111.244,111.253,111.267,111.248,111.257
2016/04/05 08:56:00,111.244,111.25,111.239,111.246,111.257,111.26,111.249,111.256
2016/04/05 08:57:00,111.246,111.261,111.245,111.255,111.256,111.274,111.255,111.265
2016/04/05 08:58:00,111.255,111.268,111.255,111.257,111.265,111.281,111.263,111.27
2016/04/05 08:59:00,111.257,111.259,111.223,111.224,111.27,111.27,111.23,111.234
2016/04/05 09:00:00,111.224,111.271,111.223,111.264,111.234,111.281,111.23,111.277
2016/04/05 09:01:00,111.264,111.265,111.229,111.235,111.277,111.277,111.241,111.245
2016/04/05 09:02:00,111.235,111.235,111.196,111.202,111.245,111.245,111.205,111.212
2016/04/05 09:03:00,111.202,111.203,111.129,111.15,111.212,111.213,111.142,111.16
2016/04/05 09:04:00,111.15,111.155,111.13,111.13,111.16,111.164,111.142,111.143
2016/04/05 09:05:00,111.13,111.13,111.097,111.099,111.143,111.143,111.109,111.112
2016/04/05 09:06:00,111.099,111.124,111.091,111.114,111.112,111.139,111.104,111.127
2016/04/05 09:07:00,111.114,111.152,111.104,111.136,111.127,111.16,111.122,111.146
2016/04/05 09:08:00,111.136,111.145,111.126,111.144,111.146,111.154,111.138,111.151
2016/04/05 09:09:00,111.144,111.144,111.109,111.109,111.151,111.154,111.122,111.122
2016/04/05 09:10:00,111.109,111.109,111.06,111.068,111.122,111.122,111.073,111.081
2016/04/05 09:11:00,111.068,111.086,111.054,111.057,111.081,111.094,111.062,111.067
2016/04/05 09:12:00,111.057,111.079,111.043,111.077,111.067,111.089,111.056,111.087
2016/04/05 09:13:00,111.077,111.08,111.055,111.063,111.087,111.09,111.067,111.073
2016/04/05 09:14:00,111.063,111.07,111.041,111.051,111.073,111.08,111.053,111.061
2016/04/05 09:15:00,111.051,111.065,111.03,111.035,111.061,111.075,111.043,111.048
2016/04/05 09:16:00,111.035,111.046,111.033,111.033,111.048,111.058,111.041,111.043
2016/04/05 09:17:00,111.033,111.064,111.032,111.056,111.043,111.077,111.039,111.069
2016/04/05 09:18:00,111.056,111.073,111.056,111.065,111.069,111.084,111.069,111.075
2016/04/05 09:19:00,111.065,111.076,111.031,111.041,111.075,111.086,111.038,111.054
2016/04/05 09:20:00,111.041,111.041,111.008,111.024,111.054,111.054,111.022,111.034
2016/04/05 09:21:00,111.024,111.038,111.003,111.018,111.034,111.048,111.016,111.028
2016/04/05 09:22:00,111.018,111.02,110.992,110.995,111.028,111.03,111.004,111.008
2016/04/05 09:23:00,110.995,111.023,110.986,111.008,111.008,111.036,110.999,111.018
2016/04/05 09:24:00,111.008,111.03,111.007,111.023,111.018,111.04,111.017,111.036
2016/04/05 09:25:00,111.023,111.025,110.974,111.012,111.036,111.038,110.987,111.025
2016/04/05 09:26:00,111.012,111.024,111,111.014,111.025,111.037,111.013,111.027
2016/04/05 09:27:00,111.014,111.038,111.005,111.018,111.027,111.051,111.018,111.031
2016/04/05 09:28:00,111.018,111.042,111.011,111.039,111.031,111.052,111.022,111.049
2016/04/05 09:29:00,111.039,111.041,111.033,111.04,111.049,111.054,111.044,111.047
2016/04/05 09:30:00,111.04,111.042,111.022,111.033,111.047,111.052,111.034,111.043
2016/04/05 09:31:00,111.033,111.048,111.023,111.034,111.043,111.061,111.036,111.041
2016/04/05 09:32:00,111.034,111.034,110.927,110.953,111.041,111.041,110.94,110.966
2016/04/05 09:33:00,110.953,110.954,110.917,110.932,110.966,110.966,110.927,110.945
2016/04/05 09:34:00,110.932,110.949,110.92,110.924,110.945,110.961,110.933,110.937
2016/04/05 09:35:00,110.924,110.95,110.903,110.916,110.937,110.96,110.92,110.929
2016/04/05 09:36:00,110.916,110.928,110.895,110.908,110.929,110.941,110.908,110.921
2016/04/05 09:37:00,110.908,110.936,110.908,110.929,110.921,110.948,110.921,110.942
2016/04/05 09:38:00,110.929,110.951,110.927,110.94,110.942,110.964,110.94,110.953
2016/04/05 09:39:00,110.94,110.94,110.909,110.937,110.953,110.953,110.922,110.947
2016/04/05 09:40:00,110.937,110.956,110.92,110.955,110.947,110.964,110.933,110.962
2016/04/05 09:41:00,110.955,110.984,110.953,110.981,110.962,110.997,110.96,110.994
2016/04/05 09:42:00,110.981,110.996,110.978,110.99,110.994,111.009,110.987,111
2016/04/05 09:43:00,110.99,110.993,110.978,110.986,111,111.003,110.985,110.999
2016/04/05 09:44:00,110.986,110.998,110.974,110.988,110.999,111.008,110.987,110.998
2016/04/05 09:45:00,110.988,110.988,110.92,110.94,110.998,110.998,110.932,110.953
2016/04/05 09:46:00,110.94,110.963,110.932,110.956,110.953,110.973,110.944,110.963
2016/04/05 09:47:00,110.956,110.956,110.924,110.948,110.963,110.964,110.937,110.958
2016/04/05 09:48:00,110.948,110.983,110.947,110.977,110.958,110.993,110.957,110.984
2016/04/05 09:49:00,110.977,110.999,110.969,110.991,110.984,111.009,110.979,111.001
2016/04/05 09:50:00,110.991,111.035,110.989,111.028,111.001,111.046,110.999,111.038
2016/04/05 09:51:00,111.028,111.03,111.01,111.019,111.038,111.04,111.017,111.029
2016/04/05 09:52:00,111.019,111.037,111.017,111.035,111.029,111.044,111.026,111.042
2016/04/05 09:53:00,111.035,111.037,110.966,110.978,111.042,111.045,110.979,110.988
2016/04/05 09:54:00,110.978,111,110.972,110.985,110.988,111.012,110.979,110.995
2016/04/05 09:55:00,110.985,110.996,110.947,110.986,110.995,111.006,110.957,110.993
2016/04/05 09:56:00,110.986,110.996,110.957,110.966,110.993,111.006,110.97,110.979
2016/04/05 09:57:00,110.966,110.968,110.937,110.959,110.979,110.979,110.946,110.969
2016/04/05 09:58:00,110.959,110.965,110.946,110.953,110.969,110.976,110.959,110.966
2016/04/05 09:59:00,110.953,110.967,110.952,110.954,110.966,110.976,110.963,110.964
2016/04/05 10:00:00,110.954,110.954,110.912,110.928,110.964,110.964,110.922,110.941
2016/04/05 10:01:00,110.928,110.937,110.883,110.91,110.941,110.946,110.896,110.923
2016/04/05 10:02:00,110.91,110.94,110.894,110.932,110.923,110.952,110.907,110.945
2016/04/05 10:03:00,110.932,110.948,110.931,110.935,110.945,110.961,110.938,110.942
2016/04/05 10:04:00,110.935,110.98,110.933,110.976,110.942,110.992,110.942,110.986
2016/04/05 10:05:00,110.976,110.988,110.968,110.968,110.986,111.001,110.981,110.981
2016/04/05 10:06:00,110.968,110.971,110.935,110.953,110.981,110.984,110.948,110.96
2016/04/05 10:07:00,110.953,110.959,110.909,110.93,110.96,110.969,110.918,110.94
2016/04/05 10:08:00,110.93,110.946,110.926,110.943,110.94,110.955,110.936,110.953
2016/04/05 10:09:00,110.943,110.962,110.941,110.956,110.953,110.975,110.953,110.966
2016/04/05 10:10:00,110.956,110.956,110.917,110.923,110.966,110.966,110.93,110.933
2016/04/05 10:11:00,110.923,110.943,110.918,110.939,110.933,110.953,110.926,110.952
2016/04/05 10:12:00,110.939,110.962,110.936,110.945,110.952,110.975,110.949,110.958
2016/04/05 10:13:00,110.945,110.945,110.919,110.928,110.958,110.958,110.932,110.938
2016/04/05 10:14:00,110.928,110.928,110.869,110.908,110.938,110.938,110.882,110.921
2016/04/05 10:15:00,110.908,110.91,110.842,110.877,110.921,110.923,110.868,110.887
2016/04/05 10:16:00,110.877,110.895,110.856,110.895,110.887,110.908,110.866,110.908
2016/04/05 10:17:00,110.895,110.917,110.877,110.912,110.908,110.93,110.89,110.922
2016/04/05 10:18:00,110.912,110.926,110.891,110.923,110.922,110.936,110.901,110.933
2016/04/05 10:19:00,110.923,110.937,110.917,110.93,110.933,110.95,110.924,110.94
2016/04/05 10:20:00,110.93,110.943,110.916,110.921,110.94,110.95,110.925,110.928
2016/04/05 10:21:00,110.921,110.94,110.911,110.94,110.928,110.95,110.918,110.947
2016/04/05 10:22:00,110.94,110.943,110.924,110.926,110.947,110.952,110.931,110.936
2016/04/05 10:23:00,110.926,110.945,110.915,110.937,110.936,110.952,110.922,110.944
2016/04/05 10:24:00,110.937,110.942,110.915,110.942,110.944,110.955,110.926,110.955
2016/04/05 10:25:00,110.942,110.949,110.931,110.948,110.955,110.959,110.944,110.958
2016/04/05 10:26:00,110.948,110.951,110.921,110.921,110.958,110.961,110.931,110.931
2016/04/05 10:27:00,110.921,110.924,110.888,110.912,110.931,110.935,110.895,110.919
2016/04/05 10:28:00,110.912,110.915,110.894,110.905,110.919,110.925,110.904,110.915
2016/04/05 10:29:00,110.905,110.907,110.892,110.898,110.915,110.927,110.902,110.926
2016/04/05 10:30:00,110.898,110.902,110.878,110.897,110.926,110.93,110.906,110.925
2016/04/05 10:31:00,110.897,110.943,110.897,110.941,110.925,110.958,110.916,110.954
2016/04/05 10:32:00,110.941,110.943,110.92,110.939,110.954,110.955,110.933,110.952
2016/04/05 10:33:00,110.939,110.971,110.939,110.965,110.952,110.984,110.952,110.975
2016/04/05 10:34:00,110.965,110.98,110.962,110.975,110.975,110.993,110.975,110.988
2016/04/05 10:35:00,110.975,110.99,110.972,110.974,110.988,111,110.984,110.984
2016/04/05 10:36:00,110.974,110.988,110.96,110.978,110.984,110.998,110.972,110.988
2016/04/05 10:37:00,110.978,110.996,110.96,110.974,110.988,111.003,110.97,110.987
2016/04/05 10:38:00,110.974,110.989,110.97,110.979,110.987,111,110.983,110.992
2016/04/05 10:39:00,110.979,110.995,110.976,110.989,110.992,111.008,110.988,111.002
2016/04/05 10:40:00,110.989,110.991,110.979,110.98,111.002,111.004,110.986,110.987
2016/04/05 10:41:00,110.98,110.98,110.953,110.954,110.987,110.989,110.966,110.967
2016/04/05 10:42:00,110.954,110.962,110.95,110.958,110.967,110.974,110.963,110.968
2016/04/05 10:43:00,110.958,110.963,110.948,110.953,110.968,110.973,110.958,110.963
2016/04/05 10:44:00,110.953,110.969,110.951,110.969,110.963,110.979,110.961,110.979
2016/04/05 10:45:00,110.969,110.984,110.964,110.982,110.979,110.995,110.977,110.995
2016/04/05 10:46:00,110.982,110.986,110.954,110.964,110.995,110.996,110.967,110.977
2016/04/05 10:47:00,110.964,110.986,110.96,110.981,110.977,110.996,110.973,110.991
2016/04/05 10:48:00,110.981,110.983,110.957,110.957,110.991,110.993,110.964,110.967
2016/04/05 10:49:00,110.957,110.958,110.928,110.932,110.967,110.968,110.935,110.939
2016/04/05 10:50:00,110.932,110.938,110.913,110.919,110.939,110.947,110.92,110.926
2016/04/05 10:51:00,110.919,110.935,110.915,110.927,110.926,110.945,110.924,110.937
2016/04/05 10:52:00,110.927,110.928,110.905,110.914,110.937,110.937,110.912,110.927
2016/04/05 10:53:00,110.914,110.915,110.873,110.878,110.927,110.927,110.883,110.888
2016/04/05 10:54:00,110.878,110.895,110.863,110.892,110.888,110.905,110.873,110.902
2016/04/05 10:55:00,110.892,110.912,110.88,110.903,110.902,110.919,110.89,110.913
2016/04/05 10:56:00,110.903,110.908,110.879,110.894,110.913,110.921,110.889,110.907
2016/04/05 10:57:00,110.894,110.894,110.844,110.845,110.907,110.907,110.851,110.852
2016/04/05 10:58:00,110.845,110.848,110.815,110.837,110.852,110.862,110.83,110.85
2016/04/05 10:59:00,110.837,110.85,110.83,110.844,110.85,110.861,110.843,110.851
2016/04/05 11:00:00,110.844,110.844,110.788,110.815,110.851,110.853,110.807,110.825
2016/04/05 11:01:00,110.815,110.832,110.811,110.819,110.825,110.845,110.823,110.832
2016/04/05 11:02:00,110.819,110.835,110.81,110.828,110.832,110.845,110.822,110.838
2016/04/05 11:03:00,110.828,110.837,110.813,110.828,110.838,110.846,110.82,110.838
2016/04/05 11:04:00,110.828,110.829,110.81,110.813,110.838,110.838,110.818,110.826
2016/04/05 11:05:00,110.813,110.821,110.79,110.803,110.826,110.835,110.8,110.816
2016/04/05 11:06:00,110.803,110.823,110.797,110.812,110.816,110.836,110.807,110.822
2016/04/05 11:07:00,110.812,110.813,110.776,110.783,110.822,110.823,110.789,110.793
