日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/04/08 07:44:00,123.121,123.134,123.112,123.113,123.161,123.165,123.14,123.153
2016/04/08 07:45:00,123.113,123.129,123.113,123.128,123.153,123.166,123.147,123.158
2016/04/08 07:46:00,123.128,123.138,123.12,123.137,123.158,123.178,123.158,123.177
2016/04/08 07:47:00,123.137,123.158,123.134,123.135,123.177,123.198,123.168,123.175
2016/04/08 07:48:00,123.135,123.141,123.133,123.137,123.175,123.178,123.163,123.167
2016/04/08 07:49:00,123.137,123.152,123.128,123.147,123.167,123.177,123.155,123.177
2016/04/08 07:50:00,123.147,123.149,123.121,123.135,123.177,123.178,123.145,123.165
2016/04/08 07:51:00,123.135,123.162,123.13,123.149,123.165,123.193,123.16,123.189
2016/04/08 07:52:00,123.149,123.171,123.146,123.165,123.189,123.207,123.179,123.195
2016/04/08 07:53:00,123.165,123.173,123.161,123.166,123.195,123.2,123.186,123.196
2016/04/08 07:54:00,123.166,123.174,123.161,123.173,123.196,123.203,123.189,123.203
2016/04/08 07:55:00,123.173,123.176,123.157,123.161,123.203,123.203,123.18,123.18
2016/04/08 07:56:00,123.161,123.161,123.14,123.16,123.18,123.192,123.168,123.19
2016/04/08 07:57:00,123.16,123.167,123.155,123.165,123.19,123.202,123.183,123.195
2016/04/08 07:58:00,123.165,123.192,123.158,123.191,123.195,123.224,123.193,123.221
2016/04/08 07:59:00,123.191,123.194,123.182,123.192,123.221,123.232,123.217,123.232
2016/04/08 08:00:00,123.192,123.219,123.192,123.218,123.232,123.242,123.226,123.237
2016/04/08 08:01:00,123.218,123.22,123.175,123.191,123.237,123.237,123.207,123.221
2016/04/08 08:02:00,123.191,123.213,123.187,123.213,123.221,123.232,123.214,123.232
2016/04/08 08:03:00,123.213,123.228,123.207,123.224,123.232,123.254,123.231,123.254
2016/04/08 08:04:00,123.224,123.224,123.207,123.208,123.254,123.254,123.231,123.238
2016/04/08 08:05:00,123.208,123.216,123.206,123.209,123.238,123.242,123.231,123.239
2016/04/08 08:06:00,123.209,123.21,123.197,123.199,123.239,123.239,123.22,123.229
2016/04/08 08:07:00,123.199,123.204,123.174,123.177,123.229,123.23,123.193,123.196
2016/04/08 08:08:00,123.177,123.196,123.165,123.19,123.196,123.218,123.19,123.209
2016/04/08 08:09:00,123.19,123.194,123.185,123.191,123.209,123.221,123.207,123.221
2016/04/08 08:10:00,123.191,123.24,123.191,123.231,123.221,123.268,123.214,123.261
2016/04/08 08:11:00,123.231,123.24,123.23,123.233,123.261,123.27,123.254,123.263
2016/04/08 08:12:00,123.233,123.244,123.233,123.237,123.263,123.271,123.259,123.267
2016/04/08 08:13:00,123.237,123.241,123.23,123.233,123.267,123.268,123.25,123.252
2016/04/08 08:14:00,123.233,123.235,123.222,123.222,123.252,123.255,123.247,123.252
2016/04/08 08:15:00,123.222,123.227,123.22,123.225,123.252,123.252,123.243,123.244
2016/04/08 08:16:00,123.225,123.234,123.211,123.229,123.244,123.261,123.231,123.248
2016/04/08 08:17:00,123.229,123.23,123.217,123.218,123.248,123.256,123.241,123.248
2016/04/08 08:18:00,123.218,123.222,123.212,123.212,123.248,123.248,123.228,123.228
2016/04/08 08:19:00,123.212,123.219,123.211,123.215,123.228,123.238,123.228,123.231
2016/04/08 08:20:00,123.215,123.216,123.21,123.213,123.231,123.235,123.227,123.232
2016/04/08 08:21:00,123.213,123.218,123.211,123.212,123.232,123.235,123.23,123.231
2016/04/08 08:22:00,123.212,123.215,123.208,123.21,123.231,123.233,123.222,123.223
2016/04/08 08:23:00,123.21,123.21,123.206,123.209,123.223,123.229,123.22,123.228
2016/04/08 08:24:00,123.209,123.216,123.207,123.212,123.228,123.235,123.225,123.228
2016/04/08 08:25:00,123.212,123.215,123.209,123.211,123.228,123.231,123.227,123.227
2016/04/08 08:26:00,123.211,123.213,123.21,123.21,123.227,123.229,123.224,123.226
2016/04/08 08:27:00,123.21,123.212,123.194,123.201,123.226,123.228,123.218,123.22
2016/04/08 08:28:00,123.201,123.213,123.196,123.208,123.22,123.235,123.215,123.227
2016/04/08 08:29:00,123.208,123.208,123.194,123.203,123.227,123.233,123.216,123.222
2016/04/08 08:30:00,123.203,123.23,123.201,123.228,123.222,123.248,123.22,123.244
2016/04/08 08:31:00,123.228,123.229,123.2,123.225,123.244,123.245,123.219,123.244
2016/04/08 08:32:00,123.225,123.227,123.218,123.218,123.244,123.246,123.237,123.237
2016/04/08 08:33:00,123.218,123.221,123.198,123.199,123.237,123.242,123.215,123.215
2016/04/08 08:34:00,123.199,123.206,123.197,123.198,123.215,123.223,123.21,123.211
2016/04/08 08:35:00,123.198,123.203,123.196,123.203,123.211,123.222,123.21,123.222
2016/04/08 08:36:00,123.203,123.205,123.196,123.202,123.222,123.223,123.21,123.221
2016/04/08 08:37:00,123.202,123.242,123.202,123.238,123.221,123.268,123.221,123.257
2016/04/08 08:38:00,123.238,123.267,123.236,123.261,123.257,123.286,123.256,123.28
2016/04/08 08:39:00,123.261,123.264,123.246,123.248,123.28,123.289,123.26,123.267
2016/04/08 08:40:00,123.248,123.25,123.225,123.226,123.267,123.268,123.241,123.242
2016/04/08 08:41:00,123.226,123.24,123.223,123.24,123.242,123.259,123.241,123.259
2016/04/08 08:42:00,123.24,123.242,123.231,123.232,123.259,123.261,123.25,123.251
2016/04/08 08:43:00,123.232,123.249,123.232,123.249,123.251,123.274,123.251,123.268
2016/04/08 08:44:00,123.249,123.253,123.237,123.238,123.268,123.275,123.257,123.257
2016/04/08 08:45:00,123.238,123.248,123.224,123.242,123.257,123.267,123.243,123.261
2016/04/08 08:46:00,123.242,123.269,123.241,123.269,123.261,123.288,123.261,123.288
2016/04/08 08:47:00,123.269,123.275,123.252,123.253,123.288,123.292,123.271,123.272
2016/04/08 08:48:00,123.253,123.261,123.245,123.25,123.272,123.285,123.268,123.269
2016/04/08 08:49:00,123.25,123.258,123.238,123.243,123.269,123.281,123.261,123.262
2016/04/08 08:50:00,123.243,123.26,123.242,123.258,123.262,123.281,123.261,123.277
2016/04/08 08:51:00,123.258,123.276,123.258,123.272,123.277,123.3,123.277,123.291
2016/04/08 08:52:00,123.272,123.278,123.257,123.258,123.291,123.303,123.282,123.288
2016/04/08 08:53:00,123.258,123.27,123.249,123.256,123.288,123.294,123.272,123.275
2016/04/08 08:54:00,123.256,123.266,123.253,123.263,123.275,123.291,123.275,123.282
2016/04/08 08:55:00,123.263,123.264,123.243,123.247,123.282,123.285,123.262,123.266
2016/04/08 08:56:00,123.247,123.252,123.227,123.232,123.266,123.277,123.25,123.262
2016/04/08 08:57:00,123.232,123.248,123.226,123.243,123.262,123.273,123.25,123.273
2016/04/08 08:58:00,123.243,123.302,123.243,123.302,123.273,123.327,123.268,123.321
2016/04/08 08:59:00,123.302,123.331,123.291,123.291,123.321,123.35,123.316,123.321
2016/04/08 09:00:00,123.291,123.349,123.291,123.327,123.321,123.37,123.315,123.346
2016/04/08 09:01:00,123.327,123.348,123.327,123.33,123.346,123.367,123.346,123.349
2016/04/08 09:02:00,123.33,123.357,123.329,123.355,123.349,123.372,123.348,123.368
2016/04/08 09:03:00,123.355,123.358,123.333,123.343,123.368,123.374,123.352,123.356
2016/04/08 09:04:00,123.343,123.343,123.301,123.302,123.356,123.356,123.319,123.321
2016/04/08 09:05:00,123.302,123.31,123.289,123.31,123.321,123.326,123.308,123.326
2016/04/08 09:06:00,123.31,123.331,123.297,123.297,123.326,123.348,123.316,123.316
2016/04/08 09:07:00,123.297,123.323,123.297,123.32,123.316,123.341,123.316,123.339
2016/04/08 09:08:00,123.32,123.36,123.318,123.354,123.339,123.374,123.337,123.37
2016/04/08 09:09:00,123.354,123.423,123.354,123.417,123.37,123.442,123.37,123.433
2016/04/08 09:10:00,123.417,123.471,123.416,123.46,123.433,123.487,123.433,123.479
2016/04/08 09:11:00,123.46,123.468,123.432,123.453,123.479,123.484,123.451,123.469
2016/04/08 09:12:00,123.453,123.513,123.445,123.49,123.469,123.532,123.463,123.509
2016/04/08 09:13:00,123.49,123.565,123.489,123.548,123.509,123.579,123.508,123.564
2016/04/08 09:14:00,123.548,123.549,123.517,123.543,123.564,123.566,123.536,123.562
2016/04/08 09:15:00,123.543,123.612,123.53,123.596,123.562,123.631,123.549,123.615
2016/04/08 09:16:00,123.596,123.596,123.563,123.583,123.615,123.615,123.582,123.602
2016/04/08 09:17:00,123.583,123.63,123.583,123.594,123.602,123.649,123.602,123.613
2016/04/08 09:18:00,123.594,123.638,123.592,123.603,123.613,123.654,123.611,123.622
2016/04/08 09:19:00,123.603,123.603,123.557,123.57,123.622,123.622,123.576,123.589
2016/04/08 09:20:00,123.57,123.641,123.57,123.614,123.589,123.66,123.589,123.633
2016/04/08 09:21:00,123.614,123.618,123.574,123.582,123.633,123.637,123.592,123.601
2016/04/08 09:22:00,123.582,123.589,123.537,123.545,123.601,123.608,123.556,123.564
2016/04/08 09:23:00,123.545,123.563,123.526,123.529,123.564,123.582,123.544,123.548
2016/04/08 09:24:00,123.529,123.54,123.487,123.495,123.548,123.559,123.503,123.514
2016/04/08 09:25:00,123.495,123.501,123.483,123.492,123.514,123.52,123.501,123.511
2016/04/08 09:26:00,123.492,123.514,123.482,123.501,123.511,123.533,123.501,123.52
2016/04/08 09:27:00,123.501,123.506,123.442,123.442,123.52,123.525,123.461,123.461
2016/04/08 09:28:00,123.442,123.464,123.437,123.455,123.461,123.483,123.456,123.474
2016/04/08 09:29:00,123.455,123.458,123.44,123.446,123.474,123.477,123.457,123.465
2016/04/08 09:30:00,123.446,123.49,123.442,123.487,123.465,123.509,123.461,123.506
2016/04/08 09:31:00,123.487,123.487,123.46,123.462,123.506,123.506,123.477,123.481
2016/04/08 09:32:00,123.462,123.479,123.426,123.446,123.481,123.498,123.444,123.465
2016/04/08 09:33:00,123.446,123.461,123.44,123.456,123.465,123.48,123.458,123.475
2016/04/08 09:34:00,123.456,123.482,123.448,123.468,123.475,123.5,123.467,123.487
2016/04/08 09:35:00,123.468,123.471,123.448,123.464,123.487,123.49,123.465,123.483
2016/04/08 09:36:00,123.464,123.465,123.428,123.429,123.483,123.483,123.447,123.448
2016/04/08 09:37:00,123.429,123.466,123.429,123.46,123.448,123.484,123.448,123.476
2016/04/08 09:38:00,123.46,123.46,123.434,123.444,123.476,123.476,123.453,123.463
2016/04/08 09:39:00,123.444,123.456,123.438,123.438,123.463,123.475,123.457,123.457
2016/04/08 09:40:00,123.438,123.438,123.402,123.405,123.457,123.457,123.421,123.424
2016/04/08 09:41:00,123.405,123.422,123.399,123.409,123.424,123.438,123.415,123.428
2016/04/08 09:42:00,123.409,123.43,123.409,123.429,123.428,123.448,123.428,123.448
2016/04/08 09:43:00,123.429,123.471,123.428,123.458,123.448,123.489,123.447,123.477
2016/04/08 09:44:00,123.458,123.481,123.446,123.448,123.477,123.498,123.465,123.467
2016/04/08 09:45:00,123.448,123.448,123.401,123.421,123.467,123.467,123.42,123.44
2016/04/08 09:46:00,123.421,123.461,123.418,123.456,123.44,123.477,123.437,123.472
2016/04/08 09:47:00,123.456,123.521,123.453,123.516,123.472,123.537,123.469,123.529
2016/04/08 09:48:00,123.516,123.546,123.508,123.525,123.529,123.562,123.526,123.544
2016/04/08 09:49:00,123.525,123.55,123.525,123.537,123.544,123.566,123.543,123.553
2016/04/08 09:50:00,123.537,123.575,123.537,123.571,123.553,123.593,123.553,123.59
2016/04/08 09:51:00,123.571,123.572,123.542,123.542,123.59,123.59,123.56,123.561
2016/04/08 09:52:00,123.542,123.659,123.537,123.634,123.561,123.675,123.555,123.653
2016/04/08 09:53:00,123.634,123.661,123.625,123.648,123.653,123.677,123.644,123.667
2016/04/08 09:54:00,123.648,123.764,123.648,123.75,123.667,123.78,123.662,123.766
2016/04/08 09:55:00,123.75,123.759,123.675,123.675,123.766,123.772,123.69,123.694
2016/04/08 09:56:00,123.675,123.675,123.629,123.639,123.694,123.694,123.648,123.655
2016/04/08 09:57:00,123.639,123.639,123.607,123.626,123.655,123.655,123.628,123.645
2016/04/08 09:58:00,123.626,123.646,123.621,123.635,123.645,123.664,123.64,123.654
2016/04/08 09:59:00,123.635,123.643,123.574,123.581,123.654,123.661,123.593,123.6
2016/04/08 10:00:00,123.581,123.611,123.574,123.605,123.6,123.629,123.593,123.624
2016/04/08 10:01:00,123.605,123.618,123.569,123.582,123.624,123.634,123.588,123.601
2016/04/08 10:02:00,123.582,123.608,123.577,123.6,123.601,123.624,123.596,123.616
2016/04/08 10:03:00,123.6,123.67,123.598,123.668,123.616,123.689,123.616,123.687
2016/04/08 10:04:00,123.668,123.682,123.655,123.671,123.687,123.696,123.673,123.684
2016/04/08 10:05:00,123.671,123.694,123.644,123.681,123.684,123.71,123.657,123.7
2016/04/08 10:06:00,123.681,123.709,123.645,123.652,123.7,123.725,123.664,123.671
2016/04/08 10:07:00,123.652,123.66,123.635,123.65,123.671,123.677,123.654,123.669
2016/04/08 10:08:00,123.65,123.651,123.634,123.635,123.669,123.67,123.653,123.654
2016/04/08 10:09:00,123.635,123.636,123.609,123.623,123.654,123.655,123.628,123.642
2016/04/08 10:10:00,123.623,123.627,123.584,123.592,123.642,123.646,123.6,123.605
2016/04/08 10:11:00,123.592,123.611,123.59,123.609,123.605,123.63,123.604,123.628
2016/04/08 10:12:00,123.609,123.633,123.609,123.62,123.628,123.652,123.628,123.639
2016/04/08 10:13:00,123.62,123.63,123.611,123.621,123.639,123.645,123.63,123.64
2016/04/08 10:14:00,123.621,123.644,123.617,123.619,123.64,123.663,123.636,123.638
2016/04/08 10:15:00,123.619,123.619,123.593,123.602,123.638,123.638,123.612,123.621
2016/04/08 10:16:00,123.602,123.685,123.598,123.674,123.621,123.708,123.617,123.704
2016/04/08 10:17:00,123.674,123.773,123.674,123.753,123.704,123.79,123.698,123.772
2016/04/08 10:18:00,123.753,123.774,123.743,123.758,123.772,123.793,123.765,123.777
2016/04/08 10:19:00,123.758,123.763,123.713,123.725,123.777,123.782,123.732,123.744
2016/04/08 10:20:00,123.725,123.755,123.715,123.743,123.744,123.774,123.734,123.762
2016/04/08 10:21:00,123.743,123.751,123.719,123.744,123.762,123.77,123.737,123.76
2016/04/08 10:22:00,123.744,123.769,123.681,123.69,123.76,123.785,123.7,123.709
2016/04/08 10:23:00,123.69,123.709,123.658,123.672,123.709,123.727,123.674,123.691
2016/04/08 10:24:00,123.672,123.695,123.658,123.658,123.691,123.714,123.677,123.677
2016/04/08 10:25:00,123.658,123.679,123.649,123.676,123.677,123.696,123.667,123.689
2016/04/08 10:26:00,123.676,123.691,123.673,123.685,123.689,123.71,123.689,123.704
2016/04/08 10:27:00,123.685,123.701,123.673,123.679,123.704,123.719,123.692,123.698
2016/04/08 10:28:00,123.679,123.698,123.657,123.698,123.698,123.717,123.676,123.717
2016/04/08 10:29:00,123.698,123.735,123.698,123.729,123.717,123.754,123.717,123.748
2016/04/08 10:30:00,123.729,123.777,123.726,123.764,123.748,123.793,123.743,123.78
2016/04/08 10:31:00,123.764,123.798,123.76,123.782,123.78,123.813,123.778,123.798
2016/04/08 10:32:00,123.782,123.798,123.768,123.771,123.798,123.813,123.786,123.787
2016/04/08 10:33:00,123.771,123.787,123.752,123.752,123.787,123.805,123.77,123.771
2016/04/08 10:34:00,123.752,123.812,123.751,123.801,123.771,123.829,123.77,123.817
2016/04/08 10:35:00,123.801,123.81,123.78,123.791,123.817,123.826,123.799,123.807
2016/04/08 10:36:00,123.791,123.842,123.772,123.84,123.807,123.859,123.79,123.859
2016/04/08 10:37:00,123.84,123.847,123.8,123.812,123.859,123.866,123.819,123.831
2016/04/08 10:38:00,123.812,123.846,123.812,123.817,123.831,123.863,123.831,123.836
2016/04/08 10:39:00,123.817,123.817,123.763,123.772,123.836,123.836,123.782,123.788
2016/04/08 10:40:00,123.772,123.777,123.742,123.749,123.788,123.796,123.761,123.768
2016/04/08 10:41:00,123.749,123.801,123.749,123.798,123.768,123.818,123.768,123.817
2016/04/08 10:42:00,123.798,123.801,123.769,123.787,123.817,123.818,123.788,123.806
2016/04/08 10:43:00,123.787,123.833,123.775,123.813,123.806,123.852,123.794,123.832
2016/04/08 10:44:00,123.813,123.825,123.797,123.802,123.832,123.842,123.816,123.818
2016/04/08 10:45:00,123.802,123.813,123.778,123.802,123.818,123.831,123.796,123.818
2016/04/08 10:46:00,123.802,123.839,123.792,123.801,123.818,123.854,123.811,123.82
2016/04/08 10:47:00,123.801,123.819,123.783,123.804,123.82,123.837,123.802,123.823
2016/04/08 10:48:00,123.804,123.839,123.797,123.805,123.823,123.858,123.816,123.818
2016/04/08 10:49:00,123.805,123.805,123.748,123.752,123.818,123.818,123.767,123.771
2016/04/08 10:50:00,123.752,123.756,123.718,123.732,123.771,123.775,123.736,123.748
2016/04/08 10:51:00,123.732,123.759,123.686,123.75,123.748,123.774,123.702,123.766
2016/04/08 10:52:00,123.75,123.753,123.693,123.7,123.766,123.772,123.71,123.719
2016/04/08 10:53:00,123.7,123.724,123.695,123.724,123.719,123.741,123.711,123.74
2016/04/08 10:54:00,123.724,123.736,123.695,123.712,123.74,123.753,123.714,123.731
2016/04/08 10:55:00,123.712,123.719,123.69,123.709,123.731,123.736,123.709,123.728
2016/04/08 10:56:00,123.709,123.709,123.687,123.699,123.728,123.728,123.703,123.712
2016/04/08 10:57:00,123.699,123.699,123.681,123.683,123.712,123.715,123.695,123.702
2016/04/08 10:58:00,123.683,123.686,123.639,123.651,123.702,123.705,123.658,123.67
2016/04/08 10:59:00,123.651,123.698,123.636,123.697,123.67,123.717,123.655,123.716
2016/04/08 11:00:00,123.697,123.7,123.658,123.66,123.716,123.719,123.677,123.679
2016/04/08 11:01:00,123.66,123.667,123.633,123.64,123.679,123.685,123.652,123.659
2016/04/08 11:02:00,123.64,123.651,123.626,123.63,123.659,123.67,123.645,123.649
2016/04/08 11:03:00,123.63,123.641,123.628,123.637,123.649,123.66,123.645,123.656
2016/04/08 11:04:00,123.637,123.637,123.598,123.606,123.656,123.656,123.617,123.625
2016/04/08 11:05:00,123.606,123.608,123.59,123.602,123.625,123.626,123.609,123.615
2016/04/08 11:06:00,123.602,123.602,123.569,123.575,123.615,123.617,123.587,123.591
2016/04/08 11:07:00,123.575,123.602,123.573,123.601,123.591,123.621,123.589,123.62
