日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/04/19 07:42:00,108.85,108.855,108.848,108.855,108.867,108.876,108.865,108.876
2016/04/19 07:43:00,108.855,108.856,108.854,108.856,108.876,108.877,108.871,108.873
2016/04/19 07:44:00,108.856,108.858,108.855,108.856,108.873,108.875,108.872,108.873
2016/04/19 07:45:00,108.856,108.856,108.846,108.847,108.873,108.873,108.863,108.864
2016/04/19 07:46:00,108.847,108.848,108.841,108.842,108.864,108.864,108.855,108.855
2016/04/19 07:47:00,108.842,108.843,108.839,108.843,108.855,108.86,108.854,108.856
2016/04/19 07:48:00,108.843,108.856,108.842,108.854,108.856,108.87,108.855,108.867
2016/04/19 07:49:00,108.854,108.859,108.854,108.859,108.867,108.869,108.865,108.869
2016/04/19 07:50:00,108.859,108.859,108.85,108.854,108.869,108.869,108.863,108.867
2016/04/19 07:51:00,108.854,108.855,108.852,108.854,108.867,108.868,108.865,108.867
2016/04/19 07:52:00,108.854,108.869,108.852,108.866,108.867,108.881,108.865,108.879
2016/04/19 07:53:00,108.866,108.871,108.862,108.869,108.879,108.883,108.875,108.879
2016/04/19 07:54:00,108.869,108.876,108.867,108.872,108.879,108.893,108.876,108.885
2016/04/19 07:55:00,108.872,108.876,108.871,108.875,108.885,108.889,108.881,108.888
2016/04/19 07:56:00,108.875,108.876,108.871,108.874,108.888,108.891,108.884,108.887
2016/04/19 07:57:00,108.874,108.876,108.87,108.872,108.887,108.89,108.886,108.889
2016/04/19 07:58:00,108.872,108.872,108.856,108.857,108.889,108.889,108.87,108.87
2016/04/19 07:59:00,108.857,108.857,108.847,108.848,108.87,108.87,108.859,108.861
2016/04/19 08:00:00,108.848,108.858,108.848,108.854,108.861,108.869,108.86,108.864
2016/04/19 08:01:00,108.854,108.854,108.849,108.85,108.864,108.867,108.862,108.863
2016/04/19 08:02:00,108.85,108.854,108.848,108.852,108.863,108.865,108.86,108.862
2016/04/19 08:03:00,108.852,108.858,108.849,108.851,108.862,108.873,108.86,108.868
2016/04/19 08:04:00,108.851,108.859,108.851,108.858,108.868,108.876,108.868,108.875
2016/04/19 08:05:00,108.858,108.86,108.852,108.852,108.875,108.875,108.865,108.865
2016/04/19 08:06:00,108.852,108.859,108.852,108.856,108.865,108.87,108.865,108.869
2016/04/19 08:07:00,108.856,108.861,108.855,108.86,108.869,108.873,108.868,108.873
2016/04/19 08:08:00,108.86,108.86,108.852,108.853,108.873,108.873,108.865,108.866
2016/04/19 08:09:00,108.853,108.856,108.842,108.847,108.866,108.868,108.855,108.86
2016/04/19 08:10:00,108.847,108.849,108.838,108.846,108.86,108.862,108.851,108.856
2016/04/19 08:11:00,108.846,108.851,108.843,108.851,108.856,108.862,108.853,108.861
2016/04/19 08:12:00,108.851,108.851,108.846,108.847,108.861,108.861,108.858,108.86
2016/04/19 08:13:00,108.847,108.849,108.846,108.847,108.86,108.862,108.859,108.86
2016/04/19 08:14:00,108.847,108.853,108.847,108.853,108.86,108.865,108.859,108.863
2016/04/19 08:15:00,108.853,108.854,108.849,108.851,108.863,108.866,108.863,108.864
2016/04/19 08:16:00,108.851,108.878,108.85,108.878,108.864,108.891,108.862,108.891
2016/04/19 08:17:00,108.878,108.898,108.875,108.885,108.891,108.915,108.888,108.898
2016/04/19 08:18:00,108.885,108.921,108.885,108.914,108.898,108.934,108.898,108.927
2016/04/19 08:19:00,108.914,108.933,108.912,108.933,108.927,108.946,108.925,108.946
2016/04/19 08:20:00,108.933,108.939,108.929,108.931,108.946,108.952,108.939,108.941
2016/04/19 08:21:00,108.931,108.935,108.924,108.929,108.941,108.945,108.934,108.942
2016/04/19 08:22:00,108.929,108.929,108.916,108.923,108.942,108.944,108.929,108.936
2016/04/19 08:23:00,108.923,108.929,108.915,108.929,108.936,108.94,108.926,108.939
2016/04/19 08:24:00,108.929,108.935,108.922,108.93,108.939,108.946,108.937,108.943
2016/04/19 08:25:00,108.93,108.93,108.914,108.919,108.943,108.943,108.93,108.932
2016/04/19 08:26:00,108.919,108.934,108.918,108.927,108.932,108.949,108.931,108.944
2016/04/19 08:27:00,108.927,108.939,108.926,108.937,108.944,108.955,108.941,108.954
2016/04/19 08:28:00,108.937,108.951,108.936,108.946,108.954,108.968,108.952,108.963
2016/04/19 08:29:00,108.946,108.951,108.936,108.939,108.963,108.964,108.946,108.952
2016/04/19 08:30:00,108.939,108.94,108.935,108.938,108.952,108.955,108.948,108.951
2016/04/19 08:31:00,108.938,108.957,108.936,108.952,108.951,108.971,108.949,108.969
2016/04/19 08:32:00,108.952,108.961,108.952,108.954,108.969,108.974,108.963,108.971
2016/04/19 08:33:00,108.954,108.961,108.943,108.943,108.971,108.974,108.96,108.96
2016/04/19 08:34:00,108.943,108.954,108.943,108.947,108.96,108.967,108.958,108.96
2016/04/19 08:35:00,108.947,108.951,108.943,108.949,108.96,108.968,108.958,108.966
2016/04/19 08:36:00,108.949,108.978,108.946,108.978,108.966,108.995,108.963,108.995
2016/04/19 08:37:00,108.978,109.061,108.976,109.036,108.995,109.074,108.993,109.053
2016/04/19 08:38:00,109.036,109.038,109.018,109.021,109.053,109.054,109.035,109.038
2016/04/19 08:39:00,109.021,109.067,109.015,109.064,109.038,109.081,109.028,109.074
2016/04/19 08:40:00,109.064,109.064,109.041,109.051,109.074,109.074,109.057,109.064
2016/04/19 08:41:00,109.051,109.116,109.051,109.108,109.064,109.146,109.064,109.121
2016/04/19 08:42:00,109.108,109.15,109.096,109.135,109.121,109.169,109.11,109.148
2016/04/19 08:43:00,109.135,109.136,109.11,109.112,109.148,109.151,109.124,109.129
2016/04/19 08:44:00,109.112,109.119,109.101,109.109,109.129,109.133,109.115,109.122
2016/04/19 08:45:00,109.109,109.119,109.094,109.101,109.122,109.138,109.111,109.118
2016/04/19 08:46:00,109.101,109.105,109.081,109.086,109.118,109.122,109.098,109.103
2016/04/19 08:47:00,109.086,109.102,109.071,109.101,109.103,109.12,109.089,109.118
2016/04/19 08:48:00,109.101,109.127,109.098,109.117,109.118,109.144,109.115,109.134
2016/04/19 08:49:00,109.117,109.132,109.102,109.11,109.134,109.151,109.117,109.127
2016/04/19 08:50:00,109.11,109.121,109.097,109.117,109.127,109.14,109.116,109.138
2016/04/19 08:51:00,109.117,109.122,109.098,109.106,109.138,109.138,109.115,109.123
2016/04/19 08:52:00,109.106,109.113,109.086,109.096,109.123,109.129,109.107,109.113
2016/04/19 08:53:00,109.096,109.112,109.091,109.101,109.113,109.125,109.107,109.114
2016/04/19 08:54:00,109.101,109.101,109.082,109.089,109.114,109.116,109.095,109.102
2016/04/19 08:55:00,109.089,109.089,109.075,109.081,109.102,109.102,109.087,109.091
2016/04/19 08:56:00,109.081,109.081,109.071,109.071,109.091,109.092,109.086,109.088
2016/04/19 08:57:00,109.071,109.082,109.071,109.076,109.088,109.095,109.087,109.089
2016/04/19 08:58:00,109.076,109.091,109.072,109.09,109.089,109.103,109.086,109.103
2016/04/19 08:59:00,109.09,109.112,109.079,109.084,109.103,109.124,109.096,109.101
2016/04/19 09:00:00,109.084,109.086,109.055,109.079,109.101,109.101,109.072,109.096
2016/04/19 09:01:00,109.079,109.08,109.056,109.067,109.096,109.1,109.067,109.08
2016/04/19 09:02:00,109.067,109.08,109.058,109.07,109.08,109.095,109.07,109.083
2016/04/19 09:03:00,109.07,109.07,109.051,109.058,109.083,109.086,109.069,109.075
2016/04/19 09:04:00,109.058,109.092,109.058,109.087,109.075,109.109,109.075,109.104
2016/04/19 09:05:00,109.087,109.151,109.08,109.145,109.104,109.164,109.097,109.158
2016/04/19 09:06:00,109.145,109.151,109.115,109.122,109.158,109.162,109.132,109.139
2016/04/19 09:07:00,109.122,109.137,109.114,109.122,109.139,109.154,109.127,109.135
2016/04/19 09:08:00,109.122,109.14,109.115,109.12,109.135,109.153,109.125,109.13
2016/04/19 09:09:00,109.12,109.13,109.097,109.124,109.13,109.143,109.108,109.137
2016/04/19 09:10:00,109.124,109.212,109.12,109.193,109.137,109.223,109.132,109.21
2016/04/19 09:11:00,109.193,109.196,109.149,109.171,109.21,109.216,109.173,109.184
2016/04/19 09:12:00,109.171,109.173,109.151,109.167,109.184,109.186,109.163,109.18
2016/04/19 09:13:00,109.167,109.177,109.157,109.16,109.18,109.189,109.17,109.173
2016/04/19 09:14:00,109.16,109.176,109.144,109.172,109.173,109.189,109.155,109.185
2016/04/19 09:15:00,109.172,109.195,109.158,109.165,109.185,109.209,109.171,109.178
2016/04/19 09:16:00,109.165,109.166,109.143,109.156,109.178,109.179,109.155,109.169
2016/04/19 09:17:00,109.156,109.156,109.128,109.132,109.169,109.169,109.14,109.145
2016/04/19 09:18:00,109.132,109.143,109.122,109.14,109.145,109.153,109.135,109.15
2016/04/19 09:19:00,109.14,109.14,109.091,109.095,109.15,109.15,109.104,109.105
2016/04/19 09:20:00,109.095,109.131,109.095,109.122,109.105,109.141,109.105,109.132
2016/04/19 09:21:00,109.122,109.128,109.102,109.118,109.132,109.139,109.117,109.131
2016/04/19 09:22:00,109.118,109.124,109.111,109.119,109.131,109.137,109.122,109.129
2016/04/19 09:23:00,109.119,109.119,109.089,109.094,109.129,109.129,109.104,109.107
2016/04/19 09:24:00,109.094,109.094,109.059,109.079,109.107,109.107,109.072,109.089
2016/04/19 09:25:00,109.079,109.08,109.04,109.043,109.089,109.09,109.056,109.056
2016/04/19 09:26:00,109.043,109.091,109.042,109.086,109.056,109.105,109.056,109.103
2016/04/19 09:27:00,109.086,109.093,109.07,109.083,109.103,109.109,109.085,109.093
2016/04/19 09:28:00,109.083,109.113,109.081,109.104,109.093,109.123,109.091,109.117
2016/04/19 09:29:00,109.104,109.111,109.09,109.093,109.117,109.121,109.103,109.106
2016/04/19 09:30:00,109.093,109.096,109.061,109.079,109.106,109.107,109.073,109.089
2016/04/19 09:31:00,109.079,109.121,109.078,109.1,109.089,109.132,109.088,109.113
2016/04/19 09:32:00,109.1,109.119,109.1,109.108,109.113,109.13,109.113,109.121
2016/04/19 09:33:00,109.108,109.108,109.085,109.096,109.121,109.121,109.095,109.109
2016/04/19 09:34:00,109.096,109.136,109.094,109.132,109.109,109.148,109.104,109.145
2016/04/19 09:35:00,109.132,109.148,109.125,109.138,109.145,109.161,109.14,109.151
2016/04/19 09:36:00,109.138,109.166,109.134,109.14,109.151,109.177,109.147,109.153
2016/04/19 09:37:00,109.14,109.167,109.132,109.146,109.153,109.178,109.145,109.159
2016/04/19 09:38:00,109.146,109.152,109.134,109.134,109.159,109.162,109.144,109.147
2016/04/19 09:39:00,109.134,109.147,109.133,109.145,109.147,109.16,109.145,109.158
2016/04/19 09:40:00,109.145,109.145,109.096,109.109,109.158,109.16,109.109,109.122
2016/04/19 09:41:00,109.109,109.119,109.096,109.113,109.122,109.132,109.108,109.126
2016/04/19 09:42:00,109.113,109.118,109.108,109.11,109.126,109.131,109.121,109.123
2016/04/19 09:43:00,109.11,109.113,109.087,109.094,109.123,109.126,109.1,109.111
2016/04/19 09:44:00,109.094,109.1,109.087,109.092,109.111,109.117,109.103,109.105
2016/04/19 09:45:00,109.092,109.108,109.09,109.096,109.105,109.12,109.103,109.109
2016/04/19 09:46:00,109.096,109.097,109.069,109.083,109.109,109.11,109.084,109.096
2016/04/19 09:47:00,109.083,109.103,109.083,109.085,109.096,109.117,109.096,109.102
2016/04/19 09:48:00,109.085,109.087,109.057,109.059,109.102,109.102,109.074,109.076
2016/04/19 09:49:00,109.059,109.073,109.056,109.071,109.076,109.082,109.07,109.078
2016/04/19 09:50:00,109.071,109.084,109.062,109.084,109.078,109.095,109.073,109.094
2016/04/19 09:51:00,109.084,109.096,109.066,109.075,109.094,109.108,109.081,109.088
2016/04/19 09:52:00,109.075,109.076,109.037,109.056,109.088,109.091,109.05,109.069
2016/04/19 09:53:00,109.056,109.08,109.053,109.077,109.069,109.091,109.063,109.09
2016/04/19 09:54:00,109.077,109.12,109.076,109.091,109.09,109.133,109.088,109.104
2016/04/19 09:55:00,109.091,109.119,109.059,109.105,109.104,109.132,109.069,109.118
2016/04/19 09:56:00,109.105,109.106,109.083,109.096,109.118,109.119,109.098,109.106
2016/04/19 09:57:00,109.096,109.105,109.08,109.089,109.106,109.115,109.093,109.099
2016/04/19 09:58:00,109.089,109.115,109.087,109.11,109.099,109.128,109.097,109.123
2016/04/19 09:59:00,109.11,109.135,109.107,109.108,109.123,109.147,109.118,109.121
2016/04/19 10:00:00,109.108,109.114,109.097,109.111,109.121,109.126,109.111,109.124
2016/04/19 10:01:00,109.111,109.121,109.109,109.118,109.124,109.134,109.122,109.131
2016/04/19 10:02:00,109.118,109.137,109.109,109.13,109.131,109.15,109.122,109.143
2016/04/19 10:03:00,109.13,109.132,109.109,109.11,109.143,109.145,109.121,109.123
2016/04/19 10:04:00,109.11,109.129,109.11,109.126,109.123,109.142,109.123,109.139
2016/04/19 10:05:00,109.126,109.146,109.126,109.137,109.139,109.158,109.139,109.15
2016/04/19 10:06:00,109.137,109.141,109.101,109.107,109.15,109.151,109.113,109.12
2016/04/19 10:07:00,109.107,109.11,109.081,109.094,109.12,109.121,109.094,109.107
2016/04/19 10:08:00,109.094,109.125,109.09,109.123,109.107,109.141,109.102,109.133
2016/04/19 10:09:00,109.123,109.128,109.119,109.125,109.133,109.141,109.132,109.138
2016/04/19 10:10:00,109.125,109.166,109.121,109.156,109.138,109.179,109.134,109.169
2016/04/19 10:11:00,109.156,109.158,109.142,109.156,109.169,109.17,109.154,109.166
2016/04/19 10:12:00,109.156,109.177,109.156,109.172,109.166,109.19,109.166,109.182
2016/04/19 10:13:00,109.172,109.187,109.169,109.173,109.182,109.197,109.181,109.183
2016/04/19 10:14:00,109.173,109.174,109.144,109.152,109.183,109.186,109.159,109.165
2016/04/19 10:15:00,109.152,109.158,109.142,109.155,109.165,109.171,109.155,109.168
2016/04/19 10:16:00,109.155,109.165,109.145,109.148,109.168,109.181,109.158,109.161
2016/04/19 10:17:00,109.148,109.149,109.132,109.139,109.161,109.162,109.147,109.149
2016/04/19 10:18:00,109.139,109.173,109.133,109.168,109.149,109.19,109.146,109.185
2016/04/19 10:19:00,109.168,109.171,109.153,109.16,109.185,109.186,109.167,109.17
2016/04/19 10:20:00,109.16,109.163,109.142,109.149,109.17,109.176,109.155,109.162
2016/04/19 10:21:00,109.149,109.162,109.142,109.146,109.162,109.177,109.155,109.156
2016/04/19 10:22:00,109.146,109.156,109.14,109.155,109.156,109.166,109.152,109.165
2016/04/19 10:23:00,109.155,109.162,109.148,109.153,109.165,109.175,109.16,109.163
2016/04/19 10:24:00,109.153,109.168,109.147,109.148,109.163,109.179,109.16,109.161
2016/04/19 10:25:00,109.148,109.176,109.146,109.163,109.161,109.186,109.159,109.176
2016/04/19 10:26:00,109.163,109.167,109.154,109.157,109.176,109.18,109.165,109.167
2016/04/19 10:27:00,109.157,109.158,109.118,109.119,109.167,109.169,109.131,109.132
2016/04/19 10:28:00,109.119,109.129,109.108,109.129,109.132,109.142,109.12,109.142
2016/04/19 10:29:00,109.129,109.134,109.112,109.115,109.142,109.151,109.14,109.143
2016/04/19 10:30:00,109.115,109.118,109.102,109.117,109.143,109.146,109.13,109.145
2016/04/19 10:31:00,109.117,109.126,109.077,109.087,109.145,109.145,109.092,109.1
2016/04/19 10:32:00,109.087,109.101,109.082,109.09,109.1,109.114,109.094,109.1
2016/04/19 10:33:00,109.09,109.117,109.078,109.112,109.1,109.128,109.089,109.125
2016/04/19 10:34:00,109.112,109.125,109.112,109.118,109.125,109.141,109.125,109.128
2016/04/19 10:35:00,109.118,109.118,109.102,109.108,109.128,109.129,109.115,109.121
2016/04/19 10:36:00,109.108,109.117,109.099,109.116,109.121,109.132,109.116,109.129
2016/04/19 10:37:00,109.116,109.133,109.108,109.11,109.129,109.147,109.121,109.123
2016/04/19 10:38:00,109.11,109.11,109.082,109.086,109.123,109.123,109.095,109.096
2016/04/19 10:39:00,109.086,109.089,109.08,109.08,109.096,109.102,109.09,109.09
2016/04/19 10:40:00,109.08,109.088,109.08,109.085,109.09,109.101,109.09,109.098
2016/04/19 10:41:00,109.085,109.094,109.068,109.094,109.098,109.107,109.08,109.107
2016/04/19 10:42:00,109.094,109.094,109.079,109.081,109.107,109.107,109.092,109.094
2016/04/19 10:43:00,109.081,109.081,109.062,109.063,109.094,109.094,109.075,109.076
2016/04/19 10:44:00,109.063,109.082,109.062,109.082,109.076,109.097,109.075,109.092
2016/04/19 10:45:00,109.082,109.091,109.074,109.074,109.092,109.104,109.087,109.087
2016/04/19 10:46:00,109.074,109.076,109.059,109.065,109.087,109.091,109.072,109.078
2016/04/19 10:47:00,109.065,109.089,109.056,109.085,109.078,109.102,109.07,109.098
2016/04/19 10:48:00,109.085,109.095,109.083,109.084,109.098,109.106,109.096,109.097
2016/04/19 10:49:00,109.084,109.088,109.059,109.06,109.097,109.101,109.076,109.077
2016/04/19 10:50:00,109.06,109.068,109.06,109.066,109.077,109.081,109.074,109.079
2016/04/19 10:51:00,109.066,109.066,109.036,109.045,109.079,109.079,109.049,109.055
2016/04/19 10:52:00,109.045,109.053,109.007,109.017,109.055,109.064,109.019,109.034
2016/04/19 10:53:00,109.017,109.025,109.001,109.022,109.034,109.037,109.014,109.035
2016/04/19 10:54:00,109.022,109.037,109.013,109.015,109.035,109.05,109.025,109.028
2016/04/19 10:55:00,109.015,109.048,109.012,109.044,109.028,109.06,109.024,109.054
2016/04/19 10:56:00,109.044,109.05,109.033,109.033,109.054,109.063,109.05,109.05
2016/04/19 10:57:00,109.033,109.07,109.033,109.06,109.05,109.08,109.049,109.073
2016/04/19 10:58:00,109.06,109.07,109.036,109.04,109.073,109.083,109.049,109.053
2016/04/19 10:59:00,109.04,109.048,109.036,109.039,109.053,109.061,109.049,109.052
2016/04/19 11:00:00,109.039,109.059,109.039,109.048,109.052,109.069,109.052,109.061
2016/04/19 11:01:00,109.048,109.055,109.042,109.042,109.061,109.067,109.055,109.055
2016/04/19 11:02:00,109.042,109.061,109.037,109.057,109.055,109.073,109.05,109.07
2016/04/19 11:03:00,109.057,109.065,109.05,109.061,109.07,109.078,109.063,109.074
2016/04/19 11:04:00,109.061,109.071,109.054,109.064,109.074,109.083,109.067,109.077
2016/04/19 11:05:00,109.064,109.067,109.06,109.065,109.077,109.079,109.073,109.078
2016/04/19 11:06:00,109.065,109.07,109.061,109.065,109.078,109.083,109.073,109.075
2016/04/19 11:07:00,109.065,109.081,109.062,109.063,109.075,109.091,109.072,109.073
