日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/06/20 07:55:00,118.654,118.654,118.611,118.627,118.684,118.684,118.641,118.657
2016/06/20 07:56:00,118.627,118.648,118.626,118.633,118.657,118.675,118.656,118.663
2016/06/20 07:57:00,118.633,118.641,118.606,118.62,118.663,118.671,118.635,118.636
2016/06/20 07:58:00,118.62,118.625,118.612,118.621,118.636,118.651,118.631,118.651
2016/06/20 07:59:00,118.621,118.65,118.615,118.644,118.651,118.685,118.65,118.674
2016/06/20 08:00:00,118.644,118.679,118.624,118.668,118.674,118.716,118.659,118.708
2016/06/20 08:01:00,118.668,118.706,118.569,118.621,118.708,118.741,118.609,118.661
2016/06/20 08:02:00,118.621,118.648,118.595,118.647,118.661,118.688,118.634,118.687
2016/06/20 08:03:00,118.647,118.658,118.636,118.636,118.687,118.694,118.666,118.666
2016/06/20 08:04:00,118.636,118.637,118.625,118.633,118.666,118.667,118.65,118.663
2016/06/20 08:05:00,118.633,118.635,118.593,118.594,118.663,118.665,118.618,118.624
2016/06/20 08:06:00,118.594,118.598,118.566,118.586,118.624,118.624,118.596,118.605
2016/06/20 08:07:00,118.586,118.591,118.562,118.582,118.605,118.616,118.586,118.595
2016/06/20 08:08:00,118.582,118.588,118.567,118.574,118.595,118.609,118.589,118.59
2016/06/20 08:09:00,118.574,118.583,118.544,118.57,118.59,118.607,118.572,118.6
2016/06/20 08:10:00,118.57,118.57,118.537,118.538,118.6,118.6,118.556,118.568
2016/06/20 08:11:00,118.538,118.556,118.51,118.51,118.568,118.586,118.54,118.54
2016/06/20 08:12:00,118.51,118.516,118.485,118.5,118.54,118.546,118.515,118.53
2016/06/20 08:13:00,118.5,118.51,118.495,118.504,118.53,118.536,118.524,118.534
2016/06/20 08:14:00,118.504,118.517,118.502,118.517,118.534,118.547,118.531,118.536
2016/06/20 08:15:00,118.517,118.536,118.493,118.494,118.536,118.566,118.523,118.524
2016/06/20 08:16:00,118.494,118.495,118.43,118.437,118.524,118.525,118.456,118.456
2016/06/20 08:17:00,118.437,118.439,118.403,118.408,118.456,118.469,118.429,118.438
2016/06/20 08:18:00,118.408,118.414,118.392,118.414,118.438,118.444,118.422,118.444
2016/06/20 08:19:00,118.414,118.439,118.41,118.438,118.444,118.469,118.44,118.468
2016/06/20 08:20:00,118.438,118.465,118.412,118.45,118.468,118.495,118.442,118.48
2016/06/20 08:21:00,118.45,118.495,118.433,118.491,118.48,118.522,118.463,118.521
2016/06/20 08:22:00,118.491,118.497,118.438,118.457,118.521,118.521,118.478,118.487
2016/06/20 08:23:00,118.457,118.457,118.422,118.438,118.487,118.492,118.441,118.478
2016/06/20 08:24:00,118.438,118.453,118.39,118.421,118.478,118.478,118.417,118.461
2016/06/20 08:25:00,118.421,118.428,118.305,118.324,118.461,118.461,118.345,118.364
2016/06/20 08:26:00,118.324,118.368,118.313,118.322,118.364,118.406,118.353,118.362
2016/06/20 08:27:00,118.322,118.364,118.322,118.363,118.362,118.396,118.362,118.393
2016/06/20 08:28:00,118.363,118.405,118.362,118.392,118.393,118.447,118.392,118.432
2016/06/20 08:29:00,118.392,118.416,118.382,118.403,118.432,118.449,118.422,118.443
2016/06/20 08:30:00,118.403,118.448,118.392,118.439,118.443,118.491,118.42,118.479
2016/06/20 08:31:00,118.439,118.491,118.439,118.473,118.479,118.531,118.479,118.503
2016/06/20 08:32:00,118.473,118.485,118.466,118.483,118.503,118.515,118.496,118.513
2016/06/20 08:33:00,118.483,118.498,118.458,118.463,118.513,118.524,118.477,118.482
2016/06/20 08:34:00,118.463,118.479,118.463,118.471,118.482,118.503,118.482,118.501
2016/06/20 08:35:00,118.471,118.683,118.47,118.613,118.501,118.713,118.495,118.643
2016/06/20 08:36:00,118.613,118.629,118.589,118.606,118.643,118.659,118.619,118.636
2016/06/20 08:37:00,118.606,118.621,118.588,118.591,118.636,118.651,118.618,118.621
2016/06/20 08:38:00,118.591,118.618,118.591,118.606,118.621,118.648,118.621,118.636
2016/06/20 08:39:00,118.606,118.622,118.605,118.608,118.636,118.652,118.635,118.638
2016/06/20 08:40:00,118.608,118.609,118.548,118.569,118.638,118.639,118.567,118.588
2016/06/20 08:41:00,118.569,118.615,118.557,118.61,118.588,118.634,118.576,118.629
2016/06/20 08:42:00,118.61,118.617,118.598,118.601,118.629,118.633,118.617,118.62
2016/06/20 08:43:00,118.601,118.66,118.587,118.66,118.62,118.679,118.606,118.679
2016/06/20 08:44:00,118.66,118.66,118.633,118.646,118.679,118.679,118.652,118.676
2016/06/20 08:45:00,118.646,118.648,118.604,118.61,118.676,118.678,118.634,118.64
2016/06/20 08:46:00,118.61,118.642,118.598,118.64,118.64,118.666,118.628,118.659
2016/06/20 08:47:00,118.64,118.657,118.628,118.657,118.659,118.676,118.647,118.676
2016/06/20 08:48:00,118.657,118.673,118.646,118.65,118.676,118.692,118.665,118.669
2016/06/20 08:49:00,118.65,118.662,118.638,118.662,118.669,118.683,118.656,118.681
2016/06/20 08:50:00,118.662,118.67,118.642,118.655,118.681,118.695,118.661,118.674
2016/06/20 08:51:00,118.655,118.666,118.65,118.661,118.674,118.685,118.669,118.68
2016/06/20 08:52:00,118.661,118.685,118.658,118.684,118.68,118.704,118.677,118.703
2016/06/20 08:53:00,118.684,118.875,118.675,118.851,118.703,118.905,118.694,118.87
2016/06/20 08:54:00,118.851,118.9,118.818,118.863,118.87,118.92,118.837,118.882
2016/06/20 08:55:00,118.863,118.87,118.744,118.745,118.882,118.897,118.784,118.785
2016/06/20 08:56:00,118.745,118.748,118.66,118.682,118.785,118.788,118.7,118.722
2016/06/20 08:57:00,118.682,118.74,118.667,118.74,118.722,118.767,118.697,118.759
2016/06/20 08:58:00,118.74,118.74,118.712,118.734,118.759,118.759,118.736,118.753
2016/06/20 08:59:00,118.734,118.748,118.679,118.706,118.753,118.77,118.709,118.736
2016/06/20 09:00:00,118.706,118.788,118.706,118.731,118.736,118.816,118.736,118.761
2016/06/20 09:01:00,118.731,118.758,118.723,118.754,118.761,118.784,118.752,118.784
2016/06/20 09:02:00,118.754,118.768,118.7,118.713,118.784,118.798,118.73,118.743
2016/06/20 09:03:00,118.713,118.738,118.609,118.65,118.743,118.765,118.638,118.68
2016/06/20 09:04:00,118.65,118.709,118.631,118.643,118.68,118.739,118.654,118.662
2016/06/20 09:05:00,118.643,118.653,118.611,118.651,118.662,118.683,118.641,118.681
2016/06/20 09:06:00,118.651,118.676,118.615,118.659,118.681,118.705,118.645,118.689
2016/06/20 09:07:00,118.659,118.692,118.641,118.68,118.689,118.711,118.66,118.699
2016/06/20 09:08:00,118.68,118.693,118.661,118.668,118.699,118.712,118.68,118.687
2016/06/20 09:09:00,118.668,118.673,118.642,118.659,118.687,118.692,118.661,118.678
2016/06/20 09:10:00,118.659,118.659,118.604,118.65,118.678,118.678,118.623,118.669
2016/06/20 09:11:00,118.65,118.757,118.65,118.742,118.669,118.776,118.669,118.761
2016/06/20 09:12:00,118.742,118.762,118.713,118.742,118.761,118.781,118.732,118.761
2016/06/20 09:13:00,118.742,118.759,118.717,118.73,118.761,118.778,118.736,118.749
2016/06/20 09:14:00,118.73,118.745,118.71,118.721,118.749,118.764,118.729,118.74
2016/06/20 09:15:00,118.721,118.773,118.704,118.759,118.74,118.792,118.723,118.778
2016/06/20 09:16:00,118.759,118.849,118.745,118.805,118.778,118.866,118.764,118.824
2016/06/20 09:17:00,118.805,118.827,118.788,118.822,118.824,118.846,118.807,118.841
2016/06/20 09:18:00,118.822,118.822,118.783,118.799,118.841,118.841,118.802,118.818
2016/06/20 09:19:00,118.799,118.84,118.793,118.793,118.818,118.856,118.812,118.812
2016/06/20 09:20:00,118.793,118.86,118.785,118.818,118.812,118.879,118.804,118.848
2016/06/20 09:21:00,118.818,118.828,118.79,118.805,118.848,118.858,118.809,118.824
2016/06/20 09:22:00,118.805,118.855,118.805,118.833,118.824,118.874,118.824,118.852
2016/06/20 09:23:00,118.833,118.872,118.814,118.864,118.852,118.891,118.833,118.883
2016/06/20 09:24:00,118.864,118.922,118.855,118.899,118.883,118.941,118.874,118.918
2016/06/20 09:25:00,118.899,118.922,118.87,118.87,118.918,118.941,118.889,118.889
2016/06/20 09:26:00,118.87,118.9,118.867,118.894,118.889,118.919,118.886,118.913
2016/06/20 09:27:00,118.894,118.898,118.838,118.881,118.913,118.917,118.857,118.9
2016/06/20 09:28:00,118.881,118.915,118.861,118.914,118.9,118.934,118.88,118.933
2016/06/20 09:29:00,118.914,118.951,118.893,118.894,118.933,118.968,118.912,118.913
2016/06/20 09:30:00,118.894,118.901,118.857,118.864,118.913,118.917,118.874,118.88
2016/06/20 09:31:00,118.864,118.883,118.841,118.841,118.88,118.902,118.86,118.86
2016/06/20 09:32:00,118.841,118.879,118.833,118.868,118.86,118.898,118.852,118.887
2016/06/20 09:33:00,118.868,118.881,118.85,118.873,118.887,118.9,118.869,118.892
2016/06/20 09:34:00,118.873,118.883,118.83,118.83,118.892,118.902,118.846,118.846
2016/06/20 09:35:00,118.83,118.861,118.82,118.85,118.846,118.88,118.839,118.869
2016/06/20 09:36:00,118.85,118.878,118.816,118.865,118.869,118.897,118.835,118.884
2016/06/20 09:37:00,118.865,118.931,118.865,118.924,118.884,118.95,118.884,118.943
2016/06/20 09:38:00,118.924,118.983,118.924,118.978,118.943,119.001,118.943,118.997
2016/06/20 09:39:00,118.978,119.038,118.96,118.961,118.997,119.057,118.979,118.98
2016/06/20 09:40:00,118.961,118.97,118.937,118.941,118.98,118.989,118.956,118.96
2016/06/20 09:41:00,118.941,118.946,118.924,118.929,118.96,118.965,118.943,118.948
2016/06/20 09:42:00,118.929,118.967,118.928,118.942,118.948,118.986,118.947,118.961
2016/06/20 09:43:00,118.942,118.946,118.897,118.942,118.961,118.965,118.916,118.955
2016/06/20 09:44:00,118.942,118.959,118.923,118.947,118.955,118.977,118.941,118.966
2016/06/20 09:45:00,118.947,118.995,118.93,118.995,118.966,119.014,118.949,119.014
2016/06/20 09:46:00,118.995,119.012,118.959,118.96,119.014,119.031,118.978,118.979
2016/06/20 09:47:00,118.96,118.99,118.94,118.987,118.979,119.009,118.959,119.006
2016/06/20 09:48:00,118.987,118.988,118.954,118.963,119.006,119.007,118.973,118.982
2016/06/20 09:49:00,118.963,118.963,118.929,118.941,118.982,118.982,118.948,118.96
2016/06/20 09:50:00,118.941,118.944,118.893,118.914,118.96,118.961,118.912,118.933
2016/06/20 09:51:00,118.914,118.932,118.887,118.892,118.933,118.948,118.906,118.911
2016/06/20 09:52:00,118.892,118.92,118.883,118.899,118.911,118.939,118.902,118.918
2016/06/20 09:53:00,118.899,118.901,118.878,118.88,118.918,118.92,118.896,118.896
2016/06/20 09:54:00,118.88,118.919,118.864,118.864,118.896,118.938,118.881,118.883
2016/06/20 09:55:00,118.864,118.935,118.858,118.925,118.883,118.954,118.877,118.944
2016/06/20 09:56:00,118.925,118.942,118.901,118.902,118.944,118.961,118.92,118.921
2016/06/20 09:57:00,118.902,118.915,118.87,118.887,118.921,118.934,118.889,118.906
2016/06/20 09:58:00,118.887,118.901,118.855,118.868,118.906,118.92,118.874,118.887
2016/06/20 09:59:00,118.868,118.883,118.839,118.845,118.887,118.902,118.858,118.864
2016/06/20 10:00:00,118.845,118.876,118.841,118.847,118.864,118.895,118.86,118.866
2016/06/20 10:01:00,118.847,118.877,118.839,118.873,118.866,118.89,118.858,118.886
2016/06/20 10:02:00,118.873,118.888,118.859,118.883,118.886,118.907,118.873,118.902
2016/06/20 10:03:00,118.883,118.901,118.878,118.887,118.902,118.92,118.896,118.906
2016/06/20 10:04:00,118.887,118.891,118.865,118.868,118.906,118.91,118.883,118.887
2016/06/20 10:05:00,118.868,118.87,118.838,118.838,118.887,118.889,118.856,118.857
2016/06/20 10:06:00,118.838,118.851,118.829,118.85,118.857,118.869,118.847,118.866
2016/06/20 10:07:00,118.85,118.852,118.826,118.83,118.866,118.868,118.842,118.846
2016/06/20 10:08:00,118.83,118.838,118.822,118.827,118.846,118.854,118.841,118.846
2016/06/20 10:09:00,118.827,118.847,118.813,118.841,118.846,118.863,118.832,118.86
2016/06/20 10:10:00,118.841,118.857,118.824,118.852,118.86,118.876,118.842,118.871
2016/06/20 10:11:00,118.852,118.885,118.846,118.871,118.871,118.903,118.865,118.89
2016/06/20 10:12:00,118.871,118.898,118.867,118.886,118.89,118.917,118.886,118.905
2016/06/20 10:13:00,118.886,118.892,118.877,118.885,118.905,118.909,118.896,118.904
2016/06/20 10:14:00,118.885,118.914,118.876,118.906,118.904,118.933,118.895,118.925
2016/06/20 10:15:00,118.906,118.942,118.903,118.936,118.925,118.961,118.922,118.955
2016/06/20 10:16:00,118.936,118.985,118.923,118.981,118.955,119.004,118.942,119
2016/06/20 10:17:00,118.981,118.982,118.956,118.963,119,119.001,118.975,118.982
2016/06/20 10:18:00,118.963,118.969,118.942,118.947,118.982,118.988,118.961,118.966
2016/06/20 10:19:00,118.947,118.95,118.929,118.938,118.966,118.969,118.948,118.957
2016/06/20 10:20:00,118.938,118.963,118.925,118.963,118.957,118.982,118.944,118.982
2016/06/20 10:21:00,118.963,118.98,118.951,118.98,118.982,118.999,118.97,118.999
2016/06/20 10:22:00,118.98,118.983,118.947,118.947,118.999,119.001,118.965,118.966
2016/06/20 10:23:00,118.947,118.947,118.906,118.912,118.966,118.966,118.925,118.931
2016/06/20 10:24:00,118.912,118.96,118.912,118.96,118.931,118.979,118.931,118.979
2016/06/20 10:25:00,118.96,118.98,118.951,118.963,118.979,118.999,118.97,118.982
2016/06/20 10:26:00,118.963,118.963,118.921,118.935,118.982,118.982,118.94,118.954
2016/06/20 10:27:00,118.935,118.959,118.911,118.949,118.954,118.976,118.93,118.968
2016/06/20 10:28:00,118.949,118.949,118.916,118.929,118.968,118.968,118.934,118.948
2016/06/20 10:29:00,118.929,118.942,118.917,118.926,118.948,118.96,118.936,118.945
2016/06/20 10:30:00,118.926,118.948,118.912,118.943,118.945,118.967,118.931,118.962
2016/06/20 10:31:00,118.943,118.945,118.887,118.887,118.962,118.962,118.906,118.906
2016/06/20 10:32:00,118.887,118.896,118.863,118.883,118.906,118.915,118.882,118.899
2016/06/20 10:33:00,118.883,118.892,118.838,118.838,118.899,118.911,118.857,118.857
2016/06/20 10:34:00,118.838,118.858,118.817,118.857,118.857,118.875,118.835,118.873
2016/06/20 10:35:00,118.857,118.867,118.812,118.812,118.873,118.884,118.831,118.831
2016/06/20 10:36:00,118.812,118.818,118.792,118.797,118.831,118.834,118.81,118.816
2016/06/20 10:37:00,118.797,118.799,118.768,118.782,118.816,118.818,118.787,118.801
2016/06/20 10:38:00,118.782,118.832,118.779,118.83,118.801,118.851,118.798,118.849
2016/06/20 10:39:00,118.83,118.83,118.801,118.811,118.849,118.849,118.82,118.83
2016/06/20 10:40:00,118.811,118.821,118.787,118.818,118.83,118.84,118.806,118.837
2016/06/20 10:41:00,118.818,118.825,118.791,118.801,118.837,118.844,118.81,118.82
2016/06/20 10:42:00,118.801,118.81,118.788,118.807,118.82,118.829,118.807,118.826
2016/06/20 10:43:00,118.807,118.837,118.803,118.828,118.826,118.856,118.822,118.847
2016/06/20 10:44:00,118.828,118.828,118.798,118.8,118.847,118.847,118.814,118.816
2016/06/20 10:45:00,118.8,118.8,118.766,118.772,118.816,118.818,118.785,118.791
2016/06/20 10:46:00,118.772,118.799,118.769,118.795,118.791,118.818,118.788,118.808
2016/06/20 10:47:00,118.795,118.812,118.771,118.779,118.808,118.83,118.79,118.795
2016/06/20 10:48:00,118.779,118.783,118.751,118.757,118.795,118.802,118.77,118.773
2016/06/20 10:49:00,118.757,118.782,118.751,118.772,118.773,118.799,118.77,118.788
2016/06/20 10:50:00,118.772,118.772,118.744,118.766,118.788,118.791,118.763,118.785
2016/06/20 10:51:00,118.766,118.789,118.766,118.782,118.785,118.802,118.785,118.795
2016/06/20 10:52:00,118.782,118.797,118.782,118.79,118.795,118.812,118.795,118.803
2016/06/20 10:53:00,118.79,118.802,118.775,118.786,118.803,118.818,118.79,118.799
2016/06/20 10:54:00,118.786,118.791,118.775,118.779,118.799,118.804,118.788,118.792
2016/06/20 10:55:00,118.779,118.792,118.774,118.784,118.792,118.805,118.79,118.803
2016/06/20 10:56:00,118.784,118.786,118.765,118.765,118.803,118.803,118.781,118.781
2016/06/20 10:57:00,118.765,118.765,118.722,118.726,118.781,118.781,118.741,118.745
2016/06/20 10:58:00,118.726,118.732,118.701,118.719,118.745,118.751,118.72,118.738
2016/06/20 10:59:00,118.719,118.746,118.712,118.733,118.738,118.764,118.731,118.746
2016/06/20 11:00:00,118.733,118.736,118.707,118.713,118.746,118.755,118.726,118.732
2016/06/20 11:01:00,118.713,118.72,118.7,118.719,118.732,118.736,118.719,118.732
2016/06/20 11:02:00,118.719,118.739,118.712,118.734,118.732,118.752,118.73,118.747
2016/06/20 11:03:00,118.734,118.757,118.731,118.753,118.747,118.77,118.747,118.766
2016/06/20 11:04:00,118.753,118.787,118.753,118.772,118.766,118.803,118.766,118.791
2016/06/20 11:05:00,118.772,118.772,118.735,118.764,118.791,118.791,118.754,118.777
2016/06/20 11:06:00,118.764,118.771,118.753,118.759,118.777,118.788,118.769,118.775
2016/06/20 11:07:00,118.759,118.778,118.75,118.763,118.775,118.791,118.766,118.776
2016/06/20 11:08:00,118.763,118.781,118.757,118.768,118.776,118.794,118.77,118.781
2016/06/20 11:09:00,118.768,118.77,118.69,118.712,118.781,118.783,118.709,118.731
2016/06/20 11:10:00,118.712,118.741,118.711,118.741,118.731,118.754,118.73,118.754
2016/06/20 11:11:00,118.741,118.755,118.724,118.727,118.754,118.769,118.743,118.746
2016/06/20 11:12:00,118.727,118.749,118.725,118.747,118.746,118.768,118.744,118.766
2016/06/20 11:13:00,118.747,118.747,118.734,118.737,118.766,118.766,118.753,118.756
2016/06/20 11:14:00,118.737,118.756,118.732,118.75,118.756,118.769,118.75,118.763
2016/06/20 11:15:00,118.75,118.775,118.746,118.761,118.763,118.788,118.76,118.777
2016/06/20 11:16:00,118.761,118.763,118.733,118.739,118.777,118.78,118.752,118.752
2016/06/20 11:17:00,118.739,118.749,118.725,118.731,118.752,118.765,118.744,118.75
2016/06/20 11:18:00,118.731,118.771,118.72,118.771,118.75,118.79,118.739,118.79
2016/06/20 11:19:00,118.771,118.782,118.768,118.778,118.79,118.796,118.786,118.794
2016/06/20 11:20:00,118.778,118.82,118.774,118.811,118.794,118.839,118.793,118.83
2016/06/20 11:21:00,118.811,118.82,118.791,118.798,118.83,118.839,118.81,118.817
2016/06/20 11:22:00,118.798,118.809,118.791,118.804,118.817,118.828,118.81,118.823
2016/06/20 11:23:00,118.804,118.809,118.791,118.796,118.823,118.828,118.81,118.815
2016/06/20 11:24:00,118.796,118.801,118.791,118.798,118.815,118.82,118.81,118.817
2016/06/20 11:25:00,118.798,118.815,118.796,118.808,118.817,118.833,118.815,118.827
2016/06/20 11:26:00,118.808,118.821,118.795,118.809,118.827,118.839,118.814,118.828
2016/06/20 11:27:00,118.809,118.818,118.795,118.813,118.828,118.835,118.814,118.832
2016/06/20 11:28:00,118.813,118.823,118.805,118.808,118.832,118.842,118.824,118.827
2016/06/20 11:29:00,118.808,118.822,118.79,118.796,118.827,118.838,118.807,118.809
2016/06/20 11:30:00,118.796,118.814,118.781,118.813,118.809,118.833,118.8,118.832
2016/06/20 11:31:00,118.813,118.816,118.793,118.796,118.832,118.835,118.812,118.815
2016/06/20 11:32:00,118.796,118.805,118.775,118.779,118.815,118.823,118.794,118.795
2016/06/20 11:33:00,118.779,118.799,118.779,118.779,118.795,118.815,118.795,118.798
2016/06/20 11:34:00,118.779,118.79,118.773,118.79,118.798,118.809,118.792,118.809
2016/06/20 11:35:00,118.79,118.808,118.79,118.806,118.809,118.825,118.809,118.819
2016/06/20 11:36:00,118.806,118.815,118.798,118.806,118.819,118.828,118.811,118.819
2016/06/20 11:37:00,118.806,118.806,118.781,118.783,118.819,118.819,118.798,118.802
2016/06/20 11:38:00,118.783,118.797,118.783,118.79,118.802,118.812,118.801,118.809
2016/06/20 11:39:00,118.79,118.819,118.781,118.807,118.809,118.836,118.8,118.826
2016/06/20 11:40:00,118.807,118.825,118.8,118.825,118.826,118.844,118.818,118.844
2016/06/20 11:41:00,118.825,118.881,118.815,118.879,118.844,118.896,118.834,118.892
2016/06/20 11:42:00,118.879,118.879,118.861,118.864,118.892,118.895,118.879,118.883
2016/06/20 11:43:00,118.864,118.873,118.858,118.861,118.883,118.892,118.877,118.88
2016/06/20 11:44:00,118.861,118.864,118.853,118.862,118.88,118.882,118.872,118.881
2016/06/20 11:45:00,118.862,118.863,118.846,118.858,118.881,118.882,118.865,118.877
2016/06/20 11:46:00,118.858,118.881,118.858,118.864,118.877,118.898,118.877,118.883
2016/06/20 11:47:00,118.864,118.873,118.855,118.859,118.883,118.892,118.874,118.878
2016/06/20 11:48:00,118.859,118.861,118.843,118.856,118.878,118.88,118.861,118.875
2016/06/20 11:49:00,118.856,118.889,118.856,118.885,118.875,118.907,118.875,118.901
2016/06/20 11:50:00,118.885,118.895,118.881,118.892,118.901,118.914,118.9,118.911
2016/06/20 11:51:00,118.892,118.893,118.879,118.893,118.911,118.912,118.898,118.912
2016/06/20 11:52:00,118.893,118.893,118.859,118.864,118.912,118.912,118.878,118.883
2016/06/20 11:53:00,118.864,118.878,118.864,118.874,118.883,118.895,118.883,118.893
2016/06/20 11:54:00,118.874,118.875,118.836,118.841,118.893,118.893,118.855,118.86
2016/06/20 11:55:00,118.841,118.852,118.831,118.839,118.86,118.871,118.849,118.858
2016/06/20 11:56:00,118.839,118.844,118.831,118.844,118.858,118.863,118.849,118.863
2016/06/20 11:57:00,118.844,118.844,118.831,118.833,118.863,118.863,118.85,118.852
2016/06/20 11:58:00,118.833,118.833,118.814,118.819,118.852,118.852,118.833,118.838
2016/06/20 11:59:00,118.819,118.842,118.819,118.836,118.838,118.86,118.838,118.849
2016/06/20 12:00:00,118.836,118.853,118.831,118.847,118.849,118.866,118.848,118.863
2016/06/20 12:01:00,118.847,118.849,118.833,118.844,118.863,118.865,118.852,118.863
2016/06/20 12:02:00,118.844,118.858,118.841,118.856,118.863,118.875,118.86,118.875
2016/06/20 12:03:00,118.856,118.861,118.855,118.857,118.875,118.88,118.874,118.876
2016/06/20 12:04:00,118.857,118.88,118.857,118.874,118.876,118.897,118.876,118.893
2016/06/20 12:05:00,118.874,118.875,118.855,118.865,118.893,118.894,118.874,118.884
2016/06/20 12:06:00,118.865,118.878,118.862,118.869,118.884,118.895,118.881,118.888
2016/06/20 12:07:00,118.869,118.883,118.863,118.881,118.888,118.902,118.882,118.9
