日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/06/01 07:17:00,110.691,110.702,110.69,110.692,110.704,110.715,110.703,110.705
2016/06/01 07:18:00,110.692,110.703,110.69,110.696,110.705,110.716,110.703,110.709
2016/06/01 07:19:00,110.696,110.701,110.696,110.7,110.709,110.711,110.706,110.71
2016/06/01 07:20:00,110.7,110.711,110.697,110.706,110.71,110.721,110.707,110.716
2016/06/01 07:21:00,110.706,110.717,110.705,110.713,110.716,110.727,110.715,110.726
2016/06/01 07:22:00,110.713,110.713,110.706,110.707,110.726,110.726,110.719,110.72
2016/06/01 07:23:00,110.707,110.709,110.7,110.706,110.72,110.722,110.713,110.719
2016/06/01 07:24:00,110.706,110.709,110.705,110.705,110.719,110.722,110.715,110.715
2016/06/01 07:25:00,110.705,110.713,110.703,110.706,110.715,110.723,110.715,110.719
2016/06/01 07:26:00,110.706,110.712,110.706,110.711,110.719,110.723,110.717,110.718
2016/06/01 07:27:00,110.711,110.712,110.709,110.711,110.718,110.719,110.716,110.718
2016/06/01 07:28:00,110.711,110.718,110.708,110.715,110.718,110.725,110.716,110.722
2016/06/01 07:29:00,110.715,110.72,110.712,110.716,110.722,110.727,110.719,110.723
2016/06/01 07:30:00,110.716,110.716,110.705,110.707,110.723,110.731,110.723,110.724
2016/06/01 07:31:00,110.707,110.714,110.705,110.706,110.724,110.73,110.723,110.723
2016/06/01 07:32:00,110.706,110.718,110.705,110.71,110.723,110.735,110.723,110.727
2016/06/01 07:33:00,110.71,110.721,110.706,110.721,110.727,110.738,110.725,110.738
2016/06/01 07:34:00,110.721,110.721,110.714,110.718,110.738,110.738,110.731,110.735
2016/06/01 07:35:00,110.718,110.72,110.713,110.716,110.735,110.736,110.728,110.733
2016/06/01 07:36:00,110.716,110.719,110.715,110.716,110.733,110.735,110.731,110.733
2016/06/01 07:37:00,110.716,110.718,110.709,110.715,110.733,110.736,110.727,110.732
2016/06/01 07:38:00,110.715,110.72,110.709,110.718,110.732,110.737,110.726,110.735
2016/06/01 07:39:00,110.718,110.726,110.718,110.723,110.735,110.745,110.733,110.736
2016/06/01 07:40:00,110.723,110.732,110.716,110.723,110.736,110.745,110.733,110.74
2016/06/01 07:41:00,110.723,110.726,110.716,110.716,110.74,110.743,110.731,110.733
2016/06/01 07:42:00,110.716,110.72,110.714,110.715,110.733,110.736,110.731,110.732
2016/06/01 07:43:00,110.715,110.725,110.707,110.711,110.732,110.74,110.724,110.728
2016/06/01 07:44:00,110.711,110.714,110.707,110.71,110.728,110.731,110.724,110.727
2016/06/01 07:45:00,110.71,110.719,110.704,110.712,110.727,110.736,110.723,110.733
2016/06/01 07:46:00,110.712,110.717,110.704,110.709,110.733,110.736,110.723,110.726
2016/06/01 07:47:00,110.709,110.718,110.705,110.711,110.726,110.738,110.724,110.728
2016/06/01 07:48:00,110.711,110.718,110.705,110.71,110.728,110.739,110.724,110.727
2016/06/01 07:49:00,110.71,110.719,110.708,110.716,110.727,110.737,110.727,110.733
2016/06/01 07:50:00,110.716,110.72,110.708,110.715,110.733,110.737,110.725,110.732
2016/06/01 07:51:00,110.715,110.719,110.708,110.715,110.732,110.736,110.725,110.732
2016/06/01 07:52:00,110.715,110.718,110.713,110.714,110.732,110.736,110.732,110.735
2016/06/01 07:53:00,110.714,110.724,110.714,110.719,110.735,110.741,110.732,110.736
2016/06/01 07:54:00,110.719,110.721,110.714,110.719,110.736,110.739,110.733,110.736
2016/06/01 07:55:00,110.719,110.726,110.716,110.718,110.736,110.744,110.735,110.735
2016/06/01 07:56:00,110.718,110.72,110.715,110.718,110.735,110.737,110.732,110.735
2016/06/01 07:57:00,110.718,110.729,110.716,110.723,110.735,110.746,110.733,110.744
2016/06/01 07:58:00,110.723,110.738,110.718,110.736,110.744,110.755,110.739,110.753
2016/06/01 07:59:00,110.736,110.74,110.735,110.738,110.753,110.759,110.752,110.755
2016/06/01 08:00:00,110.738,110.738,110.722,110.726,110.755,110.755,110.741,110.743
2016/06/01 08:01:00,110.726,110.726,110.722,110.724,110.743,110.743,110.739,110.741
2016/06/01 08:02:00,110.724,110.725,110.699,110.7,110.741,110.741,110.716,110.717
2016/06/01 08:03:00,110.7,110.701,110.692,110.693,110.717,110.718,110.711,110.714
2016/06/01 08:04:00,110.693,110.698,110.69,110.698,110.714,110.717,110.711,110.715
2016/06/01 08:05:00,110.698,110.698,110.684,110.684,110.715,110.715,110.701,110.701
2016/06/01 08:06:00,110.684,110.684,110.676,110.679,110.701,110.701,110.691,110.696
2016/06/01 08:07:00,110.679,110.679,110.668,110.669,110.696,110.696,110.684,110.686
2016/06/01 08:08:00,110.669,110.676,110.665,110.673,110.686,110.692,110.684,110.69
2016/06/01 08:09:00,110.673,110.678,110.673,110.675,110.69,110.693,110.69,110.692
2016/06/01 08:10:00,110.675,110.682,110.671,110.673,110.692,110.697,110.688,110.69
2016/06/01 08:11:00,110.673,110.684,110.673,110.68,110.69,110.701,110.69,110.697
2016/06/01 08:12:00,110.68,110.689,110.68,110.688,110.697,110.704,110.697,110.701
2016/06/01 08:13:00,110.688,110.69,110.683,110.687,110.701,110.707,110.7,110.704
2016/06/01 08:14:00,110.687,110.692,110.686,110.69,110.704,110.709,110.703,110.707
2016/06/01 08:15:00,110.69,110.693,110.683,110.684,110.707,110.71,110.7,110.701
2016/06/01 08:16:00,110.684,110.684,110.654,110.658,110.701,110.701,110.671,110.675
2016/06/01 08:17:00,110.658,110.663,110.656,110.659,110.675,110.68,110.673,110.676
2016/06/01 08:18:00,110.659,110.66,110.656,110.656,110.676,110.677,110.673,110.673
2016/06/01 08:19:00,110.656,110.661,110.656,110.657,110.673,110.678,110.673,110.674
2016/06/01 08:20:00,110.657,110.664,110.657,110.661,110.674,110.681,110.674,110.678
2016/06/01 08:21:00,110.661,110.663,110.659,110.66,110.678,110.68,110.676,110.677
2016/06/01 08:22:00,110.66,110.664,110.656,110.66,110.677,110.681,110.673,110.677
2016/06/01 08:23:00,110.66,110.665,110.654,110.66,110.677,110.68,110.673,110.677
2016/06/01 08:24:00,110.66,110.663,110.659,110.661,110.677,110.68,110.676,110.678
2016/06/01 08:25:00,110.661,110.667,110.656,110.663,110.678,110.68,110.672,110.68
2016/06/01 08:26:00,110.663,110.67,110.662,110.668,110.68,110.685,110.679,110.685
2016/06/01 08:27:00,110.668,110.669,110.645,110.651,110.685,110.685,110.662,110.668
2016/06/01 08:28:00,110.651,110.666,110.649,110.665,110.668,110.681,110.665,110.678
2016/06/01 08:29:00,110.665,110.686,110.663,110.682,110.678,110.703,110.678,110.699
2016/06/01 08:30:00,110.682,110.686,110.674,110.685,110.699,110.701,110.691,110.698
2016/06/01 08:31:00,110.685,110.699,110.684,110.685,110.698,110.714,110.698,110.702
2016/06/01 08:32:00,110.685,110.689,110.679,110.687,110.702,110.708,110.696,110.708
2016/06/01 08:33:00,110.687,110.698,110.683,110.686,110.708,110.718,110.702,110.703
2016/06/01 08:34:00,110.686,110.726,110.684,110.721,110.703,110.743,110.702,110.738
2016/06/01 08:35:00,110.721,110.733,110.72,110.729,110.738,110.754,110.738,110.75
2016/06/01 08:36:00,110.729,110.734,110.726,110.73,110.75,110.751,110.746,110.747
2016/06/01 08:37:00,110.73,110.735,110.723,110.735,110.747,110.752,110.742,110.752
2016/06/01 08:38:00,110.735,110.766,110.732,110.757,110.752,110.781,110.747,110.774
2016/06/01 08:39:00,110.757,110.761,110.756,110.757,110.774,110.778,110.771,110.774
2016/06/01 08:40:00,110.757,110.758,110.753,110.756,110.774,110.774,110.77,110.773
2016/06/01 08:41:00,110.756,110.756,110.746,110.748,110.773,110.773,110.763,110.765
2016/06/01 08:42:00,110.748,110.751,110.731,110.736,110.765,110.768,110.748,110.753
2016/06/01 08:43:00,110.736,110.746,110.734,110.74,110.753,110.763,110.752,110.757
2016/06/01 08:44:00,110.74,110.76,110.74,110.749,110.757,110.779,110.757,110.766
2016/06/01 08:45:00,110.749,110.753,110.731,110.739,110.766,110.77,110.748,110.756
2016/06/01 08:46:00,110.739,110.742,110.716,110.724,110.756,110.76,110.735,110.741
2016/06/01 08:47:00,110.724,110.738,110.718,110.722,110.741,110.754,110.734,110.735
2016/06/01 08:48:00,110.722,110.727,110.716,110.723,110.735,110.744,110.732,110.74
2016/06/01 08:49:00,110.723,110.728,110.715,110.718,110.74,110.746,110.732,110.735
2016/06/01 08:50:00,110.718,110.72,110.711,110.719,110.735,110.738,110.728,110.736
2016/06/01 08:51:00,110.719,110.721,110.704,110.706,110.736,110.736,110.722,110.727
2016/06/01 08:52:00,110.706,110.708,110.628,110.63,110.727,110.727,110.645,110.647
2016/06/01 08:53:00,110.63,110.632,110.588,110.614,110.647,110.649,110.611,110.635
2016/06/01 08:54:00,110.614,110.628,110.607,110.618,110.635,110.648,110.622,110.639
2016/06/01 08:55:00,110.618,110.643,110.617,110.641,110.639,110.663,110.638,110.658
2016/06/01 08:56:00,110.641,110.646,110.637,110.646,110.658,110.665,110.653,110.663
2016/06/01 08:57:00,110.646,110.661,110.64,110.658,110.663,110.677,110.658,110.675
2016/06/01 08:58:00,110.658,110.677,110.657,110.658,110.675,110.696,110.674,110.675
2016/06/01 08:59:00,110.658,110.658,110.618,110.626,110.675,110.675,110.639,110.647
2016/06/01 09:00:00,110.626,110.657,110.573,110.574,110.647,110.678,110.594,110.595
2016/06/01 09:01:00,110.574,110.576,110.524,110.538,110.595,110.6,110.542,110.562
2016/06/01 09:02:00,110.538,110.56,110.53,110.556,110.562,110.579,110.552,110.577
2016/06/01 09:03:00,110.556,110.561,110.514,110.544,110.577,110.58,110.531,110.561
2016/06/01 09:04:00,110.544,110.56,110.52,110.528,110.561,110.577,110.537,110.545
2016/06/01 09:05:00,110.528,110.53,110.498,110.508,110.545,110.547,110.515,110.525
2016/06/01 09:06:00,110.508,110.536,110.506,110.532,110.525,110.553,110.522,110.549
2016/06/01 09:07:00,110.532,110.544,110.525,110.541,110.549,110.559,110.542,110.558
2016/06/01 09:08:00,110.541,110.568,110.538,110.55,110.558,110.583,110.555,110.567
2016/06/01 09:09:00,110.55,110.554,110.508,110.512,110.567,110.571,110.525,110.529
2016/06/01 09:10:00,110.512,110.521,110.4,110.458,110.529,110.538,110.428,110.479
2016/06/01 09:11:00,110.458,110.502,110.455,110.496,110.479,110.531,110.474,110.513
2016/06/01 09:12:00,110.496,110.526,110.472,110.503,110.513,110.549,110.492,110.524
2016/06/01 09:13:00,110.503,110.525,110.5,110.514,110.524,110.545,110.519,110.531
2016/06/01 09:14:00,110.514,110.524,110.492,110.501,110.531,110.541,110.507,110.518
2016/06/01 09:15:00,110.501,110.526,110.5,110.523,110.518,110.543,110.517,110.54
2016/06/01 09:16:00,110.523,110.529,110.517,110.527,110.54,110.546,110.534,110.544
2016/06/01 09:17:00,110.527,110.575,110.523,110.56,110.544,110.592,110.543,110.577
2016/06/01 09:18:00,110.56,110.567,110.521,110.552,110.577,110.584,110.538,110.569
2016/06/01 09:19:00,110.552,110.555,110.518,110.523,110.569,110.572,110.535,110.54
2016/06/01 09:20:00,110.523,110.538,110.515,110.523,110.54,110.556,110.536,110.54
2016/06/01 09:21:00,110.523,110.552,110.521,110.548,110.54,110.569,110.538,110.565
2016/06/01 09:22:00,110.548,110.552,110.535,110.542,110.565,110.569,110.555,110.559
2016/06/01 09:23:00,110.542,110.556,110.541,110.541,110.559,110.573,110.558,110.558
2016/06/01 09:24:00,110.541,110.542,110.525,110.533,110.558,110.558,110.542,110.546
2016/06/01 09:25:00,110.533,110.594,110.531,110.581,110.546,110.615,110.544,110.598
2016/06/01 09:26:00,110.581,110.584,110.567,110.571,110.598,110.601,110.584,110.588
2016/06/01 09:27:00,110.571,110.588,110.571,110.575,110.588,110.605,110.588,110.592
2016/06/01 09:28:00,110.575,110.592,110.574,110.582,110.592,110.606,110.588,110.599
2016/06/01 09:29:00,110.582,110.593,110.569,110.588,110.599,110.61,110.586,110.605
2016/06/01 09:30:00,110.588,110.615,110.588,110.61,110.605,110.629,110.605,110.623
2016/06/01 09:31:00,110.61,110.625,110.606,110.61,110.623,110.642,110.621,110.627
2016/06/01 09:32:00,110.61,110.612,110.598,110.602,110.627,110.629,110.613,110.619
2016/06/01 09:33:00,110.602,110.616,110.596,110.616,110.619,110.633,110.611,110.633
2016/06/01 09:34:00,110.616,110.619,110.601,110.611,110.633,110.636,110.617,110.628
2016/06/01 09:35:00,110.611,110.619,110.609,110.614,110.628,110.636,110.627,110.631
2016/06/01 09:36:00,110.614,110.615,110.597,110.599,110.631,110.632,110.614,110.616
2016/06/01 09:37:00,110.599,110.601,110.591,110.596,110.616,110.618,110.608,110.613
2016/06/01 09:38:00,110.596,110.623,110.596,110.621,110.613,110.64,110.613,110.638
2016/06/01 09:39:00,110.621,110.634,110.61,110.63,110.638,110.648,110.626,110.647
2016/06/01 09:40:00,110.63,110.634,110.618,110.619,110.647,110.648,110.633,110.636
2016/06/01 09:41:00,110.619,110.646,110.619,110.644,110.636,110.663,110.635,110.661
2016/06/01 09:42:00,110.644,110.684,110.636,110.678,110.661,110.701,110.652,110.695
2016/06/01 09:43:00,110.678,110.685,110.66,110.666,110.695,110.701,110.672,110.683
2016/06/01 09:44:00,110.666,110.666,110.654,110.657,110.683,110.683,110.669,110.67
2016/06/01 09:45:00,110.657,110.674,110.649,110.669,110.67,110.691,110.666,110.686
2016/06/01 09:46:00,110.669,110.672,110.662,110.667,110.686,110.689,110.679,110.684
2016/06/01 09:47:00,110.667,110.686,110.664,110.665,110.684,110.703,110.681,110.682
2016/06/01 09:48:00,110.665,110.668,110.626,110.637,110.682,110.685,110.643,110.654
2016/06/01 09:49:00,110.637,110.644,110.622,110.625,110.654,110.663,110.639,110.642
2016/06/01 09:50:00,110.625,110.625,110.612,110.618,110.642,110.642,110.629,110.635
2016/06/01 09:51:00,110.618,110.632,110.61,110.622,110.635,110.645,110.627,110.639
2016/06/01 09:52:00,110.622,110.631,110.612,110.625,110.639,110.648,110.629,110.646
2016/06/01 09:53:00,110.625,110.632,110.621,110.625,110.646,110.65,110.638,110.642
2016/06/01 09:54:00,110.625,110.638,110.614,110.615,110.642,110.655,110.628,110.628
2016/06/01 09:55:00,110.615,110.615,110.574,110.578,110.628,110.63,110.59,110.595
2016/06/01 09:56:00,110.578,110.579,110.538,110.542,110.595,110.596,110.558,110.559
2016/06/01 09:57:00,110.542,110.583,110.535,110.55,110.559,110.594,110.552,110.567
2016/06/01 09:58:00,110.55,110.576,110.545,110.574,110.567,110.597,110.562,110.595
2016/06/01 09:59:00,110.574,110.576,110.553,110.567,110.595,110.603,110.579,110.595
2016/06/01 10:00:00,110.567,110.642,110.566,110.642,110.595,110.67,110.594,110.67
2016/06/01 10:01:00,110.642,110.649,110.617,110.624,110.67,110.67,110.632,110.645
2016/06/01 10:02:00,110.624,110.626,110.561,110.564,110.645,110.647,110.573,110.581
2016/06/01 10:03:00,110.564,110.566,110.548,110.558,110.581,110.582,110.565,110.575
2016/06/01 10:04:00,110.558,110.59,110.55,110.583,110.575,110.603,110.565,110.6
2016/06/01 10:05:00,110.583,110.583,110.547,110.567,110.6,110.6,110.564,110.588
2016/06/01 10:06:00,110.567,110.589,110.567,110.577,110.588,110.606,110.584,110.594
2016/06/01 10:07:00,110.577,110.587,110.577,110.582,110.594,110.603,110.592,110.599
2016/06/01 10:08:00,110.582,110.587,110.575,110.575,110.599,110.604,110.592,110.592
2016/06/01 10:09:00,110.575,110.603,110.571,110.58,110.592,110.616,110.587,110.593
2016/06/01 10:10:00,110.58,110.599,110.575,110.594,110.593,110.616,110.592,110.611
2016/06/01 10:11:00,110.594,110.6,110.586,110.592,110.611,110.617,110.603,110.609
2016/06/01 10:12:00,110.592,110.599,110.58,110.582,110.609,110.616,110.597,110.599
2016/06/01 10:13:00,110.582,110.583,110.555,110.563,110.599,110.6,110.569,110.58
2016/06/01 10:14:00,110.563,110.578,110.558,110.568,110.58,110.594,110.573,110.589
2016/06/01 10:15:00,110.568,110.587,110.565,110.579,110.589,110.607,110.582,110.6
2016/06/01 10:16:00,110.579,110.582,110.553,110.559,110.6,110.602,110.573,110.576
2016/06/01 10:17:00,110.559,110.577,110.558,110.566,110.576,110.594,110.575,110.583
2016/06/01 10:18:00,110.566,110.568,110.545,110.556,110.583,110.585,110.562,110.573
2016/06/01 10:19:00,110.556,110.563,110.542,110.544,110.573,110.58,110.557,110.557
2016/06/01 10:20:00,110.544,110.58,110.537,110.572,110.557,110.597,110.552,110.589
2016/06/01 10:21:00,110.572,110.637,110.572,110.627,110.589,110.654,110.589,110.648
2016/06/01 10:22:00,110.627,110.631,110.591,110.597,110.648,110.649,110.608,110.614
2016/06/01 10:23:00,110.597,110.617,110.595,110.611,110.614,110.633,110.614,110.632
2016/06/01 10:24:00,110.611,110.624,110.607,110.618,110.632,110.641,110.626,110.639
2016/06/01 10:25:00,110.618,110.624,110.61,110.613,110.639,110.643,110.63,110.634
2016/06/01 10:26:00,110.613,110.642,110.609,110.633,110.634,110.66,110.627,110.654
2016/06/01 10:27:00,110.633,110.643,110.627,110.628,110.654,110.662,110.644,110.645
2016/06/01 10:28:00,110.628,110.628,110.62,110.62,110.645,110.646,110.637,110.637
2016/06/01 10:29:00,110.62,110.63,110.605,110.61,110.637,110.648,110.633,110.638
2016/06/01 10:30:00,110.61,110.64,110.605,110.613,110.638,110.668,110.633,110.641
2016/06/01 10:31:00,110.613,110.705,110.613,110.685,110.641,110.726,110.635,110.706
2016/06/01 10:32:00,110.685,110.705,110.677,110.702,110.706,110.722,110.694,110.719
2016/06/01 10:33:00,110.702,110.81,110.696,110.798,110.719,110.833,110.713,110.822
2016/06/01 10:34:00,110.798,110.821,110.771,110.776,110.822,110.838,110.788,110.789
2016/06/01 10:35:00,110.776,110.798,110.765,110.773,110.789,110.815,110.786,110.794
2016/06/01 10:36:00,110.773,110.784,110.754,110.757,110.794,110.8,110.768,110.774
2016/06/01 10:37:00,110.757,110.777,110.755,110.762,110.774,110.794,110.773,110.779
2016/06/01 10:38:00,110.762,110.766,110.759,110.763,110.779,110.784,110.777,110.78
2016/06/01 10:39:00,110.763,110.766,110.742,110.746,110.78,110.781,110.759,110.763
2016/06/01 10:40:00,110.746,110.75,110.721,110.741,110.763,110.765,110.738,110.762
2016/06/01 10:41:00,110.741,110.745,110.727,110.735,110.762,110.762,110.747,110.752
2016/06/01 10:42:00,110.735,110.75,110.725,110.74,110.752,110.769,110.742,110.761
2016/06/01 10:43:00,110.74,110.751,110.734,110.738,110.761,110.772,110.753,110.755
2016/06/01 10:44:00,110.738,110.739,110.717,110.723,110.755,110.758,110.745,110.751
2016/06/01 10:45:00,110.723,110.749,110.72,110.736,110.751,110.777,110.748,110.764
2016/06/01 10:46:00,110.736,110.77,110.677,110.685,110.764,110.787,110.692,110.706
2016/06/01 10:47:00,110.685,110.696,110.672,110.677,110.706,110.717,110.689,110.694
2016/06/01 10:48:00,110.677,110.694,110.675,110.689,110.694,110.712,110.69,110.706
2016/06/01 10:49:00,110.689,110.715,110.685,110.711,110.706,110.732,110.704,110.728
2016/06/01 10:50:00,110.711,110.72,110.706,110.711,110.728,110.737,110.725,110.732
2016/06/01 10:51:00,110.711,110.723,110.705,110.706,110.732,110.74,110.726,110.727
2016/06/01 10:52:00,110.706,110.707,110.675,110.686,110.727,110.727,110.694,110.707
2016/06/01 10:53:00,110.686,110.714,110.675,110.678,110.707,110.731,110.692,110.695
2016/06/01 10:54:00,110.678,110.686,110.663,110.675,110.695,110.704,110.681,110.696
2016/06/01 10:55:00,110.675,110.693,110.673,110.684,110.696,110.71,110.692,110.701
2016/06/01 10:56:00,110.684,110.691,110.672,110.678,110.701,110.704,110.689,110.695
2016/06/01 10:57:00,110.678,110.68,110.654,110.658,110.695,110.697,110.671,110.675
2016/06/01 10:58:00,110.658,110.698,110.657,110.688,110.675,110.711,110.674,110.705
2016/06/01 10:59:00,110.688,110.713,110.682,110.703,110.705,110.734,110.699,110.72
2016/06/01 11:00:00,110.703,110.705,110.677,110.686,110.72,110.724,110.695,110.703
2016/06/01 11:01:00,110.686,110.69,110.674,110.679,110.703,110.705,110.69,110.692
2016/06/01 11:02:00,110.679,110.681,110.664,110.677,110.692,110.696,110.685,110.694
2016/06/01 11:03:00,110.677,110.699,110.677,110.685,110.694,110.716,110.694,110.702
2016/06/01 11:04:00,110.685,110.702,110.683,110.701,110.702,110.719,110.698,110.718
2016/06/01 11:05:00,110.701,110.704,110.693,110.695,110.718,110.719,110.708,110.708
2016/06/01 11:06:00,110.695,110.697,110.667,110.673,110.708,110.713,110.683,110.69
2016/06/01 11:07:00,110.673,110.679,110.663,110.677,110.69,110.696,110.68,110.694
