日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/06/28 06:44:00,112.211,112.224,112.209,112.224,112.273,112.28,112.273,112.278
2016/06/28 06:45:00,112.224,112.235,112.219,112.235,112.278,112.292,112.276,112.29
2016/06/28 06:46:00,112.235,112.25,112.231,112.237,112.29,112.307,112.29,112.295
2016/06/28 06:47:00,112.237,112.246,112.234,112.243,112.295,112.3,112.288,112.3
2016/06/28 06:48:00,112.243,112.243,112.226,112.226,112.3,112.3,112.288,112.288
2016/06/28 06:49:00,112.226,112.235,112.226,112.235,112.288,112.297,112.288,112.297
2016/06/28 06:50:00,112.235,112.242,112.228,112.242,112.297,112.307,112.291,112.307
2016/06/28 06:51:00,112.242,112.259,112.242,112.259,112.307,112.32,112.307,112.317
2016/06/28 06:52:00,112.259,112.268,112.253,112.268,112.317,112.325,112.308,112.323
2016/06/28 06:53:00,112.268,112.27,112.26,112.263,112.323,112.327,112.321,112.324
2016/06/28 06:54:00,112.263,112.286,112.262,112.286,112.324,112.352,112.322,112.351
2016/06/28 06:55:00,112.286,112.294,112.28,112.281,112.351,112.359,112.345,112.346
2016/06/28 06:56:00,112.281,112.284,112.276,112.276,112.346,112.349,112.341,112.341
2016/06/28 06:57:00,112.276,112.283,112.275,112.277,112.341,112.348,112.335,112.342
2016/06/28 06:58:00,112.277,112.281,112.276,112.28,112.342,112.345,112.341,112.343
2016/06/28 06:59:00,112.28,112.282,112.274,112.276,112.343,112.344,112.338,112.339
2016/06/28 07:00:00,112.276,112.285,112.268,112.275,112.339,112.375,112.339,112.372
2016/06/28 07:01:00,112.275,112.28,112.269,112.273,112.372,112.377,112.356,112.357
2016/06/28 07:02:00,112.273,112.279,112.266,112.269,112.357,112.357,112.338,112.339
2016/06/28 07:03:00,112.269,112.3,112.268,112.3,112.339,112.363,112.335,112.36
2016/06/28 07:04:00,112.3,112.315,112.297,112.313,112.36,112.376,112.36,112.373
2016/06/28 07:05:00,112.313,112.348,112.309,112.341,112.373,112.413,112.37,112.408
2016/06/28 07:06:00,112.341,112.365,112.336,112.363,112.408,112.427,112.403,112.419
2016/06/28 07:07:00,112.363,112.365,112.315,112.321,112.419,112.422,112.382,112.387
2016/06/28 07:08:00,112.321,112.339,112.307,112.317,112.387,112.404,112.374,112.382
2016/06/28 07:09:00,112.317,112.326,112.311,112.319,112.382,112.393,112.376,112.385
2016/06/28 07:10:00,112.319,112.34,112.316,112.334,112.385,112.407,112.381,112.399
2016/06/28 07:11:00,112.334,112.336,112.316,112.316,112.399,112.399,112.377,112.377
2016/06/28 07:12:00,112.316,112.339,112.316,112.331,112.377,112.399,112.377,112.396
2016/06/28 07:13:00,112.331,112.337,112.327,112.328,112.396,112.405,112.394,112.396
2016/06/28 07:14:00,112.328,112.339,112.292,112.304,112.396,112.4,112.348,112.365
2016/06/28 07:15:00,112.304,112.317,112.288,112.29,112.365,112.384,112.35,112.355
2016/06/28 07:16:00,112.29,112.301,112.288,112.299,112.355,112.362,112.351,112.361
2016/06/28 07:17:00,112.299,112.314,112.296,112.298,112.361,112.368,112.346,112.358
2016/06/28 07:18:00,112.298,112.304,112.288,112.293,112.358,112.362,112.336,112.336
2016/06/28 07:19:00,112.293,112.301,112.285,112.3,112.336,112.352,112.328,112.345
2016/06/28 07:20:00,112.3,112.304,112.281,112.294,112.345,112.353,112.334,112.348
2016/06/28 07:21:00,112.294,112.297,112.285,112.292,112.348,112.348,112.324,112.331
2016/06/28 07:22:00,112.292,112.308,112.286,112.292,112.331,112.348,112.317,112.344
2016/06/28 07:23:00,112.292,112.301,112.29,112.297,112.344,112.346,112.338,112.338
2016/06/28 07:24:00,112.297,112.302,112.284,112.285,112.338,112.344,112.33,112.331
2016/06/28 07:25:00,112.285,112.297,112.282,112.296,112.331,112.341,112.307,112.309
2016/06/28 07:26:00,112.296,112.306,112.275,112.284,112.309,112.33,112.303,112.327
2016/06/28 07:27:00,112.284,112.286,112.275,112.277,112.327,112.332,112.32,112.321
2016/06/28 07:28:00,112.277,112.295,112.273,112.287,112.321,112.327,112.297,112.3
2016/06/28 07:29:00,112.287,112.291,112.251,112.263,112.3,112.308,112.29,112.302
2016/06/28 07:30:00,112.263,112.31,112.261,112.295,112.302,112.361,112.302,112.355
2016/06/28 07:31:00,112.295,112.332,112.294,112.332,112.355,112.392,112.344,112.392
2016/06/28 07:32:00,112.332,112.347,112.328,112.347,112.392,112.407,112.382,112.407
2016/06/28 07:33:00,112.347,112.373,112.344,112.351,112.407,112.42,112.4,112.411
2016/06/28 07:34:00,112.351,112.361,112.321,112.321,112.411,112.412,112.379,112.381
2016/06/28 07:35:00,112.321,112.321,112.309,112.317,112.381,112.381,112.369,112.377
2016/06/28 07:36:00,112.317,112.328,112.315,112.327,112.377,112.388,112.375,112.387
2016/06/28 07:37:00,112.327,112.333,112.324,112.33,112.387,112.393,112.384,112.39
2016/06/28 07:38:00,112.33,112.343,112.303,112.306,112.39,112.403,112.363,112.366
2016/06/28 07:39:00,112.306,112.324,112.301,112.307,112.366,112.384,112.361,112.367
2016/06/28 07:40:00,112.307,112.318,112.305,112.307,112.367,112.37,112.347,112.347
2016/06/28 07:41:00,112.307,112.307,112.289,112.29,112.347,112.355,112.34,112.35
2016/06/28 07:42:00,112.29,112.299,112.285,112.299,112.35,112.35,112.336,112.339
2016/06/28 07:43:00,112.299,112.314,112.287,112.3,112.339,112.374,112.339,112.36
2016/06/28 07:44:00,112.3,112.302,112.297,112.297,112.36,112.362,112.357,112.357
2016/06/28 07:45:00,112.297,112.302,112.288,112.298,112.357,112.362,112.348,112.358
2016/06/28 07:46:00,112.298,112.322,112.297,112.308,112.358,112.363,112.344,112.348
2016/06/28 07:47:00,112.308,112.329,112.305,112.324,112.348,112.374,112.34,112.364
2016/06/28 07:48:00,112.324,112.33,112.319,112.329,112.364,112.39,112.364,112.389
2016/06/28 07:49:00,112.329,112.335,112.315,112.323,112.389,112.391,112.36,112.363
2016/06/28 07:50:00,112.323,112.323,112.3,112.309,112.363,112.369,112.353,112.369
2016/06/28 07:51:00,112.309,112.32,112.295,112.318,112.369,112.37,112.344,112.348
2016/06/28 07:52:00,112.318,112.318,112.302,112.305,112.348,112.367,112.345,112.365
2016/06/28 07:53:00,112.305,112.323,112.302,112.317,112.365,112.373,112.347,112.347
2016/06/28 07:54:00,112.317,112.317,112.296,112.3,112.347,112.364,112.344,112.36
2016/06/28 07:55:00,112.3,112.322,112.298,112.321,112.36,112.36,112.347,112.351
2016/06/28 07:56:00,112.321,112.339,112.303,112.325,112.351,112.385,112.342,112.385
2016/06/28 07:57:00,112.325,112.348,112.312,112.336,112.385,112.385,112.351,112.366
2016/06/28 07:58:00,112.336,112.336,112.316,112.318,112.366,112.376,112.353,112.358
2016/06/28 07:59:00,112.318,112.32,112.313,112.315,112.358,112.36,112.353,112.355
2016/06/28 08:00:00,112.315,112.326,112.308,112.311,112.355,112.361,112.341,112.341
2016/06/28 08:01:00,112.311,112.32,112.298,112.298,112.341,112.345,112.317,112.317
2016/06/28 08:02:00,112.298,112.321,112.295,112.317,112.317,112.352,112.317,112.347
2016/06/28 08:03:00,112.317,112.323,112.312,112.312,112.347,112.348,112.341,112.342
2016/06/28 08:04:00,112.312,112.312,112.298,112.299,112.342,112.342,112.322,112.329
2016/06/28 08:05:00,112.299,112.309,112.295,112.298,112.329,112.339,112.319,112.328
2016/06/28 08:06:00,112.298,112.304,112.294,112.298,112.328,112.328,112.319,112.328
2016/06/28 08:07:00,112.298,112.298,112.279,112.279,112.328,112.328,112.298,112.298
2016/06/28 08:08:00,112.279,112.279,112.244,112.251,112.298,112.298,112.268,112.27
2016/06/28 08:09:00,112.251,112.254,112.241,112.241,112.27,112.279,112.264,112.271
2016/06/28 08:10:00,112.241,112.248,112.238,112.238,112.271,112.275,112.262,112.268
2016/06/28 08:11:00,112.238,112.242,112.234,112.238,112.268,112.269,112.256,112.257
2016/06/28 08:12:00,112.238,112.246,112.232,112.246,112.257,112.266,112.254,112.265
2016/06/28 08:13:00,112.246,112.25,112.22,112.233,112.265,112.269,112.239,112.263
2016/06/28 08:14:00,112.233,112.261,112.233,112.257,112.263,112.291,112.258,112.276
2016/06/28 08:15:00,112.257,112.261,112.251,112.256,112.276,112.289,112.275,112.286
2016/06/28 08:16:00,112.256,112.276,112.25,112.269,112.286,112.306,112.284,112.299
2016/06/28 08:17:00,112.269,112.285,112.261,112.276,112.299,112.315,112.291,112.306
2016/06/28 08:18:00,112.276,112.28,112.266,112.277,112.306,112.31,112.294,112.296
2016/06/28 08:19:00,112.277,112.277,112.264,112.274,112.296,112.306,112.294,112.304
2016/06/28 08:20:00,112.274,112.283,112.274,112.283,112.304,112.313,112.304,112.313
2016/06/28 08:21:00,112.283,112.288,112.277,112.277,112.313,112.318,112.307,112.307
2016/06/28 08:22:00,112.277,112.289,112.276,112.286,112.307,112.319,112.306,112.316
2016/06/28 08:23:00,112.286,112.302,112.286,112.3,112.316,112.332,112.316,112.33
2016/06/28 08:24:00,112.3,112.324,112.298,112.313,112.33,112.35,112.328,112.343
2016/06/28 08:25:00,112.313,112.322,112.313,112.32,112.343,112.352,112.343,112.35
2016/06/28 08:26:00,112.32,112.323,112.311,112.311,112.35,112.351,112.336,112.341
2016/06/28 08:27:00,112.311,112.314,112.301,112.301,112.341,112.344,112.331,112.331
2016/06/28 08:28:00,112.301,112.304,112.286,112.293,112.331,112.331,112.305,112.312
2016/06/28 08:29:00,112.293,112.294,112.289,112.292,112.312,112.312,112.308,112.311
2016/06/28 08:30:00,112.292,112.294,112.262,112.262,112.311,112.313,112.281,112.281
2016/06/28 08:31:00,112.262,112.284,112.262,112.272,112.281,112.302,112.281,112.291
2016/06/28 08:32:00,112.272,112.279,112.267,112.273,112.291,112.298,112.286,112.292
2016/06/28 08:33:00,112.273,112.276,112.259,112.269,112.292,112.297,112.281,112.288
2016/06/28 08:34:00,112.269,112.273,112.26,112.27,112.288,112.29,112.284,112.289
2016/06/28 08:35:00,112.27,112.27,112.221,112.231,112.289,112.289,112.251,112.261
2016/06/28 08:36:00,112.231,112.235,112.229,112.231,112.261,112.264,112.253,112.261
2016/06/28 08:37:00,112.231,112.231,112.196,112.202,112.261,112.261,112.226,112.232
2016/06/28 08:38:00,112.202,112.211,112.194,112.207,112.232,112.238,112.223,112.226
2016/06/28 08:39:00,112.207,112.258,112.197,112.252,112.226,112.283,112.225,112.282
2016/06/28 08:40:00,112.252,112.253,112.237,112.241,112.282,112.282,112.261,112.271
2016/06/28 08:41:00,112.241,112.245,112.235,112.236,112.271,112.271,112.258,112.266
2016/06/28 08:42:00,112.236,112.242,112.233,112.237,112.266,112.272,112.263,112.267
2016/06/28 08:43:00,112.237,112.243,112.237,112.241,112.267,112.273,112.267,112.271
2016/06/28 08:44:00,112.241,112.26,112.241,112.249,112.271,112.29,112.271,112.279
2016/06/28 08:45:00,112.249,112.252,112.228,112.232,112.279,112.282,112.258,112.262
2016/06/28 08:46:00,112.232,112.25,112.225,112.247,112.262,112.282,112.255,112.277
2016/06/28 08:47:00,112.247,112.254,112.224,112.254,112.277,112.278,112.247,112.273
2016/06/28 08:48:00,112.254,112.254,112.237,112.247,112.273,112.279,112.262,112.266
2016/06/28 08:49:00,112.247,112.255,112.239,112.254,112.266,112.274,112.258,112.273
2016/06/28 08:50:00,112.254,112.254,112.202,112.203,112.273,112.273,112.237,112.243
2016/06/28 08:51:00,112.203,112.203,112.161,112.165,112.243,112.243,112.186,112.195
2016/06/28 08:52:00,112.165,112.176,112.165,112.174,112.195,112.206,112.195,112.204
2016/06/28 08:53:00,112.174,112.176,112.166,112.175,112.204,112.211,112.193,112.205
2016/06/28 08:54:00,112.175,112.2,112.17,112.199,112.205,112.215,112.192,112.215
2016/06/28 08:55:00,112.199,112.206,112.189,112.19,112.215,112.224,112.211,112.22
2016/06/28 08:56:00,112.19,112.191,112.159,112.16,112.22,112.221,112.196,112.2
2016/06/28 08:57:00,112.16,112.166,112.124,112.129,112.2,112.2,112.146,112.148
2016/06/28 08:58:00,112.129,112.139,112.091,112.106,112.148,112.164,112.121,112.125
2016/06/28 08:59:00,112.106,112.147,112.089,112.123,112.125,112.16,112.121,112.142
2016/06/28 09:00:00,112.123,112.141,112.054,112.068,112.142,112.158,112.081,112.098
2016/06/28 09:01:00,112.068,112.09,112.022,112.032,112.098,112.111,112.047,112.062
2016/06/28 09:02:00,112.032,112.07,112.011,112.029,112.062,112.095,112.03,112.048
2016/06/28 09:03:00,112.029,112.056,112.018,112.043,112.048,112.096,112.045,112.083
2016/06/28 09:04:00,112.043,112.064,112.028,112.064,112.083,112.094,112.058,112.094
2016/06/28 09:05:00,112.064,112.066,112.007,112.007,112.094,112.101,112.032,112.037
2016/06/28 09:06:00,112.007,112.062,112.003,112.062,112.037,112.092,112.03,112.092
2016/06/28 09:07:00,112.062,112.067,112.035,112.052,112.092,112.098,112.058,112.082
2016/06/28 09:08:00,112.052,112.062,112.047,112.049,112.082,112.095,112.071,112.079
2016/06/28 09:09:00,112.049,112.078,112.048,112.065,112.079,112.104,112.076,112.084
2016/06/28 09:10:00,112.065,112.152,112.061,112.14,112.084,112.184,112.08,112.18
2016/06/28 09:11:00,112.14,112.149,112.111,112.138,112.18,112.183,112.151,112.178
2016/06/28 09:12:00,112.138,112.159,112.136,112.157,112.178,112.199,112.176,112.197
2016/06/28 09:13:00,112.157,112.165,112.133,112.165,112.197,112.205,112.167,112.205
2016/06/28 09:14:00,112.165,112.19,112.163,112.186,112.205,112.229,112.2,112.226
2016/06/28 09:15:00,112.186,112.243,112.171,112.237,112.226,112.267,112.2,112.256
2016/06/28 09:16:00,112.237,112.251,112.22,112.251,112.256,112.276,112.245,112.27
2016/06/28 09:17:00,112.251,112.258,112.219,112.219,112.27,112.283,112.249,112.249
2016/06/28 09:18:00,112.219,112.226,112.206,112.214,112.249,112.252,112.225,112.233
2016/06/28 09:19:00,112.214,112.275,112.211,112.261,112.233,112.294,112.23,112.291
2016/06/28 09:20:00,112.261,112.29,112.254,112.279,112.291,112.32,112.284,112.309
2016/06/28 09:21:00,112.279,112.295,112.267,112.272,112.309,112.324,112.297,112.302
2016/06/28 09:22:00,112.272,112.273,112.232,112.234,112.302,112.303,112.262,112.264
2016/06/28 09:23:00,112.234,112.248,112.228,112.231,112.264,112.272,112.249,112.25
2016/06/28 09:24:00,112.231,112.25,112.228,112.249,112.25,112.275,112.25,112.268
2016/06/28 09:25:00,112.249,112.249,112.194,112.209,112.268,112.273,112.224,112.239
2016/06/28 09:26:00,112.209,112.222,112.205,112.216,112.239,112.247,112.235,112.246
2016/06/28 09:27:00,112.216,112.229,112.196,112.201,112.246,112.255,112.226,112.231
2016/06/28 09:28:00,112.201,112.201,112.164,112.198,112.231,112.231,112.188,112.217
2016/06/28 09:29:00,112.198,112.202,112.175,112.194,112.217,112.226,112.2,112.213
2016/06/28 09:30:00,112.194,112.194,112.179,112.179,112.213,112.219,112.201,112.209
2016/06/28 09:31:00,112.179,112.182,112.151,112.164,112.209,112.209,112.181,112.194
2016/06/28 09:32:00,112.164,112.173,112.113,112.114,112.194,112.203,112.132,112.133
2016/06/28 09:33:00,112.114,112.139,112.104,112.132,112.133,112.164,112.133,112.151
2016/06/28 09:34:00,112.132,112.15,112.123,112.136,112.151,112.169,112.142,112.155
2016/06/28 09:35:00,112.136,112.165,112.136,112.146,112.155,112.184,112.155,112.165
2016/06/28 09:36:00,112.146,112.165,112.141,112.154,112.165,112.184,112.162,112.184
2016/06/28 09:37:00,112.154,112.166,112.143,112.155,112.184,112.185,112.164,112.174
2016/06/28 09:38:00,112.155,112.164,112.147,112.15,112.174,112.189,112.168,112.169
2016/06/28 09:39:00,112.15,112.181,112.144,112.179,112.169,112.2,112.163,112.198
2016/06/28 09:40:00,112.179,112.181,112.13,112.144,112.198,112.2,112.149,112.163
2016/06/28 09:41:00,112.144,112.144,112.106,112.14,112.163,112.168,112.131,112.159
2016/06/28 09:42:00,112.14,112.169,112.131,112.168,112.159,112.193,112.155,112.187
2016/06/28 09:43:00,112.168,112.182,112.16,112.176,112.187,112.208,112.181,112.206
2016/06/28 09:44:00,112.176,112.201,112.168,112.191,112.206,112.22,112.198,112.21
2016/06/28 09:45:00,112.191,112.201,112.186,112.196,112.21,112.22,112.205,112.215
2016/06/28 09:46:00,112.196,112.196,112.16,112.173,112.215,112.215,112.176,112.186
2016/06/28 09:47:00,112.173,112.19,112.172,112.178,112.186,112.203,112.185,112.194
2016/06/28 09:48:00,112.178,112.188,112.128,112.145,112.194,112.213,112.152,112.164
2016/06/28 09:49:00,112.145,112.171,112.14,112.171,112.164,112.196,112.164,112.19
2016/06/28 09:50:00,112.171,112.198,112.164,112.198,112.19,112.227,112.187,112.217
2016/06/28 09:51:00,112.198,112.2,112.174,112.177,112.217,112.225,112.195,112.207
2016/06/28 09:52:00,112.177,112.209,112.174,112.193,112.207,112.228,112.199,112.212
2016/06/28 09:53:00,112.193,112.197,112.14,112.14,112.212,112.216,112.166,112.17
2016/06/28 09:54:00,112.14,112.144,112,112.002,112.17,112.17,112.021,112.021
2016/06/28 09:55:00,112.002,112.066,111.991,112.056,112.021,112.087,112.018,112.075
2016/06/28 09:56:00,112.056,112.061,112.04,112.053,112.075,112.083,112.059,112.072
2016/06/28 09:57:00,112.053,112.091,112.049,112.053,112.072,112.113,112.072,112.083
2016/06/28 09:58:00,112.053,112.062,111.976,111.984,112.083,112.089,112.016,112.024
2016/06/28 09:59:00,111.984,112.03,111.975,112.008,112.024,112.07,112.007,112.048
2016/06/28 10:00:00,112.008,112.064,112.001,112.051,112.048,112.094,112.032,112.081
2016/06/28 10:01:00,112.051,112.078,112.032,112.048,112.081,112.103,112.061,112.067
2016/06/28 10:02:00,112.048,112.056,112.043,112.045,112.067,112.081,112.067,112.075
2016/06/28 10:03:00,112.045,112.058,112.031,112.031,112.075,112.086,112.05,112.05
2016/06/28 10:04:00,112.031,112.032,111.972,111.995,112.05,112.051,111.995,112.014
2016/06/28 10:05:00,111.995,112.032,111.994,112.028,112.014,112.058,112.013,112.058
2016/06/28 10:06:00,112.028,112.03,111.906,111.922,112.058,112.06,111.938,111.962
2016/06/28 10:07:00,111.922,111.982,111.922,111.945,111.962,112.007,111.962,111.985
2016/06/28 10:08:00,111.945,111.961,111.917,111.919,111.985,111.988,111.943,111.949
2016/06/28 10:09:00,111.919,111.955,111.918,111.95,111.949,111.984,111.948,111.98
2016/06/28 10:10:00,111.95,111.96,111.945,111.956,111.98,111.99,111.971,111.975
2016/06/28 10:11:00,111.956,111.966,111.948,111.955,111.975,112.002,111.975,111.985
2016/06/28 10:12:00,111.955,111.972,111.951,111.965,111.985,111.997,111.978,111.995
2016/06/28 10:13:00,111.965,111.999,111.96,111.976,111.995,112.028,111.983,111.995
2016/06/28 10:14:00,111.976,112.002,111.976,111.996,111.995,112.033,111.995,112.026
2016/06/28 10:15:00,111.996,112.016,111.975,112.011,112.026,112.048,112.012,112.041
2016/06/28 10:16:00,112.011,112.106,112.011,112.103,112.041,112.128,112.041,112.122
2016/06/28 10:17:00,112.103,112.169,112.099,112.162,112.122,112.218,112.122,112.202
2016/06/28 10:18:00,112.162,112.199,112.157,112.182,112.202,112.212,112.178,112.201
2016/06/28 10:19:00,112.182,112.249,112.162,112.249,112.201,112.284,112.182,112.279
2016/06/28 10:20:00,112.249,112.406,112.242,112.394,112.279,112.454,112.277,112.454
2016/06/28 10:21:00,112.394,112.466,112.363,112.373,112.454,112.503,112.382,112.392
2016/06/28 10:22:00,112.373,112.388,112.319,112.355,112.392,112.405,112.342,112.374
2016/06/28 10:23:00,112.355,112.362,112.34,112.348,112.374,112.39,112.364,112.367
2016/06/28 10:24:00,112.348,112.373,112.308,112.315,112.367,112.389,112.331,112.334
2016/06/28 10:25:00,112.315,112.345,112.299,112.309,112.334,112.374,112.323,112.328
2016/06/28 10:26:00,112.309,112.325,112.296,112.308,112.328,112.347,112.321,112.327
2016/06/28 10:27:00,112.308,112.315,112.282,112.282,112.327,112.334,112.301,112.301
2016/06/28 10:28:00,112.282,112.288,112.234,112.253,112.301,112.312,112.253,112.272
2016/06/28 10:29:00,112.253,112.258,112.22,112.246,112.272,112.275,112.237,112.265
2016/06/28 10:30:00,112.246,112.285,112.236,112.246,112.265,112.304,112.255,112.265
2016/06/28 10:31:00,112.246,112.27,112.237,112.242,112.265,112.289,112.256,112.261
2016/06/28 10:32:00,112.242,112.272,112.214,112.239,112.261,112.291,112.241,112.269
2016/06/28 10:33:00,112.239,112.267,112.219,112.225,112.269,112.286,112.244,112.244
2016/06/28 10:34:00,112.225,112.263,112.202,112.237,112.244,112.288,112.226,112.267
2016/06/28 10:35:00,112.237,112.267,112.228,112.258,112.267,112.293,112.251,112.288
2016/06/28 10:36:00,112.258,112.345,112.256,112.337,112.288,112.375,112.28,112.367
2016/06/28 10:37:00,112.337,112.41,112.337,112.378,112.367,112.437,112.361,112.418
2016/06/28 10:38:00,112.378,112.418,112.367,112.392,112.418,112.436,112.393,112.411
2016/06/28 10:39:00,112.392,112.436,112.363,112.432,112.411,112.466,112.387,112.462
2016/06/28 10:40:00,112.432,112.534,112.423,112.529,112.462,112.56,112.453,112.548
2016/06/28 10:41:00,112.529,112.585,112.508,112.538,112.548,112.607,112.543,112.568
2016/06/28 10:42:00,112.538,112.576,112.515,112.517,112.568,112.6,112.539,112.557
2016/06/28 10:43:00,112.517,112.565,112.514,112.546,112.557,112.605,112.552,112.586
2016/06/28 10:44:00,112.546,112.579,112.533,112.54,112.586,112.617,112.568,112.57
2016/06/28 10:45:00,112.54,112.7,112.519,112.64,112.57,112.75,112.542,112.7
2016/06/28 10:46:00,112.64,112.718,112.64,112.66,112.7,112.763,112.69,112.7
2016/06/28 10:47:00,112.66,112.669,112.623,112.633,112.7,112.709,112.655,112.663
2016/06/28 10:48:00,112.633,112.713,112.625,112.669,112.663,112.732,112.644,112.685
2016/06/28 10:49:00,112.669,112.712,112.648,112.71,112.685,112.74,112.672,112.74
2016/06/28 10:50:00,112.71,112.866,112.71,112.863,112.74,112.898,112.734,112.893
2016/06/28 10:51:00,112.863,112.894,112.836,112.887,112.893,112.925,112.859,112.906
2016/06/28 10:52:00,112.887,112.887,112.746,112.778,112.906,112.906,112.773,112.818
2016/06/28 10:53:00,112.778,112.79,112.693,112.714,112.818,112.825,112.72,112.744
2016/06/28 10:54:00,112.714,112.802,112.714,112.801,112.744,112.841,112.744,112.831
2016/06/28 10:55:00,112.801,112.815,112.763,112.784,112.831,112.852,112.803,112.824
2016/06/28 10:56:00,112.784,112.794,112.731,112.742,112.824,112.824,112.752,112.761
2016/06/28 10:57:00,112.742,112.745,112.659,112.691,112.761,112.77,112.681,112.721
2016/06/28 10:58:00,112.691,112.758,112.685,112.713,112.721,112.788,112.721,112.753
2016/06/28 10:59:00,112.713,112.741,112.689,112.694,112.753,112.766,112.709,112.713
2016/06/28 11:00:00,112.694,112.771,112.674,112.746,112.713,112.794,112.704,112.765
2016/06/28 11:01:00,112.746,112.772,112.718,112.749,112.765,112.791,112.74,112.768
2016/06/28 11:02:00,112.749,112.752,112.707,112.718,112.768,112.777,112.73,112.737
2016/06/28 11:03:00,112.718,112.724,112.679,112.689,112.737,112.753,112.721,112.749
2016/06/28 11:04:00,112.689,112.703,112.636,112.676,112.749,112.755,112.658,112.695
2016/06/28 11:05:00,112.676,112.683,112.63,112.631,112.695,112.702,112.649,112.65
2016/06/28 11:06:00,112.631,112.653,112.624,112.653,112.65,112.672,112.643,112.672
2016/06/28 11:07:00,112.653,112.693,112.635,112.635,112.672,112.718,112.654,112.654
