日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/06/28 07:49:00,101.993,101.993,101.977,101.977,102.029,102.029,101.998,101.998
2016/06/28 07:50:00,101.977,101.981,101.963,101.975,101.998,102.012,101.993,102.011
2016/06/28 07:51:00,101.975,101.981,101.969,101.979,102.011,102.011,101.998,102.003
2016/06/28 07:52:00,101.979,101.979,101.969,101.969,102.003,102.008,101.998,102.005
2016/06/28 07:53:00,101.969,101.98,101.969,101.976,102.005,102.014,102.001,102.012
2016/06/28 07:54:00,101.976,101.984,101.972,101.974,102.012,102.014,102.001,102.01
2016/06/28 07:55:00,101.974,101.984,101.974,101.976,102.01,102.012,101.999,102
2016/06/28 07:56:00,101.976,102.002,101.976,102,102,102.023,101.997,102.021
2016/06/28 07:57:00,102,102.025,101.996,102.023,102.021,102.05,102.018,102.047
2016/06/28 07:58:00,102.023,102.023,102.012,102.016,102.047,102.05,102.032,102.037
2016/06/28 07:59:00,102.016,102.02,102.014,102.018,102.037,102.043,102.035,102.039
2016/06/28 08:00:00,102.018,102.018,101.992,101.993,102.039,102.042,102.016,102.017
2016/06/28 08:01:00,101.993,101.995,101.967,101.968,102.017,102.026,102.003,102.004
2016/06/28 08:02:00,101.968,102.003,101.967,101.998,102.004,102.024,101.998,102.022
2016/06/28 08:03:00,101.998,102,101.989,101.993,102.022,102.028,102.014,102.014
2016/06/28 08:04:00,101.993,101.994,101.968,101.977,102.014,102.015,102.001,102.001
2016/06/28 08:05:00,101.977,101.982,101.962,101.977,102.001,102.01,101.988,101.994
2016/06/28 08:06:00,101.977,101.977,101.97,101.972,101.994,101.994,101.987,101.993
2016/06/28 08:07:00,101.972,101.972,101.956,101.96,101.993,101.993,101.976,101.977
2016/06/28 08:08:00,101.96,101.96,101.924,101.926,101.977,101.977,101.948,101.95
2016/06/28 08:09:00,101.926,101.929,101.916,101.919,101.95,101.955,101.94,101.955
2016/06/28 08:10:00,101.919,101.928,101.914,101.923,101.955,101.955,101.944,101.947
2016/06/28 08:11:00,101.923,101.926,101.922,101.924,101.947,101.947,101.943,101.945
2016/06/28 08:12:00,101.924,101.931,101.918,101.92,101.945,101.952,101.939,101.941
2016/06/28 08:13:00,101.92,101.928,101.896,101.913,101.941,101.949,101.916,101.93
2016/06/28 08:14:00,101.913,101.92,101.909,101.914,101.93,101.95,101.93,101.95
2016/06/28 08:15:00,101.914,101.921,101.911,101.921,101.95,101.952,101.943,101.945
2016/06/28 08:16:00,101.921,101.928,101.91,101.925,101.945,101.955,101.943,101.946
2016/06/28 08:17:00,101.925,101.943,101.921,101.938,101.946,101.963,101.941,101.959
2016/06/28 08:18:00,101.938,101.941,101.926,101.932,101.959,101.962,101.952,101.956
2016/06/28 08:19:00,101.932,101.938,101.929,101.937,101.956,101.961,101.953,101.958
2016/06/28 08:20:00,101.937,101.948,101.934,101.947,101.958,101.966,101.955,101.964
2016/06/28 08:21:00,101.947,101.947,101.926,101.928,101.964,101.966,101.947,101.949
2016/06/28 08:22:00,101.928,101.939,101.926,101.938,101.949,101.963,101.947,101.955
2016/06/28 08:23:00,101.938,101.945,101.935,101.943,101.955,101.965,101.955,101.96
2016/06/28 08:24:00,101.943,101.952,101.943,101.952,101.96,101.973,101.96,101.973
2016/06/28 08:25:00,101.952,101.954,101.947,101.949,101.973,101.975,101.968,101.97
2016/06/28 08:26:00,101.949,101.949,101.935,101.937,101.97,101.97,101.956,101.958
2016/06/28 08:27:00,101.937,101.94,101.927,101.927,101.958,101.96,101.944,101.944
2016/06/28 08:28:00,101.927,101.929,101.913,101.924,101.944,101.951,101.936,101.945
2016/06/28 08:29:00,101.924,101.924,101.916,101.921,101.945,101.945,101.935,101.942
2016/06/28 08:30:00,101.921,101.922,101.883,101.888,101.942,101.943,101.904,101.905
2016/06/28 08:31:00,101.888,101.902,101.886,101.893,101.905,101.921,101.903,101.914
2016/06/28 08:32:00,101.893,101.9,101.886,101.895,101.914,101.918,101.904,101.916
2016/06/28 08:33:00,101.895,101.898,101.883,101.889,101.916,101.919,101.902,101.91
2016/06/28 08:34:00,101.889,101.898,101.888,101.893,101.91,101.915,101.908,101.914
2016/06/28 08:35:00,101.893,101.899,101.887,101.894,101.914,101.914,101.904,101.911
2016/06/28 08:36:00,101.894,101.899,101.89,101.891,101.911,101.913,101.907,101.908
2016/06/28 08:37:00,101.891,101.896,101.865,101.873,101.908,101.913,101.887,101.894
2016/06/28 08:38:00,101.873,101.881,101.868,101.873,101.894,101.899,101.885,101.89
2016/06/28 08:39:00,101.873,101.909,101.863,101.909,101.89,101.93,101.882,101.93
2016/06/28 08:40:00,101.909,101.909,101.892,101.898,101.93,101.93,101.912,101.915
2016/06/28 08:41:00,101.898,101.899,101.892,101.896,101.915,101.92,101.909,101.913
2016/06/28 08:42:00,101.896,101.9,101.894,101.896,101.913,101.917,101.911,101.913
2016/06/28 08:43:00,101.896,101.9,101.892,101.898,101.913,101.917,101.91,101.915
2016/06/28 08:44:00,101.898,101.914,101.894,101.903,101.915,101.933,101.911,101.924
2016/06/28 08:45:00,101.903,101.905,101.896,101.9,101.924,101.926,101.917,101.921
2016/06/28 08:46:00,101.9,101.918,101.893,101.911,101.921,101.939,101.914,101.935
2016/06/28 08:47:00,101.911,101.918,101.895,101.918,101.935,101.937,101.912,101.935
2016/06/28 08:48:00,101.918,101.918,101.897,101.897,101.935,101.935,101.918,101.918
2016/06/28 08:49:00,101.897,101.905,101.887,101.903,101.918,101.924,101.908,101.92
2016/06/28 08:50:00,101.903,101.907,101.873,101.875,101.92,101.925,101.891,101.892
2016/06/28 08:51:00,101.875,101.876,101.832,101.837,101.892,101.894,101.856,101.861
2016/06/28 08:52:00,101.837,101.85,101.835,101.846,101.861,101.869,101.856,101.867
2016/06/28 08:53:00,101.846,101.849,101.838,101.848,101.867,101.87,101.859,101.869
2016/06/28 08:54:00,101.848,101.857,101.838,101.854,101.869,101.878,101.859,101.875
2016/06/28 08:55:00,101.854,101.861,101.852,101.86,101.875,101.88,101.87,101.877
2016/06/28 08:56:00,101.86,101.861,101.836,101.838,101.877,101.882,101.857,101.859
2016/06/28 08:57:00,101.838,101.841,101.808,101.81,101.859,101.86,101.825,101.827
2016/06/28 08:58:00,101.81,101.816,101.782,101.789,101.827,101.833,101.799,101.81
2016/06/28 08:59:00,101.789,101.815,101.779,101.802,101.81,101.835,101.799,101.826
2016/06/28 09:00:00,101.802,101.812,101.712,101.735,101.826,101.831,101.748,101.756
2016/06/28 09:01:00,101.735,101.743,101.676,101.698,101.756,101.766,101.701,101.734
2016/06/28 09:02:00,101.698,101.738,101.695,101.713,101.734,101.768,101.715,101.73
2016/06/28 09:03:00,101.713,101.737,101.706,101.727,101.73,101.753,101.723,101.748
2016/06/28 09:04:00,101.727,101.733,101.684,101.723,101.748,101.754,101.716,101.744
2016/06/28 09:05:00,101.723,101.726,101.657,101.694,101.744,101.747,101.682,101.715
2016/06/28 09:06:00,101.694,101.742,101.692,101.741,101.715,101.759,101.709,101.758
2016/06/28 09:07:00,101.741,101.744,101.713,101.725,101.758,101.761,101.73,101.738
2016/06/28 09:08:00,101.725,101.729,101.712,101.719,101.738,101.748,101.731,101.736
2016/06/28 09:09:00,101.719,101.732,101.711,101.718,101.736,101.753,101.728,101.735
2016/06/28 09:10:00,101.718,101.788,101.717,101.779,101.735,101.809,101.734,101.8
2016/06/28 09:11:00,101.779,101.781,101.747,101.77,101.8,101.802,101.765,101.791
2016/06/28 09:12:00,101.77,101.789,101.766,101.787,101.791,101.806,101.786,101.804
2016/06/28 09:13:00,101.787,101.787,101.765,101.784,101.804,101.804,101.783,101.801
2016/06/28 09:14:00,101.784,101.813,101.783,101.803,101.801,101.83,101.8,101.82
2016/06/28 09:15:00,101.803,101.842,101.78,101.833,101.82,101.86,101.801,101.85
2016/06/28 09:16:00,101.833,101.849,101.816,101.848,101.85,101.869,101.836,101.869
2016/06/28 09:17:00,101.848,101.851,101.821,101.821,101.869,101.872,101.842,101.842
2016/06/28 09:18:00,101.821,101.828,101.809,101.815,101.842,101.846,101.828,101.832
2016/06/28 09:19:00,101.815,101.875,101.813,101.864,101.832,101.899,101.831,101.888
2016/06/28 09:20:00,101.864,101.882,101.852,101.861,101.888,101.906,101.873,101.882
2016/06/28 09:21:00,101.861,101.885,101.853,101.861,101.882,101.906,101.872,101.878
2016/06/28 09:22:00,101.861,101.862,101.835,101.835,101.878,101.883,101.856,101.856
2016/06/28 09:23:00,101.835,101.85,101.827,101.829,101.856,101.869,101.848,101.85
2016/06/28 09:24:00,101.829,101.849,101.829,101.834,101.85,101.87,101.85,101.855
2016/06/28 09:25:00,101.834,101.835,101.794,101.815,101.855,101.856,101.814,101.832
2016/06/28 09:26:00,101.815,101.817,101.802,101.808,101.832,101.836,101.821,101.825
2016/06/28 09:27:00,101.808,101.823,101.796,101.803,101.825,101.84,101.813,101.82
2016/06/28 09:28:00,101.803,101.807,101.769,101.799,101.82,101.823,101.789,101.816
2016/06/28 09:29:00,101.799,101.802,101.77,101.783,101.816,101.818,101.782,101.804
2016/06/28 09:30:00,101.783,101.787,101.771,101.772,101.804,101.804,101.788,101.789
2016/06/28 09:31:00,101.772,101.772,101.746,101.757,101.789,101.789,101.763,101.778
2016/06/28 09:32:00,101.757,101.764,101.719,101.725,101.778,101.784,101.736,101.742
2016/06/28 09:33:00,101.725,101.757,101.723,101.75,101.742,101.774,101.74,101.767
2016/06/28 09:34:00,101.75,101.778,101.739,101.765,101.767,101.795,101.757,101.782
2016/06/28 09:35:00,101.765,101.782,101.76,101.766,101.782,101.803,101.78,101.787
2016/06/28 09:36:00,101.766,101.771,101.748,101.757,101.787,101.789,101.767,101.778
2016/06/28 09:37:00,101.757,101.769,101.734,101.75,101.778,101.786,101.755,101.767
2016/06/28 09:38:00,101.75,101.757,101.74,101.74,101.767,101.774,101.757,101.757
2016/06/28 09:39:00,101.74,101.761,101.734,101.755,101.757,101.778,101.751,101.776
2016/06/28 09:40:00,101.755,101.758,101.707,101.724,101.776,101.776,101.728,101.741
2016/06/28 09:41:00,101.724,101.734,101.692,101.73,101.741,101.755,101.712,101.751
2016/06/28 09:42:00,101.73,101.757,101.725,101.755,101.751,101.778,101.742,101.772
2016/06/28 09:43:00,101.755,101.767,101.749,101.763,101.772,101.787,101.766,101.784
2016/06/28 09:44:00,101.763,101.789,101.756,101.778,101.784,101.806,101.777,101.799
2016/06/28 09:45:00,101.778,101.789,101.772,101.787,101.799,101.806,101.791,101.804
2016/06/28 09:46:00,101.787,101.787,101.752,101.76,101.804,101.804,101.765,101.777
2016/06/28 09:47:00,101.76,101.786,101.76,101.777,101.777,101.803,101.774,101.794
2016/06/28 09:48:00,101.777,101.786,101.736,101.748,101.794,101.804,101.753,101.765
2016/06/28 09:49:00,101.748,101.755,101.738,101.753,101.765,101.773,101.755,101.77
2016/06/28 09:50:00,101.753,101.771,101.743,101.767,101.77,101.791,101.763,101.784
2016/06/28 09:51:00,101.767,101.77,101.736,101.749,101.784,101.787,101.757,101.766
2016/06/28 09:52:00,101.749,101.778,101.745,101.766,101.766,101.795,101.762,101.783
2016/06/28 09:53:00,101.766,101.777,101.73,101.732,101.783,101.793,101.746,101.753
2016/06/28 09:54:00,101.732,101.733,101.635,101.645,101.753,101.754,101.659,101.666
2016/06/28 09:55:00,101.645,101.683,101.645,101.677,101.666,101.7,101.666,101.694
2016/06/28 09:56:00,101.677,101.681,101.661,101.68,101.694,101.697,101.678,101.693
2016/06/28 09:57:00,101.68,101.706,101.669,101.676,101.693,101.723,101.688,101.693
2016/06/28 09:58:00,101.676,101.677,101.611,101.625,101.693,101.694,101.638,101.646
2016/06/28 09:59:00,101.625,101.67,101.618,101.648,101.646,101.694,101.645,101.669
2016/06/28 10:00:00,101.648,101.693,101.638,101.683,101.669,101.703,101.656,101.696
2016/06/28 10:01:00,101.683,101.705,101.669,101.682,101.696,101.715,101.682,101.703
2016/06/28 10:02:00,101.682,101.691,101.676,101.689,101.703,101.708,101.697,101.702
2016/06/28 10:03:00,101.689,101.706,101.674,101.682,101.702,101.724,101.69,101.695
2016/06/28 10:04:00,101.682,101.683,101.61,101.626,101.695,101.696,101.628,101.65
2016/06/28 10:05:00,101.626,101.664,101.624,101.659,101.65,101.681,101.646,101.68
2016/06/28 10:06:00,101.659,101.663,101.553,101.577,101.68,101.684,101.574,101.613
2016/06/28 10:07:00,101.577,101.62,101.577,101.591,101.613,101.643,101.608,101.615
2016/06/28 10:08:00,101.591,101.607,101.562,101.569,101.615,101.628,101.582,101.586
2016/06/28 10:09:00,101.569,101.597,101.566,101.597,101.586,101.626,101.586,101.618
2016/06/28 10:10:00,101.597,101.626,101.595,101.61,101.618,101.644,101.616,101.623
2016/06/28 10:11:00,101.61,101.619,101.608,101.61,101.623,101.635,101.621,101.623
2016/06/28 10:12:00,101.61,101.617,101.59,101.613,101.623,101.638,101.615,101.634
2016/06/28 10:13:00,101.613,101.641,101.605,101.632,101.634,101.663,101.626,101.649
2016/06/28 10:14:00,101.632,101.652,101.632,101.648,101.649,101.682,101.649,101.672
2016/06/28 10:15:00,101.648,101.668,101.627,101.665,101.672,101.685,101.656,101.678
2016/06/28 10:16:00,101.665,101.724,101.656,101.724,101.678,101.748,101.673,101.737
2016/06/28 10:17:00,101.724,101.782,101.715,101.763,101.737,101.812,101.737,101.787
2016/06/28 10:18:00,101.763,101.776,101.747,101.757,101.787,101.794,101.768,101.778
2016/06/28 10:19:00,101.757,101.791,101.735,101.791,101.778,101.808,101.758,101.808
2016/06/28 10:20:00,101.791,101.889,101.785,101.878,101.808,101.91,101.806,101.899
2016/06/28 10:21:00,101.878,101.918,101.84,101.852,101.899,101.944,101.868,101.876
2016/06/28 10:22:00,101.852,101.868,101.816,101.831,101.876,101.892,101.843,101.855
2016/06/28 10:23:00,101.831,101.845,101.83,101.835,101.855,101.868,101.846,101.852
2016/06/28 10:24:00,101.835,101.854,101.794,101.797,101.852,101.875,101.821,101.821
2016/06/28 10:25:00,101.797,101.823,101.784,101.788,101.821,101.847,101.805,101.812
2016/06/28 10:26:00,101.788,101.801,101.783,101.788,101.812,101.826,101.806,101.809
2016/06/28 10:27:00,101.788,101.791,101.77,101.77,101.809,101.814,101.79,101.791
2016/06/28 10:28:00,101.77,101.778,101.738,101.751,101.791,101.795,101.761,101.775
2016/06/28 10:29:00,101.751,101.756,101.722,101.732,101.775,101.779,101.746,101.756
2016/06/28 10:30:00,101.732,101.772,101.732,101.742,101.756,101.796,101.755,101.763
2016/06/28 10:31:00,101.742,101.761,101.738,101.743,101.763,101.774,101.752,101.756
2016/06/28 10:32:00,101.743,101.77,101.725,101.75,101.756,101.791,101.746,101.774
2016/06/28 10:33:00,101.75,101.781,101.747,101.749,101.774,101.797,101.76,101.762
2016/06/28 10:34:00,101.749,101.773,101.725,101.758,101.762,101.797,101.738,101.782
2016/06/28 10:35:00,101.758,101.785,101.747,101.775,101.782,101.806,101.768,101.796
2016/06/28 10:36:00,101.775,101.857,101.769,101.854,101.796,101.878,101.79,101.875
2016/06/28 10:37:00,101.854,101.917,101.852,101.884,101.875,101.956,101.875,101.908
2016/06/28 10:38:00,101.884,101.896,101.865,101.872,101.908,101.913,101.883,101.889
2016/06/28 10:39:00,101.872,101.914,101.858,101.908,101.889,101.927,101.874,101.921
2016/06/28 10:40:00,101.908,101.987,101.898,101.963,101.921,102.016,101.919,101.999
2016/06/28 10:41:00,101.963,102.016,101.95,101.988,101.999,102.046,101.989,102.009
2016/06/28 10:42:00,101.988,102.002,101.942,101.956,102.009,102.015,101.966,101.98
2016/06/28 10:43:00,101.956,101.982,101.953,101.967,101.98,102.002,101.975,101.991
2016/06/28 10:44:00,101.967,102.006,101.965,101.976,101.991,102.026,101.983,101.986
2016/06/28 10:45:00,101.976,102.097,101.941,102.042,101.986,102.133,101.962,102.078
2016/06/28 10:46:00,102.042,102.11,102.04,102.071,102.078,102.146,102.076,102.092
2016/06/28 10:47:00,102.071,102.075,102.027,102.031,102.092,102.096,102.053,102.067
2016/06/28 10:48:00,102.031,102.083,102.023,102.038,102.067,102.111,102.041,102.074
2016/06/28 10:49:00,102.038,102.072,102.023,102.06,102.074,102.105,102.051,102.096
2016/06/28 10:50:00,102.06,102.147,102.057,102.133,102.096,102.174,102.083,102.169
2016/06/28 10:51:00,102.133,102.158,102.1,102.143,102.169,102.185,102.128,102.167
2016/06/28 10:52:00,102.143,102.146,102.072,102.089,102.167,102.173,102.101,102.125
2016/06/28 10:53:00,102.089,102.09,102.029,102.051,102.125,102.126,102.064,102.087
2016/06/28 10:54:00,102.051,102.088,102.05,102.083,102.087,102.111,102.081,102.093
2016/06/28 10:55:00,102.083,102.104,102.053,102.057,102.093,102.128,102.077,102.078
2016/06/28 10:56:00,102.057,102.064,102.001,102.007,102.078,102.095,102.018,102.043
2016/06/28 10:57:00,102.007,102.029,101.953,102.028,102.043,102.049,101.98,102.049
2016/06/28 10:58:00,102.028,102.077,102.012,102.019,102.049,102.113,102.038,102.055
2016/06/28 10:59:00,102.019,102.078,102.015,102.051,102.055,102.099,102.045,102.068
2016/06/28 11:00:00,102.051,102.086,102.039,102.08,102.068,102.109,102.052,102.104
2016/06/28 11:01:00,102.08,102.083,102.018,102.04,102.104,102.11,102.047,102.076
2016/06/28 11:02:00,102.04,102.04,102.012,102.019,102.076,102.076,102.036,102.043
2016/06/28 11:03:00,102.019,102.036,102.013,102.024,102.043,102.057,102.034,102.045
2016/06/28 11:04:00,102.024,102.024,101.962,101.985,102.045,102.045,101.983,102.006
2016/06/28 11:05:00,101.985,101.994,101.945,101.946,102.006,102.018,101.968,101.97
2016/06/28 11:06:00,101.946,101.982,101.945,101.982,101.97,102.003,101.967,102.003
2016/06/28 11:07:00,101.982,102.014,101.961,101.962,102.003,102.038,101.985,101.986
2016/06/28 11:08:00,101.962,101.994,101.961,101.986,101.986,102.015,101.985,102.003
