日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/06/06 08:05:00,106.744,106.774,106.743,106.772,106.765,106.794,106.764,106.793
2016/06/06 08:06:00,106.772,106.8,106.763,106.777,106.793,106.821,106.78,106.794
2016/06/06 08:07:00,106.777,106.825,106.77,106.819,106.794,106.843,106.791,106.84
2016/06/06 08:08:00,106.819,106.821,106.79,106.811,106.84,106.842,106.811,106.832
2016/06/06 08:09:00,106.811,106.825,106.799,106.802,106.832,106.842,106.816,106.823
2016/06/06 08:10:00,106.802,106.804,106.759,106.767,106.823,106.825,106.779,106.784
2016/06/06 08:11:00,106.767,106.771,106.731,106.735,106.784,106.79,106.752,106.759
2016/06/06 08:12:00,106.735,106.774,106.73,106.774,106.759,106.795,106.753,106.795
2016/06/06 08:13:00,106.774,106.789,106.77,106.785,106.795,106.813,106.791,106.802
2016/06/06 08:14:00,106.785,106.791,106.747,106.75,106.802,106.808,106.764,106.767
2016/06/06 08:15:00,106.75,106.778,106.748,106.772,106.767,106.795,106.767,106.789
2016/06/06 08:16:00,106.772,106.78,106.745,106.753,106.789,106.795,106.764,106.774
2016/06/06 08:17:00,106.753,106.755,106.703,106.733,106.774,106.775,106.724,106.75
2016/06/06 08:18:00,106.733,106.754,106.721,106.745,106.75,106.772,106.74,106.762
2016/06/06 08:19:00,106.745,106.746,106.694,106.705,106.762,106.763,106.713,106.726
2016/06/06 08:20:00,106.705,106.714,106.673,106.675,106.726,106.731,106.692,106.696
2016/06/06 08:21:00,106.675,106.678,106.653,106.66,106.696,106.699,106.671,106.681
2016/06/06 08:22:00,106.66,106.679,106.656,106.664,106.681,106.696,106.677,106.685
2016/06/06 08:23:00,106.664,106.668,106.621,106.624,106.685,106.689,106.64,106.645
2016/06/06 08:24:00,106.624,106.628,106.58,106.59,106.645,106.649,106.597,106.611
2016/06/06 08:25:00,106.59,106.612,106.588,106.588,106.611,106.631,106.607,106.609
2016/06/06 08:26:00,106.588,106.612,106.587,106.606,106.609,106.633,106.609,106.627
2016/06/06 08:27:00,106.606,106.622,106.604,106.62,106.627,106.641,106.625,106.641
2016/06/06 08:28:00,106.62,106.625,106.617,106.622,106.641,106.649,106.64,106.646
2016/06/06 08:29:00,106.622,106.625,106.614,106.618,106.646,106.648,106.631,106.635
2016/06/06 08:30:00,106.618,106.618,106.581,106.585,106.635,106.637,106.602,106.609
2016/06/06 08:31:00,106.585,106.607,106.584,106.591,106.609,106.628,106.608,106.612
2016/06/06 08:32:00,106.591,106.591,106.534,106.536,106.612,106.614,106.552,106.557
2016/06/06 08:33:00,106.536,106.55,106.522,106.526,106.557,106.571,106.543,106.547
2016/06/06 08:34:00,106.526,106.534,106.513,106.528,106.547,106.555,106.533,106.545
2016/06/06 08:35:00,106.528,106.538,106.445,106.45,106.545,106.552,106.465,106.471
2016/06/06 08:36:00,106.45,106.478,106.445,106.462,106.471,106.499,106.464,106.483
2016/06/06 08:37:00,106.462,106.487,106.453,106.478,106.483,106.506,106.474,106.499
2016/06/06 08:38:00,106.478,106.48,106.467,106.478,106.499,106.5,106.487,106.499
2016/06/06 08:39:00,106.478,106.482,106.468,106.474,106.499,106.503,106.489,106.495
2016/06/06 08:40:00,106.474,106.486,106.461,106.472,106.495,106.507,106.478,106.493
2016/06/06 08:41:00,106.472,106.472,106.419,106.438,106.493,106.493,106.44,106.459
2016/06/06 08:42:00,106.438,106.502,106.438,106.502,106.459,106.523,106.459,106.523
2016/06/06 08:43:00,106.502,106.535,106.499,106.519,106.523,106.552,106.519,106.54
2016/06/06 08:44:00,106.519,106.538,106.513,106.531,106.54,106.556,106.532,106.552
2016/06/06 08:45:00,106.531,106.582,106.518,106.569,106.552,106.602,106.539,106.586
2016/06/06 08:46:00,106.569,106.603,106.569,106.597,106.586,106.622,106.586,106.618
2016/06/06 08:47:00,106.597,106.617,106.594,106.605,106.618,106.634,106.611,106.622
2016/06/06 08:48:00,106.605,106.612,106.594,106.599,106.622,106.631,106.611,106.616
2016/06/06 08:49:00,106.599,106.6,106.585,106.593,106.616,106.619,106.602,106.61
2016/06/06 08:50:00,106.593,106.634,106.591,106.634,106.61,106.656,106.608,106.651
2016/06/06 08:51:00,106.634,106.651,106.625,106.638,106.651,106.672,106.646,106.655
2016/06/06 08:52:00,106.638,106.67,106.638,106.65,106.655,106.694,106.655,106.667
2016/06/06 08:53:00,106.65,106.657,106.628,106.631,106.667,106.67,106.646,106.648
2016/06/06 08:54:00,106.631,106.65,106.63,106.646,106.648,106.67,106.647,106.663
2016/06/06 08:55:00,106.646,106.662,106.631,106.657,106.663,106.677,106.648,106.674
2016/06/06 08:56:00,106.657,106.677,106.652,106.658,106.674,106.697,106.672,106.679
2016/06/06 08:57:00,106.658,106.695,106.652,106.69,106.679,106.713,106.671,106.707
2016/06/06 08:58:00,106.69,106.731,106.688,106.723,106.707,106.747,106.707,106.74
2016/06/06 08:59:00,106.723,106.728,106.664,106.669,106.74,106.745,106.683,106.686
2016/06/06 09:00:00,106.669,106.712,106.618,106.624,106.686,106.733,106.636,106.645
2016/06/06 09:01:00,106.624,106.664,106.624,106.655,106.645,106.683,106.645,106.676
2016/06/06 09:02:00,106.655,106.658,106.588,106.634,106.676,106.679,106.609,106.655
2016/06/06 09:03:00,106.634,106.648,106.613,106.644,106.655,106.662,106.63,106.654
2016/06/06 09:04:00,106.644,106.644,106.6,106.628,106.654,106.654,106.621,106.645
2016/06/06 09:05:00,106.628,106.674,106.621,106.673,106.645,106.692,106.638,106.69
2016/06/06 09:06:00,106.673,106.847,106.671,106.805,106.69,106.879,106.688,106.844
2016/06/06 09:07:00,106.805,106.838,106.779,106.799,106.844,106.865,106.8,106.82
2016/06/06 09:08:00,106.799,106.808,106.778,106.783,106.82,106.826,106.795,106.804
2016/06/06 09:09:00,106.783,106.787,106.74,106.76,106.804,106.808,106.755,106.777
2016/06/06 09:10:00,106.76,106.788,106.753,106.77,106.777,106.807,106.768,106.787
2016/06/06 09:11:00,106.77,106.771,106.722,106.734,106.787,106.79,106.741,106.751
2016/06/06 09:12:00,106.734,106.766,106.733,106.758,106.751,106.783,106.75,106.775
2016/06/06 09:13:00,106.758,106.764,106.744,106.756,106.775,106.781,106.761,106.777
2016/06/06 09:14:00,106.756,106.775,106.744,106.774,106.777,106.788,106.761,106.787
2016/06/06 09:15:00,106.774,106.815,106.77,106.797,106.787,106.832,106.787,106.818
2016/06/06 09:16:00,106.797,106.809,106.794,106.802,106.818,106.829,106.811,106.819
2016/06/06 09:17:00,106.802,106.845,106.796,106.809,106.819,106.862,106.811,106.826
2016/06/06 09:18:00,106.809,106.811,106.758,106.768,106.826,106.828,106.779,106.789
2016/06/06 09:19:00,106.768,106.784,106.751,106.755,106.789,106.802,106.768,106.772
2016/06/06 09:20:00,106.755,106.788,106.749,106.771,106.772,106.805,106.766,106.788
2016/06/06 09:21:00,106.771,106.772,106.741,106.748,106.788,106.791,106.757,106.765
2016/06/06 09:22:00,106.748,106.758,106.702,106.716,106.765,106.775,106.719,106.737
2016/06/06 09:23:00,106.716,106.723,106.695,106.717,106.737,106.74,106.714,106.734
2016/06/06 09:24:00,106.717,106.731,106.708,106.716,106.734,106.751,106.725,106.737
2016/06/06 09:25:00,106.716,106.72,106.674,106.679,106.737,106.739,106.693,106.7
2016/06/06 09:26:00,106.679,106.717,106.676,106.706,106.7,106.727,106.693,106.723
2016/06/06 09:27:00,106.706,106.711,106.694,106.695,106.723,106.726,106.711,106.712
2016/06/06 09:28:00,106.695,106.743,106.695,106.736,106.712,106.76,106.712,106.753
2016/06/06 09:29:00,106.736,106.786,106.729,106.777,106.753,106.803,106.746,106.794
2016/06/06 09:30:00,106.777,106.8,106.763,106.796,106.794,106.819,106.78,106.813
2016/06/06 09:31:00,106.796,106.859,106.796,106.802,106.813,106.883,106.813,106.823
2016/06/06 09:32:00,106.802,106.804,106.781,106.79,106.823,106.825,106.802,106.811
2016/06/06 09:33:00,106.79,106.821,106.79,106.815,106.811,106.841,106.811,106.836
2016/06/06 09:34:00,106.815,106.817,106.786,106.787,106.836,106.838,106.807,106.808
2016/06/06 09:35:00,106.787,106.803,106.774,106.797,106.808,106.824,106.795,106.818
2016/06/06 09:36:00,106.797,106.799,106.763,106.77,106.818,106.818,106.78,106.791
2016/06/06 09:37:00,106.77,106.774,106.742,106.751,106.791,106.792,106.761,106.772
2016/06/06 09:38:00,106.751,106.754,106.737,106.739,106.772,106.773,106.757,106.76
2016/06/06 09:39:00,106.739,106.764,106.7,106.721,106.76,106.781,106.719,106.734
2016/06/06 09:40:00,106.721,106.74,106.661,106.673,106.734,106.757,106.685,106.694
2016/06/06 09:41:00,106.673,106.674,106.64,106.664,106.694,106.694,106.661,106.685
2016/06/06 09:42:00,106.664,106.702,106.664,106.7,106.685,106.723,106.682,106.721
2016/06/06 09:43:00,106.7,106.715,106.692,106.709,106.721,106.733,106.712,106.726
2016/06/06 09:44:00,106.709,106.714,106.696,106.699,106.726,106.734,106.716,106.716
2016/06/06 09:45:00,106.699,106.761,106.695,106.759,106.716,106.774,106.715,106.772
2016/06/06 09:46:00,106.759,106.762,106.747,106.758,106.772,106.779,106.767,106.779
2016/06/06 09:47:00,106.758,106.766,106.749,106.754,106.779,106.784,106.766,106.771
2016/06/06 09:48:00,106.754,106.755,106.737,106.746,106.771,106.773,106.754,106.763
2016/06/06 09:49:00,106.746,106.796,106.746,106.78,106.763,106.814,106.763,106.797
2016/06/06 09:50:00,106.78,106.78,106.721,106.732,106.797,106.799,106.738,106.749
2016/06/06 09:51:00,106.732,106.738,106.667,106.686,106.749,106.752,106.684,106.703
2016/06/06 09:52:00,106.686,106.713,106.684,106.704,106.703,106.73,106.701,106.721
2016/06/06 09:53:00,106.704,106.704,106.67,106.69,106.721,106.721,106.687,106.703
2016/06/06 09:54:00,106.69,106.72,106.54,106.55,106.703,106.738,106.561,106.571
2016/06/06 09:55:00,106.55,106.601,106.521,106.521,106.571,106.62,106.537,106.538
2016/06/06 09:56:00,106.521,106.574,106.519,106.57,106.538,106.589,106.538,106.587
2016/06/06 09:57:00,106.57,106.572,106.538,106.556,106.587,106.589,106.559,106.573
2016/06/06 09:58:00,106.556,106.575,106.552,106.566,106.573,106.594,106.571,106.583
2016/06/06 09:59:00,106.566,106.605,106.565,106.591,106.583,106.622,106.582,106.612
2016/06/06 10:00:00,106.591,106.607,106.535,106.607,106.612,106.628,106.553,106.628
2016/06/06 10:01:00,106.607,106.621,106.591,106.608,106.628,106.64,106.61,106.625
2016/06/06 10:02:00,106.608,106.614,106.594,106.61,106.625,106.632,106.612,106.627
2016/06/06 10:03:00,106.61,106.658,106.604,106.658,106.627,106.675,106.62,106.675
2016/06/06 10:04:00,106.658,106.663,106.642,106.648,106.675,106.679,106.659,106.665
2016/06/06 10:05:00,106.648,106.648,106.622,106.626,106.665,106.665,106.64,106.647
2016/06/06 10:06:00,106.626,106.662,106.614,106.65,106.647,106.678,106.631,106.667
2016/06/06 10:07:00,106.65,106.691,106.649,106.686,106.667,106.71,106.666,106.707
2016/06/06 10:08:00,106.686,106.743,106.682,106.723,106.707,106.76,106.702,106.74
2016/06/06 10:09:00,106.723,106.726,106.693,106.719,106.74,106.744,106.713,106.736
2016/06/06 10:10:00,106.719,106.724,106.706,106.72,106.736,106.742,106.723,106.737
2016/06/06 10:11:00,106.72,106.722,106.691,106.701,106.737,106.741,106.711,106.718
2016/06/06 10:12:00,106.701,106.715,106.691,106.704,106.718,106.733,106.707,106.721
2016/06/06 10:13:00,106.704,106.726,106.704,106.718,106.721,106.743,106.721,106.735
2016/06/06 10:14:00,106.718,106.719,106.692,106.707,106.735,106.737,106.708,106.724
2016/06/06 10:15:00,106.707,106.794,106.705,106.78,106.724,106.817,106.722,106.801
2016/06/06 10:16:00,106.78,106.8,106.746,106.75,106.801,106.819,106.762,106.767
2016/06/06 10:17:00,106.75,106.796,106.742,106.794,106.767,106.815,106.754,106.815
2016/06/06 10:18:00,106.794,106.812,106.764,106.776,106.815,106.829,106.784,106.793
2016/06/06 10:19:00,106.776,106.777,106.717,106.729,106.793,106.794,106.737,106.75
2016/06/06 10:20:00,106.729,106.784,106.729,106.776,106.75,106.804,106.75,106.797
2016/06/06 10:21:00,106.776,106.784,106.751,106.762,106.797,106.801,106.768,106.775
2016/06/06 10:22:00,106.762,106.762,106.715,106.733,106.775,106.775,106.736,106.754
2016/06/06 10:23:00,106.733,106.752,106.723,106.746,106.754,106.769,106.741,106.767
2016/06/06 10:24:00,106.746,106.762,106.734,106.758,106.767,106.78,106.754,106.775
2016/06/06 10:25:00,106.758,106.779,106.752,106.76,106.775,106.796,106.769,106.777
2016/06/06 10:26:00,106.76,106.774,106.756,106.757,106.777,106.793,106.769,106.77
2016/06/06 10:27:00,106.757,106.762,106.744,106.75,106.77,106.777,106.758,106.767
2016/06/06 10:28:00,106.75,106.764,106.726,106.734,106.767,106.781,106.744,106.751
2016/06/06 10:29:00,106.734,106.752,106.726,106.745,106.751,106.769,106.741,106.762
2016/06/06 10:30:00,106.745,106.746,106.706,106.727,106.762,106.765,106.727,106.744
2016/06/06 10:31:00,106.727,106.734,106.677,106.692,106.744,106.753,106.694,106.713
2016/06/06 10:32:00,106.692,106.706,106.673,106.682,106.713,106.721,106.688,106.699
2016/06/06 10:33:00,106.682,106.71,106.659,106.677,106.699,106.727,106.676,106.69
2016/06/06 10:34:00,106.677,106.682,106.66,106.677,106.69,106.697,106.677,106.69
2016/06/06 10:35:00,106.677,106.679,106.625,106.648,106.69,106.696,106.644,106.661
2016/06/06 10:36:00,106.648,106.692,106.648,106.686,106.661,106.709,106.661,106.703
2016/06/06 10:37:00,106.686,106.688,106.656,106.671,106.703,106.705,106.675,106.688
2016/06/06 10:38:00,106.671,106.674,106.65,106.672,106.688,106.693,106.667,106.689
2016/06/06 10:39:00,106.672,106.72,106.671,106.715,106.689,106.736,106.688,106.736
2016/06/06 10:40:00,106.715,106.727,106.698,106.7,106.736,106.744,106.715,106.721
2016/06/06 10:41:00,106.7,106.737,106.7,106.721,106.721,106.754,106.72,106.734
2016/06/06 10:42:00,106.721,106.722,106.693,106.696,106.734,106.736,106.711,106.713
2016/06/06 10:43:00,106.696,106.708,106.685,106.7,106.713,106.728,106.702,106.717
2016/06/06 10:44:00,106.7,106.709,106.665,106.678,106.717,106.726,106.684,106.695
2016/06/06 10:45:00,106.678,106.681,106.642,106.667,106.695,106.698,106.659,106.684
2016/06/06 10:46:00,106.667,106.701,106.662,106.697,106.684,106.718,106.679,106.714
2016/06/06 10:47:00,106.697,106.709,106.68,106.697,106.714,106.722,106.697,106.71
2016/06/06 10:48:00,106.697,106.699,106.674,106.691,106.71,106.714,106.689,106.708
2016/06/06 10:49:00,106.691,106.693,106.676,106.692,106.708,106.711,106.693,106.709
2016/06/06 10:50:00,106.692,106.75,106.691,106.736,106.709,106.766,106.708,106.757
2016/06/06 10:51:00,106.736,106.774,106.736,106.751,106.757,106.792,106.757,106.768
2016/06/06 10:52:00,106.751,106.764,106.729,106.75,106.768,106.781,106.744,106.767
2016/06/06 10:53:00,106.75,106.771,106.75,106.769,106.767,106.79,106.767,106.786
2016/06/06 10:54:00,106.769,106.776,106.758,106.767,106.786,106.793,106.779,106.784
2016/06/06 10:55:00,106.767,106.773,106.753,106.754,106.784,106.79,106.773,106.775
2016/06/06 10:56:00,106.754,106.76,106.733,106.735,106.775,106.778,106.75,106.752
2016/06/06 10:57:00,106.735,106.779,106.733,106.777,106.752,106.794,106.75,106.794
2016/06/06 10:58:00,106.777,106.809,106.759,106.809,106.794,106.822,106.777,106.822
2016/06/06 10:59:00,106.809,106.812,106.779,106.792,106.822,106.83,106.796,106.809
2016/06/06 11:00:00,106.792,106.794,106.766,106.772,106.809,106.811,106.783,106.789
2016/06/06 11:01:00,106.772,106.782,106.764,106.772,106.789,106.797,106.78,106.789
2016/06/06 11:02:00,106.772,106.773,106.765,106.766,106.789,106.79,106.783,106.783
2016/06/06 11:03:00,106.766,106.791,106.766,106.782,106.783,106.808,106.783,106.799
2016/06/06 11:04:00,106.782,106.787,106.734,106.755,106.799,106.804,106.755,106.772
2016/06/06 11:05:00,106.755,106.758,106.734,106.741,106.772,106.776,106.751,106.758
2016/06/06 11:06:00,106.741,106.743,106.715,106.725,106.758,106.76,106.732,106.742
2016/06/06 11:07:00,106.725,106.745,106.725,106.743,106.742,106.762,106.742,106.76
2016/06/06 11:08:00,106.743,106.762,106.73,106.745,106.76,106.779,106.747,106.762
2016/06/06 11:09:00,106.745,106.745,106.734,106.736,106.762,106.762,106.753,106.757
2016/06/06 11:10:00,106.736,106.762,106.729,106.747,106.757,106.779,106.748,106.764
2016/06/06 11:11:00,106.747,106.752,106.737,106.746,106.764,106.769,106.757,106.763
2016/06/06 11:12:00,106.746,106.748,106.74,106.742,106.763,106.767,106.757,106.763
2016/06/06 11:13:00,106.742,106.751,106.728,106.744,106.763,106.768,106.743,106.761
2016/06/06 11:14:00,106.744,106.749,106.692,106.721,106.761,106.765,106.712,106.738
2016/06/06 11:15:00,106.721,106.743,106.704,106.733,106.738,106.761,106.723,106.75
2016/06/06 11:16:00,106.733,106.793,106.732,106.784,106.75,106.809,106.749,106.801
2016/06/06 11:17:00,106.784,106.794,106.757,106.769,106.801,106.807,106.777,106.786
2016/06/06 11:18:00,106.769,106.777,106.763,106.771,106.786,106.797,106.781,106.792
2016/06/06 11:19:00,106.771,106.799,106.768,106.783,106.792,106.814,106.785,106.796
2016/06/06 11:20:00,106.783,106.784,106.74,106.749,106.796,106.797,106.757,106.766
2016/06/06 11:21:00,106.749,106.776,106.741,106.77,106.766,106.792,106.759,106.787
2016/06/06 11:22:00,106.77,106.783,106.76,106.764,106.787,106.799,106.777,106.781
2016/06/06 11:23:00,106.764,106.769,106.755,106.762,106.781,106.786,106.774,106.779
2016/06/06 11:24:00,106.762,106.765,106.745,106.747,106.779,106.782,106.759,106.764
2016/06/06 11:25:00,106.747,106.766,106.747,106.752,106.764,106.783,106.764,106.769
2016/06/06 11:26:00,106.752,106.754,106.716,106.737,106.769,106.77,106.733,106.754
2016/06/06 11:27:00,106.737,106.738,106.716,106.737,106.754,106.757,106.737,106.754
2016/06/06 11:28:00,106.737,106.769,106.733,106.76,106.754,106.786,106.75,106.777
2016/06/06 11:29:00,106.76,106.776,106.76,106.772,106.777,106.793,106.777,106.789
2016/06/06 11:30:00,106.772,106.796,106.768,106.796,106.789,106.813,106.785,106.813
2016/06/06 11:31:00,106.796,106.796,106.782,106.785,106.813,106.813,106.799,106.802
2016/06/06 11:32:00,106.785,106.786,106.761,106.769,106.802,106.803,106.782,106.786
2016/06/06 11:33:00,106.769,106.852,106.769,106.845,106.786,106.869,106.786,106.866
2016/06/06 11:34:00,106.845,106.853,106.798,106.809,106.866,106.874,106.815,106.83
2016/06/06 11:35:00,106.809,106.828,106.804,106.825,106.83,106.847,106.824,106.842
2016/06/06 11:36:00,106.825,106.851,106.812,106.813,106.842,106.864,106.833,106.834
2016/06/06 11:37:00,106.813,106.822,106.806,106.82,106.834,106.839,106.825,106.837
2016/06/06 11:38:00,106.82,106.84,106.779,106.789,106.837,106.857,106.8,106.802
2016/06/06 11:39:00,106.789,106.79,106.759,106.772,106.802,106.805,106.78,106.789
2016/06/06 11:40:00,106.772,106.782,106.768,106.77,106.789,106.802,106.785,106.787
2016/06/06 11:41:00,106.77,106.792,106.769,106.776,106.787,106.809,106.786,106.793
2016/06/06 11:42:00,106.776,106.783,106.771,106.783,106.793,106.8,106.788,106.8
2016/06/06 11:43:00,106.783,106.79,106.777,106.777,106.8,106.807,106.794,106.794
2016/06/06 11:44:00,106.777,106.797,106.777,106.797,106.794,106.814,106.794,106.814
2016/06/06 11:45:00,106.797,106.821,106.794,106.818,106.814,106.835,106.811,106.835
2016/06/06 11:46:00,106.818,106.819,106.805,106.812,106.835,106.839,106.826,106.829
2016/06/06 11:47:00,106.812,106.821,106.812,106.816,106.829,106.838,106.829,106.833
2016/06/06 11:48:00,106.816,106.817,106.8,106.812,106.833,106.833,106.819,106.829
2016/06/06 11:49:00,106.812,106.812,106.791,106.793,106.829,106.829,106.81,106.81
2016/06/06 11:50:00,106.793,106.933,106.791,106.901,106.81,106.957,106.808,106.922
2016/06/06 11:51:00,106.901,106.937,106.9,106.916,106.922,106.958,106.921,106.933
2016/06/06 11:52:00,106.916,106.928,106.908,106.913,106.933,106.948,106.927,106.93
2016/06/06 11:53:00,106.913,106.932,106.899,106.929,106.93,106.949,106.919,106.946
2016/06/06 11:54:00,106.929,106.968,106.919,106.958,106.946,106.985,106.939,106.975
2016/06/06 11:55:00,106.958,107.01,106.953,106.991,106.975,107.026,106.972,107.012
2016/06/06 11:56:00,106.991,107,106.964,106.971,107.012,107.015,106.983,106.988
2016/06/06 11:57:00,106.971,106.998,106.97,106.988,106.988,107.019,106.986,107.005
2016/06/06 11:58:00,106.988,106.993,106.971,106.983,107.005,107.012,106.988,106.993
2016/06/06 11:59:00,106.983,107.036,106.973,107.036,106.993,107.057,106.99,107.053
2016/06/06 12:00:00,107.036,107.04,107.009,107.028,107.053,107.061,107.03,107.049
2016/06/06 12:01:00,107.028,107.056,107.027,107.041,107.049,107.075,107.048,107.062
2016/06/06 12:02:00,107.041,107.048,107.034,107.04,107.062,107.065,107.053,107.057
2016/06/06 12:03:00,107.04,107.071,107.034,107.042,107.057,107.095,107.047,107.055
2016/06/06 12:04:00,107.042,107.059,107.037,107.049,107.055,107.077,107.052,107.066
2016/06/06 12:05:00,107.049,107.088,107.048,107.082,107.066,107.105,107.065,107.099
2016/06/06 12:06:00,107.082,107.083,107.046,107.046,107.099,107.1,107.063,107.067
2016/06/06 12:07:00,107.046,107.059,107.046,107.056,107.067,107.079,107.064,107.073
