日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/06/16 06:26:00,119.423,119.431,119.413,119.423,119.436,119.444,119.426,119.436
2016/06/16 06:27:00,119.423,119.43,119.41,119.416,119.436,119.443,119.423,119.429
2016/06/16 06:28:00,119.416,119.424,119.41,119.414,119.429,119.437,119.423,119.427
2016/06/16 06:29:00,119.414,119.418,119.378,119.391,119.427,119.448,119.42,119.442
2016/06/16 06:30:00,119.391,119.402,119.391,119.398,119.442,119.455,119.433,119.448
2016/06/16 06:31:00,119.398,119.409,119.389,119.397,119.448,119.457,119.437,119.448
2016/06/16 06:32:00,119.397,119.413,119.387,119.408,119.448,119.449,119.42,119.421
2016/06/16 06:33:00,119.408,119.413,119.407,119.408,119.421,119.426,119.42,119.421
2016/06/16 06:34:00,119.408,119.412,119.405,119.411,119.421,119.425,119.418,119.424
2016/06/16 06:35:00,119.411,119.413,119.403,119.403,119.424,119.426,119.416,119.416
2016/06/16 06:36:00,119.403,119.408,119.381,119.381,119.416,119.428,119.413,119.42
2016/06/16 06:37:00,119.381,119.394,119.379,119.391,119.42,119.42,119.401,119.404
2016/06/16 06:38:00,119.391,119.397,119.387,119.388,119.404,119.41,119.4,119.401
2016/06/16 06:39:00,119.388,119.394,119.385,119.393,119.401,119.407,119.398,119.406
2016/06/16 06:40:00,119.393,119.395,119.389,119.392,119.406,119.408,119.402,119.405
2016/06/16 06:41:00,119.392,119.397,119.392,119.394,119.405,119.41,119.405,119.407
2016/06/16 06:42:00,119.394,119.397,119.383,119.386,119.407,119.426,119.407,119.424
2016/06/16 06:43:00,119.386,119.399,119.375,119.396,119.424,119.425,119.404,119.409
2016/06/16 06:44:00,119.396,119.421,119.386,119.421,119.409,119.452,119.409,119.434
2016/06/16 06:45:00,119.421,119.431,119.384,119.39,119.434,119.444,119.4,119.403
2016/06/16 06:46:00,119.39,119.403,119.374,119.403,119.403,119.425,119.389,119.416
2016/06/16 06:47:00,119.403,119.414,119.396,119.413,119.416,119.427,119.409,119.426
2016/06/16 06:48:00,119.413,119.413,119.373,119.381,119.426,119.426,119.389,119.394
2016/06/16 06:49:00,119.381,119.381,119.369,119.373,119.394,119.394,119.382,119.386
2016/06/16 06:50:00,119.373,119.373,119.341,119.342,119.386,119.392,119.37,119.382
2016/06/16 06:51:00,119.342,119.358,119.292,119.306,119.382,119.395,119.345,119.36
2016/06/16 06:52:00,119.306,119.349,119.3,119.337,119.36,119.4,119.35,119.379
2016/06/16 06:53:00,119.337,119.338,119.325,119.329,119.379,119.381,119.367,119.374
2016/06/16 06:54:00,119.329,119.335,119.319,119.322,119.374,119.38,119.363,119.365
2016/06/16 06:55:00,119.322,119.343,119.322,119.337,119.365,119.391,119.365,119.391
2016/06/16 06:56:00,119.337,119.352,119.332,119.346,119.391,119.396,119.381,119.395
2016/06/16 06:57:00,119.346,119.356,119.34,119.352,119.395,119.399,119.381,119.395
2016/06/16 06:58:00,119.352,119.371,119.35,119.37,119.395,119.413,119.394,119.407
2016/06/16 06:59:00,119.37,119.382,119.354,119.366,119.407,119.408,119.379,119.379
2016/06/16 07:00:00,119.366,119.369,119.346,119.348,119.379,119.382,119.359,119.361
2016/06/16 07:01:00,119.348,119.353,119.343,119.347,119.361,119.366,119.356,119.36
2016/06/16 07:02:00,119.347,119.347,119.338,119.344,119.36,119.36,119.351,119.357
2016/06/16 07:03:00,119.344,119.346,119.333,119.335,119.357,119.359,119.346,119.348
2016/06/16 07:04:00,119.335,119.351,119.33,119.333,119.348,119.364,119.343,119.346
2016/06/16 07:05:00,119.333,119.336,119.323,119.325,119.346,119.349,119.336,119.338
2016/06/16 07:06:00,119.325,119.329,119.319,119.323,119.338,119.342,119.332,119.336
2016/06/16 07:07:00,119.323,119.326,119.281,119.282,119.336,119.339,119.294,119.295
2016/06/16 07:08:00,119.282,119.295,119.279,119.292,119.295,119.308,119.292,119.305
2016/06/16 07:09:00,119.292,119.297,119.286,119.287,119.305,119.31,119.299,119.3
2016/06/16 07:10:00,119.287,119.298,119.286,119.286,119.3,119.311,119.299,119.299
2016/06/16 07:11:00,119.286,119.29,119.272,119.288,119.299,119.303,119.285,119.301
2016/06/16 07:12:00,119.288,119.29,119.26,119.265,119.301,119.303,119.273,119.278
2016/06/16 07:13:00,119.265,119.267,119.262,119.263,119.278,119.28,119.275,119.276
2016/06/16 07:14:00,119.263,119.281,119.261,119.279,119.276,119.294,119.274,119.292
2016/06/16 07:15:00,119.279,119.282,119.25,119.257,119.292,119.295,119.263,119.27
2016/06/16 07:16:00,119.257,119.261,119.251,119.254,119.27,119.274,119.264,119.267
2016/06/16 07:17:00,119.254,119.263,119.252,119.253,119.267,119.276,119.265,119.266
2016/06/16 07:18:00,119.253,119.254,119.248,119.25,119.266,119.267,119.261,119.263
2016/06/16 07:19:00,119.25,119.259,119.25,119.251,119.263,119.272,119.263,119.264
2016/06/16 07:20:00,119.251,119.257,119.249,119.251,119.264,119.27,119.262,119.264
2016/06/16 07:21:00,119.251,119.251,119.244,119.244,119.264,119.264,119.257,119.257
2016/06/16 07:22:00,119.244,119.251,119.239,119.248,119.257,119.264,119.252,119.261
2016/06/16 07:23:00,119.248,119.252,119.224,119.225,119.261,119.265,119.237,119.238
2016/06/16 07:24:00,119.225,119.242,119.225,119.239,119.238,119.255,119.238,119.252
2016/06/16 07:25:00,119.239,119.241,119.228,119.229,119.252,119.254,119.241,119.242
2016/06/16 07:26:00,119.229,119.232,119.222,119.23,119.242,119.245,119.235,119.243
2016/06/16 07:27:00,119.23,119.25,119.227,119.24,119.243,119.263,119.24,119.253
2016/06/16 07:28:00,119.24,119.247,119.205,119.206,119.253,119.26,119.218,119.219
2016/06/16 07:29:00,119.206,119.208,119.172,119.182,119.219,119.221,119.185,119.195
2016/06/16 07:30:00,119.182,119.208,119.18,119.186,119.195,119.223,119.195,119.216
2016/06/16 07:31:00,119.186,119.188,119.18,119.181,119.216,119.216,119.205,119.211
2016/06/16 07:32:00,119.181,119.207,119.178,119.203,119.211,119.225,119.204,119.222
2016/06/16 07:33:00,119.203,119.203,119.191,119.197,119.222,119.224,119.216,119.216
2016/06/16 07:34:00,119.197,119.201,119.194,119.199,119.216,119.224,119.215,119.218
2016/06/16 07:35:00,119.199,119.199,119.196,119.199,119.218,119.218,119.214,119.218
2016/06/16 07:36:00,119.199,119.199,119.186,119.189,119.218,119.218,119.205,119.208
2016/06/16 07:37:00,119.189,119.213,119.188,119.21,119.208,119.232,119.207,119.229
2016/06/16 07:38:00,119.21,119.216,119.207,119.209,119.229,119.235,119.226,119.228
2016/06/16 07:39:00,119.209,119.213,119.208,119.21,119.228,119.232,119.227,119.229
2016/06/16 07:40:00,119.21,119.219,119.205,119.212,119.229,119.238,119.224,119.231
2016/06/16 07:41:00,119.212,119.212,119.196,119.199,119.231,119.231,119.215,119.218
2016/06/16 07:42:00,119.199,119.207,119.187,119.207,119.218,119.226,119.206,119.226
2016/06/16 07:43:00,119.207,119.212,119.196,119.197,119.226,119.231,119.214,119.216
2016/06/16 07:44:00,119.197,119.198,119.179,119.179,119.216,119.221,119.207,119.214
2016/06/16 07:45:00,119.179,119.182,119.167,119.173,119.214,119.217,119.202,119.208
2016/06/16 07:46:00,119.173,119.189,119.173,119.188,119.208,119.208,119.197,119.207
2016/06/16 07:47:00,119.188,119.194,119.179,119.182,119.207,119.219,119.198,119.201
2016/06/16 07:48:00,119.182,119.199,119.182,119.192,119.201,119.215,119.201,119.208
2016/06/16 07:49:00,119.192,119.205,119.19,119.197,119.208,119.224,119.208,119.216
2016/06/16 07:50:00,119.197,119.204,119.181,119.181,119.216,119.223,119.2,119.2
2016/06/16 07:51:00,119.181,119.205,119.176,119.201,119.2,119.224,119.195,119.22
2016/06/16 07:52:00,119.201,119.205,119.187,119.187,119.22,119.224,119.206,119.206
2016/06/16 07:53:00,119.187,119.192,119.174,119.187,119.206,119.211,119.193,119.206
2016/06/16 07:54:00,119.187,119.244,119.187,119.237,119.206,119.263,119.206,119.256
2016/06/16 07:55:00,119.237,119.239,119.221,119.222,119.256,119.268,119.244,119.252
2016/06/16 07:56:00,119.222,119.252,119.222,119.249,119.252,119.281,119.252,119.268
2016/06/16 07:57:00,119.249,119.25,119.233,119.233,119.268,119.274,119.252,119.252
2016/06/16 07:58:00,119.233,119.249,119.229,119.248,119.252,119.268,119.248,119.267
2016/06/16 07:59:00,119.248,119.253,119.243,119.244,119.267,119.272,119.262,119.263
2016/06/16 08:00:00,119.244,119.266,119.243,119.25,119.263,119.285,119.262,119.269
2016/06/16 08:01:00,119.25,119.25,119.218,119.225,119.269,119.269,119.236,119.244
2016/06/16 08:02:00,119.225,119.226,119.211,119.211,119.244,119.245,119.227,119.227
2016/06/16 08:03:00,119.211,119.211,119.185,119.196,119.227,119.227,119.204,119.212
2016/06/16 08:04:00,119.196,119.207,119.195,119.207,119.212,119.223,119.212,119.223
2016/06/16 08:05:00,119.207,119.212,119.19,119.191,119.223,119.227,119.207,119.21
2016/06/16 08:06:00,119.191,119.197,119.187,119.195,119.21,119.214,119.205,119.214
2016/06/16 08:07:00,119.195,119.196,119.168,119.172,119.214,119.214,119.184,119.188
2016/06/16 08:08:00,119.172,119.189,119.172,119.188,119.188,119.206,119.188,119.204
2016/06/16 08:09:00,119.188,119.214,119.188,119.202,119.204,119.23,119.204,119.221
2016/06/16 08:10:00,119.202,119.217,119.202,119.216,119.221,119.234,119.219,119.232
2016/06/16 08:11:00,119.216,119.22,119.212,119.216,119.232,119.238,119.229,119.235
2016/06/16 08:12:00,119.216,119.217,119.195,119.195,119.235,119.235,119.211,119.211
2016/06/16 08:13:00,119.195,119.2,119.195,119.197,119.211,119.217,119.211,119.216
2016/06/16 08:14:00,119.197,119.199,119.195,119.198,119.216,119.216,119.213,119.214
2016/06/16 08:15:00,119.198,119.2,119.19,119.193,119.214,119.217,119.205,119.209
2016/06/16 08:16:00,119.193,119.207,119.184,119.206,119.209,119.222,119.199,119.222
2016/06/16 08:17:00,119.206,119.215,119.201,119.207,119.222,119.233,119.219,119.226
2016/06/16 08:18:00,119.207,119.226,119.207,119.225,119.226,119.243,119.224,119.241
2016/06/16 08:19:00,119.225,119.226,119.212,119.216,119.241,119.244,119.23,119.235
2016/06/16 08:20:00,119.216,119.218,119.204,119.218,119.235,119.235,119.223,119.231
2016/06/16 08:21:00,119.218,119.219,119.208,119.208,119.231,119.236,119.226,119.227
2016/06/16 08:22:00,119.208,119.211,119.202,119.205,119.227,119.229,119.219,119.221
2016/06/16 08:23:00,119.205,119.207,119.19,119.193,119.221,119.224,119.207,119.209
2016/06/16 08:24:00,119.193,119.197,119.186,119.19,119.209,119.214,119.204,119.206
2016/06/16 08:25:00,119.19,119.197,119.187,119.197,119.206,119.214,119.206,119.213
2016/06/16 08:26:00,119.197,119.197,119.193,119.194,119.213,119.214,119.21,119.213
2016/06/16 08:27:00,119.194,119.194,119.188,119.19,119.213,119.213,119.205,119.206
2016/06/16 08:28:00,119.19,119.199,119.188,119.198,119.206,119.217,119.206,119.217
2016/06/16 08:29:00,119.198,119.207,119.198,119.198,119.217,119.222,119.211,119.211
2016/06/16 08:30:00,119.198,119.198,119.182,119.187,119.211,119.211,119.195,119.2
2016/06/16 08:31:00,119.187,119.217,119.187,119.214,119.2,119.23,119.2,119.227
2016/06/16 08:32:00,119.214,119.214,119.206,119.209,119.227,119.229,119.22,119.222
2016/06/16 08:33:00,119.209,119.209,119.192,119.196,119.222,119.223,119.209,119.212
2016/06/16 08:34:00,119.196,119.205,119.196,119.203,119.212,119.223,119.212,119.222
2016/06/16 08:35:00,119.203,119.211,119.203,119.211,119.222,119.227,119.222,119.224
2016/06/16 08:36:00,119.211,119.213,119.209,119.21,119.224,119.229,119.222,119.223
2016/06/16 08:37:00,119.21,119.221,119.2,119.221,119.223,119.234,119.215,119.234
2016/06/16 08:38:00,119.221,119.221,119.208,119.211,119.234,119.234,119.221,119.224
2016/06/16 08:39:00,119.211,119.219,119.196,119.214,119.224,119.234,119.21,119.227
2016/06/16 08:40:00,119.214,119.214,119.2,119.201,119.227,119.23,119.213,119.214
2016/06/16 08:41:00,119.201,119.207,119.189,119.192,119.214,119.224,119.208,119.211
2016/06/16 08:42:00,119.192,119.222,119.192,119.221,119.211,119.241,119.21,119.24
2016/06/16 08:43:00,119.221,119.232,119.209,119.232,119.24,119.251,119.226,119.251
2016/06/16 08:44:00,119.232,119.237,119.222,119.223,119.251,119.255,119.241,119.242
2016/06/16 08:45:00,119.223,119.243,119.22,119.226,119.242,119.262,119.238,119.245
2016/06/16 08:46:00,119.226,119.238,119.214,119.229,119.245,119.256,119.228,119.248
2016/06/16 08:47:00,119.229,119.229,119.208,119.221,119.248,119.248,119.227,119.24
2016/06/16 08:48:00,119.221,119.243,119.221,119.24,119.24,119.262,119.24,119.259
2016/06/16 08:49:00,119.24,119.255,119.239,119.244,119.259,119.271,119.256,119.263
2016/06/16 08:50:00,119.244,119.253,119.229,119.233,119.263,119.269,119.247,119.252
2016/06/16 08:51:00,119.233,119.236,119.232,119.234,119.252,119.255,119.25,119.25
2016/06/16 08:52:00,119.234,119.247,119.232,119.242,119.25,119.266,119.25,119.261
2016/06/16 08:53:00,119.242,119.249,119.228,119.228,119.261,119.266,119.247,119.247
2016/06/16 08:54:00,119.228,119.231,119.201,119.202,119.247,119.247,119.218,119.218
2016/06/16 08:55:00,119.202,119.221,119.197,119.198,119.218,119.238,119.213,119.214
2016/06/16 08:56:00,119.198,119.207,119.189,119.207,119.214,119.223,119.205,119.223
2016/06/16 08:57:00,119.207,119.207,119.192,119.192,119.223,119.226,119.205,119.205
2016/06/16 08:58:00,119.192,119.201,119.184,119.184,119.205,119.22,119.2,119.2
2016/06/16 08:59:00,119.184,119.237,119.167,119.235,119.2,119.254,119.185,119.254
2016/06/16 09:00:00,119.235,119.237,119.205,119.214,119.254,119.254,119.224,119.227
2016/06/16 09:01:00,119.214,119.219,119.188,119.188,119.227,119.235,119.203,119.204
2016/06/16 09:02:00,119.188,119.188,119.146,119.153,119.204,119.204,119.163,119.169
2016/06/16 09:03:00,119.153,119.181,119.152,119.177,119.169,119.196,119.168,119.193
2016/06/16 09:04:00,119.177,119.177,119.142,119.168,119.193,119.194,119.155,119.184
2016/06/16 09:05:00,119.168,119.196,119.163,119.181,119.184,119.213,119.18,119.197
2016/06/16 09:06:00,119.181,119.211,119.177,119.193,119.197,119.229,119.193,119.206
2016/06/16 09:07:00,119.193,119.207,119.159,119.18,119.206,119.223,119.175,119.199
2016/06/16 09:08:00,119.18,119.182,119.148,119.151,119.199,119.199,119.164,119.167
2016/06/16 09:09:00,119.151,119.169,119.147,119.162,119.167,119.188,119.16,119.181
2016/06/16 09:10:00,119.162,119.168,119.153,119.163,119.181,119.186,119.17,119.182
2016/06/16 09:11:00,119.163,119.171,119.146,119.151,119.182,119.189,119.163,119.17
2016/06/16 09:12:00,119.151,119.155,119.139,119.151,119.17,119.174,119.157,119.164
2016/06/16 09:13:00,119.151,119.184,119.151,119.184,119.164,119.197,119.164,119.197
2016/06/16 09:14:00,119.184,119.203,119.184,119.199,119.197,119.216,119.197,119.215
2016/06/16 09:15:00,119.199,119.216,119.194,119.209,119.215,119.233,119.21,119.228
2016/06/16 09:16:00,119.209,119.218,119.182,119.185,119.228,119.237,119.197,119.198
2016/06/16 09:17:00,119.185,119.188,119.165,119.188,119.198,119.207,119.178,119.207
2016/06/16 09:18:00,119.188,119.194,119.172,119.18,119.207,119.211,119.185,119.199
2016/06/16 09:19:00,119.18,119.18,119.132,119.143,119.199,119.199,119.147,119.162
2016/06/16 09:20:00,119.143,119.162,119.124,119.137,119.162,119.177,119.142,119.156
2016/06/16 09:21:00,119.137,119.15,119.118,119.126,119.156,119.168,119.135,119.145
2016/06/16 09:22:00,119.126,119.14,119.112,119.139,119.145,119.159,119.128,119.158
2016/06/16 09:23:00,119.139,119.139,119.067,119.091,119.158,119.158,119.08,119.107
2016/06/16 09:24:00,119.091,119.112,119.077,119.111,119.107,119.131,119.093,119.13
2016/06/16 09:25:00,119.111,119.117,119.1,119.107,119.13,119.133,119.114,119.12
2016/06/16 09:26:00,119.107,119.109,119.101,119.105,119.12,119.125,119.118,119.124
2016/06/16 09:27:00,119.105,119.13,119.105,119.118,119.124,119.146,119.122,119.137
2016/06/16 09:28:00,119.118,119.135,119.112,119.128,119.137,119.148,119.126,119.141
2016/06/16 09:29:00,119.128,119.133,119.093,119.108,119.141,119.15,119.106,119.124
2016/06/16 09:30:00,119.108,119.128,119.103,119.106,119.124,119.146,119.12,119.122
2016/06/16 09:31:00,119.106,119.112,119.078,119.106,119.122,119.127,119.091,119.122
2016/06/16 09:32:00,119.106,119.111,119.085,119.107,119.122,119.127,119.101,119.123
2016/06/16 09:33:00,119.107,119.118,119.097,119.102,119.123,119.134,119.113,119.121
2016/06/16 09:34:00,119.102,119.131,119.092,119.095,119.121,119.15,119.11,119.114
2016/06/16 09:35:00,119.095,119.097,119.031,119.07,119.114,119.116,119.05,119.089
2016/06/16 09:36:00,119.07,119.078,119.052,119.06,119.089,119.095,119.067,119.073
2016/06/16 09:37:00,119.06,119.06,119.033,119.046,119.073,119.075,119.048,119.065
2016/06/16 09:38:00,119.046,119.067,119.033,119.049,119.065,119.081,119.046,119.065
2016/06/16 09:39:00,119.049,119.071,119.046,119.054,119.065,119.084,119.063,119.067
2016/06/16 09:40:00,119.054,119.054,119.014,119.039,119.067,119.067,119.027,119.055
2016/06/16 09:41:00,119.039,119.043,119.023,119.03,119.055,119.062,119.039,119.046
2016/06/16 09:42:00,119.03,119.044,119.009,119.038,119.046,119.06,119.027,119.057
2016/06/16 09:43:00,119.038,119.047,118.977,119.011,119.057,119.063,118.993,119.03
2016/06/16 09:44:00,119.011,119.047,119.005,119.04,119.03,119.063,119.024,119.059
2016/06/16 09:45:00,119.04,119.062,119.04,119.05,119.059,119.075,119.057,119.063
2016/06/16 09:46:00,119.05,119.05,119.028,119.048,119.063,119.065,119.045,119.064
2016/06/16 09:47:00,119.048,119.069,119.045,119.052,119.064,119.085,119.061,119.068
2016/06/16 09:48:00,119.052,119.059,119.04,119.047,119.068,119.076,119.059,119.06
2016/06/16 09:49:00,119.047,119.063,119.047,119.047,119.06,119.08,119.06,119.066
2016/06/16 09:50:00,119.047,119.05,119.024,119.031,119.066,119.068,119.039,119.05
2016/06/16 09:51:00,119.031,119.04,119.003,119.027,119.05,119.056,119.019,119.04
2016/06/16 09:52:00,119.027,119.047,119.025,119.047,119.04,119.063,119.04,119.063
2016/06/16 09:53:00,119.047,119.096,119.038,119.073,119.063,119.114,119.056,119.089
2016/06/16 09:54:00,119.073,119.095,119.069,119.075,119.089,119.112,119.082,119.088
2016/06/16 09:55:00,119.075,119.087,119.054,119.058,119.088,119.101,119.067,119.074
2016/06/16 09:56:00,119.058,119.064,119.042,119.042,119.074,119.083,119.058,119.058
2016/06/16 09:57:00,119.042,119.069,119.04,119.054,119.058,119.085,119.055,119.067
2016/06/16 09:58:00,119.054,119.055,119.029,119.033,119.067,119.068,119.046,119.049
2016/06/16 09:59:00,119.033,119.033,118.993,118.999,119.049,119.049,119.011,119.018
2016/06/16 10:00:00,118.999,119.047,118.999,119.041,119.018,119.064,119.017,119.057
2016/06/16 10:01:00,119.041,119.055,119.017,119.042,119.057,119.071,119.035,119.058
2016/06/16 10:02:00,119.042,119.043,118.996,119.03,119.058,119.06,119.012,119.046
2016/06/16 10:03:00,119.03,119.072,119.024,119.042,119.046,119.088,119.038,119.058
2016/06/16 10:04:00,119.042,119.059,119.034,119.04,119.058,119.075,119.051,119.053
2016/06/16 10:05:00,119.04,119.045,119.029,119.03,119.053,119.063,119.046,119.046
2016/06/16 10:06:00,119.03,119.057,119.03,119.047,119.046,119.075,119.046,119.066
2016/06/16 10:07:00,119.047,119.08,119.044,119.062,119.066,119.095,119.061,119.078
2016/06/16 10:08:00,119.062,119.069,119.036,119.068,119.078,119.084,119.05,119.084
2016/06/16 10:09:00,119.068,119.068,119.056,119.06,119.084,119.086,119.072,119.076
2016/06/16 10:10:00,119.06,119.086,119.059,119.081,119.076,119.104,119.075,119.094
2016/06/16 10:11:00,119.081,119.118,119.079,119.105,119.094,119.134,119.093,119.124
2016/06/16 10:12:00,119.105,119.113,119.085,119.088,119.124,119.129,119.1,119.101
2016/06/16 10:13:00,119.088,119.106,119.088,119.094,119.101,119.122,119.101,119.107
2016/06/16 10:14:00,119.094,119.096,119.072,119.076,119.107,119.109,119.089,119.092
2016/06/16 10:15:00,119.076,119.081,119.062,119.08,119.092,119.097,119.081,119.096
2016/06/16 10:16:00,119.08,119.088,119.074,119.088,119.096,119.102,119.087,119.101
2016/06/16 10:17:00,119.088,119.106,119.083,119.09,119.101,119.122,119.099,119.103
2016/06/16 10:18:00,119.09,119.09,119.051,119.065,119.103,119.105,119.07,119.081
2016/06/16 10:19:00,119.065,119.077,119.062,119.065,119.081,119.094,119.078,119.078
2016/06/16 10:20:00,119.065,119.111,119.046,119.106,119.078,119.126,119.059,119.125
2016/06/16 10:21:00,119.106,119.16,119.097,119.156,119.125,119.179,119.113,119.172
2016/06/16 10:22:00,119.156,119.169,119.144,119.148,119.172,119.188,119.16,119.161
2016/06/16 10:23:00,119.148,119.156,119.148,119.153,119.161,119.174,119.161,119.172
2016/06/16 10:24:00,119.153,119.163,119.141,119.143,119.172,119.18,119.158,119.159
2016/06/16 10:25:00,119.143,119.151,119.134,119.138,119.159,119.168,119.149,119.154
2016/06/16 10:26:00,119.138,119.139,119.124,119.131,119.154,119.154,119.142,119.147
2016/06/16 10:27:00,119.131,119.141,119.118,119.132,119.147,119.159,119.131,119.151
2016/06/16 10:28:00,119.132,119.157,119.132,119.147,119.151,119.176,119.151,119.166
2016/06/16 10:29:00,119.147,119.148,119.125,119.125,119.166,119.176,119.158,119.16
2016/06/16 10:30:00,119.125,119.156,119.122,119.133,119.16,119.191,119.157,119.168
2016/06/16 10:31:00,119.133,119.142,119.111,119.123,119.168,119.168,119.13,119.142
2016/06/16 10:32:00,119.123,119.15,119.123,119.148,119.142,119.167,119.141,119.167
2016/06/16 10:33:00,119.148,119.149,119.11,119.125,119.167,119.167,119.129,119.144
2016/06/16 10:34:00,119.125,119.14,119.11,119.127,119.144,119.159,119.126,119.146
2016/06/16 10:35:00,119.127,119.129,119.097,119.11,119.146,119.146,119.111,119.123
2016/06/16 10:36:00,119.11,119.134,119.11,119.124,119.123,119.151,119.123,119.137
2016/06/16 10:37:00,119.124,119.126,119.103,119.117,119.137,119.139,119.12,119.13
2016/06/16 10:38:00,119.117,119.117,119.081,119.085,119.13,119.13,119.097,119.098
2016/06/16 10:39:00,119.085,119.098,119.071,119.095,119.098,119.115,119.085,119.108
2016/06/16 10:40:00,119.095,119.106,119.091,119.096,119.108,119.123,119.106,119.112
2016/06/16 10:41:00,119.096,119.105,119.09,119.091,119.112,119.121,119.105,119.107
2016/06/16 10:42:00,119.091,119.102,119.084,119.084,119.107,119.118,119.098,119.103
2016/06/16 10:43:00,119.084,119.088,119.071,119.077,119.103,119.104,119.087,119.09
2016/06/16 10:44:00,119.077,119.083,119.053,119.061,119.09,119.1,119.068,119.077
2016/06/16 10:45:00,119.061,119.069,119.049,119.061,119.077,119.087,119.065,119.077
2016/06/16 10:46:00,119.061,119.069,119.024,119.031,119.077,119.087,119.041,119.05
2016/06/16 10:47:00,119.031,119.033,119.006,119.018,119.05,119.05,119.023,119.034
2016/06/16 10:48:00,119.018,119.019,118.98,118.99,119.034,119.034,118.994,119.009
2016/06/16 10:49:00,118.99,118.998,118.98,118.982,119.009,119.016,118.996,119.001
2016/06/16 10:50:00,118.982,119,118.982,118.991,119.001,119.018,119,119.007
2016/06/16 10:51:00,118.991,119.015,118.988,118.996,119.007,119.031,119.004,119.015
2016/06/16 10:52:00,118.996,119.005,118.988,119.002,119.015,119.023,119.004,119.018
2016/06/16 10:53:00,119.002,119.003,118.976,118.987,119.018,119.019,118.995,119.003
2016/06/16 10:54:00,118.987,118.999,118.984,118.988,119.003,119.016,119.002,119.004
2016/06/16 10:55:00,118.988,118.996,118.984,118.99,119.004,119.013,119,119.003
2016/06/16 10:56:00,118.99,118.996,118.98,118.981,119.003,119.011,118.999,119
2016/06/16 10:57:00,118.981,118.983,118.963,118.969,119,119,118.977,118.988
2016/06/16 10:58:00,118.969,118.99,118.957,118.965,118.988,119.007,118.973,118.981
2016/06/16 10:59:00,118.965,118.975,118.944,118.955,118.981,118.991,118.961,118.971
2016/06/16 11:00:00,118.955,118.957,118.903,118.918,118.971,118.973,118.921,118.937
2016/06/16 11:01:00,118.918,118.948,118.918,118.93,118.937,118.967,118.937,118.946
2016/06/16 11:02:00,118.93,118.935,118.921,118.921,118.946,118.951,118.937,118.937
2016/06/16 11:03:00,118.921,118.922,118.904,118.905,118.937,118.939,118.922,118.924
2016/06/16 11:04:00,118.905,118.925,118.905,118.925,118.924,118.941,118.92,118.941
2016/06/16 11:05:00,118.925,118.948,118.907,118.938,118.941,118.964,118.926,118.954
2016/06/16 11:06:00,118.938,118.961,118.935,118.956,118.954,118.977,118.954,118.969
2016/06/16 11:07:00,118.956,118.963,118.95,118.958,118.969,118.977,118.964,118.977
