日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/06/02 06:26:00,109.507,109.515,109.506,109.51,109.52,109.527,109.519,109.523
2016/06/02 06:27:00,109.51,109.515,109.51,109.513,109.523,109.526,109.521,109.526
2016/06/02 06:28:00,109.513,109.513,109.51,109.51,109.526,109.526,109.523,109.523
2016/06/02 06:29:00,109.51,109.513,109.501,109.513,109.523,109.53,109.514,109.526
2016/06/02 06:30:00,109.513,109.517,109.507,109.508,109.526,109.551,109.526,109.538
2016/06/02 06:31:00,109.508,109.528,109.508,109.519,109.538,109.557,109.531,109.55
2016/06/02 06:32:00,109.519,109.546,109.519,109.544,109.55,109.566,109.542,109.554
2016/06/02 06:33:00,109.544,109.546,109.533,109.533,109.554,109.555,109.544,109.546
2016/06/02 06:34:00,109.533,109.541,109.533,109.54,109.546,109.553,109.546,109.553
2016/06/02 06:35:00,109.54,109.542,109.535,109.536,109.553,109.555,109.548,109.549
2016/06/02 06:36:00,109.536,109.539,109.534,109.536,109.549,109.552,109.547,109.549
2016/06/02 06:37:00,109.536,109.536,109.503,109.503,109.549,109.556,109.531,109.536
2016/06/02 06:38:00,109.503,109.503,109.491,109.491,109.536,109.537,109.527,109.53
2016/06/02 06:39:00,109.491,109.496,109.487,109.496,109.53,109.531,109.523,109.528
2016/06/02 06:40:00,109.496,109.496,109.479,109.481,109.528,109.528,109.512,109.514
2016/06/02 06:41:00,109.481,109.481,109.477,109.477,109.514,109.514,109.509,109.51
2016/06/02 06:42:00,109.477,109.495,109.477,109.494,109.51,109.531,109.51,109.53
2016/06/02 06:43:00,109.494,109.496,109.492,109.493,109.53,109.532,109.528,109.529
2016/06/02 06:44:00,109.493,109.499,109.465,109.472,109.529,109.53,109.495,109.5
2016/06/02 06:45:00,109.472,109.497,109.468,109.49,109.5,109.517,109.497,109.516
2016/06/02 06:46:00,109.49,109.503,109.489,109.493,109.516,109.525,109.509,109.521
2016/06/02 06:47:00,109.493,109.504,109.491,109.494,109.521,109.528,109.513,109.527
2016/06/02 06:48:00,109.494,109.508,109.494,109.507,109.527,109.529,109.518,109.52
2016/06/02 06:49:00,109.507,109.509,109.493,109.496,109.52,109.528,109.509,109.509
2016/06/02 06:50:00,109.496,109.498,109.483,109.494,109.509,109.517,109.501,109.507
2016/06/02 06:51:00,109.494,109.494,109.48,109.48,109.507,109.513,109.499,109.505
2016/06/02 06:52:00,109.48,109.486,109.477,109.477,109.505,109.509,109.499,109.503
2016/06/02 06:53:00,109.477,109.477,109.458,109.464,109.503,109.505,109.482,109.492
2016/06/02 06:54:00,109.464,109.478,109.459,109.463,109.492,109.502,109.485,109.491
2016/06/02 06:55:00,109.463,109.471,109.452,109.459,109.491,109.493,109.473,109.485
2016/06/02 06:56:00,109.459,109.469,109.448,109.463,109.485,109.488,109.468,109.488
2016/06/02 06:57:00,109.463,109.469,109.451,109.464,109.488,109.498,109.47,109.494
2016/06/02 06:58:00,109.464,109.468,109.438,109.443,109.494,109.494,109.469,109.47
2016/06/02 06:59:00,109.443,109.469,109.433,109.448,109.47,109.489,109.457,109.478
2016/06/02 07:00:00,109.448,109.501,109.448,109.487,109.478,109.513,109.478,109.513
2016/06/02 07:01:00,109.487,109.499,109.465,109.474,109.513,109.513,109.474,109.481
2016/06/02 07:02:00,109.474,109.484,109.47,109.483,109.481,109.494,109.477,109.493
2016/06/02 07:03:00,109.483,109.521,109.482,109.516,109.493,109.537,109.492,109.529
2016/06/02 07:04:00,109.516,109.516,109.493,109.495,109.529,109.529,109.503,109.505
2016/06/02 07:05:00,109.495,109.497,109.49,109.492,109.505,109.508,109.503,109.505
2016/06/02 07:06:00,109.492,109.502,109.492,109.502,109.505,109.515,109.505,109.515
2016/06/02 07:07:00,109.502,109.509,109.488,109.493,109.515,109.52,109.501,109.506
2016/06/02 07:08:00,109.493,109.497,109.491,109.493,109.506,109.509,109.504,109.506
2016/06/02 07:09:00,109.493,109.499,109.489,109.499,109.506,109.512,109.502,109.512
2016/06/02 07:10:00,109.499,109.5,109.49,109.492,109.512,109.513,109.502,109.505
2016/06/02 07:11:00,109.492,109.5,109.492,109.499,109.505,109.513,109.505,109.512
2016/06/02 07:12:00,109.499,109.5,109.494,109.496,109.512,109.513,109.507,109.509
2016/06/02 07:13:00,109.496,109.497,109.494,109.495,109.509,109.51,109.507,109.508
2016/06/02 07:14:00,109.495,109.499,109.495,109.498,109.508,109.512,109.508,109.511
2016/06/02 07:15:00,109.498,109.505,109.494,109.499,109.511,109.515,109.505,109.509
2016/06/02 07:16:00,109.499,109.513,109.496,109.51,109.509,109.523,109.505,109.523
2016/06/02 07:17:00,109.51,109.546,109.509,109.541,109.523,109.557,109.522,109.554
2016/06/02 07:18:00,109.541,109.542,109.527,109.532,109.554,109.555,109.536,109.542
2016/06/02 07:19:00,109.532,109.544,109.529,109.537,109.542,109.556,109.539,109.547
2016/06/02 07:20:00,109.537,109.545,109.527,109.542,109.547,109.554,109.534,109.552
2016/06/02 07:21:00,109.542,109.542,109.529,109.529,109.552,109.552,109.536,109.536
2016/06/02 07:22:00,109.529,109.547,109.525,109.534,109.536,109.556,109.533,109.541
2016/06/02 07:23:00,109.534,109.539,109.531,109.534,109.541,109.549,109.539,109.544
2016/06/02 07:24:00,109.534,109.535,109.523,109.528,109.544,109.544,109.531,109.538
2016/06/02 07:25:00,109.528,109.533,109.526,109.527,109.538,109.54,109.533,109.534
2016/06/02 07:26:00,109.527,109.532,109.524,109.529,109.534,109.54,109.531,109.539
2016/06/02 07:27:00,109.529,109.538,109.526,109.526,109.539,109.549,109.534,109.539
2016/06/02 07:28:00,109.526,109.54,109.525,109.53,109.539,109.549,109.537,109.54
2016/06/02 07:29:00,109.53,109.57,109.53,109.555,109.54,109.578,109.54,109.568
2016/06/02 07:30:00,109.555,109.559,109.544,109.555,109.568,109.575,109.562,109.572
2016/06/02 07:31:00,109.555,109.573,109.554,109.572,109.572,109.59,109.571,109.589
2016/06/02 07:32:00,109.572,109.573,109.552,109.555,109.589,109.59,109.569,109.572
2016/06/02 07:33:00,109.555,109.575,109.553,109.555,109.572,109.594,109.568,109.572
2016/06/02 07:34:00,109.555,109.558,109.552,109.556,109.572,109.574,109.569,109.573
2016/06/02 07:35:00,109.556,109.559,109.55,109.55,109.573,109.573,109.564,109.567
2016/06/02 07:36:00,109.55,109.552,109.534,109.538,109.567,109.569,109.55,109.555
2016/06/02 07:37:00,109.538,109.541,109.522,109.525,109.555,109.558,109.538,109.542
2016/06/02 07:38:00,109.525,109.529,109.522,109.527,109.542,109.549,109.541,109.544
2016/06/02 07:39:00,109.527,109.55,109.527,109.542,109.544,109.566,109.544,109.559
2016/06/02 07:40:00,109.542,109.542,109.539,109.542,109.559,109.559,109.556,109.559
2016/06/02 07:41:00,109.542,109.544,109.539,109.543,109.559,109.561,109.556,109.56
2016/06/02 07:42:00,109.543,109.549,109.543,109.543,109.56,109.566,109.56,109.56
2016/06/02 07:43:00,109.543,109.546,109.542,109.544,109.56,109.563,109.559,109.561
2016/06/02 07:44:00,109.544,109.547,109.543,109.543,109.561,109.564,109.56,109.56
2016/06/02 07:45:00,109.543,109.545,109.538,109.54,109.56,109.562,109.555,109.557
2016/06/02 07:46:00,109.54,109.54,109.531,109.533,109.557,109.557,109.548,109.55
2016/06/02 07:47:00,109.533,109.539,109.531,109.539,109.55,109.556,109.548,109.556
2016/06/02 07:48:00,109.539,109.55,109.538,109.546,109.556,109.567,109.555,109.563
2016/06/02 07:49:00,109.546,109.549,109.544,109.547,109.563,109.566,109.561,109.564
2016/06/02 07:50:00,109.547,109.553,109.545,109.548,109.564,109.57,109.562,109.569
2016/06/02 07:51:00,109.548,109.554,109.541,109.541,109.569,109.572,109.558,109.558
2016/06/02 07:52:00,109.541,109.543,109.54,109.54,109.558,109.56,109.557,109.557
2016/06/02 07:53:00,109.54,109.549,109.538,109.539,109.557,109.563,109.554,109.556
2016/06/02 07:54:00,109.539,109.542,109.531,109.534,109.556,109.557,109.549,109.555
2016/06/02 07:55:00,109.534,109.546,109.534,109.542,109.555,109.563,109.552,109.559
2016/06/02 07:56:00,109.542,109.544,109.539,109.539,109.559,109.563,109.557,109.56
2016/06/02 07:57:00,109.539,109.542,109.534,109.537,109.56,109.563,109.552,109.554
2016/06/02 07:58:00,109.537,109.539,109.53,109.531,109.554,109.556,109.547,109.548
2016/06/02 07:59:00,109.531,109.54,109.528,109.536,109.548,109.557,109.545,109.553
2016/06/02 08:00:00,109.536,109.538,109.51,109.52,109.553,109.555,109.527,109.537
2016/06/02 08:01:00,109.52,109.529,109.481,109.481,109.537,109.546,109.5,109.502
2016/06/02 08:02:00,109.481,109.497,109.475,109.49,109.502,109.514,109.496,109.511
2016/06/02 08:03:00,109.49,109.504,109.49,109.493,109.511,109.523,109.507,109.51
2016/06/02 08:04:00,109.493,109.493,109.46,109.481,109.51,109.51,109.477,109.494
2016/06/02 08:05:00,109.481,109.503,109.479,109.501,109.494,109.516,109.494,109.514
2016/06/02 08:06:00,109.501,109.517,109.498,109.511,109.514,109.531,109.511,109.524
2016/06/02 08:07:00,109.511,109.517,109.498,109.5,109.524,109.533,109.513,109.513
2016/06/02 08:08:00,109.5,109.51,109.489,109.492,109.513,109.525,109.505,109.505
2016/06/02 08:09:00,109.492,109.494,109.49,109.491,109.505,109.509,109.504,109.508
2016/06/02 08:10:00,109.491,109.495,109.482,109.492,109.508,109.511,109.499,109.509
2016/06/02 08:11:00,109.492,109.495,109.489,109.492,109.509,109.512,109.506,109.509
2016/06/02 08:12:00,109.492,109.497,109.49,109.494,109.509,109.511,109.504,109.507
2016/06/02 08:13:00,109.494,109.495,109.484,109.487,109.507,109.51,109.501,109.504
2016/06/02 08:14:00,109.487,109.498,109.484,109.49,109.504,109.508,109.499,109.5
2016/06/02 08:15:00,109.49,109.491,109.482,109.485,109.5,109.501,109.497,109.498
2016/06/02 08:16:00,109.485,109.487,109.473,109.481,109.498,109.501,109.489,109.498
2016/06/02 08:17:00,109.481,109.483,109.459,109.465,109.498,109.498,109.475,109.478
2016/06/02 08:18:00,109.465,109.473,109.459,109.468,109.478,109.488,109.474,109.485
2016/06/02 08:19:00,109.468,109.487,109.468,109.483,109.485,109.504,109.485,109.5
2016/06/02 08:20:00,109.483,109.488,109.476,109.48,109.5,109.503,109.491,109.497
2016/06/02 08:21:00,109.48,109.481,109.473,109.474,109.497,109.498,109.49,109.491
2016/06/02 08:22:00,109.474,109.474,109.467,109.47,109.491,109.492,109.484,109.487
2016/06/02 08:23:00,109.47,109.479,109.467,109.476,109.487,109.498,109.485,109.497
2016/06/02 08:24:00,109.476,109.478,109.472,109.477,109.497,109.497,109.489,109.494
2016/06/02 08:25:00,109.477,109.479,109.471,109.474,109.494,109.496,109.488,109.491
2016/06/02 08:26:00,109.474,109.475,109.469,109.47,109.491,109.492,109.486,109.487
2016/06/02 08:27:00,109.47,109.476,109.465,109.473,109.487,109.493,109.482,109.49
2016/06/02 08:28:00,109.473,109.476,109.471,109.475,109.49,109.493,109.488,109.492
2016/06/02 08:29:00,109.475,109.475,109.453,109.455,109.492,109.492,109.468,109.468
2016/06/02 08:30:00,109.455,109.462,109.441,109.452,109.468,109.479,109.456,109.465
2016/06/02 08:31:00,109.452,109.455,109.442,109.444,109.465,109.472,109.456,109.457
2016/06/02 08:32:00,109.444,109.456,109.441,109.452,109.457,109.473,109.456,109.469
2016/06/02 08:33:00,109.452,109.456,109.45,109.452,109.469,109.473,109.467,109.469
2016/06/02 08:34:00,109.452,109.456,109.442,109.446,109.469,109.473,109.459,109.463
2016/06/02 08:35:00,109.446,109.455,109.445,109.455,109.463,109.472,109.462,109.472
2016/06/02 08:36:00,109.455,109.459,109.448,109.452,109.472,109.478,109.467,109.473
2016/06/02 08:37:00,109.452,109.465,109.448,109.465,109.473,109.482,109.469,109.482
2016/06/02 08:38:00,109.465,109.487,109.463,109.475,109.482,109.504,109.48,109.492
2016/06/02 08:39:00,109.475,109.494,109.473,109.489,109.492,109.507,109.49,109.506
2016/06/02 08:40:00,109.489,109.491,109.481,109.489,109.506,109.507,109.5,109.506
2016/06/02 08:41:00,109.489,109.525,109.486,109.519,109.506,109.542,109.503,109.536
2016/06/02 08:42:00,109.519,109.521,109.491,109.494,109.536,109.538,109.508,109.511
2016/06/02 08:43:00,109.494,109.515,109.49,109.507,109.511,109.532,109.507,109.524
2016/06/02 08:44:00,109.507,109.518,109.507,109.512,109.524,109.531,109.523,109.529
2016/06/02 08:45:00,109.512,109.521,109.506,109.512,109.529,109.536,109.522,109.529
2016/06/02 08:46:00,109.512,109.541,109.507,109.537,109.529,109.555,109.52,109.554
2016/06/02 08:47:00,109.537,109.546,109.536,109.539,109.554,109.563,109.552,109.556
2016/06/02 08:48:00,109.539,109.547,109.527,109.54,109.556,109.56,109.542,109.557
2016/06/02 08:49:00,109.54,109.544,109.527,109.535,109.557,109.557,109.544,109.552
2016/06/02 08:50:00,109.535,109.54,109.521,109.523,109.552,109.556,109.538,109.54
2016/06/02 08:51:00,109.523,109.526,109.511,109.511,109.54,109.543,109.531,109.532
2016/06/02 08:52:00,109.511,109.522,109.499,109.5,109.532,109.535,109.516,109.517
2016/06/02 08:53:00,109.5,109.521,109.5,109.517,109.517,109.535,109.517,109.53
2016/06/02 08:54:00,109.517,109.523,109.502,109.505,109.53,109.537,109.519,109.522
2016/06/02 08:55:00,109.505,109.522,109.505,109.52,109.522,109.539,109.522,109.537
2016/06/02 08:56:00,109.52,109.525,109.505,109.52,109.537,109.542,109.522,109.537
2016/06/02 08:57:00,109.52,109.52,109.471,109.479,109.537,109.537,109.488,109.496
2016/06/02 08:58:00,109.479,109.484,109.461,109.463,109.496,109.499,109.477,109.48
2016/06/02 08:59:00,109.463,109.466,109.446,109.459,109.48,109.485,109.466,109.472
2016/06/02 09:00:00,109.459,109.463,109.372,109.405,109.472,109.476,109.404,109.418
2016/06/02 09:01:00,109.405,109.423,109.402,109.411,109.418,109.441,109.417,109.428
2016/06/02 09:02:00,109.411,109.429,109.402,109.415,109.428,109.449,109.419,109.432
2016/06/02 09:03:00,109.415,109.439,109.413,109.428,109.432,109.456,109.43,109.449
2016/06/02 09:04:00,109.428,109.438,109.404,109.407,109.449,109.454,109.42,109.42
2016/06/02 09:05:00,109.407,109.408,109.333,109.335,109.42,109.421,109.354,109.356
2016/06/02 09:06:00,109.335,109.354,109.31,109.321,109.356,109.374,109.331,109.338
2016/06/02 09:07:00,109.321,109.335,109.268,109.268,109.338,109.352,109.289,109.289
2016/06/02 09:08:00,109.268,109.297,109.258,109.287,109.289,109.313,109.281,109.304
2016/06/02 09:09:00,109.287,109.29,109.248,109.261,109.304,109.308,109.265,109.278
2016/06/02 09:10:00,109.261,109.293,109.259,109.288,109.278,109.308,109.274,109.301
2016/06/02 09:11:00,109.288,109.31,109.269,109.298,109.301,109.33,109.29,109.319
2016/06/02 09:12:00,109.298,109.344,109.298,109.335,109.319,109.36,109.315,109.356
2016/06/02 09:13:00,109.335,109.368,109.335,109.351,109.356,109.385,109.356,109.368
2016/06/02 09:14:00,109.351,109.353,109.325,109.335,109.368,109.373,109.343,109.352
2016/06/02 09:15:00,109.335,109.345,109.324,109.335,109.352,109.361,109.341,109.348
2016/06/02 09:16:00,109.335,109.359,109.33,109.343,109.348,109.376,109.345,109.36
2016/06/02 09:17:00,109.343,109.352,109.339,109.351,109.36,109.368,109.356,109.364
2016/06/02 09:18:00,109.351,109.382,109.338,109.343,109.364,109.398,109.354,109.36
2016/06/02 09:19:00,109.343,109.343,109.289,109.307,109.36,109.36,109.304,109.32
2016/06/02 09:20:00,109.307,109.314,109.279,109.306,109.32,109.329,109.293,109.323
2016/06/02 09:21:00,109.306,109.319,109.299,109.312,109.323,109.335,109.312,109.325
2016/06/02 09:22:00,109.312,109.344,109.294,109.338,109.325,109.361,109.311,109.355
2016/06/02 09:23:00,109.338,109.358,109.338,109.338,109.355,109.375,109.355,109.355
2016/06/02 09:24:00,109.338,109.348,109.328,109.343,109.355,109.365,109.345,109.36
2016/06/02 09:25:00,109.343,109.358,109.334,109.339,109.36,109.375,109.35,109.356
2016/06/02 09:26:00,109.339,109.349,109.327,109.329,109.356,109.366,109.342,109.342
2016/06/02 09:27:00,109.329,109.342,109.323,109.335,109.342,109.359,109.339,109.352
2016/06/02 09:28:00,109.335,109.36,109.327,109.347,109.352,109.373,109.344,109.364
2016/06/02 09:29:00,109.347,109.357,109.34,109.347,109.364,109.374,109.355,109.364
2016/06/02 09:30:00,109.347,109.356,109.335,109.344,109.364,109.372,109.348,109.361
2016/06/02 09:31:00,109.344,109.418,109.344,109.407,109.361,109.436,109.361,109.424
2016/06/02 09:32:00,109.407,109.41,109.378,109.386,109.424,109.425,109.392,109.403
2016/06/02 09:33:00,109.386,109.398,109.384,109.386,109.403,109.414,109.399,109.399
2016/06/02 09:34:00,109.386,109.418,109.385,109.416,109.399,109.435,109.399,109.433
2016/06/02 09:35:00,109.416,109.418,109.401,109.407,109.433,109.434,109.417,109.42
2016/06/02 09:36:00,109.407,109.414,109.4,109.404,109.42,109.427,109.414,109.417
2016/06/02 09:37:00,109.404,109.408,109.374,109.378,109.417,109.421,109.388,109.395
2016/06/02 09:38:00,109.378,109.397,109.342,109.349,109.395,109.413,109.359,109.362
2016/06/02 09:39:00,109.349,109.368,109.345,109.353,109.362,109.385,109.362,109.366
2016/06/02 09:40:00,109.353,109.353,109.316,109.332,109.366,109.367,109.335,109.349
2016/06/02 09:41:00,109.332,109.334,109.302,109.311,109.349,109.351,109.316,109.328
2016/06/02 09:42:00,109.311,109.334,109.31,109.317,109.328,109.351,109.327,109.334
2016/06/02 09:43:00,109.317,109.35,109.314,109.341,109.334,109.363,109.33,109.358
2016/06/02 09:44:00,109.341,109.361,109.328,109.35,109.358,109.376,109.345,109.367
2016/06/02 09:45:00,109.35,109.35,109.322,109.333,109.367,109.367,109.339,109.35
2016/06/02 09:46:00,109.333,109.345,109.314,109.344,109.35,109.358,109.33,109.357
2016/06/02 09:47:00,109.344,109.362,109.331,109.359,109.357,109.381,109.346,109.376
2016/06/02 09:48:00,109.359,109.391,109.356,109.37,109.376,109.408,109.374,109.387
2016/06/02 09:49:00,109.37,109.38,109.366,109.37,109.387,109.397,109.381,109.387
2016/06/02 09:50:00,109.37,109.376,109.35,109.355,109.387,109.389,109.366,109.372
2016/06/02 09:51:00,109.355,109.368,109.32,109.326,109.372,109.385,109.333,109.343
2016/06/02 09:52:00,109.326,109.33,109.296,109.319,109.343,109.347,109.311,109.336
2016/06/02 09:53:00,109.319,109.345,109.311,109.344,109.336,109.361,109.326,109.361
2016/06/02 09:54:00,109.344,109.368,109.331,109.34,109.361,109.383,109.348,109.357
2016/06/02 09:55:00,109.34,109.342,109.303,109.312,109.357,109.357,109.323,109.329
2016/06/02 09:56:00,109.312,109.324,109.252,109.257,109.329,109.342,109.273,109.274
2016/06/02 09:57:00,109.257,109.283,109.247,109.275,109.274,109.3,109.264,109.288
2016/06/02 09:58:00,109.275,109.303,109.272,109.303,109.288,109.32,109.285,109.32
2016/06/02 09:59:00,109.303,109.333,109.296,109.321,109.32,109.349,109.313,109.338
2016/06/02 10:00:00,109.321,109.334,109.312,109.327,109.338,109.354,109.331,109.34
2016/06/02 10:01:00,109.327,109.333,109.302,109.31,109.34,109.345,109.318,109.327
2016/06/02 10:02:00,109.31,109.332,109.306,109.33,109.327,109.345,109.322,109.343
2016/06/02 10:03:00,109.33,109.349,109.313,109.314,109.343,109.366,109.327,109.327
2016/06/02 10:04:00,109.314,109.315,109.29,109.312,109.327,109.332,109.306,109.329
2016/06/02 10:05:00,109.312,109.321,109.297,109.311,109.329,109.336,109.314,109.324
2016/06/02 10:06:00,109.311,109.326,109.303,109.319,109.324,109.343,109.319,109.332
2016/06/02 10:07:00,109.319,109.367,109.319,109.364,109.332,109.382,109.332,109.377
2016/06/02 10:08:00,109.364,109.415,109.354,109.408,109.377,109.431,109.37,109.425
2016/06/02 10:09:00,109.408,109.442,109.405,109.407,109.425,109.459,109.422,109.424
2016/06/02 10:10:00,109.407,109.409,109.381,109.385,109.424,109.427,109.398,109.406
2016/06/02 10:11:00,109.385,109.405,109.38,109.4,109.406,109.418,109.399,109.417
2016/06/02 10:12:00,109.4,109.426,109.381,109.404,109.417,109.443,109.4,109.421
2016/06/02 10:13:00,109.404,109.407,109.383,109.386,109.421,109.422,109.4,109.403
2016/06/02 10:14:00,109.386,109.388,109.372,109.38,109.403,109.405,109.389,109.397
2016/06/02 10:15:00,109.38,109.397,109.368,109.371,109.397,109.412,109.385,109.388
2016/06/02 10:16:00,109.371,109.389,109.37,109.376,109.388,109.406,109.387,109.397
2016/06/02 10:17:00,109.376,109.381,109.368,109.371,109.397,109.398,109.388,109.392
2016/06/02 10:18:00,109.371,109.379,109.367,109.367,109.392,109.396,109.384,109.384
2016/06/02 10:19:00,109.367,109.388,109.367,109.388,109.384,109.401,109.382,109.401
2016/06/02 10:20:00,109.388,109.388,109.361,109.363,109.401,109.405,109.377,109.38
2016/06/02 10:21:00,109.363,109.364,109.336,109.337,109.38,109.383,109.349,109.35
2016/06/02 10:22:00,109.337,109.348,109.331,109.339,109.35,109.363,109.346,109.356
2016/06/02 10:23:00,109.339,109.355,109.328,109.337,109.356,109.37,109.345,109.354
2016/06/02 10:24:00,109.337,109.342,109.326,109.338,109.354,109.359,109.343,109.355
2016/06/02 10:25:00,109.338,109.345,109.327,109.336,109.355,109.362,109.343,109.357
2016/06/02 10:26:00,109.336,109.366,109.336,109.361,109.357,109.383,109.356,109.378
2016/06/02 10:27:00,109.361,109.41,109.354,109.408,109.378,109.43,109.37,109.425
2016/06/02 10:28:00,109.408,109.413,109.384,109.391,109.425,109.431,109.401,109.408
2016/06/02 10:29:00,109.391,109.409,109.382,109.386,109.408,109.428,109.408,109.414
2016/06/02 10:30:00,109.386,109.399,109.35,109.351,109.414,109.427,109.378,109.379
2016/06/02 10:31:00,109.351,109.372,109.35,109.355,109.379,109.388,109.367,109.372
2016/06/02 10:32:00,109.355,109.367,109.353,109.367,109.372,109.38,109.368,109.38
2016/06/02 10:33:00,109.367,109.378,109.351,109.351,109.38,109.394,109.364,109.364
2016/06/02 10:34:00,109.351,109.356,109.331,109.34,109.364,109.373,109.348,109.35
2016/06/02 10:35:00,109.34,109.358,109.333,109.338,109.35,109.371,109.35,109.355
2016/06/02 10:36:00,109.338,109.346,109.297,109.316,109.355,109.363,109.314,109.333
2016/06/02 10:37:00,109.316,109.323,109.307,109.323,109.333,109.34,109.322,109.34
2016/06/02 10:38:00,109.323,109.333,109.314,109.314,109.34,109.348,109.327,109.327
2016/06/02 10:39:00,109.314,109.319,109.299,109.3,109.327,109.336,109.313,109.313
2016/06/02 10:40:00,109.3,109.316,109.277,109.291,109.313,109.327,109.294,109.304
2016/06/02 10:41:00,109.291,109.297,109.276,109.279,109.304,109.311,109.293,109.296
2016/06/02 10:42:00,109.279,109.304,109.279,109.281,109.296,109.32,109.295,109.298
2016/06/02 10:43:00,109.281,109.284,109.268,109.269,109.298,109.301,109.285,109.286
2016/06/02 10:44:00,109.269,109.27,109.094,109.121,109.286,109.287,109.12,109.138
2016/06/02 10:45:00,109.121,109.129,108.927,108.959,109.138,109.15,108.957,108.983
2016/06/02 10:46:00,108.959,109.039,108.939,109.038,108.983,109.076,108.968,109.055
2016/06/02 10:47:00,109.038,109.081,109.02,109.064,109.055,109.099,109.039,109.085
2016/06/02 10:48:00,109.064,109.065,109.019,109.051,109.085,109.085,109.04,109.072
2016/06/02 10:49:00,109.051,109.084,108.986,109.002,109.072,109.103,109.008,109.041
2016/06/02 10:50:00,109.002,109.063,109.002,109.043,109.041,109.082,109.035,109.06
2016/06/02 10:51:00,109.043,109.067,109.029,109.06,109.06,109.084,109.049,109.077
2016/06/02 10:52:00,109.06,109.069,109.041,109.061,109.077,109.087,109.061,109.082
2016/06/02 10:53:00,109.061,109.068,108.999,109.042,109.082,109.086,109.014,109.063
2016/06/02 10:54:00,109.042,109.066,109.032,109.063,109.063,109.082,109.053,109.08
2016/06/02 10:55:00,109.063,109.077,109.048,109.073,109.08,109.094,109.065,109.09
2016/06/02 10:56:00,109.073,109.184,109.066,109.184,109.09,109.206,109.085,109.194
2016/06/02 10:57:00,109.184,109.188,109.158,109.162,109.194,109.205,109.18,109.186
2016/06/02 10:58:00,109.162,109.165,109.135,109.16,109.186,109.186,109.153,109.177
2016/06/02 10:59:00,109.16,109.215,109.153,109.197,109.177,109.235,109.174,109.21
2016/06/02 11:00:00,109.197,109.197,109.162,109.171,109.21,109.213,109.183,109.188
2016/06/02 11:01:00,109.171,109.172,109.137,109.151,109.188,109.192,109.155,109.168
2016/06/02 11:02:00,109.151,109.168,109.145,109.164,109.168,109.185,109.164,109.181
2016/06/02 11:03:00,109.164,109.17,109.108,109.128,109.181,109.187,109.125,109.145
2016/06/02 11:04:00,109.128,109.146,109.117,109.14,109.145,109.166,109.137,109.157
2016/06/02 11:05:00,109.14,109.141,109.114,109.126,109.157,109.157,109.132,109.147
2016/06/02 11:06:00,109.126,109.126,109.104,109.122,109.147,109.147,109.121,109.143
2016/06/02 11:07:00,109.122,109.146,109.112,109.146,109.143,109.163,109.129,109.163
