日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/06/15 07:02:00,106.047,106.051,106.043,106.048,106.057,106.062,106.052,106.055
2016/06/15 07:03:00,106.048,106.049,106.044,106.047,106.055,106.058,106.051,106.057
2016/06/15 07:04:00,106.047,106.049,106.044,106.046,106.057,106.058,106.054,106.056
2016/06/15 07:05:00,106.046,106.048,106.031,106.037,106.056,106.057,106.041,106.047
2016/06/15 07:06:00,106.037,106.042,106.033,106.035,106.047,106.053,106.041,106.045
2016/06/15 07:07:00,106.035,106.048,106.035,106.037,106.045,106.055,106.043,106.047
2016/06/15 07:08:00,106.037,106.039,106.033,106.034,106.047,106.049,106.045,106.047
2016/06/15 07:09:00,106.034,106.044,106.033,106.039,106.047,106.054,106.044,106.049
2016/06/15 07:10:00,106.039,106.041,106.032,106.035,106.049,106.051,106.042,106.045
2016/06/15 07:11:00,106.035,106.04,106.027,106.028,106.045,106.053,106.037,106.038
2016/06/15 07:12:00,106.028,106.029,106.027,106.028,106.038,106.039,106.037,106.038
2016/06/15 07:13:00,106.028,106.036,106.027,106.035,106.038,106.045,106.037,106.045
2016/06/15 07:14:00,106.035,106.039,106.032,106.034,106.045,106.05,106.045,106.047
2016/06/15 07:15:00,106.034,106.036,106.02,106.022,106.047,106.049,106.035,106.035
2016/06/15 07:16:00,106.022,106.026,106.021,106.022,106.035,106.039,106.034,106.035
2016/06/15 07:17:00,106.022,106.027,106.02,106.026,106.035,106.037,106.032,106.036
2016/06/15 07:18:00,106.026,106.029,106.024,106.027,106.036,106.042,106.036,106.04
2016/06/15 07:19:00,106.027,106.039,106.027,106.03,106.04,106.049,106.038,106.043
2016/06/15 07:20:00,106.03,106.037,106.026,106.03,106.043,106.05,106.036,106.04
2016/06/15 07:21:00,106.03,106.031,106.026,106.026,106.04,106.042,106.036,106.036
2016/06/15 07:22:00,106.026,106.031,106.026,106.031,106.036,106.041,106.036,106.041
2016/06/15 07:23:00,106.031,106.031,106.026,106.028,106.041,106.041,106.036,106.038
2016/06/15 07:24:00,106.028,106.031,106.027,106.028,106.038,106.041,106.037,106.041
2016/06/15 07:25:00,106.028,106.034,106.028,106.034,106.041,106.044,106.04,106.044
2016/06/15 07:26:00,106.034,106.039,106.033,106.033,106.044,106.047,106.041,106.043
2016/06/15 07:27:00,106.033,106.035,106.032,106.032,106.043,106.045,106.041,106.042
2016/06/15 07:28:00,106.032,106.034,106.029,106.032,106.042,106.045,106.041,106.045
2016/06/15 07:29:00,106.032,106.035,106.03,106.033,106.045,106.047,106.043,106.046
2016/06/15 07:30:00,106.033,106.064,106.029,106.064,106.046,106.081,106.046,106.081
2016/06/15 07:31:00,106.064,106.064,106.044,106.048,106.081,106.082,106.063,106.065
2016/06/15 07:32:00,106.048,106.05,106.044,106.047,106.065,106.069,106.061,106.064
2016/06/15 07:33:00,106.047,106.049,106.032,106.036,106.064,106.067,106.053,106.057
2016/06/15 07:34:00,106.036,106.048,106.034,106.044,106.057,106.069,106.055,106.065
2016/06/15 07:35:00,106.044,106.048,106.042,106.045,106.065,106.069,106.061,106.062
2016/06/15 07:36:00,106.045,106.047,106.031,106.037,106.062,106.066,106.052,106.058
2016/06/15 07:37:00,106.037,106.049,106.035,106.037,106.058,106.07,106.055,106.058
2016/06/15 07:38:00,106.037,106.043,106.037,106.037,106.058,106.064,106.054,106.054
2016/06/15 07:39:00,106.037,106.056,106.036,106.054,106.054,106.075,106.054,106.071
2016/06/15 07:40:00,106.054,106.07,106.053,106.06,106.071,106.087,106.07,106.081
2016/06/15 07:41:00,106.06,106.066,106.048,106.051,106.081,106.085,106.069,106.072
2016/06/15 07:42:00,106.051,106.054,106.043,106.051,106.072,106.076,106.065,106.072
2016/06/15 07:43:00,106.051,106.062,106.045,106.062,106.072,106.079,106.066,106.079
2016/06/15 07:44:00,106.062,106.078,106.059,106.078,106.079,106.091,106.076,106.088
2016/06/15 07:45:00,106.078,106.079,106.06,106.065,106.088,106.089,106.073,106.078
2016/06/15 07:46:00,106.065,106.074,106.06,106.074,106.078,106.091,106.077,106.091
2016/06/15 07:47:00,106.074,106.074,106.07,106.072,106.091,106.091,106.087,106.089
2016/06/15 07:48:00,106.072,106.075,106.06,106.062,106.089,106.092,106.078,106.083
2016/06/15 07:49:00,106.062,106.072,106.027,106.06,106.083,106.091,106.044,106.077
2016/06/15 07:50:00,106.06,106.06,106.032,106.041,106.077,106.078,106.053,106.058
2016/06/15 07:51:00,106.041,106.064,106.041,106.052,106.058,106.081,106.058,106.073
2016/06/15 07:52:00,106.052,106.057,106.051,106.054,106.073,106.076,106.07,106.071
2016/06/15 07:53:00,106.054,106.055,106.042,106.047,106.071,106.073,106.063,106.064
2016/06/15 07:54:00,106.047,106.053,106.042,106.05,106.064,106.07,106.059,106.067
2016/06/15 07:55:00,106.05,106.058,106.044,106.047,106.067,106.079,106.063,106.064
2016/06/15 07:56:00,106.047,106.051,106.019,106.04,106.064,106.069,106.036,106.061
2016/06/15 07:57:00,106.04,106.052,106.017,106.021,106.061,106.073,106.036,106.038
2016/06/15 07:58:00,106.021,106.037,106.018,106.037,106.038,106.058,106.035,106.058
2016/06/15 07:59:00,106.037,106.047,106.02,106.03,106.058,106.065,106.04,106.051
2016/06/15 08:00:00,106.03,106.04,106.021,106.029,106.051,106.061,106.042,106.05
2016/06/15 08:01:00,106.029,106.051,106.026,106.042,106.05,106.071,106.048,106.063
2016/06/15 08:02:00,106.042,106.06,106.042,106.051,106.063,106.081,106.063,106.072
2016/06/15 08:03:00,106.051,106.062,106.049,106.052,106.072,106.083,106.07,106.073
2016/06/15 08:04:00,106.052,106.066,106.052,106.062,106.073,106.086,106.072,106.079
2016/06/15 08:05:00,106.062,106.065,106.044,106.054,106.079,106.084,106.061,106.071
2016/06/15 08:06:00,106.054,106.056,106.042,106.044,106.071,106.073,106.059,106.061
2016/06/15 08:07:00,106.044,106.047,106.028,106.035,106.061,106.064,106.045,106.052
2016/06/15 08:08:00,106.035,106.039,106.016,106.035,106.052,106.058,106.036,106.056
2016/06/15 08:09:00,106.035,106.036,106.017,106.027,106.056,106.057,106.038,106.044
2016/06/15 08:10:00,106.027,106.043,106.023,106.042,106.044,106.06,106.041,106.059
2016/06/15 08:11:00,106.042,106.055,106.038,106.043,106.059,106.07,106.055,106.06
2016/06/15 08:12:00,106.043,106.046,106.03,106.034,106.06,106.063,106.046,106.051
2016/06/15 08:13:00,106.034,106.034,106.014,106.029,106.051,106.051,106.031,106.05
2016/06/15 08:14:00,106.029,106.033,106.029,106.03,106.05,106.053,106.049,106.051
2016/06/15 08:15:00,106.03,106.036,106.029,106.031,106.051,106.055,106.049,106.052
2016/06/15 08:16:00,106.031,106.034,106.028,106.032,106.052,106.054,106.047,106.049
2016/06/15 08:17:00,106.032,106.033,106.009,106.018,106.049,106.05,106.027,106.035
2016/06/15 08:18:00,106.018,106.019,105.994,105.996,106.035,106.036,106.011,106.017
2016/06/15 08:19:00,105.996,106.007,105.996,106.001,106.017,106.026,106.015,106.022
2016/06/15 08:20:00,106.001,106.026,106.001,106.023,106.022,106.045,106.022,106.044
2016/06/15 08:21:00,106.023,106.026,106.016,106.019,106.044,106.045,106.033,106.036
2016/06/15 08:22:00,106.019,106.025,106.01,106.022,106.036,106.04,106.025,106.039
2016/06/15 08:23:00,106.022,106.025,106.014,106.022,106.039,106.045,106.032,106.043
2016/06/15 08:24:00,106.022,106.033,106.01,106.011,106.043,106.051,106.03,106.032
2016/06/15 08:25:00,106.011,106.028,105.999,106.001,106.032,106.044,106.016,106.018
2016/06/15 08:26:00,106.001,106.007,105.994,105.995,106.018,106.025,106.012,106.012
2016/06/15 08:27:00,105.995,105.998,105.987,105.991,106.012,106.017,106.004,106.012
2016/06/15 08:28:00,105.991,106.014,105.99,106.011,106.012,106.031,106.011,106.028
2016/06/15 08:29:00,106.011,106.013,106.002,106.003,106.028,106.03,106.019,106.02
2016/06/15 08:30:00,106.003,106.012,106,106.008,106.02,106.03,106.019,106.029
2016/06/15 08:31:00,106.008,106.019,106.006,106.015,106.029,106.036,106.025,106.032
2016/06/15 08:32:00,106.015,106.018,106.012,106.016,106.032,106.035,106.029,106.033
2016/06/15 08:33:00,106.016,106.018,106.013,106.016,106.033,106.035,106.03,106.033
2016/06/15 08:34:00,106.016,106.018,105.973,105.977,106.033,106.035,105.992,105.994
2016/06/15 08:35:00,105.977,106.008,105.972,105.989,105.994,106.025,105.989,106.006
2016/06/15 08:36:00,105.989,106.001,105.986,105.992,106.006,106.017,106.002,106.009
2016/06/15 08:37:00,105.992,105.996,105.991,105.994,106.009,106.013,106.008,106.011
2016/06/15 08:38:00,105.994,105.998,105.992,105.997,106.011,106.015,106.009,106.014
2016/06/15 08:39:00,105.997,106.022,105.985,106.016,106.014,106.038,106.002,106.037
2016/06/15 08:40:00,106.016,106.019,106.001,106.006,106.037,106.037,106.021,106.027
2016/06/15 08:41:00,106.006,106.01,105.994,105.999,106.027,106.028,106.015,106.02
2016/06/15 08:42:00,105.999,106.018,105.998,106.011,106.02,106.035,106.015,106.028
2016/06/15 08:43:00,106.011,106.016,106.008,106.016,106.028,106.033,106.027,106.033
2016/06/15 08:44:00,106.016,106.016,105.995,106.011,106.033,106.033,106.014,106.028
2016/06/15 08:45:00,106.011,106.03,106.002,106.024,106.028,106.047,106.021,106.041
2016/06/15 08:46:00,106.024,106.058,106.021,106.057,106.041,106.075,106.038,106.074
2016/06/15 08:47:00,106.057,106.067,106.039,106.064,106.074,106.082,106.056,106.081
2016/06/15 08:48:00,106.064,106.065,106.042,106.046,106.081,106.082,106.06,106.067
2016/06/15 08:49:00,106.046,106.05,106.024,106.05,106.067,106.067,106.041,106.067
2016/06/15 08:50:00,106.05,106.055,106.038,106.046,106.067,106.073,106.056,106.063
2016/06/15 08:51:00,106.046,106.062,106.008,106.023,106.063,106.082,106.025,106.044
2016/06/15 08:52:00,106.023,106.075,106.023,106.069,106.044,106.095,106.044,106.086
2016/06/15 08:53:00,106.069,106.108,106.065,106.095,106.086,106.13,106.084,106.116
2016/06/15 08:54:00,106.095,106.106,106.085,106.088,106.116,106.125,106.103,106.105
2016/06/15 08:55:00,106.088,106.099,106.084,106.092,106.105,106.119,106.101,106.113
2016/06/15 08:56:00,106.092,106.107,106.09,106.09,106.113,106.127,106.107,106.107
2016/06/15 08:57:00,106.09,106.102,106.083,106.097,106.107,106.119,106.103,106.114
2016/06/15 08:58:00,106.097,106.099,106.076,106.08,106.114,106.116,106.092,106.097
2016/06/15 08:59:00,106.08,106.095,106.074,106.074,106.097,106.114,106.091,106.091
2016/06/15 09:00:00,106.074,106.129,106.052,106.118,106.091,106.154,106.073,106.154
2016/06/15 09:01:00,106.118,106.144,106.113,106.136,106.154,106.162,106.135,106.157
2016/06/15 09:02:00,106.136,106.165,106.122,106.122,106.157,106.182,106.143,106.143
2016/06/15 09:03:00,106.122,106.133,106.109,106.13,106.143,106.154,106.127,106.151
2016/06/15 09:04:00,106.13,106.132,106.104,106.118,106.151,106.154,106.125,106.135
2016/06/15 09:05:00,106.118,106.165,106.115,106.16,106.135,106.186,106.134,106.177
2016/06/15 09:06:00,106.16,106.176,106.14,106.176,106.177,106.194,106.158,106.193
2016/06/15 09:07:00,106.176,106.193,106.164,106.183,106.193,106.206,106.183,106.204
2016/06/15 09:08:00,106.183,106.194,106.168,106.171,106.204,106.207,106.185,106.188
2016/06/15 09:09:00,106.171,106.185,106.154,106.161,106.188,106.204,106.171,106.178
2016/06/15 09:10:00,106.161,106.166,106.112,106.127,106.178,106.183,106.129,106.148
2016/06/15 09:11:00,106.127,106.127,106.079,106.1,106.148,106.148,106.1,106.117
2016/06/15 09:12:00,106.1,106.107,106.042,106.092,106.117,106.128,106.073,106.113
2016/06/15 09:13:00,106.092,106.097,106.073,106.087,106.113,106.116,106.094,106.104
2016/06/15 09:14:00,106.087,106.11,106.073,106.079,106.104,106.127,106.09,106.1
2016/06/15 09:15:00,106.079,106.087,106.055,106.084,106.1,106.107,106.074,106.105
2016/06/15 09:16:00,106.084,106.107,106.068,106.068,106.105,106.125,106.083,106.085
2016/06/15 09:17:00,106.068,106.083,106.054,106.075,106.085,106.099,106.071,106.096
2016/06/15 09:18:00,106.075,106.086,106.068,106.078,106.096,106.102,106.085,106.095
2016/06/15 09:19:00,106.078,106.094,106.078,106.091,106.095,106.111,106.095,106.108
2016/06/15 09:20:00,106.091,106.096,106.065,106.079,106.108,106.113,106.082,106.1
2016/06/15 09:21:00,106.079,106.097,106.029,106.041,106.1,106.115,106.05,106.062
2016/06/15 09:22:00,106.041,106.05,106.015,106.018,106.062,106.068,106.035,106.039
2016/06/15 09:23:00,106.018,106.036,106.002,106.015,106.039,106.053,106.022,106.032
2016/06/15 09:24:00,106.015,106.027,106.012,106.021,106.032,106.043,106.028,106.038
2016/06/15 09:25:00,106.021,106.038,106.021,106.033,106.038,106.055,106.037,106.05
2016/06/15 09:26:00,106.033,106.066,106.024,106.057,106.05,106.084,106.041,106.074
2016/06/15 09:27:00,106.057,106.059,106.034,106.04,106.074,106.076,106.052,106.057
2016/06/15 09:28:00,106.04,106.065,106.024,106.063,106.057,106.082,106.043,106.08
2016/06/15 09:29:00,106.063,106.064,106.026,106.046,106.08,106.081,106.043,106.063
2016/06/15 09:30:00,106.046,106.046,106.007,106.007,106.063,106.063,106.024,106.024
2016/06/15 09:31:00,106.007,106.035,105.997,106.034,106.024,106.052,106.014,106.051
2016/06/15 09:32:00,106.034,106.068,106.032,106.049,106.051,106.085,106.049,106.066
2016/06/15 09:33:00,106.049,106.053,106.021,106.028,106.066,106.07,106.039,106.045
2016/06/15 09:34:00,106.028,106.047,106.028,106.036,106.045,106.064,106.045,106.053
2016/06/15 09:35:00,106.036,106.043,106.02,106.031,106.053,106.058,106.037,106.048
2016/06/15 09:36:00,106.031,106.047,106.02,106.038,106.048,106.066,106.037,106.055
2016/06/15 09:37:00,106.038,106.042,106.017,106.017,106.055,106.06,106.034,106.034
2016/06/15 09:38:00,106.017,106.023,105.988,106.006,106.034,106.041,106.001,106.023
2016/06/15 09:39:00,106.006,106.01,105.982,105.986,106.023,106.029,105.999,106.003
2016/06/15 09:40:00,105.986,106.003,105.965,105.986,106.003,106.023,105.982,106.007
2016/06/15 09:41:00,105.986,106.017,105.986,106.01,106.007,106.032,106.006,106.023
2016/06/15 09:42:00,106.01,106.018,105.999,106.008,106.023,106.035,106.016,106.021
2016/06/15 09:43:00,106.008,106.015,106.005,106.005,106.021,106.032,106.021,106.022
2016/06/15 09:44:00,106.005,106.024,106.005,106.015,106.022,106.044,106.022,106.032
2016/06/15 09:45:00,106.015,106.041,105.978,106.04,106.032,106.058,105.998,106.057
2016/06/15 09:46:00,106.04,106.058,106.033,106.047,106.057,106.075,106.051,106.064
2016/06/15 09:47:00,106.047,106.047,106.018,106.023,106.064,106.066,106.035,106.04
2016/06/15 09:48:00,106.023,106.046,106.016,106.045,106.04,106.062,106.036,106.062
2016/06/15 09:49:00,106.045,106.048,106.03,106.037,106.062,106.065,106.047,106.054
2016/06/15 09:50:00,106.037,106.04,106.03,106.037,106.054,106.058,106.047,106.054
2016/06/15 09:51:00,106.037,106.097,106.035,106.087,106.054,106.117,106.052,106.104
2016/06/15 09:52:00,106.087,106.098,106.081,106.087,106.104,106.115,106.099,106.104
2016/06/15 09:53:00,106.087,106.109,106.083,106.105,106.104,106.127,106.103,106.122
2016/06/15 09:54:00,106.105,106.105,106.067,106.074,106.122,106.123,106.081,106.087
2016/06/15 09:55:00,106.074,106.099,106.039,106.095,106.087,106.116,106.06,106.112
2016/06/15 09:56:00,106.095,106.1,106.07,106.1,106.112,106.121,106.085,106.121
2016/06/15 09:57:00,106.1,106.137,106.1,106.12,106.121,106.155,106.119,106.137
2016/06/15 09:58:00,106.12,106.127,106.106,106.123,106.137,106.14,106.12,106.136
2016/06/15 09:59:00,106.123,106.123,106.1,106.1,106.136,106.139,106.117,106.117
2016/06/15 10:00:00,106.1,106.107,106.091,106.093,106.117,106.124,106.109,106.11
2016/06/15 10:01:00,106.093,106.149,106.09,106.149,106.11,106.166,106.11,106.166
2016/06/15 10:02:00,106.149,106.211,106.146,106.199,106.166,106.232,106.163,106.212
2016/06/15 10:03:00,106.199,106.265,106.19,106.229,106.212,106.289,106.207,106.25
2016/06/15 10:04:00,106.229,106.229,106.213,106.22,106.25,106.25,106.231,106.241
2016/06/15 10:05:00,106.22,106.231,106.216,106.222,106.241,106.249,106.233,106.239
2016/06/15 10:06:00,106.222,106.263,106.213,106.251,106.239,106.278,106.232,106.272
2016/06/15 10:07:00,106.251,106.263,106.231,106.235,106.272,106.281,106.248,106.256
2016/06/15 10:08:00,106.235,106.244,106.218,106.232,106.256,106.263,106.236,106.253
2016/06/15 10:09:00,106.232,106.251,106.22,106.238,106.253,106.269,106.235,106.251
2016/06/15 10:10:00,106.238,106.242,106.201,106.204,106.251,106.258,106.218,106.221
2016/06/15 10:11:00,106.204,106.217,106.199,106.21,106.221,106.236,106.218,106.227
2016/06/15 10:12:00,106.21,106.212,106.185,106.19,106.227,106.229,106.202,106.207
2016/06/15 10:13:00,106.19,106.194,106.182,106.188,106.207,106.21,106.199,106.205
2016/06/15 10:14:00,106.188,106.191,106.167,106.177,106.205,106.207,106.184,106.198
2016/06/15 10:15:00,106.177,106.195,106.169,106.194,106.198,106.216,106.193,106.211
2016/06/15 10:16:00,106.194,106.194,106.158,106.161,106.211,106.211,106.174,106.178
2016/06/15 10:17:00,106.161,106.19,106.152,106.16,106.178,106.208,106.169,106.177
2016/06/15 10:18:00,106.16,106.167,106.127,106.139,106.177,106.18,106.148,106.156
2016/06/15 10:19:00,106.139,106.16,106.139,106.154,106.156,106.173,106.156,106.171
2016/06/15 10:20:00,106.154,106.172,106.15,106.152,106.171,106.189,106.167,106.173
2016/06/15 10:21:00,106.152,106.155,106.139,106.144,106.173,106.174,106.158,106.161
2016/06/15 10:22:00,106.144,106.148,106.108,106.128,106.161,106.164,106.125,106.145
2016/06/15 10:23:00,106.128,106.136,106.11,106.131,106.145,106.153,106.128,106.148
2016/06/15 10:24:00,106.131,106.149,106.126,106.128,106.148,106.166,106.143,106.145
2016/06/15 10:25:00,106.128,106.171,106.122,106.147,106.145,106.181,106.139,106.168
2016/06/15 10:26:00,106.147,106.154,106.115,106.135,106.168,106.173,106.132,106.152
2016/06/15 10:27:00,106.135,106.159,106.133,106.155,106.152,106.176,106.152,106.172
2016/06/15 10:28:00,106.155,106.155,106.123,106.126,106.172,106.172,106.14,106.143
2016/06/15 10:29:00,106.126,106.126,106.078,106.106,106.143,106.143,106.099,106.119
2016/06/15 10:30:00,106.106,106.134,106.091,106.129,106.119,106.151,106.108,106.146
2016/06/15 10:31:00,106.129,106.148,106.105,106.107,106.146,106.166,106.123,106.124
2016/06/15 10:32:00,106.107,106.11,106.07,106.092,106.124,106.13,106.088,106.109
2016/06/15 10:33:00,106.092,106.114,106.085,106.097,106.109,106.127,106.096,106.114
2016/06/15 10:34:00,106.097,106.176,106.089,106.172,106.114,106.194,106.107,106.189
2016/06/15 10:35:00,106.172,106.192,106.152,106.156,106.189,106.209,106.169,106.173
2016/06/15 10:36:00,106.156,106.159,106.135,106.139,106.173,106.176,106.152,106.156
2016/06/15 10:37:00,106.139,106.158,106.139,106.149,106.156,106.175,106.154,106.166
2016/06/15 10:38:00,106.149,106.163,106.148,106.158,106.166,106.18,106.165,106.175
2016/06/15 10:39:00,106.158,106.177,106.133,106.162,106.175,106.193,106.151,106.179
2016/06/15 10:40:00,106.162,106.166,106.131,106.15,106.179,106.183,106.148,106.171
2016/06/15 10:41:00,106.15,106.159,106.135,106.135,106.171,106.176,106.151,106.156
2016/06/15 10:42:00,106.135,106.15,106.132,106.14,106.156,106.167,106.149,106.157
2016/06/15 10:43:00,106.14,106.15,106.119,106.124,106.157,106.167,106.138,106.141
2016/06/15 10:44:00,106.124,106.127,106.108,106.115,106.141,106.144,106.125,106.132
2016/06/15 10:45:00,106.115,106.141,106.111,106.131,106.132,106.156,106.128,106.148
2016/06/15 10:46:00,106.131,106.144,106.128,106.129,106.148,106.159,106.145,106.146
2016/06/15 10:47:00,106.129,106.14,106.116,106.14,106.146,106.157,106.133,106.157
2016/06/15 10:48:00,106.14,106.187,106.139,106.169,106.157,106.204,106.154,106.186
2016/06/15 10:49:00,106.169,106.196,106.166,106.184,106.186,106.215,106.182,106.201
2016/06/15 10:50:00,106.184,106.22,106.178,106.208,106.201,106.237,106.195,106.225
2016/06/15 10:51:00,106.208,106.208,106.184,106.192,106.225,106.225,106.201,106.209
2016/06/15 10:52:00,106.192,106.205,106.192,106.199,106.209,106.222,106.209,106.216
2016/06/15 10:53:00,106.199,106.232,106.19,106.232,106.216,106.249,106.207,106.249
2016/06/15 10:54:00,106.232,106.246,106.206,106.207,106.249,106.262,106.223,106.224
2016/06/15 10:55:00,106.207,106.214,106.19,106.19,106.224,106.231,106.207,106.207
2016/06/15 10:56:00,106.19,106.193,106.165,106.188,106.207,106.21,106.182,106.205
2016/06/15 10:57:00,106.188,106.189,106.172,106.178,106.205,106.207,106.189,106.195
2016/06/15 10:58:00,106.178,106.216,106.178,106.199,106.195,106.236,106.195,106.216
2016/06/15 10:59:00,106.199,106.223,106.194,106.207,106.216,106.239,106.213,106.224
2016/06/15 11:00:00,106.207,106.214,106.159,106.169,106.224,106.229,106.179,106.186
2016/06/15 11:01:00,106.169,106.179,106.16,106.168,106.186,106.196,106.176,106.181
2016/06/15 11:02:00,106.168,106.171,106.144,106.161,106.181,106.185,106.161,106.178
2016/06/15 11:03:00,106.161,106.192,106.16,106.192,106.178,106.209,106.177,106.209
2016/06/15 11:04:00,106.192,106.225,106.186,106.223,106.209,106.242,106.201,106.24
2016/06/15 11:05:00,106.223,106.23,106.211,106.217,106.24,106.246,106.228,106.238
2016/06/15 11:06:00,106.217,106.256,106.215,106.255,106.238,106.273,106.232,106.272
2016/06/15 11:07:00,106.255,106.284,106.252,106.256,106.272,106.301,106.269,106.277
2016/06/15 11:08:00,106.256,106.27,106.247,106.27,106.277,106.287,106.266,106.287
