日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/06/07 07:09:00,107.55,107.555,107.541,107.545,107.56,107.565,107.554,107.558
2016/06/07 07:10:00,107.545,107.548,107.542,107.546,107.558,107.558,107.551,107.556
2016/06/07 07:11:00,107.546,107.547,107.54,107.541,107.556,107.558,107.55,107.554
2016/06/07 07:12:00,107.541,107.545,107.533,107.541,107.554,107.558,107.541,107.548
2016/06/07 07:13:00,107.541,107.546,107.54,107.543,107.548,107.555,107.547,107.553
2016/06/07 07:14:00,107.543,107.544,107.529,107.538,107.553,107.554,107.538,107.545
2016/06/07 07:15:00,107.538,107.545,107.532,107.54,107.545,107.555,107.539,107.547
2016/06/07 07:16:00,107.54,107.541,107.531,107.536,107.547,107.55,107.539,107.549
2016/06/07 07:17:00,107.536,107.54,107.526,107.533,107.549,107.549,107.533,107.543
2016/06/07 07:18:00,107.533,107.538,107.53,107.537,107.543,107.547,107.538,107.544
2016/06/07 07:19:00,107.537,107.537,107.527,107.528,107.544,107.545,107.536,107.538
2016/06/07 07:20:00,107.528,107.536,107.527,107.533,107.538,107.546,107.538,107.543
2016/06/07 07:21:00,107.533,107.534,107.524,107.527,107.543,107.544,107.534,107.537
2016/06/07 07:22:00,107.527,107.528,107.513,107.514,107.537,107.538,107.523,107.527
2016/06/07 07:23:00,107.514,107.522,107.514,107.514,107.527,107.532,107.526,107.527
2016/06/07 07:24:00,107.514,107.527,107.514,107.527,107.527,107.534,107.527,107.534
2016/06/07 07:25:00,107.527,107.528,107.516,107.519,107.534,107.535,107.526,107.529
2016/06/07 07:26:00,107.519,107.519,107.511,107.512,107.529,107.529,107.518,107.519
2016/06/07 07:27:00,107.512,107.514,107.508,107.513,107.519,107.524,107.517,107.52
2016/06/07 07:28:00,107.513,107.513,107.507,107.511,107.52,107.522,107.514,107.518
2016/06/07 07:29:00,107.511,107.514,107.508,107.512,107.518,107.523,107.517,107.522
2016/06/07 07:30:00,107.512,107.512,107.504,107.504,107.522,107.526,107.521,107.521
2016/06/07 07:31:00,107.504,107.507,107.493,107.497,107.521,107.524,107.51,107.514
2016/06/07 07:32:00,107.497,107.504,107.497,107.502,107.514,107.522,107.513,107.519
2016/06/07 07:33:00,107.502,107.505,107.497,107.498,107.519,107.522,107.517,107.519
2016/06/07 07:34:00,107.498,107.505,107.493,107.494,107.519,107.523,107.51,107.511
2016/06/07 07:35:00,107.494,107.511,107.493,107.504,107.511,107.529,107.51,107.525
2016/06/07 07:36:00,107.504,107.511,107.504,107.509,107.525,107.53,107.525,107.53
2016/06/07 07:37:00,107.509,107.53,107.505,107.529,107.53,107.549,107.526,107.546
2016/06/07 07:38:00,107.529,107.557,107.527,107.549,107.546,107.577,107.545,107.566
2016/06/07 07:39:00,107.549,107.558,107.544,107.552,107.566,107.578,107.563,107.573
2016/06/07 07:40:00,107.552,107.555,107.546,107.549,107.573,107.576,107.564,107.566
2016/06/07 07:41:00,107.549,107.567,107.548,107.553,107.566,107.577,107.565,107.57
2016/06/07 07:42:00,107.553,107.565,107.541,107.544,107.57,107.581,107.558,107.561
2016/06/07 07:43:00,107.544,107.547,107.529,107.542,107.561,107.564,107.546,107.559
2016/06/07 07:44:00,107.542,107.544,107.532,107.534,107.559,107.56,107.549,107.551
2016/06/07 07:45:00,107.534,107.541,107.531,107.538,107.551,107.558,107.548,107.555
2016/06/07 07:46:00,107.538,107.541,107.536,107.538,107.555,107.558,107.553,107.555
2016/06/07 07:47:00,107.538,107.551,107.533,107.55,107.555,107.564,107.55,107.563
2016/06/07 07:48:00,107.55,107.55,107.534,107.538,107.563,107.565,107.551,107.551
2016/06/07 07:49:00,107.538,107.54,107.534,107.535,107.551,107.555,107.55,107.552
2016/06/07 07:50:00,107.535,107.545,107.533,107.544,107.552,107.562,107.55,107.561
2016/06/07 07:51:00,107.544,107.549,107.54,107.543,107.561,107.566,107.557,107.56
2016/06/07 07:52:00,107.543,107.546,107.538,107.542,107.56,107.563,107.555,107.559
2016/06/07 07:53:00,107.542,107.543,107.538,107.543,107.559,107.56,107.553,107.56
2016/06/07 07:54:00,107.543,107.549,107.541,107.542,107.56,107.566,107.558,107.559
2016/06/07 07:55:00,107.542,107.548,107.54,107.544,107.559,107.565,107.557,107.561
2016/06/07 07:56:00,107.544,107.546,107.541,107.542,107.561,107.563,107.558,107.559
2016/06/07 07:57:00,107.542,107.543,107.538,107.54,107.559,107.562,107.556,107.561
2016/06/07 07:58:00,107.54,107.543,107.537,107.539,107.561,107.562,107.557,107.56
2016/06/07 07:59:00,107.539,107.541,107.52,107.531,107.56,107.561,107.541,107.548
2016/06/07 08:00:00,107.531,107.532,107.51,107.51,107.548,107.551,107.527,107.527
2016/06/07 08:01:00,107.51,107.52,107.504,107.512,107.527,107.537,107.524,107.529
2016/06/07 08:02:00,107.512,107.512,107.485,107.498,107.529,107.529,107.502,107.515
2016/06/07 08:03:00,107.498,107.499,107.479,107.485,107.515,107.518,107.496,107.502
2016/06/07 08:04:00,107.485,107.489,107.482,107.488,107.502,107.509,107.501,107.509
2016/06/07 08:05:00,107.488,107.488,107.482,107.485,107.509,107.509,107.503,107.506
2016/06/07 08:06:00,107.485,107.492,107.478,107.49,107.506,107.507,107.495,107.507
2016/06/07 08:07:00,107.49,107.49,107.486,107.488,107.507,107.507,107.503,107.505
2016/06/07 08:08:00,107.488,107.49,107.484,107.49,107.505,107.507,107.5,107.503
2016/06/07 08:09:00,107.49,107.493,107.485,107.492,107.503,107.51,107.502,107.509
2016/06/07 08:10:00,107.492,107.511,107.489,107.507,107.509,107.527,107.506,107.524
2016/06/07 08:11:00,107.507,107.518,107.507,107.509,107.524,107.535,107.521,107.522
2016/06/07 08:12:00,107.509,107.511,107.502,107.506,107.522,107.526,107.519,107.523
2016/06/07 08:13:00,107.506,107.514,107.506,107.513,107.523,107.531,107.523,107.53
2016/06/07 08:14:00,107.513,107.518,107.5,107.504,107.53,107.535,107.519,107.521
2016/06/07 08:15:00,107.504,107.509,107.5,107.503,107.521,107.526,107.518,107.524
2016/06/07 08:16:00,107.503,107.538,107.503,107.53,107.524,107.55,107.524,107.543
2016/06/07 08:17:00,107.53,107.557,107.53,107.554,107.543,107.573,107.542,107.571
2016/06/07 08:18:00,107.554,107.557,107.546,107.547,107.571,107.574,107.563,107.564
2016/06/07 08:19:00,107.547,107.548,107.525,107.528,107.564,107.565,107.542,107.545
2016/06/07 08:20:00,107.528,107.533,107.525,107.533,107.545,107.552,107.542,107.55
2016/06/07 08:21:00,107.533,107.547,107.53,107.538,107.55,107.564,107.547,107.555
2016/06/07 08:22:00,107.538,107.557,107.538,107.539,107.555,107.571,107.553,107.556
2016/06/07 08:23:00,107.539,107.539,107.535,107.536,107.556,107.556,107.551,107.553
2016/06/07 08:24:00,107.536,107.536,107.506,107.51,107.553,107.553,107.523,107.527
2016/06/07 08:25:00,107.51,107.513,107.5,107.504,107.527,107.528,107.517,107.521
2016/06/07 08:26:00,107.504,107.51,107.502,107.508,107.521,107.527,107.521,107.525
2016/06/07 08:27:00,107.508,107.508,107.491,107.497,107.525,107.525,107.508,107.514
2016/06/07 08:28:00,107.497,107.515,107.495,107.51,107.514,107.532,107.512,107.527
2016/06/07 08:29:00,107.51,107.516,107.509,107.511,107.527,107.531,107.526,107.528
2016/06/07 08:30:00,107.511,107.515,107.509,107.515,107.528,107.529,107.523,107.528
2016/06/07 08:31:00,107.515,107.515,107.503,107.505,107.528,107.529,107.52,107.522
2016/06/07 08:32:00,107.505,107.507,107.504,107.505,107.522,107.524,107.521,107.522
2016/06/07 08:33:00,107.505,107.506,107.5,107.504,107.522,107.523,107.517,107.521
2016/06/07 08:34:00,107.504,107.504,107.479,107.48,107.521,107.521,107.496,107.501
2016/06/07 08:35:00,107.48,107.483,107.474,107.483,107.501,107.501,107.49,107.493
2016/06/07 08:36:00,107.483,107.484,107.466,107.474,107.493,107.501,107.479,107.491
2016/06/07 08:37:00,107.474,107.484,107.473,107.482,107.491,107.504,107.489,107.499
2016/06/07 08:38:00,107.482,107.482,107.473,107.473,107.499,107.5,107.49,107.49
2016/06/07 08:39:00,107.473,107.484,107.473,107.482,107.49,107.501,107.49,107.499
2016/06/07 08:40:00,107.482,107.491,107.481,107.488,107.499,107.51,107.498,107.509
2016/06/07 08:41:00,107.488,107.491,107.475,107.475,107.509,107.509,107.496,107.496
2016/06/07 08:42:00,107.475,107.486,107.466,107.486,107.496,107.504,107.486,107.503
2016/06/07 08:43:00,107.486,107.489,107.477,107.486,107.503,107.507,107.496,107.507
2016/06/07 08:44:00,107.486,107.488,107.478,107.488,107.507,107.508,107.499,107.505
2016/06/07 08:45:00,107.488,107.514,107.488,107.502,107.505,107.531,107.505,107.519
2016/06/07 08:46:00,107.502,107.509,107.495,107.504,107.519,107.526,107.51,107.521
2016/06/07 08:47:00,107.504,107.543,107.497,107.536,107.521,107.56,107.515,107.553
2016/06/07 08:48:00,107.536,107.547,107.53,107.536,107.553,107.562,107.546,107.553
2016/06/07 08:49:00,107.536,107.538,107.512,107.522,107.553,107.556,107.531,107.539
2016/06/07 08:50:00,107.522,107.522,107.482,107.51,107.539,107.539,107.499,107.523
2016/06/07 08:51:00,107.51,107.525,107.499,107.505,107.523,107.542,107.516,107.522
2016/06/07 08:52:00,107.505,107.519,107.505,107.513,107.522,107.534,107.521,107.53
2016/06/07 08:53:00,107.513,107.52,107.506,107.507,107.53,107.537,107.523,107.524
2016/06/07 08:54:00,107.507,107.507,107.495,107.496,107.524,107.524,107.512,107.513
2016/06/07 08:55:00,107.496,107.499,107.468,107.472,107.513,107.516,107.489,107.493
2016/06/07 08:56:00,107.472,107.475,107.448,107.45,107.493,107.493,107.468,107.471
2016/06/07 08:57:00,107.45,107.453,107.418,107.436,107.471,107.473,107.438,107.457
2016/06/07 08:58:00,107.436,107.469,107.412,107.412,107.457,107.483,107.433,107.433
2016/06/07 08:59:00,107.412,107.453,107.406,107.451,107.433,107.47,107.427,107.468
2016/06/07 09:00:00,107.451,107.451,107.391,107.403,107.468,107.468,107.413,107.42
2016/06/07 09:01:00,107.403,107.409,107.372,107.382,107.42,107.426,107.391,107.403
2016/06/07 09:02:00,107.382,107.39,107.348,107.364,107.403,107.411,107.369,107.385
2016/06/07 09:03:00,107.364,107.378,107.36,107.361,107.385,107.393,107.377,107.378
2016/06/07 09:04:00,107.361,107.361,107.325,107.353,107.378,107.378,107.344,107.374
2016/06/07 09:05:00,107.353,107.363,107.31,107.356,107.374,107.383,107.331,107.377
2016/06/07 09:06:00,107.356,107.371,107.352,107.369,107.377,107.388,107.371,107.386
2016/06/07 09:07:00,107.369,107.382,107.357,107.382,107.386,107.403,107.374,107.403
2016/06/07 09:08:00,107.382,107.402,107.381,107.396,107.403,107.418,107.399,107.413
2016/06/07 09:09:00,107.396,107.412,107.383,107.39,107.413,107.433,107.403,107.407
2016/06/07 09:10:00,107.39,107.397,107.371,107.387,107.407,107.414,107.387,107.404
2016/06/07 09:11:00,107.387,107.401,107.382,107.387,107.404,107.419,107.398,107.404
2016/06/07 09:12:00,107.387,107.396,107.349,107.361,107.404,107.413,107.369,107.378
2016/06/07 09:13:00,107.361,107.367,107.352,107.355,107.378,107.386,107.371,107.376
2016/06/07 09:14:00,107.355,107.364,107.329,107.337,107.376,107.381,107.348,107.354
2016/06/07 09:15:00,107.337,107.344,107.329,107.344,107.354,107.362,107.345,107.361
2016/06/07 09:16:00,107.344,107.353,107.338,107.343,107.361,107.371,107.355,107.36
2016/06/07 09:17:00,107.343,107.37,107.335,107.366,107.36,107.385,107.353,107.383
2016/06/07 09:18:00,107.366,107.368,107.335,107.338,107.383,107.384,107.352,107.355
2016/06/07 09:19:00,107.338,107.338,107.273,107.301,107.355,107.355,107.298,107.318
2016/06/07 09:20:00,107.301,107.307,107.292,107.301,107.318,107.324,107.309,107.318
2016/06/07 09:21:00,107.301,107.306,107.29,107.306,107.318,107.323,107.306,107.323
2016/06/07 09:22:00,107.306,107.334,107.305,107.325,107.323,107.355,107.322,107.346
2016/06/07 09:23:00,107.325,107.328,107.311,107.319,107.346,107.347,107.327,107.34
2016/06/07 09:24:00,107.319,107.335,107.306,107.318,107.34,107.353,107.321,107.335
2016/06/07 09:25:00,107.318,107.321,107.247,107.264,107.335,107.338,107.273,107.285
2016/06/07 09:26:00,107.264,107.277,107.247,107.27,107.285,107.295,107.266,107.287
2016/06/07 09:27:00,107.27,107.27,107.23,107.239,107.287,107.29,107.247,107.26
2016/06/07 09:28:00,107.239,107.26,107.229,107.253,107.26,107.28,107.25,107.27
2016/06/07 09:29:00,107.253,107.268,107.243,107.261,107.27,107.285,107.262,107.278
2016/06/07 09:30:00,107.261,107.265,107.242,107.246,107.278,107.282,107.262,107.263
2016/06/07 09:31:00,107.246,107.249,107.208,107.225,107.263,107.27,107.229,107.242
2016/06/07 09:32:00,107.225,107.245,107.221,107.237,107.242,107.261,107.24,107.254
2016/06/07 09:33:00,107.237,107.25,107.23,107.243,107.254,107.267,107.251,107.26
2016/06/07 09:34:00,107.243,107.243,107.22,107.235,107.26,107.26,107.237,107.256
2016/06/07 09:35:00,107.235,107.28,107.235,107.274,107.256,107.301,107.254,107.291
2016/06/07 09:36:00,107.274,107.307,107.274,107.285,107.291,107.324,107.291,107.306
2016/06/07 09:37:00,107.285,107.295,107.266,107.271,107.306,107.316,107.276,107.288
2016/06/07 09:38:00,107.271,107.274,107.243,107.273,107.288,107.295,107.26,107.294
2016/06/07 09:39:00,107.273,107.299,107.273,107.294,107.294,107.316,107.294,107.311
2016/06/07 09:40:00,107.294,107.307,107.287,107.303,107.311,107.324,107.304,107.32
2016/06/07 09:41:00,107.303,107.31,107.29,107.298,107.32,107.327,107.309,107.315
2016/06/07 09:42:00,107.298,107.3,107.262,107.267,107.315,107.317,107.278,107.284
2016/06/07 09:43:00,107.267,107.296,107.266,107.291,107.284,107.315,107.281,107.312
2016/06/07 09:44:00,107.291,107.336,107.291,107.321,107.312,107.352,107.308,107.338
2016/06/07 09:45:00,107.321,107.321,107.294,107.317,107.338,107.338,107.311,107.334
2016/06/07 09:46:00,107.317,107.325,107.297,107.307,107.334,107.342,107.314,107.324
2016/06/07 09:47:00,107.307,107.338,107.306,107.323,107.324,107.355,107.321,107.34
2016/06/07 09:48:00,107.323,107.343,107.322,107.338,107.34,107.361,107.339,107.355
2016/06/07 09:49:00,107.338,107.346,107.319,107.325,107.355,107.364,107.336,107.342
2016/06/07 09:50:00,107.325,107.342,107.313,107.335,107.342,107.353,107.33,107.348
2016/06/07 09:51:00,107.335,107.343,107.29,107.294,107.348,107.36,107.307,107.311
2016/06/07 09:52:00,107.294,107.329,107.293,107.325,107.311,107.346,107.31,107.342
2016/06/07 09:53:00,107.325,107.357,107.319,107.356,107.342,107.374,107.338,107.373
2016/06/07 09:54:00,107.356,107.373,107.351,107.36,107.373,107.39,107.366,107.377
2016/06/07 09:55:00,107.36,107.363,107.331,107.34,107.377,107.38,107.349,107.357
2016/06/07 09:56:00,107.34,107.37,107.34,107.362,107.357,107.387,107.357,107.379
2016/06/07 09:57:00,107.362,107.373,107.359,107.362,107.379,107.384,107.373,107.379
2016/06/07 09:58:00,107.362,107.362,107.336,107.341,107.379,107.379,107.353,107.354
2016/06/07 09:59:00,107.341,107.343,107.327,107.333,107.354,107.357,107.343,107.35
2016/06/07 10:00:00,107.333,107.359,107.323,107.357,107.35,107.376,107.34,107.374
2016/06/07 10:01:00,107.357,107.361,107.336,107.349,107.374,107.378,107.355,107.366
2016/06/07 10:02:00,107.349,107.349,107.328,107.332,107.366,107.366,107.344,107.349
2016/06/07 10:03:00,107.332,107.334,107.305,107.308,107.349,107.351,107.322,107.329
2016/06/07 10:04:00,107.308,107.315,107.274,107.282,107.329,107.332,107.291,107.299
2016/06/07 10:05:00,107.282,107.31,107.282,107.304,107.299,107.325,107.299,107.321
2016/06/07 10:06:00,107.304,107.313,107.272,107.277,107.321,107.33,107.289,107.294
2016/06/07 10:07:00,107.277,107.301,107.276,107.294,107.294,107.319,107.293,107.311
2016/06/07 10:08:00,107.294,107.348,107.292,107.34,107.311,107.359,107.309,107.35
2016/06/07 10:09:00,107.34,107.37,107.336,107.344,107.35,107.39,107.35,107.365
2016/06/07 10:10:00,107.344,107.346,107.331,107.342,107.365,107.366,107.348,107.359
2016/06/07 10:11:00,107.342,107.345,107.325,107.326,107.359,107.361,107.342,107.343
2016/06/07 10:12:00,107.326,107.364,107.311,107.345,107.343,107.379,107.328,107.362
2016/06/07 10:13:00,107.345,107.347,107.331,107.335,107.362,107.364,107.35,107.352
2016/06/07 10:14:00,107.335,107.401,107.332,107.383,107.352,107.422,107.352,107.404
2016/06/07 10:15:00,107.383,107.393,107.376,107.389,107.404,107.413,107.393,107.406
2016/06/07 10:16:00,107.389,107.39,107.365,107.369,107.406,107.407,107.382,107.386
2016/06/07 10:17:00,107.369,107.392,107.367,107.387,107.386,107.409,107.386,107.404
2016/06/07 10:18:00,107.387,107.452,107.386,107.443,107.404,107.472,107.404,107.46
2016/06/07 10:19:00,107.443,107.45,107.417,107.427,107.46,107.469,107.434,107.444
2016/06/07 10:20:00,107.427,107.435,107.414,107.423,107.444,107.454,107.432,107.444
2016/06/07 10:21:00,107.423,107.438,107.408,107.425,107.444,107.455,107.429,107.442
2016/06/07 10:22:00,107.425,107.443,107.415,107.443,107.442,107.46,107.436,107.46
2016/06/07 10:23:00,107.443,107.445,107.405,107.416,107.46,107.466,107.422,107.433
2016/06/07 10:24:00,107.416,107.456,107.414,107.449,107.433,107.473,107.431,107.466
2016/06/07 10:25:00,107.449,107.449,107.411,107.43,107.466,107.466,107.427,107.447
2016/06/07 10:26:00,107.43,107.472,107.418,107.468,107.447,107.492,107.433,107.485
2016/06/07 10:27:00,107.468,107.493,107.456,107.489,107.485,107.513,107.473,107.506
2016/06/07 10:28:00,107.489,107.506,107.481,107.502,107.506,107.526,107.5,107.519
2016/06/07 10:29:00,107.502,107.506,107.483,107.502,107.519,107.523,107.501,107.523
2016/06/07 10:30:00,107.502,107.508,107.487,107.487,107.523,107.528,107.504,107.504
2016/06/07 10:31:00,107.487,107.494,107.464,107.472,107.504,107.512,107.481,107.485
2016/06/07 10:32:00,107.472,107.486,107.461,107.477,107.485,107.503,107.476,107.49
2016/06/07 10:33:00,107.477,107.477,107.447,107.46,107.49,107.491,107.464,107.477
2016/06/07 10:34:00,107.46,107.466,107.453,107.458,107.477,107.481,107.468,107.475
2016/06/07 10:35:00,107.458,107.466,107.448,107.449,107.475,107.483,107.465,107.47
2016/06/07 10:36:00,107.449,107.459,107.426,107.457,107.47,107.477,107.443,107.474
2016/06/07 10:37:00,107.457,107.489,107.457,107.473,107.474,107.506,107.474,107.49
2016/06/07 10:38:00,107.473,107.541,107.471,107.525,107.49,107.558,107.49,107.542
2016/06/07 10:39:00,107.525,107.53,107.51,107.522,107.542,107.546,107.526,107.535
2016/06/07 10:40:00,107.522,107.529,107.505,107.524,107.535,107.543,107.522,107.541
2016/06/07 10:41:00,107.524,107.548,107.524,107.538,107.541,107.565,107.541,107.555
2016/06/07 10:42:00,107.538,107.548,107.529,107.53,107.555,107.562,107.546,107.547
2016/06/07 10:43:00,107.53,107.541,107.518,107.535,107.547,107.558,107.535,107.552
2016/06/07 10:44:00,107.535,107.537,107.505,107.509,107.552,107.554,107.521,107.522
2016/06/07 10:45:00,107.509,107.525,107.503,107.515,107.522,107.539,107.52,107.532
2016/06/07 10:46:00,107.515,107.524,107.492,107.502,107.532,107.537,107.507,107.519
2016/06/07 10:47:00,107.502,107.516,107.496,107.497,107.519,107.533,107.51,107.514
2016/06/07 10:48:00,107.497,107.531,107.494,107.531,107.514,107.548,107.51,107.548
2016/06/07 10:49:00,107.531,107.531,107.517,107.52,107.548,107.548,107.534,107.537
2016/06/07 10:50:00,107.52,107.523,107.513,107.523,107.537,107.542,107.533,107.54
2016/06/07 10:51:00,107.523,107.526,107.498,107.51,107.54,107.543,107.515,107.527
2016/06/07 10:52:00,107.51,107.521,107.496,107.513,107.527,107.538,107.513,107.53
2016/06/07 10:53:00,107.513,107.633,107.513,107.576,107.53,107.655,107.53,107.593
2016/06/07 10:54:00,107.576,107.61,107.576,107.586,107.593,107.627,107.593,107.599
2016/06/07 10:55:00,107.586,107.598,107.572,107.572,107.599,107.613,107.588,107.589
2016/06/07 10:56:00,107.572,107.588,107.56,107.565,107.589,107.607,107.577,107.582
2016/06/07 10:57:00,107.565,107.593,107.555,107.576,107.582,107.609,107.572,107.593
2016/06/07 10:58:00,107.576,107.584,107.57,107.572,107.593,107.601,107.586,107.589
2016/06/07 10:59:00,107.572,107.602,107.561,107.597,107.589,107.617,107.578,107.614
2016/06/07 11:00:00,107.597,107.604,107.563,107.565,107.614,107.621,107.582,107.582
2016/06/07 11:01:00,107.565,107.568,107.543,107.556,107.582,107.587,107.562,107.573
2016/06/07 11:02:00,107.556,107.568,107.547,107.565,107.573,107.587,107.564,107.586
2016/06/07 11:03:00,107.565,107.572,107.556,107.569,107.586,107.591,107.573,107.586
2016/06/07 11:04:00,107.569,107.57,107.535,107.539,107.586,107.588,107.552,107.556
2016/06/07 11:05:00,107.539,107.545,107.532,107.537,107.556,107.559,107.547,107.554
2016/06/07 11:06:00,107.537,107.544,107.503,107.508,107.554,107.557,107.516,107.521
2016/06/07 11:07:00,107.508,107.509,107.491,107.495,107.521,107.524,107.509,107.516
