日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/06/07 07:15:00,122.133,122.14,122.128,122.131,122.139,122.146,122.134,122.137
2016/06/07 07:16:00,122.131,122.134,122.125,122.133,122.137,122.14,122.131,122.139
2016/06/07 07:17:00,122.133,122.137,122.127,122.137,122.139,122.143,122.133,122.143
2016/06/07 07:18:00,122.137,122.14,122.136,122.14,122.143,122.146,122.142,122.146
2016/06/07 07:19:00,122.14,122.142,122.137,122.14,122.146,122.148,122.143,122.146
2016/06/07 07:20:00,122.14,122.144,122.14,122.144,122.146,122.15,122.146,122.15
2016/06/07 07:21:00,122.144,122.144,122.14,122.14,122.15,122.15,122.146,122.146
2016/06/07 07:22:00,122.14,122.14,122.131,122.131,122.146,122.146,122.137,122.137
2016/06/07 07:23:00,122.131,122.131,122.124,122.124,122.137,122.137,122.13,122.13
2016/06/07 07:24:00,122.124,122.129,122.124,122.124,122.13,122.135,122.13,122.13
2016/06/07 07:25:00,122.124,122.124,122.116,122.12,122.13,122.13,122.122,122.126
2016/06/07 07:26:00,122.12,122.12,122.112,122.114,122.126,122.126,122.118,122.12
2016/06/07 07:27:00,122.114,122.114,122.107,122.112,122.12,122.12,122.113,122.118
2016/06/07 07:28:00,122.112,122.115,122.105,122.107,122.118,122.121,122.111,122.113
2016/06/07 07:29:00,122.107,122.11,122.104,122.11,122.113,122.116,122.11,122.116
2016/06/07 07:30:00,122.11,122.112,122.102,122.107,122.116,122.118,122.108,122.113
2016/06/07 07:31:00,122.107,122.107,122.101,122.101,122.113,122.113,122.107,122.107
2016/06/07 07:32:00,122.101,122.102,122.1,122.101,122.107,122.108,122.106,122.107
2016/06/07 07:33:00,122.101,122.102,122.1,122.101,122.107,122.108,122.106,122.107
2016/06/07 07:34:00,122.101,122.101,122.096,122.097,122.107,122.107,122.102,122.103
2016/06/07 07:35:00,122.097,122.111,122.097,122.108,122.103,122.117,122.103,122.114
2016/06/07 07:36:00,122.108,122.112,122.105,122.106,122.114,122.118,122.111,122.112
2016/06/07 07:37:00,122.106,122.131,122.105,122.131,122.112,122.137,122.111,122.137
2016/06/07 07:38:00,122.131,122.16,122.131,122.153,122.137,122.166,122.137,122.159
2016/06/07 07:39:00,122.153,122.159,122.146,122.152,122.159,122.165,122.152,122.158
2016/06/07 07:40:00,122.152,122.159,122.145,122.157,122.158,122.165,122.151,122.163
2016/06/07 07:41:00,122.157,122.164,122.151,122.155,122.163,122.17,122.157,122.161
2016/06/07 07:42:00,122.155,122.165,122.144,122.146,122.161,122.171,122.15,122.152
2016/06/07 07:43:00,122.146,122.149,122.131,122.145,122.152,122.155,122.137,122.151
2016/06/07 07:44:00,122.145,122.145,122.131,122.132,122.151,122.151,122.137,122.138
2016/06/07 07:45:00,122.132,122.135,122.129,122.13,122.138,122.141,122.135,122.136
2016/06/07 07:46:00,122.13,122.13,122.126,122.129,122.136,122.136,122.132,122.135
2016/06/07 07:47:00,122.129,122.143,122.124,122.143,122.135,122.149,122.13,122.149
2016/06/07 07:48:00,122.143,122.143,122.128,122.128,122.149,122.149,122.134,122.134
2016/06/07 07:49:00,122.128,122.129,122.127,122.127,122.134,122.135,122.133,122.133
2016/06/07 07:50:00,122.127,122.136,122.127,122.136,122.133,122.142,122.133,122.142
2016/06/07 07:51:00,122.136,122.14,122.132,122.136,122.142,122.146,122.138,122.142
2016/06/07 07:52:00,122.136,122.139,122.129,122.138,122.142,122.145,122.135,122.144
2016/06/07 07:53:00,122.138,122.138,122.127,122.127,122.144,122.144,122.133,122.133
2016/06/07 07:54:00,122.127,122.132,122.125,122.125,122.133,122.138,122.131,122.131
2016/06/07 07:55:00,122.125,122.125,122.121,122.121,122.131,122.131,122.127,122.127
2016/06/07 07:56:00,122.121,122.121,122.118,122.118,122.127,122.127,122.124,122.124
2016/06/07 07:57:00,122.118,122.118,122.111,122.111,122.124,122.124,122.117,122.117
2016/06/07 07:58:00,122.111,122.112,122.105,122.111,122.117,122.118,122.111,122.117
2016/06/07 07:59:00,122.111,122.118,122.102,122.106,122.117,122.124,122.108,122.112
2016/06/07 08:00:00,122.106,122.108,122.082,122.082,122.112,122.114,122.088,122.088
2016/06/07 08:01:00,122.082,122.096,122.082,122.086,122.088,122.102,122.088,122.092
2016/06/07 08:02:00,122.086,122.091,122.074,122.091,122.092,122.097,122.08,122.097
2016/06/07 08:03:00,122.091,122.091,122.073,122.078,122.097,122.097,122.079,122.084
2016/06/07 08:04:00,122.078,122.08,122.076,122.077,122.084,122.086,122.082,122.083
2016/06/07 08:05:00,122.077,122.079,122.076,122.076,122.083,122.085,122.082,122.082
2016/06/07 08:06:00,122.076,122.08,122.07,122.075,122.082,122.086,122.076,122.081
2016/06/07 08:07:00,122.075,122.076,122.071,122.073,122.081,122.082,122.077,122.079
2016/06/07 08:08:00,122.073,122.076,122.072,122.076,122.079,122.082,122.078,122.082
2016/06/07 08:09:00,122.076,122.08,122.076,122.077,122.082,122.086,122.082,122.083
2016/06/07 08:10:00,122.077,122.1,122.073,122.097,122.083,122.106,122.079,122.103
2016/06/07 08:11:00,122.097,122.11,122.095,122.099,122.103,122.116,122.101,122.105
2016/06/07 08:12:00,122.099,122.104,122.095,122.102,122.105,122.11,122.101,122.108
2016/06/07 08:13:00,122.102,122.107,122.1,122.107,122.108,122.113,122.106,122.113
2016/06/07 08:14:00,122.107,122.111,122.101,122.104,122.113,122.117,122.107,122.11
2016/06/07 08:15:00,122.104,122.104,122.098,122.099,122.11,122.11,122.104,122.105
2016/06/07 08:16:00,122.099,122.125,122.099,122.123,122.105,122.131,122.105,122.129
2016/06/07 08:17:00,122.123,122.151,122.122,122.145,122.129,122.157,122.128,122.151
2016/06/07 08:18:00,122.145,122.146,122.133,122.136,122.151,122.152,122.139,122.142
2016/06/07 08:19:00,122.136,122.136,122.111,122.111,122.142,122.142,122.117,122.117
2016/06/07 08:20:00,122.111,122.124,122.111,122.123,122.117,122.13,122.117,122.129
2016/06/07 08:21:00,122.123,122.137,122.123,122.133,122.129,122.143,122.129,122.139
2016/06/07 08:22:00,122.133,122.148,122.13,122.134,122.139,122.154,122.136,122.14
2016/06/07 08:23:00,122.134,122.135,122.128,122.131,122.14,122.141,122.134,122.137
2016/06/07 08:24:00,122.131,122.131,122.105,122.108,122.137,122.137,122.111,122.114
2016/06/07 08:25:00,122.108,122.108,122.099,122.099,122.114,122.114,122.105,122.105
2016/06/07 08:26:00,122.099,122.105,122.099,122.104,122.105,122.111,122.105,122.11
2016/06/07 08:27:00,122.104,122.104,122.089,122.095,122.11,122.11,122.095,122.101
2016/06/07 08:28:00,122.095,122.112,122.094,122.111,122.101,122.118,122.1,122.117
2016/06/07 08:29:00,122.111,122.114,122.111,122.112,122.117,122.12,122.117,122.118
2016/06/07 08:30:00,122.112,122.112,122.109,122.109,122.118,122.118,122.115,122.115
2016/06/07 08:31:00,122.109,122.111,122.101,122.103,122.115,122.117,122.107,122.109
2016/06/07 08:32:00,122.103,122.103,122.092,122.094,122.109,122.109,122.098,122.1
2016/06/07 08:33:00,122.094,122.103,122.091,122.102,122.1,122.109,122.097,122.108
2016/06/07 08:34:00,122.102,122.104,122.076,122.08,122.108,122.11,122.082,122.086
2016/06/07 08:35:00,122.08,122.086,122.076,122.082,122.086,122.092,122.082,122.088
2016/06/07 08:36:00,122.082,122.101,122.07,122.093,122.088,122.107,122.076,122.099
2016/06/07 08:37:00,122.093,122.103,122.09,122.103,122.099,122.109,122.096,122.109
2016/06/07 08:38:00,122.103,122.103,122.093,122.094,122.109,122.109,122.099,122.1
2016/06/07 08:39:00,122.094,122.098,122.088,122.092,122.1,122.104,122.094,122.098
2016/06/07 08:40:00,122.092,122.104,122.092,122.1,122.098,122.11,122.098,122.106
2016/06/07 08:41:00,122.1,122.108,122.093,122.108,122.106,122.114,122.099,122.114
2016/06/07 08:42:00,122.108,122.109,122.093,122.109,122.114,122.115,122.099,122.115
2016/06/07 08:43:00,122.109,122.114,122.105,122.114,122.115,122.12,122.111,122.12
2016/06/07 08:44:00,122.114,122.123,122.111,122.123,122.12,122.129,122.117,122.129
2016/06/07 08:45:00,122.123,122.15,122.123,122.131,122.129,122.156,122.129,122.137
2016/06/07 08:46:00,122.131,122.14,122.129,122.137,122.137,122.146,122.135,122.143
2016/06/07 08:47:00,122.137,122.171,122.129,122.164,122.143,122.177,122.135,122.17
2016/06/07 08:48:00,122.164,122.171,122.157,122.159,122.17,122.177,122.163,122.165
2016/06/07 08:49:00,122.159,122.159,122.137,122.149,122.165,122.165,122.143,122.155
2016/06/07 08:50:00,122.149,122.149,122.111,122.148,122.155,122.155,122.117,122.154
2016/06/07 08:51:00,122.148,122.156,122.131,122.141,122.154,122.162,122.137,122.147
2016/06/07 08:52:00,122.141,122.168,122.136,122.168,122.147,122.174,122.142,122.174
2016/06/07 08:53:00,122.168,122.174,122.159,122.159,122.174,122.18,122.165,122.165
2016/06/07 08:54:00,122.159,122.159,122.141,122.141,122.165,122.165,122.147,122.147
2016/06/07 08:55:00,122.141,122.144,122.112,122.116,122.147,122.15,122.118,122.122
2016/06/07 08:56:00,122.116,122.119,122.096,122.099,122.122,122.125,122.102,122.105
2016/06/07 08:57:00,122.099,122.1,122.068,122.083,122.105,122.106,122.074,122.089
2016/06/07 08:58:00,122.083,122.11,122.067,122.067,122.089,122.116,122.073,122.073
2016/06/07 08:59:00,122.067,122.107,122.062,122.099,122.073,122.113,122.068,122.105
2016/06/07 09:00:00,122.099,122.099,122.048,122.055,122.105,122.105,122.054,122.061
2016/06/07 09:01:00,122.055,122.071,122.042,122.051,122.061,122.077,122.048,122.057
2016/06/07 09:02:00,122.051,122.055,122.015,122.018,122.057,122.061,122.021,122.024
2016/06/07 09:03:00,122.018,122.04,122.018,122.025,122.024,122.046,122.024,122.031
2016/06/07 09:04:00,122.025,122.025,122.001,122.019,122.031,122.031,122.007,122.025
2016/06/07 09:05:00,122.019,122.019,121.973,122.012,122.025,122.025,121.979,122.018
2016/06/07 09:06:00,122.012,122.025,122.01,122.022,122.018,122.031,122.016,122.028
2016/06/07 09:07:00,122.022,122.036,122.017,122.031,122.028,122.042,122.023,122.037
2016/06/07 09:08:00,122.031,122.049,122.03,122.049,122.037,122.055,122.036,122.055
2016/06/07 09:09:00,122.049,122.064,122.037,122.042,122.055,122.07,122.043,122.048
2016/06/07 09:10:00,122.042,122.046,122.02,122.031,122.048,122.052,122.026,122.037
2016/06/07 09:11:00,122.031,122.05,122.028,122.032,122.037,122.056,122.034,122.038
2016/06/07 09:12:00,122.032,122.042,121.993,122.003,122.038,122.048,121.999,122.009
2016/06/07 09:13:00,122.003,122.011,121.995,122,122.009,122.017,122.001,122.006
2016/06/07 09:14:00,122,122.001,121.968,121.972,122.006,122.007,121.974,121.978
2016/06/07 09:15:00,121.972,121.992,121.967,121.989,121.978,121.998,121.973,121.995
2016/06/07 09:16:00,121.989,121.989,121.97,121.975,121.995,121.995,121.976,121.981
2016/06/07 09:17:00,121.975,121.99,121.969,121.99,121.981,121.996,121.975,121.996
2016/06/07 09:18:00,121.99,121.99,121.966,121.967,121.996,121.996,121.972,121.973
2016/06/07 09:19:00,121.967,121.967,121.92,121.92,121.973,121.973,121.926,121.926
2016/06/07 09:20:00,121.92,121.925,121.908,121.915,121.926,121.931,121.914,121.921
2016/06/07 09:21:00,121.915,121.92,121.906,121.914,121.921,121.926,121.912,121.92
2016/06/07 09:22:00,121.914,121.951,121.913,121.941,121.92,121.957,121.919,121.947
2016/06/07 09:23:00,121.941,121.941,121.927,121.935,121.947,121.947,121.933,121.941
2016/06/07 09:24:00,121.935,121.943,121.918,121.924,121.941,121.949,121.924,121.93
2016/06/07 09:25:00,121.924,121.924,121.875,121.886,121.93,121.93,121.881,121.892
2016/06/07 09:26:00,121.886,121.895,121.866,121.885,121.892,121.901,121.872,121.891
2016/06/07 09:27:00,121.885,121.885,121.846,121.864,121.891,121.891,121.852,121.87
2016/06/07 09:28:00,121.864,121.885,121.854,121.872,121.87,121.891,121.86,121.878
2016/06/07 09:29:00,121.872,121.887,121.867,121.874,121.878,121.893,121.873,121.88
2016/06/07 09:30:00,121.874,121.876,121.856,121.861,121.88,121.882,121.862,121.867
2016/06/07 09:31:00,121.861,121.865,121.828,121.839,121.867,121.871,121.834,121.845
2016/06/07 09:32:00,121.839,121.86,121.835,121.846,121.845,121.866,121.841,121.852
2016/06/07 09:33:00,121.846,121.855,121.838,121.848,121.852,121.861,121.844,121.854
2016/06/07 09:34:00,121.848,121.856,121.842,121.855,121.854,121.862,121.848,121.861
2016/06/07 09:35:00,121.855,121.893,121.853,121.886,121.861,121.899,121.859,121.892
2016/06/07 09:36:00,121.886,121.91,121.886,121.897,121.892,121.916,121.892,121.903
2016/06/07 09:37:00,121.897,121.902,121.875,121.883,121.903,121.908,121.881,121.889
2016/06/07 09:38:00,121.883,121.883,121.854,121.876,121.889,121.889,121.86,121.882
2016/06/07 09:39:00,121.876,121.904,121.876,121.903,121.882,121.91,121.882,121.909
2016/06/07 09:40:00,121.903,121.903,121.887,121.898,121.909,121.909,121.893,121.904
2016/06/07 09:41:00,121.898,121.919,121.897,121.909,121.904,121.925,121.903,121.915
2016/06/07 09:42:00,121.909,121.909,121.867,121.872,121.915,121.915,121.873,121.878
2016/06/07 09:43:00,121.872,121.902,121.87,121.89,121.878,121.908,121.876,121.896
2016/06/07 09:44:00,121.89,121.928,121.89,121.924,121.896,121.934,121.896,121.93
2016/06/07 09:45:00,121.924,121.926,121.898,121.925,121.93,121.932,121.904,121.931
2016/06/07 09:46:00,121.925,121.931,121.9,121.911,121.931,121.937,121.906,121.917
2016/06/07 09:47:00,121.911,121.938,121.911,121.924,121.917,121.944,121.917,121.93
2016/06/07 09:48:00,121.924,121.938,121.922,121.932,121.93,121.944,121.928,121.938
2016/06/07 09:49:00,121.932,121.937,121.907,121.911,121.938,121.943,121.913,121.917
2016/06/07 09:50:00,121.911,121.924,121.904,121.91,121.917,121.93,121.91,121.916
2016/06/07 09:51:00,121.91,121.92,121.86,121.863,121.916,121.926,121.866,121.869
2016/06/07 09:52:00,121.863,121.891,121.863,121.887,121.869,121.897,121.869,121.893
2016/06/07 09:53:00,121.887,121.942,121.885,121.94,121.893,121.948,121.891,121.946
2016/06/07 09:54:00,121.94,121.967,121.939,121.961,121.946,121.973,121.945,121.967
2016/06/07 09:55:00,121.961,121.961,121.919,121.927,121.967,121.967,121.925,121.933
2016/06/07 09:56:00,121.927,121.941,121.927,121.934,121.933,121.947,121.933,121.94
2016/06/07 09:57:00,121.934,121.938,121.928,121.932,121.94,121.944,121.934,121.938
2016/06/07 09:58:00,121.932,121.932,121.903,121.908,121.938,121.938,121.909,121.914
2016/06/07 09:59:00,121.908,121.916,121.898,121.905,121.914,121.922,121.904,121.911
2016/06/07 10:00:00,121.905,121.937,121.896,121.932,121.911,121.943,121.902,121.938
2016/06/07 10:01:00,121.932,121.934,121.913,121.924,121.938,121.94,121.919,121.93
2016/06/07 10:02:00,121.924,121.927,121.907,121.91,121.93,121.933,121.913,121.916
2016/06/07 10:03:00,121.91,121.913,121.894,121.896,121.916,121.919,121.9,121.902
2016/06/07 10:04:00,121.896,121.896,121.867,121.877,121.902,121.902,121.873,121.883
2016/06/07 10:05:00,121.877,121.891,121.866,121.891,121.883,121.897,121.872,121.897
2016/06/07 10:06:00,121.891,121.903,121.859,121.871,121.897,121.909,121.865,121.877
2016/06/07 10:07:00,121.871,121.885,121.87,121.881,121.877,121.891,121.876,121.887
2016/06/07 10:08:00,121.881,121.927,121.879,121.915,121.887,121.933,121.885,121.921
2016/06/07 10:09:00,121.915,121.95,121.914,121.928,121.921,121.956,121.92,121.934
2016/06/07 10:10:00,121.928,121.934,121.923,121.93,121.934,121.94,121.929,121.936
2016/06/07 10:11:00,121.93,121.933,121.91,121.911,121.936,121.939,121.916,121.917
2016/06/07 10:12:00,121.911,121.945,121.899,121.936,121.917,121.951,121.905,121.942
2016/06/07 10:13:00,121.936,121.941,121.925,121.927,121.942,121.947,121.931,121.933
2016/06/07 10:14:00,121.927,121.99,121.927,121.974,121.933,121.996,121.933,121.98
2016/06/07 10:15:00,121.974,121.983,121.966,121.981,121.98,121.989,121.972,121.987
2016/06/07 10:16:00,121.981,121.982,121.964,121.968,121.987,121.988,121.97,121.974
2016/06/07 10:17:00,121.968,121.984,121.967,121.982,121.974,121.99,121.973,121.988
2016/06/07 10:18:00,121.982,122.041,121.982,122.041,121.988,122.047,121.988,122.047
2016/06/07 10:19:00,122.041,122.054,122.017,122.028,122.047,122.06,122.023,122.034
2016/06/07 10:20:00,122.028,122.032,122.006,122.013,122.034,122.038,122.012,122.019
2016/06/07 10:21:00,122.013,122.017,121.995,122.01,122.019,122.023,122.001,122.016
2016/06/07 10:22:00,122.01,122.028,122.002,122.028,122.016,122.034,122.008,122.034
2016/06/07 10:23:00,122.028,122.032,121.994,122.009,122.034,122.038,122,122.015
2016/06/07 10:24:00,122.009,122.049,122.009,122.042,122.015,122.055,122.015,122.048
2016/06/07 10:25:00,122.042,122.042,122.005,122.029,122.048,122.048,122.011,122.035
2016/06/07 10:26:00,122.029,122.064,122.014,122.058,122.035,122.07,122.02,122.064
2016/06/07 10:27:00,122.058,122.067,122.043,122.061,122.064,122.073,122.049,122.067
2016/06/07 10:28:00,122.061,122.08,122.057,122.077,122.067,122.086,122.063,122.083
2016/06/07 10:29:00,122.077,122.079,122.056,122.077,122.083,122.085,122.062,122.083
2016/06/07 10:30:00,122.077,122.079,122.06,122.06,122.083,122.085,122.066,122.066
2016/06/07 10:31:00,122.06,122.063,122.03,122.04,122.066,122.069,122.036,122.046
2016/06/07 10:32:00,122.04,122.053,122.028,122.044,122.046,122.059,122.034,122.05
2016/06/07 10:33:00,122.044,122.044,122.011,122.031,122.05,122.05,122.017,122.037
2016/06/07 10:34:00,122.031,122.035,122.026,122.031,122.037,122.041,122.032,122.037
2016/06/07 10:35:00,122.031,122.037,122.014,122.016,122.037,122.043,122.02,122.022
2016/06/07 10:36:00,122.016,122.025,121.992,122.025,122.022,122.031,121.998,122.031
2016/06/07 10:37:00,122.025,122.051,122.025,122.036,122.031,122.057,122.031,122.042
2016/06/07 10:38:00,122.036,122.099,122.036,122.085,122.042,122.105,122.042,122.091
2016/06/07 10:39:00,122.085,122.087,122.07,122.08,122.091,122.093,122.076,122.086
2016/06/07 10:40:00,122.08,122.086,122.06,122.08,122.086,122.092,122.066,122.086
2016/06/07 10:41:00,122.08,122.1,122.079,122.082,122.086,122.106,122.085,122.088
2016/06/07 10:42:00,122.082,122.094,122.078,122.078,122.088,122.1,122.084,122.084
2016/06/07 10:43:00,122.078,122.084,122.061,122.079,122.084,122.09,122.067,122.085
2016/06/07 10:44:00,122.079,122.08,122.039,122.042,122.085,122.086,122.045,122.048
2016/06/07 10:45:00,122.042,122.064,122.041,122.058,122.048,122.07,122.047,122.064
2016/06/07 10:46:00,122.058,122.06,122.034,122.047,122.064,122.066,122.04,122.053
2016/06/07 10:47:00,122.047,122.057,122.032,122.035,122.053,122.063,122.038,122.041
2016/06/07 10:48:00,122.035,122.063,122.03,122.063,122.041,122.069,122.036,122.069
2016/06/07 10:49:00,122.063,122.065,122.054,122.057,122.069,122.071,122.06,122.063
2016/06/07 10:50:00,122.057,122.063,122.054,122.062,122.063,122.069,122.06,122.068
2016/06/07 10:51:00,122.062,122.065,122.042,122.056,122.068,122.071,122.048,122.062
2016/06/07 10:52:00,122.056,122.063,122.041,122.057,122.062,122.069,122.047,122.063
2016/06/07 10:53:00,122.057,122.169,122.057,122.123,122.063,122.175,122.063,122.129
2016/06/07 10:54:00,122.123,122.163,122.122,122.138,122.129,122.169,122.128,122.144
2016/06/07 10:55:00,122.138,122.149,122.121,122.121,122.144,122.155,122.127,122.127
2016/06/07 10:56:00,122.121,122.134,122.108,122.11,122.127,122.14,122.114,122.116
2016/06/07 10:57:00,122.11,122.143,122.098,122.123,122.116,122.149,122.104,122.129
2016/06/07 10:58:00,122.123,122.134,122.119,122.12,122.129,122.14,122.125,122.126
2016/06/07 10:59:00,122.12,122.152,122.112,122.152,122.126,122.158,122.118,122.158
2016/06/07 11:00:00,122.152,122.157,122.114,122.114,122.158,122.163,122.12,122.12
2016/06/07 11:01:00,122.114,122.119,122.099,122.105,122.12,122.125,122.105,122.111
2016/06/07 11:02:00,122.105,122.12,122.099,122.12,122.111,122.126,122.105,122.126
2016/06/07 11:03:00,122.12,122.127,122.107,122.127,122.126,122.133,122.113,122.133
2016/06/07 11:04:00,122.127,122.127,122.091,122.101,122.133,122.133,122.097,122.107
2016/06/07 11:05:00,122.101,122.106,122.097,122.105,122.107,122.112,122.103,122.111
2016/06/07 11:06:00,122.105,122.109,122.076,122.082,122.111,122.115,122.082,122.088
2016/06/07 11:07:00,122.082,122.082,122.064,122.07,122.088,122.088,122.07,122.076
