日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/06/06 09:07:00,121.214,121.232,121.183,121.2,121.22,121.238,121.189,121.206
2016/06/06 09:08:00,121.2,121.212,121.184,121.187,121.206,121.218,121.19,121.193
2016/06/06 09:09:00,121.187,121.187,121.121,121.146,121.193,121.193,121.127,121.152
2016/06/06 09:10:00,121.146,121.169,121.134,121.151,121.152,121.175,121.14,121.157
2016/06/06 09:11:00,121.151,121.156,121.1,121.123,121.157,121.162,121.106,121.129
2016/06/06 09:12:00,121.123,121.143,121.115,121.131,121.129,121.149,121.121,121.137
2016/06/06 09:13:00,121.131,121.141,121.108,121.128,121.137,121.147,121.114,121.134
2016/06/06 09:14:00,121.128,121.133,121.122,121.131,121.134,121.139,121.128,121.137
2016/06/06 09:15:00,121.131,121.186,121.131,121.168,121.137,121.192,121.137,121.174
2016/06/06 09:16:00,121.168,121.191,121.168,121.183,121.174,121.197,121.174,121.189
2016/06/06 09:17:00,121.183,121.225,121.183,121.214,121.189,121.231,121.189,121.22
2016/06/06 09:18:00,121.214,121.219,121.171,121.177,121.22,121.225,121.177,121.183
2016/06/06 09:19:00,121.177,121.194,121.166,121.167,121.183,121.2,121.172,121.173
2016/06/06 09:20:00,121.167,121.189,121.162,121.178,121.173,121.195,121.168,121.184
2016/06/06 09:21:00,121.178,121.179,121.149,121.151,121.184,121.185,121.155,121.157
2016/06/06 09:22:00,121.151,121.165,121.109,121.129,121.157,121.171,121.115,121.135
2016/06/06 09:23:00,121.129,121.13,121.103,121.112,121.135,121.136,121.109,121.118
2016/06/06 09:24:00,121.112,121.121,121.105,121.106,121.118,121.127,121.111,121.112
2016/06/06 09:25:00,121.106,121.106,121.067,121.076,121.112,121.112,121.073,121.082
2016/06/06 09:26:00,121.076,121.115,121.071,121.112,121.082,121.121,121.077,121.118
2016/06/06 09:27:00,121.112,121.112,121.095,121.098,121.118,121.118,121.101,121.104
2016/06/06 09:28:00,121.098,121.136,121.097,121.125,121.104,121.142,121.103,121.131
2016/06/06 09:29:00,121.125,121.171,121.121,121.161,121.131,121.177,121.127,121.167
2016/06/06 09:30:00,121.161,121.178,121.147,121.172,121.167,121.184,121.153,121.178
2016/06/06 09:31:00,121.172,121.233,121.172,121.187,121.178,121.239,121.178,121.193
2016/06/06 09:32:00,121.187,121.189,121.173,121.181,121.193,121.195,121.179,121.187
2016/06/06 09:33:00,121.181,121.203,121.181,121.199,121.187,121.209,121.187,121.205
2016/06/06 09:34:00,121.199,121.199,121.165,121.169,121.205,121.205,121.171,121.175
2016/06/06 09:35:00,121.169,121.171,121.15,121.16,121.175,121.177,121.156,121.166
2016/06/06 09:36:00,121.16,121.16,121.122,121.132,121.166,121.166,121.128,121.138
2016/06/06 09:37:00,121.132,121.136,121.106,121.116,121.138,121.142,121.112,121.122
2016/06/06 09:38:00,121.116,121.119,121.102,121.102,121.122,121.125,121.108,121.108
2016/06/06 09:39:00,121.102,121.121,121.066,121.083,121.108,121.127,121.072,121.089
2016/06/06 09:40:00,121.083,121.101,121.031,121.037,121.089,121.107,121.037,121.043
2016/06/06 09:41:00,121.037,121.037,121.001,121.022,121.043,121.043,121.007,121.028
2016/06/06 09:42:00,121.022,121.055,121.021,121.052,121.028,121.061,121.027,121.058
2016/06/06 09:43:00,121.052,121.073,121.05,121.069,121.058,121.079,121.056,121.075
2016/06/06 09:44:00,121.069,121.07,121.057,121.057,121.075,121.076,121.063,121.063
2016/06/06 09:45:00,121.057,121.128,121.053,121.124,121.063,121.134,121.059,121.13
2016/06/06 09:46:00,121.124,121.144,121.119,121.141,121.13,121.15,121.125,121.147
2016/06/06 09:47:00,121.141,121.144,121.129,121.133,121.147,121.15,121.135,121.139
2016/06/06 09:48:00,121.133,121.133,121.111,121.119,121.139,121.139,121.117,121.125
2016/06/06 09:49:00,121.119,121.172,121.119,121.149,121.125,121.178,121.125,121.155
2016/06/06 09:50:00,121.149,121.149,121.089,121.112,121.155,121.155,121.095,121.118
2016/06/06 09:51:00,121.112,121.112,121.058,121.077,121.118,121.118,121.064,121.083
2016/06/06 09:52:00,121.077,121.085,121.063,121.075,121.083,121.091,121.069,121.081
2016/06/06 09:53:00,121.075,121.075,121.037,121.047,121.081,121.081,121.043,121.053
2016/06/06 09:54:00,121.047,121.073,120.9,120.903,121.053,121.079,120.906,120.909
2016/06/06 09:55:00,120.903,120.971,120.89,120.89,120.909,120.977,120.896,120.896
2016/06/06 09:56:00,120.89,120.933,120.887,120.933,120.896,120.939,120.893,120.939
2016/06/06 09:57:00,120.933,120.933,120.908,120.912,120.939,120.939,120.914,120.918
2016/06/06 09:58:00,120.912,120.938,120.91,120.933,120.918,120.944,120.916,120.939
2016/06/06 09:59:00,120.933,120.968,120.931,120.952,120.939,120.974,120.937,120.958
2016/06/06 10:00:00,120.952,120.988,120.912,120.982,120.958,120.994,120.918,120.988
2016/06/06 10:01:00,120.982,121.001,120.973,120.985,120.988,121.007,120.979,120.991
2016/06/06 10:02:00,120.985,120.992,120.98,120.992,120.991,120.998,120.986,120.998
2016/06/06 10:03:00,120.992,121.049,120.992,121.049,120.998,121.055,120.998,121.055
2016/06/06 10:04:00,121.049,121.06,121.035,121.038,121.055,121.066,121.041,121.044
2016/06/06 10:05:00,121.038,121.041,121.013,121.023,121.044,121.047,121.019,121.029
2016/06/06 10:06:00,121.023,121.04,121.01,121.034,121.029,121.046,121.016,121.04
2016/06/06 10:07:00,121.034,121.077,121.033,121.077,121.04,121.083,121.039,121.083
2016/06/06 10:08:00,121.077,121.125,121.068,121.098,121.083,121.131,121.074,121.104
2016/06/06 10:09:00,121.098,121.103,121.069,121.085,121.104,121.109,121.075,121.091
2016/06/06 10:10:00,121.085,121.101,121.076,121.098,121.091,121.107,121.082,121.104
2016/06/06 10:11:00,121.098,121.103,121.074,121.078,121.104,121.109,121.08,121.084
2016/06/06 10:12:00,121.078,121.095,121.071,121.088,121.084,121.101,121.077,121.094
2016/06/06 10:13:00,121.088,121.104,121.087,121.095,121.094,121.11,121.093,121.101
2016/06/06 10:14:00,121.095,121.096,121.074,121.093,121.101,121.102,121.08,121.099
2016/06/06 10:15:00,121.093,121.186,121.092,121.18,121.099,121.192,121.098,121.186
2016/06/06 10:16:00,121.18,121.196,121.151,121.156,121.186,121.202,121.157,121.162
2016/06/06 10:17:00,121.156,121.191,121.143,121.189,121.162,121.197,121.149,121.195
2016/06/06 10:18:00,121.189,121.198,121.161,121.17,121.195,121.204,121.167,121.176
2016/06/06 10:19:00,121.17,121.17,121.12,121.125,121.176,121.176,121.126,121.131
2016/06/06 10:20:00,121.125,121.171,121.124,121.16,121.131,121.177,121.13,121.166
2016/06/06 10:21:00,121.16,121.165,121.138,121.144,121.166,121.171,121.144,121.15
2016/06/06 10:22:00,121.144,121.145,121.109,121.132,121.15,121.151,121.115,121.138
2016/06/06 10:23:00,121.132,121.157,121.132,121.151,121.138,121.163,121.138,121.157
2016/06/06 10:24:00,121.151,121.174,121.148,121.172,121.157,121.18,121.154,121.178
2016/06/06 10:25:00,121.172,121.186,121.152,121.156,121.178,121.192,121.158,121.162
2016/06/06 10:26:00,121.156,121.17,121.152,121.153,121.162,121.176,121.158,121.159
2016/06/06 10:27:00,121.153,121.156,121.14,121.143,121.159,121.162,121.146,121.149
2016/06/06 10:28:00,121.143,121.148,121.126,121.129,121.149,121.154,121.132,121.135
2016/06/06 10:29:00,121.129,121.137,121.11,121.117,121.135,121.143,121.116,121.123
2016/06/06 10:30:00,121.117,121.128,121.098,121.121,121.123,121.134,121.104,121.127
2016/06/06 10:31:00,121.121,121.133,121.066,121.081,121.127,121.139,121.072,121.087
2016/06/06 10:32:00,121.081,121.081,121.047,121.074,121.087,121.087,121.053,121.08
2016/06/06 10:33:00,121.074,121.102,121.051,121.066,121.08,121.108,121.057,121.072
2016/06/06 10:34:00,121.066,121.066,121.042,121.051,121.072,121.072,121.048,121.057
2016/06/06 10:35:00,121.051,121.056,121.007,121.029,121.057,121.062,121.013,121.035
2016/06/06 10:36:00,121.029,121.068,121.027,121.061,121.035,121.074,121.033,121.067
2016/06/06 10:37:00,121.061,121.077,121.049,121.076,121.067,121.083,121.055,121.082
2016/06/06 10:38:00,121.076,121.079,121.043,121.059,121.082,121.085,121.049,121.065
2016/06/06 10:39:00,121.059,121.11,121.059,121.108,121.065,121.116,121.065,121.114
2016/06/06 10:40:00,121.108,121.118,121.09,121.094,121.114,121.124,121.096,121.1
2016/06/06 10:41:00,121.094,121.116,121.094,121.104,121.1,121.122,121.1,121.11
2016/06/06 10:42:00,121.104,121.105,121.077,121.078,121.11,121.111,121.083,121.084
2016/06/06 10:43:00,121.078,121.103,121.073,121.094,121.084,121.109,121.079,121.1
2016/06/06 10:44:00,121.094,121.102,121.064,121.082,121.1,121.108,121.07,121.088
2016/06/06 10:45:00,121.082,121.083,121.055,121.079,121.088,121.089,121.061,121.085
2016/06/06 10:46:00,121.079,121.106,121.071,121.099,121.085,121.112,121.077,121.105
2016/06/06 10:47:00,121.099,121.112,121.085,121.099,121.105,121.118,121.091,121.105
2016/06/06 10:48:00,121.099,121.104,121.085,121.101,121.105,121.11,121.091,121.107
2016/06/06 10:49:00,121.101,121.102,121.082,121.101,121.107,121.108,121.088,121.107
2016/06/06 10:50:00,121.101,121.148,121.087,121.139,121.107,121.154,121.093,121.145
2016/06/06 10:51:00,121.139,121.169,121.139,121.154,121.145,121.175,121.145,121.16
2016/06/06 10:52:00,121.154,121.157,121.133,121.146,121.16,121.163,121.139,121.152
2016/06/06 10:53:00,121.146,121.166,121.146,121.16,121.152,121.172,121.152,121.166
2016/06/06 10:54:00,121.16,121.173,121.159,121.169,121.166,121.179,121.165,121.175
2016/06/06 10:55:00,121.169,121.174,121.154,121.158,121.175,121.18,121.16,121.164
2016/06/06 10:56:00,121.158,121.163,121.132,121.132,121.164,121.169,121.138,121.138
2016/06/06 10:57:00,121.132,121.17,121.13,121.169,121.138,121.176,121.136,121.175
2016/06/06 10:58:00,121.169,121.182,121.152,121.182,121.175,121.188,121.158,121.188
2016/06/06 10:59:00,121.182,121.194,121.169,121.194,121.188,121.2,121.175,121.2
2016/06/06 11:00:00,121.194,121.195,121.15,121.151,121.2,121.201,121.156,121.157
2016/06/06 11:01:00,121.151,121.16,121.143,121.149,121.157,121.166,121.149,121.155
2016/06/06 11:02:00,121.149,121.149,121.141,121.141,121.155,121.155,121.147,121.147
2016/06/06 11:03:00,121.141,121.167,121.141,121.156,121.147,121.173,121.147,121.162
2016/06/06 11:04:00,121.156,121.158,121.123,121.146,121.162,121.164,121.129,121.152
2016/06/06 11:05:00,121.146,121.152,121.12,121.13,121.152,121.158,121.126,121.136
2016/06/06 11:06:00,121.13,121.131,121.102,121.11,121.136,121.137,121.108,121.116
2016/06/06 11:07:00,121.11,121.136,121.109,121.136,121.116,121.142,121.115,121.142
2016/06/06 11:08:00,121.136,121.153,121.123,121.142,121.142,121.159,121.129,121.148
2016/06/06 11:09:00,121.142,121.143,121.127,121.127,121.148,121.149,121.133,121.133
2016/06/06 11:10:00,121.127,121.148,121.119,121.135,121.133,121.154,121.125,121.141
2016/06/06 11:11:00,121.135,121.141,121.124,121.124,121.141,121.147,121.13,121.13
2016/06/06 11:12:00,121.124,121.126,121.114,121.124,121.13,121.132,121.12,121.13
2016/06/06 11:13:00,121.124,121.129,121.107,121.122,121.13,121.135,121.113,121.128
2016/06/06 11:14:00,121.122,121.124,121.069,121.096,121.128,121.13,121.075,121.102
2016/06/06 11:15:00,121.096,121.114,121.087,121.102,121.102,121.12,121.093,121.108
2016/06/06 11:16:00,121.102,121.158,121.101,121.148,121.108,121.164,121.107,121.154
2016/06/06 11:17:00,121.148,121.154,121.117,121.127,121.154,121.16,121.123,121.133
2016/06/06 11:18:00,121.127,121.141,121.12,121.129,121.133,121.147,121.126,121.135
2016/06/06 11:19:00,121.129,121.15,121.129,121.135,121.135,121.156,121.135,121.141
2016/06/06 11:20:00,121.135,121.135,121.109,121.11,121.141,121.141,121.115,121.116
2016/06/06 11:21:00,121.11,121.128,121.101,121.128,121.116,121.134,121.107,121.134
2016/06/06 11:22:00,121.128,121.137,121.117,121.117,121.134,121.143,121.123,121.123
2016/06/06 11:23:00,121.117,121.123,121.109,121.119,121.123,121.129,121.115,121.125
2016/06/06 11:24:00,121.119,121.121,121.102,121.102,121.125,121.127,121.108,121.108
2016/06/06 11:25:00,121.102,121.12,121.101,121.103,121.108,121.126,121.107,121.109
2016/06/06 11:26:00,121.103,121.103,121.075,121.093,121.109,121.109,121.081,121.099
2016/06/06 11:27:00,121.093,121.093,121.072,121.086,121.099,121.099,121.078,121.092
2016/06/06 11:28:00,121.086,121.117,121.086,121.115,121.092,121.123,121.092,121.121
2016/06/06 11:29:00,121.115,121.135,121.115,121.132,121.121,121.141,121.121,121.138
2016/06/06 11:30:00,121.132,121.151,121.129,121.149,121.138,121.157,121.135,121.155
2016/06/06 11:31:00,121.149,121.149,121.133,121.133,121.155,121.155,121.139,121.139
2016/06/06 11:32:00,121.133,121.133,121.1,121.114,121.139,121.139,121.106,121.12
2016/06/06 11:33:00,121.114,121.196,121.114,121.194,121.12,121.202,121.12,121.2
2016/06/06 11:34:00,121.194,121.208,121.164,121.174,121.2,121.214,121.17,121.18
2016/06/06 11:35:00,121.174,121.197,121.171,121.197,121.18,121.203,121.177,121.203
2016/06/06 11:36:00,121.197,121.216,121.186,121.188,121.203,121.222,121.192,121.194
2016/06/06 11:37:00,121.188,121.194,121.18,121.194,121.194,121.2,121.186,121.2
2016/06/06 11:38:00,121.194,121.211,121.158,121.16,121.2,121.217,121.164,121.166
2016/06/06 11:39:00,121.16,121.161,121.14,121.148,121.166,121.167,121.146,121.154
2016/06/06 11:40:00,121.148,121.158,121.144,121.144,121.154,121.164,121.15,121.15
2016/06/06 11:41:00,121.144,121.162,121.141,121.144,121.15,121.168,121.147,121.15
2016/06/06 11:42:00,121.144,121.144,121.13,121.133,121.15,121.15,121.136,121.139
2016/06/06 11:43:00,121.133,121.137,121.129,121.131,121.139,121.143,121.135,121.137
2016/06/06 11:44:00,121.131,121.148,121.131,121.148,121.137,121.154,121.137,121.154
2016/06/06 11:45:00,121.148,121.177,121.148,121.177,121.154,121.183,121.154,121.183
2016/06/06 11:46:00,121.177,121.177,121.165,121.169,121.183,121.183,121.171,121.175
2016/06/06 11:47:00,121.169,121.178,121.169,121.177,121.175,121.184,121.175,121.183
2016/06/06 11:48:00,121.177,121.185,121.17,121.183,121.183,121.191,121.176,121.189
2016/06/06 11:49:00,121.183,121.187,121.176,121.176,121.189,121.193,121.182,121.182
2016/06/06 11:50:00,121.176,121.31,121.17,121.298,121.182,121.316,121.176,121.304
2016/06/06 11:51:00,121.298,121.331,121.284,121.309,121.304,121.337,121.29,121.315
2016/06/06 11:52:00,121.309,121.319,121.296,121.298,121.315,121.325,121.302,121.304
2016/06/06 11:53:00,121.298,121.316,121.288,121.314,121.304,121.322,121.294,121.32
2016/06/06 11:54:00,121.314,121.344,121.308,121.332,121.32,121.35,121.314,121.338
2016/06/06 11:55:00,121.332,121.374,121.33,121.356,121.338,121.38,121.336,121.362
2016/06/06 11:56:00,121.356,121.368,121.33,121.343,121.362,121.374,121.336,121.349
2016/06/06 11:57:00,121.343,121.377,121.343,121.364,121.349,121.383,121.349,121.37
2016/06/06 11:58:00,121.364,121.365,121.346,121.355,121.37,121.371,121.352,121.361
2016/06/06 11:59:00,121.355,121.424,121.351,121.419,121.361,121.43,121.357,121.425
2016/06/06 12:00:00,121.419,121.422,121.385,121.406,121.425,121.428,121.391,121.412
2016/06/06 12:01:00,121.406,121.423,121.398,121.407,121.412,121.429,121.404,121.413
2016/06/06 12:02:00,121.407,121.408,121.394,121.401,121.413,121.414,121.4,121.407
2016/06/06 12:03:00,121.401,121.432,121.395,121.422,121.407,121.438,121.401,121.428
2016/06/06 12:04:00,121.422,121.44,121.411,121.422,121.428,121.446,121.417,121.428
2016/06/06 12:05:00,121.422,121.45,121.422,121.448,121.428,121.456,121.428,121.454
2016/06/06 12:06:00,121.448,121.45,121.418,121.434,121.454,121.456,121.424,121.44
2016/06/06 12:07:00,121.434,121.444,121.433,121.444,121.44,121.45,121.439,121.45
