日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/06/22 06:22:00,117.843,117.852,117.808,117.821,117.849,117.945,117.845,117.903
2016/06/22 06:23:00,117.821,117.826,117.808,117.81,117.903,117.907,117.898,117.902
2016/06/22 06:24:00,117.81,117.83,117.809,117.819,117.902,117.915,117.896,117.906
2016/06/22 06:25:00,117.819,117.911,117.815,117.817,117.906,117.956,117.901,117.922
2016/06/22 06:26:00,117.817,117.834,117.817,117.834,117.922,117.944,117.922,117.944
2016/06/22 06:27:00,117.834,117.837,117.794,117.795,117.944,117.944,117.825,117.863
2016/06/22 06:28:00,117.795,117.815,117.782,117.814,117.863,117.925,117.859,117.924
2016/06/22 06:29:00,117.814,117.819,117.81,117.816,117.924,117.929,117.92,117.926
2016/06/22 06:30:00,117.816,117.862,117.816,117.853,117.926,117.963,117.917,117.963
2016/06/22 06:31:00,117.853,117.853,117.785,117.822,117.963,117.963,117.874,117.882
2016/06/22 06:32:00,117.822,117.826,117.804,117.817,117.882,117.934,117.882,117.926
2016/06/22 06:33:00,117.817,117.825,117.815,117.82,117.926,117.934,117.925,117.93
2016/06/22 06:34:00,117.82,117.883,117.815,117.858,117.93,117.993,117.917,117.947
2016/06/22 06:35:00,117.858,117.919,117.839,117.87,117.947,117.975,117.925,117.935
2016/06/22 06:36:00,117.87,117.878,117.831,117.833,117.935,117.939,117.918,117.937
2016/06/22 06:37:00,117.833,117.839,117.832,117.833,117.937,117.94,117.933,117.937
2016/06/22 06:38:00,117.833,117.847,117.832,117.846,117.937,117.957,117.924,117.956
2016/06/22 06:39:00,117.846,117.851,117.845,117.85,117.956,117.956,117.949,117.949
2016/06/22 06:40:00,117.85,117.854,117.834,117.836,117.949,117.95,117.931,117.931
2016/06/22 06:41:00,117.836,117.836,117.826,117.829,117.931,117.937,117.931,117.935
2016/06/22 06:42:00,117.829,117.837,117.826,117.826,117.935,117.935,117.911,117.911
2016/06/22 06:43:00,117.826,117.84,117.825,117.837,117.911,117.923,117.91,117.917
2016/06/22 06:44:00,117.837,117.856,117.826,117.826,117.917,117.955,117.9,117.936
2016/06/22 06:45:00,117.826,117.835,117.816,117.824,117.936,117.945,117.918,117.923
2016/06/22 06:46:00,117.824,117.826,117.811,117.814,117.923,117.925,117.91,117.911
2016/06/22 06:47:00,117.814,117.826,117.805,117.826,117.911,117.919,117.901,117.901
2016/06/22 06:48:00,117.826,117.839,117.825,117.836,117.901,117.906,117.9,117.901
2016/06/22 06:49:00,117.836,117.871,117.833,117.87,117.901,117.907,117.875,117.876
2016/06/22 06:50:00,117.87,117.872,117.843,117.862,117.876,117.906,117.868,117.868
2016/06/22 06:51:00,117.862,117.863,117.82,117.851,117.868,117.904,117.857,117.857
2016/06/22 06:52:00,117.851,117.856,117.826,117.833,117.857,117.889,117.857,117.888
2016/06/22 06:53:00,117.833,117.859,117.832,117.833,117.888,117.888,117.862,117.885
2016/06/22 06:54:00,117.833,117.833,117.827,117.831,117.885,117.885,117.877,117.882
2016/06/22 06:55:00,117.831,117.831,117.804,117.805,117.882,117.887,117.878,117.878
2016/06/22 06:56:00,117.805,117.814,117.8,117.809,117.878,117.88,117.858,117.858
2016/06/22 06:57:00,117.809,117.833,117.798,117.833,117.858,117.915,117.856,117.914
2016/06/22 06:58:00,117.833,117.835,117.82,117.821,117.914,117.928,117.91,117.919
2016/06/22 06:59:00,117.821,117.83,117.821,117.826,117.919,117.924,117.915,117.92
2016/06/22 07:00:00,117.826,117.849,117.826,117.845,117.92,117.92,117.881,117.895
2016/06/22 07:01:00,117.845,117.879,117.843,117.862,117.895,117.92,117.862,117.868
2016/06/22 07:02:00,117.862,117.867,117.852,117.867,117.868,117.873,117.858,117.873
2016/06/22 07:03:00,117.867,117.867,117.839,117.842,117.873,117.873,117.845,117.848
2016/06/22 07:04:00,117.842,117.842,117.834,117.841,117.848,117.848,117.84,117.847
2016/06/22 07:05:00,117.841,117.847,117.832,117.844,117.847,117.853,117.838,117.85
2016/06/22 07:06:00,117.844,117.861,117.841,117.859,117.85,117.867,117.847,117.865
2016/06/22 07:07:00,117.859,117.868,117.855,117.856,117.865,117.874,117.861,117.862
2016/06/22 07:08:00,117.856,117.869,117.848,117.849,117.862,117.875,117.854,117.855
2016/06/22 07:09:00,117.849,117.858,117.849,117.854,117.855,117.864,117.855,117.86
2016/06/22 07:10:00,117.854,117.883,117.854,117.883,117.86,117.889,117.86,117.889
2016/06/22 07:11:00,117.883,117.891,117.873,117.884,117.889,117.897,117.879,117.89
2016/06/22 07:12:00,117.884,117.9,117.861,117.862,117.89,117.906,117.867,117.868
2016/06/22 07:13:00,117.862,117.864,117.845,117.845,117.868,117.87,117.851,117.851
2016/06/22 07:14:00,117.845,117.845,117.826,117.832,117.851,117.851,117.832,117.838
2016/06/22 07:15:00,117.832,117.836,117.818,117.821,117.838,117.842,117.824,117.827
2016/06/22 07:16:00,117.821,117.878,117.821,117.857,117.827,117.884,117.827,117.863
2016/06/22 07:17:00,117.857,117.897,117.856,117.858,117.863,117.903,117.862,117.864
2016/06/22 07:18:00,117.858,117.863,117.858,117.858,117.864,117.869,117.864,117.864
2016/06/22 07:19:00,117.858,117.858,117.855,117.857,117.864,117.864,117.861,117.863
2016/06/22 07:20:00,117.857,117.857,117.851,117.852,117.863,117.863,117.857,117.858
2016/06/22 07:21:00,117.852,117.852,117.851,117.851,117.858,117.858,117.857,117.857
2016/06/22 07:22:00,117.851,117.853,117.849,117.851,117.857,117.859,117.855,117.857
2016/06/22 07:23:00,117.851,117.864,117.851,117.864,117.857,117.87,117.857,117.87
2016/06/22 07:24:00,117.864,117.864,117.859,117.859,117.87,117.87,117.865,117.865
2016/06/22 07:25:00,117.859,117.86,117.855,117.86,117.865,117.866,117.861,117.866
2016/06/22 07:26:00,117.86,117.865,117.86,117.865,117.866,117.871,117.866,117.871
2016/06/22 07:27:00,117.865,117.865,117.852,117.859,117.871,117.871,117.858,117.865
2016/06/22 07:28:00,117.859,117.859,117.839,117.846,117.865,117.865,117.845,117.852
2016/06/22 07:29:00,117.846,117.859,117.841,117.855,117.852,117.865,117.847,117.861
2016/06/22 07:30:00,117.855,117.855,117.841,117.847,117.861,117.861,117.847,117.853
2016/06/22 07:31:00,117.847,117.847,117.838,117.844,117.853,117.853,117.844,117.85
2016/06/22 07:32:00,117.844,117.844,117.828,117.828,117.85,117.85,117.834,117.834
2016/06/22 07:33:00,117.828,117.828,117.793,117.817,117.834,117.834,117.799,117.823
2016/06/22 07:34:00,117.817,117.818,117.784,117.785,117.823,117.824,117.79,117.791
2016/06/22 07:35:00,117.785,117.792,117.746,117.768,117.791,117.798,117.752,117.774
2016/06/22 07:36:00,117.768,117.816,117.768,117.799,117.774,117.822,117.774,117.805
2016/06/22 07:37:00,117.799,117.799,117.787,117.796,117.805,117.805,117.793,117.802
2016/06/22 07:38:00,117.796,117.804,117.796,117.801,117.802,117.81,117.802,117.807
2016/06/22 07:39:00,117.801,117.801,117.768,117.777,117.807,117.807,117.774,117.783
2016/06/22 07:40:00,117.777,117.793,117.777,117.792,117.783,117.799,117.783,117.798
2016/06/22 07:41:00,117.792,117.814,117.791,117.812,117.798,117.82,117.797,117.818
2016/06/22 07:42:00,117.812,117.831,117.812,117.831,117.818,117.837,117.818,117.837
2016/06/22 07:43:00,117.831,117.844,117.828,117.828,117.837,117.85,117.834,117.834
2016/06/22 07:44:00,117.828,117.828,117.799,117.8,117.834,117.834,117.805,117.806
2016/06/22 07:45:00,117.8,117.804,117.796,117.797,117.806,117.81,117.802,117.803
2016/06/22 07:46:00,117.797,117.798,117.791,117.791,117.803,117.804,117.797,117.797
2016/06/22 07:47:00,117.791,117.791,117.788,117.788,117.797,117.797,117.794,117.794
2016/06/22 07:48:00,117.788,117.799,117.788,117.799,117.794,117.805,117.794,117.805
2016/06/22 07:49:00,117.799,117.815,117.797,117.808,117.805,117.821,117.803,117.814
2016/06/22 07:50:00,117.808,117.833,117.808,117.832,117.814,117.839,117.814,117.838
2016/06/22 07:51:00,117.832,117.842,117.831,117.838,117.838,117.848,117.837,117.844
2016/06/22 07:52:00,117.838,117.844,117.836,117.837,117.844,117.85,117.842,117.843
2016/06/22 07:53:00,117.837,117.85,117.837,117.845,117.843,117.856,117.843,117.851
2016/06/22 07:54:00,117.845,117.85,117.844,117.85,117.851,117.856,117.85,117.856
2016/06/22 07:55:00,117.85,117.853,117.846,117.85,117.856,117.859,117.852,117.856
2016/06/22 07:56:00,117.85,117.85,117.845,117.846,117.856,117.856,117.851,117.852
2016/06/22 07:57:00,117.846,117.851,117.846,117.849,117.852,117.857,117.852,117.855
2016/06/22 07:58:00,117.849,117.849,117.846,117.847,117.855,117.855,117.852,117.853
2016/06/22 07:59:00,117.847,117.848,117.847,117.848,117.853,117.854,117.853,117.854
2016/06/22 08:00:00,117.848,117.849,117.842,117.842,117.854,117.855,117.848,117.848
2016/06/22 08:01:00,117.842,117.872,117.841,117.872,117.848,117.878,117.847,117.878
2016/06/22 08:02:00,117.872,117.894,117.871,117.888,117.878,117.9,117.877,117.894
2016/06/22 08:03:00,117.888,117.888,117.871,117.875,117.894,117.894,117.877,117.881
2016/06/22 08:04:00,117.875,117.882,117.875,117.881,117.881,117.888,117.881,117.887
2016/06/22 08:05:00,117.881,117.881,117.877,117.878,117.887,117.887,117.883,117.884
2016/06/22 08:06:00,117.878,117.883,117.864,117.876,117.884,117.889,117.87,117.882
2016/06/22 08:07:00,117.876,117.88,117.876,117.88,117.882,117.886,117.882,117.886
2016/06/22 08:08:00,117.88,117.88,117.875,117.875,117.886,117.886,117.881,117.881
2016/06/22 08:09:00,117.875,117.878,117.875,117.878,117.881,117.884,117.881,117.884
2016/06/22 08:10:00,117.878,117.89,117.877,117.887,117.884,117.896,117.883,117.893
2016/06/22 08:11:00,117.887,117.898,117.885,117.895,117.893,117.904,117.891,117.901
2016/06/22 08:12:00,117.895,117.897,117.892,117.897,117.901,117.903,117.898,117.903
2016/06/22 08:13:00,117.897,117.913,117.897,117.913,117.903,117.919,117.903,117.919
2016/06/22 08:14:00,117.913,117.951,117.911,117.939,117.919,117.957,117.917,117.945
2016/06/22 08:15:00,117.939,117.964,117.931,117.962,117.945,117.97,117.937,117.968
2016/06/22 08:16:00,117.962,117.962,117.933,117.95,117.968,117.968,117.939,117.956
2016/06/22 08:17:00,117.95,117.963,117.936,117.936,117.956,117.969,117.942,117.942
2016/06/22 08:18:00,117.936,117.937,117.916,117.926,117.942,117.943,117.922,117.932
2016/06/22 08:19:00,117.926,117.936,117.926,117.936,117.932,117.942,117.932,117.942
2016/06/22 08:20:00,117.936,117.936,117.93,117.932,117.942,117.942,117.936,117.938
2016/06/22 08:21:00,117.932,117.932,117.902,117.904,117.938,117.938,117.908,117.91
2016/06/22 08:22:00,117.904,117.91,117.889,117.906,117.91,117.916,117.895,117.912
2016/06/22 08:23:00,117.906,117.908,117.89,117.89,117.912,117.914,117.896,117.896
2016/06/22 08:24:00,117.89,117.891,117.839,117.842,117.896,117.897,117.845,117.848
2016/06/22 08:25:00,117.842,117.857,117.842,117.857,117.848,117.863,117.848,117.863
2016/06/22 08:26:00,117.857,117.883,117.855,117.876,117.863,117.889,117.861,117.882
2016/06/22 08:27:00,117.876,117.896,117.869,117.871,117.882,117.902,117.875,117.877
2016/06/22 08:28:00,117.871,117.889,117.868,117.889,117.877,117.895,117.874,117.895
2016/06/22 08:29:00,117.889,117.897,117.869,117.893,117.895,117.903,117.875,117.899
2016/06/22 08:30:00,117.893,117.916,117.866,117.869,117.899,117.922,117.872,117.875
2016/06/22 08:31:00,117.869,117.908,117.869,117.904,117.875,117.914,117.875,117.91
2016/06/22 08:32:00,117.904,117.921,117.9,117.921,117.91,117.927,117.906,117.927
2016/06/22 08:33:00,117.921,117.946,117.919,117.941,117.927,117.952,117.925,117.947
2016/06/22 08:34:00,117.941,117.941,117.929,117.93,117.947,117.947,117.935,117.936
2016/06/22 08:35:00,117.93,117.931,117.903,117.907,117.936,117.937,117.909,117.913
2016/06/22 08:36:00,117.907,117.909,117.891,117.904,117.913,117.915,117.897,117.91
2016/06/22 08:37:00,117.904,117.904,117.882,117.885,117.91,117.91,117.888,117.891
2016/06/22 08:38:00,117.885,117.904,117.878,117.902,117.891,117.91,117.884,117.908
2016/06/22 08:39:00,117.902,117.909,117.902,117.906,117.908,117.915,117.908,117.912
2016/06/22 08:40:00,117.906,117.907,117.892,117.902,117.912,117.913,117.898,117.908
2016/06/22 08:41:00,117.902,117.909,117.896,117.906,117.908,117.915,117.902,117.912
2016/06/22 08:42:00,117.906,117.907,117.884,117.884,117.912,117.913,117.89,117.89
2016/06/22 08:43:00,117.884,117.906,117.865,117.896,117.89,117.912,117.871,117.902
2016/06/22 08:44:00,117.896,117.914,117.893,117.914,117.902,117.92,117.899,117.92
2016/06/22 08:45:00,117.914,117.923,117.908,117.908,117.92,117.929,117.914,117.914
2016/06/22 08:46:00,117.908,117.912,117.871,117.884,117.914,117.918,117.877,117.89
2016/06/22 08:47:00,117.884,117.894,117.866,117.894,117.89,117.9,117.872,117.9
2016/06/22 08:48:00,117.894,117.899,117.88,117.896,117.9,117.905,117.886,117.902
2016/06/22 08:49:00,117.896,117.896,117.887,117.888,117.902,117.902,117.893,117.894
2016/06/22 08:50:00,117.888,117.889,117.875,117.875,117.894,117.895,117.881,117.881
2016/06/22 08:51:00,117.875,117.889,117.872,117.888,117.881,117.895,117.878,117.894
2016/06/22 08:52:00,117.888,117.892,117.88,117.89,117.894,117.898,117.886,117.896
2016/06/22 08:53:00,117.89,117.89,117.857,117.875,117.896,117.896,117.863,117.881
2016/06/22 08:54:00,117.875,117.875,117.867,117.867,117.881,117.881,117.873,117.873
2016/06/22 08:55:00,117.867,117.868,117.862,117.865,117.873,117.874,117.868,117.871
2016/06/22 08:56:00,117.865,117.865,117.814,117.819,117.871,117.871,117.82,117.825
2016/06/22 08:57:00,117.819,117.823,117.776,117.776,117.825,117.829,117.782,117.782
2016/06/22 08:58:00,117.776,117.785,117.746,117.754,117.782,117.791,117.752,117.76
2016/06/22 08:59:00,117.754,117.791,117.754,117.791,117.76,117.797,117.76,117.797
2016/06/22 09:00:00,117.791,117.812,117.719,117.719,117.797,117.818,117.725,117.725
2016/06/22 09:01:00,117.719,117.735,117.708,117.73,117.725,117.741,117.714,117.736
2016/06/22 09:02:00,117.73,117.754,117.73,117.753,117.736,117.76,117.736,117.759
2016/06/22 09:03:00,117.753,117.783,117.746,117.771,117.759,117.789,117.752,117.777
2016/06/22 09:04:00,117.771,117.831,117.768,117.831,117.777,117.837,117.774,117.837
2016/06/22 09:05:00,117.831,117.852,117.812,117.818,117.837,117.858,117.818,117.824
2016/06/22 09:06:00,117.818,117.829,117.816,117.819,117.824,117.835,117.822,117.825
2016/06/22 09:07:00,117.819,117.838,117.819,117.833,117.825,117.844,117.825,117.839
2016/06/22 09:08:00,117.833,117.833,117.807,117.807,117.839,117.839,117.813,117.813
2016/06/22 09:09:00,117.807,117.807,117.781,117.791,117.813,117.813,117.787,117.797
2016/06/22 09:10:00,117.791,117.805,117.763,117.763,117.797,117.811,117.769,117.769
2016/06/22 09:11:00,117.763,117.78,117.745,117.755,117.769,117.786,117.751,117.761
2016/06/22 09:12:00,117.755,117.786,117.747,117.774,117.761,117.792,117.753,117.78
2016/06/22 09:13:00,117.774,117.775,117.717,117.724,117.78,117.781,117.723,117.73
2016/06/22 09:14:00,117.724,117.748,117.701,117.73,117.73,117.754,117.707,117.736
2016/06/22 09:15:00,117.73,117.765,117.718,117.756,117.736,117.771,117.724,117.762
2016/06/22 09:16:00,117.756,117.756,117.729,117.744,117.762,117.762,117.735,117.75
2016/06/22 09:17:00,117.744,117.756,117.728,117.734,117.75,117.762,117.734,117.74
2016/06/22 09:18:00,117.734,117.75,117.734,117.745,117.74,117.756,117.74,117.751
2016/06/22 09:19:00,117.745,117.745,117.733,117.745,117.751,117.751,117.739,117.751
2016/06/22 09:20:00,117.745,117.746,117.701,117.701,117.751,117.752,117.707,117.707
2016/06/22 09:21:00,117.701,117.702,117.674,117.698,117.707,117.708,117.68,117.704
2016/06/22 09:22:00,117.698,117.76,117.696,117.76,117.704,117.766,117.702,117.766
2016/06/22 09:23:00,117.76,117.76,117.732,117.734,117.766,117.766,117.738,117.74
2016/06/22 09:24:00,117.734,117.739,117.706,117.716,117.74,117.745,117.712,117.722
2016/06/22 09:25:00,117.716,117.748,117.716,117.737,117.722,117.754,117.722,117.743
2016/06/22 09:26:00,117.737,117.744,117.73,117.743,117.743,117.75,117.736,117.749
2016/06/22 09:27:00,117.743,117.743,117.71,117.731,117.749,117.749,117.716,117.737
2016/06/22 09:28:00,117.731,117.763,117.72,117.754,117.737,117.769,117.726,117.76
2016/06/22 09:29:00,117.754,117.756,117.726,117.73,117.76,117.762,117.732,117.736
2016/06/22 09:30:00,117.73,117.73,117.709,117.724,117.736,117.736,117.715,117.73
2016/06/22 09:31:00,117.724,117.781,117.723,117.781,117.73,117.787,117.729,117.787
2016/06/22 09:32:00,117.781,117.785,117.768,117.774,117.787,117.791,117.774,117.78
2016/06/22 09:33:00,117.774,117.778,117.75,117.761,117.78,117.784,117.756,117.767
2016/06/22 09:34:00,117.761,117.797,117.761,117.788,117.767,117.803,117.767,117.794
2016/06/22 09:35:00,117.788,117.788,117.763,117.767,117.794,117.794,117.769,117.773
2016/06/22 09:36:00,117.767,117.77,117.749,117.755,117.773,117.776,117.755,117.761
2016/06/22 09:37:00,117.755,117.76,117.741,117.742,117.761,117.766,117.747,117.748
2016/06/22 09:38:00,117.742,117.752,117.724,117.745,117.748,117.758,117.73,117.751
2016/06/22 09:39:00,117.745,117.762,117.745,117.762,117.751,117.768,117.751,117.768
2016/06/22 09:40:00,117.762,117.764,117.726,117.732,117.768,117.77,117.732,117.738
2016/06/22 09:41:00,117.732,117.737,117.704,117.735,117.738,117.743,117.71,117.741
2016/06/22 09:42:00,117.735,117.756,117.731,117.755,117.741,117.762,117.737,117.761
2016/06/22 09:43:00,117.755,117.773,117.744,117.758,117.761,117.779,117.75,117.764
2016/06/22 09:44:00,117.758,117.759,117.744,117.744,117.764,117.765,117.75,117.75
2016/06/22 09:45:00,117.744,117.747,117.704,117.705,117.75,117.753,117.71,117.711
2016/06/22 09:46:00,117.705,117.712,117.695,117.697,117.711,117.718,117.701,117.703
2016/06/22 09:47:00,117.697,117.698,117.613,117.618,117.703,117.704,117.619,117.624
2016/06/22 09:48:00,117.618,117.642,117.581,117.62,117.624,117.648,117.587,117.626
2016/06/22 09:49:00,117.62,117.653,117.62,117.637,117.626,117.659,117.626,117.643
2016/06/22 09:50:00,117.637,117.638,117.616,117.623,117.643,117.644,117.622,117.629
2016/06/22 09:51:00,117.623,117.634,117.607,117.623,117.629,117.64,117.613,117.629
2016/06/22 09:52:00,117.623,117.63,117.61,117.624,117.629,117.636,117.616,117.63
2016/06/22 09:53:00,117.624,117.63,117.594,117.607,117.63,117.636,117.6,117.613
2016/06/22 09:54:00,117.607,117.631,117.539,117.539,117.613,117.637,117.545,117.545
2016/06/22 09:55:00,117.539,117.594,117.539,117.588,117.545,117.6,117.545,117.594
2016/06/22 09:56:00,117.588,117.589,117.566,117.572,117.594,117.595,117.572,117.578
2016/06/22 09:57:00,117.572,117.582,117.563,117.578,117.578,117.588,117.569,117.584
2016/06/22 09:58:00,117.578,117.579,117.491,117.498,117.584,117.585,117.497,117.504
2016/06/22 09:59:00,117.498,117.552,117.498,117.538,117.504,117.558,117.504,117.544
2016/06/22 10:00:00,117.538,117.547,117.513,117.543,117.544,117.553,117.519,117.549
2016/06/22 10:01:00,117.543,117.552,117.533,117.543,117.549,117.558,117.539,117.549
2016/06/22 10:02:00,117.543,117.578,117.542,117.558,117.549,117.584,117.548,117.564
2016/06/22 10:03:00,117.558,117.568,117.548,117.568,117.564,117.574,117.554,117.574
2016/06/22 10:04:00,117.568,117.573,117.548,117.548,117.574,117.579,117.554,117.554
2016/06/22 10:05:00,117.548,117.567,117.538,117.543,117.554,117.573,117.544,117.549
2016/06/22 10:06:00,117.543,117.577,117.519,117.569,117.549,117.583,117.525,117.575
2016/06/22 10:07:00,117.569,117.596,117.564,117.573,117.575,117.602,117.57,117.579
2016/06/22 10:08:00,117.573,117.586,117.554,117.584,117.579,117.592,117.56,117.59
2016/06/22 10:09:00,117.584,117.602,117.574,117.592,117.59,117.608,117.58,117.598
2016/06/22 10:10:00,117.592,117.597,117.577,117.579,117.598,117.603,117.583,117.585
2016/06/22 10:11:00,117.579,117.59,117.559,117.564,117.585,117.596,117.565,117.57
2016/06/22 10:12:00,117.564,117.58,117.534,117.534,117.57,117.586,117.54,117.54
2016/06/22 10:13:00,117.534,117.559,117.534,117.559,117.54,117.565,117.54,117.565
2016/06/22 10:14:00,117.559,117.591,117.559,117.571,117.565,117.597,117.565,117.577
2016/06/22 10:15:00,117.571,117.584,117.571,117.584,117.577,117.59,117.577,117.59
2016/06/22 10:16:00,117.584,117.586,117.571,117.571,117.59,117.592,117.577,117.577
2016/06/22 10:17:00,117.571,117.592,117.569,117.588,117.577,117.598,117.575,117.594
2016/06/22 10:18:00,117.588,117.618,117.588,117.613,117.594,117.624,117.594,117.619
2016/06/22 10:19:00,117.613,117.617,117.592,117.597,117.619,117.623,117.598,117.603
2016/06/22 10:20:00,117.597,117.628,117.595,117.611,117.603,117.634,117.601,117.617
2016/06/22 10:21:00,117.611,117.619,117.6,117.608,117.617,117.625,117.606,117.614
2016/06/22 10:22:00,117.608,117.645,117.608,117.64,117.614,117.651,117.614,117.646
2016/06/22 10:23:00,117.64,117.645,117.611,117.635,117.646,117.651,117.617,117.641
2016/06/22 10:24:00,117.635,117.651,117.598,117.61,117.641,117.657,117.604,117.616
2016/06/22 10:25:00,117.61,117.634,117.609,117.634,117.616,117.64,117.615,117.64
2016/06/22 10:26:00,117.634,117.641,117.616,117.618,117.64,117.647,117.622,117.624
2016/06/22 10:27:00,117.618,117.619,117.586,117.593,117.624,117.625,117.592,117.599
2016/06/22 10:28:00,117.593,117.593,117.571,117.584,117.599,117.599,117.577,117.59
2016/06/22 10:29:00,117.584,117.601,117.578,117.578,117.59,117.607,117.584,117.584
2016/06/22 10:30:00,117.578,117.584,117.511,117.526,117.584,117.59,117.517,117.532
2016/06/22 10:31:00,117.526,117.561,117.524,117.553,117.532,117.567,117.53,117.559
2016/06/22 10:32:00,117.553,117.565,117.543,117.545,117.559,117.571,117.549,117.551
2016/06/22 10:33:00,117.545,117.545,117.48,117.519,117.551,117.551,117.486,117.525
2016/06/22 10:34:00,117.519,117.534,117.516,117.522,117.525,117.54,117.522,117.528
2016/06/22 10:35:00,117.522,117.569,117.522,117.536,117.528,117.575,117.528,117.542
2016/06/22 10:36:00,117.536,117.536,117.49,117.503,117.542,117.542,117.496,117.509
2016/06/22 10:37:00,117.503,117.511,117.478,117.503,117.509,117.517,117.484,117.509
2016/06/22 10:38:00,117.503,117.525,117.502,117.513,117.509,117.531,117.508,117.519
2016/06/22 10:39:00,117.513,117.513,117.462,117.468,117.519,117.519,117.468,117.474
2016/06/22 10:40:00,117.468,117.482,117.426,117.467,117.474,117.488,117.432,117.473
2016/06/22 10:41:00,117.467,117.488,117.467,117.475,117.473,117.494,117.473,117.481
2016/06/22 10:42:00,117.475,117.494,117.464,117.492,117.481,117.5,117.47,117.498
2016/06/22 10:43:00,117.492,117.516,117.484,117.502,117.498,117.522,117.49,117.508
2016/06/22 10:44:00,117.502,117.503,117.493,117.501,117.508,117.509,117.499,117.507
2016/06/22 10:45:00,117.501,117.568,117.501,117.541,117.507,117.574,117.507,117.547
2016/06/22 10:46:00,117.541,117.541,117.516,117.532,117.547,117.547,117.522,117.538
2016/06/22 10:47:00,117.532,117.547,117.525,117.544,117.538,117.553,117.531,117.55
2016/06/22 10:48:00,117.544,117.565,117.533,117.554,117.55,117.571,117.539,117.56
2016/06/22 10:49:00,117.554,117.555,117.535,117.542,117.56,117.561,117.541,117.548
2016/06/22 10:50:00,117.542,117.557,117.531,117.555,117.548,117.563,117.537,117.561
2016/06/22 10:51:00,117.555,117.559,117.527,117.551,117.561,117.565,117.533,117.557
2016/06/22 10:52:00,117.551,117.564,117.543,117.551,117.557,117.57,117.549,117.557
2016/06/22 10:53:00,117.551,117.573,117.544,117.563,117.557,117.579,117.55,117.569
2016/06/22 10:54:00,117.563,117.564,117.542,117.56,117.569,117.57,117.548,117.566
2016/06/22 10:55:00,117.56,117.564,117.541,117.542,117.566,117.57,117.547,117.548
2016/06/22 10:56:00,117.542,117.556,117.532,117.556,117.548,117.562,117.538,117.562
2016/06/22 10:57:00,117.556,117.563,117.55,117.55,117.562,117.569,117.556,117.556
2016/06/22 10:58:00,117.55,117.586,117.548,117.552,117.556,117.592,117.554,117.558
2016/06/22 10:59:00,117.552,117.559,117.543,117.548,117.558,117.565,117.549,117.554
2016/06/22 11:00:00,117.548,117.575,117.548,117.565,117.554,117.581,117.554,117.571
2016/06/22 11:01:00,117.565,117.568,117.547,117.551,117.571,117.574,117.553,117.557
2016/06/22 11:02:00,117.551,117.551,117.502,117.503,117.557,117.557,117.508,117.509
2016/06/22 11:03:00,117.503,117.532,117.503,117.522,117.509,117.538,117.509,117.528
2016/06/22 11:04:00,117.522,117.524,117.506,117.506,117.528,117.53,117.512,117.512
2016/06/22 11:05:00,117.506,117.537,117.501,117.535,117.512,117.543,117.507,117.541
2016/06/22 11:06:00,117.535,117.535,117.507,117.519,117.541,117.541,117.513,117.525
2016/06/22 11:07:00,117.519,117.535,117.519,117.531,117.525,117.541,117.525,117.537
