日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/06/14 08:41:00,119.771,119.777,119.771,119.774,119.777,119.783,119.777,119.78
2016/06/14 08:42:00,119.774,119.801,119.77,119.795,119.78,119.807,119.776,119.801
2016/06/14 08:43:00,119.795,119.806,119.792,119.796,119.801,119.812,119.798,119.802
2016/06/14 08:44:00,119.796,119.801,119.779,119.779,119.802,119.807,119.785,119.785
2016/06/14 08:45:00,119.779,119.816,119.774,119.777,119.785,119.822,119.78,119.783
2016/06/14 08:46:00,119.777,119.787,119.744,119.755,119.783,119.793,119.75,119.761
2016/06/14 08:47:00,119.755,119.772,119.752,119.752,119.761,119.778,119.758,119.758
2016/06/14 08:48:00,119.752,119.786,119.744,119.776,119.758,119.792,119.75,119.782
2016/06/14 08:49:00,119.776,119.835,119.775,119.835,119.782,119.841,119.781,119.841
2016/06/14 08:50:00,119.835,119.858,119.828,119.854,119.841,119.864,119.834,119.86
2016/06/14 08:51:00,119.854,119.865,119.831,119.835,119.86,119.871,119.837,119.841
2016/06/14 08:52:00,119.835,119.854,119.833,119.843,119.841,119.86,119.839,119.849
2016/06/14 08:53:00,119.843,119.844,119.834,119.839,119.849,119.85,119.84,119.845
2016/06/14 08:54:00,119.839,119.84,119.831,119.834,119.845,119.846,119.837,119.84
2016/06/14 08:55:00,119.834,119.85,119.832,119.848,119.84,119.856,119.838,119.854
2016/06/14 08:56:00,119.848,119.925,119.848,119.914,119.854,119.931,119.854,119.92
2016/06/14 08:57:00,119.914,119.962,119.903,119.922,119.92,119.968,119.909,119.928
2016/06/14 08:58:00,119.922,119.922,119.889,119.893,119.928,119.928,119.895,119.899
2016/06/14 08:59:00,119.893,119.903,119.86,119.865,119.899,119.909,119.866,119.871
2016/06/14 09:00:00,119.865,119.889,119.826,119.848,119.871,119.895,119.832,119.854
2016/06/14 09:01:00,119.848,119.855,119.806,119.817,119.854,119.861,119.812,119.823
2016/06/14 09:02:00,119.817,119.82,119.798,119.805,119.823,119.826,119.804,119.811
2016/06/14 09:03:00,119.805,119.815,119.776,119.802,119.811,119.821,119.782,119.808
2016/06/14 09:04:00,119.802,119.814,119.787,119.802,119.808,119.82,119.793,119.808
2016/06/14 09:05:00,119.802,119.917,119.793,119.917,119.808,119.923,119.799,119.923
2016/06/14 09:06:00,119.917,120.038,119.912,120.035,119.923,120.044,119.918,120.041
2016/06/14 09:07:00,120.035,120.043,119.988,120.009,120.041,120.049,119.994,120.015
2016/06/14 09:08:00,120.009,120.04,120.009,120.02,120.015,120.046,120.015,120.026
2016/06/14 09:09:00,120.02,120.027,119.994,119.996,120.026,120.033,120,120.002
2016/06/14 09:10:00,119.996,120.077,119.996,120.077,120.002,120.083,120.002,120.083
2016/06/14 09:11:00,120.077,120.119,120.058,120.083,120.083,120.125,120.064,120.089
2016/06/14 09:12:00,120.083,120.084,120.058,120.074,120.089,120.09,120.064,120.08
2016/06/14 09:13:00,120.074,120.107,120.06,120.085,120.08,120.113,120.066,120.091
2016/06/14 09:14:00,120.085,120.099,120.073,120.074,120.091,120.105,120.079,120.08
2016/06/14 09:15:00,120.074,120.074,120.014,120.014,120.08,120.08,120.02,120.02
2016/06/14 09:16:00,120.014,120.036,120.003,120.016,120.02,120.042,120.009,120.022
2016/06/14 09:17:00,120.016,120.041,120.006,120.017,120.022,120.047,120.012,120.023
2016/06/14 09:18:00,120.017,120.052,120.017,120.038,120.023,120.058,120.023,120.044
2016/06/14 09:19:00,120.038,120.039,120.001,120.001,120.044,120.045,120.007,120.007
2016/06/14 09:20:00,120.001,120.009,119.964,119.972,120.007,120.015,119.97,119.978
2016/06/14 09:21:00,119.972,120.007,119.972,119.98,119.978,120.013,119.978,119.986
2016/06/14 09:22:00,119.98,119.997,119.976,119.986,119.986,120.003,119.982,119.992
2016/06/14 09:23:00,119.986,119.99,119.956,119.956,119.992,119.996,119.962,119.962
2016/06/14 09:24:00,119.956,119.967,119.949,119.966,119.962,119.973,119.955,119.972
2016/06/14 09:25:00,119.966,119.994,119.965,119.988,119.972,120,119.971,119.994
2016/06/14 09:26:00,119.988,120.03,119.984,120.03,119.994,120.036,119.99,120.036
2016/06/14 09:27:00,120.03,120.034,120.01,120.01,120.036,120.04,120.016,120.016
2016/06/14 09:28:00,120.01,120.011,119.978,119.99,120.016,120.017,119.984,119.996
2016/06/14 09:29:00,119.99,120.037,119.982,120.037,119.996,120.043,119.988,120.043
2016/06/14 09:30:00,120.037,120.04,120.007,120.023,120.043,120.046,120.013,120.029
2016/06/14 09:31:00,120.023,120.084,120.023,120.064,120.029,120.09,120.029,120.07
2016/06/14 09:32:00,120.064,120.064,120.033,120.033,120.07,120.07,120.039,120.039
2016/06/14 09:33:00,120.033,120.058,120.033,120.045,120.039,120.064,120.039,120.051
2016/06/14 09:34:00,120.045,120.05,120.002,120.012,120.051,120.056,120.008,120.018
2016/06/14 09:35:00,120.012,120.012,119.994,120.006,120.018,120.018,120,120.012
2016/06/14 09:36:00,120.006,120.007,119.977,119.995,120.012,120.013,119.983,120.001
2016/06/14 09:37:00,119.995,120.001,119.958,119.969,120.001,120.007,119.964,119.975
2016/06/14 09:38:00,119.969,119.985,119.967,119.976,119.975,119.991,119.973,119.982
2016/06/14 09:39:00,119.976,119.979,119.962,119.972,119.982,119.985,119.968,119.978
2016/06/14 09:40:00,119.972,120.001,119.969,119.991,119.978,120.007,119.975,119.997
2016/06/14 09:41:00,119.991,119.991,119.944,119.952,119.997,119.997,119.95,119.958
2016/06/14 09:42:00,119.952,119.952,119.908,119.934,119.958,119.958,119.914,119.94
2016/06/14 09:43:00,119.934,119.934,119.911,119.927,119.94,119.94,119.917,119.933
2016/06/14 09:44:00,119.927,119.932,119.914,119.919,119.933,119.938,119.92,119.925
2016/06/14 09:45:00,119.919,119.925,119.914,119.919,119.925,119.931,119.92,119.925
2016/06/14 09:46:00,119.919,119.919,119.882,119.891,119.925,119.925,119.888,119.897
2016/06/14 09:47:00,119.891,119.91,119.886,119.903,119.897,119.916,119.892,119.909
2016/06/14 09:48:00,119.903,119.945,119.898,119.934,119.909,119.951,119.904,119.94
2016/06/14 09:49:00,119.934,119.934,119.899,119.922,119.94,119.94,119.905,119.928
2016/06/14 09:50:00,119.922,119.922,119.885,119.895,119.928,119.928,119.891,119.901
2016/06/14 09:51:00,119.895,119.895,119.81,119.818,119.901,119.901,119.816,119.824
2016/06/14 09:52:00,119.818,119.842,119.796,119.796,119.824,119.848,119.802,119.802
2016/06/14 09:53:00,119.796,119.831,119.794,119.817,119.802,119.837,119.8,119.823
2016/06/14 09:54:00,119.817,119.817,119.784,119.797,119.823,119.823,119.79,119.803
2016/06/14 09:55:00,119.797,119.806,119.74,119.764,119.803,119.812,119.746,119.77
2016/06/14 09:56:00,119.764,119.799,119.702,119.744,119.77,119.805,119.708,119.75
2016/06/14 09:57:00,119.744,119.774,119.725,119.774,119.75,119.78,119.731,119.78
2016/06/14 09:58:00,119.774,119.793,119.77,119.793,119.78,119.799,119.776,119.799
2016/06/14 09:59:00,119.793,119.793,119.748,119.773,119.799,119.799,119.754,119.779
2016/06/14 10:00:00,119.773,119.774,119.677,119.717,119.779,119.78,119.683,119.723
2016/06/14 10:01:00,119.717,119.743,119.701,119.736,119.723,119.749,119.707,119.742
2016/06/14 10:02:00,119.736,119.761,119.732,119.738,119.742,119.767,119.738,119.744
2016/06/14 10:03:00,119.738,119.753,119.731,119.752,119.744,119.759,119.737,119.758
2016/06/14 10:04:00,119.752,119.765,119.746,119.76,119.758,119.771,119.752,119.766
2016/06/14 10:05:00,119.76,119.819,119.76,119.798,119.766,119.825,119.766,119.804
2016/06/14 10:06:00,119.798,119.818,119.784,119.816,119.804,119.824,119.79,119.822
2016/06/14 10:07:00,119.816,119.819,119.799,119.811,119.822,119.825,119.805,119.817
2016/06/14 10:08:00,119.811,119.845,119.801,119.825,119.817,119.851,119.807,119.831
2016/06/14 10:09:00,119.825,119.852,119.825,119.84,119.831,119.858,119.831,119.846
2016/06/14 10:10:00,119.84,119.84,119.812,119.829,119.846,119.846,119.818,119.835
2016/06/14 10:11:00,119.829,119.829,119.773,119.791,119.835,119.835,119.779,119.797
2016/06/14 10:12:00,119.791,119.798,119.765,119.78,119.797,119.804,119.771,119.786
2016/06/14 10:13:00,119.78,119.786,119.757,119.783,119.786,119.792,119.763,119.789
2016/06/14 10:14:00,119.783,119.822,119.783,119.822,119.789,119.828,119.789,119.828
2016/06/14 10:15:00,119.822,119.828,119.807,119.807,119.828,119.834,119.813,119.813
2016/06/14 10:16:00,119.807,119.81,119.762,119.775,119.813,119.816,119.768,119.781
2016/06/14 10:17:00,119.775,119.806,119.762,119.806,119.781,119.812,119.768,119.812
2016/06/14 10:18:00,119.806,119.806,119.769,119.793,119.812,119.812,119.775,119.799
2016/06/14 10:19:00,119.793,119.812,119.787,119.812,119.799,119.818,119.793,119.818
2016/06/14 10:20:00,119.812,119.824,119.802,119.806,119.818,119.83,119.808,119.812
2016/06/14 10:21:00,119.806,119.828,119.797,119.82,119.812,119.834,119.803,119.826
2016/06/14 10:22:00,119.82,119.821,119.782,119.784,119.826,119.827,119.788,119.79
2016/06/14 10:23:00,119.784,119.791,119.769,119.783,119.79,119.797,119.775,119.789
2016/06/14 10:24:00,119.783,119.799,119.774,119.791,119.789,119.805,119.78,119.797
2016/06/14 10:25:00,119.791,119.81,119.756,119.762,119.797,119.816,119.762,119.768
2016/06/14 10:26:00,119.762,119.771,119.724,119.738,119.768,119.777,119.73,119.744
2016/06/14 10:27:00,119.738,119.746,119.695,119.736,119.744,119.752,119.701,119.742
2016/06/14 10:28:00,119.736,119.757,119.736,119.746,119.742,119.763,119.742,119.752
2016/06/14 10:29:00,119.746,119.773,119.746,119.748,119.752,119.779,119.752,119.754
2016/06/14 10:30:00,119.748,119.806,119.748,119.801,119.754,119.812,119.754,119.807
2016/06/14 10:31:00,119.801,119.808,119.789,119.804,119.807,119.814,119.795,119.81
2016/06/14 10:32:00,119.804,119.809,119.778,119.792,119.81,119.815,119.784,119.798
2016/06/14 10:33:00,119.792,119.818,119.791,119.818,119.798,119.824,119.797,119.824
2016/06/14 10:34:00,119.818,119.848,119.8,119.805,119.824,119.854,119.806,119.811
2016/06/14 10:35:00,119.805,119.81,119.78,119.786,119.811,119.816,119.786,119.792
2016/06/14 10:36:00,119.786,119.807,119.784,119.806,119.792,119.813,119.79,119.812
2016/06/14 10:37:00,119.806,119.813,119.793,119.797,119.812,119.819,119.799,119.803
2016/06/14 10:38:00,119.797,119.801,119.775,119.795,119.803,119.807,119.781,119.801
2016/06/14 10:39:00,119.795,119.799,119.779,119.792,119.801,119.805,119.785,119.798
2016/06/14 10:40:00,119.792,119.802,119.774,119.781,119.798,119.808,119.78,119.787
2016/06/14 10:41:00,119.781,119.818,119.781,119.805,119.787,119.824,119.787,119.811
2016/06/14 10:42:00,119.805,119.823,119.775,119.796,119.811,119.829,119.781,119.802
2016/06/14 10:43:00,119.796,119.811,119.772,119.779,119.802,119.817,119.778,119.785
2016/06/14 10:44:00,119.779,119.785,119.768,119.781,119.785,119.791,119.774,119.787
2016/06/14 10:45:00,119.781,119.782,119.729,119.732,119.787,119.788,119.735,119.738
2016/06/14 10:46:00,119.732,119.752,119.722,119.752,119.738,119.758,119.728,119.758
2016/06/14 10:47:00,119.752,119.762,119.739,119.745,119.758,119.768,119.745,119.751
2016/06/14 10:48:00,119.745,119.768,119.742,119.767,119.751,119.774,119.748,119.773
2016/06/14 10:49:00,119.767,119.773,119.757,119.758,119.773,119.779,119.763,119.764
2016/06/14 10:50:00,119.758,119.762,119.716,119.739,119.764,119.768,119.722,119.745
2016/06/14 10:51:00,119.739,119.778,119.732,119.771,119.745,119.784,119.738,119.777
2016/06/14 10:52:00,119.771,119.793,119.771,119.787,119.777,119.799,119.777,119.793
2016/06/14 10:53:00,119.787,119.801,119.766,119.794,119.793,119.807,119.772,119.8
2016/06/14 10:54:00,119.794,119.812,119.789,119.802,119.8,119.818,119.795,119.808
2016/06/14 10:55:00,119.802,119.823,119.79,119.823,119.808,119.829,119.796,119.829
2016/06/14 10:56:00,119.823,119.849,119.799,119.803,119.829,119.855,119.805,119.809
2016/06/14 10:57:00,119.803,119.823,119.799,119.811,119.809,119.829,119.805,119.817
2016/06/14 10:58:00,119.811,119.811,119.786,119.796,119.817,119.817,119.792,119.802
2016/06/14 10:59:00,119.796,119.821,119.796,119.803,119.802,119.827,119.802,119.809
2016/06/14 11:00:00,119.803,119.804,119.77,119.781,119.809,119.81,119.776,119.787
2016/06/14 11:01:00,119.781,119.781,119.749,119.749,119.787,119.787,119.755,119.755
2016/06/14 11:02:00,119.749,119.75,119.724,119.729,119.755,119.756,119.73,119.735
2016/06/14 11:03:00,119.729,119.764,119.729,119.759,119.735,119.77,119.735,119.765
2016/06/14 11:04:00,119.759,119.786,119.744,119.779,119.765,119.792,119.75,119.785
2016/06/14 11:05:00,119.779,119.779,119.756,119.763,119.785,119.785,119.762,119.769
2016/06/14 11:06:00,119.763,119.77,119.758,119.768,119.769,119.776,119.764,119.774
2016/06/14 11:07:00,119.768,119.794,119.766,119.778,119.774,119.8,119.772,119.784
