日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/02/17 09:48:00,127.203,127.245,127.203,127.224,127.216,127.258,127.216,127.237
2016/02/17 09:49:00,127.224,127.239,127.193,127.239,127.237,127.252,127.206,127.252
2016/02/17 09:50:00,127.239,127.271,127.239,127.259,127.252,127.284,127.252,127.272
2016/02/17 09:51:00,127.259,127.273,127.252,127.268,127.272,127.286,127.265,127.281
2016/02/17 09:52:00,127.268,127.268,127.233,127.251,127.281,127.281,127.246,127.264
2016/02/17 09:53:00,127.251,127.262,127.232,127.233,127.264,127.275,127.245,127.246
2016/02/17 09:54:00,127.233,127.247,127.217,127.217,127.246,127.26,127.23,127.23
2016/02/17 09:55:00,127.217,127.247,127.2,127.204,127.23,127.26,127.213,127.217
2016/02/17 09:56:00,127.204,127.212,127.163,127.184,127.217,127.225,127.176,127.197
2016/02/17 09:57:00,127.184,127.187,127.172,127.182,127.197,127.2,127.185,127.195
2016/02/17 09:58:00,127.182,127.209,127.182,127.208,127.195,127.222,127.195,127.221
2016/02/17 09:59:00,127.208,127.218,127.191,127.218,127.221,127.231,127.204,127.231
2016/02/17 10:00:00,127.218,127.222,127.187,127.189,127.231,127.235,127.2,127.202
2016/02/17 10:01:00,127.189,127.199,127.185,127.185,127.202,127.212,127.198,127.198
2016/02/17 10:02:00,127.185,127.199,127.177,127.184,127.198,127.212,127.19,127.197
2016/02/17 10:03:00,127.184,127.184,127.166,127.176,127.197,127.197,127.179,127.189
2016/02/17 10:04:00,127.176,127.178,127.154,127.167,127.189,127.191,127.167,127.18
2016/02/17 10:05:00,127.167,127.185,127.155,127.157,127.18,127.198,127.168,127.17
2016/02/17 10:06:00,127.157,127.187,127.157,127.178,127.17,127.2,127.17,127.191
2016/02/17 10:07:00,127.178,127.181,127.165,127.165,127.191,127.194,127.178,127.178
2016/02/17 10:08:00,127.165,127.177,127.161,127.161,127.178,127.19,127.174,127.174
2016/02/17 10:09:00,127.161,127.173,127.157,127.161,127.174,127.186,127.17,127.174
2016/02/17 10:10:00,127.161,127.177,127.161,127.175,127.174,127.19,127.174,127.188
2016/02/17 10:11:00,127.175,127.176,127.13,127.139,127.188,127.189,127.143,127.152
2016/02/17 10:12:00,127.139,127.149,127.135,127.135,127.152,127.162,127.148,127.148
2016/02/17 10:13:00,127.135,127.141,127.097,127.103,127.148,127.154,127.11,127.116
2016/02/17 10:14:00,127.103,127.12,127.081,127.098,127.116,127.133,127.094,127.111
2016/02/17 10:15:00,127.098,127.116,127.011,127.063,127.111,127.129,127.039,127.076
2016/02/17 10:16:00,127.063,127.071,127.038,127.062,127.076,127.084,127.051,127.075
2016/02/17 10:17:00,127.062,127.095,127.059,127.081,127.075,127.108,127.072,127.094
2016/02/17 10:18:00,127.081,127.09,127.045,127.055,127.094,127.103,127.058,127.068
2016/02/17 10:19:00,127.055,127.067,127.04,127.052,127.068,127.08,127.053,127.065
2016/02/17 10:20:00,127.052,127.053,127,127.03,127.065,127.066,127.013,127.043
2016/02/17 10:21:00,127.03,127.068,127.029,127.058,127.043,127.081,127.042,127.071
2016/02/17 10:22:00,127.058,127.058,126.992,126.992,127.071,127.071,127.005,127.005
2016/02/17 10:23:00,126.992,127.002,126.942,126.959,127.005,127.015,126.955,126.972
2016/02/17 10:24:00,126.959,126.997,126.929,126.933,126.972,127.01,126.942,126.946
2016/02/17 10:25:00,126.933,126.958,126.914,126.94,126.946,126.971,126.927,126.953
2016/02/17 10:26:00,126.94,127.012,126.928,126.998,126.953,127.025,126.941,127.011
2016/02/17 10:27:00,126.998,126.998,126.96,126.99,127.011,127.011,126.973,127.003
2016/02/17 10:28:00,126.99,127.028,126.955,127.015,127.003,127.041,126.968,127.028
2016/02/17 10:29:00,127.015,127.017,126.981,127.003,127.028,127.03,126.994,127.016
2016/02/17 10:30:00,127.003,127.032,126.986,127.016,127.016,127.045,126.999,127.029
2016/02/17 10:31:00,127.016,127.023,126.992,126.993,127.029,127.036,127.005,127.006
2016/02/17 10:32:00,126.993,127.075,126.993,127.066,127.006,127.088,127.006,127.079
2016/02/17 10:33:00,127.066,127.066,127.018,127.018,127.079,127.079,127.031,127.031
2016/02/17 10:34:00,127.018,127.03,127.004,127.027,127.031,127.043,127.017,127.04
2016/02/17 10:35:00,127.027,127.039,126.996,126.996,127.04,127.052,127.009,127.009
2016/02/17 10:36:00,126.996,126.996,126.932,126.974,127.009,127.009,126.945,126.987
2016/02/17 10:37:00,126.974,126.983,126.955,126.955,126.987,126.996,126.968,126.968
2016/02/17 10:38:00,126.955,126.975,126.911,126.958,126.968,126.988,126.924,126.971
2016/02/17 10:39:00,126.958,126.969,126.947,126.961,126.971,126.982,126.96,126.974
2016/02/17 10:40:00,126.961,126.961,126.903,126.928,126.974,126.974,126.916,126.941
2016/02/17 10:41:00,126.928,126.954,126.919,126.939,126.941,126.967,126.932,126.952
2016/02/17 10:42:00,126.939,126.963,126.93,126.945,126.952,126.976,126.943,126.958
2016/02/17 10:43:00,126.945,126.948,126.922,126.93,126.958,126.961,126.935,126.943
2016/02/17 10:44:00,126.93,126.947,126.919,126.941,126.943,126.96,126.932,126.954
2016/02/17 10:45:00,126.941,126.945,126.886,126.89,126.954,126.958,126.899,126.903
2016/02/17 10:46:00,126.89,126.92,126.89,126.911,126.903,126.933,126.903,126.924
2016/02/17 10:47:00,126.911,126.94,126.911,126.94,126.924,126.953,126.924,126.953
2016/02/17 10:48:00,126.94,126.956,126.939,126.946,126.953,126.969,126.952,126.959
2016/02/17 10:49:00,126.946,126.977,126.945,126.977,126.959,126.99,126.958,126.99
2016/02/17 10:50:00,126.977,126.981,126.96,126.968,126.99,126.994,126.973,126.981
2016/02/17 10:51:00,126.968,126.968,126.948,126.948,126.981,126.981,126.961,126.961
2016/02/17 10:52:00,126.948,126.962,126.937,126.943,126.961,126.975,126.95,126.956
2016/02/17 10:53:00,126.943,126.946,126.934,126.934,126.956,126.959,126.947,126.947
2016/02/17 10:54:00,126.934,126.964,126.934,126.959,126.947,126.977,126.947,126.972
2016/02/17 10:55:00,126.959,126.961,126.937,126.947,126.972,126.974,126.95,126.96
2016/02/17 10:56:00,126.947,126.983,126.946,126.968,126.96,126.996,126.959,126.981
2016/02/17 10:57:00,126.968,126.991,126.961,126.989,126.981,127.004,126.974,127.002
2016/02/17 10:58:00,126.989,126.999,126.972,126.986,127.002,127.012,126.985,126.999
2016/02/17 10:59:00,126.986,127,126.957,126.97,126.999,127.013,126.97,126.983
2016/02/17 11:00:00,126.97,126.988,126.961,126.965,126.983,127.001,126.974,126.978
2016/02/17 11:01:00,126.965,126.969,126.956,126.962,126.978,126.982,126.969,126.975
2016/02/17 11:02:00,126.962,126.965,126.943,126.953,126.975,126.978,126.956,126.966
2016/02/17 11:03:00,126.953,126.955,126.926,126.926,126.966,126.968,126.939,126.939
2016/02/17 11:04:00,126.926,126.933,126.896,126.9,126.939,126.946,126.909,126.913
2016/02/17 11:05:00,126.9,126.919,126.891,126.909,126.913,126.932,126.904,126.922
2016/02/17 11:06:00,126.909,126.934,126.907,126.93,126.922,126.947,126.92,126.943
2016/02/17 11:07:00,126.93,126.962,126.93,126.959,126.943,126.975,126.943,126.972
2016/02/17 11:08:00,126.959,126.999,126.958,126.991,126.972,127.012,126.971,127.004
2016/02/17 11:09:00,126.991,126.992,126.972,126.973,127.004,127.005,126.985,126.986
2016/02/17 11:10:00,126.973,126.975,126.942,126.963,126.986,126.988,126.955,126.976
2016/02/17 11:11:00,126.963,126.999,126.963,126.998,126.976,127.012,126.976,127.011
2016/02/17 11:12:00,126.998,127.012,126.988,127.012,127.011,127.025,127.001,127.025
2016/02/17 11:13:00,127.012,127.016,126.994,127,127.025,127.029,127.007,127.013
2016/02/17 11:14:00,127,127.002,126.97,126.988,127.013,127.015,126.983,127.001
2016/02/17 11:15:00,126.988,127.032,126.987,127.024,127.001,127.045,127,127.037
2016/02/17 11:16:00,127.024,127.042,127.02,127.034,127.037,127.055,127.033,127.047
2016/02/17 11:17:00,127.034,127.044,127.027,127.033,127.047,127.057,127.04,127.046
2016/02/17 11:18:00,127.033,127.059,127.029,127.059,127.046,127.072,127.042,127.072
2016/02/17 11:19:00,127.059,127.072,127.049,127.061,127.072,127.085,127.062,127.074
2016/02/17 11:20:00,127.061,127.099,127.059,127.096,127.074,127.112,127.072,127.109
2016/02/17 11:21:00,127.096,127.098,127.087,127.091,127.109,127.111,127.1,127.104
2016/02/17 11:22:00,127.091,127.139,127.09,127.121,127.104,127.152,127.103,127.134
2016/02/17 11:23:00,127.121,127.126,127.105,127.112,127.134,127.139,127.118,127.125
2016/02/17 11:24:00,127.112,127.112,127.096,127.096,127.125,127.125,127.109,127.109
2016/02/17 11:25:00,127.096,127.107,127.074,127.098,127.109,127.12,127.087,127.111
2016/02/17 11:26:00,127.098,127.099,127.069,127.078,127.111,127.112,127.082,127.091
2016/02/17 11:27:00,127.078,127.085,127.064,127.064,127.091,127.098,127.077,127.077
2016/02/17 11:28:00,127.064,127.069,127.049,127.065,127.077,127.082,127.062,127.078
2016/02/17 11:29:00,127.065,127.089,127.065,127.075,127.078,127.102,127.078,127.088
2016/02/17 11:30:00,127.075,127.097,127.07,127.096,127.088,127.11,127.083,127.109
2016/02/17 11:31:00,127.096,127.12,127.096,127.101,127.109,127.133,127.109,127.114
2016/02/17 11:32:00,127.101,127.108,127.095,127.106,127.114,127.121,127.108,127.119
2016/02/17 11:33:00,127.106,127.106,127.072,127.072,127.119,127.119,127.085,127.085
2016/02/17 11:34:00,127.072,127.087,127.067,127.084,127.085,127.1,127.08,127.097
2016/02/17 11:35:00,127.084,127.099,127.084,127.095,127.097,127.112,127.097,127.108
2016/02/17 11:36:00,127.095,127.095,127.07,127.071,127.108,127.108,127.083,127.084
2016/02/17 11:37:00,127.071,127.075,127.063,127.063,127.084,127.088,127.076,127.076
2016/02/17 11:38:00,127.063,127.063,127.048,127.057,127.076,127.076,127.061,127.07
2016/02/17 11:39:00,127.057,127.07,127.055,127.061,127.07,127.083,127.068,127.074
2016/02/17 11:40:00,127.061,127.065,127.033,127.033,127.074,127.078,127.046,127.046
2016/02/17 11:41:00,127.033,127.055,127.03,127.05,127.046,127.068,127.043,127.063
2016/02/17 11:42:00,127.05,127.071,127.045,127.071,127.063,127.084,127.058,127.084
2016/02/17 11:43:00,127.071,127.101,127.071,127.09,127.084,127.114,127.084,127.103
2016/02/17 11:44:00,127.09,127.09,127.069,127.077,127.103,127.103,127.082,127.09
2016/02/17 11:45:00,127.077,127.084,127.062,127.062,127.09,127.097,127.075,127.075
2016/02/17 11:46:00,127.062,127.066,127.058,127.065,127.075,127.079,127.071,127.078
2016/02/17 11:47:00,127.065,127.102,127.065,127.102,127.078,127.115,127.078,127.115
2016/02/17 11:48:00,127.102,127.102,127.054,127.07,127.115,127.115,127.067,127.083
2016/02/17 11:49:00,127.07,127.087,127.07,127.086,127.083,127.1,127.083,127.099
2016/02/17 11:50:00,127.086,127.086,127.053,127.064,127.099,127.099,127.066,127.077
2016/02/17 11:51:00,127.064,127.067,127.056,127.061,127.077,127.08,127.069,127.074
2016/02/17 11:52:00,127.061,127.088,127.061,127.077,127.074,127.101,127.074,127.09
2016/02/17 11:53:00,127.077,127.09,127.076,127.078,127.09,127.103,127.089,127.091
2016/02/17 11:54:00,127.078,127.078,127.059,127.073,127.091,127.091,127.072,127.086
2016/02/17 11:55:00,127.073,127.073,127.044,127.056,127.086,127.086,127.057,127.069
2016/02/17 11:56:00,127.056,127.062,127.045,127.045,127.069,127.075,127.058,127.058
2016/02/17 11:57:00,127.045,127.045,127.035,127.039,127.058,127.058,127.048,127.052
2016/02/17 11:58:00,127.039,127.057,127.034,127.053,127.052,127.07,127.047,127.066
2016/02/17 11:59:00,127.053,127.071,127.05,127.07,127.066,127.084,127.063,127.083
2016/02/17 12:00:00,127.07,127.094,127.07,127.076,127.083,127.107,127.083,127.089
2016/02/17 12:01:00,127.076,127.076,127.05,127.066,127.089,127.089,127.063,127.079
2016/02/17 12:02:00,127.066,127.069,127.036,127.038,127.079,127.082,127.049,127.051
2016/02/17 12:03:00,127.038,127.045,127.032,127.034,127.051,127.058,127.045,127.047
2016/02/17 12:04:00,127.034,127.038,127.021,127.021,127.047,127.051,127.034,127.034
2016/02/17 12:05:00,127.021,127.024,127.006,127.01,127.034,127.037,127.019,127.023
2016/02/17 12:06:00,127.01,127.018,126.995,126.998,127.023,127.031,127.008,127.011
2016/02/17 12:07:00,126.998,127.024,126.991,127.017,127.011,127.037,127.004,127.03
