日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/02/23 08:40:00,113.015,113.03,113.011,113.019,113.022,113.037,113.018,113.026
2016/02/23 08:41:00,113.019,113.019,113.007,113.01,113.026,113.026,113.014,113.017
2016/02/23 08:42:00,113.01,113.013,113.007,113.009,113.017,113.02,113.014,113.016
2016/02/23 08:43:00,113.009,113.012,113.009,113.011,113.016,113.019,113.016,113.018
2016/02/23 08:44:00,113.011,113.011,112.995,112.997,113.018,113.018,113.002,113.004
2016/02/23 08:45:00,112.997,112.997,112.973,112.973,113.004,113.004,112.98,112.98
2016/02/23 08:46:00,112.973,112.979,112.973,112.976,112.98,112.986,112.98,112.983
2016/02/23 08:47:00,112.976,112.984,112.974,112.98,112.983,112.991,112.981,112.987
2016/02/23 08:48:00,112.98,112.98,112.973,112.974,112.987,112.987,112.98,112.981
2016/02/23 08:49:00,112.974,112.979,112.961,112.97,112.981,112.986,112.968,112.977
2016/02/23 08:50:00,112.97,112.971,112.954,112.954,112.977,112.978,112.961,112.961
2016/02/23 08:51:00,112.954,112.965,112.952,112.962,112.961,112.972,112.959,112.969
2016/02/23 08:52:00,112.962,112.972,112.962,112.972,112.969,112.979,112.969,112.979
2016/02/23 08:53:00,112.972,112.972,112.948,112.949,112.979,112.979,112.955,112.956
2016/02/23 08:54:00,112.949,112.953,112.937,112.947,112.956,112.96,112.944,112.954
2016/02/23 08:55:00,112.947,112.955,112.939,112.954,112.954,112.962,112.948,112.961
2016/02/23 08:56:00,112.954,112.958,112.951,112.956,112.961,112.965,112.958,112.963
2016/02/23 08:57:00,112.956,112.966,112.955,112.966,112.963,112.973,112.962,112.973
2016/02/23 08:58:00,112.966,112.973,112.965,112.97,112.973,112.98,112.972,112.977
2016/02/23 08:59:00,112.97,112.976,112.955,112.956,112.977,112.983,112.962,112.963
2016/02/23 09:00:00,112.956,112.979,112.947,112.971,112.963,112.986,112.954,112.978
2016/02/23 09:01:00,112.971,112.998,112.908,112.908,112.978,113.005,112.915,112.915
2016/02/23 09:02:00,112.908,112.908,112.775,112.854,112.915,112.915,112.795,112.861
2016/02/23 09:03:00,112.854,112.868,112.822,112.847,112.861,112.886,112.829,112.854
2016/02/23 09:04:00,112.847,112.875,112.839,112.853,112.854,112.882,112.846,112.86
2016/02/23 09:05:00,112.853,112.853,112.77,112.804,112.86,112.86,112.798,112.811
2016/02/23 09:06:00,112.804,112.837,112.747,112.787,112.811,112.844,112.766,112.794
2016/02/23 09:07:00,112.787,112.83,112.776,112.815,112.794,112.837,112.783,112.822
2016/02/23 09:08:00,112.815,112.839,112.808,112.823,112.822,112.846,112.815,112.83
2016/02/23 09:09:00,112.823,112.847,112.802,112.828,112.83,112.854,112.809,112.835
2016/02/23 09:10:00,112.828,112.847,112.815,112.84,112.835,112.854,112.822,112.847
2016/02/23 09:11:00,112.84,112.861,112.84,112.851,112.847,112.868,112.847,112.858
2016/02/23 09:12:00,112.851,112.865,112.83,112.838,112.858,112.872,112.837,112.845
2016/02/23 09:13:00,112.838,112.871,112.832,112.868,112.845,112.878,112.839,112.875
2016/02/23 09:14:00,112.868,112.89,112.863,112.885,112.875,112.897,112.87,112.892
2016/02/23 09:15:00,112.885,112.885,112.853,112.856,112.892,112.892,112.86,112.863
2016/02/23 09:16:00,112.856,112.878,112.856,112.873,112.863,112.885,112.863,112.88
2016/02/23 09:17:00,112.873,112.873,112.858,112.861,112.88,112.88,112.865,112.868
2016/02/23 09:18:00,112.861,112.861,112.808,112.826,112.868,112.868,112.82,112.833
2016/02/23 09:19:00,112.826,112.859,112.826,112.849,112.833,112.866,112.833,112.856
2016/02/23 09:20:00,112.849,112.881,112.844,112.87,112.856,112.888,112.851,112.877
2016/02/23 09:21:00,112.87,112.904,112.869,112.898,112.877,112.911,112.876,112.905
2016/02/23 09:22:00,112.898,112.908,112.888,112.906,112.905,112.915,112.895,112.913
2016/02/23 09:23:00,112.906,112.912,112.889,112.896,112.913,112.919,112.896,112.903
2016/02/23 09:24:00,112.896,112.909,112.89,112.895,112.903,112.916,112.897,112.902
2016/02/23 09:25:00,112.895,112.918,112.895,112.916,112.902,112.925,112.902,112.923
2016/02/23 09:26:00,112.916,112.916,112.881,112.892,112.923,112.923,112.888,112.899
2016/02/23 09:27:00,112.892,112.904,112.873,112.879,112.899,112.911,112.88,112.886
2016/02/23 09:28:00,112.879,112.882,112.859,112.862,112.886,112.889,112.866,112.869
2016/02/23 09:29:00,112.862,112.89,112.862,112.879,112.869,112.897,112.869,112.886
2016/02/23 09:30:00,112.879,112.889,112.878,112.878,112.886,112.896,112.885,112.885
2016/02/23 09:31:00,112.878,112.884,112.859,112.877,112.885,112.891,112.866,112.884
2016/02/23 09:32:00,112.877,112.882,112.848,112.856,112.884,112.889,112.855,112.863
2016/02/23 09:33:00,112.856,112.864,112.834,112.838,112.863,112.871,112.841,112.845
2016/02/23 09:34:00,112.838,112.84,112.824,112.838,112.845,112.847,112.831,112.845
2016/02/23 09:35:00,112.838,112.873,112.838,112.873,112.845,112.88,112.845,112.88
2016/02/23 09:36:00,112.873,112.88,112.862,112.863,112.88,112.887,112.869,112.87
2016/02/23 09:37:00,112.863,112.887,112.863,112.884,112.87,112.894,112.87,112.891
2016/02/23 09:38:00,112.884,112.909,112.882,112.884,112.891,112.916,112.889,112.891
2016/02/23 09:39:00,112.884,112.89,112.854,112.864,112.891,112.916,112.861,112.871
2016/02/23 09:40:00,112.864,112.878,112.845,112.846,112.871,112.885,112.852,112.853
2016/02/23 09:41:00,112.846,112.85,112.793,112.806,112.853,112.857,112.8,112.813
2016/02/23 09:42:00,112.806,112.812,112.793,112.793,112.813,112.819,112.8,112.8
2016/02/23 09:43:00,112.793,112.799,112.775,112.786,112.8,112.806,112.782,112.793
2016/02/23 09:44:00,112.786,112.811,112.78,112.795,112.793,112.818,112.787,112.802
2016/02/23 09:45:00,112.795,112.801,112.694,112.737,112.802,112.808,112.723,112.744
2016/02/23 09:46:00,112.737,112.737,112.634,112.68,112.744,112.744,112.669,112.687
2016/02/23 09:47:00,112.68,112.69,112.624,112.662,112.687,112.697,112.647,112.669
2016/02/23 09:48:00,112.662,112.696,112.639,112.693,112.669,112.703,112.661,112.7
2016/02/23 09:49:00,112.693,112.701,112.674,112.697,112.7,112.708,112.681,112.704
2016/02/23 09:50:00,112.697,112.703,112.666,112.696,112.704,112.71,112.673,112.703
2016/02/23 09:51:00,112.696,112.7,112.665,112.682,112.703,112.707,112.672,112.689
2016/02/23 09:52:00,112.682,112.686,112.663,112.684,112.689,112.706,112.67,112.691
2016/02/23 09:53:00,112.684,112.684,112.598,112.608,112.691,112.691,112.605,112.647
2016/02/23 09:54:00,112.608,112.639,112.592,112.638,112.647,112.65,112.599,112.645
2016/02/23 09:55:00,112.638,112.68,112.629,112.673,112.645,112.687,112.636,112.68
2016/02/23 09:56:00,112.673,112.695,112.654,112.689,112.68,112.702,112.661,112.696
2016/02/23 09:57:00,112.689,112.699,112.677,112.677,112.696,112.706,112.684,112.684
2016/02/23 09:58:00,112.677,112.691,112.665,112.672,112.684,112.698,112.672,112.679
2016/02/23 09:59:00,112.672,112.705,112.672,112.684,112.679,112.712,112.679,112.691
2016/02/23 10:00:00,112.684,112.685,112.634,112.636,112.691,112.692,112.641,112.643
2016/02/23 10:01:00,112.636,112.636,112.579,112.615,112.643,112.643,112.594,112.622
2016/02/23 10:02:00,112.615,112.618,112.514,112.555,112.622,112.625,112.532,112.562
2016/02/23 10:03:00,112.555,112.567,112.538,112.561,112.562,112.574,112.545,112.568
2016/02/23 10:04:00,112.561,112.561,112.486,112.5,112.568,112.575,112.507,112.539
2016/02/23 10:05:00,112.5,112.509,112.455,112.477,112.539,112.543,112.473,112.484
2016/02/23 10:06:00,112.477,112.523,112.471,112.508,112.484,112.53,112.48,112.515
2016/02/23 10:07:00,112.508,112.523,112.49,112.514,112.515,112.53,112.497,112.521
2016/02/23 10:08:00,112.514,112.529,112.484,112.529,112.521,112.536,112.491,112.536
2016/02/23 10:09:00,112.529,112.542,112.524,112.54,112.536,112.549,112.531,112.547
2016/02/23 10:10:00,112.54,112.562,112.538,112.558,112.547,112.569,112.545,112.565
2016/02/23 10:11:00,112.558,112.561,112.536,112.558,112.565,112.568,112.543,112.565
2016/02/23 10:12:00,112.558,112.559,112.525,112.528,112.565,112.566,112.532,112.535
2016/02/23 10:13:00,112.528,112.529,112.502,112.528,112.535,112.536,112.509,112.535
2016/02/23 10:14:00,112.528,112.544,112.497,112.497,112.535,112.551,112.504,112.504
2016/02/23 10:15:00,112.497,112.536,112.412,112.44,112.504,112.546,112.446,112.479
2016/02/23 10:16:00,112.44,112.464,112.425,112.443,112.479,112.479,112.432,112.45
2016/02/23 10:17:00,112.443,112.466,112.434,112.44,112.45,112.475,112.442,112.447
2016/02/23 10:18:00,112.44,112.44,112.365,112.426,112.447,112.45,112.386,112.433
2016/02/23 10:19:00,112.426,112.455,112.413,112.452,112.433,112.462,112.42,112.459
2016/02/23 10:20:00,112.452,112.478,112.44,112.474,112.459,112.485,112.447,112.481
2016/02/23 10:21:00,112.474,112.491,112.444,112.485,112.481,112.498,112.451,112.492
2016/02/23 10:22:00,112.485,112.525,112.485,112.516,112.492,112.532,112.492,112.523
2016/02/23 10:23:00,112.516,112.534,112.504,112.52,112.523,112.541,112.511,112.527
2016/02/23 10:24:00,112.52,112.523,112.499,112.516,112.527,112.53,112.506,112.523
2016/02/23 10:25:00,112.516,112.555,112.516,112.535,112.523,112.562,112.523,112.542
2016/02/23 10:26:00,112.535,112.544,112.51,112.534,112.542,112.551,112.517,112.541
2016/02/23 10:27:00,112.534,112.536,112.503,112.521,112.541,112.544,112.521,112.528
2016/02/23 10:28:00,112.521,112.547,112.514,112.518,112.528,112.554,112.521,112.525
2016/02/23 10:29:00,112.518,112.541,112.515,112.531,112.525,112.548,112.522,112.538
2016/02/23 10:30:00,112.531,112.557,112.524,112.526,112.538,112.564,112.531,112.533
2016/02/23 10:31:00,112.526,112.528,112.455,112.473,112.533,112.535,112.462,112.48
2016/02/23 10:32:00,112.473,112.492,112.454,112.475,112.48,112.499,112.461,112.482
2016/02/23 10:33:00,112.475,112.487,112.406,112.428,112.482,112.494,112.435,112.435
2016/02/23 10:34:00,112.428,112.453,112.426,112.433,112.435,112.46,112.433,112.44
2016/02/23 10:35:00,112.433,112.461,112.421,112.438,112.44,112.482,112.428,112.445
2016/02/23 10:36:00,112.438,112.479,112.433,112.477,112.445,112.486,112.44,112.484
2016/02/23 10:37:00,112.477,112.486,112.468,112.469,112.484,112.493,112.475,112.476
2016/02/23 10:38:00,112.469,112.494,112.469,112.479,112.476,112.501,112.476,112.486
2016/02/23 10:39:00,112.479,112.479,112.452,112.472,112.486,112.486,112.459,112.479
2016/02/23 10:40:00,112.472,112.479,112.453,112.457,112.479,112.486,112.46,112.464
2016/02/23 10:41:00,112.457,112.457,112.422,112.443,112.464,112.478,112.429,112.45
2016/02/23 10:42:00,112.443,112.461,112.421,112.451,112.45,112.468,112.444,112.458
2016/02/23 10:43:00,112.451,112.451,112.391,112.417,112.458,112.458,112.403,112.424
2016/02/23 10:44:00,112.417,112.422,112.388,112.422,112.424,112.429,112.395,112.429
2016/02/23 10:45:00,112.422,112.426,112.361,112.375,112.429,112.433,112.372,112.382
2016/02/23 10:46:00,112.375,112.378,112.246,112.281,112.382,112.385,112.259,112.288
2016/02/23 10:47:00,112.281,112.315,112.216,112.241,112.288,112.322,112.223,112.248
2016/02/23 10:48:00,112.241,112.252,112.154,112.185,112.248,112.259,112.167,112.224
2016/02/23 10:49:00,112.185,112.211,112.153,112.2,112.224,112.225,112.165,112.207
2016/02/23 10:50:00,112.2,112.216,112.174,112.215,112.207,112.223,112.184,112.222
2016/02/23 10:51:00,112.215,112.223,112.121,112.186,112.222,112.23,112.132,112.193
2016/02/23 10:52:00,112.186,112.202,112.146,112.151,112.193,112.235,112.153,112.158
2016/02/23 10:53:00,112.151,112.192,112.145,112.174,112.158,112.204,112.152,112.181
2016/02/23 10:54:00,112.174,112.174,111.99,112.041,112.181,112.181,112.01,112.048
2016/02/23 10:55:00,112.041,112.073,111.999,112.059,112.048,112.08,112.006,112.066
2016/02/23 10:56:00,112.059,112.067,112.021,112.041,112.066,112.078,112.036,112.048
2016/02/23 10:57:00,112.041,112.082,112.041,112.081,112.048,112.089,112.048,112.088
2016/02/23 10:58:00,112.081,112.131,112.076,112.106,112.088,112.138,112.083,112.113
2016/02/23 10:59:00,112.106,112.154,112.099,112.112,112.113,112.174,112.106,112.119
2016/02/23 11:00:00,112.112,112.12,112.041,112.112,112.119,112.129,112.048,112.119
2016/02/23 11:01:00,112.112,112.137,112.076,112.092,112.119,112.159,112.083,112.099
2016/02/23 11:02:00,112.092,112.124,112.05,112.12,112.099,112.131,112.06,112.127
2016/02/23 11:03:00,112.12,112.15,112.117,112.141,112.127,112.157,112.124,112.148
2016/02/23 11:04:00,112.141,112.159,112.125,112.147,112.148,112.166,112.132,112.154
2016/02/23 11:05:00,112.147,112.186,112.131,112.174,112.154,112.193,112.138,112.181
2016/02/23 11:06:00,112.174,112.198,112.148,112.15,112.181,112.205,112.155,112.157
2016/02/23 11:07:00,112.15,112.164,112.122,112.123,112.157,112.171,112.129,112.13
2016/02/23 11:08:00,112.123,112.163,112.108,112.149,112.13,112.17,112.115,112.156
2016/02/23 11:09:00,112.149,112.185,112.149,112.185,112.156,112.192,112.156,112.192
2016/02/23 11:10:00,112.185,112.186,112.163,112.174,112.192,112.193,112.17,112.181
2016/02/23 11:11:00,112.174,112.179,112.164,112.168,112.181,112.186,112.171,112.175
2016/02/23 11:12:00,112.168,112.185,112.156,112.179,112.175,112.192,112.163,112.186
2016/02/23 11:13:00,112.179,112.18,112.112,112.13,112.186,112.187,112.119,112.137
2016/02/23 11:14:00,112.13,112.176,112.125,112.176,112.137,112.183,112.132,112.183
2016/02/23 11:15:00,112.176,112.181,112.144,112.151,112.183,112.188,112.151,112.158
2016/02/23 11:16:00,112.151,112.197,112.151,112.169,112.158,112.204,112.158,112.176
2016/02/23 11:17:00,112.169,112.237,112.166,112.232,112.176,112.244,112.173,112.239
2016/02/23 11:18:00,112.232,112.257,112.226,112.242,112.239,112.264,112.233,112.249
2016/02/23 11:19:00,112.242,112.253,112.234,112.253,112.249,112.26,112.241,112.26
2016/02/23 11:20:00,112.253,112.285,112.248,112.256,112.26,112.292,112.255,112.263
2016/02/23 11:21:00,112.256,112.284,112.236,112.249,112.263,112.291,112.243,112.256
2016/02/23 11:22:00,112.249,112.256,112.218,112.219,112.256,112.275,112.225,112.226
2016/02/23 11:23:00,112.219,112.238,112.2,112.228,112.226,112.245,112.207,112.235
2016/02/23 11:24:00,112.228,112.248,112.223,112.231,112.235,112.255,112.23,112.238
2016/02/23 11:25:00,112.231,112.29,112.23,112.283,112.238,112.298,112.237,112.29
2016/02/23 11:26:00,112.283,112.295,112.264,112.294,112.29,112.302,112.271,112.301
2016/02/23 11:27:00,112.294,112.295,112.258,112.268,112.301,112.302,112.265,112.275
2016/02/23 11:28:00,112.268,112.271,112.24,112.248,112.275,112.278,112.247,112.255
2016/02/23 11:29:00,112.248,112.251,112.216,112.236,112.255,112.258,112.223,112.243
2016/02/23 11:30:00,112.236,112.266,112.227,112.249,112.243,112.273,112.234,112.256
2016/02/23 11:31:00,112.249,112.262,112.228,112.229,112.256,112.269,112.235,112.236
2016/02/23 11:32:00,112.229,112.254,112.227,112.254,112.236,112.261,112.234,112.261
2016/02/23 11:33:00,112.254,112.265,112.19,112.207,112.261,112.272,112.197,112.214
2016/02/23 11:34:00,112.207,112.21,112.173,112.173,112.214,112.217,112.18,112.18
2016/02/23 11:35:00,112.173,112.187,112.156,112.185,112.18,112.194,112.163,112.192
2016/02/23 11:36:00,112.185,112.233,112.185,112.23,112.192,112.24,112.192,112.237
2016/02/23 11:37:00,112.23,112.23,112.202,112.202,112.237,112.237,112.209,112.209
2016/02/23 11:38:00,112.202,112.226,112.193,112.208,112.209,112.233,112.2,112.215
2016/02/23 11:39:00,112.208,112.23,112.206,112.221,112.215,112.237,112.213,112.228
2016/02/23 11:40:00,112.221,112.221,112.154,112.154,112.228,112.228,112.161,112.161
2016/02/23 11:41:00,112.154,112.181,112.149,112.168,112.161,112.188,112.156,112.175
2016/02/23 11:42:00,112.168,112.173,112.128,112.129,112.175,112.18,112.135,112.136
2016/02/23 11:43:00,112.129,112.155,112.118,112.134,112.136,112.162,112.125,112.141
2016/02/23 11:44:00,112.134,112.135,112.068,112.078,112.141,112.142,112.075,112.085
2016/02/23 11:45:00,112.078,112.08,112.052,112.068,112.085,112.087,112.059,112.075
2016/02/23 11:46:00,112.068,112.101,112.067,112.082,112.075,112.108,112.074,112.089
2016/02/23 11:47:00,112.082,112.121,112.081,112.117,112.089,112.128,112.088,112.124
2016/02/23 11:48:00,112.117,112.142,112.102,112.142,112.124,112.149,112.109,112.149
2016/02/23 11:49:00,112.142,112.142,112.1,112.128,112.149,112.149,112.107,112.135
2016/02/23 11:50:00,112.128,112.175,112.124,112.173,112.135,112.182,112.131,112.18
2016/02/23 11:51:00,112.173,112.21,112.166,112.196,112.18,112.217,112.173,112.203
2016/02/23 11:52:00,112.196,112.208,112.193,112.201,112.203,112.215,112.2,112.208
2016/02/23 11:53:00,112.201,112.227,112.198,112.225,112.208,112.234,112.205,112.232
2016/02/23 11:54:00,112.225,112.241,112.202,112.206,112.232,112.248,112.209,112.213
2016/02/23 11:55:00,112.206,112.21,112.191,112.205,112.213,112.217,112.198,112.212
2016/02/23 11:56:00,112.205,112.206,112.168,112.168,112.212,112.213,112.175,112.175
2016/02/23 11:57:00,112.168,112.188,112.168,112.188,112.175,112.195,112.175,112.195
2016/02/23 11:58:00,112.188,112.194,112.179,112.193,112.195,112.201,112.186,112.2
2016/02/23 11:59:00,112.193,112.218,112.185,112.201,112.2,112.225,112.192,112.208
2016/02/23 12:00:00,112.201,112.201,112.176,112.186,112.208,112.208,112.183,112.193
2016/02/23 12:01:00,112.186,112.2,112.171,112.196,112.193,112.207,112.178,112.203
2016/02/23 12:02:00,112.196,112.199,112.16,112.198,112.203,112.206,112.167,112.205
2016/02/23 12:03:00,112.198,112.2,112.187,112.194,112.205,112.207,112.194,112.201
2016/02/23 12:04:00,112.194,112.194,112.147,112.162,112.201,112.201,112.154,112.169
2016/02/23 12:05:00,112.162,112.192,112.16,112.187,112.169,112.199,112.167,112.194
2016/02/23 12:06:00,112.187,112.199,112.186,112.193,112.194,112.206,112.193,112.2
2016/02/23 12:07:00,112.193,112.211,112.193,112.208,112.2,112.218,112.2,112.215
