日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/02/16 08:13:00,114.439,114.451,114.427,114.449,114.446,114.458,114.434,114.456
2016/02/16 08:14:00,114.449,114.449,114.435,114.439,114.456,114.456,114.442,114.446
2016/02/16 08:15:00,114.439,114.443,114.425,114.442,114.446,114.455,114.438,114.449
2016/02/16 08:16:00,114.442,114.446,114.439,114.441,114.449,114.453,114.446,114.448
2016/02/16 08:17:00,114.441,114.441,114.437,114.439,114.448,114.448,114.444,114.446
2016/02/16 08:18:00,114.439,114.492,114.437,114.468,114.446,114.499,114.444,114.494
2016/02/16 08:19:00,114.468,114.492,114.467,114.48,114.494,114.511,114.486,114.487
2016/02/16 08:20:00,114.48,114.484,114.464,114.474,114.487,114.508,114.481,114.481
2016/02/16 08:21:00,114.474,114.475,114.46,114.463,114.481,114.491,114.477,114.488
2016/02/16 08:22:00,114.463,114.481,114.463,114.48,114.488,114.489,114.479,114.487
2016/02/16 08:23:00,114.48,114.485,114.477,114.477,114.487,114.492,114.484,114.484
2016/02/16 08:24:00,114.477,114.528,114.477,114.519,114.484,114.535,114.484,114.526
2016/02/16 08:25:00,114.519,114.519,114.498,114.5,114.526,114.526,114.505,114.507
2016/02/16 08:26:00,114.5,114.5,114.47,114.472,114.507,114.507,114.477,114.479
2016/02/16 08:27:00,114.472,114.485,114.471,114.48,114.479,114.492,114.478,114.487
2016/02/16 08:28:00,114.48,114.489,114.474,114.489,114.487,114.496,114.481,114.496
2016/02/16 08:29:00,114.489,114.498,114.465,114.469,114.496,114.505,114.472,114.476
2016/02/16 08:30:00,114.469,114.473,114.464,114.464,114.476,114.483,114.471,114.476
2016/02/16 08:31:00,114.464,114.48,114.464,114.476,114.476,114.492,114.476,114.488
2016/02/16 08:32:00,114.476,114.481,114.469,114.471,114.488,114.491,114.476,114.478
2016/02/16 08:33:00,114.471,114.475,114.442,114.444,114.478,114.482,114.451,114.456
2016/02/16 08:34:00,114.444,114.446,114.431,114.432,114.456,114.458,114.441,114.444
2016/02/16 08:35:00,114.432,114.433,114.414,114.432,114.444,114.445,114.423,114.444
2016/02/16 08:36:00,114.432,114.472,114.432,114.462,114.444,114.484,114.444,114.474
2016/02/16 08:37:00,114.462,114.464,114.445,114.448,114.474,114.476,114.454,114.455
2016/02/16 08:38:00,114.448,114.453,114.444,114.447,114.455,114.464,114.453,114.459
2016/02/16 08:39:00,114.447,114.463,114.447,114.454,114.459,114.474,114.459,114.461
2016/02/16 08:40:00,114.454,114.462,114.451,114.454,114.461,114.473,114.461,114.461
2016/02/16 08:41:00,114.454,114.454,114.437,114.438,114.461,114.461,114.449,114.45
2016/02/16 08:42:00,114.438,114.443,114.438,114.441,114.45,114.455,114.45,114.453
2016/02/16 08:43:00,114.441,114.455,114.44,114.455,114.453,114.467,114.452,114.467
2016/02/16 08:44:00,114.455,114.46,114.454,114.455,114.467,114.47,114.463,114.467
2016/02/16 08:45:00,114.455,114.474,114.455,114.461,114.467,114.484,114.466,114.468
2016/02/16 08:46:00,114.461,114.468,114.453,114.455,114.468,114.475,114.46,114.462
2016/02/16 08:47:00,114.455,114.455,114.432,114.434,114.462,114.464,114.444,114.446
2016/02/16 08:48:00,114.434,114.436,114.429,114.43,114.446,114.446,114.436,114.437
2016/02/16 08:49:00,114.43,114.45,114.428,114.435,114.437,114.457,114.435,114.447
2016/02/16 08:50:00,114.435,114.435,114.4,114.405,114.447,114.447,114.409,114.412
2016/02/16 08:51:00,114.405,114.414,114.402,114.411,114.412,114.425,114.409,114.423
2016/02/16 08:52:00,114.411,114.415,114.404,114.405,114.423,114.427,114.412,114.412
2016/02/16 08:53:00,114.405,114.405,114.367,114.382,114.412,114.412,114.375,114.394
2016/02/16 08:54:00,114.382,114.387,114.362,114.364,114.394,114.394,114.37,114.371
2016/02/16 08:55:00,114.364,114.367,114.352,114.352,114.371,114.377,114.359,114.359
2016/02/16 08:56:00,114.352,114.352,114.332,114.35,114.359,114.371,114.344,114.362
2016/02/16 08:57:00,114.35,114.357,114.321,114.323,114.362,114.379,114.33,114.33
2016/02/16 08:58:00,114.323,114.35,114.308,114.321,114.33,114.361,114.328,114.333
2016/02/16 08:59:00,114.321,114.348,114.307,114.348,114.333,114.355,114.317,114.355
2016/02/16 09:00:00,114.348,114.405,114.339,114.381,114.355,114.44,114.355,114.393
2016/02/16 09:01:00,114.381,114.439,114.381,114.435,114.393,114.446,114.393,114.442
2016/02/16 09:02:00,114.435,114.467,114.433,114.465,114.442,114.474,114.44,114.472
2016/02/16 09:03:00,114.465,114.467,114.436,114.441,114.472,114.474,114.443,114.448
2016/02/16 09:04:00,114.441,114.45,114.422,114.423,114.448,114.457,114.429,114.43
2016/02/16 09:05:00,114.423,114.429,114.4,114.413,114.43,114.436,114.407,114.42
2016/02/16 09:06:00,114.413,114.414,114.363,114.369,114.42,114.421,114.37,114.376
2016/02/16 09:07:00,114.369,114.385,114.35,114.356,114.376,114.392,114.357,114.363
2016/02/16 09:08:00,114.356,114.378,114.326,114.357,114.363,114.385,114.333,114.369
2016/02/16 09:09:00,114.357,114.357,114.311,114.341,114.369,114.369,114.324,114.348
2016/02/16 09:10:00,114.341,114.343,114.287,114.311,114.348,114.35,114.294,114.318
2016/02/16 09:11:00,114.311,114.338,114.302,114.315,114.318,114.345,114.309,114.322
2016/02/16 09:12:00,114.315,114.37,114.313,114.366,114.322,114.377,114.32,114.373
2016/02/16 09:13:00,114.366,114.37,114.336,114.336,114.373,114.377,114.343,114.343
2016/02/16 09:14:00,114.336,114.366,114.327,114.365,114.343,114.373,114.334,114.372
2016/02/16 09:15:00,114.365,114.381,114.343,114.381,114.372,114.388,114.35,114.388
2016/02/16 09:16:00,114.381,114.392,114.369,114.382,114.388,114.399,114.376,114.389
2016/02/16 09:17:00,114.382,114.391,114.376,114.388,114.389,114.398,114.383,114.395
2016/02/16 09:18:00,114.388,114.401,114.378,114.39,114.395,114.408,114.385,114.397
2016/02/16 09:19:00,114.39,114.407,114.39,114.407,114.397,114.414,114.397,114.414
2016/02/16 09:20:00,114.407,114.432,114.406,114.425,114.414,114.439,114.413,114.432
2016/02/16 09:21:00,114.425,114.444,114.419,114.439,114.432,114.451,114.426,114.446
2016/02/16 09:22:00,114.439,114.474,114.431,114.467,114.446,114.481,114.438,114.474
2016/02/16 09:23:00,114.467,114.497,114.467,114.476,114.474,114.504,114.474,114.483
2016/02/16 09:24:00,114.476,114.491,114.472,114.478,114.483,114.498,114.479,114.485
2016/02/16 09:25:00,114.478,114.48,114.462,114.472,114.485,114.487,114.469,114.479
2016/02/16 09:26:00,114.472,114.472,114.438,114.459,114.479,114.479,114.445,114.466
2016/02/16 09:27:00,114.459,114.487,114.459,114.478,114.466,114.494,114.466,114.485
2016/02/16 09:28:00,114.478,114.483,114.455,114.468,114.485,114.49,114.462,114.475
2016/02/16 09:29:00,114.468,114.504,114.465,114.5,114.475,114.511,114.472,114.507
2016/02/16 09:30:00,114.5,114.508,114.483,114.508,114.507,114.515,114.49,114.515
2016/02/16 09:31:00,114.508,114.59,114.508,114.585,114.515,114.597,114.515,114.592
2016/02/16 09:32:00,114.585,114.613,114.581,114.609,114.592,114.62,114.588,114.616
2016/02/16 09:33:00,114.609,114.611,114.579,114.583,114.616,114.618,114.586,114.59
2016/02/16 09:34:00,114.583,114.613,114.581,114.597,114.59,114.637,114.588,114.604
2016/02/16 09:35:00,114.597,114.602,114.571,114.601,114.604,114.609,114.578,114.608
2016/02/16 09:36:00,114.601,114.642,114.588,114.613,114.608,114.653,114.595,114.62
2016/02/16 09:37:00,114.613,114.613,114.571,114.59,114.62,114.62,114.578,114.597
2016/02/16 09:38:00,114.59,114.591,114.568,114.575,114.597,114.598,114.575,114.582
2016/02/16 09:39:00,114.575,114.575,114.545,114.553,114.582,114.582,114.552,114.56
2016/02/16 09:40:00,114.553,114.571,114.552,114.57,114.56,114.578,114.559,114.577
2016/02/16 09:41:00,114.57,114.617,114.565,114.605,114.577,114.624,114.572,114.612
2016/02/16 09:42:00,114.605,114.616,114.595,114.596,114.612,114.623,114.602,114.603
2016/02/16 09:43:00,114.596,114.654,114.596,114.622,114.603,114.661,114.603,114.629
2016/02/16 09:44:00,114.622,114.626,114.585,114.605,114.629,114.633,114.594,114.612
2016/02/16 09:45:00,114.605,114.605,114.553,114.588,114.612,114.612,114.574,114.595
2016/02/16 09:46:00,114.588,114.599,114.569,114.586,114.595,114.606,114.576,114.593
2016/02/16 09:47:00,114.586,114.595,114.555,114.556,114.593,114.602,114.562,114.563
2016/02/16 09:48:00,114.556,114.567,114.539,114.554,114.563,114.574,114.546,114.561
2016/02/16 09:49:00,114.554,114.569,114.535,114.549,114.561,114.576,114.542,114.556
2016/02/16 09:50:00,114.549,114.552,114.532,114.537,114.556,114.559,114.539,114.544
2016/02/16 09:51:00,114.537,114.548,114.531,114.531,114.544,114.555,114.538,114.538
2016/02/16 09:52:00,114.531,114.532,114.491,114.505,114.538,114.539,114.498,114.512
2016/02/16 09:53:00,114.505,114.531,114.497,114.528,114.512,114.538,114.504,114.535
2016/02/16 09:54:00,114.528,114.627,114.526,114.624,114.535,114.634,114.533,114.631
2016/02/16 09:55:00,114.624,114.626,114.577,114.606,114.631,114.633,114.584,114.613
2016/02/16 09:56:00,114.606,114.664,114.605,114.664,114.613,114.671,114.612,114.671
2016/02/16 09:57:00,114.664,114.699,114.628,114.685,114.671,114.706,114.667,114.692
2016/02/16 09:58:00,114.685,114.731,114.678,114.706,114.692,114.739,114.685,114.713
2016/02/16 09:59:00,114.706,114.711,114.652,114.666,114.713,114.727,114.659,114.673
2016/02/16 10:00:00,114.666,114.703,114.639,114.667,114.673,114.71,114.646,114.674
2016/02/16 10:01:00,114.667,114.743,114.664,114.724,114.674,114.782,114.671,114.731
2016/02/16 10:02:00,114.724,114.724,114.658,114.668,114.731,114.732,114.665,114.675
2016/02/16 10:03:00,114.668,114.669,114.61,114.627,114.675,114.682,114.618,114.634
2016/02/16 10:04:00,114.627,114.641,114.6,114.627,114.634,114.648,114.607,114.634
2016/02/16 10:05:00,114.627,114.646,114.594,114.62,114.634,114.653,114.601,114.627
2016/02/16 10:06:00,114.62,114.621,114.587,114.613,114.627,114.64,114.594,114.62
2016/02/16 10:07:00,114.613,114.64,114.607,114.64,114.62,114.647,114.614,114.647
2016/02/16 10:08:00,114.64,114.653,114.611,114.618,114.647,114.66,114.618,114.625
2016/02/16 10:09:00,114.618,114.636,114.608,114.616,114.625,114.643,114.615,114.623
2016/02/16 10:10:00,114.616,114.658,114.611,114.649,114.623,114.665,114.618,114.656
2016/02/16 10:11:00,114.649,114.649,114.62,114.622,114.656,114.656,114.627,114.629
2016/02/16 10:12:00,114.622,114.623,114.594,114.623,114.629,114.63,114.601,114.63
2016/02/16 10:13:00,114.623,114.647,114.611,114.634,114.63,114.654,114.618,114.641
2016/02/16 10:14:00,114.634,114.695,114.634,114.67,114.641,114.707,114.641,114.677
2016/02/16 10:15:00,114.67,114.707,114.611,114.615,114.677,114.743,114.622,114.622
2016/02/16 10:16:00,114.615,114.616,114.557,114.557,114.622,114.623,114.564,114.564
2016/02/16 10:17:00,114.557,114.604,114.551,114.593,114.564,114.611,114.558,114.6
2016/02/16 10:18:00,114.593,114.627,114.563,114.619,114.6,114.634,114.57,114.626
2016/02/16 10:19:00,114.619,114.619,114.581,114.587,114.626,114.626,114.588,114.594
2016/02/16 10:20:00,114.587,114.595,114.497,114.553,114.594,114.602,114.522,114.56
2016/02/16 10:21:00,114.553,114.568,114.506,114.56,114.56,114.575,114.529,114.567
2016/02/16 10:22:00,114.56,114.588,114.536,114.583,114.567,114.595,114.543,114.59
2016/02/16 10:23:00,114.583,114.592,114.564,114.582,114.59,114.599,114.571,114.589
2016/02/16 10:24:00,114.582,114.624,114.578,114.622,114.589,114.631,114.585,114.629
2016/02/16 10:25:00,114.622,114.622,114.579,114.601,114.629,114.629,114.586,114.608
2016/02/16 10:26:00,114.601,114.648,114.6,114.627,114.608,114.655,114.607,114.634
2016/02/16 10:27:00,114.627,114.655,114.627,114.648,114.634,114.662,114.634,114.655
2016/02/16 10:28:00,114.648,114.653,114.611,114.629,114.655,114.66,114.618,114.636
2016/02/16 10:29:00,114.629,114.629,114.612,114.62,114.636,114.636,114.619,114.627
2016/02/16 10:30:00,114.62,114.627,114.605,114.623,114.627,114.634,114.612,114.63
2016/02/16 10:31:00,114.623,114.658,114.617,114.638,114.63,114.665,114.624,114.645
2016/02/16 10:32:00,114.638,114.667,114.638,114.656,114.645,114.674,114.645,114.663
2016/02/16 10:33:00,114.656,114.659,114.603,114.623,114.663,114.678,114.622,114.63
2016/02/16 10:34:00,114.623,114.646,114.623,114.629,114.63,114.653,114.63,114.636
2016/02/16 10:35:00,114.629,114.637,114.574,114.577,114.636,114.644,114.581,114.584
2016/02/16 10:36:00,114.577,114.614,114.574,114.614,114.584,114.621,114.581,114.621
2016/02/16 10:37:00,114.614,114.634,114.613,114.631,114.621,114.641,114.62,114.638
2016/02/16 10:38:00,114.631,114.643,114.605,114.614,114.638,114.65,114.612,114.621
2016/02/16 10:39:00,114.614,114.64,114.614,114.625,114.621,114.647,114.621,114.632
2016/02/16 10:40:00,114.625,114.625,114.603,114.61,114.632,114.632,114.61,114.617
2016/02/16 10:41:00,114.61,114.619,114.598,114.614,114.617,114.626,114.605,114.621
2016/02/16 10:42:00,114.614,114.635,114.609,114.618,114.621,114.642,114.616,114.625
2016/02/16 10:43:00,114.618,114.621,114.597,114.6,114.625,114.628,114.604,114.607
2016/02/16 10:44:00,114.6,114.615,114.594,114.611,114.607,114.622,114.601,114.618
2016/02/16 10:45:00,114.611,114.62,114.583,114.597,114.618,114.627,114.59,114.604
2016/02/16 10:46:00,114.597,114.6,114.541,114.549,114.604,114.607,114.548,114.556
2016/02/16 10:47:00,114.549,114.556,114.534,114.556,114.556,114.563,114.541,114.563
2016/02/16 10:48:00,114.556,114.564,114.535,114.536,114.563,114.571,114.542,114.543
2016/02/16 10:49:00,114.536,114.55,114.521,114.532,114.543,114.557,114.528,114.539
2016/02/16 10:50:00,114.532,114.562,114.532,114.559,114.539,114.569,114.539,114.566
2016/02/16 10:51:00,114.559,114.568,114.546,114.558,114.566,114.575,114.553,114.565
2016/02/16 10:52:00,114.558,114.592,114.558,114.585,114.565,114.599,114.565,114.592
2016/02/16 10:53:00,114.585,114.614,114.57,114.613,114.592,114.621,114.577,114.62
2016/02/16 10:54:00,114.613,114.63,114.602,114.621,114.62,114.637,114.609,114.628
2016/02/16 10:55:00,114.621,114.639,114.606,114.608,114.628,114.646,114.613,114.615
2016/02/16 10:56:00,114.608,114.613,114.582,114.588,114.615,114.62,114.589,114.595
2016/02/16 10:57:00,114.588,114.616,114.588,114.59,114.595,114.623,114.595,114.597
2016/02/16 10:58:00,114.59,114.594,114.581,114.582,114.597,114.601,114.588,114.589
2016/02/16 10:59:00,114.582,114.588,114.558,114.559,114.589,114.595,114.565,114.566
2016/02/16 11:00:00,114.559,114.583,114.524,114.575,114.566,114.59,114.531,114.582
2016/02/16 11:01:00,114.575,114.589,114.568,114.589,114.582,114.596,114.575,114.596
2016/02/16 11:02:00,114.589,114.593,114.568,114.589,114.596,114.6,114.575,114.596
2016/02/16 11:03:00,114.589,114.606,114.577,114.601,114.596,114.613,114.584,114.608
2016/02/16 11:04:00,114.601,114.605,114.575,114.575,114.608,114.612,114.582,114.582
2016/02/16 11:05:00,114.575,114.588,114.561,114.581,114.582,114.595,114.568,114.588
2016/02/16 11:06:00,114.581,114.588,114.57,114.585,114.588,114.595,114.577,114.592
2016/02/16 11:07:00,114.585,114.588,114.559,114.562,114.592,114.595,114.566,114.569
2016/02/16 11:08:00,114.562,114.568,114.548,114.56,114.569,114.575,114.555,114.567
2016/02/16 11:09:00,114.56,114.58,114.56,114.567,114.567,114.587,114.567,114.574
2016/02/16 11:10:00,114.567,114.581,114.562,114.563,114.574,114.588,114.569,114.57
2016/02/16 11:11:00,114.563,114.579,114.562,114.575,114.57,114.586,114.569,114.582
2016/02/16 11:12:00,114.575,114.575,114.54,114.546,114.582,114.582,114.547,114.553
2016/02/16 11:13:00,114.546,114.564,114.546,114.549,114.553,114.571,114.553,114.556
2016/02/16 11:14:00,114.549,114.575,114.548,114.571,114.556,114.582,114.555,114.578
2016/02/16 11:15:00,114.571,114.578,114.57,114.573,114.578,114.585,114.577,114.58
2016/02/16 11:16:00,114.573,114.579,114.568,114.573,114.58,114.586,114.575,114.58
2016/02/16 11:17:00,114.573,114.574,114.562,114.562,114.58,114.581,114.569,114.569
2016/02/16 11:18:00,114.562,114.562,114.545,114.549,114.569,114.569,114.552,114.556
2016/02/16 11:19:00,114.549,114.584,114.547,114.584,114.556,114.591,114.554,114.591
2016/02/16 11:20:00,114.584,114.651,114.583,114.639,114.591,114.658,114.59,114.646
2016/02/16 11:21:00,114.639,114.656,114.621,114.639,114.646,114.663,114.628,114.646
2016/02/16 11:22:00,114.639,114.642,114.626,114.641,114.646,114.649,114.633,114.648
2016/02/16 11:23:00,114.641,114.641,114.624,114.626,114.648,114.648,114.631,114.633
2016/02/16 11:24:00,114.626,114.655,114.626,114.643,114.633,114.662,114.633,114.65
2016/02/16 11:25:00,114.643,114.655,114.632,114.633,114.65,114.662,114.639,114.64
2016/02/16 11:26:00,114.633,114.634,114.607,114.608,114.64,114.641,114.614,114.615
2016/02/16 11:27:00,114.608,114.627,114.608,114.626,114.615,114.634,114.615,114.633
2016/02/16 11:28:00,114.626,114.635,114.624,114.634,114.633,114.642,114.631,114.641
2016/02/16 11:29:00,114.634,114.659,114.634,114.647,114.641,114.666,114.641,114.654
2016/02/16 11:30:00,114.647,114.653,114.615,114.627,114.654,114.66,114.622,114.634
2016/02/16 11:31:00,114.627,114.627,114.607,114.622,114.634,114.634,114.614,114.629
2016/02/16 11:32:00,114.622,114.65,114.622,114.649,114.629,114.657,114.629,114.656
2016/02/16 11:33:00,114.649,114.68,114.646,114.674,114.656,114.687,114.653,114.681
2016/02/16 11:34:00,114.674,114.679,114.666,114.674,114.681,114.686,114.673,114.681
2016/02/16 11:35:00,114.674,114.678,114.659,114.665,114.681,114.685,114.666,114.672
2016/02/16 11:36:00,114.665,114.702,114.652,114.694,114.672,114.709,114.67,114.701
2016/02/16 11:37:00,114.694,114.702,114.684,114.699,114.701,114.709,114.691,114.706
2016/02/16 11:38:00,114.699,114.726,114.688,114.688,114.706,114.733,114.701,114.727
2016/02/16 11:39:00,114.688,114.704,114.685,114.699,114.727,114.728,114.706,114.706
2016/02/16 11:40:00,114.699,114.73,114.694,114.728,114.706,114.737,114.701,114.735
2016/02/16 11:41:00,114.728,114.76,114.723,114.754,114.735,114.767,114.73,114.761
2016/02/16 11:42:00,114.754,114.762,114.743,114.744,114.761,114.769,114.75,114.751
2016/02/16 11:43:00,114.744,114.748,114.72,114.733,114.751,114.755,114.727,114.74
2016/02/16 11:44:00,114.733,114.755,114.714,114.722,114.74,114.762,114.721,114.729
2016/02/16 11:45:00,114.722,114.724,114.688,114.706,114.729,114.745,114.706,114.713
2016/02/16 11:46:00,114.706,114.709,114.678,114.681,114.713,114.716,114.685,114.688
2016/02/16 11:47:00,114.681,114.707,114.681,114.7,114.688,114.714,114.688,114.707
2016/02/16 11:48:00,114.7,114.72,114.692,114.713,114.707,114.727,114.699,114.72
2016/02/16 11:49:00,114.713,114.734,114.705,114.725,114.72,114.741,114.712,114.732
2016/02/16 11:50:00,114.725,114.725,114.695,114.695,114.732,114.732,114.702,114.702
2016/02/16 11:51:00,114.695,114.7,114.663,114.681,114.702,114.707,114.67,114.688
2016/02/16 11:52:00,114.681,114.694,114.679,114.694,114.688,114.701,114.686,114.701
2016/02/16 11:53:00,114.694,114.7,114.688,114.691,114.701,114.707,114.695,114.698
2016/02/16 11:54:00,114.691,114.706,114.691,114.696,114.698,114.713,114.698,114.703
2016/02/16 11:55:00,114.696,114.699,114.68,114.688,114.703,114.706,114.687,114.695
2016/02/16 11:56:00,114.688,114.689,114.68,114.686,114.695,114.696,114.687,114.693
2016/02/16 11:57:00,114.686,114.689,114.667,114.668,114.693,114.696,114.674,114.675
2016/02/16 11:58:00,114.668,114.679,114.659,114.678,114.675,114.686,114.666,114.685
2016/02/16 11:59:00,114.678,114.691,114.651,114.654,114.685,114.698,114.658,114.661
2016/02/16 12:00:00,114.654,114.681,114.652,114.667,114.661,114.688,114.659,114.674
2016/02/16 12:01:00,114.667,114.681,114.664,114.674,114.674,114.688,114.671,114.681
2016/02/16 12:02:00,114.674,114.675,114.653,114.655,114.681,114.682,114.66,114.662
2016/02/16 12:03:00,114.655,114.685,114.655,114.679,114.662,114.692,114.662,114.686
2016/02/16 12:04:00,114.679,114.693,114.674,114.691,114.686,114.7,114.681,114.698
2016/02/16 12:05:00,114.691,114.696,114.667,114.667,114.698,114.703,114.674,114.674
2016/02/16 12:06:00,114.667,114.667,114.658,114.664,114.674,114.674,114.665,114.671
2016/02/16 12:07:00,114.664,114.672,114.659,114.672,114.671,114.679,114.666,114.679
