日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/02/08 09:28:00,130.326,130.328,130.302,130.308,130.339,130.341,130.315,130.321
2016/02/08 09:29:00,130.308,130.337,130.3,130.337,130.321,130.35,130.313,130.35
2016/02/08 09:30:00,130.337,130.337,130.317,130.318,130.35,130.35,130.33,130.331
2016/02/08 09:31:00,130.318,130.327,130.307,130.324,130.331,130.34,130.32,130.337
2016/02/08 09:32:00,130.324,130.329,130.3,130.305,130.337,130.342,130.313,130.318
2016/02/08 09:33:00,130.305,130.314,130.3,130.31,130.318,130.327,130.313,130.323
2016/02/08 09:34:00,130.31,130.326,130.308,130.313,130.323,130.339,130.321,130.326
2016/02/08 09:35:00,130.313,130.314,130.292,130.303,130.326,130.327,130.305,130.316
2016/02/08 09:36:00,130.303,130.331,130.294,130.331,130.316,130.344,130.307,130.344
2016/02/08 09:37:00,130.331,130.35,130.33,130.349,130.344,130.363,130.343,130.362
2016/02/08 09:38:00,130.349,130.358,130.337,130.351,130.362,130.371,130.35,130.364
2016/02/08 09:39:00,130.351,130.351,130.337,130.34,130.364,130.364,130.35,130.353
2016/02/08 09:40:00,130.34,130.352,130.339,130.351,130.353,130.365,130.352,130.364
2016/02/08 09:41:00,130.351,130.36,130.338,130.338,130.364,130.373,130.351,130.351
2016/02/08 09:42:00,130.338,130.362,130.332,130.362,130.351,130.375,130.345,130.375
2016/02/08 09:43:00,130.362,130.386,130.36,130.381,130.375,130.399,130.373,130.394
2016/02/08 09:44:00,130.381,130.386,130.376,130.386,130.394,130.399,130.389,130.399
2016/02/08 09:45:00,130.386,130.386,130.368,130.376,130.399,130.399,130.381,130.389
2016/02/08 09:46:00,130.376,130.403,130.376,130.388,130.389,130.416,130.389,130.401
2016/02/08 09:47:00,130.388,130.396,130.364,130.365,130.401,130.409,130.377,130.378
2016/02/08 09:48:00,130.365,130.372,130.356,130.366,130.378,130.385,130.369,130.379
2016/02/08 09:49:00,130.366,130.373,130.347,130.373,130.379,130.386,130.36,130.386
2016/02/08 09:50:00,130.373,130.398,130.373,130.381,130.386,130.411,130.386,130.394
2016/02/08 09:51:00,130.381,130.383,130.358,130.358,130.394,130.396,130.371,130.371
2016/02/08 09:52:00,130.358,130.37,130.356,130.365,130.371,130.383,130.369,130.378
2016/02/08 09:53:00,130.365,130.365,130.336,130.34,130.378,130.378,130.349,130.353
2016/02/08 09:54:00,130.34,130.349,130.308,130.331,130.353,130.362,130.321,130.344
2016/02/08 09:55:00,130.331,130.345,130.33,130.331,130.344,130.358,130.343,130.344
2016/02/08 09:56:00,130.331,130.351,130.329,130.343,130.344,130.364,130.342,130.356
2016/02/08 09:57:00,130.343,130.363,130.342,130.358,130.356,130.376,130.355,130.371
2016/02/08 09:58:00,130.358,130.374,130.354,130.373,130.371,130.387,130.367,130.386
2016/02/08 09:59:00,130.373,130.409,130.372,130.398,130.386,130.422,130.385,130.411
2016/02/08 10:00:00,130.398,130.411,130.398,130.408,130.411,130.424,130.411,130.421
2016/02/08 10:01:00,130.408,130.414,130.384,130.397,130.421,130.427,130.397,130.41
2016/02/08 10:02:00,130.397,130.415,130.391,130.415,130.41,130.428,130.404,130.428
2016/02/08 10:03:00,130.415,130.428,130.413,130.423,130.428,130.441,130.426,130.436
2016/02/08 10:04:00,130.423,130.447,130.421,130.441,130.436,130.46,130.434,130.454
2016/02/08 10:05:00,130.441,130.447,130.438,130.441,130.454,130.46,130.451,130.454
2016/02/08 10:06:00,130.441,130.446,130.431,130.446,130.454,130.459,130.444,130.459
2016/02/08 10:07:00,130.446,130.458,130.443,130.457,130.459,130.471,130.456,130.47
2016/02/08 10:08:00,130.457,130.458,130.436,130.437,130.47,130.471,130.449,130.45
2016/02/08 10:09:00,130.437,130.46,130.434,130.457,130.45,130.473,130.447,130.47
2016/02/08 10:10:00,130.457,130.46,130.451,130.455,130.47,130.473,130.464,130.468
2016/02/08 10:11:00,130.455,130.468,130.444,130.447,130.468,130.481,130.457,130.46
2016/02/08 10:12:00,130.447,130.452,130.445,130.449,130.46,130.465,130.458,130.462
2016/02/08 10:13:00,130.449,130.455,130.436,130.436,130.462,130.468,130.449,130.449
2016/02/08 10:14:00,130.436,130.444,130.42,130.432,130.449,130.457,130.433,130.445
2016/02/08 10:15:00,130.432,130.459,130.43,130.459,130.445,130.472,130.443,130.472
2016/02/08 10:16:00,130.459,130.46,130.443,130.45,130.472,130.473,130.456,130.463
2016/02/08 10:17:00,130.45,130.466,130.449,130.466,130.463,130.479,130.462,130.479
2016/02/08 10:18:00,130.466,130.468,130.455,130.457,130.479,130.481,130.468,130.47
2016/02/08 10:19:00,130.457,130.471,130.456,130.471,130.47,130.484,130.469,130.484
2016/02/08 10:20:00,130.471,130.472,130.456,130.46,130.484,130.485,130.469,130.473
2016/02/08 10:21:00,130.46,130.486,130.46,130.479,130.473,130.499,130.473,130.492
2016/02/08 10:22:00,130.479,130.479,130.469,130.477,130.492,130.492,130.482,130.49
2016/02/08 10:23:00,130.477,130.482,130.474,130.482,130.49,130.495,130.487,130.495
2016/02/08 10:24:00,130.482,130.487,130.476,130.487,130.495,130.5,130.489,130.5
2016/02/08 10:25:00,130.487,130.524,130.484,130.512,130.5,130.537,130.497,130.525
2016/02/08 10:26:00,130.512,130.516,130.49,130.504,130.525,130.529,130.503,130.517
2016/02/08 10:27:00,130.504,130.506,130.495,130.495,130.517,130.519,130.508,130.508
2016/02/08 10:28:00,130.495,130.529,130.495,130.523,130.508,130.542,130.508,130.536
2016/02/08 10:29:00,130.523,130.528,130.512,130.517,130.536,130.541,130.525,130.53
2016/02/08 10:30:00,130.517,130.545,130.501,130.542,130.53,130.558,130.514,130.555
2016/02/08 10:31:00,130.542,130.561,130.533,130.538,130.555,130.574,130.546,130.551
2016/02/08 10:32:00,130.538,130.544,130.531,130.54,130.551,130.557,130.544,130.553
2016/02/08 10:33:00,130.54,130.554,130.54,130.554,130.553,130.567,130.553,130.567
2016/02/08 10:34:00,130.554,130.554,130.53,130.532,130.567,130.567,130.543,130.545
2016/02/08 10:35:00,130.532,130.545,130.531,130.544,130.545,130.558,130.544,130.557
2016/02/08 10:36:00,130.544,130.559,130.541,130.549,130.557,130.572,130.554,130.562
2016/02/08 10:37:00,130.549,130.549,130.527,130.538,130.562,130.562,130.54,130.551
2016/02/08 10:38:00,130.538,130.555,130.537,130.552,130.551,130.568,130.55,130.565
2016/02/08 10:39:00,130.552,130.553,130.546,130.552,130.565,130.566,130.559,130.565
2016/02/08 10:40:00,130.552,130.552,130.533,130.54,130.565,130.565,130.546,130.553
2016/02/08 10:41:00,130.54,130.548,130.539,130.543,130.553,130.561,130.552,130.556
2016/02/08 10:42:00,130.543,130.562,130.543,130.555,130.556,130.575,130.556,130.568
2016/02/08 10:43:00,130.555,130.561,130.551,130.554,130.568,130.574,130.564,130.567
2016/02/08 10:44:00,130.554,130.557,130.541,130.547,130.567,130.57,130.554,130.56
2016/02/08 10:45:00,130.547,130.582,130.546,130.582,130.56,130.595,130.559,130.595
2016/02/08 10:46:00,130.582,130.594,130.58,130.59,130.595,130.607,130.593,130.603
2016/02/08 10:47:00,130.59,130.594,130.586,130.587,130.603,130.607,130.599,130.6
2016/02/08 10:48:00,130.587,130.587,130.565,130.568,130.6,130.6,130.578,130.581
2016/02/08 10:49:00,130.568,130.582,130.567,130.573,130.581,130.595,130.58,130.586
2016/02/08 10:50:00,130.573,130.581,130.568,130.58,130.586,130.594,130.581,130.593
2016/02/08 10:51:00,130.58,130.585,130.573,130.574,130.593,130.598,130.586,130.587
2016/02/08 10:52:00,130.574,130.586,130.56,130.586,130.587,130.599,130.573,130.599
2016/02/08 10:53:00,130.586,130.595,130.577,130.587,130.599,130.608,130.59,130.6
2016/02/08 10:54:00,130.587,130.605,130.585,130.6,130.6,130.618,130.598,130.613
2016/02/08 10:55:00,130.6,130.624,130.594,130.615,130.613,130.637,130.607,130.628
2016/02/08 10:56:00,130.615,130.657,130.614,130.655,130.628,130.67,130.627,130.668
2016/02/08 10:57:00,130.655,130.661,130.638,130.641,130.668,130.674,130.651,130.654
2016/02/08 10:58:00,130.641,130.641,130.617,130.622,130.654,130.654,130.63,130.635
2016/02/08 10:59:00,130.622,130.635,130.612,130.612,130.635,130.648,130.625,130.625
2016/02/08 11:00:00,130.612,130.617,130.597,130.597,130.625,130.63,130.61,130.61
2016/02/08 11:01:00,130.597,130.602,130.59,130.598,130.61,130.615,130.603,130.611
2016/02/08 11:02:00,130.598,130.598,130.574,130.589,130.611,130.611,130.587,130.602
2016/02/08 11:03:00,130.589,130.598,130.577,130.581,130.602,130.611,130.59,130.594
2016/02/08 11:04:00,130.581,130.581,130.561,130.565,130.594,130.594,130.574,130.578
2016/02/08 11:05:00,130.565,130.571,130.562,130.57,130.578,130.584,130.575,130.583
2016/02/08 11:06:00,130.57,130.58,130.564,130.565,130.583,130.593,130.577,130.578
2016/02/08 11:07:00,130.565,130.588,130.562,130.577,130.578,130.601,130.575,130.59
2016/02/08 11:08:00,130.577,130.59,130.571,130.587,130.59,130.603,130.584,130.6
2016/02/08 11:09:00,130.587,130.6,130.573,130.575,130.6,130.613,130.586,130.588
2016/02/08 11:10:00,130.575,130.586,130.569,130.586,130.588,130.599,130.582,130.599
2016/02/08 11:11:00,130.586,130.587,130.575,130.576,130.599,130.6,130.588,130.589
2016/02/08 11:12:00,130.576,130.588,130.576,130.578,130.589,130.601,130.589,130.591
2016/02/08 11:13:00,130.578,130.583,130.578,130.583,130.591,130.596,130.591,130.596
2016/02/08 11:14:00,130.583,130.589,130.558,130.558,130.596,130.602,130.571,130.571
2016/02/08 11:15:00,130.558,130.598,130.552,130.596,130.571,130.611,130.565,130.609
2016/02/08 11:16:00,130.596,130.6,130.585,130.599,130.609,130.613,130.598,130.612
2016/02/08 11:17:00,130.599,130.602,130.593,130.594,130.612,130.615,130.606,130.607
2016/02/08 11:18:00,130.594,130.594,130.588,130.588,130.607,130.607,130.601,130.601
2016/02/08 11:19:00,130.588,130.588,130.581,130.581,130.601,130.601,130.594,130.594
2016/02/08 11:20:00,130.581,130.583,130.568,130.571,130.594,130.596,130.581,130.584
2016/02/08 11:21:00,130.571,130.575,130.557,130.565,130.584,130.588,130.57,130.578
2016/02/08 11:22:00,130.565,130.576,130.563,130.571,130.578,130.589,130.576,130.584
2016/02/08 11:23:00,130.571,130.594,130.571,130.589,130.584,130.607,130.584,130.602
2016/02/08 11:24:00,130.589,130.615,130.587,130.615,130.602,130.628,130.6,130.628
2016/02/08 11:25:00,130.615,130.618,130.583,130.588,130.628,130.631,130.596,130.601
2016/02/08 11:26:00,130.588,130.617,130.588,130.61,130.601,130.63,130.601,130.623
2016/02/08 11:27:00,130.61,130.621,130.597,130.597,130.623,130.634,130.61,130.61
2016/02/08 11:28:00,130.597,130.61,130.59,130.601,130.61,130.623,130.603,130.614
2016/02/08 11:29:00,130.601,130.601,130.588,130.592,130.614,130.614,130.601,130.605
2016/02/08 11:30:00,130.592,130.593,130.576,130.576,130.605,130.606,130.589,130.589
2016/02/08 11:31:00,130.576,130.582,130.57,130.573,130.589,130.595,130.583,130.586
2016/02/08 11:32:00,130.573,130.573,130.548,130.552,130.586,130.586,130.561,130.565
2016/02/08 11:33:00,130.552,130.556,130.551,130.556,130.565,130.569,130.564,130.569
2016/02/08 11:34:00,130.556,130.556,130.542,130.543,130.569,130.569,130.555,130.556
2016/02/08 11:35:00,130.543,130.552,130.541,130.541,130.556,130.565,130.554,130.554
2016/02/08 11:36:00,130.541,130.541,130.528,130.531,130.554,130.554,130.541,130.544
2016/02/08 11:37:00,130.531,130.531,130.51,130.511,130.544,130.544,130.523,130.524
2016/02/08 11:38:00,130.511,130.515,130.504,130.504,130.524,130.528,130.517,130.517
2016/02/08 11:39:00,130.504,130.515,130.503,130.515,130.517,130.528,130.516,130.528
2016/02/08 11:40:00,130.515,130.525,130.509,130.523,130.528,130.538,130.522,130.536
2016/02/08 11:41:00,130.523,130.537,130.523,130.527,130.536,130.55,130.536,130.54
2016/02/08 11:42:00,130.527,130.531,130.52,130.52,130.54,130.544,130.533,130.533
2016/02/08 11:43:00,130.52,130.535,130.52,130.533,130.533,130.548,130.533,130.546
2016/02/08 11:44:00,130.533,130.535,130.526,130.528,130.546,130.548,130.539,130.541
2016/02/08 11:45:00,130.528,130.534,130.528,130.533,130.541,130.547,130.541,130.546
2016/02/08 11:46:00,130.533,130.543,130.53,130.543,130.546,130.556,130.543,130.556
2016/02/08 11:47:00,130.543,130.543,130.517,130.535,130.556,130.556,130.53,130.548
2016/02/08 11:48:00,130.535,130.558,130.535,130.552,130.548,130.571,130.548,130.565
2016/02/08 11:49:00,130.552,130.561,130.55,130.55,130.565,130.574,130.563,130.563
2016/02/08 11:50:00,130.55,130.556,130.547,130.553,130.563,130.569,130.56,130.566
2016/02/08 11:51:00,130.553,130.558,130.549,130.549,130.566,130.571,130.562,130.562
2016/02/08 11:52:00,130.549,130.55,130.528,130.53,130.562,130.563,130.541,130.543
2016/02/08 11:53:00,130.53,130.533,130.529,130.533,130.543,130.546,130.542,130.546
2016/02/08 11:54:00,130.533,130.536,130.533,130.534,130.546,130.549,130.546,130.547
2016/02/08 11:55:00,130.534,130.539,130.534,130.536,130.547,130.552,130.547,130.549
2016/02/08 11:56:00,130.536,130.552,130.536,130.545,130.549,130.565,130.549,130.558
2016/02/08 11:57:00,130.545,130.547,130.543,130.547,130.558,130.56,130.556,130.56
2016/02/08 11:58:00,130.547,130.555,130.547,130.552,130.56,130.568,130.56,130.565
2016/02/08 11:59:00,130.552,130.556,130.551,130.556,130.565,130.569,130.564,130.569
2016/02/08 12:00:00,130.556,130.579,130.556,130.579,130.569,130.592,130.569,130.592
2016/02/08 12:01:00,130.579,130.58,130.566,130.57,130.592,130.593,130.579,130.583
2016/02/08 12:02:00,130.57,130.57,130.56,130.56,130.583,130.583,130.573,130.573
2016/02/08 12:03:00,130.56,130.569,130.56,130.569,130.573,130.582,130.573,130.582
2016/02/08 12:04:00,130.569,130.587,130.569,130.585,130.582,130.6,130.582,130.598
2016/02/08 12:05:00,130.585,130.585,130.577,130.577,130.598,130.598,130.59,130.59
2016/02/08 12:06:00,130.577,130.577,130.558,130.558,130.59,130.59,130.571,130.571
2016/02/08 12:07:00,130.558,130.558,130.55,130.554,130.571,130.571,130.563,130.567
