日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/02/01 08:15:00,121.384,121.397,121.345,121.391,121.391,121.404,121.359,121.398
2016/02/01 08:16:00,121.391,121.4,121.379,121.388,121.398,121.407,121.386,121.395
2016/02/01 08:17:00,121.388,121.389,121.357,121.381,121.395,121.396,121.364,121.388
2016/02/01 08:18:00,121.381,121.394,121.366,121.393,121.388,121.401,121.373,121.4
2016/02/01 08:19:00,121.393,121.394,121.367,121.368,121.4,121.401,121.374,121.375
2016/02/01 08:20:00,121.368,121.384,121.366,121.379,121.375,121.391,121.373,121.386
2016/02/01 08:21:00,121.379,121.383,121.37,121.374,121.386,121.39,121.377,121.381
2016/02/01 08:22:00,121.374,121.38,121.372,121.374,121.381,121.387,121.379,121.381
2016/02/01 08:23:00,121.374,121.423,121.37,121.423,121.381,121.43,121.377,121.43
2016/02/01 08:24:00,121.423,121.432,121.422,121.429,121.43,121.439,121.429,121.436
2016/02/01 08:25:00,121.429,121.436,121.405,121.419,121.436,121.443,121.412,121.426
2016/02/01 08:26:00,121.419,121.437,121.41,121.437,121.426,121.444,121.417,121.444
2016/02/01 08:27:00,121.437,121.437,121.413,121.42,121.444,121.444,121.42,121.427
2016/02/01 08:28:00,121.42,121.42,121.372,121.391,121.427,121.427,121.379,121.398
2016/02/01 08:29:00,121.391,121.395,121.383,121.395,121.398,121.402,121.39,121.402
2016/02/01 08:30:00,121.395,121.395,121.372,121.372,121.402,121.402,121.379,121.379
2016/02/01 08:31:00,121.372,121.372,121.357,121.359,121.379,121.379,121.364,121.366
2016/02/01 08:32:00,121.359,121.378,121.358,121.378,121.366,121.385,121.365,121.385
2016/02/01 08:33:00,121.378,121.387,121.354,121.38,121.385,121.394,121.361,121.387
2016/02/01 08:34:00,121.38,121.393,121.378,121.378,121.387,121.4,121.385,121.385
2016/02/01 08:35:00,121.378,121.378,121.349,121.35,121.385,121.385,121.356,121.357
2016/02/01 08:36:00,121.35,121.35,121.336,121.349,121.357,121.357,121.343,121.356
2016/02/01 08:37:00,121.349,121.35,121.341,121.344,121.356,121.357,121.348,121.351
2016/02/01 08:38:00,121.344,121.356,121.339,121.339,121.351,121.363,121.346,121.346
2016/02/01 08:39:00,121.339,121.344,121.335,121.344,121.346,121.351,121.342,121.351
2016/02/01 08:40:00,121.344,121.344,121.329,121.33,121.351,121.351,121.336,121.337
2016/02/01 08:41:00,121.33,121.333,121.308,121.31,121.337,121.34,121.315,121.317
2016/02/01 08:42:00,121.31,121.334,121.308,121.334,121.317,121.341,121.315,121.341
2016/02/01 08:43:00,121.334,121.335,121.332,121.332,121.341,121.342,121.339,121.339
2016/02/01 08:44:00,121.332,121.338,121.322,121.334,121.339,121.345,121.329,121.341
2016/02/01 08:45:00,121.334,121.362,121.328,121.362,121.341,121.369,121.335,121.369
2016/02/01 08:46:00,121.362,121.389,121.362,121.385,121.369,121.396,121.369,121.392
2016/02/01 08:47:00,121.385,121.385,121.38,121.383,121.392,121.392,121.387,121.39
2016/02/01 08:48:00,121.383,121.383,121.373,121.379,121.39,121.39,121.38,121.386
2016/02/01 08:49:00,121.379,121.383,121.378,121.382,121.386,121.39,121.385,121.389
2016/02/01 08:50:00,121.382,121.383,121.364,121.366,121.389,121.39,121.371,121.373
2016/02/01 08:51:00,121.366,121.367,121.319,121.321,121.373,121.374,121.326,121.328
2016/02/01 08:52:00,121.321,121.349,121.319,121.347,121.328,121.356,121.326,121.354
2016/02/01 08:53:00,121.347,121.352,121.347,121.352,121.354,121.359,121.354,121.359
2016/02/01 08:54:00,121.352,121.354,121.352,121.353,121.359,121.361,121.359,121.36
2016/02/01 08:55:00,121.353,121.371,121.352,121.365,121.36,121.378,121.359,121.372
2016/02/01 08:56:00,121.365,121.372,121.362,121.368,121.372,121.379,121.369,121.375
2016/02/01 08:57:00,121.368,121.375,121.357,121.358,121.375,121.382,121.364,121.365
2016/02/01 08:58:00,121.358,121.379,121.357,121.369,121.365,121.386,121.364,121.376
2016/02/01 08:59:00,121.369,121.369,121.347,121.351,121.376,121.376,121.354,121.358
2016/02/01 09:00:00,121.351,121.434,121.344,121.391,121.358,121.441,121.351,121.398
2016/02/01 09:01:00,121.391,121.409,121.32,121.334,121.398,121.416,121.327,121.341
2016/02/01 09:02:00,121.334,121.334,121.266,121.268,121.341,121.341,121.273,121.275
2016/02/01 09:03:00,121.268,121.289,121.265,121.276,121.275,121.296,121.272,121.283
2016/02/01 09:04:00,121.276,121.289,121.24,121.256,121.283,121.296,121.247,121.263
2016/02/01 09:05:00,121.256,121.263,121.216,121.261,121.263,121.27,121.223,121.268
2016/02/01 09:06:00,121.261,121.269,121.228,121.244,121.268,121.276,121.235,121.251
2016/02/01 09:07:00,121.244,121.288,121.241,121.28,121.251,121.295,121.248,121.287
2016/02/01 09:08:00,121.28,121.281,121.243,121.261,121.287,121.288,121.25,121.268
2016/02/01 09:09:00,121.261,121.274,121.23,121.252,121.268,121.281,121.237,121.259
2016/02/01 09:10:00,121.252,121.266,121.235,121.265,121.259,121.273,121.242,121.272
2016/02/01 09:11:00,121.265,121.294,121.254,121.294,121.272,121.301,121.261,121.301
2016/02/01 09:12:00,121.294,121.32,121.285,121.285,121.301,121.327,121.292,121.292
2016/02/01 09:13:00,121.285,121.298,121.262,121.277,121.292,121.305,121.269,121.284
2016/02/01 09:14:00,121.277,121.296,121.266,121.29,121.284,121.303,121.273,121.297
2016/02/01 09:15:00,121.29,121.302,121.29,121.292,121.297,121.309,121.297,121.299
2016/02/01 09:16:00,121.292,121.328,121.292,121.327,121.299,121.335,121.299,121.334
2016/02/01 09:17:00,121.327,121.341,121.32,121.336,121.334,121.348,121.327,121.343
2016/02/01 09:18:00,121.336,121.336,121.304,121.304,121.343,121.343,121.311,121.311
2016/02/01 09:19:00,121.304,121.304,121.288,121.289,121.311,121.311,121.295,121.296
2016/02/01 09:20:00,121.289,121.298,121.268,121.286,121.296,121.305,121.275,121.293
2016/02/01 09:21:00,121.286,121.312,121.284,121.311,121.293,121.319,121.291,121.318
2016/02/01 09:22:00,121.311,121.332,121.309,121.316,121.318,121.339,121.316,121.323
2016/02/01 09:23:00,121.316,121.333,121.3,121.309,121.323,121.34,121.307,121.316
2016/02/01 09:24:00,121.309,121.319,121.278,121.294,121.316,121.326,121.285,121.301
2016/02/01 09:25:00,121.294,121.294,121.274,121.278,121.301,121.301,121.281,121.285
2016/02/01 09:26:00,121.278,121.278,121.252,121.252,121.285,121.285,121.259,121.259
2016/02/01 09:27:00,121.252,121.266,121.245,121.246,121.259,121.273,121.252,121.253
2016/02/01 09:28:00,121.246,121.247,121.23,121.235,121.253,121.254,121.237,121.242
2016/02/01 09:29:00,121.235,121.256,121.222,121.234,121.242,121.263,121.229,121.241
2016/02/01 09:30:00,121.234,121.24,121.203,121.215,121.241,121.247,121.21,121.222
2016/02/01 09:31:00,121.215,121.215,121.188,121.197,121.222,121.222,121.195,121.204
2016/02/01 09:32:00,121.197,121.225,121.192,121.212,121.204,121.232,121.199,121.219
2016/02/01 09:33:00,121.212,121.217,121.195,121.205,121.219,121.224,121.202,121.212
2016/02/01 09:34:00,121.205,121.233,121.195,121.224,121.212,121.24,121.202,121.231
2016/02/01 09:35:00,121.224,121.225,121.189,121.211,121.231,121.232,121.196,121.218
2016/02/01 09:36:00,121.211,121.228,121.187,121.202,121.218,121.235,121.194,121.209
2016/02/01 09:37:00,121.202,121.232,121.196,121.204,121.209,121.239,121.203,121.211
2016/02/01 09:38:00,121.204,121.219,121.204,121.217,121.211,121.226,121.211,121.224
2016/02/01 09:39:00,121.217,121.233,121.204,121.225,121.224,121.24,121.211,121.232
2016/02/01 09:40:00,121.225,121.24,121.224,121.238,121.232,121.247,121.231,121.245
2016/02/01 09:41:00,121.238,121.238,121.21,121.211,121.245,121.245,121.217,121.218
2016/02/01 09:42:00,121.211,121.237,121.193,121.23,121.218,121.244,121.2,121.237
2016/02/01 09:43:00,121.23,121.264,121.225,121.261,121.237,121.271,121.232,121.268
2016/02/01 09:44:00,121.261,121.264,121.225,121.254,121.268,121.271,121.232,121.261
2016/02/01 09:45:00,121.254,121.262,121.248,121.262,121.261,121.269,121.255,121.269
2016/02/01 09:46:00,121.262,121.263,121.238,121.262,121.269,121.27,121.245,121.269
2016/02/01 09:47:00,121.262,121.262,121.24,121.249,121.269,121.269,121.247,121.256
2016/02/01 09:48:00,121.249,121.281,121.248,121.274,121.256,121.288,121.255,121.281
2016/02/01 09:49:00,121.274,121.274,121.239,121.248,121.281,121.281,121.246,121.255
2016/02/01 09:50:00,121.248,121.271,121.248,121.26,121.255,121.278,121.255,121.267
2016/02/01 09:51:00,121.26,121.27,121.232,121.232,121.267,121.277,121.239,121.239
2016/02/01 09:52:00,121.232,121.251,121.228,121.249,121.239,121.258,121.235,121.256
2016/02/01 09:53:00,121.249,121.249,121.195,121.199,121.256,121.256,121.202,121.206
2016/02/01 09:54:00,121.199,121.209,121.159,121.175,121.206,121.216,121.166,121.182
2016/02/01 09:55:00,121.175,121.182,121.114,121.132,121.182,121.189,121.121,121.139
2016/02/01 09:56:00,121.132,121.154,121.13,121.136,121.139,121.161,121.137,121.143
2016/02/01 09:57:00,121.136,121.159,121.135,121.142,121.143,121.166,121.142,121.149
2016/02/01 09:58:00,121.142,121.172,121.142,121.172,121.149,121.179,121.149,121.179
2016/02/01 09:59:00,121.172,121.173,121.143,121.151,121.179,121.18,121.15,121.158
2016/02/01 10:00:00,121.151,121.156,121.123,121.15,121.158,121.163,121.13,121.157
2016/02/01 10:01:00,121.15,121.195,121.15,121.183,121.157,121.202,121.157,121.19
2016/02/01 10:02:00,121.183,121.184,121.164,121.167,121.19,121.191,121.171,121.174
2016/02/01 10:03:00,121.167,121.169,121.118,121.13,121.174,121.176,121.125,121.137
2016/02/01 10:04:00,121.13,121.143,121.101,121.102,121.137,121.15,121.108,121.109
2016/02/01 10:05:00,121.102,121.142,121.098,121.13,121.109,121.149,121.105,121.137
2016/02/01 10:06:00,121.13,121.164,121.13,121.161,121.137,121.171,121.137,121.168
2016/02/01 10:07:00,121.161,121.189,121.16,121.169,121.168,121.196,121.167,121.176
2016/02/01 10:08:00,121.169,121.172,121.137,121.137,121.176,121.179,121.144,121.144
2016/02/01 10:09:00,121.137,121.176,121.137,121.173,121.144,121.183,121.144,121.18
2016/02/01 10:10:00,121.173,121.179,121.136,121.14,121.18,121.186,121.143,121.147
2016/02/01 10:11:00,121.14,121.203,121.138,121.198,121.147,121.21,121.145,121.205
2016/02/01 10:12:00,121.198,121.205,121.18,121.204,121.205,121.212,121.187,121.211
2016/02/01 10:13:00,121.204,121.21,121.193,121.202,121.211,121.217,121.2,121.209
2016/02/01 10:14:00,121.202,121.202,121.157,121.168,121.209,121.209,121.164,121.175
2016/02/01 10:15:00,121.168,121.344,121.167,121.288,121.175,121.395,121.174,121.345
2016/02/01 10:16:00,121.288,121.324,121.259,121.272,121.345,121.347,121.269,121.279
2016/02/01 10:17:00,121.272,121.283,121.232,121.232,121.279,121.29,121.239,121.239
2016/02/01 10:18:00,121.232,121.272,121.232,121.237,121.239,121.279,121.239,121.244
2016/02/01 10:19:00,121.237,121.247,121.23,121.232,121.244,121.254,121.237,121.239
2016/02/01 10:20:00,121.232,121.232,121.155,121.179,121.239,121.239,121.162,121.186
2016/02/01 10:21:00,121.179,121.192,121.138,121.17,121.186,121.199,121.145,121.177
2016/02/01 10:22:00,121.17,121.2,121.144,121.198,121.177,121.207,121.151,121.205
2016/02/01 10:23:00,121.198,121.198,121.155,121.183,121.205,121.205,121.162,121.19
2016/02/01 10:24:00,121.183,121.201,121.166,121.166,121.19,121.208,121.173,121.173
2016/02/01 10:25:00,121.166,121.198,121.164,121.179,121.173,121.205,121.171,121.186
2016/02/01 10:26:00,121.179,121.187,121.17,121.185,121.186,121.194,121.177,121.192
2016/02/01 10:27:00,121.185,121.208,121.177,121.177,121.192,121.215,121.184,121.184
2016/02/01 10:28:00,121.177,121.193,121.161,121.174,121.184,121.2,121.168,121.181
2016/02/01 10:29:00,121.174,121.194,121.16,121.193,121.181,121.201,121.167,121.2
2016/02/01 10:30:00,121.193,121.194,121.133,121.141,121.2,121.201,121.14,121.148
2016/02/01 10:31:00,121.141,121.154,121.14,121.15,121.148,121.161,121.147,121.157
2016/02/01 10:32:00,121.15,121.152,121.142,121.152,121.157,121.159,121.149,121.159
2016/02/01 10:33:00,121.152,121.195,121.151,121.195,121.159,121.202,121.158,121.202
2016/02/01 10:34:00,121.195,121.213,121.195,121.212,121.202,121.22,121.202,121.219
2016/02/01 10:35:00,121.212,121.22,121.176,121.182,121.219,121.227,121.183,121.189
2016/02/01 10:36:00,121.182,121.2,121.178,121.18,121.189,121.207,121.185,121.187
2016/02/01 10:37:00,121.18,121.193,121.167,121.183,121.187,121.2,121.174,121.19
2016/02/01 10:38:00,121.183,121.192,121.167,121.184,121.19,121.199,121.174,121.191
2016/02/01 10:39:00,121.184,121.211,121.176,121.21,121.191,121.218,121.183,121.217
2016/02/01 10:40:00,121.21,121.213,121.198,121.206,121.217,121.22,121.205,121.213
2016/02/01 10:41:00,121.206,121.206,121.153,121.16,121.213,121.213,121.16,121.167
2016/02/01 10:42:00,121.16,121.201,121.16,121.2,121.167,121.208,121.167,121.207
2016/02/01 10:43:00,121.2,121.245,121.196,121.245,121.207,121.252,121.203,121.252
2016/02/01 10:44:00,121.245,121.28,121.245,121.253,121.252,121.29,121.252,121.277
2016/02/01 10:45:00,121.253,121.33,121.248,121.314,121.277,121.35,121.272,121.321
2016/02/01 10:46:00,121.314,121.365,121.314,121.346,121.321,121.372,121.321,121.353
2016/02/01 10:47:00,121.346,121.346,121.301,121.302,121.353,121.353,121.308,121.309
2016/02/01 10:48:00,121.302,121.309,121.281,121.309,121.309,121.316,121.288,121.316
2016/02/01 10:49:00,121.309,121.36,121.305,121.335,121.316,121.367,121.312,121.342
2016/02/01 10:50:00,121.335,121.368,121.323,121.327,121.342,121.375,121.33,121.334
2016/02/01 10:51:00,121.327,121.337,121.298,121.299,121.334,121.344,121.305,121.306
2016/02/01 10:52:00,121.299,121.301,121.285,121.294,121.306,121.308,121.292,121.301
2016/02/01 10:53:00,121.294,121.297,121.28,121.295,121.301,121.304,121.287,121.302
2016/02/01 10:54:00,121.295,121.328,121.295,121.327,121.302,121.335,121.302,121.334
2016/02/01 10:55:00,121.327,121.339,121.301,121.304,121.334,121.346,121.308,121.311
2016/02/01 10:56:00,121.304,121.306,121.29,121.296,121.311,121.313,121.297,121.303
2016/02/01 10:57:00,121.296,121.303,121.288,121.303,121.303,121.31,121.295,121.31
2016/02/01 10:58:00,121.303,121.304,121.272,121.281,121.31,121.311,121.279,121.288
2016/02/01 10:59:00,121.281,121.284,121.271,121.275,121.288,121.291,121.278,121.282
2016/02/01 11:00:00,121.275,121.275,121.215,121.247,121.282,121.282,121.222,121.254
2016/02/01 11:01:00,121.247,121.26,121.236,121.26,121.254,121.267,121.243,121.267
2016/02/01 11:02:00,121.26,121.266,121.249,121.257,121.267,121.273,121.256,121.264
2016/02/01 11:03:00,121.257,121.257,121.21,121.21,121.264,121.264,121.217,121.217
2016/02/01 11:04:00,121.21,121.231,121.21,121.224,121.217,121.238,121.217,121.231
2016/02/01 11:05:00,121.224,121.259,121.224,121.253,121.231,121.266,121.231,121.26
2016/02/01 11:06:00,121.253,121.253,121.188,121.21,121.26,121.26,121.195,121.217
2016/02/01 11:07:00,121.21,121.229,121.209,121.222,121.217,121.236,121.216,121.229
2016/02/01 11:08:00,121.222,121.228,121.201,121.201,121.229,121.235,121.208,121.208
2016/02/01 11:09:00,121.201,121.211,121.185,121.206,121.208,121.218,121.192,121.213
2016/02/01 11:10:00,121.206,121.223,121.192,121.192,121.213,121.23,121.199,121.199
2016/02/01 11:11:00,121.192,121.192,121.164,121.164,121.199,121.199,121.171,121.171
2016/02/01 11:12:00,121.164,121.192,121.162,121.188,121.171,121.199,121.169,121.195
2016/02/01 11:13:00,121.188,121.202,121.178,121.193,121.195,121.209,121.185,121.2
2016/02/01 11:14:00,121.193,121.222,121.193,121.197,121.2,121.229,121.2,121.204
2016/02/01 11:15:00,121.197,121.197,121.181,121.188,121.204,121.204,121.188,121.195
2016/02/01 11:16:00,121.188,121.224,121.186,121.224,121.195,121.231,121.193,121.231
2016/02/01 11:17:00,121.224,121.268,121.222,121.245,121.231,121.275,121.229,121.252
2016/02/01 11:18:00,121.245,121.255,121.241,121.248,121.252,121.262,121.248,121.255
2016/02/01 11:19:00,121.248,121.248,121.223,121.231,121.255,121.255,121.23,121.238
2016/02/01 11:20:00,121.231,121.238,121.223,121.236,121.238,121.245,121.23,121.243
2016/02/01 11:21:00,121.236,121.243,121.222,121.243,121.243,121.25,121.229,121.25
2016/02/01 11:22:00,121.243,121.266,121.243,121.25,121.25,121.273,121.25,121.257
2016/02/01 11:23:00,121.25,121.278,121.25,121.26,121.257,121.285,121.257,121.267
2016/02/01 11:24:00,121.26,121.26,121.229,121.236,121.267,121.267,121.236,121.243
2016/02/01 11:25:00,121.236,121.25,121.229,121.231,121.243,121.257,121.236,121.238
2016/02/01 11:26:00,121.231,121.231,121.211,121.223,121.238,121.238,121.218,121.23
2016/02/01 11:27:00,121.223,121.244,121.223,121.236,121.23,121.251,121.23,121.243
2016/02/01 11:28:00,121.236,121.244,121.235,121.237,121.243,121.251,121.242,121.244
2016/02/01 11:29:00,121.237,121.262,121.237,121.259,121.244,121.269,121.244,121.266
2016/02/01 11:30:00,121.259,121.283,121.259,121.279,121.266,121.29,121.266,121.286
2016/02/01 11:31:00,121.279,121.288,121.271,121.271,121.286,121.295,121.278,121.278
2016/02/01 11:32:00,121.271,121.274,121.26,121.261,121.278,121.281,121.267,121.268
2016/02/01 11:33:00,121.261,121.273,121.25,121.271,121.268,121.28,121.257,121.278
2016/02/01 11:34:00,121.271,121.298,121.267,121.298,121.278,121.305,121.274,121.305
2016/02/01 11:35:00,121.298,121.315,121.286,121.315,121.305,121.322,121.293,121.322
2016/02/01 11:36:00,121.315,121.347,121.31,121.339,121.322,121.354,121.317,121.346
2016/02/01 11:37:00,121.339,121.344,121.323,121.323,121.346,121.351,121.33,121.33
2016/02/01 11:38:00,121.323,121.346,121.318,121.343,121.33,121.353,121.325,121.35
2016/02/01 11:39:00,121.343,121.343,121.331,121.333,121.35,121.35,121.338,121.34
2016/02/01 11:40:00,121.333,121.338,121.309,121.309,121.34,121.345,121.316,121.316
2016/02/01 11:41:00,121.309,121.321,121.306,121.306,121.316,121.328,121.313,121.313
2016/02/01 11:42:00,121.306,121.323,121.306,121.321,121.313,121.33,121.313,121.328
2016/02/01 11:43:00,121.321,121.323,121.306,121.306,121.328,121.33,121.313,121.313
2016/02/01 11:44:00,121.306,121.306,121.282,121.289,121.313,121.313,121.289,121.296
2016/02/01 11:45:00,121.289,121.289,121.27,121.272,121.296,121.296,121.277,121.279
2016/02/01 11:46:00,121.272,121.276,121.257,121.257,121.279,121.283,121.264,121.264
2016/02/01 11:47:00,121.257,121.275,121.257,121.274,121.264,121.282,121.264,121.281
2016/02/01 11:48:00,121.274,121.283,121.266,121.272,121.281,121.29,121.273,121.279
2016/02/01 11:49:00,121.272,121.297,121.271,121.282,121.279,121.304,121.278,121.289
2016/02/01 11:50:00,121.282,121.282,121.253,121.262,121.289,121.289,121.26,121.269
2016/02/01 11:51:00,121.262,121.278,121.262,121.273,121.269,121.285,121.269,121.28
2016/02/01 11:52:00,121.273,121.273,121.25,121.251,121.28,121.28,121.257,121.258
2016/02/01 11:53:00,121.251,121.253,121.242,121.245,121.258,121.26,121.249,121.252
2016/02/01 11:54:00,121.245,121.258,121.236,121.257,121.252,121.265,121.243,121.264
2016/02/01 11:55:00,121.257,121.265,121.251,121.253,121.264,121.272,121.258,121.26
2016/02/01 11:56:00,121.253,121.257,121.246,121.253,121.26,121.264,121.253,121.26
2016/02/01 11:57:00,121.253,121.274,121.252,121.273,121.26,121.281,121.259,121.28
2016/02/01 11:58:00,121.273,121.273,121.249,121.25,121.28,121.28,121.256,121.257
2016/02/01 11:59:00,121.25,121.273,121.247,121.273,121.257,121.28,121.254,121.28
2016/02/01 12:00:00,121.273,121.273,121.237,121.242,121.28,121.28,121.244,121.249
2016/02/01 12:01:00,121.242,121.247,121.223,121.247,121.249,121.254,121.23,121.254
2016/02/01 12:02:00,121.247,121.279,121.244,121.278,121.254,121.286,121.251,121.285
2016/02/01 12:03:00,121.278,121.28,121.262,121.27,121.285,121.287,121.269,121.277
2016/02/01 12:04:00,121.27,121.288,121.27,121.288,121.277,121.295,121.277,121.295
2016/02/01 12:05:00,121.288,121.288,121.263,121.267,121.295,121.295,121.27,121.274
2016/02/01 12:06:00,121.267,121.28,121.261,121.28,121.274,121.287,121.268,121.287
2016/02/01 12:07:00,121.28,121.281,121.27,121.279,121.287,121.288,121.277,121.286
