日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/02/11 08:12:00,128.003,128.022,128,128.02,128.016,128.035,128.013,128.033
2016/02/11 08:13:00,128.02,128.024,128.014,128.024,128.033,128.037,128.027,128.037
2016/02/11 08:14:00,128.024,128.047,128.015,128.047,128.037,128.06,128.028,128.06
2016/02/11 08:15:00,128.047,128.067,128.047,128.059,128.06,128.08,128.06,128.072
2016/02/11 08:16:00,128.059,128.071,128.058,128.061,128.072,128.084,128.071,128.074
2016/02/11 08:17:00,128.061,128.064,128.043,128.046,128.074,128.077,128.056,128.059
2016/02/11 08:18:00,128.046,128.059,128.044,128.046,128.059,128.072,128.057,128.059
2016/02/11 08:19:00,128.046,128.09,128.046,128.084,128.059,128.103,128.059,128.097
2016/02/11 08:20:00,128.084,128.086,128.042,128.042,128.097,128.099,128.055,128.055
2016/02/11 08:21:00,128.042,128.047,128.035,128.041,128.055,128.06,128.048,128.054
2016/02/11 08:22:00,128.041,128.045,128.021,128.023,128.054,128.058,128.034,128.036
2016/02/11 08:23:00,128.023,128.037,128.023,128.032,128.036,128.05,128.036,128.045
2016/02/11 08:24:00,128.032,128.037,128.03,128.032,128.045,128.05,128.043,128.045
2016/02/11 08:25:00,128.032,128.053,128.031,128.049,128.045,128.066,128.044,128.062
2016/02/11 08:26:00,128.049,128.055,128.047,128.05,128.062,128.068,128.06,128.063
2016/02/11 08:27:00,128.05,128.05,128.003,128.003,128.063,128.063,128.016,128.016
2016/02/11 08:28:00,128.003,128.016,127.99,128.016,128.016,128.029,128.003,128.029
2016/02/11 08:29:00,128.016,128.04,128.016,128.034,128.029,128.053,128.029,128.047
2016/02/11 08:30:00,128.034,128.055,128.022,128.054,128.047,128.068,128.035,128.067
2016/02/11 08:31:00,128.054,128.056,128.033,128.033,128.067,128.069,128.046,128.046
2016/02/11 08:32:00,128.033,128.033,128.013,128.014,128.046,128.046,128.026,128.027
2016/02/11 08:33:00,128.014,128.016,128.01,128.01,128.027,128.029,128.023,128.023
2016/02/11 08:34:00,128.01,128.022,128.008,128.021,128.023,128.035,128.021,128.034
2016/02/11 08:35:00,128.021,128.023,128.019,128.02,128.034,128.036,128.032,128.033
2016/02/11 08:36:00,128.02,128.025,128.018,128.018,128.033,128.038,128.031,128.031
2016/02/11 08:37:00,128.018,128.022,128.016,128.018,128.031,128.035,128.029,128.031
2016/02/11 08:38:00,128.018,128.018,127.987,128.002,128.031,128.031,128,128.015
2016/02/11 08:39:00,128.002,128.003,127.962,127.968,128.015,128.016,127.975,127.981
2016/02/11 08:40:00,127.968,127.984,127.964,127.978,127.981,127.997,127.977,127.991
2016/02/11 08:41:00,127.978,127.988,127.978,127.984,127.991,128.001,127.991,127.997
2016/02/11 08:42:00,127.984,127.984,127.957,127.957,127.997,127.997,127.97,127.97
2016/02/11 08:43:00,127.957,127.959,127.911,127.924,127.97,127.972,127.924,127.937
2016/02/11 08:44:00,127.924,127.924,127.9,127.915,127.937,127.937,127.913,127.928
2016/02/11 08:45:00,127.915,127.931,127.915,127.93,127.928,127.944,127.928,127.943
2016/02/11 08:46:00,127.93,127.93,127.732,127.732,127.943,127.943,127.745,127.745
2016/02/11 08:47:00,127.732,127.804,127.725,127.785,127.745,127.817,127.738,127.798
2016/02/11 08:48:00,127.785,127.826,127.782,127.788,127.798,127.839,127.795,127.801
2016/02/11 08:49:00,127.788,127.788,127.743,127.762,127.801,127.801,127.756,127.775
2016/02/11 08:50:00,127.762,127.801,127.762,127.775,127.775,127.814,127.775,127.788
2016/02/11 08:51:00,127.775,127.827,127.774,127.805,127.788,127.84,127.787,127.818
2016/02/11 08:52:00,127.805,127.827,127.797,127.804,127.818,127.84,127.81,127.817
2016/02/11 08:53:00,127.804,127.84,127.804,127.836,127.817,127.853,127.817,127.849
2016/02/11 08:54:00,127.836,127.841,127.785,127.787,127.849,127.854,127.798,127.8
2016/02/11 08:55:00,127.787,127.79,127.701,127.766,127.8,127.803,127.714,127.779
2016/02/11 08:56:00,127.766,127.782,127.745,127.781,127.779,127.795,127.758,127.794
2016/02/11 08:57:00,127.781,127.781,127.74,127.74,127.794,127.794,127.753,127.753
2016/02/11 08:58:00,127.74,127.794,127.74,127.792,127.753,127.807,127.753,127.805
2016/02/11 08:59:00,127.792,127.792,127.73,127.777,127.805,127.805,127.743,127.79
2016/02/11 09:00:00,127.777,127.863,127.777,127.855,127.79,127.876,127.79,127.868
2016/02/11 09:01:00,127.855,127.859,127.801,127.846,127.868,127.872,127.814,127.859
2016/02/11 09:02:00,127.846,127.879,127.845,127.867,127.859,127.892,127.858,127.88
2016/02/11 09:03:00,127.867,127.89,127.864,127.882,127.88,127.903,127.877,127.895
2016/02/11 09:04:00,127.882,127.882,127.834,127.839,127.895,127.895,127.847,127.852
2016/02/11 09:05:00,127.839,127.88,127.839,127.88,127.852,127.893,127.852,127.893
2016/02/11 09:06:00,127.88,127.929,127.86,127.908,127.893,127.942,127.873,127.921
2016/02/11 09:07:00,127.908,127.924,127.902,127.905,127.921,127.937,127.915,127.918
2016/02/11 09:08:00,127.905,127.912,127.878,127.884,127.918,127.925,127.891,127.897
2016/02/11 09:09:00,127.884,127.911,127.875,127.9,127.897,127.924,127.888,127.913
2016/02/11 09:10:00,127.9,127.916,127.894,127.905,127.913,127.929,127.907,127.918
2016/02/11 09:11:00,127.905,127.918,127.903,127.91,127.918,127.931,127.916,127.923
2016/02/11 09:12:00,127.91,127.929,127.88,127.927,127.923,127.942,127.893,127.94
2016/02/11 09:13:00,127.927,127.927,127.897,127.912,127.94,127.94,127.91,127.925
2016/02/11 09:14:00,127.912,127.947,127.911,127.936,127.925,127.96,127.924,127.949
2016/02/11 09:15:00,127.936,127.947,127.798,127.834,127.949,127.96,127.811,127.847
2016/02/11 09:16:00,127.834,127.851,127.81,127.834,127.847,127.864,127.823,127.847
2016/02/11 09:17:00,127.834,127.838,127.784,127.824,127.847,127.851,127.797,127.837
2016/02/11 09:18:00,127.824,127.834,127.803,127.821,127.837,127.847,127.816,127.834
2016/02/11 09:19:00,127.821,127.875,127.802,127.857,127.834,127.888,127.815,127.87
2016/02/11 09:20:00,127.857,127.884,127.857,127.878,127.87,127.897,127.87,127.891
2016/02/11 09:21:00,127.878,127.878,127.815,127.869,127.891,127.891,127.828,127.882
2016/02/11 09:22:00,127.869,127.869,127.839,127.852,127.882,127.882,127.852,127.865
2016/02/11 09:23:00,127.852,127.854,127.823,127.844,127.865,127.867,127.836,127.857
2016/02/11 09:24:00,127.844,127.852,127.814,127.852,127.857,127.865,127.827,127.865
2016/02/11 09:25:00,127.852,127.874,127.852,127.869,127.865,127.887,127.865,127.882
2016/02/11 09:26:00,127.869,127.872,127.838,127.872,127.882,127.885,127.851,127.885
2016/02/11 09:27:00,127.872,127.876,127.854,127.856,127.885,127.889,127.867,127.869
2016/02/11 09:28:00,127.856,127.856,127.827,127.844,127.869,127.869,127.84,127.857
2016/02/11 09:29:00,127.844,127.847,127.809,127.841,127.857,127.86,127.822,127.854
2016/02/11 09:30:00,127.841,127.885,127.839,127.885,127.854,127.898,127.852,127.898
2016/02/11 09:31:00,127.885,127.886,127.847,127.866,127.898,127.899,127.86,127.879
2016/02/11 09:32:00,127.866,127.887,127.858,127.858,127.879,127.9,127.871,127.871
2016/02/11 09:33:00,127.858,127.868,127.853,127.866,127.871,127.881,127.866,127.879
2016/02/11 09:34:00,127.866,127.866,127.806,127.816,127.879,127.879,127.819,127.829
2016/02/11 09:35:00,127.816,127.852,127.803,127.852,127.829,127.865,127.816,127.865
2016/02/11 09:36:00,127.852,127.852,127.811,127.828,127.865,127.865,127.824,127.841
2016/02/11 09:37:00,127.828,127.873,127.825,127.85,127.841,127.886,127.838,127.863
2016/02/11 09:38:00,127.85,127.858,127.85,127.853,127.863,127.871,127.863,127.866
2016/02/11 09:39:00,127.853,127.853,127.798,127.833,127.866,127.866,127.811,127.846
2016/02/11 09:40:00,127.833,127.856,127.831,127.854,127.846,127.869,127.844,127.867
2016/02/11 09:41:00,127.854,127.856,127.803,127.837,127.867,127.869,127.816,127.85
2016/02/11 09:42:00,127.837,127.851,127.585,127.67,127.85,127.864,127.598,127.683
2016/02/11 09:43:00,127.67,127.678,127.461,127.495,127.683,127.691,127.474,127.508
2016/02/11 09:44:00,127.495,127.547,127.464,127.524,127.508,127.56,127.477,127.537
2016/02/11 09:45:00,127.524,127.594,127.514,127.56,127.537,127.607,127.527,127.573
2016/02/11 09:46:00,127.56,127.61,127.558,127.57,127.573,127.623,127.571,127.583
2016/02/11 09:47:00,127.57,127.577,127.506,127.556,127.583,127.59,127.519,127.569
2016/02/11 09:48:00,127.556,127.561,127.346,127.404,127.569,127.574,127.359,127.417
2016/02/11 09:49:00,127.404,127.506,127.395,127.468,127.417,127.519,127.408,127.481
2016/02/11 09:50:00,127.468,127.468,127.381,127.463,127.481,127.481,127.394,127.476
2016/02/11 09:51:00,127.463,127.549,127.462,127.481,127.476,127.562,127.475,127.494
2016/02/11 09:52:00,127.481,127.54,127.443,127.456,127.494,127.553,127.456,127.469
2016/02/11 09:53:00,127.456,127.526,127.435,127.446,127.469,127.539,127.448,127.459
2016/02/11 09:54:00,127.446,127.551,127.444,127.5,127.459,127.564,127.457,127.513
2016/02/11 09:55:00,127.5,127.543,127.421,127.421,127.513,127.571,127.457,127.481
2016/02/11 09:56:00,127.421,127.528,127.421,127.492,127.481,127.571,127.473,127.552
2016/02/11 09:57:00,127.492,127.52,127.382,127.506,127.552,127.554,127.426,127.519
2016/02/11 09:58:00,127.506,127.55,127.462,127.528,127.519,127.563,127.509,127.541
2016/02/11 09:59:00,127.528,127.531,127.469,127.497,127.541,127.544,127.482,127.51
2016/02/11 10:00:00,127.497,127.505,127.396,127.489,127.51,127.53,127.432,127.502
2016/02/11 10:01:00,127.489,127.489,127.406,127.469,127.502,127.547,127.432,127.482
2016/02/11 10:02:00,127.469,127.473,127.4,127.462,127.482,127.506,127.432,127.475
2016/02/11 10:03:00,127.462,127.501,127.448,127.448,127.475,127.537,127.461,127.461
2016/02/11 10:04:00,127.448,127.464,127.401,127.45,127.461,127.477,127.414,127.463
2016/02/11 10:05:00,127.45,127.463,127.423,127.427,127.463,127.476,127.436,127.44
2016/02/11 10:06:00,127.427,127.506,127.409,127.5,127.44,127.519,127.422,127.513
2016/02/11 10:07:00,127.5,127.5,127.434,127.462,127.513,127.513,127.447,127.475
2016/02/11 10:08:00,127.462,127.501,127.451,127.497,127.475,127.514,127.464,127.51
2016/02/11 10:09:00,127.497,127.5,127.417,127.493,127.51,127.513,127.43,127.506
2016/02/11 10:10:00,127.493,127.493,127.443,127.453,127.506,127.507,127.456,127.466
2016/02/11 10:11:00,127.453,127.482,127.409,127.47,127.466,127.495,127.422,127.483
2016/02/11 10:12:00,127.47,127.47,127.411,127.439,127.483,127.483,127.424,127.452
2016/02/11 10:13:00,127.439,127.469,127.401,127.451,127.452,127.482,127.437,127.464
2016/02/11 10:14:00,127.451,127.452,127.404,127.444,127.464,127.482,127.417,127.457
2016/02/11 10:15:00,127.444,127.445,127.361,127.379,127.457,127.458,127.374,127.392
2016/02/11 10:16:00,127.379,127.401,127.352,127.377,127.392,127.414,127.365,127.39
2016/02/11 10:17:00,127.377,127.4,127.356,127.391,127.39,127.413,127.369,127.404
2016/02/11 10:18:00,127.391,127.441,127.391,127.433,127.404,127.454,127.404,127.446
2016/02/11 10:19:00,127.433,127.434,127.406,127.432,127.446,127.447,127.419,127.445
2016/02/11 10:20:00,127.432,127.494,127.423,127.488,127.445,127.507,127.436,127.501
2016/02/11 10:21:00,127.488,127.498,127.447,127.452,127.501,127.511,127.46,127.465
2016/02/11 10:22:00,127.452,127.461,127.425,127.433,127.465,127.474,127.438,127.446
2016/02/11 10:23:00,127.433,127.473,127.433,127.458,127.446,127.486,127.446,127.471
2016/02/11 10:24:00,127.458,127.484,127.439,127.477,127.471,127.497,127.452,127.49
2016/02/11 10:25:00,127.477,127.477,127.424,127.453,127.49,127.49,127.437,127.466
2016/02/11 10:26:00,127.453,127.516,127.453,127.512,127.466,127.529,127.466,127.525
2016/02/11 10:27:00,127.512,127.512,127.459,127.459,127.525,127.525,127.472,127.472
2016/02/11 10:28:00,127.459,127.484,127.441,127.441,127.472,127.497,127.454,127.454
2016/02/11 10:29:00,127.441,127.463,127.417,127.453,127.454,127.476,127.43,127.466
2016/02/11 10:30:00,127.453,127.473,127.422,127.422,127.466,127.486,127.435,127.435
2016/02/11 10:31:00,127.422,127.457,127.422,127.452,127.435,127.47,127.435,127.465
2016/02/11 10:32:00,127.452,127.47,127.443,127.451,127.465,127.483,127.456,127.464
2016/02/11 10:33:00,127.451,127.471,127.436,127.441,127.464,127.484,127.449,127.454
2016/02/11 10:34:00,127.441,127.462,127.439,127.44,127.454,127.475,127.452,127.453
2016/02/11 10:35:00,127.44,127.484,127.44,127.481,127.453,127.497,127.453,127.494
2016/02/11 10:36:00,127.481,127.495,127.433,127.451,127.494,127.508,127.446,127.464
2016/02/11 10:37:00,127.451,127.497,127.45,127.494,127.464,127.51,127.463,127.507
2016/02/11 10:38:00,127.494,127.538,127.491,127.522,127.507,127.551,127.504,127.535
2016/02/11 10:39:00,127.522,127.522,127.492,127.5,127.535,127.535,127.505,127.513
2016/02/11 10:40:00,127.5,127.536,127.486,127.527,127.513,127.549,127.499,127.54
2016/02/11 10:41:00,127.527,127.555,127.525,127.544,127.54,127.568,127.538,127.557
2016/02/11 10:42:00,127.544,127.545,127.52,127.53,127.557,127.558,127.533,127.543
2016/02/11 10:43:00,127.53,127.535,127.48,127.488,127.543,127.548,127.493,127.501
2016/02/11 10:44:00,127.488,127.499,127.48,127.48,127.501,127.512,127.493,127.493
2016/02/11 10:45:00,127.48,127.511,127.48,127.504,127.493,127.524,127.493,127.517
2016/02/11 10:46:00,127.504,127.55,127.499,127.549,127.517,127.563,127.512,127.562
2016/02/11 10:47:00,127.549,127.562,127.549,127.561,127.562,127.575,127.562,127.574
2016/02/11 10:48:00,127.561,127.579,127.546,127.578,127.574,127.592,127.559,127.591
2016/02/11 10:49:00,127.578,127.578,127.539,127.539,127.591,127.591,127.552,127.552
2016/02/11 10:50:00,127.539,127.559,127.532,127.545,127.552,127.572,127.545,127.558
2016/02/11 10:51:00,127.545,127.547,127.52,127.53,127.558,127.56,127.533,127.543
2016/02/11 10:52:00,127.53,127.555,127.522,127.538,127.543,127.568,127.535,127.551
2016/02/11 10:53:00,127.538,127.577,127.538,127.561,127.551,127.59,127.551,127.574
2016/02/11 10:54:00,127.561,127.564,127.518,127.518,127.574,127.577,127.531,127.531
2016/02/11 10:55:00,127.518,127.558,127.518,127.556,127.531,127.571,127.531,127.569
2016/02/11 10:56:00,127.556,127.592,127.549,127.581,127.569,127.605,127.562,127.594
2016/02/11 10:57:00,127.581,127.589,127.538,127.538,127.594,127.602,127.551,127.551
2016/02/11 10:58:00,127.538,127.568,127.537,127.561,127.551,127.581,127.55,127.574
2016/02/11 10:59:00,127.561,127.574,127.556,127.559,127.574,127.587,127.569,127.572
2016/02/11 11:00:00,127.559,127.559,127.53,127.554,127.572,127.572,127.543,127.567
2016/02/11 11:01:00,127.554,127.581,127.55,127.578,127.567,127.594,127.563,127.591
2016/02/11 11:02:00,127.578,127.603,127.557,127.569,127.591,127.616,127.57,127.582
2016/02/11 11:03:00,127.569,127.587,127.566,127.587,127.582,127.6,127.579,127.6
2016/02/11 11:04:00,127.587,127.593,127.58,127.582,127.6,127.606,127.593,127.595
2016/02/11 11:05:00,127.582,127.644,127.577,127.636,127.595,127.657,127.59,127.649
2016/02/11 11:06:00,127.636,127.648,127.586,127.586,127.649,127.661,127.599,127.599
2016/02/11 11:07:00,127.586,127.592,127.547,127.55,127.599,127.605,127.56,127.563
2016/02/11 11:08:00,127.55,127.555,127.526,127.526,127.563,127.568,127.539,127.539
2016/02/11 11:09:00,127.526,127.548,127.525,127.547,127.539,127.561,127.538,127.56
2016/02/11 11:10:00,127.547,127.56,127.527,127.541,127.56,127.573,127.54,127.554
2016/02/11 11:11:00,127.541,127.57,127.537,127.538,127.554,127.583,127.55,127.551
2016/02/11 11:12:00,127.538,127.539,127.51,127.511,127.551,127.552,127.523,127.524
2016/02/11 11:13:00,127.511,127.53,127.509,127.517,127.524,127.543,127.522,127.53
2016/02/11 11:14:00,127.517,127.536,127.505,127.513,127.53,127.549,127.518,127.526
2016/02/11 11:15:00,127.513,127.52,127.495,127.512,127.526,127.533,127.508,127.525
2016/02/11 11:16:00,127.512,127.523,127.509,127.517,127.525,127.536,127.522,127.53
2016/02/11 11:17:00,127.517,127.572,127.517,127.57,127.53,127.585,127.53,127.583
2016/02/11 11:18:00,127.57,127.573,127.536,127.536,127.583,127.586,127.549,127.549
2016/02/11 11:19:00,127.536,127.536,127.51,127.512,127.549,127.549,127.523,127.525
2016/02/11 11:20:00,127.512,127.512,127.473,127.473,127.525,127.525,127.486,127.486
2016/02/11 11:21:00,127.473,127.491,127.465,127.469,127.486,127.504,127.478,127.482
2016/02/11 11:22:00,127.469,127.494,127.459,127.484,127.482,127.507,127.472,127.497
2016/02/11 11:23:00,127.484,127.49,127.472,127.472,127.497,127.503,127.485,127.485
2016/02/11 11:24:00,127.472,127.48,127.449,127.466,127.485,127.493,127.462,127.479
2016/02/11 11:25:00,127.466,127.472,127.435,127.436,127.479,127.485,127.448,127.449
2016/02/11 11:26:00,127.436,127.451,127.431,127.441,127.449,127.464,127.444,127.454
2016/02/11 11:27:00,127.441,127.444,127.416,127.425,127.454,127.457,127.429,127.438
2016/02/11 11:28:00,127.425,127.425,127.389,127.394,127.438,127.438,127.402,127.407
2016/02/11 11:29:00,127.394,127.416,127.387,127.413,127.407,127.429,127.4,127.426
2016/02/11 11:30:00,127.413,127.432,127.406,127.432,127.426,127.445,127.419,127.445
2016/02/11 11:31:00,127.432,127.465,127.432,127.447,127.445,127.478,127.445,127.46
2016/02/11 11:32:00,127.447,127.457,127.427,127.428,127.46,127.47,127.44,127.441
2016/02/11 11:33:00,127.428,127.462,127.421,127.46,127.441,127.475,127.434,127.473
2016/02/11 11:34:00,127.46,127.461,127.448,127.457,127.473,127.474,127.461,127.47
2016/02/11 11:35:00,127.457,127.478,127.457,127.478,127.47,127.491,127.47,127.491
2016/02/11 11:36:00,127.478,127.491,127.469,127.481,127.491,127.504,127.482,127.494
2016/02/11 11:37:00,127.481,127.482,127.451,127.456,127.494,127.495,127.464,127.469
2016/02/11 11:38:00,127.456,127.467,127.441,127.447,127.469,127.48,127.454,127.46
2016/02/11 11:39:00,127.447,127.464,127.443,127.464,127.46,127.477,127.456,127.477
2016/02/11 11:40:00,127.464,127.487,127.457,127.461,127.477,127.5,127.47,127.474
2016/02/11 11:41:00,127.461,127.481,127.459,127.474,127.474,127.494,127.472,127.487
2016/02/11 11:42:00,127.474,127.502,127.473,127.501,127.487,127.515,127.486,127.514
2016/02/11 11:43:00,127.501,127.513,127.495,127.497,127.514,127.526,127.508,127.51
2016/02/11 11:44:00,127.497,127.497,127.482,127.485,127.51,127.51,127.495,127.498
2016/02/11 11:45:00,127.485,127.5,127.479,127.482,127.498,127.513,127.492,127.495
2016/02/11 11:46:00,127.482,127.53,127.481,127.506,127.495,127.543,127.494,127.519
2016/02/11 11:47:00,127.506,127.506,127.479,127.48,127.519,127.519,127.492,127.493
2016/02/11 11:48:00,127.48,127.489,127.479,127.479,127.493,127.502,127.492,127.492
2016/02/11 11:49:00,127.479,127.48,127.457,127.469,127.492,127.493,127.47,127.482
2016/02/11 11:50:00,127.469,127.537,127.469,127.537,127.482,127.55,127.482,127.55
2016/02/11 11:51:00,127.537,127.537,127.494,127.508,127.55,127.55,127.507,127.521
2016/02/11 11:52:00,127.508,127.527,127.501,127.514,127.521,127.54,127.514,127.527
2016/02/11 11:53:00,127.514,127.514,127.487,127.502,127.527,127.527,127.5,127.515
2016/02/11 11:54:00,127.502,127.505,127.499,127.499,127.515,127.518,127.512,127.512
2016/02/11 11:55:00,127.499,127.535,127.49,127.502,127.512,127.548,127.503,127.515
2016/02/11 11:56:00,127.502,127.536,127.474,127.474,127.515,127.549,127.487,127.487
2016/02/11 11:57:00,127.474,127.493,127.442,127.442,127.487,127.506,127.455,127.455
2016/02/11 11:58:00,127.442,127.461,127.436,127.439,127.455,127.474,127.449,127.452
2016/02/11 11:59:00,127.439,127.465,127.432,127.462,127.452,127.478,127.445,127.475
2016/02/11 12:00:00,127.462,127.462,127.409,127.417,127.475,127.475,127.422,127.43
2016/02/11 12:01:00,127.417,127.454,127.417,127.438,127.43,127.467,127.43,127.451
2016/02/11 12:02:00,127.438,127.452,127.426,127.429,127.451,127.465,127.439,127.442
2016/02/11 12:03:00,127.429,127.441,127.424,127.432,127.442,127.454,127.437,127.445
2016/02/11 12:04:00,127.432,127.436,127.426,127.427,127.445,127.449,127.439,127.44
2016/02/11 12:05:00,127.427,127.459,127.427,127.457,127.44,127.472,127.44,127.47
2016/02/11 12:06:00,127.457,127.458,127.442,127.443,127.47,127.471,127.455,127.456
2016/02/11 12:07:00,127.443,127.457,127.443,127.457,127.456,127.47,127.456,127.47
2016/02/11 12:08:00,127.457,127.458,127.442,127.442,127.47,127.471,127.455,127.455
