日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/05/23 07:57:00,110.214,110.215,110.2,110.213,110.231,110.234,110.221,110.234
2016/05/23 07:58:00,110.213,110.22,110.195,110.202,110.234,110.237,110.216,110.219
2016/05/23 07:59:00,110.202,110.205,110.198,110.202,110.219,110.222,110.215,110.219
2016/05/23 08:00:00,110.202,110.205,110.178,110.181,110.219,110.219,110.199,110.202
2016/05/23 08:01:00,110.181,110.19,110.18,110.185,110.202,110.209,110.201,110.202
2016/05/23 08:02:00,110.185,110.185,110.173,110.177,110.202,110.202,110.191,110.194
2016/05/23 08:03:00,110.177,110.182,110.172,110.18,110.194,110.195,110.189,110.193
2016/05/23 08:04:00,110.18,110.182,110.163,110.163,110.193,110.194,110.176,110.18
2016/05/23 08:05:00,110.163,110.169,110.161,110.166,110.18,110.183,110.174,110.183
2016/05/23 08:06:00,110.166,110.169,110.16,110.163,110.183,110.183,110.174,110.176
2016/05/23 08:07:00,110.163,110.163,110.14,110.144,110.176,110.176,110.153,110.157
2016/05/23 08:08:00,110.144,110.162,110.136,110.158,110.157,110.174,110.149,110.171
2016/05/23 08:09:00,110.158,110.162,110.15,110.153,110.171,110.173,110.163,110.166
2016/05/23 08:10:00,110.153,110.168,110.151,110.168,110.166,110.181,110.165,110.181
2016/05/23 08:11:00,110.168,110.189,110.165,110.186,110.181,110.202,110.178,110.199
2016/05/23 08:12:00,110.186,110.19,110.178,110.179,110.199,110.202,110.19,110.192
2016/05/23 08:13:00,110.179,110.181,110.168,110.171,110.192,110.194,110.179,110.181
2016/05/23 08:14:00,110.171,110.173,110.167,110.169,110.181,110.184,110.178,110.182
2016/05/23 08:15:00,110.169,110.169,110.157,110.161,110.182,110.182,110.171,110.174
2016/05/23 08:16:00,110.161,110.162,110.145,110.15,110.174,110.175,110.158,110.163
2016/05/23 08:17:00,110.15,110.157,110.15,110.156,110.163,110.17,110.163,110.169
2016/05/23 08:18:00,110.156,110.163,110.153,110.158,110.169,110.176,110.166,110.175
2016/05/23 08:19:00,110.158,110.161,110.147,110.154,110.175,110.175,110.163,110.167
2016/05/23 08:20:00,110.154,110.157,110.137,110.14,110.167,110.172,110.15,110.153
2016/05/23 08:21:00,110.14,110.151,110.137,110.14,110.153,110.162,110.151,110.157
2016/05/23 08:22:00,110.14,110.148,110.14,110.144,110.157,110.163,110.153,110.157
2016/05/23 08:23:00,110.144,110.149,110.141,110.147,110.157,110.164,110.156,110.164
2016/05/23 08:24:00,110.147,110.158,110.145,110.157,110.164,110.173,110.16,110.17
2016/05/23 08:25:00,110.157,110.164,110.156,110.164,110.17,110.178,110.17,110.177
2016/05/23 08:26:00,110.164,110.164,110.161,110.164,110.177,110.178,110.174,110.177
2016/05/23 08:27:00,110.164,110.164,110.159,110.16,110.177,110.177,110.172,110.173
2016/05/23 08:28:00,110.16,110.168,110.159,110.164,110.173,110.179,110.172,110.177
2016/05/23 08:29:00,110.164,110.166,110.16,110.161,110.177,110.178,110.173,110.174
2016/05/23 08:30:00,110.161,110.165,110.156,110.162,110.174,110.178,110.169,110.175
2016/05/23 08:31:00,110.162,110.163,110.142,110.146,110.175,110.176,110.159,110.163
2016/05/23 08:32:00,110.146,110.156,110.143,110.152,110.163,110.17,110.158,110.169
2016/05/23 08:33:00,110.152,110.152,110.134,110.139,110.169,110.169,110.148,110.152
2016/05/23 08:34:00,110.139,110.149,110.139,110.143,110.152,110.161,110.152,110.156
2016/05/23 08:35:00,110.143,110.146,110.136,110.141,110.156,110.159,110.149,110.154
2016/05/23 08:36:00,110.141,110.146,110.138,110.139,110.154,110.159,110.151,110.152
2016/05/23 08:37:00,110.139,110.143,110.136,110.142,110.152,110.157,110.151,110.155
2016/05/23 08:38:00,110.142,110.143,110.133,110.134,110.155,110.156,110.146,110.147
2016/05/23 08:39:00,110.134,110.137,110.13,110.132,110.147,110.151,110.145,110.149
2016/05/23 08:40:00,110.132,110.137,110.131,110.136,110.149,110.153,110.147,110.149
2016/05/23 08:41:00,110.136,110.144,110.129,110.139,110.149,110.156,110.142,110.152
2016/05/23 08:42:00,110.139,110.142,110.137,110.139,110.152,110.155,110.15,110.152
2016/05/23 08:43:00,110.139,110.145,110.133,110.141,110.152,110.154,110.149,110.154
2016/05/23 08:44:00,110.141,110.144,110.138,110.14,110.154,110.157,110.151,110.157
2016/05/23 08:45:00,110.14,110.143,110.138,110.142,110.157,110.157,110.153,110.155
2016/05/23 08:46:00,110.142,110.144,110.14,110.143,110.155,110.157,110.153,110.156
2016/05/23 08:47:00,110.143,110.143,110.136,110.139,110.156,110.156,110.149,110.152
2016/05/23 08:48:00,110.139,110.16,110.138,110.155,110.152,110.172,110.151,110.165
2016/05/23 08:49:00,110.155,110.155,110.146,110.149,110.165,110.165,110.154,110.156
2016/05/23 08:50:00,110.149,110.149,110.102,110.111,110.156,110.156,110.131,110.135
2016/05/23 08:51:00,110.111,110.114,110.062,110.068,110.135,110.136,110.08,110.085
2016/05/23 08:52:00,110.068,110.086,110.045,110.072,110.085,110.096,110.061,110.082
2016/05/23 08:53:00,110.072,110.072,110.047,110.052,110.082,110.082,110.06,110.065
2016/05/23 08:54:00,110.052,110.065,110.044,110.057,110.065,110.076,110.054,110.07
2016/05/23 08:55:00,110.057,110.069,110.047,110.047,110.07,110.082,110.061,110.064
2016/05/23 08:56:00,110.047,110.061,110.047,110.051,110.064,110.078,110.064,110.068
2016/05/23 08:57:00,110.051,110.06,110.05,110.053,110.068,110.074,110.066,110.066
2016/05/23 08:58:00,110.053,110.058,110.009,110.018,110.066,110.071,110.026,110.035
2016/05/23 08:59:00,110.018,110.026,109.994,110.025,110.035,110.045,110.011,110.042
2016/05/23 09:00:00,110.025,110.08,110.024,110.068,110.042,110.094,110.042,110.085
2016/05/23 09:01:00,110.068,110.077,110.033,110.033,110.085,110.09,110.046,110.046
2016/05/23 09:02:00,110.033,110.048,110.009,110.031,110.046,110.061,110.022,110.048
2016/05/23 09:03:00,110.031,110.044,110.01,110.012,110.048,110.058,110.027,110.029
2016/05/23 09:04:00,110.012,110.026,110.006,110.018,110.029,110.039,110.019,110.031
2016/05/23 09:05:00,110.018,110.022,109.998,110.012,110.031,110.035,110.01,110.025
2016/05/23 09:06:00,110.012,110.022,109.981,109.981,110.025,110.035,109.994,109.994
2016/05/23 09:07:00,109.981,110.016,109.981,110.003,109.994,110.029,109.994,110.016
2016/05/23 09:08:00,110.003,110.028,109.997,110.027,110.016,110.041,110.01,110.04
2016/05/23 09:09:00,110.027,110.034,110.013,110.015,110.04,110.047,110.026,110.028
2016/05/23 09:10:00,110.015,110.016,109.996,109.996,110.028,110.031,110.013,110.013
2016/05/23 09:11:00,109.996,110.004,109.97,109.978,110.013,110.019,109.982,109.991
2016/05/23 09:12:00,109.978,109.979,109.896,109.916,109.991,109.992,109.912,109.926
2016/05/23 09:13:00,109.916,109.932,109.852,109.872,109.926,109.946,109.871,109.885
2016/05/23 09:14:00,109.872,109.89,109.86,109.862,109.885,109.904,109.873,109.875
2016/05/23 09:15:00,109.862,109.893,109.862,109.88,109.875,109.906,109.875,109.897
2016/05/23 09:16:00,109.88,109.888,109.863,109.881,109.897,109.906,109.881,109.894
2016/05/23 09:17:00,109.881,109.9,109.87,109.889,109.894,109.912,109.887,109.902
2016/05/23 09:18:00,109.889,109.908,109.888,109.902,109.902,109.921,109.901,109.912
2016/05/23 09:19:00,109.902,109.904,109.869,109.882,109.912,109.917,109.886,109.895
2016/05/23 09:20:00,109.882,109.888,109.849,109.866,109.895,109.902,109.866,109.887
2016/05/23 09:21:00,109.866,109.896,109.866,109.894,109.887,109.909,109.887,109.907
2016/05/23 09:22:00,109.894,109.9,109.885,109.893,109.907,109.913,109.901,109.906
2016/05/23 09:23:00,109.893,109.9,109.877,109.877,109.906,109.915,109.89,109.89
2016/05/23 09:24:00,109.877,109.881,109.862,109.879,109.89,109.897,109.876,109.896
2016/05/23 09:25:00,109.879,109.897,109.871,109.875,109.896,109.911,109.885,109.888
2016/05/23 09:26:00,109.875,109.878,109.853,109.854,109.888,109.891,109.866,109.867
2016/05/23 09:27:00,109.854,109.87,109.823,109.835,109.867,109.887,109.837,109.852
2016/05/23 09:28:00,109.835,109.854,109.825,109.849,109.852,109.867,109.839,109.862
2016/05/23 09:29:00,109.849,109.866,109.843,109.855,109.862,109.881,109.858,109.868
2016/05/23 09:30:00,109.855,109.865,109.828,109.845,109.868,109.878,109.838,109.858
2016/05/23 09:31:00,109.845,109.861,109.842,109.855,109.858,109.871,109.857,109.865
2016/05/23 09:32:00,109.855,109.855,109.845,109.854,109.865,109.868,109.856,109.867
2016/05/23 09:33:00,109.854,109.869,109.848,109.866,109.867,109.882,109.861,109.879
2016/05/23 09:34:00,109.866,109.891,109.859,109.865,109.879,109.901,109.87,109.875
2016/05/23 09:35:00,109.865,109.906,109.854,109.902,109.875,109.919,109.867,109.915
2016/05/23 09:36:00,109.902,109.916,109.895,109.912,109.915,109.933,109.911,109.929
2016/05/23 09:37:00,109.912,109.918,109.89,109.897,109.929,109.929,109.898,109.907
2016/05/23 09:38:00,109.897,109.9,109.864,109.874,109.907,109.909,109.88,109.887
2016/05/23 09:39:00,109.874,109.901,109.873,109.892,109.887,109.915,109.886,109.909
2016/05/23 09:40:00,109.892,109.895,109.879,109.883,109.909,109.91,109.891,109.896
2016/05/23 09:41:00,109.883,109.897,109.883,109.888,109.896,109.91,109.896,109.901
2016/05/23 09:42:00,109.888,109.925,109.881,109.916,109.901,109.938,109.895,109.929
2016/05/23 09:43:00,109.916,109.931,109.913,109.913,109.929,109.944,109.926,109.926
2016/05/23 09:44:00,109.913,109.918,109.885,109.893,109.926,109.931,109.898,109.906
2016/05/23 09:45:00,109.893,109.893,109.848,109.856,109.906,109.906,109.861,109.869
2016/05/23 09:46:00,109.856,109.864,109.842,109.845,109.869,109.875,109.857,109.862
2016/05/23 09:47:00,109.845,109.845,109.826,109.836,109.862,109.862,109.847,109.853
2016/05/23 09:48:00,109.836,109.836,109.806,109.813,109.853,109.853,109.822,109.83
2016/05/23 09:49:00,109.813,109.824,109.796,109.801,109.83,109.838,109.81,109.814
2016/05/23 09:50:00,109.801,109.815,109.793,109.801,109.814,109.828,109.806,109.811
2016/05/23 09:51:00,109.801,109.81,109.786,109.804,109.811,109.823,109.799,109.817
2016/05/23 09:52:00,109.804,109.821,109.798,109.819,109.817,109.834,109.811,109.832
2016/05/23 09:53:00,109.819,109.833,109.807,109.821,109.832,109.846,109.823,109.831
2016/05/23 09:54:00,109.821,109.822,109.78,109.805,109.831,109.833,109.8,109.818
2016/05/23 09:55:00,109.805,109.825,109.798,109.819,109.818,109.838,109.811,109.832
2016/05/23 09:56:00,109.819,109.825,109.808,109.812,109.832,109.836,109.821,109.825
2016/05/23 09:57:00,109.812,109.824,109.799,109.815,109.825,109.84,109.812,109.836
2016/05/23 09:58:00,109.815,109.818,109.782,109.789,109.836,109.836,109.795,109.81
2016/05/23 09:59:00,109.789,109.812,109.786,109.809,109.81,109.824,109.803,109.822
2016/05/23 10:00:00,109.809,109.812,109.765,109.78,109.822,109.822,109.779,109.797
2016/05/23 10:01:00,109.78,109.787,109.755,109.761,109.797,109.801,109.768,109.774
2016/05/23 10:02:00,109.761,109.786,109.759,109.78,109.774,109.799,109.772,109.793
2016/05/23 10:03:00,109.78,109.782,109.775,109.781,109.793,109.796,109.788,109.794
2016/05/23 10:04:00,109.781,109.782,109.759,109.77,109.794,109.795,109.775,109.787
2016/05/23 10:05:00,109.77,109.797,109.769,109.791,109.787,109.814,109.782,109.804
2016/05/23 10:06:00,109.791,109.794,109.719,109.738,109.804,109.809,109.736,109.755
2016/05/23 10:07:00,109.738,109.755,109.731,109.74,109.755,109.771,109.744,109.753
2016/05/23 10:08:00,109.74,109.753,109.737,109.75,109.753,109.766,109.75,109.763
2016/05/23 10:09:00,109.75,109.76,109.742,109.756,109.763,109.773,109.755,109.769
2016/05/23 10:10:00,109.756,109.761,109.71,109.713,109.769,109.773,109.726,109.73
2016/05/23 10:11:00,109.713,109.736,109.706,109.728,109.73,109.752,109.723,109.745
2016/05/23 10:12:00,109.728,109.746,109.727,109.739,109.745,109.756,109.742,109.752
2016/05/23 10:13:00,109.739,109.749,109.73,109.737,109.752,109.764,109.747,109.754
2016/05/23 10:14:00,109.737,109.766,109.737,109.759,109.754,109.779,109.751,109.776
2016/05/23 10:15:00,109.759,109.762,109.745,109.745,109.776,109.779,109.762,109.762
2016/05/23 10:16:00,109.745,109.75,109.714,109.736,109.762,109.764,109.729,109.753
2016/05/23 10:17:00,109.736,109.739,109.721,109.732,109.753,109.759,109.739,109.749
2016/05/23 10:18:00,109.732,109.74,109.724,109.737,109.749,109.759,109.741,109.754
2016/05/23 10:19:00,109.737,109.737,109.656,109.664,109.754,109.754,109.671,109.688
2016/05/23 10:20:00,109.664,109.669,109.631,109.644,109.688,109.688,109.652,109.665
2016/05/23 10:21:00,109.644,109.66,109.64,109.648,109.665,109.677,109.657,109.661
2016/05/23 10:22:00,109.648,109.674,109.647,109.67,109.661,109.687,109.66,109.683
2016/05/23 10:23:00,109.67,109.677,109.653,109.665,109.683,109.693,109.672,109.686
2016/05/23 10:24:00,109.665,109.679,109.662,109.679,109.686,109.695,109.681,109.689
2016/05/23 10:25:00,109.679,109.679,109.642,109.663,109.689,109.689,109.659,109.676
2016/05/23 10:26:00,109.663,109.676,109.653,109.669,109.676,109.688,109.67,109.686
2016/05/23 10:27:00,109.669,109.682,109.666,109.673,109.686,109.697,109.68,109.686
2016/05/23 10:28:00,109.673,109.696,109.654,109.691,109.686,109.711,109.665,109.708
2016/05/23 10:29:00,109.691,109.703,109.687,109.69,109.708,109.714,109.7,109.703
2016/05/23 10:30:00,109.69,109.737,109.689,109.73,109.703,109.747,109.702,109.74
2016/05/23 10:31:00,109.73,109.737,109.707,109.727,109.74,109.755,109.728,109.74
2016/05/23 10:32:00,109.727,109.748,109.717,109.725,109.74,109.765,109.738,109.742
2016/05/23 10:33:00,109.725,109.748,109.721,109.73,109.742,109.768,109.741,109.747
2016/05/23 10:34:00,109.73,109.735,109.714,109.728,109.747,109.752,109.734,109.741
2016/05/23 10:35:00,109.728,109.742,109.725,109.735,109.741,109.753,109.738,109.748
2016/05/23 10:36:00,109.735,109.738,109.7,109.706,109.748,109.751,109.713,109.719
2016/05/23 10:37:00,109.706,109.71,109.69,109.694,109.719,109.723,109.705,109.707
2016/05/23 10:38:00,109.694,109.695,109.676,109.695,109.707,109.708,109.688,109.708
2016/05/23 10:39:00,109.695,109.705,109.683,109.7,109.708,109.716,109.696,109.713
2016/05/23 10:40:00,109.7,109.712,109.692,109.695,109.713,109.725,109.705,109.708
2016/05/23 10:41:00,109.695,109.698,109.663,109.687,109.708,109.711,109.673,109.7
2016/05/23 10:42:00,109.687,109.69,109.676,109.689,109.7,109.709,109.697,109.706
2016/05/23 10:43:00,109.689,109.69,109.674,109.687,109.706,109.71,109.695,109.708
2016/05/23 10:44:00,109.687,109.715,109.685,109.711,109.708,109.726,109.705,109.721
2016/05/23 10:45:00,109.711,109.725,109.703,109.721,109.721,109.74,109.718,109.734
2016/05/23 10:46:00,109.721,109.739,109.714,109.736,109.734,109.751,109.73,109.749
2016/05/23 10:47:00,109.736,109.74,109.723,109.737,109.749,109.753,109.734,109.75
2016/05/23 10:48:00,109.737,109.751,109.736,109.748,109.75,109.763,109.749,109.761
2016/05/23 10:49:00,109.748,109.756,109.728,109.736,109.761,109.767,109.741,109.749
2016/05/23 10:50:00,109.736,109.749,109.725,109.743,109.749,109.761,109.737,109.753
2016/05/23 10:51:00,109.743,109.747,109.711,109.722,109.753,109.759,109.723,109.735
2016/05/23 10:52:00,109.722,109.734,109.712,109.732,109.735,109.747,109.722,109.745
2016/05/23 10:53:00,109.732,109.738,109.719,109.728,109.745,109.751,109.731,109.741
2016/05/23 10:54:00,109.728,109.743,109.728,109.733,109.741,109.755,109.741,109.746
2016/05/23 10:55:00,109.733,109.758,109.733,109.755,109.746,109.77,109.746,109.768
2016/05/23 10:56:00,109.755,109.762,109.743,109.747,109.768,109.772,109.754,109.76
2016/05/23 10:57:00,109.747,109.751,109.726,109.736,109.76,109.764,109.739,109.749
2016/05/23 10:58:00,109.736,109.742,109.73,109.739,109.749,109.755,109.742,109.752
2016/05/23 10:59:00,109.739,109.751,109.725,109.725,109.752,109.762,109.741,109.742
2016/05/23 11:00:00,109.725,109.747,109.723,109.742,109.742,109.76,109.736,109.755
2016/05/23 11:01:00,109.742,109.749,109.73,109.736,109.755,109.759,109.743,109.749
2016/05/23 11:02:00,109.736,109.756,109.727,109.752,109.749,109.769,109.742,109.765
2016/05/23 11:03:00,109.752,109.763,109.751,109.758,109.765,109.774,109.764,109.771
2016/05/23 11:04:00,109.758,109.783,109.758,109.782,109.771,109.796,109.769,109.795
2016/05/23 11:05:00,109.782,109.784,109.753,109.761,109.795,109.797,109.768,109.774
2016/05/23 11:06:00,109.761,109.775,109.756,109.765,109.774,109.788,109.771,109.778
2016/05/23 11:07:00,109.765,109.77,109.742,109.77,109.778,109.787,109.76,109.787
2016/05/23 11:08:00,109.77,109.789,109.766,109.786,109.787,109.802,109.783,109.799
2016/05/23 11:09:00,109.786,109.816,109.785,109.809,109.799,109.829,109.798,109.826
2016/05/23 11:10:00,109.809,109.823,109.789,109.796,109.826,109.836,109.804,109.813
2016/05/23 11:11:00,109.796,109.803,109.79,109.799,109.813,109.816,109.803,109.812
2016/05/23 11:12:00,109.799,109.807,109.794,109.807,109.812,109.817,109.807,109.817
2016/05/23 11:13:00,109.807,109.813,109.795,109.798,109.817,109.822,109.805,109.811
2016/05/23 11:14:00,109.798,109.807,109.796,109.798,109.811,109.82,109.807,109.811
2016/05/23 11:15:00,109.798,109.81,109.794,109.797,109.811,109.823,109.807,109.81
2016/05/23 11:16:00,109.797,109.803,109.788,109.8,109.81,109.818,109.801,109.813
2016/05/23 11:17:00,109.8,109.803,109.783,109.785,109.813,109.818,109.796,109.798
2016/05/23 11:18:00,109.785,109.797,109.779,109.785,109.798,109.809,109.791,109.798
2016/05/23 11:19:00,109.785,109.788,109.771,109.776,109.798,109.8,109.784,109.789
2016/05/23 11:20:00,109.776,109.788,109.776,109.785,109.789,109.801,109.789,109.798
2016/05/23 11:21:00,109.785,109.79,109.771,109.773,109.798,109.801,109.783,109.783
2016/05/23 11:22:00,109.773,109.773,109.762,109.762,109.783,109.784,109.775,109.775
2016/05/23 11:23:00,109.762,109.768,109.759,109.76,109.775,109.782,109.772,109.773
2016/05/23 11:24:00,109.76,109.766,109.758,109.761,109.773,109.779,109.77,109.774
2016/05/23 11:25:00,109.761,109.762,109.747,109.754,109.774,109.774,109.757,109.764
2016/05/23 11:26:00,109.754,109.758,109.745,109.752,109.764,109.769,109.758,109.765
2016/05/23 11:27:00,109.752,109.754,109.746,109.753,109.765,109.767,109.759,109.766
2016/05/23 11:28:00,109.753,109.762,109.752,109.759,109.766,109.773,109.765,109.772
2016/05/23 11:29:00,109.759,109.76,109.738,109.759,109.772,109.772,109.751,109.769
2016/05/23 11:30:00,109.759,109.776,109.759,109.769,109.769,109.788,109.769,109.779
2016/05/23 11:31:00,109.769,109.769,109.752,109.758,109.779,109.781,109.765,109.771
2016/05/23 11:32:00,109.758,109.76,109.744,109.749,109.771,109.773,109.76,109.762
2016/05/23 11:33:00,109.749,109.758,109.745,109.746,109.762,109.771,109.759,109.759
2016/05/23 11:34:00,109.746,109.758,109.743,109.757,109.759,109.774,109.756,109.774
2016/05/23 11:35:00,109.757,109.778,109.757,109.773,109.774,109.795,109.774,109.786
2016/05/23 11:36:00,109.773,109.783,109.77,109.774,109.786,109.796,109.784,109.791
2016/05/23 11:37:00,109.774,109.78,109.76,109.762,109.791,109.793,109.77,109.772
2016/05/23 11:38:00,109.762,109.765,109.74,109.744,109.772,109.778,109.752,109.754
2016/05/23 11:39:00,109.744,109.749,109.731,109.737,109.754,109.759,109.744,109.75
2016/05/23 11:40:00,109.737,109.738,109.722,109.724,109.75,109.751,109.734,109.734
2016/05/23 11:41:00,109.724,109.728,109.711,109.72,109.734,109.739,109.724,109.733
2016/05/23 11:42:00,109.72,109.728,109.711,109.713,109.733,109.739,109.724,109.726
2016/05/23 11:43:00,109.713,109.718,109.699,109.714,109.726,109.731,109.712,109.724
2016/05/23 11:44:00,109.714,109.738,109.709,109.728,109.724,109.748,109.721,109.741
2016/05/23 11:45:00,109.728,109.738,109.726,109.73,109.741,109.751,109.739,109.743
2016/05/23 11:46:00,109.73,109.736,109.73,109.736,109.743,109.749,109.743,109.749
2016/05/23 11:47:00,109.736,109.738,109.731,109.736,109.749,109.751,109.744,109.749
2016/05/23 11:48:00,109.736,109.762,109.734,109.757,109.749,109.773,109.747,109.77
2016/05/23 11:49:00,109.757,109.762,109.753,109.754,109.77,109.775,109.764,109.764
2016/05/23 11:50:00,109.754,109.76,109.749,109.751,109.764,109.773,109.762,109.764
2016/05/23 11:51:00,109.751,109.76,109.746,109.754,109.764,109.773,109.759,109.767
2016/05/23 11:52:00,109.754,109.762,109.748,109.757,109.767,109.774,109.761,109.77
2016/05/23 11:53:00,109.757,109.769,109.757,109.761,109.77,109.78,109.77,109.774
2016/05/23 11:54:00,109.761,109.763,109.752,109.756,109.774,109.776,109.764,109.769
2016/05/23 11:55:00,109.756,109.774,109.754,109.767,109.769,109.785,109.767,109.78
2016/05/23 11:56:00,109.767,109.768,109.762,109.764,109.78,109.781,109.775,109.777
2016/05/23 11:57:00,109.764,109.77,109.758,109.767,109.777,109.781,109.771,109.78
2016/05/23 11:58:00,109.767,109.786,109.767,109.781,109.78,109.801,109.779,109.794
2016/05/23 11:59:00,109.781,109.804,109.78,109.795,109.794,109.818,109.792,109.808
2016/05/23 12:00:00,109.795,109.801,109.785,109.785,109.808,109.814,109.797,109.798
2016/05/23 12:01:00,109.785,109.79,109.785,109.79,109.798,109.803,109.796,109.803
2016/05/23 12:02:00,109.79,109.795,109.787,109.792,109.803,109.808,109.8,109.802
2016/05/23 12:03:00,109.792,109.793,109.788,109.788,109.802,109.805,109.801,109.801
2016/05/23 12:04:00,109.788,109.792,109.787,109.789,109.801,109.805,109.798,109.802
2016/05/23 12:05:00,109.789,109.792,109.777,109.778,109.802,109.805,109.791,109.791
2016/05/23 12:06:00,109.778,109.792,109.778,109.786,109.791,109.805,109.791,109.803
2016/05/23 12:07:00,109.786,109.79,109.775,109.784,109.803,109.805,109.788,109.797
