日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/05/20 07:17:00,123.15,123.161,123.15,123.16,123.163,123.174,123.163,123.173
2016/05/20 07:18:00,123.16,123.161,123.159,123.16,123.173,123.174,123.172,123.173
2016/05/20 07:19:00,123.16,123.161,123.159,123.16,123.173,123.174,123.172,123.173
2016/05/20 07:20:00,123.16,123.179,123.158,123.178,123.173,123.192,123.171,123.191
2016/05/20 07:21:00,123.178,123.178,123.133,123.14,123.191,123.191,123.146,123.153
2016/05/20 07:22:00,123.14,123.155,123.138,123.151,123.153,123.168,123.151,123.164
2016/05/20 07:23:00,123.151,123.165,123.149,123.149,123.164,123.178,123.162,123.162
2016/05/20 07:24:00,123.149,123.151,123.142,123.142,123.162,123.164,123.155,123.155
2016/05/20 07:25:00,123.142,123.144,123.132,123.138,123.155,123.157,123.145,123.151
2016/05/20 07:26:00,123.138,123.144,123.138,123.143,123.151,123.157,123.151,123.156
2016/05/20 07:27:00,123.143,123.157,123.143,123.154,123.156,123.17,123.156,123.167
2016/05/20 07:28:00,123.154,123.16,123.154,123.16,123.167,123.173,123.167,123.173
2016/05/20 07:29:00,123.16,123.167,123.157,123.166,123.173,123.18,123.17,123.179
2016/05/20 07:30:00,123.166,123.182,123.157,123.158,123.179,123.198,123.176,123.177
2016/05/20 07:31:00,123.158,123.166,123.144,123.165,123.177,123.184,123.163,123.184
2016/05/20 07:32:00,123.165,123.167,123.144,123.151,123.184,123.186,123.16,123.17
2016/05/20 07:33:00,123.151,123.155,123.146,123.147,123.17,123.174,123.163,123.166
2016/05/20 07:34:00,123.147,123.177,123.147,123.164,123.166,123.195,123.166,123.183
2016/05/20 07:35:00,123.164,123.164,123.153,123.161,123.183,123.183,123.171,123.18
2016/05/20 07:36:00,123.161,123.161,123.142,123.149,123.18,123.18,123.161,123.168
2016/05/20 07:37:00,123.149,123.15,123.137,123.143,123.168,123.169,123.156,123.162
2016/05/20 07:38:00,123.143,123.154,123.131,123.14,123.162,123.173,123.149,123.159
2016/05/20 07:39:00,123.14,123.143,123.138,123.14,123.159,123.162,123.157,123.159
2016/05/20 07:40:00,123.14,123.141,123.133,123.138,123.159,123.16,123.149,123.157
2016/05/20 07:41:00,123.138,123.142,123.138,123.139,123.157,123.161,123.157,123.158
2016/05/20 07:42:00,123.139,123.145,123.139,123.144,123.158,123.164,123.157,123.163
2016/05/20 07:43:00,123.144,123.147,123.144,123.146,123.163,123.166,123.162,123.165
2016/05/20 07:44:00,123.146,123.148,123.145,123.146,123.165,123.167,123.164,123.165
2016/05/20 07:45:00,123.146,123.148,123.146,123.147,123.165,123.167,123.165,123.166
2016/05/20 07:46:00,123.147,123.152,123.144,123.151,123.166,123.171,123.163,123.17
2016/05/20 07:47:00,123.151,123.155,123.149,123.155,123.17,123.174,123.168,123.174
2016/05/20 07:48:00,123.155,123.161,123.155,123.161,123.174,123.18,123.174,123.18
2016/05/20 07:49:00,123.161,123.162,123.14,123.14,123.18,123.181,123.159,123.159
2016/05/20 07:50:00,123.14,123.14,123.119,123.127,123.159,123.159,123.138,123.146
2016/05/20 07:51:00,123.127,123.135,123.127,123.129,123.146,123.154,123.146,123.148
2016/05/20 07:52:00,123.129,123.13,123.112,123.113,123.148,123.149,123.131,123.132
2016/05/20 07:53:00,123.113,123.116,123.111,123.113,123.132,123.135,123.125,123.129
2016/05/20 07:54:00,123.113,123.119,123.112,123.117,123.129,123.135,123.126,123.133
2016/05/20 07:55:00,123.117,123.125,123.116,123.121,123.133,123.143,123.131,123.14
2016/05/20 07:56:00,123.121,123.126,123.12,123.125,123.14,123.145,123.138,123.144
2016/05/20 07:57:00,123.125,123.128,123.124,123.125,123.144,123.146,123.143,123.144
2016/05/20 07:58:00,123.125,123.127,123.123,123.123,123.144,123.146,123.142,123.142
2016/05/20 07:59:00,123.123,123.146,123.121,123.146,123.142,123.165,123.14,123.162
2016/05/20 08:00:00,123.146,123.171,123.145,123.159,123.162,123.187,123.162,123.172
2016/05/20 08:01:00,123.159,123.159,123.134,123.135,123.172,123.175,123.152,123.154
2016/05/20 08:02:00,123.135,123.145,123.134,123.142,123.154,123.158,123.152,123.158
2016/05/20 08:03:00,123.142,123.148,123.142,123.148,123.158,123.164,123.156,123.164
2016/05/20 08:04:00,123.148,123.148,123.116,123.122,123.164,123.164,123.132,123.135
2016/05/20 08:05:00,123.122,123.139,123.12,123.132,123.135,123.155,123.134,123.148
2016/05/20 08:06:00,123.132,123.14,123.123,123.125,123.148,123.156,123.139,123.141
2016/05/20 08:07:00,123.125,123.128,123.121,123.125,123.141,123.144,123.134,123.141
2016/05/20 08:08:00,123.125,123.131,123.123,123.127,123.141,123.147,123.137,123.143
2016/05/20 08:09:00,123.127,123.135,123.123,123.135,123.143,123.151,123.136,123.151
2016/05/20 08:10:00,123.135,123.138,123.128,123.135,123.151,123.154,123.144,123.151
2016/05/20 08:11:00,123.135,123.144,123.134,123.142,123.151,123.159,123.15,123.158
2016/05/20 08:12:00,123.142,123.153,123.142,123.153,123.158,123.169,123.158,123.169
2016/05/20 08:13:00,123.153,123.154,123.145,123.145,123.169,123.17,123.161,123.161
2016/05/20 08:14:00,123.145,123.146,123.142,123.144,123.161,123.162,123.158,123.16
2016/05/20 08:15:00,123.144,123.145,123.139,123.143,123.16,123.161,123.155,123.159
2016/05/20 08:16:00,123.143,123.155,123.142,123.153,123.159,123.171,123.158,123.169
2016/05/20 08:17:00,123.153,123.169,123.153,123.167,123.169,123.185,123.169,123.183
2016/05/20 08:18:00,123.167,123.167,123.153,123.154,123.183,123.183,123.169,123.17
2016/05/20 08:19:00,123.154,123.154,123.147,123.149,123.17,123.17,123.162,123.165
2016/05/20 08:20:00,123.149,123.15,123.14,123.14,123.165,123.166,123.156,123.156
2016/05/20 08:21:00,123.14,123.14,123.14,123.14,123.156,123.156,123.156,123.156
2016/05/20 08:22:00,123.14,123.142,123.136,123.136,123.156,123.158,123.152,123.152
2016/05/20 08:23:00,123.136,123.142,123.133,123.133,123.152,123.158,123.146,123.146
2016/05/20 08:24:00,123.133,123.135,123.127,123.135,123.146,123.151,123.141,123.151
2016/05/20 08:25:00,123.135,123.136,123.134,123.135,123.151,123.151,123.147,123.151
2016/05/20 08:26:00,123.135,123.138,123.134,123.138,123.151,123.151,123.148,123.151
2016/05/20 08:27:00,123.138,123.138,123.137,123.137,123.151,123.153,123.15,123.15
2016/05/20 08:28:00,123.137,123.153,123.137,123.152,123.15,123.169,123.15,123.168
2016/05/20 08:29:00,123.152,123.152,123.151,123.151,123.168,123.168,123.167,123.167
2016/05/20 08:30:00,123.151,123.151,123.139,123.142,123.167,123.167,123.155,123.158
2016/05/20 08:31:00,123.142,123.148,123.141,123.148,123.158,123.164,123.157,123.164
2016/05/20 08:32:00,123.148,123.155,123.148,123.151,123.164,123.171,123.164,123.167
2016/05/20 08:33:00,123.151,123.156,123.15,123.155,123.167,123.172,123.166,123.171
2016/05/20 08:34:00,123.155,123.156,123.152,123.155,123.171,123.172,123.168,123.171
2016/05/20 08:35:00,123.155,123.164,123.153,123.164,123.171,123.18,123.169,123.18
2016/05/20 08:36:00,123.164,123.164,123.159,123.159,123.18,123.18,123.172,123.172
2016/05/20 08:37:00,123.159,123.167,123.151,123.167,123.172,123.182,123.167,123.18
2016/05/20 08:38:00,123.167,123.167,123.154,123.157,123.18,123.18,123.167,123.173
2016/05/20 08:39:00,123.157,123.158,123.157,123.158,123.173,123.174,123.171,123.174
2016/05/20 08:40:00,123.158,123.158,123.157,123.158,123.174,123.174,123.171,123.171
2016/05/20 08:41:00,123.158,123.158,123.142,123.143,123.171,123.173,123.158,123.159
2016/05/20 08:42:00,123.143,123.145,123.142,123.142,123.159,123.161,123.156,123.158
2016/05/20 08:43:00,123.142,123.145,123.13,123.145,123.158,123.161,123.144,123.161
2016/05/20 08:44:00,123.145,123.149,123.127,123.131,123.161,123.165,123.143,123.147
2016/05/20 08:45:00,123.131,123.137,123.054,123.066,123.147,123.153,123.067,123.082
2016/05/20 08:46:00,123.066,123.094,123.062,123.086,123.082,123.11,123.078,123.099
2016/05/20 08:47:00,123.086,123.095,123.082,123.088,123.099,123.111,123.095,123.104
2016/05/20 08:48:00,123.088,123.112,123.08,123.111,123.104,123.128,123.096,123.127
2016/05/20 08:49:00,123.111,123.111,123.102,123.103,123.127,123.127,123.116,123.119
2016/05/20 08:50:00,123.103,123.11,123.091,123.107,123.119,123.126,123.105,123.123
2016/05/20 08:51:00,123.107,123.107,123.089,123.094,123.123,123.123,123.104,123.107
2016/05/20 08:52:00,123.094,123.117,123.093,123.104,123.107,123.133,123.107,123.12
2016/05/20 08:53:00,123.104,123.111,123.098,123.109,123.12,123.127,123.114,123.125
2016/05/20 08:54:00,123.109,123.11,123.101,123.105,123.125,123.126,123.117,123.121
2016/05/20 08:55:00,123.105,123.105,123.093,123.093,123.121,123.121,123.107,123.109
2016/05/20 08:56:00,123.093,123.11,123.093,123.103,123.109,123.123,123.109,123.119
2016/05/20 08:57:00,123.103,123.103,123.096,123.103,123.119,123.119,123.112,123.119
2016/05/20 08:58:00,123.103,123.126,123.096,123.113,123.119,123.142,123.112,123.126
2016/05/20 08:59:00,123.113,123.127,123.103,123.123,123.126,123.142,123.119,123.139
2016/05/20 09:00:00,123.123,123.126,123.111,123.118,123.139,123.142,123.127,123.134
2016/05/20 09:01:00,123.118,123.124,123.102,123.103,123.134,123.138,123.118,123.119
2016/05/20 09:02:00,123.103,123.103,123.072,123.092,123.119,123.119,123.085,123.105
2016/05/20 09:03:00,123.092,123.099,123.088,123.094,123.105,123.115,123.103,123.11
2016/05/20 09:04:00,123.094,123.114,123.093,123.109,123.11,123.129,123.108,123.125
2016/05/20 09:05:00,123.109,123.117,123.1,123.102,123.125,123.132,123.116,123.118
2016/05/20 09:06:00,123.102,123.102,123.084,123.091,123.118,123.118,123.097,123.104
2016/05/20 09:07:00,123.091,123.115,123.084,123.102,123.104,123.131,123.097,123.118
2016/05/20 09:08:00,123.102,123.115,123.094,123.105,123.118,123.131,123.107,123.121
2016/05/20 09:09:00,123.105,123.122,123.101,123.122,123.121,123.138,123.117,123.138
2016/05/20 09:10:00,123.122,123.122,123.1,123.107,123.138,123.138,123.116,123.123
2016/05/20 09:11:00,123.107,123.179,123.107,123.158,123.123,123.195,123.123,123.174
2016/05/20 09:12:00,123.158,123.185,123.152,123.179,123.174,123.201,123.168,123.195
2016/05/20 09:13:00,123.179,123.208,123.172,123.181,123.195,123.224,123.188,123.197
2016/05/20 09:14:00,123.181,123.196,123.181,123.192,123.197,123.212,123.197,123.208
2016/05/20 09:15:00,123.192,123.209,123.191,123.205,123.208,123.225,123.207,123.221
2016/05/20 09:16:00,123.205,123.259,123.205,123.242,123.221,123.273,123.22,123.258
2016/05/20 09:17:00,123.242,123.264,123.239,123.254,123.258,123.278,123.255,123.267
2016/05/20 09:18:00,123.254,123.254,123.216,123.219,123.267,123.267,123.232,123.232
2016/05/20 09:19:00,123.219,123.228,123.199,123.199,123.232,123.243,123.213,123.215
2016/05/20 09:20:00,123.199,123.21,123.187,123.206,123.215,123.226,123.201,123.222
2016/05/20 09:21:00,123.206,123.218,123.201,123.201,123.222,123.234,123.216,123.217
2016/05/20 09:22:00,123.201,123.218,123.2,123.212,123.217,123.234,123.216,123.228
2016/05/20 09:23:00,123.212,123.214,123.191,123.199,123.228,123.229,123.207,123.215
2016/05/20 09:24:00,123.199,123.204,123.196,123.197,123.215,123.22,123.21,123.21
2016/05/20 09:25:00,123.197,123.197,123.185,123.194,123.21,123.21,123.199,123.21
2016/05/20 09:26:00,123.194,123.231,123.191,123.226,123.21,123.246,123.207,123.242
2016/05/20 09:27:00,123.226,123.241,123.212,123.213,123.242,123.257,123.226,123.226
2016/05/20 09:28:00,123.213,123.231,123.213,123.224,123.226,123.247,123.226,123.24
2016/05/20 09:29:00,123.224,123.228,123.203,123.228,123.24,123.244,123.219,123.241
2016/05/20 09:30:00,123.228,123.247,123.228,123.241,123.241,123.262,123.241,123.257
2016/05/20 09:31:00,123.241,123.254,123.234,123.241,123.257,123.27,123.248,123.254
2016/05/20 09:32:00,123.241,123.266,123.24,123.265,123.254,123.281,123.253,123.278
2016/05/20 09:33:00,123.265,123.273,123.249,123.252,123.278,123.286,123.262,123.265
2016/05/20 09:34:00,123.252,123.279,123.249,123.276,123.265,123.294,123.262,123.292
2016/05/20 09:35:00,123.276,123.285,123.254,123.278,123.292,123.298,123.267,123.294
2016/05/20 09:36:00,123.278,123.278,123.255,123.263,123.294,123.294,123.269,123.279
2016/05/20 09:37:00,123.263,123.267,123.247,123.253,123.279,123.281,123.262,123.266
2016/05/20 09:38:00,123.253,123.27,123.245,123.262,123.266,123.285,123.259,123.278
2016/05/20 09:39:00,123.262,123.268,123.257,123.259,123.278,123.283,123.271,123.272
2016/05/20 09:40:00,123.259,123.273,123.257,123.258,123.272,123.289,123.271,123.274
2016/05/20 09:41:00,123.258,123.266,123.256,123.261,123.274,123.282,123.27,123.274
2016/05/20 09:42:00,123.261,123.262,123.235,123.262,123.274,123.278,123.25,123.278
2016/05/20 09:43:00,123.262,123.262,123.252,123.254,123.278,123.278,123.265,123.267
2016/05/20 09:44:00,123.254,123.264,123.248,123.26,123.267,123.277,123.262,123.273
2016/05/20 09:45:00,123.26,123.26,123.238,123.243,123.273,123.273,123.253,123.259
2016/05/20 09:46:00,123.243,123.248,123.234,123.234,123.259,123.261,123.25,123.25
2016/05/20 09:47:00,123.234,123.246,123.23,123.23,123.25,123.262,123.246,123.246
2016/05/20 09:48:00,123.23,123.232,123.215,123.226,123.246,123.248,123.229,123.242
2016/05/20 09:49:00,123.226,123.251,123.225,123.248,123.242,123.267,123.241,123.261
2016/05/20 09:50:00,123.248,123.256,123.242,123.253,123.261,123.271,123.258,123.269
2016/05/20 09:51:00,123.253,123.27,123.253,123.265,123.269,123.286,123.267,123.281
2016/05/20 09:52:00,123.265,123.272,123.256,123.272,123.281,123.285,123.27,123.285
2016/05/20 09:53:00,123.272,123.277,123.256,123.259,123.285,123.292,123.269,123.272
2016/05/20 09:54:00,123.259,123.264,123.241,123.252,123.272,123.277,123.257,123.268
2016/05/20 09:55:00,123.252,123.255,123.223,123.227,123.268,123.271,123.237,123.24
2016/05/20 09:56:00,123.227,123.229,123.222,123.228,123.24,123.245,123.235,123.244
2016/05/20 09:57:00,123.228,123.229,123.196,123.209,123.244,123.244,123.21,123.225
2016/05/20 09:58:00,123.209,123.211,123.203,123.206,123.225,123.227,123.217,123.222
2016/05/20 09:59:00,123.206,123.212,123.195,123.201,123.222,123.228,123.211,123.217
2016/05/20 10:00:00,123.201,123.216,123.201,123.211,123.217,123.232,123.215,123.227
2016/05/20 10:01:00,123.211,123.22,123.205,123.214,123.227,123.235,123.221,123.23
2016/05/20 10:02:00,123.214,123.229,123.214,123.222,123.23,123.245,123.228,123.238
2016/05/20 10:03:00,123.222,123.222,123.192,123.192,123.238,123.238,123.208,123.208
2016/05/20 10:04:00,123.192,123.202,123.189,123.201,123.208,123.217,123.204,123.217
2016/05/20 10:05:00,123.201,123.229,123.198,123.221,123.217,123.245,123.212,123.237
2016/05/20 10:06:00,123.221,123.223,123.203,123.203,123.237,123.239,123.219,123.219
2016/05/20 10:07:00,123.203,123.207,123.197,123.197,123.219,123.223,123.213,123.213
2016/05/20 10:08:00,123.197,123.205,123.177,123.205,123.213,123.221,123.193,123.221
2016/05/20 10:09:00,123.205,123.207,123.185,123.191,123.221,123.223,123.2,123.204
2016/05/20 10:10:00,123.191,123.198,123.177,123.182,123.204,123.214,123.19,123.195
2016/05/20 10:11:00,123.182,123.188,123.177,123.187,123.195,123.204,123.193,123.203
2016/05/20 10:12:00,123.187,123.187,123.178,123.182,123.203,123.203,123.191,123.198
2016/05/20 10:13:00,123.182,123.192,123.182,123.192,123.198,123.207,123.196,123.205
2016/05/20 10:14:00,123.192,123.195,123.185,123.192,123.205,123.21,123.201,123.208
2016/05/20 10:15:00,123.192,123.202,123.184,123.188,123.208,123.218,123.2,123.201
2016/05/20 10:16:00,123.188,123.189,123.174,123.174,123.201,123.203,123.187,123.187
2016/05/20 10:17:00,123.174,123.182,123.159,123.168,123.187,123.198,123.175,123.184
2016/05/20 10:18:00,123.168,123.173,123.165,123.169,123.184,123.188,123.179,123.182
2016/05/20 10:19:00,123.169,123.182,123.164,123.173,123.182,123.198,123.178,123.189
2016/05/20 10:20:00,123.173,123.191,123.172,123.181,123.189,123.206,123.188,123.194
2016/05/20 10:21:00,123.181,123.187,123.171,123.18,123.194,123.202,123.185,123.193
2016/05/20 10:22:00,123.18,123.19,123.173,123.182,123.193,123.203,123.187,123.198
2016/05/20 10:23:00,123.182,123.185,123.171,123.182,123.198,123.201,123.187,123.195
2016/05/20 10:24:00,123.182,123.182,123.171,123.171,123.195,123.196,123.184,123.184
2016/05/20 10:25:00,123.171,123.186,123.165,123.165,123.184,123.202,123.18,123.181
2016/05/20 10:26:00,123.165,123.173,123.162,123.17,123.181,123.187,123.176,123.183
2016/05/20 10:27:00,123.17,123.18,123.169,123.178,123.183,123.196,123.183,123.194
2016/05/20 10:28:00,123.178,123.189,123.174,123.185,123.194,123.205,123.187,123.201
2016/05/20 10:29:00,123.185,123.206,123.178,123.197,123.201,123.222,123.192,123.21
2016/05/20 10:30:00,123.197,123.2,123.185,123.195,123.21,123.216,123.201,123.211
2016/05/20 10:31:00,123.195,123.202,123.188,123.192,123.211,123.218,123.202,123.208
2016/05/20 10:32:00,123.192,123.201,123.185,123.201,123.208,123.217,123.199,123.217
2016/05/20 10:33:00,123.201,123.201,123.179,123.188,123.217,123.217,123.195,123.201
2016/05/20 10:34:00,123.188,123.2,123.181,123.198,123.201,123.215,123.197,123.214
2016/05/20 10:35:00,123.198,123.213,123.198,123.208,123.214,123.226,123.214,123.224
2016/05/20 10:36:00,123.208,123.211,123.202,123.207,123.224,123.226,123.217,123.223
2016/05/20 10:37:00,123.207,123.21,123.207,123.21,123.223,123.225,123.221,123.223
2016/05/20 10:38:00,123.21,123.257,123.209,123.237,123.223,123.273,123.222,123.253
2016/05/20 10:39:00,123.237,123.245,123.234,123.243,123.253,123.261,123.248,123.256
2016/05/20 10:40:00,123.243,123.255,123.236,123.25,123.256,123.271,123.25,123.266
2016/05/20 10:41:00,123.25,123.252,123.228,123.237,123.266,123.268,123.242,123.253
2016/05/20 10:42:00,123.237,123.246,123.228,123.23,123.253,123.262,123.243,123.243
2016/05/20 10:43:00,123.23,123.24,123.22,123.235,123.243,123.256,123.236,123.248
2016/05/20 10:44:00,123.235,123.246,123.224,123.24,123.248,123.262,123.237,123.253
2016/05/20 10:45:00,123.24,123.243,123.21,123.212,123.253,123.259,123.226,123.228
2016/05/20 10:46:00,123.212,123.218,123.202,123.202,123.228,123.234,123.215,123.218
2016/05/20 10:47:00,123.202,123.204,123.185,123.202,123.218,123.22,123.198,123.218
2016/05/20 10:48:00,123.202,123.218,123.201,123.201,123.218,123.231,123.215,123.217
2016/05/20 10:49:00,123.201,123.217,123.201,123.212,123.217,123.233,123.217,123.228
2016/05/20 10:50:00,123.212,123.23,123.212,123.225,123.228,123.246,123.228,123.238
2016/05/20 10:51:00,123.225,123.233,123.222,123.225,123.238,123.246,123.235,123.238
2016/05/20 10:52:00,123.225,123.234,123.223,123.231,123.238,123.249,123.237,123.244
2016/05/20 10:53:00,123.231,123.252,123.226,123.251,123.244,123.268,123.239,123.267
2016/05/20 10:54:00,123.251,123.267,123.247,123.261,123.267,123.283,123.263,123.274
2016/05/20 10:55:00,123.261,123.264,123.244,123.245,123.274,123.28,123.258,123.258
2016/05/20 10:56:00,123.245,123.252,123.244,123.247,123.258,123.267,123.257,123.263
2016/05/20 10:57:00,123.247,123.247,123.24,123.246,123.263,123.263,123.253,123.259
2016/05/20 10:58:00,123.246,123.259,123.245,123.253,123.259,123.274,123.258,123.269
2016/05/20 10:59:00,123.253,123.265,123.252,123.262,123.269,123.28,123.266,123.278
2016/05/20 11:00:00,123.262,123.283,123.257,123.257,123.278,123.299,123.272,123.273
2016/05/20 11:01:00,123.257,123.268,123.246,123.264,123.273,123.284,123.259,123.277
2016/05/20 11:02:00,123.264,123.264,123.239,123.249,123.277,123.277,123.253,123.262
2016/05/20 11:03:00,123.249,123.255,123.234,123.254,123.262,123.27,123.25,123.267
2016/05/20 11:04:00,123.254,123.255,123.24,123.247,123.267,123.269,123.254,123.26
2016/05/20 11:05:00,123.247,123.258,123.246,123.249,123.26,123.274,123.26,123.265
2016/05/20 11:06:00,123.249,123.264,123.249,123.258,123.265,123.279,123.263,123.274
2016/05/20 11:07:00,123.258,123.26,123.236,123.243,123.274,123.275,123.25,123.256
