日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/05/19 09:43:00,123.543,123.576,123.543,123.573,123.556,123.589,123.556,123.586
2016/05/19 09:44:00,123.573,123.587,123.56,123.573,123.586,123.601,123.575,123.589
2016/05/19 09:45:00,123.573,123.585,123.568,123.583,123.589,123.601,123.584,123.599
2016/05/19 09:46:00,123.583,123.586,123.563,123.569,123.599,123.602,123.579,123.585
2016/05/19 09:47:00,123.569,123.591,123.569,123.579,123.585,123.607,123.583,123.592
2016/05/19 09:48:00,123.579,123.58,123.568,123.574,123.592,123.596,123.582,123.59
2016/05/19 09:49:00,123.574,123.581,123.553,123.559,123.59,123.597,123.569,123.575
2016/05/19 09:50:00,123.559,123.594,123.559,123.594,123.575,123.61,123.573,123.61
2016/05/19 09:51:00,123.594,123.594,123.578,123.594,123.61,123.61,123.594,123.61
2016/05/19 09:52:00,123.594,123.606,123.59,123.592,123.61,123.621,123.606,123.608
2016/05/19 09:53:00,123.592,123.631,123.588,123.624,123.608,123.646,123.604,123.637
2016/05/19 09:54:00,123.624,123.648,123.615,123.637,123.637,123.664,123.629,123.653
2016/05/19 09:55:00,123.637,123.639,123.601,123.631,123.653,123.655,123.617,123.647
2016/05/19 09:56:00,123.631,123.631,123.61,123.612,123.647,123.647,123.623,123.625
2016/05/19 09:57:00,123.612,123.613,123.595,123.601,123.625,123.632,123.611,123.62
2016/05/19 09:58:00,123.601,123.603,123.58,123.6,123.62,123.62,123.599,123.619
2016/05/19 09:59:00,123.6,123.633,123.598,123.617,123.619,123.649,123.617,123.633
2016/05/19 10:00:00,123.617,123.618,123.594,123.608,123.633,123.637,123.61,123.624
2016/05/19 10:01:00,123.608,123.621,123.599,123.603,123.624,123.636,123.616,123.619
2016/05/19 10:02:00,123.603,123.632,123.596,123.622,123.619,123.648,123.612,123.635
2016/05/19 10:03:00,123.622,123.623,123.604,123.612,123.635,123.636,123.62,123.625
2016/05/19 10:04:00,123.612,123.622,123.605,123.622,123.625,123.636,123.619,123.635
2016/05/19 10:05:00,123.622,123.624,123.602,123.602,123.635,123.639,123.616,123.618
2016/05/19 10:06:00,123.602,123.61,123.588,123.601,123.618,123.626,123.603,123.617
2016/05/19 10:07:00,123.601,123.62,123.596,123.611,123.617,123.636,123.612,123.627
2016/05/19 10:08:00,123.611,123.623,123.608,123.623,123.627,123.639,123.624,123.639
2016/05/19 10:09:00,123.623,123.625,123.609,123.61,123.639,123.64,123.625,123.626
2016/05/19 10:10:00,123.61,123.613,123.57,123.583,123.626,123.628,123.584,123.596
2016/05/19 10:11:00,123.583,123.622,123.581,123.617,123.596,123.635,123.596,123.63
2016/05/19 10:12:00,123.617,123.618,123.598,123.602,123.63,123.631,123.612,123.615
2016/05/19 10:13:00,123.602,123.602,123.585,123.587,123.615,123.615,123.601,123.603
2016/05/19 10:14:00,123.587,123.595,123.583,123.591,123.603,123.61,123.599,123.604
2016/05/19 10:15:00,123.591,123.599,123.569,123.576,123.604,123.615,123.583,123.592
2016/05/19 10:16:00,123.576,123.586,123.564,123.577,123.592,123.602,123.578,123.593
2016/05/19 10:17:00,123.577,123.591,123.577,123.587,123.593,123.606,123.593,123.6
2016/05/19 10:18:00,123.587,123.596,123.581,123.59,123.6,123.612,123.594,123.606
2016/05/19 10:19:00,123.59,123.59,123.563,123.569,123.606,123.606,123.579,123.585
2016/05/19 10:20:00,123.569,123.575,123.559,123.575,123.585,123.59,123.575,123.588
2016/05/19 10:21:00,123.575,123.579,123.572,123.575,123.588,123.594,123.587,123.591
2016/05/19 10:22:00,123.575,123.6,123.575,123.594,123.591,123.616,123.591,123.607
2016/05/19 10:23:00,123.594,123.594,123.585,123.589,123.607,123.608,123.599,123.602
2016/05/19 10:24:00,123.589,123.609,123.587,123.604,123.602,123.624,123.6,123.62
2016/05/19 10:25:00,123.604,123.604,123.587,123.595,123.62,123.62,123.602,123.608
2016/05/19 10:26:00,123.595,123.625,123.595,123.613,123.608,123.641,123.608,123.629
2016/05/19 10:27:00,123.613,123.639,123.613,123.616,123.629,123.653,123.629,123.629
2016/05/19 10:28:00,123.616,123.622,123.605,123.617,123.629,123.638,123.618,123.63
2016/05/19 10:29:00,123.617,123.627,123.609,123.609,123.63,123.655,123.63,123.644
2016/05/19 10:30:00,123.609,123.619,123.594,123.598,123.644,123.654,123.629,123.633
2016/05/19 10:31:00,123.598,123.626,123.598,123.623,123.633,123.64,123.613,123.636
2016/05/19 10:32:00,123.623,123.633,123.606,123.609,123.636,123.648,123.622,123.625
2016/05/19 10:33:00,123.609,123.65,123.603,123.638,123.625,123.666,123.617,123.654
2016/05/19 10:34:00,123.638,123.671,123.638,123.652,123.654,123.687,123.654,123.668
2016/05/19 10:35:00,123.652,123.659,123.636,123.649,123.668,123.675,123.649,123.665
2016/05/19 10:36:00,123.649,123.673,123.645,123.662,123.665,123.686,123.661,123.675
2016/05/19 10:37:00,123.662,123.763,123.661,123.744,123.675,123.779,123.674,123.757
2016/05/19 10:38:00,123.744,123.753,123.729,123.733,123.757,123.769,123.745,123.749
2016/05/19 10:39:00,123.733,123.755,123.732,123.737,123.749,123.77,123.746,123.753
2016/05/19 10:40:00,123.737,123.751,123.736,123.749,123.753,123.767,123.752,123.762
2016/05/19 10:41:00,123.749,123.755,123.729,123.744,123.762,123.771,123.742,123.76
2016/05/19 10:42:00,123.744,123.751,123.726,123.729,123.76,123.767,123.742,123.745
2016/05/19 10:43:00,123.729,123.744,123.717,123.735,123.745,123.76,123.731,123.751
2016/05/19 10:44:00,123.735,123.737,123.707,123.709,123.751,123.752,123.72,123.722
2016/05/19 10:45:00,123.709,123.723,123.695,123.707,123.722,123.739,123.709,123.723
2016/05/19 10:46:00,123.707,123.709,123.686,123.687,123.723,123.724,123.702,123.703
2016/05/19 10:47:00,123.687,123.697,123.659,123.659,123.703,123.712,123.674,123.675
2016/05/19 10:48:00,123.659,123.68,123.658,123.663,123.675,123.696,123.672,123.679
2016/05/19 10:49:00,123.663,123.685,123.645,123.646,123.679,123.7,123.659,123.662
2016/05/19 10:50:00,123.646,123.662,123.611,123.611,123.662,123.676,123.624,123.624
2016/05/19 10:51:00,123.611,123.611,123.56,123.572,123.624,123.624,123.574,123.585
2016/05/19 10:52:00,123.572,123.597,123.567,123.584,123.585,123.613,123.581,123.597
2016/05/19 10:53:00,123.584,123.603,123.568,123.602,123.597,123.618,123.581,123.618
2016/05/19 10:54:00,123.602,123.607,123.592,123.601,123.618,123.621,123.605,123.614
2016/05/19 10:55:00,123.601,123.62,123.577,123.585,123.614,123.634,123.591,123.601
2016/05/19 10:56:00,123.585,123.608,123.585,123.608,123.601,123.624,123.599,123.624
2016/05/19 10:57:00,123.608,123.631,123.608,123.613,123.624,123.647,123.623,123.629
2016/05/19 10:58:00,123.613,123.638,123.596,123.619,123.629,123.654,123.61,123.635
2016/05/19 10:59:00,123.619,123.623,123.601,123.622,123.635,123.638,123.617,123.638
2016/05/19 11:00:00,123.622,123.645,123.611,123.613,123.638,123.66,123.624,123.629
2016/05/19 11:01:00,123.613,123.613,123.518,123.526,123.629,123.629,123.534,123.542
2016/05/19 11:02:00,123.526,123.529,123.491,123.514,123.542,123.545,123.507,123.53
2016/05/19 11:03:00,123.514,123.524,123.497,123.499,123.53,123.539,123.51,123.512
2016/05/19 11:04:00,123.499,123.518,123.494,123.497,123.512,123.534,123.51,123.51
2016/05/19 11:05:00,123.497,123.522,123.497,123.511,123.51,123.538,123.51,123.527
2016/05/19 11:06:00,123.511,123.527,123.511,123.526,123.527,123.543,123.527,123.542
2016/05/19 11:07:00,123.526,123.526,123.472,123.476,123.542,123.542,123.488,123.489
