日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/05/16 07:45:00,122.797,122.804,122.795,122.801,122.827,122.828,122.82,122.82
2016/05/16 07:46:00,122.801,122.801,122.768,122.771,122.82,122.82,122.787,122.79
2016/05/16 07:47:00,122.771,122.772,122.758,122.764,122.79,122.791,122.777,122.783
2016/05/16 07:48:00,122.764,122.8,122.753,122.8,122.783,122.819,122.772,122.819
2016/05/16 07:49:00,122.8,122.816,122.779,122.779,122.819,122.835,122.798,122.798
2016/05/16 07:50:00,122.779,122.779,122.766,122.775,122.798,122.803,122.785,122.794
2016/05/16 07:51:00,122.775,122.775,122.743,122.747,122.794,122.794,122.762,122.766
2016/05/16 07:52:00,122.747,122.762,122.735,122.754,122.766,122.781,122.754,122.773
2016/05/16 07:53:00,122.754,122.793,122.745,122.79,122.773,122.812,122.764,122.809
2016/05/16 07:54:00,122.79,122.807,122.788,122.798,122.809,122.826,122.807,122.817
2016/05/16 07:55:00,122.798,122.808,122.796,122.806,122.817,122.827,122.815,122.825
2016/05/16 07:56:00,122.806,122.817,122.805,122.817,122.825,122.836,122.824,122.836
2016/05/16 07:57:00,122.817,122.834,122.813,122.834,122.836,122.853,122.832,122.853
2016/05/16 07:58:00,122.834,122.836,122.816,122.824,122.853,122.855,122.835,122.843
2016/05/16 07:59:00,122.824,122.835,122.824,122.829,122.843,122.854,122.842,122.848
2016/05/16 08:00:00,122.829,122.868,122.829,122.862,122.848,122.887,122.848,122.881
2016/05/16 08:01:00,122.862,122.902,122.86,122.864,122.881,122.921,122.879,122.883
2016/05/16 08:02:00,122.864,122.871,122.831,122.846,122.883,122.89,122.85,122.865
2016/05/16 08:03:00,122.846,122.846,122.832,122.834,122.865,122.865,122.851,122.853
2016/05/16 08:04:00,122.834,122.835,122.83,122.832,122.853,122.854,122.849,122.851
2016/05/16 08:05:00,122.832,122.84,122.83,122.837,122.851,122.859,122.849,122.856
2016/05/16 08:06:00,122.837,122.841,122.836,122.841,122.856,122.86,122.855,122.86
2016/05/16 08:07:00,122.841,122.841,122.824,122.824,122.86,122.86,122.843,122.843
2016/05/16 08:08:00,122.824,122.825,122.819,122.82,122.843,122.844,122.836,122.839
2016/05/16 08:09:00,122.82,122.821,122.817,122.82,122.839,122.839,122.836,122.839
2016/05/16 08:10:00,122.82,122.822,122.814,122.814,122.839,122.841,122.833,122.833
2016/05/16 08:11:00,122.814,122.816,122.814,122.815,122.833,122.835,122.833,122.834
2016/05/16 08:12:00,122.815,122.815,122.811,122.812,122.834,122.834,122.828,122.831
2016/05/16 08:13:00,122.812,122.823,122.812,122.82,122.831,122.842,122.829,122.839
2016/05/16 08:14:00,122.82,122.823,122.814,122.814,122.839,122.842,122.828,122.83
2016/05/16 08:15:00,122.814,122.817,122.813,122.813,122.83,122.836,122.83,122.832
2016/05/16 08:16:00,122.813,122.819,122.801,122.802,122.832,122.835,122.82,122.821
2016/05/16 08:17:00,122.802,122.809,122.799,122.802,122.821,122.828,122.818,122.821
2016/05/16 08:18:00,122.802,122.806,122.8,122.802,122.821,122.825,122.819,122.821
2016/05/16 08:19:00,122.802,122.812,122.795,122.809,122.821,122.831,122.814,122.828
2016/05/16 08:20:00,122.809,122.811,122.806,122.807,122.828,122.83,122.824,122.826
2016/05/16 08:21:00,122.807,122.81,122.807,122.807,122.826,122.828,122.825,122.826
2016/05/16 08:22:00,122.807,122.82,122.807,122.818,122.826,122.837,122.826,122.837
2016/05/16 08:23:00,122.818,122.874,122.816,122.869,122.837,122.892,122.835,122.882
2016/05/16 08:24:00,122.869,122.921,122.864,122.916,122.882,122.94,122.881,122.935
2016/05/16 08:25:00,122.916,122.917,122.891,122.894,122.935,122.936,122.91,122.913
2016/05/16 08:26:00,122.894,122.894,122.87,122.875,122.913,122.913,122.889,122.894
2016/05/16 08:27:00,122.875,122.904,122.875,122.894,122.894,122.922,122.894,122.907
2016/05/16 08:28:00,122.894,122.91,122.893,122.907,122.907,122.928,122.907,122.926
2016/05/16 08:29:00,122.907,122.907,122.89,122.893,122.926,122.926,122.906,122.906
2016/05/16 08:30:00,122.893,122.908,122.889,122.907,122.906,122.924,122.903,122.923
2016/05/16 08:31:00,122.907,122.933,122.906,122.932,122.923,122.949,122.922,122.948
2016/05/16 08:32:00,122.932,122.936,122.906,122.908,122.948,122.952,122.921,122.924
2016/05/16 08:33:00,122.908,122.91,122.893,122.908,122.924,122.925,122.907,122.924
2016/05/16 08:34:00,122.908,122.93,122.903,122.903,122.924,122.946,122.919,122.919
2016/05/16 08:35:00,122.903,122.904,122.885,122.886,122.919,122.919,122.903,122.905
2016/05/16 08:36:00,122.886,122.907,122.886,122.906,122.905,122.92,122.905,122.919
2016/05/16 08:37:00,122.906,122.908,122.9,122.901,122.919,122.922,122.914,122.914
2016/05/16 08:38:00,122.901,122.901,122.899,122.9,122.914,122.916,122.912,122.913
2016/05/16 08:39:00,122.9,122.901,122.89,122.89,122.913,122.916,122.903,122.903
2016/05/16 08:40:00,122.89,122.89,122.842,122.842,122.903,122.903,122.858,122.858
2016/05/16 08:41:00,122.842,122.857,122.839,122.857,122.858,122.873,122.855,122.873
2016/05/16 08:42:00,122.857,122.86,122.857,122.86,122.873,122.876,122.873,122.876
2016/05/16 08:43:00,122.86,122.862,122.86,122.862,122.876,122.877,122.874,122.875
2016/05/16 08:44:00,122.862,122.879,122.861,122.879,122.875,122.895,122.875,122.895
2016/05/16 08:45:00,122.879,122.908,122.879,122.895,122.895,122.924,122.895,122.911
2016/05/16 08:46:00,122.895,122.903,122.886,122.887,122.911,122.916,122.902,122.903
2016/05/16 08:47:00,122.887,122.888,122.878,122.878,122.903,122.904,122.894,122.894
2016/05/16 08:48:00,122.878,122.908,122.857,122.889,122.894,122.935,122.873,122.919
2016/05/16 08:49:00,122.889,122.915,122.889,122.905,122.919,122.941,122.907,122.935
2016/05/16 08:50:00,122.905,122.966,122.905,122.913,122.935,122.982,122.929,122.929
2016/05/16 08:51:00,122.913,122.945,122.901,122.915,122.929,122.961,122.917,122.931
2016/05/16 08:52:00,122.915,122.922,122.889,122.912,122.931,122.938,122.905,122.928
2016/05/16 08:53:00,122.912,122.923,122.912,122.922,122.928,122.939,122.928,122.938
2016/05/16 08:54:00,122.922,122.922,122.91,122.91,122.938,122.938,122.926,122.926
2016/05/16 08:55:00,122.91,122.953,122.905,122.953,122.926,122.968,122.921,122.966
2016/05/16 08:56:00,122.953,122.963,122.942,122.944,122.966,122.977,122.958,122.96
2016/05/16 08:57:00,122.944,122.963,122.938,122.962,122.96,122.979,122.952,122.975
2016/05/16 08:58:00,122.962,122.97,122.954,122.969,122.975,122.985,122.97,122.985
2016/05/16 08:59:00,122.969,122.995,122.965,122.965,122.985,123.011,122.978,122.978
2016/05/16 09:00:00,122.965,122.975,122.947,122.966,122.978,122.991,122.963,122.982
2016/05/16 09:01:00,122.966,123.013,122.956,122.979,122.982,123.029,122.97,122.995
2016/05/16 09:02:00,122.979,122.986,122.958,122.958,122.995,123.002,122.974,122.974
2016/05/16 09:03:00,122.958,122.96,122.91,122.921,122.974,122.976,122.929,122.937
2016/05/16 09:04:00,122.921,122.943,122.921,122.939,122.937,122.959,122.937,122.955
2016/05/16 09:05:00,122.939,122.962,122.938,122.955,122.955,122.978,122.954,122.971
2016/05/16 09:06:00,122.955,122.961,122.918,122.928,122.971,122.977,122.934,122.944
2016/05/16 09:07:00,122.928,122.935,122.913,122.934,122.944,122.951,122.929,122.95
2016/05/16 09:08:00,122.934,122.934,122.915,122.915,122.95,122.95,122.931,122.931
2016/05/16 09:09:00,122.915,122.919,122.887,122.895,122.931,122.935,122.903,122.911
2016/05/16 09:10:00,122.895,122.933,122.895,122.926,122.911,122.949,122.911,122.942
2016/05/16 09:11:00,122.926,122.97,122.923,122.97,122.942,122.986,122.939,122.986
2016/05/16 09:12:00,122.97,122.977,122.955,122.969,122.986,122.992,122.968,122.985
2016/05/16 09:13:00,122.969,122.991,122.963,122.984,122.985,123.006,122.979,122.997
2016/05/16 09:14:00,122.984,122.985,122.947,122.964,122.997,123,122.963,122.977
2016/05/16 09:15:00,122.964,122.968,122.936,122.957,122.977,122.981,122.952,122.973
2016/05/16 09:16:00,122.957,122.976,122.953,122.963,122.973,122.992,122.968,122.979
2016/05/16 09:17:00,122.963,122.989,122.954,122.988,122.979,123.002,122.97,123.001
2016/05/16 09:18:00,122.988,123.003,122.975,122.998,123.001,123.019,122.991,123.011
2016/05/16 09:19:00,122.998,123.02,122.984,122.984,123.011,123.036,122.997,122.997
2016/05/16 09:20:00,122.984,122.996,122.977,122.977,122.997,123.012,122.991,122.993
2016/05/16 09:21:00,122.977,122.99,122.962,122.962,122.993,123.006,122.978,122.978
2016/05/16 09:22:00,122.962,122.978,122.942,122.964,122.978,122.994,122.958,122.98
2016/05/16 09:23:00,122.964,122.998,122.959,122.981,122.98,123.013,122.973,122.997
2016/05/16 09:24:00,122.981,122.981,122.954,122.955,122.997,122.997,122.967,122.971
2016/05/16 09:25:00,122.955,122.973,122.94,122.945,122.971,122.989,122.956,122.961
2016/05/16 09:26:00,122.945,122.968,122.945,122.967,122.961,122.984,122.961,122.983
2016/05/16 09:27:00,122.967,122.97,122.953,122.964,122.983,122.986,122.969,122.98
2016/05/16 09:28:00,122.964,122.964,122.946,122.961,122.98,122.98,122.959,122.977
2016/05/16 09:29:00,122.961,122.982,122.943,122.978,122.977,122.998,122.959,122.994
2016/05/16 09:30:00,122.978,122.988,122.957,122.962,122.994,123.004,122.971,122.978
2016/05/16 09:31:00,122.962,122.987,122.958,122.987,122.978,123.003,122.974,123.003
2016/05/16 09:32:00,122.987,122.987,122.973,122.975,123.003,123.003,122.986,122.988
2016/05/16 09:33:00,122.975,122.975,122.954,122.954,122.988,122.988,122.969,122.97
2016/05/16 09:34:00,122.954,122.982,122.94,122.976,122.97,122.998,122.954,122.992
2016/05/16 09:35:00,122.976,122.981,122.95,122.952,122.992,122.997,122.966,122.968
2016/05/16 09:36:00,122.952,122.978,122.948,122.978,122.968,122.991,122.963,122.991
2016/05/16 09:37:00,122.978,123.032,122.973,122.996,122.991,123.048,122.986,123.012
2016/05/16 09:38:00,122.996,123.001,122.98,122.998,123.012,123.017,122.996,123.014
2016/05/16 09:39:00,122.998,123.018,122.989,123.009,123.014,123.031,123.005,123.025
2016/05/16 09:40:00,123.009,123.04,122.99,123.027,123.025,123.056,123.006,123.043
2016/05/16 09:41:00,123.027,123.027,123.003,123.023,123.043,123.043,123.018,123.039
2016/05/16 09:42:00,123.023,123.026,122.995,123.004,123.039,123.042,123.009,123.017
2016/05/16 09:43:00,123.004,123.016,122.994,123.003,123.017,123.031,123.01,123.019
2016/05/16 09:44:00,123.003,123.037,123,123.026,123.019,123.053,123.015,123.042
2016/05/16 09:45:00,123.026,123.028,122.989,123.016,123.042,123.044,123.005,123.029
2016/05/16 09:46:00,123.016,123.018,123.001,123.015,123.029,123.033,123.014,123.031
2016/05/16 09:47:00,123.015,123.019,123.004,123.014,123.031,123.034,123.02,123.03
2016/05/16 09:48:00,123.014,123.026,123.008,123.013,123.03,123.041,123.022,123.029
2016/05/16 09:49:00,123.013,123.027,123.007,123.016,123.029,123.043,123.023,123.032
2016/05/16 09:50:00,123.016,123.02,122.994,122.996,123.032,123.036,123.009,123.009
2016/05/16 09:51:00,122.996,122.997,122.976,122.992,123.009,123.013,122.991,123.005
2016/05/16 09:52:00,122.992,123.021,122.978,123.017,123.005,123.036,122.994,123.03
2016/05/16 09:53:00,123.017,123.018,122.988,122.999,123.03,123.034,123.003,123.012
2016/05/16 09:54:00,122.999,123.052,122.999,123.052,123.012,123.065,123.012,123.065
2016/05/16 09:55:00,123.052,123.053,123.002,123.025,123.065,123.066,123.015,123.038
2016/05/16 09:56:00,123.025,123.031,123.019,123.025,123.038,123.046,123.032,123.038
2016/05/16 09:57:00,123.025,123.036,122.999,123.003,123.038,123.049,123.012,123.019
2016/05/16 09:58:00,123.003,123.014,123,123.007,123.019,123.028,123.016,123.023
2016/05/16 09:59:00,123.007,123.028,122.999,123.001,123.023,123.044,123.013,123.014
2016/05/16 10:00:00,123.001,123.012,122.99,123.002,123.014,123.027,123.004,123.018
2016/05/16 10:01:00,123.002,123.011,122.994,123.003,123.018,123.026,123.01,123.016
2016/05/16 10:02:00,123.003,123.003,122.982,122.991,123.016,123.016,122.998,123.004
2016/05/16 10:03:00,122.991,123.003,122.975,122.984,123.004,123.017,122.991,123
2016/05/16 10:04:00,122.984,122.984,122.971,122.98,123,123,122.986,122.996
2016/05/16 10:05:00,122.98,122.985,122.974,122.974,122.996,122.999,122.988,122.99
2016/05/16 10:06:00,122.974,122.976,122.961,122.967,122.99,122.99,122.977,122.983
2016/05/16 10:07:00,122.967,122.978,122.967,122.978,122.983,122.994,122.981,122.994
2016/05/16 10:08:00,122.978,122.987,122.969,122.971,122.994,123.003,122.983,122.984
2016/05/16 10:09:00,122.971,122.972,122.952,122.956,122.984,122.987,122.968,122.972
2016/05/16 10:10:00,122.956,122.968,122.956,122.963,122.972,122.984,122.972,122.976
2016/05/16 10:11:00,122.963,122.971,122.957,122.957,122.976,122.987,122.973,122.973
2016/05/16 10:12:00,122.957,122.961,122.956,122.96,122.973,122.976,122.971,122.973
2016/05/16 10:13:00,122.96,122.974,122.96,122.973,122.973,122.988,122.973,122.986
2016/05/16 10:14:00,122.973,122.976,122.971,122.972,122.986,122.991,122.985,122.985
2016/05/16 10:15:00,122.972,123.003,122.968,123.002,122.985,123.016,122.984,123.015
2016/05/16 10:16:00,123.002,123.037,123.002,123.022,123.015,123.053,123.015,123.038
2016/05/16 10:17:00,123.022,123.027,123.004,123.019,123.038,123.043,123.02,123.035
2016/05/16 10:18:00,123.019,123.021,122.992,123.001,123.035,123.037,123.005,123.017
2016/05/16 10:19:00,123.001,123.036,122.999,123.034,123.017,123.052,123.014,123.047
2016/05/16 10:20:00,123.034,123.034,123.019,123.028,123.047,123.048,123.033,123.044
2016/05/16 10:21:00,123.028,123.031,123.006,123.006,123.044,123.047,123.019,123.019
2016/05/16 10:22:00,123.006,123.014,123,123.012,123.019,123.03,123.016,123.028
2016/05/16 10:23:00,123.012,123.014,122.991,122.991,123.028,123.03,123.007,123.007
2016/05/16 10:24:00,122.991,122.992,122.979,122.991,123.007,123.007,122.993,123.007
2016/05/16 10:25:00,122.991,122.996,122.976,122.991,123.007,123.011,122.992,123.004
2016/05/16 10:26:00,122.991,123.001,122.99,122.996,123.004,123.016,123.004,123.009
2016/05/16 10:27:00,122.996,122.997,122.971,122.99,123.009,123.012,122.987,123.006
2016/05/16 10:28:00,122.99,122.991,122.986,122.99,123.006,123.007,123.002,123.006
2016/05/16 10:29:00,122.99,123.003,122.986,122.987,123.006,123.019,122.999,123
2016/05/16 10:30:00,122.987,122.999,122.971,122.991,123,123.013,122.987,123.007
2016/05/16 10:31:00,122.991,122.997,122.984,122.997,123.007,123.013,123,123.013
2016/05/16 10:32:00,122.997,123.009,122.996,122.998,123.013,123.025,123.011,123.014
2016/05/16 10:33:00,122.998,123.017,122.995,123.001,123.014,123.032,123.009,123.017
2016/05/16 10:34:00,123.001,123.027,122.997,123.027,123.017,123.043,123.013,123.043
2016/05/16 10:35:00,123.027,123.064,123.026,123.059,123.043,123.077,123.042,123.072
2016/05/16 10:36:00,123.059,123.059,123.044,123.054,123.072,123.073,123.058,123.07
2016/05/16 10:37:00,123.054,123.065,123.039,123.041,123.07,123.081,123.052,123.057
2016/05/16 10:38:00,123.041,123.061,123.039,123.05,123.057,123.077,123.053,123.066
2016/05/16 10:39:00,123.05,123.057,123.03,123.032,123.066,123.072,123.043,123.048
2016/05/16 10:40:00,123.032,123.049,123.031,123.041,123.048,123.065,123.047,123.054
2016/05/16 10:41:00,123.041,123.05,123.03,123.05,123.054,123.066,123.046,123.066
2016/05/16 10:42:00,123.05,123.05,123.021,123.029,123.066,123.066,123.037,123.045
2016/05/16 10:43:00,123.029,123.044,123.014,123.021,123.045,123.06,123.03,123.037
2016/05/16 10:44:00,123.021,123.032,123.015,123.019,123.037,123.048,123.031,123.035
2016/05/16 10:45:00,123.019,123.037,123.018,123.033,123.035,123.053,123.034,123.046
2016/05/16 10:46:00,123.033,123.04,123.028,123.036,123.046,123.055,123.041,123.052
2016/05/16 10:47:00,123.036,123.046,123.01,123.01,123.052,123.06,123.026,123.026
2016/05/16 10:48:00,123.01,123.035,123.01,123.032,123.026,123.048,123.023,123.045
2016/05/16 10:49:00,123.032,123.054,123.027,123.05,123.045,123.067,123.04,123.063
2016/05/16 10:50:00,123.05,123.06,123.042,123.058,123.063,123.076,123.056,123.074
2016/05/16 10:51:00,123.058,123.113,123.054,123.113,123.074,123.126,123.07,123.126
2016/05/16 10:52:00,123.113,123.148,123.104,123.137,123.126,123.164,123.12,123.153
2016/05/16 10:53:00,123.137,123.144,123.123,123.123,123.153,123.16,123.136,123.139
2016/05/16 10:54:00,123.123,123.128,123.087,123.092,123.139,123.144,123.103,123.108
2016/05/16 10:55:00,123.092,123.126,123.092,123.12,123.108,123.141,123.108,123.133
2016/05/16 10:56:00,123.12,123.12,123.103,123.104,123.133,123.133,123.116,123.117
2016/05/16 10:57:00,123.104,123.108,123.086,123.108,123.117,123.124,123.102,123.124
2016/05/16 10:58:00,123.108,123.131,123.104,123.13,123.124,123.144,123.118,123.143
2016/05/16 10:59:00,123.13,123.135,123.11,123.124,123.143,123.148,123.126,123.137
2016/05/16 11:00:00,123.124,123.125,123.095,123.118,123.137,123.138,123.11,123.131
2016/05/16 11:01:00,123.118,123.142,123.116,123.129,123.131,123.156,123.129,123.145
2016/05/16 11:02:00,123.129,123.133,123.092,123.104,123.145,123.147,123.107,123.12
2016/05/16 11:03:00,123.104,123.11,123.099,123.101,123.12,123.128,123.118,123.12
2016/05/16 11:04:00,123.101,123.117,123.101,123.107,123.12,123.136,123.12,123.126
2016/05/16 11:05:00,123.107,123.108,123.086,123.1,123.126,123.127,123.105,123.116
2016/05/16 11:06:00,123.1,123.112,123.095,123.102,123.116,123.129,123.114,123.118
2016/05/16 11:07:00,123.102,123.104,123.061,123.093,123.118,123.121,123.074,123.106
2016/05/16 11:08:00,123.093,123.105,123.082,123.088,123.106,123.122,123.096,123.101
2016/05/16 11:09:00,123.088,123.102,123.084,123.096,123.101,123.118,123.1,123.112
2016/05/16 11:10:00,123.096,123.106,123.085,123.098,123.112,123.122,123.099,123.114
2016/05/16 11:11:00,123.098,123.1,123.064,123.072,123.114,123.117,123.082,123.088
2016/05/16 11:12:00,123.072,123.08,123.052,123.052,123.088,123.097,123.07,123.071
2016/05/16 11:13:00,123.052,123.065,123.034,123.061,123.071,123.081,123.051,123.077
2016/05/16 11:14:00,123.061,123.061,123.043,123.052,123.077,123.08,123.058,123.065
2016/05/16 11:15:00,123.052,123.086,123.051,123.081,123.065,123.102,123.064,123.1
2016/05/16 11:16:00,123.081,123.085,123.058,123.076,123.1,123.101,123.076,123.092
2016/05/16 11:17:00,123.076,123.084,123.064,123.081,123.092,123.1,123.081,123.094
2016/05/16 11:18:00,123.081,123.094,123.075,123.091,123.094,123.107,123.089,123.104
2016/05/16 11:19:00,123.091,123.092,123.069,123.074,123.104,123.105,123.085,123.09
2016/05/16 11:20:00,123.074,123.077,123.052,123.06,123.09,123.093,123.067,123.076
2016/05/16 11:21:00,123.06,123.067,123.048,123.048,123.076,123.082,123.064,123.064
2016/05/16 11:22:00,123.048,123.064,123.048,123.05,123.064,123.08,123.064,123.066
2016/05/16 11:23:00,123.05,123.057,123.046,123.055,123.066,123.073,123.06,123.071
2016/05/16 11:24:00,123.055,123.068,123.055,123.064,123.071,123.084,123.071,123.08
2016/05/16 11:25:00,123.064,123.075,123.064,123.075,123.08,123.089,123.08,123.088
2016/05/16 11:26:00,123.075,123.082,123.068,123.082,123.088,123.096,123.082,123.095
2016/05/16 11:27:00,123.082,123.082,123.065,123.082,123.095,123.098,123.081,123.098
2016/05/16 11:28:00,123.082,123.095,123.082,123.095,123.098,123.111,123.096,123.111
2016/05/16 11:29:00,123.095,123.098,123.092,123.094,123.111,123.114,123.105,123.107
2016/05/16 11:30:00,123.094,123.113,123.084,123.113,123.107,123.126,123.098,123.126
2016/05/16 11:31:00,123.113,123.119,123.102,123.103,123.126,123.133,123.116,123.116
2016/05/16 11:32:00,123.103,123.112,123.096,123.112,123.116,123.128,123.109,123.128
2016/05/16 11:33:00,123.112,123.144,123.111,123.135,123.128,123.16,123.127,123.151
2016/05/16 11:34:00,123.135,123.137,123.117,123.119,123.151,123.153,123.131,123.135
2016/05/16 11:35:00,123.119,123.155,123.119,123.138,123.135,123.171,123.135,123.154
2016/05/16 11:36:00,123.138,123.159,123.129,123.158,123.154,123.174,123.145,123.171
2016/05/16 11:37:00,123.158,123.17,123.14,123.15,123.171,123.183,123.156,123.163
2016/05/16 11:38:00,123.15,123.162,123.15,123.159,123.163,123.178,123.163,123.172
2016/05/16 11:39:00,123.159,123.174,123.153,123.155,123.172,123.187,123.169,123.171
2016/05/16 11:40:00,123.155,123.16,123.145,123.147,123.171,123.176,123.16,123.16
2016/05/16 11:41:00,123.147,123.147,123.121,123.13,123.16,123.163,123.136,123.143
2016/05/16 11:42:00,123.13,123.161,123.13,123.148,123.143,123.177,123.143,123.164
2016/05/16 11:43:00,123.148,123.152,123.148,123.151,123.164,123.168,123.162,123.164
2016/05/16 11:44:00,123.151,123.154,123.142,123.142,123.164,123.17,123.158,123.158
2016/05/16 11:45:00,123.142,123.15,123.13,123.15,123.158,123.166,123.144,123.166
2016/05/16 11:46:00,123.15,123.16,123.135,123.135,123.166,123.176,123.15,123.151
2016/05/16 11:47:00,123.135,123.138,123.123,123.137,123.151,123.154,123.139,123.15
2016/05/16 11:48:00,123.137,123.15,123.133,123.143,123.15,123.165,123.146,123.159
2016/05/16 11:49:00,123.143,123.154,123.135,123.138,123.159,123.169,123.151,123.154
2016/05/16 11:50:00,123.138,123.155,123.135,123.153,123.154,123.17,123.151,123.169
2016/05/16 11:51:00,123.153,123.161,123.142,123.143,123.169,123.176,123.156,123.156
2016/05/16 11:52:00,123.143,123.156,123.111,123.149,123.156,123.172,123.126,123.165
2016/05/16 11:53:00,123.149,123.155,123.138,123.138,123.165,123.171,123.154,123.154
2016/05/16 11:54:00,123.138,123.138,123.119,123.12,123.154,123.154,123.135,123.136
2016/05/16 11:55:00,123.12,123.168,123.12,123.159,123.136,123.184,123.136,123.175
2016/05/16 11:56:00,123.159,123.169,123.154,123.161,123.175,123.184,123.167,123.177
2016/05/16 11:57:00,123.161,123.179,123.157,123.175,123.177,123.194,123.171,123.188
2016/05/16 11:58:00,123.175,123.191,123.155,123.191,123.188,123.204,123.169,123.204
2016/05/16 11:59:00,123.191,123.212,123.174,123.203,123.204,123.226,123.187,123.216
2016/05/16 12:00:00,123.203,123.213,123.182,123.182,123.216,123.229,123.198,123.198
2016/05/16 12:01:00,123.182,123.192,123.177,123.182,123.198,123.207,123.193,123.198
2016/05/16 12:02:00,123.182,123.198,123.182,123.192,123.198,123.212,123.198,123.205
2016/05/16 12:03:00,123.192,123.194,123.169,123.179,123.205,123.208,123.185,123.195
2016/05/16 12:04:00,123.179,123.189,123.159,123.166,123.195,123.204,123.175,123.179
2016/05/16 12:05:00,123.166,123.172,123.163,123.169,123.179,123.187,123.177,123.182
2016/05/16 12:06:00,123.169,123.17,123.16,123.161,123.182,123.186,123.176,123.177
2016/05/16 12:07:00,123.161,123.184,123.148,123.174,123.177,123.2,123.164,123.19
2016/05/16 12:08:00,123.174,123.192,123.174,123.183,123.19,123.208,123.19,123.199
