日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/05/09 11:05:00,107.307,107.308,107.294,107.301,107.324,107.325,107.309,107.314
2016/05/09 11:06:00,107.301,107.321,107.298,107.314,107.314,107.335,107.313,107.331
2016/05/09 11:07:00,107.314,107.325,107.306,107.316,107.331,107.34,107.322,107.329
2016/05/09 11:08:00,107.316,107.357,107.314,107.34,107.329,107.37,107.327,107.353
2016/05/09 11:09:00,107.34,107.349,107.32,107.333,107.353,107.359,107.331,107.343
2016/05/09 11:10:00,107.333,107.334,107.315,107.316,107.343,107.344,107.327,107.329
2016/05/09 11:11:00,107.316,107.339,107.316,107.322,107.329,107.349,107.327,107.335
2016/05/09 11:12:00,107.322,107.333,107.32,107.322,107.335,107.346,107.333,107.335
2016/05/09 11:13:00,107.322,107.325,107.313,107.314,107.335,107.338,107.326,107.327
2016/05/09 11:14:00,107.314,107.328,107.303,107.318,107.327,107.341,107.316,107.331
2016/05/09 11:15:00,107.318,107.329,107.308,107.328,107.331,107.342,107.32,107.341
2016/05/09 11:16:00,107.328,107.333,107.315,107.333,107.341,107.343,107.327,107.343
2016/05/09 11:17:00,107.333,107.333,107.314,107.318,107.343,107.344,107.327,107.331
2016/05/09 11:18:00,107.318,107.329,107.313,107.326,107.331,107.342,107.328,107.339
2016/05/09 11:19:00,107.326,107.326,107.311,107.314,107.339,107.339,107.324,107.327
2016/05/09 11:20:00,107.314,107.318,107.305,107.305,107.327,107.332,107.318,107.318
2016/05/09 11:21:00,107.305,107.312,107.304,107.306,107.318,107.325,107.317,107.319
2016/05/09 11:22:00,107.306,107.307,107.278,107.28,107.319,107.321,107.292,107.293
2016/05/09 11:23:00,107.28,107.291,107.271,107.286,107.293,107.307,107.287,107.303
2016/05/09 11:24:00,107.286,107.302,107.284,107.296,107.303,107.317,107.301,107.313
2016/05/09 11:25:00,107.296,107.307,107.296,107.297,107.313,107.323,107.31,107.31
2016/05/09 11:26:00,107.297,107.3,107.282,107.288,107.31,107.314,107.295,107.301
2016/05/09 11:27:00,107.288,107.307,107.287,107.298,107.301,107.318,107.3,107.311
2016/05/09 11:28:00,107.298,107.306,107.298,107.304,107.311,107.317,107.308,107.314
2016/05/09 11:29:00,107.304,107.331,107.295,107.326,107.314,107.341,107.305,107.336
2016/05/09 11:30:00,107.326,107.346,107.323,107.345,107.336,107.353,107.333,107.352
2016/05/09 11:31:00,107.345,107.345,107.329,107.33,107.352,107.357,107.342,107.343
2016/05/09 11:32:00,107.33,107.333,107.321,107.326,107.343,107.346,107.337,107.339
2016/05/09 11:33:00,107.326,107.327,107.318,107.323,107.339,107.342,107.332,107.336
2016/05/09 11:34:00,107.323,107.323,107.301,107.306,107.336,107.337,107.318,107.319
2016/05/09 11:35:00,107.306,107.31,107.286,107.287,107.319,107.324,107.303,107.304
2016/05/09 11:36:00,107.287,107.31,107.287,107.308,107.304,107.326,107.303,107.321
2016/05/09 11:37:00,107.308,107.308,107.279,107.304,107.321,107.321,107.294,107.317
2016/05/09 11:38:00,107.304,107.313,107.302,107.311,107.317,107.325,107.314,107.321
2016/05/09 11:39:00,107.311,107.315,107.305,107.306,107.321,107.325,107.315,107.316
2016/05/09 11:40:00,107.306,107.308,107.298,107.298,107.316,107.318,107.308,107.311
2016/05/09 11:41:00,107.298,107.307,107.297,107.305,107.311,107.317,107.31,107.315
2016/05/09 11:42:00,107.305,107.319,107.305,107.313,107.315,107.33,107.315,107.323
2016/05/09 11:43:00,107.313,107.317,107.311,107.315,107.323,107.329,107.322,107.328
2016/05/09 11:44:00,107.315,107.316,107.312,107.314,107.328,107.328,107.323,107.327
2016/05/09 11:45:00,107.314,107.314,107.279,107.292,107.327,107.327,107.292,107.309
2016/05/09 11:46:00,107.292,107.293,107.258,107.258,107.309,107.309,107.268,107.268
2016/05/09 11:47:00,107.258,107.267,107.25,107.262,107.268,107.28,107.262,107.275
2016/05/09 11:48:00,107.262,107.263,107.242,107.248,107.275,107.276,107.254,107.258
2016/05/09 11:49:00,107.248,107.285,107.248,107.28,107.258,107.297,107.258,107.293
2016/05/09 11:50:00,107.28,107.28,107.26,107.272,107.293,107.293,107.273,107.285
2016/05/09 11:51:00,107.272,107.283,107.27,107.278,107.285,107.296,107.283,107.291
2016/05/09 11:52:00,107.278,107.282,107.27,107.277,107.291,107.295,107.283,107.29
2016/05/09 11:53:00,107.277,107.28,107.266,107.268,107.29,107.292,107.279,107.281
2016/05/09 11:54:00,107.268,107.276,107.252,107.261,107.281,107.287,107.264,107.274
2016/05/09 11:55:00,107.261,107.277,107.254,107.262,107.274,107.29,107.264,107.269
2016/05/09 11:56:00,107.262,107.265,107.258,107.258,107.269,107.278,107.265,107.271
2016/05/09 11:57:00,107.258,107.267,107.254,107.264,107.271,107.28,107.266,107.277
2016/05/09 11:58:00,107.264,107.266,107.248,107.257,107.277,107.277,107.26,107.267
2016/05/09 11:59:00,107.257,107.315,107.256,107.299,107.267,107.325,107.267,107.309
2016/05/09 12:00:00,107.299,107.318,107.296,107.307,107.309,107.328,107.308,107.317
2016/05/09 12:01:00,107.307,107.307,107.279,107.281,107.317,107.317,107.289,107.291
2016/05/09 12:02:00,107.281,107.285,107.27,107.272,107.291,107.297,107.281,107.285
2016/05/09 12:03:00,107.272,107.281,107.262,107.265,107.285,107.292,107.275,107.278
2016/05/09 12:04:00,107.265,107.272,107.263,107.267,107.278,107.283,107.274,107.277
2016/05/09 12:05:00,107.267,107.295,107.267,107.291,107.277,107.305,107.277,107.304
2016/05/09 12:06:00,107.291,107.299,107.284,107.291,107.304,107.312,107.295,107.304
2016/05/09 12:07:00,107.291,107.299,107.289,107.297,107.304,107.309,107.3,107.307
