日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/05/25 06:59:00,122.515,122.529,122.514,122.528,122.528,122.542,122.527,122.541
2016/05/25 07:00:00,122.528,122.528,122.496,122.515,122.541,122.551,122.52,122.528
2016/05/25 07:01:00,122.515,122.527,122.512,122.522,122.528,122.54,122.525,122.535
2016/05/25 07:02:00,122.522,122.539,122.521,122.531,122.535,122.552,122.534,122.544
2016/05/25 07:03:00,122.531,122.543,122.524,122.543,122.544,122.556,122.537,122.556
2016/05/25 07:04:00,122.543,122.543,122.533,122.54,122.556,122.556,122.546,122.553
2016/05/25 07:05:00,122.54,122.541,122.536,122.536,122.553,122.554,122.549,122.549
2016/05/25 07:06:00,122.536,122.536,122.527,122.528,122.549,122.549,122.54,122.541
2016/05/25 07:07:00,122.528,122.539,122.528,122.539,122.541,122.552,122.541,122.552
2016/05/25 07:08:00,122.539,122.545,122.537,122.541,122.552,122.558,122.55,122.554
2016/05/25 07:09:00,122.541,122.549,122.539,122.539,122.554,122.562,122.552,122.552
2016/05/25 07:10:00,122.539,122.54,122.531,122.533,122.552,122.553,122.544,122.546
2016/05/25 07:11:00,122.533,122.538,122.531,122.531,122.546,122.551,122.544,122.544
2016/05/25 07:12:00,122.531,122.532,122.527,122.531,122.544,122.545,122.54,122.544
2016/05/25 07:13:00,122.531,122.531,122.527,122.529,122.544,122.544,122.54,122.542
2016/05/25 07:14:00,122.529,122.536,122.524,122.529,122.542,122.549,122.537,122.542
2016/05/25 07:15:00,122.529,122.532,122.528,122.53,122.542,122.545,122.541,122.543
2016/05/25 07:16:00,122.53,122.532,122.528,122.532,122.543,122.545,122.541,122.545
2016/05/25 07:17:00,122.532,122.535,122.525,122.53,122.545,122.548,122.538,122.543
2016/05/25 07:18:00,122.53,122.54,122.527,122.537,122.543,122.553,122.54,122.55
2016/05/25 07:19:00,122.537,122.538,122.527,122.528,122.55,122.551,122.54,122.541
2016/05/25 07:20:00,122.528,122.534,122.526,122.533,122.541,122.547,122.539,122.546
2016/05/25 07:21:00,122.533,122.533,122.53,122.532,122.546,122.546,122.543,122.545
2016/05/25 07:22:00,122.532,122.532,122.529,122.531,122.545,122.545,122.542,122.544
2016/05/25 07:23:00,122.531,122.531,122.53,122.53,122.544,122.544,122.543,122.543
2016/05/25 07:24:00,122.53,122.531,122.53,122.53,122.543,122.544,122.543,122.543
2016/05/25 07:25:00,122.53,122.53,122.525,122.526,122.543,122.543,122.538,122.539
2016/05/25 07:26:00,122.526,122.53,122.526,122.527,122.539,122.543,122.539,122.54
2016/05/25 07:27:00,122.527,122.535,122.524,122.533,122.54,122.548,122.537,122.546
2016/05/25 07:28:00,122.533,122.537,122.533,122.537,122.546,122.55,122.546,122.55
2016/05/25 07:29:00,122.537,122.539,122.529,122.535,122.55,122.552,122.542,122.548
2016/05/25 07:30:00,122.535,122.535,122.526,122.531,122.548,122.551,122.544,122.55
2016/05/25 07:31:00,122.531,122.567,122.53,122.553,122.55,122.586,122.549,122.583
2016/05/25 07:32:00,122.553,122.568,122.542,122.568,122.583,122.587,122.561,122.587
2016/05/25 07:33:00,122.568,122.581,122.551,122.553,122.587,122.604,122.57,122.572
2016/05/25 07:34:00,122.553,122.556,122.55,122.555,122.572,122.575,122.569,122.574
2016/05/25 07:35:00,122.555,122.568,122.553,122.567,122.574,122.587,122.572,122.586
2016/05/25 07:36:00,122.567,122.574,122.561,122.568,122.586,122.593,122.579,122.584
2016/05/25 07:37:00,122.568,122.568,122.56,122.56,122.584,122.584,122.578,122.579
2016/05/25 07:38:00,122.56,122.568,122.531,122.549,122.579,122.587,122.55,122.568
2016/05/25 07:39:00,122.549,122.554,122.548,122.552,122.568,122.571,122.567,122.568
2016/05/25 07:40:00,122.552,122.554,122.54,122.546,122.568,122.571,122.559,122.565
2016/05/25 07:41:00,122.546,122.559,122.544,122.546,122.565,122.578,122.563,122.565
2016/05/25 07:42:00,122.546,122.547,122.54,122.54,122.565,122.566,122.559,122.559
2016/05/25 07:43:00,122.54,122.542,122.538,122.54,122.559,122.561,122.557,122.559
2016/05/25 07:44:00,122.54,122.542,122.531,122.531,122.559,122.568,122.558,122.566
2016/05/25 07:45:00,122.531,122.538,122.526,122.532,122.566,122.573,122.561,122.567
2016/05/25 07:46:00,122.532,122.539,122.532,122.535,122.567,122.567,122.553,122.554
2016/05/25 07:47:00,122.535,122.557,122.535,122.55,122.554,122.575,122.554,122.569
2016/05/25 07:48:00,122.55,122.55,122.53,122.537,122.569,122.569,122.549,122.556
2016/05/25 07:49:00,122.537,122.54,122.535,122.54,122.556,122.559,122.554,122.559
2016/05/25 07:50:00,122.54,122.54,122.533,122.533,122.559,122.559,122.551,122.552
2016/05/25 07:51:00,122.533,122.536,122.529,122.529,122.552,122.555,122.548,122.548
2016/05/25 07:52:00,122.529,122.538,122.529,122.537,122.548,122.557,122.548,122.556
2016/05/25 07:53:00,122.537,122.556,122.537,122.552,122.556,122.575,122.556,122.571
2016/05/25 07:54:00,122.552,122.568,122.55,122.566,122.571,122.587,122.569,122.585
2016/05/25 07:55:00,122.566,122.569,122.556,122.565,122.585,122.588,122.575,122.584
2016/05/25 07:56:00,122.565,122.566,122.563,122.566,122.584,122.585,122.582,122.585
2016/05/25 07:57:00,122.566,122.567,122.563,122.564,122.585,122.586,122.582,122.583
2016/05/25 07:58:00,122.564,122.581,122.561,122.561,122.583,122.597,122.58,122.58
2016/05/25 07:59:00,122.561,122.569,122.559,122.568,122.58,122.588,122.578,122.587
2016/05/25 08:00:00,122.568,122.575,122.553,122.559,122.587,122.594,122.572,122.578
2016/05/25 08:01:00,122.559,122.559,122.552,122.556,122.578,122.578,122.571,122.575
2016/05/25 08:02:00,122.556,122.573,122.555,122.568,122.575,122.589,122.573,122.584
2016/05/25 08:03:00,122.568,122.569,122.565,122.569,122.584,122.586,122.583,122.585
2016/05/25 08:04:00,122.569,122.591,122.568,122.585,122.585,122.607,122.585,122.601
2016/05/25 08:05:00,122.585,122.593,122.572,122.588,122.601,122.612,122.59,122.604
2016/05/25 08:06:00,122.588,122.588,122.569,122.578,122.604,122.604,122.588,122.597
2016/05/25 08:07:00,122.578,122.58,122.571,122.579,122.597,122.599,122.59,122.598
2016/05/25 08:08:00,122.579,122.579,122.577,122.578,122.598,122.598,122.596,122.597
2016/05/25 08:09:00,122.578,122.601,122.577,122.598,122.597,122.62,122.596,122.617
2016/05/25 08:10:00,122.598,122.601,122.596,122.597,122.617,122.62,122.615,122.616
2016/05/25 08:11:00,122.597,122.619,122.595,122.607,122.616,122.638,122.614,122.626
2016/05/25 08:12:00,122.607,122.613,122.602,122.613,122.626,122.632,122.62,122.632
2016/05/25 08:13:00,122.613,122.62,122.605,122.617,122.632,122.638,122.624,122.636
2016/05/25 08:14:00,122.617,122.62,122.606,122.614,122.636,122.639,122.625,122.633
2016/05/25 08:15:00,122.614,122.616,122.604,122.615,122.633,122.634,122.623,122.631
2016/05/25 08:16:00,122.615,122.62,122.601,122.618,122.631,122.638,122.62,122.637
2016/05/25 08:17:00,122.618,122.62,122.611,122.619,122.637,122.637,122.63,122.635
2016/05/25 08:18:00,122.619,122.621,122.604,122.604,122.635,122.638,122.623,122.623
2016/05/25 08:19:00,122.604,122.613,122.598,122.613,122.623,122.629,122.617,122.629
2016/05/25 08:20:00,122.613,122.613,122.604,122.606,122.629,122.629,122.62,122.622
2016/05/25 08:21:00,122.606,122.611,122.606,122.61,122.622,122.627,122.622,122.626
2016/05/25 08:22:00,122.61,122.617,122.607,122.616,122.626,122.633,122.621,122.632
2016/05/25 08:23:00,122.616,122.621,122.614,122.619,122.632,122.637,122.63,122.635
2016/05/25 08:24:00,122.619,122.625,122.618,122.624,122.635,122.641,122.634,122.637
2016/05/25 08:25:00,122.624,122.624,122.611,122.613,122.637,122.639,122.627,122.629
2016/05/25 08:26:00,122.613,122.614,122.593,122.597,122.629,122.629,122.607,122.61
2016/05/25 08:27:00,122.597,122.614,122.597,122.612,122.61,122.63,122.61,122.625
2016/05/25 08:28:00,122.612,122.62,122.611,122.612,122.625,122.636,122.625,122.628
2016/05/25 08:29:00,122.612,122.621,122.608,122.617,122.628,122.637,122.622,122.633
2016/05/25 08:30:00,122.617,122.619,122.612,122.614,122.633,122.634,122.626,122.63
2016/05/25 08:31:00,122.614,122.617,122.609,122.609,122.63,122.631,122.623,122.625
2016/05/25 08:32:00,122.609,122.64,122.609,122.635,122.625,122.656,122.623,122.651
2016/05/25 08:33:00,122.635,122.642,122.627,122.632,122.651,122.657,122.64,122.648
2016/05/25 08:34:00,122.632,122.664,122.631,122.663,122.648,122.68,122.645,122.679
2016/05/25 08:35:00,122.663,122.707,122.663,122.702,122.679,122.723,122.679,122.718
2016/05/25 08:36:00,122.702,122.702,122.669,122.67,122.718,122.718,122.683,122.683
2016/05/25 08:37:00,122.67,122.675,122.636,122.657,122.683,122.69,122.652,122.673
2016/05/25 08:38:00,122.657,122.675,122.656,122.67,122.673,122.691,122.673,122.686
2016/05/25 08:39:00,122.67,122.67,122.657,122.662,122.686,122.686,122.672,122.678
2016/05/25 08:40:00,122.662,122.663,122.642,122.644,122.678,122.678,122.657,122.66
2016/05/25 08:41:00,122.644,122.644,122.639,122.641,122.66,122.66,122.652,122.654
2016/05/25 08:42:00,122.641,122.641,122.63,122.639,122.654,122.655,122.646,122.655
2016/05/25 08:43:00,122.639,122.639,122.618,122.619,122.655,122.655,122.632,122.632
2016/05/25 08:44:00,122.619,122.655,122.608,122.644,122.632,122.671,122.625,122.657
2016/05/25 08:45:00,122.644,122.66,122.643,122.66,122.657,122.675,122.657,122.673
2016/05/25 08:46:00,122.66,122.668,122.638,122.647,122.673,122.684,122.652,122.66
2016/05/25 08:47:00,122.647,122.647,122.62,122.629,122.66,122.66,122.633,122.642
2016/05/25 08:48:00,122.629,122.645,122.612,122.645,122.642,122.661,122.625,122.661
2016/05/25 08:49:00,122.645,122.666,122.645,122.661,122.661,122.679,122.66,122.674
2016/05/25 08:50:00,122.661,122.662,122.634,122.634,122.674,122.677,122.65,122.65
2016/05/25 08:51:00,122.634,122.67,122.634,122.662,122.65,122.683,122.648,122.678
2016/05/25 08:52:00,122.662,122.663,122.63,122.643,122.678,122.678,122.646,122.659
2016/05/25 08:53:00,122.643,122.662,122.641,122.659,122.659,122.677,122.657,122.675
2016/05/25 08:54:00,122.659,122.689,122.647,122.669,122.675,122.705,122.665,122.688
2016/05/25 08:55:00,122.669,122.685,122.662,122.67,122.688,122.701,122.681,122.689
2016/05/25 08:56:00,122.67,122.672,122.662,122.669,122.689,122.689,122.681,122.685
2016/05/25 08:57:00,122.669,122.677,122.645,122.656,122.685,122.695,122.661,122.675
2016/05/25 08:58:00,122.656,122.689,122.656,122.67,122.675,122.707,122.674,122.689
2016/05/25 08:59:00,122.67,122.679,122.662,122.664,122.689,122.696,122.677,122.677
2016/05/25 09:00:00,122.664,122.675,122.647,122.658,122.677,122.692,122.666,122.677
2016/05/25 09:01:00,122.658,122.67,122.65,122.662,122.677,122.687,122.667,122.681
2016/05/25 09:02:00,122.662,122.678,122.653,122.678,122.681,122.697,122.669,122.694
2016/05/25 09:03:00,122.678,122.678,122.65,122.658,122.694,122.695,122.669,122.677
2016/05/25 09:04:00,122.658,122.68,122.651,122.675,122.677,122.697,122.669,122.694
2016/05/25 09:05:00,122.675,122.688,122.658,122.679,122.694,122.706,122.676,122.698
2016/05/25 09:06:00,122.679,122.69,122.666,122.686,122.698,122.707,122.683,122.702
2016/05/25 09:07:00,122.686,122.695,122.681,122.689,122.702,122.711,122.697,122.708
2016/05/25 09:08:00,122.689,122.694,122.672,122.681,122.708,122.71,122.687,122.697
2016/05/25 09:09:00,122.681,122.682,122.671,122.673,122.697,122.698,122.685,122.686
2016/05/25 09:10:00,122.673,122.673,122.655,122.656,122.686,122.686,122.669,122.669
2016/05/25 09:11:00,122.656,122.656,122.641,122.65,122.669,122.671,122.656,122.666
2016/05/25 09:12:00,122.65,122.651,122.629,122.636,122.666,122.666,122.645,122.652
2016/05/25 09:13:00,122.636,122.657,122.624,122.627,122.652,122.672,122.641,122.646
2016/05/25 09:14:00,122.627,122.629,122.601,122.604,122.646,122.646,122.619,122.623
2016/05/25 09:15:00,122.604,122.617,122.604,122.608,122.623,122.635,122.623,122.624
2016/05/25 09:16:00,122.608,122.632,122.607,122.629,122.624,122.649,122.624,122.648
2016/05/25 09:17:00,122.629,122.635,122.622,122.622,122.648,122.652,122.638,122.638
2016/05/25 09:18:00,122.622,122.64,122.62,122.634,122.638,122.653,122.636,122.65
2016/05/25 09:19:00,122.634,122.638,122.623,122.629,122.65,122.655,122.639,122.648
2016/05/25 09:20:00,122.629,122.629,122.607,122.616,122.648,122.648,122.623,122.629
2016/05/25 09:21:00,122.616,122.62,122.613,122.616,122.629,122.636,122.626,122.629
2016/05/25 09:22:00,122.616,122.625,122.61,122.614,122.629,122.641,122.624,122.633
2016/05/25 09:23:00,122.614,122.621,122.593,122.594,122.633,122.638,122.609,122.613
2016/05/25 09:24:00,122.594,122.611,122.594,122.601,122.613,122.629,122.612,122.62
2016/05/25 09:25:00,122.601,122.609,122.599,122.606,122.62,122.625,122.617,122.622
2016/05/25 09:26:00,122.606,122.628,122.604,122.615,122.622,122.643,122.618,122.634
2016/05/25 09:27:00,122.615,122.619,122.609,122.617,122.634,122.636,122.624,122.63
2016/05/25 09:28:00,122.617,122.636,122.607,122.629,122.63,122.652,122.621,122.645
2016/05/25 09:29:00,122.629,122.631,122.61,122.629,122.645,122.646,122.625,122.642
2016/05/25 09:30:00,122.629,122.632,122.607,122.607,122.642,122.649,122.626,122.626
2016/05/25 09:31:00,122.607,122.611,122.593,122.593,122.626,122.627,122.607,122.612
2016/05/25 09:32:00,122.593,122.619,122.591,122.613,122.612,122.635,122.609,122.629
2016/05/25 09:33:00,122.613,122.623,122.607,122.613,122.629,122.639,122.62,122.626
2016/05/25 09:34:00,122.613,122.627,122.613,122.625,122.626,122.642,122.626,122.641
2016/05/25 09:35:00,122.625,122.625,122.614,122.617,122.641,122.641,122.629,122.63
2016/05/25 09:36:00,122.617,122.617,122.608,122.615,122.63,122.632,122.621,122.631
2016/05/25 09:37:00,122.615,122.617,122.603,122.611,122.631,122.631,122.617,122.627
2016/05/25 09:38:00,122.611,122.625,122.611,122.625,122.627,122.641,122.627,122.641
2016/05/25 09:39:00,122.625,122.631,122.62,122.629,122.641,122.646,122.634,122.642
2016/05/25 09:40:00,122.629,122.633,122.629,122.63,122.642,122.649,122.642,122.646
2016/05/25 09:41:00,122.63,122.639,122.629,122.635,122.646,122.653,122.644,122.648
2016/05/25 09:42:00,122.635,122.648,122.634,122.641,122.648,122.661,122.647,122.654
2016/05/25 09:43:00,122.641,122.643,122.626,122.627,122.654,122.656,122.64,122.64
2016/05/25 09:44:00,122.627,122.671,122.627,122.657,122.64,122.687,122.64,122.67
2016/05/25 09:45:00,122.657,122.669,122.652,122.667,122.67,122.685,122.667,122.683
2016/05/25 09:46:00,122.667,122.667,122.651,122.659,122.683,122.683,122.666,122.675
2016/05/25 09:47:00,122.659,122.675,122.657,122.671,122.675,122.69,122.672,122.687
2016/05/25 09:48:00,122.671,122.673,122.664,122.67,122.687,122.688,122.678,122.683
2016/05/25 09:49:00,122.67,122.67,122.646,122.647,122.683,122.685,122.659,122.66
2016/05/25 09:50:00,122.647,122.668,122.647,122.656,122.66,122.681,122.66,122.669
2016/05/25 09:51:00,122.656,122.656,122.619,122.625,122.669,122.67,122.634,122.638
2016/05/25 09:52:00,122.625,122.649,122.625,122.637,122.638,122.665,122.638,122.653
2016/05/25 09:53:00,122.637,122.656,122.635,122.654,122.653,122.672,122.651,122.67
2016/05/25 09:54:00,122.654,122.67,122.647,122.667,122.67,122.683,122.663,122.68
2016/05/25 09:55:00,122.667,122.668,122.636,122.661,122.68,122.681,122.649,122.674
2016/05/25 09:56:00,122.661,122.67,122.648,122.657,122.674,122.683,122.661,122.67
2016/05/25 09:57:00,122.657,122.657,122.613,122.63,122.67,122.67,122.627,122.646
2016/05/25 09:58:00,122.63,122.637,122.63,122.637,122.646,122.652,122.643,122.65
2016/05/25 09:59:00,122.637,122.651,122.634,122.648,122.65,122.664,122.648,122.661
2016/05/25 10:00:00,122.648,122.654,122.629,122.635,122.661,122.669,122.645,122.651
2016/05/25 10:01:00,122.635,122.642,122.622,122.64,122.651,122.657,122.637,122.653
2016/05/25 10:02:00,122.64,122.644,122.631,122.634,122.653,122.657,122.646,122.647
2016/05/25 10:03:00,122.634,122.638,122.631,122.636,122.647,122.653,122.644,122.652
2016/05/25 10:04:00,122.636,122.637,122.628,122.634,122.652,122.652,122.641,122.65
2016/05/25 10:05:00,122.634,122.647,122.625,122.625,122.65,122.661,122.638,122.638
2016/05/25 10:06:00,122.625,122.632,122.619,122.628,122.638,122.648,122.632,122.644
2016/05/25 10:07:00,122.628,122.639,122.618,122.624,122.644,122.654,122.631,122.64
2016/05/25 10:08:00,122.624,122.625,122.61,122.614,122.64,122.64,122.623,122.63
2016/05/25 10:09:00,122.614,122.621,122.596,122.609,122.63,122.636,122.61,122.622
2016/05/25 10:10:00,122.609,122.614,122.609,122.612,122.622,122.63,122.622,122.625
2016/05/25 10:11:00,122.612,122.625,122.61,122.623,122.625,122.64,122.624,122.639
2016/05/25 10:12:00,122.623,122.634,122.622,122.632,122.639,122.649,122.637,122.645
2016/05/25 10:13:00,122.632,122.633,122.611,122.633,122.645,122.646,122.624,122.646
2016/05/25 10:14:00,122.633,122.662,122.63,122.654,122.646,122.675,122.644,122.673
2016/05/25 10:15:00,122.654,122.655,122.646,122.655,122.673,122.68,122.665,122.674
2016/05/25 10:16:00,122.655,122.66,122.641,122.646,122.674,122.679,122.66,122.662
2016/05/25 10:17:00,122.646,122.676,122.646,122.671,122.662,122.691,122.66,122.687
2016/05/25 10:18:00,122.671,122.672,122.649,122.654,122.687,122.688,122.662,122.67
2016/05/25 10:19:00,122.654,122.674,122.652,122.668,122.67,122.687,122.665,122.684
2016/05/25 10:20:00,122.668,122.704,122.668,122.696,122.684,122.719,122.683,122.712
2016/05/25 10:21:00,122.696,122.714,122.694,122.713,122.712,122.729,122.708,122.729
2016/05/25 10:22:00,122.713,122.72,122.697,122.697,122.729,122.736,122.713,122.713
2016/05/25 10:23:00,122.697,122.713,122.691,122.712,122.713,122.729,122.707,122.728
2016/05/25 10:24:00,122.712,122.712,122.692,122.708,122.728,122.728,122.708,122.721
2016/05/25 10:25:00,122.708,122.72,122.702,122.708,122.721,122.734,122.716,122.721
2016/05/25 10:26:00,122.708,122.715,122.701,122.701,122.721,122.73,122.716,122.717
2016/05/25 10:27:00,122.701,122.706,122.688,122.694,122.717,122.72,122.701,122.707
2016/05/25 10:28:00,122.694,122.697,122.682,122.682,122.707,122.71,122.696,122.698
2016/05/25 10:29:00,122.682,122.683,122.674,122.677,122.698,122.698,122.689,122.693
2016/05/25 10:30:00,122.677,122.679,122.653,122.667,122.693,122.695,122.669,122.683
2016/05/25 10:31:00,122.667,122.677,122.665,122.672,122.683,122.692,122.681,122.685
2016/05/25 10:32:00,122.672,122.693,122.672,122.686,122.685,122.708,122.685,122.699
2016/05/25 10:33:00,122.686,122.686,122.675,122.683,122.699,122.699,122.688,122.696
2016/05/25 10:34:00,122.683,122.686,122.673,122.684,122.696,122.701,122.689,122.7
2016/05/25 10:35:00,122.684,122.693,122.678,122.678,122.7,122.708,122.691,122.694
2016/05/25 10:36:00,122.678,122.7,122.667,122.672,122.694,122.713,122.681,122.688
2016/05/25 10:37:00,122.672,122.679,122.66,122.676,122.688,122.694,122.675,122.692
2016/05/25 10:38:00,122.676,122.679,122.654,122.672,122.692,122.694,122.668,122.688
2016/05/25 10:39:00,122.672,122.678,122.659,122.672,122.688,122.693,122.674,122.688
2016/05/25 10:40:00,122.672,122.704,122.667,122.692,122.688,122.72,122.681,122.708
2016/05/25 10:41:00,122.692,122.706,122.685,122.699,122.708,122.722,122.699,122.712
2016/05/25 10:42:00,122.699,122.722,122.694,122.722,122.712,122.735,122.707,122.735
2016/05/25 10:43:00,122.722,122.745,122.717,122.742,122.735,122.761,122.732,122.758
2016/05/25 10:44:00,122.742,122.742,122.729,122.735,122.758,122.758,122.745,122.748
2016/05/25 10:45:00,122.735,122.743,122.728,122.739,122.748,122.759,122.744,122.752
2016/05/25 10:46:00,122.739,122.772,122.738,122.758,122.752,122.787,122.751,122.774
2016/05/25 10:47:00,122.758,122.769,122.752,122.756,122.774,122.784,122.768,122.769
2016/05/25 10:48:00,122.756,122.769,122.75,122.766,122.769,122.782,122.764,122.779
2016/05/25 10:49:00,122.766,122.77,122.753,122.754,122.779,122.783,122.766,122.767
2016/05/25 10:50:00,122.754,122.757,122.746,122.746,122.767,122.773,122.761,122.762
2016/05/25 10:51:00,122.746,122.76,122.745,122.754,122.762,122.775,122.76,122.77
2016/05/25 10:52:00,122.754,122.755,122.743,122.743,122.77,122.77,122.759,122.759
2016/05/25 10:53:00,122.743,122.748,122.725,122.732,122.759,122.763,122.741,122.745
2016/05/25 10:54:00,122.732,122.745,122.732,122.739,122.745,122.76,122.745,122.752
2016/05/25 10:55:00,122.739,122.746,122.737,122.746,122.752,122.762,122.751,122.762
2016/05/25 10:56:00,122.746,122.777,122.743,122.777,122.762,122.793,122.759,122.793
2016/05/25 10:57:00,122.777,122.784,122.763,122.777,122.793,122.8,122.779,122.79
2016/05/25 10:58:00,122.777,122.779,122.758,122.766,122.79,122.792,122.774,122.782
2016/05/25 10:59:00,122.766,122.788,122.762,122.788,122.782,122.801,122.778,122.801
2016/05/25 11:00:00,122.788,122.788,122.753,122.768,122.801,122.801,122.768,122.781
2016/05/25 11:01:00,122.768,122.778,122.76,122.778,122.781,122.794,122.773,122.794
2016/05/25 11:02:00,122.778,122.778,122.772,122.773,122.794,122.794,122.786,122.786
2016/05/25 11:03:00,122.773,122.773,122.759,122.76,122.786,122.786,122.772,122.773
2016/05/25 11:04:00,122.76,122.763,122.749,122.749,122.773,122.776,122.765,122.765
2016/05/25 11:05:00,122.749,122.756,122.744,122.754,122.765,122.772,122.758,122.77
2016/05/25 11:06:00,122.754,122.755,122.746,122.75,122.77,122.77,122.759,122.763
2016/05/25 11:07:00,122.75,122.75,122.733,122.744,122.763,122.765,122.747,122.76
