日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/03/14 09:37:00,126.93,126.935,126.907,126.919,126.949,126.953,126.926,126.938
2016/03/14 09:38:00,126.919,126.923,126.904,126.92,126.938,126.941,126.922,126.939
2016/03/14 09:39:00,126.92,126.936,126.92,126.935,126.939,126.955,126.939,126.954
2016/03/14 09:40:00,126.935,126.939,126.933,126.933,126.954,126.958,126.952,126.952
2016/03/14 09:41:00,126.933,126.955,126.932,126.948,126.952,126.971,126.951,126.961
2016/03/14 09:42:00,126.948,126.963,126.948,126.959,126.961,126.981,126.961,126.975
2016/03/14 09:43:00,126.959,126.964,126.954,126.956,126.975,126.981,126.97,126.972
2016/03/14 09:44:00,126.956,126.967,126.952,126.966,126.972,126.983,126.968,126.982
2016/03/14 09:45:00,126.966,126.968,126.937,126.961,126.982,126.984,126.956,126.98
2016/03/14 09:46:00,126.961,126.981,126.961,126.975,126.98,126.997,126.98,126.988
2016/03/14 09:47:00,126.975,126.984,126.974,126.984,126.988,127,126.987,127
2016/03/14 09:48:00,126.984,126.995,126.974,126.977,127,127.01,126.988,126.99
2016/03/14 09:49:00,126.977,126.977,126.966,126.976,126.99,126.994,126.985,126.992
2016/03/14 09:50:00,126.976,126.996,126.971,126.976,126.992,127.012,126.984,126.989
2016/03/14 09:51:00,126.976,127.017,126.972,127.017,126.989,127.033,126.985,127.03
2016/03/14 09:52:00,127.017,127.017,127.005,127.01,127.03,127.033,127.021,127.026
2016/03/14 09:53:00,127.01,127.029,127.008,127.014,127.026,127.045,127.026,127.027
2016/03/14 09:54:00,127.014,127.036,127.004,127.025,127.027,127.052,127.02,127.041
2016/03/14 09:55:00,127.025,127.025,126.954,127.007,127.041,127.041,126.972,127.023
2016/03/14 09:56:00,127.007,127.036,127.005,127.028,127.023,127.05,127.021,127.044
2016/03/14 09:57:00,127.028,127.052,127.028,127.044,127.044,127.067,127.044,127.057
2016/03/14 09:58:00,127.044,127.044,127.029,127.033,127.057,127.06,127.045,127.049
2016/03/14 09:59:00,127.033,127.064,127.018,127.051,127.049,127.08,127.034,127.067
2016/03/14 10:00:00,127.051,127.061,127.027,127.054,127.067,127.077,127.043,127.07
2016/03/14 10:01:00,127.054,127.066,127.037,127.046,127.07,127.081,127.053,127.059
2016/03/14 10:02:00,127.046,127.067,127.046,127.062,127.059,127.083,127.059,127.078
2016/03/14 10:03:00,127.062,127.063,127.055,127.06,127.078,127.079,127.069,127.076
2016/03/14 10:04:00,127.06,127.06,127.037,127.042,127.076,127.076,127.053,127.058
2016/03/14 10:05:00,127.042,127.047,127.034,127.044,127.058,127.062,127.048,127.06
2016/03/14 10:06:00,127.044,127.056,127.023,127.024,127.06,127.072,127.039,127.04
2016/03/14 10:07:00,127.024,127.038,126.973,126.974,127.04,127.052,126.989,126.99
2016/03/14 10:08:00,126.974,127.018,126.973,127.007,126.99,127.034,126.989,127.02
2016/03/14 10:09:00,127.007,127.035,127.007,127.034,127.02,127.051,127.02,127.047
2016/03/14 10:10:00,127.034,127.04,127.021,127.033,127.047,127.056,127.036,127.049
2016/03/14 10:11:00,127.033,127.034,127.009,127.009,127.049,127.05,127.025,127.025
2016/03/14 10:12:00,127.009,127.024,127.005,127.02,127.025,127.037,127.019,127.036
2016/03/14 10:13:00,127.02,127.041,127.018,127.038,127.036,127.057,127.033,127.051
2016/03/14 10:14:00,127.038,127.039,127.02,127.029,127.051,127.053,127.033,127.045
2016/03/14 10:15:00,127.029,127.037,126.992,126.995,127.045,127.05,127.008,127.011
2016/03/14 10:16:00,126.995,127.02,126.993,127.014,127.011,127.033,127.009,127.027
2016/03/14 10:17:00,127.014,127.032,127.01,127.024,127.027,127.046,127.025,127.04
2016/03/14 10:18:00,127.024,127.035,127.014,127.033,127.04,127.051,127.028,127.049
2016/03/14 10:19:00,127.033,127.08,127.033,127.078,127.049,127.093,127.046,127.091
2016/03/14 10:20:00,127.078,127.103,127.074,127.101,127.091,127.118,127.087,127.114
2016/03/14 10:21:00,127.101,127.119,127.1,127.111,127.114,127.132,127.113,127.124
2016/03/14 10:22:00,127.111,127.122,127.105,127.113,127.124,127.137,127.121,127.129
2016/03/14 10:23:00,127.113,127.127,127.105,127.109,127.129,127.141,127.12,127.122
2016/03/14 10:24:00,127.109,127.117,127.095,127.104,127.122,127.133,127.109,127.12
2016/03/14 10:25:00,127.104,127.135,127.104,127.127,127.12,127.148,127.118,127.14
2016/03/14 10:26:00,127.127,127.139,127.11,127.131,127.14,127.152,127.125,127.144
2016/03/14 10:27:00,127.131,127.131,127.093,127.116,127.144,127.145,127.109,127.132
2016/03/14 10:28:00,127.116,127.12,127.076,127.086,127.132,127.136,127.091,127.102
2016/03/14 10:29:00,127.086,127.086,127.059,127.061,127.102,127.102,127.075,127.077
2016/03/14 10:30:00,127.061,127.076,127.057,127.071,127.077,127.09,127.073,127.084
2016/03/14 10:31:00,127.071,127.071,127.01,127.042,127.084,127.084,127.026,127.055
2016/03/14 10:32:00,127.042,127.063,127.03,127.04,127.055,127.077,127.046,127.056
2016/03/14 10:33:00,127.04,127.075,127.033,127.071,127.056,127.089,127.047,127.087
2016/03/14 10:34:00,127.071,127.075,127.041,127.069,127.087,127.09,127.056,127.082
2016/03/14 10:35:00,127.069,127.091,127.067,127.074,127.082,127.106,127.081,127.09
2016/03/14 10:36:00,127.074,127.091,127.072,127.084,127.09,127.105,127.088,127.097
2016/03/14 10:37:00,127.084,127.089,127.076,127.086,127.097,127.104,127.09,127.099
2016/03/14 10:38:00,127.086,127.098,127.078,127.083,127.099,127.114,127.094,127.099
2016/03/14 10:39:00,127.083,127.088,127.069,127.07,127.099,127.104,127.083,127.086
2016/03/14 10:40:00,127.07,127.08,127.068,127.077,127.086,127.096,127.084,127.093
2016/03/14 10:41:00,127.077,127.08,127.064,127.064,127.093,127.096,127.08,127.08
2016/03/14 10:42:00,127.064,127.067,127.06,127.062,127.08,127.081,127.075,127.078
2016/03/14 10:43:00,127.062,127.082,127.061,127.078,127.078,127.096,127.077,127.094
2016/03/14 10:44:00,127.078,127.095,127.078,127.093,127.094,127.108,127.091,127.106
2016/03/14 10:45:00,127.093,127.096,127.086,127.092,127.106,127.112,127.102,127.108
2016/03/14 10:46:00,127.092,127.096,127.087,127.094,127.108,127.112,127.101,127.107
2016/03/14 10:47:00,127.094,127.114,127.091,127.111,127.107,127.129,127.105,127.124
2016/03/14 10:48:00,127.111,127.134,127.108,127.122,127.124,127.15,127.122,127.138
2016/03/14 10:49:00,127.122,127.132,127.122,127.127,127.138,127.147,127.138,127.143
2016/03/14 10:50:00,127.127,127.127,127.096,127.109,127.143,127.143,127.11,127.125
2016/03/14 10:51:00,127.109,127.11,127.095,127.096,127.125,127.126,127.111,127.112
2016/03/14 10:52:00,127.096,127.098,127.09,127.09,127.112,127.114,127.106,127.106
2016/03/14 10:53:00,127.09,127.096,127.085,127.089,127.106,127.112,127.099,127.105
2016/03/14 10:54:00,127.089,127.106,127.088,127.104,127.105,127.122,127.102,127.12
2016/03/14 10:55:00,127.104,127.108,127.101,127.106,127.12,127.123,127.115,127.122
2016/03/14 10:56:00,127.106,127.113,127.098,127.107,127.122,127.129,127.114,127.123
2016/03/14 10:57:00,127.107,127.107,127.084,127.089,127.123,127.123,127.1,127.105
2016/03/14 10:58:00,127.089,127.1,127.083,127.088,127.105,127.115,127.096,127.104
2016/03/14 10:59:00,127.088,127.101,127.063,127.069,127.104,127.117,127.079,127.082
2016/03/14 11:00:00,127.069,127.099,127.065,127.086,127.082,127.115,127.081,127.099
2016/03/14 11:01:00,127.086,127.094,127.086,127.092,127.099,127.11,127.099,127.105
2016/03/14 11:02:00,127.092,127.095,127.088,127.091,127.105,127.111,127.103,127.107
2016/03/14 11:03:00,127.091,127.092,127.069,127.073,127.107,127.108,127.085,127.089
2016/03/14 11:04:00,127.073,127.079,127.07,127.078,127.089,127.094,127.083,127.091
2016/03/14 11:05:00,127.078,127.079,127.068,127.074,127.091,127.095,127.084,127.09
2016/03/14 11:06:00,127.074,127.083,127.074,127.079,127.09,127.099,127.09,127.095
2016/03/14 11:07:00,127.079,127.082,127.071,127.074,127.095,127.098,127.086,127.09
2016/03/14 11:08:00,127.074,127.08,127.069,127.07,127.09,127.096,127.085,127.086
2016/03/14 11:09:00,127.07,127.073,127.06,127.068,127.086,127.089,127.076,127.084
2016/03/14 11:10:00,127.068,127.081,127.064,127.067,127.084,127.097,127.078,127.083
2016/03/14 11:11:00,127.067,127.079,127.064,127.073,127.083,127.094,127.08,127.086
2016/03/14 11:12:00,127.073,127.094,127.073,127.087,127.086,127.107,127.086,127.1
2016/03/14 11:13:00,127.087,127.089,127.084,127.087,127.1,127.102,127.098,127.1
2016/03/14 11:14:00,127.087,127.094,127.083,127.088,127.1,127.107,127.097,127.101
2016/03/14 11:15:00,127.088,127.09,127.084,127.088,127.101,127.104,127.098,127.101
2016/03/14 11:16:00,127.088,127.089,127.075,127.087,127.101,127.103,127.089,127.103
2016/03/14 11:17:00,127.087,127.092,127.06,127.061,127.103,127.105,127.075,127.077
2016/03/14 11:18:00,127.061,127.095,127.061,127.092,127.077,127.111,127.075,127.108
2016/03/14 11:19:00,127.092,127.102,127.075,127.077,127.108,127.118,127.089,127.09
2016/03/14 11:20:00,127.077,127.078,127.055,127.055,127.09,127.091,127.071,127.071
2016/03/14 11:21:00,127.055,127.075,127.05,127.069,127.071,127.091,127.064,127.085
2016/03/14 11:22:00,127.069,127.073,127.063,127.065,127.085,127.089,127.078,127.081
2016/03/14 11:23:00,127.065,127.081,127.065,127.08,127.081,127.097,127.081,127.096
2016/03/14 11:24:00,127.08,127.091,127.08,127.085,127.096,127.107,127.096,127.101
2016/03/14 11:25:00,127.085,127.087,127.069,127.077,127.101,127.103,127.084,127.093
2016/03/14 11:26:00,127.077,127.082,127.051,127.059,127.093,127.098,127.065,127.075
2016/03/14 11:27:00,127.059,127.099,127.059,127.099,127.075,127.115,127.075,127.115
2016/03/14 11:28:00,127.099,127.099,127.077,127.08,127.115,127.115,127.092,127.093
2016/03/14 11:29:00,127.08,127.093,127.078,127.091,127.093,127.106,127.091,127.104
2016/03/14 11:30:00,127.091,127.091,127.08,127.084,127.104,127.107,127.094,127.1
2016/03/14 11:31:00,127.084,127.102,127.084,127.101,127.1,127.117,127.1,127.114
2016/03/14 11:32:00,127.101,127.107,127.101,127.105,127.114,127.123,127.114,127.121
2016/03/14 11:33:00,127.105,127.11,127.099,127.099,127.121,127.126,127.112,127.112
2016/03/14 11:34:00,127.099,127.105,127.092,127.096,127.112,127.12,127.108,127.112
2016/03/14 11:35:00,127.096,127.105,127.072,127.073,127.112,127.12,127.088,127.089
2016/03/14 11:36:00,127.073,127.074,127.061,127.066,127.089,127.09,127.075,127.082
2016/03/14 11:37:00,127.066,127.067,127.061,127.067,127.082,127.083,127.074,127.08
2016/03/14 11:38:00,127.067,127.083,127.058,127.074,127.08,127.099,127.071,127.087
2016/03/14 11:39:00,127.074,127.088,127.074,127.085,127.087,127.103,127.087,127.101
2016/03/14 11:40:00,127.085,127.085,127.07,127.073,127.101,127.101,127.086,127.089
2016/03/14 11:41:00,127.073,127.078,127.069,127.078,127.089,127.094,127.083,127.094
2016/03/14 11:42:00,127.078,127.089,127.078,127.088,127.094,127.105,127.094,127.104
2016/03/14 11:43:00,127.088,127.097,127.083,127.085,127.104,127.113,127.097,127.101
2016/03/14 11:44:00,127.085,127.087,127.077,127.078,127.101,127.103,127.091,127.091
2016/03/14 11:45:00,127.078,127.078,127.063,127.066,127.091,127.093,127.076,127.079
2016/03/14 11:46:00,127.066,127.077,127.06,127.074,127.079,127.09,127.073,127.087
2016/03/14 11:47:00,127.074,127.074,127.067,127.069,127.087,127.09,127.083,127.085
2016/03/14 11:48:00,127.069,127.078,127.069,127.078,127.085,127.093,127.085,127.091
2016/03/14 11:49:00,127.078,127.096,127.078,127.085,127.091,127.112,127.091,127.101
2016/03/14 11:50:00,127.085,127.09,127.083,127.084,127.101,127.104,127.097,127.097
2016/03/14 11:51:00,127.084,127.084,127.079,127.081,127.097,127.099,127.095,127.097
2016/03/14 11:52:00,127.081,127.085,127.078,127.078,127.097,127.101,127.091,127.091
2016/03/14 11:53:00,127.078,127.078,127.059,127.066,127.091,127.091,127.073,127.082
2016/03/14 11:54:00,127.066,127.072,127.065,127.07,127.082,127.088,127.081,127.086
2016/03/14 11:55:00,127.07,127.081,127.069,127.076,127.086,127.097,127.083,127.089
2016/03/14 11:56:00,127.076,127.091,127.076,127.084,127.089,127.105,127.089,127.097
2016/03/14 11:57:00,127.084,127.095,127.08,127.082,127.097,127.111,127.093,127.095
2016/03/14 11:58:00,127.082,127.082,127.076,127.08,127.095,127.097,127.09,127.093
2016/03/14 11:59:00,127.08,127.088,127.076,127.087,127.093,127.104,127.092,127.103
2016/03/14 12:00:00,127.087,127.091,127.06,127.064,127.103,127.106,127.076,127.08
2016/03/14 12:01:00,127.064,127.067,127.054,127.055,127.08,127.083,127.068,127.071
2016/03/14 12:02:00,127.055,127.056,127.03,127.032,127.071,127.072,127.045,127.048
2016/03/14 12:03:00,127.032,127.036,127.029,127.033,127.048,127.052,127.043,127.049
2016/03/14 12:04:00,127.033,127.047,127.021,127.046,127.049,127.062,127.034,127.062
2016/03/14 12:05:00,127.046,127.053,127.038,127.04,127.062,127.067,127.051,127.053
2016/03/14 12:06:00,127.04,127.042,127.028,127.029,127.053,127.055,127.041,127.042
2016/03/14 12:07:00,127.029,127.033,127.024,127.024,127.042,127.046,127.037,127.037
