日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/03/18 08:06:00,126.067,126.069,126.067,126.069,126.086,126.088,126.086,126.088
2016/03/18 08:07:00,126.069,126.073,126.058,126.065,126.088,126.092,126.077,126.084
2016/03/18 08:08:00,126.065,126.085,126.051,126.053,126.084,126.104,126.07,126.072
2016/03/18 08:09:00,126.053,126.06,126.05,126.06,126.072,126.079,126.069,126.079
2016/03/18 08:10:00,126.06,126.06,126.057,126.058,126.079,126.079,126.076,126.077
2016/03/18 08:11:00,126.058,126.066,126.052,126.065,126.077,126.085,126.071,126.084
2016/03/18 08:12:00,126.065,126.066,126.063,126.064,126.084,126.085,126.082,126.083
2016/03/18 08:13:00,126.064,126.069,126.057,126.062,126.083,126.088,126.075,126.078
2016/03/18 08:14:00,126.062,126.062,126.04,126.04,126.078,126.078,126.056,126.056
2016/03/18 08:15:00,126.04,126.06,126.04,126.056,126.056,126.076,126.056,126.072
2016/03/18 08:16:00,126.056,126.064,126.047,126.053,126.072,126.08,126.063,126.069
2016/03/18 08:17:00,126.053,126.067,126.052,126.062,126.069,126.083,126.068,126.078
2016/03/18 08:18:00,126.062,126.065,126.056,126.057,126.078,126.081,126.072,126.073
2016/03/18 08:19:00,126.057,126.065,126.055,126.055,126.073,126.081,126.071,126.071
2016/03/18 08:20:00,126.055,126.062,126.027,126.028,126.071,126.078,126.043,126.044
2016/03/18 08:21:00,126.028,126.028,126.012,126.019,126.044,126.044,126.028,126.035
2016/03/18 08:22:00,126.019,126.019,126.007,126.007,126.035,126.035,126.023,126.023
2016/03/18 08:23:00,126.007,126.017,125.999,126.017,126.023,126.033,126.015,126.033
2016/03/18 08:24:00,126.017,126.018,125.992,125.992,126.033,126.034,126.008,126.008
2016/03/18 08:25:00,125.992,125.993,125.966,125.976,126.008,126.009,125.982,125.992
2016/03/18 08:26:00,125.976,125.997,125.965,125.969,125.992,126.013,125.981,125.985
2016/03/18 08:27:00,125.969,125.969,125.963,125.966,125.985,125.985,125.979,125.982
2016/03/18 08:28:00,125.966,125.969,125.966,125.967,125.982,125.985,125.982,125.983
2016/03/18 08:29:00,125.967,125.978,125.963,125.977,125.983,125.994,125.979,125.993
2016/03/18 08:30:00,125.977,125.993,125.946,125.946,125.993,126.009,125.962,125.962
2016/03/18 08:31:00,125.946,125.956,125.938,125.939,125.962,125.972,125.954,125.955
2016/03/18 08:32:00,125.939,125.941,125.937,125.938,125.955,125.957,125.953,125.954
2016/03/18 08:33:00,125.938,125.947,125.933,125.947,125.954,125.963,125.949,125.963
2016/03/18 08:34:00,125.947,125.952,125.946,125.95,125.963,125.968,125.962,125.966
2016/03/18 08:35:00,125.95,125.958,125.95,125.954,125.966,125.974,125.966,125.97
2016/03/18 08:36:00,125.954,125.957,125.954,125.956,125.97,125.973,125.97,125.972
2016/03/18 08:37:00,125.956,125.964,125.956,125.959,125.972,125.98,125.972,125.975
2016/03/18 08:38:00,125.959,125.96,125.948,125.956,125.975,125.975,125.961,125.972
2016/03/18 08:39:00,125.956,125.965,125.953,125.965,125.972,125.981,125.969,125.981
2016/03/18 08:40:00,125.965,125.971,125.963,125.963,125.981,125.987,125.978,125.979
2016/03/18 08:41:00,125.963,125.966,125.957,125.959,125.979,125.981,125.971,125.975
2016/03/18 08:42:00,125.959,125.966,125.958,125.966,125.975,125.982,125.973,125.982
2016/03/18 08:43:00,125.966,125.986,125.959,125.959,125.982,126.002,125.975,125.975
2016/03/18 08:44:00,125.959,125.971,125.958,125.967,125.975,125.987,125.974,125.983
2016/03/18 08:45:00,125.967,125.991,125.966,125.991,125.983,126.007,125.982,126.007
2016/03/18 08:46:00,125.991,125.991,125.977,125.985,126.007,126.007,125.993,126.001
2016/03/18 08:47:00,125.985,125.988,125.979,125.986,126.001,126.004,125.995,126.002
2016/03/18 08:48:00,125.986,125.99,125.971,125.978,126.002,126.006,125.987,125.994
2016/03/18 08:49:00,125.978,125.99,125.978,125.981,125.994,126.031,125.994,126.031
2016/03/18 08:50:00,125.981,126.004,125.981,125.997,126.031,126.039,126.028,126.032
2016/03/18 08:51:00,125.997,126.017,125.997,126.001,126.032,126.032,126.016,126.017
2016/03/18 08:52:00,126.001,126.004,125.985,125.986,126.017,126.02,126.001,126.002
2016/03/18 08:53:00,125.986,126.007,125.986,126.007,126.002,126.022,126.002,126.02
2016/03/18 08:54:00,126.007,126.007,126.003,126.003,126.02,126.023,126.016,126.016
2016/03/18 08:55:00,126.003,126.02,126.002,126.019,126.016,126.036,126.016,126.035
2016/03/18 08:56:00,126.019,126.028,125.989,125.989,126.035,126.044,126.002,126.002
2016/03/18 08:57:00,125.989,126.003,125.986,126.003,126.002,126.019,126.002,126.019
2016/03/18 08:58:00,126.003,126.012,125.998,126.008,126.019,126.028,126.014,126.024
2016/03/18 08:59:00,126.008,126.008,125.989,126.005,126.024,126.024,126.004,126.018
2016/03/18 09:00:00,126.005,126.117,126.003,126.113,126.018,126.133,126.018,126.129
2016/03/18 09:01:00,126.113,126.114,126.083,126.086,126.129,126.13,126.099,126.102
2016/03/18 09:02:00,126.086,126.101,126.078,126.086,126.102,126.117,126.094,126.102
2016/03/18 09:03:00,126.086,126.092,126.076,126.079,126.102,126.108,126.092,126.095
2016/03/18 09:04:00,126.079,126.088,126.07,126.073,126.095,126.104,126.086,126.089
2016/03/18 09:05:00,126.073,126.073,126.035,126.044,126.089,126.089,126.051,126.06
2016/03/18 09:06:00,126.044,126.063,126.03,126.055,126.06,126.079,126.046,126.071
2016/03/18 09:07:00,126.055,126.056,126.022,126.022,126.071,126.072,126.038,126.038
2016/03/18 09:08:00,126.022,126.03,126.019,126.026,126.038,126.046,126.033,126.042
2016/03/18 09:09:00,126.026,126.028,125.957,125.957,126.042,126.044,125.973,125.973
2016/03/18 09:10:00,125.957,125.979,125.939,125.946,125.973,125.995,125.955,125.962
2016/03/18 09:11:00,125.946,125.966,125.946,125.962,125.962,125.982,125.962,125.978
2016/03/18 09:12:00,125.962,125.99,125.962,125.987,125.978,126.006,125.978,126.003
2016/03/18 09:13:00,125.987,125.998,125.982,125.982,126.003,126.014,125.998,125.998
2016/03/18 09:14:00,125.982,125.983,125.953,125.957,125.998,125.999,125.969,125.973
2016/03/18 09:15:00,125.957,125.983,125.937,125.968,125.973,125.999,125.953,125.984
2016/03/18 09:16:00,125.968,125.999,125.967,125.998,125.984,126.014,125.982,126.014
2016/03/18 09:17:00,125.998,125.998,125.982,125.989,126.014,126.014,125.998,126.005
2016/03/18 09:18:00,125.989,126.022,125.989,126.009,126.005,126.038,126.003,126.025
2016/03/18 09:19:00,126.009,126.013,125.993,126.006,126.025,126.029,126.009,126.022
2016/03/18 09:20:00,126.006,126.006,125.988,125.993,126.022,126.022,126.004,126.009
2016/03/18 09:21:00,125.993,126.01,125.982,125.997,126.009,126.026,125.998,126.013
2016/03/18 09:22:00,125.997,125.997,125.961,125.961,126.013,126.013,125.977,125.977
2016/03/18 09:23:00,125.961,125.988,125.96,125.976,125.977,126.004,125.975,125.992
2016/03/18 09:24:00,125.976,126.018,125.975,126.018,125.992,126.034,125.991,126.034
2016/03/18 09:25:00,126.018,126.039,126.016,126.029,126.034,126.054,126.03,126.045
2016/03/18 09:26:00,126.029,126.035,126.023,126.028,126.045,126.051,126.039,126.044
2016/03/18 09:27:00,126.028,126.028,125.987,125.996,126.044,126.044,126.003,126.012
2016/03/18 09:28:00,125.996,126.003,125.969,125.97,126.012,126.019,125.985,125.986
2016/03/18 09:29:00,125.97,125.981,125.951,125.96,125.986,125.997,125.967,125.976
2016/03/18 09:30:00,125.96,125.961,125.937,125.942,125.976,125.977,125.952,125.958
2016/03/18 09:31:00,125.942,125.942,125.91,125.916,125.958,125.958,125.926,125.929
2016/03/18 09:32:00,125.916,125.929,125.876,125.878,125.929,125.944,125.889,125.891
2016/03/18 09:33:00,125.878,125.901,125.874,125.893,125.891,125.914,125.888,125.909
2016/03/18 09:34:00,125.893,125.903,125.892,125.898,125.909,125.919,125.907,125.914
2016/03/18 09:35:00,125.898,125.901,125.855,125.858,125.914,125.915,125.871,125.874
2016/03/18 09:36:00,125.858,125.858,125.713,125.76,125.874,125.874,125.732,125.776
2016/03/18 09:37:00,125.76,125.773,125.713,125.724,125.776,125.787,125.729,125.737
2016/03/18 09:38:00,125.724,125.724,125.589,125.592,125.737,125.737,125.605,125.608
2016/03/18 09:39:00,125.592,125.679,125.591,125.671,125.608,125.696,125.607,125.687
2016/03/18 09:40:00,125.671,125.671,125.637,125.646,125.687,125.689,125.656,125.662
2016/03/18 09:41:00,125.646,125.646,125.553,125.622,125.662,125.664,125.579,125.638
2016/03/18 09:42:00,125.622,125.636,125.566,125.628,125.638,125.652,125.585,125.641
2016/03/18 09:43:00,125.628,125.641,125.542,125.639,125.641,125.658,125.561,125.658
2016/03/18 09:44:00,125.639,125.658,125.627,125.641,125.658,125.675,125.644,125.654
2016/03/18 09:45:00,125.641,125.682,125.638,125.657,125.654,125.698,125.651,125.673
2016/03/18 09:46:00,125.657,125.661,125.592,125.626,125.673,125.68,125.614,125.645
2016/03/18 09:47:00,125.626,125.676,125.623,125.657,125.645,125.694,125.642,125.673
2016/03/18 09:48:00,125.657,125.676,125.641,125.645,125.673,125.693,125.657,125.664
2016/03/18 09:49:00,125.645,125.662,125.63,125.642,125.664,125.678,125.648,125.658
2016/03/18 09:50:00,125.642,125.673,125.619,125.654,125.658,125.692,125.637,125.67
2016/03/18 09:51:00,125.654,125.682,125.644,125.67,125.67,125.701,125.66,125.689
2016/03/18 09:52:00,125.67,125.694,125.667,125.667,125.689,125.71,125.686,125.686
2016/03/18 09:53:00,125.667,125.68,125.654,125.671,125.686,125.697,125.672,125.687
2016/03/18 09:54:00,125.671,125.729,125.671,125.729,125.687,125.745,125.687,125.745
2016/03/18 09:55:00,125.729,125.755,125.721,125.751,125.745,125.774,125.74,125.77
2016/03/18 09:56:00,125.751,125.769,125.744,125.748,125.77,125.786,125.76,125.764
2016/03/18 09:57:00,125.748,125.766,125.729,125.729,125.764,125.782,125.745,125.745
2016/03/18 09:58:00,125.729,125.773,125.727,125.769,125.745,125.789,125.743,125.785
2016/03/18 09:59:00,125.769,125.769,125.662,125.671,125.785,125.785,125.677,125.687
2016/03/18 10:00:00,125.671,125.685,125.607,125.632,125.687,125.701,125.626,125.648
2016/03/18 10:01:00,125.632,125.659,125.621,125.623,125.648,125.672,125.637,125.639
2016/03/18 10:02:00,125.623,125.623,125.551,125.551,125.639,125.639,125.567,125.567
2016/03/18 10:03:00,125.551,125.623,125.549,125.622,125.567,125.639,125.565,125.638
2016/03/18 10:04:00,125.622,125.623,125.546,125.593,125.638,125.639,125.562,125.609
2016/03/18 10:05:00,125.593,125.595,125.56,125.588,125.609,125.611,125.576,125.604
2016/03/18 10:06:00,125.588,125.603,125.512,125.522,125.604,125.616,125.527,125.541
2016/03/18 10:07:00,125.522,125.554,125.498,125.531,125.541,125.57,125.511,125.544
2016/03/18 10:08:00,125.531,125.549,125.525,125.533,125.544,125.568,125.541,125.549
2016/03/18 10:09:00,125.533,125.565,125.494,125.494,125.549,125.579,125.513,125.513
2016/03/18 10:10:00,125.494,125.574,125.49,125.565,125.513,125.59,125.505,125.584
2016/03/18 10:11:00,125.565,125.58,125.54,125.556,125.584,125.599,125.559,125.572
2016/03/18 10:12:00,125.556,125.581,125.556,125.572,125.572,125.598,125.572,125.591
2016/03/18 10:13:00,125.572,125.576,125.553,125.553,125.591,125.593,125.572,125.572
2016/03/18 10:14:00,125.553,125.586,125.527,125.586,125.572,125.605,125.546,125.605
2016/03/18 10:15:00,125.586,125.625,125.512,125.541,125.605,125.644,125.542,125.56
2016/03/18 10:16:00,125.541,125.593,125.531,125.579,125.56,125.611,125.55,125.598
2016/03/18 10:17:00,125.579,125.613,125.574,125.613,125.598,125.632,125.593,125.632
2016/03/18 10:18:00,125.613,125.617,125.581,125.589,125.632,125.636,125.6,125.608
2016/03/18 10:19:00,125.589,125.639,125.588,125.639,125.608,125.655,125.607,125.655
2016/03/18 10:20:00,125.639,125.681,125.58,125.664,125.655,125.698,125.599,125.683
2016/03/18 10:21:00,125.664,125.684,125.645,125.666,125.683,125.703,125.664,125.685
2016/03/18 10:22:00,125.666,125.685,125.657,125.661,125.685,125.704,125.676,125.68
2016/03/18 10:23:00,125.661,125.674,125.654,125.674,125.68,125.693,125.673,125.69
2016/03/18 10:24:00,125.674,125.708,125.668,125.683,125.69,125.725,125.687,125.702
2016/03/18 10:25:00,125.683,125.684,125.65,125.683,125.702,125.702,125.669,125.699
2016/03/18 10:26:00,125.683,125.698,125.644,125.672,125.699,125.714,125.66,125.688
2016/03/18 10:27:00,125.672,125.7,125.672,125.696,125.688,125.716,125.688,125.712
2016/03/18 10:28:00,125.696,125.702,125.664,125.672,125.712,125.718,125.68,125.688
2016/03/18 10:29:00,125.672,125.702,125.672,125.672,125.688,125.718,125.688,125.688
2016/03/18 10:30:00,125.672,125.688,125.634,125.681,125.688,125.704,125.65,125.697
2016/03/18 10:31:00,125.681,125.681,125.638,125.658,125.697,125.697,125.654,125.674
2016/03/18 10:32:00,125.658,125.684,125.648,125.67,125.674,125.703,125.666,125.689
2016/03/18 10:33:00,125.67,125.717,125.668,125.694,125.689,125.736,125.687,125.713
2016/03/18 10:34:00,125.694,125.715,125.669,125.669,125.713,125.734,125.688,125.688
2016/03/18 10:35:00,125.669,125.691,125.627,125.634,125.688,125.71,125.646,125.653
2016/03/18 10:36:00,125.634,125.674,125.633,125.656,125.653,125.693,125.652,125.675
2016/03/18 10:37:00,125.656,125.676,125.651,125.671,125.675,125.695,125.67,125.69
2016/03/18 10:38:00,125.671,125.71,125.657,125.706,125.69,125.727,125.676,125.725
2016/03/18 10:39:00,125.706,125.713,125.669,125.708,125.725,125.732,125.687,125.727
2016/03/18 10:40:00,125.708,125.736,125.704,125.727,125.727,125.753,125.723,125.746
2016/03/18 10:41:00,125.727,125.727,125.689,125.689,125.746,125.746,125.708,125.708
2016/03/18 10:42:00,125.689,125.698,125.669,125.692,125.708,125.717,125.688,125.711
2016/03/18 10:43:00,125.692,125.708,125.68,125.708,125.711,125.727,125.699,125.727
2016/03/18 10:44:00,125.708,125.717,125.691,125.715,125.727,125.733,125.71,125.731
2016/03/18 10:45:00,125.715,126.098,125.714,125.966,125.731,126.128,125.731,125.996
2016/03/18 10:46:00,125.966,126.044,125.858,126.006,125.996,126.084,125.885,126.046
2016/03/18 10:47:00,126.006,126.012,125.908,125.956,126.046,126.046,125.947,125.996
2016/03/18 10:48:00,125.956,125.991,125.9,125.913,125.996,126.031,125.94,125.943
2016/03/18 10:49:00,125.913,125.959,125.91,125.93,125.943,125.989,125.934,125.96
2016/03/18 10:50:00,125.93,125.963,125.896,125.908,125.96,125.979,125.915,125.924
2016/03/18 10:51:00,125.908,125.955,125.903,125.938,125.924,125.974,125.922,125.957
2016/03/18 10:52:00,125.938,125.938,125.907,125.915,125.957,125.957,125.926,125.934
2016/03/18 10:53:00,125.915,125.936,125.902,125.93,125.934,125.955,125.921,125.949
2016/03/18 10:54:00,125.93,125.932,125.891,125.911,125.949,125.951,125.91,125.93
2016/03/18 10:55:00,125.911,125.917,125.843,125.852,125.93,125.936,125.862,125.871
2016/03/18 10:56:00,125.852,125.864,125.836,125.844,125.871,125.883,125.855,125.863
2016/03/18 10:57:00,125.844,125.855,125.817,125.846,125.863,125.874,125.836,125.865
2016/03/18 10:58:00,125.846,125.861,125.82,125.826,125.865,125.88,125.839,125.845
2016/03/18 10:59:00,125.826,125.827,125.789,125.79,125.845,125.846,125.808,125.809
2016/03/18 11:00:00,125.79,125.79,125.754,125.768,125.809,125.809,125.773,125.787
2016/03/18 11:01:00,125.768,125.814,125.764,125.811,125.787,125.83,125.783,125.83
2016/03/18 11:02:00,125.811,125.814,125.777,125.809,125.83,125.833,125.796,125.828
2016/03/18 11:03:00,125.809,125.855,125.807,125.852,125.828,125.871,125.826,125.871
2016/03/18 11:04:00,125.852,125.879,125.852,125.872,125.871,125.898,125.869,125.891
2016/03/18 11:05:00,125.872,125.894,125.865,125.874,125.891,125.912,125.884,125.893
2016/03/18 11:06:00,125.874,125.889,125.848,125.888,125.893,125.908,125.867,125.907
2016/03/18 11:07:00,125.888,125.91,125.878,125.894,125.907,125.929,125.897,125.913
