日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/03/02 07:27:00,114.074,114.09,114.07,114.07,114.081,114.115,114.08,114.105
2016/03/02 07:28:00,114.07,114.073,114.064,114.072,114.105,114.109,114.097,114.103
2016/03/02 07:29:00,114.072,114.074,114.065,114.069,114.103,114.116,114.102,114.105
2016/03/02 07:30:00,114.069,114.083,114.069,114.078,114.105,114.118,114.105,114.112
2016/03/02 07:31:00,114.078,114.092,114.073,114.092,114.112,114.12,114.106,114.12
2016/03/02 07:32:00,114.092,114.116,114.088,114.094,114.12,114.134,114.101,114.101
2016/03/02 07:33:00,114.094,114.096,114.065,114.067,114.101,114.116,114.086,114.094
2016/03/02 07:34:00,114.067,114.08,114.065,114.07,114.094,114.1,114.083,114.096
2016/03/02 07:35:00,114.07,114.088,114.07,114.074,114.096,114.108,114.079,114.081
2016/03/02 07:36:00,114.074,114.079,114.063,114.069,114.081,114.1,114.07,114.076
2016/03/02 07:37:00,114.069,114.076,114.059,114.064,114.076,114.083,114.066,114.071
2016/03/02 07:38:00,114.064,114.071,114.061,114.066,114.071,114.078,114.068,114.073
2016/03/02 07:39:00,114.066,114.067,114.058,114.06,114.073,114.074,114.065,114.067
2016/03/02 07:40:00,114.06,114.07,114.059,114.067,114.067,114.077,114.066,114.074
2016/03/02 07:41:00,114.067,114.074,114.06,114.07,114.074,114.081,114.067,114.077
2016/03/02 07:42:00,114.07,114.073,114.06,114.061,114.077,114.08,114.067,114.068
2016/03/02 07:43:00,114.061,114.065,114.057,114.058,114.068,114.072,114.064,114.065
2016/03/02 07:44:00,114.058,114.062,114.044,114.051,114.065,114.079,114.056,114.078
2016/03/02 07:45:00,114.051,114.067,114.047,114.06,114.078,114.089,114.074,114.087
2016/03/02 07:46:00,114.06,114.071,114.052,114.062,114.087,114.09,114.067,114.09
2016/03/02 07:47:00,114.062,114.067,114.056,114.06,114.09,114.091,114.073,114.088
2016/03/02 07:48:00,114.06,114.07,114.049,114.068,114.088,114.098,114.074,114.094
2016/03/02 07:49:00,114.068,114.077,114.044,114.048,114.094,114.095,114.064,114.076
2016/03/02 07:50:00,114.048,114.059,114.045,114.052,114.076,114.084,114.061,114.08
2016/03/02 07:51:00,114.052,114.064,114.05,114.052,114.08,114.086,114.067,114.078
2016/03/02 07:52:00,114.052,114.064,114.049,114.053,114.078,114.081,114.066,114.079
2016/03/02 07:53:00,114.053,114.055,114.047,114.048,114.079,114.082,114.074,114.074
2016/03/02 07:54:00,114.048,114.056,114.031,114.056,114.074,114.077,114.048,114.063
2016/03/02 07:55:00,114.056,114.056,114.041,114.052,114.063,114.079,114.057,114.059
2016/03/02 07:56:00,114.052,114.052,114.028,114.046,114.059,114.078,114.044,114.053
2016/03/02 07:57:00,114.046,114.073,114.027,114.028,114.053,114.094,114.045,114.055
2016/03/02 07:58:00,114.028,114.062,114.028,114.035,114.055,114.075,114.051,114.06
2016/03/02 07:59:00,114.035,114.046,114.03,114.037,114.06,114.067,114.047,114.062
2016/03/02 08:00:00,114.037,114.05,114.018,114.027,114.062,114.064,114.032,114.034
2016/03/02 08:01:00,114.027,114.035,114.016,114.034,114.034,114.05,114.03,114.041
2016/03/02 08:02:00,114.034,114.034,113.956,113.961,114.041,114.049,113.966,113.968
2016/03/02 08:03:00,113.961,114.006,113.958,114.004,113.968,114.013,113.965,114.011
2016/03/02 08:04:00,114.004,114.004,113.984,113.991,114.011,114.011,113.991,113.998
2016/03/02 08:05:00,113.991,114.007,113.988,113.996,113.998,114.023,113.995,114.021
2016/03/02 08:06:00,113.996,114.012,113.996,114.009,114.021,114.026,114.012,114.016
2016/03/02 08:07:00,114.009,114.018,114.007,114.011,114.016,114.025,114.014,114.018
2016/03/02 08:08:00,114.011,114.027,114.009,114.02,114.018,114.034,114.016,114.027
2016/03/02 08:09:00,114.02,114.024,114.016,114.022,114.027,114.031,114.023,114.029
2016/03/02 08:10:00,114.022,114.033,114.011,114.031,114.029,114.04,114.018,114.038
2016/03/02 08:11:00,114.031,114.046,114.03,114.044,114.038,114.053,114.037,114.051
2016/03/02 08:12:00,114.044,114.049,114.039,114.047,114.051,114.056,114.046,114.054
2016/03/02 08:13:00,114.047,114.048,114.032,114.042,114.054,114.055,114.039,114.049
2016/03/02 08:14:00,114.042,114.06,114.042,114.059,114.049,114.067,114.049,114.066
2016/03/02 08:15:00,114.059,114.065,114.057,114.058,114.066,114.072,114.064,114.065
2016/03/02 08:16:00,114.058,114.076,114.057,114.076,114.065,114.083,114.064,114.083
2016/03/02 08:17:00,114.076,114.09,114.076,114.088,114.083,114.097,114.083,114.095
2016/03/02 08:18:00,114.088,114.119,114.087,114.119,114.095,114.126,114.094,114.126
2016/03/02 08:19:00,114.119,114.122,114.116,114.12,114.126,114.129,114.123,114.127
2016/03/02 08:20:00,114.12,114.121,114.102,114.102,114.127,114.128,114.109,114.109
2016/03/02 08:21:00,114.102,114.102,114.088,114.09,114.109,114.109,114.095,114.097
2016/03/02 08:22:00,114.09,114.092,114.086,114.09,114.097,114.099,114.093,114.097
2016/03/02 08:23:00,114.09,114.099,114.086,114.091,114.097,114.106,114.093,114.098
2016/03/02 08:24:00,114.091,114.101,114.089,114.097,114.098,114.108,114.096,114.104
2016/03/02 08:25:00,114.097,114.111,114.095,114.096,114.104,114.118,114.102,114.103
2016/03/02 08:26:00,114.096,114.097,114.075,114.076,114.103,114.104,114.082,114.083
2016/03/02 08:27:00,114.076,114.084,114.071,114.079,114.083,114.091,114.078,114.086
2016/03/02 08:28:00,114.079,114.08,114.069,114.071,114.086,114.087,114.076,114.078
2016/03/02 08:29:00,114.071,114.072,114.057,114.057,114.078,114.079,114.064,114.064
2016/03/02 08:30:00,114.057,114.075,114.057,114.07,114.064,114.082,114.064,114.077
2016/03/02 08:31:00,114.07,114.079,114.062,114.062,114.077,114.086,114.069,114.069
2016/03/02 08:32:00,114.062,114.062,114.041,114.045,114.069,114.069,114.048,114.052
2016/03/02 08:33:00,114.045,114.073,114.043,114.071,114.052,114.08,114.05,114.078
2016/03/02 08:34:00,114.071,114.075,114.06,114.073,114.078,114.082,114.067,114.08
2016/03/02 08:35:00,114.073,114.073,114.065,114.065,114.08,114.08,114.072,114.072
2016/03/02 08:36:00,114.065,114.077,114.065,114.075,114.072,114.084,114.072,114.082
2016/03/02 08:37:00,114.075,114.077,114.07,114.07,114.082,114.084,114.077,114.077
2016/03/02 08:38:00,114.07,114.077,114.068,114.075,114.077,114.084,114.075,114.082
2016/03/02 08:39:00,114.075,114.075,114.017,114.017,114.082,114.082,114.024,114.024
2016/03/02 08:40:00,114.017,114.024,113.997,114.024,114.024,114.031,114.004,114.031
2016/03/02 08:41:00,114.024,114.046,114.024,114.038,114.031,114.053,114.031,114.045
2016/03/02 08:42:00,114.038,114.039,114.034,114.037,114.045,114.046,114.041,114.044
2016/03/02 08:43:00,114.037,114.037,114.022,114.023,114.044,114.044,114.029,114.03
2016/03/02 08:44:00,114.023,114.025,114.008,114.014,114.03,114.032,114.015,114.021
2016/03/02 08:45:00,114.014,114.021,114.012,114.017,114.021,114.028,114.019,114.024
2016/03/02 08:46:00,114.017,114.025,114.005,114.006,114.024,114.032,114.012,114.013
2016/03/02 08:47:00,114.006,114.006,113.98,113.99,114.013,114.013,113.987,113.997
2016/03/02 08:48:00,113.99,114.01,113.99,113.992,113.997,114.02,113.997,113.999
2016/03/02 08:49:00,113.992,113.999,113.983,113.984,113.999,114.006,113.99,113.991
2016/03/02 08:50:00,113.984,113.986,113.948,113.961,113.991,113.995,113.956,113.968
2016/03/02 08:51:00,113.961,113.964,113.936,113.938,113.968,113.975,113.947,113.95
2016/03/02 08:52:00,113.938,113.944,113.938,113.941,113.95,113.953,113.946,113.948
2016/03/02 08:53:00,113.941,113.958,113.941,113.956,113.948,113.968,113.948,113.963
2016/03/02 08:54:00,113.956,113.959,113.935,113.938,113.963,113.969,113.942,113.945
2016/03/02 08:55:00,113.938,113.951,113.937,113.94,113.945,113.958,113.944,113.947
2016/03/02 08:56:00,113.94,113.974,113.939,113.967,113.947,113.981,113.946,113.974
2016/03/02 08:57:00,113.967,113.973,113.94,113.942,113.974,113.98,113.947,113.949
2016/03/02 08:58:00,113.942,113.945,113.906,113.918,113.949,113.952,113.922,113.925
2016/03/02 08:59:00,113.918,113.929,113.91,113.915,113.925,113.936,113.917,113.922
2016/03/02 09:00:00,113.915,113.921,113.855,113.863,113.922,113.928,113.887,113.902
2016/03/02 09:01:00,113.863,113.916,113.849,113.915,113.902,113.923,113.865,113.922
2016/03/02 09:02:00,113.915,113.916,113.883,113.89,113.922,113.923,113.89,113.897
2016/03/02 09:03:00,113.89,113.89,113.862,113.866,113.897,113.897,113.869,113.873
2016/03/02 09:04:00,113.866,113.881,113.864,113.876,113.873,113.888,113.871,113.883
2016/03/02 09:05:00,113.876,113.876,113.839,113.858,113.883,113.883,113.846,113.865
2016/03/02 09:06:00,113.858,113.87,113.85,113.856,113.865,113.877,113.857,113.863
2016/03/02 09:07:00,113.856,113.872,113.825,113.842,113.863,113.879,113.832,113.849
2016/03/02 09:08:00,113.842,113.874,113.842,113.855,113.849,113.881,113.849,113.862
2016/03/02 09:09:00,113.855,113.855,113.815,113.827,113.862,113.862,113.822,113.834
2016/03/02 09:10:00,113.827,113.833,113.807,113.814,113.834,113.84,113.814,113.821
2016/03/02 09:11:00,113.814,113.827,113.807,113.813,113.821,113.834,113.814,113.82
2016/03/02 09:12:00,113.813,113.813,113.759,113.784,113.82,113.82,113.782,113.791
2016/03/02 09:13:00,113.784,113.788,113.762,113.775,113.791,113.795,113.769,113.782
2016/03/02 09:14:00,113.775,113.786,113.748,113.772,113.782,113.793,113.755,113.779
2016/03/02 09:15:00,113.772,113.798,113.764,113.792,113.779,113.806,113.771,113.804
2016/03/02 09:16:00,113.792,113.812,113.789,113.792,113.804,113.819,113.796,113.799
2016/03/02 09:17:00,113.792,113.843,113.792,113.832,113.799,113.86,113.799,113.839
2016/03/02 09:18:00,113.832,113.833,113.792,113.796,113.839,113.84,113.799,113.803
2016/03/02 09:19:00,113.796,113.809,113.77,113.772,113.803,113.816,113.777,113.779
2016/03/02 09:20:00,113.772,113.782,113.749,113.78,113.779,113.789,113.758,113.787
2016/03/02 09:21:00,113.78,113.79,113.756,113.773,113.787,113.797,113.763,113.78
2016/03/02 09:22:00,113.773,113.808,113.77,113.786,113.78,113.815,113.777,113.793
2016/03/02 09:23:00,113.786,113.791,113.736,113.759,113.793,113.798,113.743,113.766
2016/03/02 09:24:00,113.759,113.789,113.737,113.779,113.766,113.796,113.745,113.786
2016/03/02 09:25:00,113.779,113.804,113.778,113.801,113.786,113.811,113.785,113.808
2016/03/02 09:26:00,113.801,113.807,113.78,113.781,113.808,113.814,113.787,113.788
2016/03/02 09:27:00,113.781,113.796,113.767,113.778,113.788,113.803,113.774,113.785
2016/03/02 09:28:00,113.778,113.806,113.771,113.795,113.785,113.813,113.778,113.802
2016/03/02 09:29:00,113.795,113.838,113.793,113.833,113.802,113.851,113.8,113.84
2016/03/02 09:30:00,113.833,113.865,113.819,113.858,113.84,113.872,113.826,113.865
2016/03/02 09:31:00,113.858,113.895,113.846,113.881,113.865,113.902,113.857,113.888
2016/03/02 09:32:00,113.881,113.912,113.871,113.88,113.888,113.919,113.878,113.887
2016/03/02 09:33:00,113.88,113.906,113.872,113.892,113.887,113.913,113.879,113.899
2016/03/02 09:34:00,113.892,113.894,113.871,113.881,113.899,113.901,113.878,113.888
2016/03/02 09:35:00,113.881,113.933,113.878,113.919,113.888,113.94,113.885,113.926
2016/03/02 09:36:00,113.919,113.923,113.895,113.92,113.926,113.93,113.902,113.927
2016/03/02 09:37:00,113.92,113.961,113.917,113.958,113.927,113.982,113.924,113.965
2016/03/02 09:38:00,113.958,113.963,113.935,113.941,113.965,113.97,113.942,113.948
2016/03/02 09:39:00,113.941,113.948,113.924,113.945,113.948,113.955,113.931,113.952
2016/03/02 09:40:00,113.945,113.978,113.945,113.972,113.952,113.985,113.952,113.979
2016/03/02 09:41:00,113.972,113.986,113.958,113.972,113.979,113.993,113.965,113.979
2016/03/02 09:42:00,113.972,113.975,113.931,113.942,113.979,113.982,113.938,113.949
2016/03/02 09:43:00,113.942,113.98,113.94,113.98,113.949,113.987,113.947,113.987
2016/03/02 09:44:00,113.98,113.984,113.948,113.949,113.987,113.991,113.955,113.956
2016/03/02 09:45:00,113.949,113.964,113.938,113.95,113.956,113.988,113.945,113.957
2016/03/02 09:46:00,113.95,113.971,113.949,113.968,113.957,113.978,113.956,113.975
2016/03/02 09:47:00,113.968,113.971,113.933,113.935,113.975,113.978,113.94,113.942
2016/03/02 09:48:00,113.935,113.961,113.928,113.941,113.942,113.968,113.935,113.948
2016/03/02 09:49:00,113.941,113.945,113.919,113.932,113.948,113.952,113.926,113.939
2016/03/02 09:50:00,113.932,113.933,113.912,113.927,113.939,113.94,113.919,113.934
2016/03/02 09:51:00,113.927,113.941,113.92,113.932,113.934,113.948,113.927,113.939
2016/03/02 09:52:00,113.932,113.933,113.888,113.906,113.939,113.94,113.905,113.913
2016/03/02 09:53:00,113.906,113.925,113.904,113.92,113.913,113.932,113.911,113.927
2016/03/02 09:54:00,113.92,113.954,113.913,113.939,113.927,113.961,113.92,113.946
2016/03/02 09:55:00,113.939,113.973,113.939,113.951,113.946,113.98,113.946,113.958
2016/03/02 09:56:00,113.951,113.951,113.938,113.94,113.958,113.958,113.945,113.947
2016/03/02 09:57:00,113.94,113.951,113.934,113.944,113.947,113.958,113.941,113.951
2016/03/02 09:58:00,113.944,113.949,113.935,113.942,113.951,113.956,113.942,113.949
2016/03/02 09:59:00,113.942,113.942,113.917,113.925,113.949,113.949,113.924,113.932
2016/03/02 10:00:00,113.925,113.955,113.922,113.952,113.932,113.962,113.929,113.959
2016/03/02 10:01:00,113.952,113.966,113.939,113.945,113.959,113.973,113.946,113.952
2016/03/02 10:02:00,113.945,113.959,113.939,113.944,113.952,113.966,113.946,113.951
2016/03/02 10:03:00,113.944,113.962,113.944,113.953,113.951,113.969,113.951,113.96
2016/03/02 10:04:00,113.953,114.045,113.95,114.036,113.96,114.052,113.957,114.043
2016/03/02 10:05:00,114.036,114.074,114.033,114.059,114.043,114.081,114.04,114.066
2016/03/02 10:06:00,114.059,114.062,114.041,114.057,114.066,114.069,114.048,114.064
2016/03/02 10:07:00,114.057,114.09,114.047,114.069,114.064,114.097,114.054,114.076
2016/03/02 10:08:00,114.069,114.089,114.069,114.077,114.076,114.096,114.076,114.084
2016/03/02 10:09:00,114.077,114.132,114.074,114.123,114.084,114.139,114.081,114.13
2016/03/02 10:10:00,114.123,114.126,114.093,114.113,114.13,114.147,114.108,114.12
2016/03/02 10:11:00,114.113,114.113,114.087,114.092,114.12,114.12,114.094,114.099
2016/03/02 10:12:00,114.092,114.101,114.081,114.084,114.099,114.108,114.088,114.091
2016/03/02 10:13:00,114.084,114.109,114.084,114.088,114.091,114.116,114.091,114.095
2016/03/02 10:14:00,114.088,114.088,114.046,114.048,114.095,114.095,114.053,114.055
2016/03/02 10:15:00,114.048,114.066,114.028,114.064,114.055,114.073,114.035,114.071
2016/03/02 10:16:00,114.064,114.076,114.042,114.043,114.071,114.083,114.049,114.05
2016/03/02 10:17:00,114.043,114.043,114.008,114.014,114.05,114.05,114.015,114.021
2016/03/02 10:18:00,114.014,114.014,113.98,113.983,114.021,114.021,113.987,113.99
2016/03/02 10:19:00,113.983,114.005,113.982,113.997,113.99,114.012,113.989,114.004
2016/03/02 10:20:00,113.997,114.024,113.992,113.992,114.004,114.031,113.999,113.999
2016/03/02 10:21:00,113.992,113.999,113.976,113.979,113.999,114.006,113.983,113.986
2016/03/02 10:22:00,113.979,114.01,113.977,114.009,113.986,114.017,113.984,114.016
2016/03/02 10:23:00,114.009,114.07,114.008,114.062,114.016,114.077,114.015,114.069
2016/03/02 10:24:00,114.062,114.062,114.032,114.042,114.069,114.069,114.039,114.049
2016/03/02 10:25:00,114.042,114.048,114.021,114.041,114.049,114.055,114.028,114.048
2016/03/02 10:26:00,114.041,114.054,114.015,114.016,114.048,114.061,114.022,114.023
2016/03/02 10:27:00,114.016,114.025,113.977,113.981,114.023,114.038,113.984,113.988
2016/03/02 10:28:00,113.981,114.007,113.97,113.997,113.988,114.014,113.977,114.004
2016/03/02 10:29:00,113.997,114.006,113.992,113.997,114.004,114.013,113.999,114.004
2016/03/02 10:30:00,113.997,113.999,113.958,113.968,114.004,114.006,113.965,113.975
2016/03/02 10:31:00,113.968,113.978,113.952,113.961,113.975,113.985,113.959,113.968
2016/03/02 10:32:00,113.961,113.995,113.958,113.986,113.968,114.002,113.965,113.993
2016/03/02 10:33:00,113.986,114.004,113.983,113.991,113.993,114.011,113.99,113.998
2016/03/02 10:34:00,113.991,113.998,113.937,113.998,113.998,114.005,113.963,114.005
2016/03/02 10:35:00,113.998,114.016,113.995,114.011,114.005,114.023,114.002,114.018
2016/03/02 10:36:00,114.011,114.023,113.984,113.997,114.018,114.03,113.991,114.004
2016/03/02 10:37:00,113.997,114.002,113.971,113.971,114.004,114.009,113.978,113.978
2016/03/02 10:38:00,113.971,113.998,113.97,113.972,113.978,114.005,113.977,113.979
2016/03/02 10:39:00,113.972,113.982,113.971,113.974,113.979,113.989,113.978,113.981
2016/03/02 10:40:00,113.974,113.975,113.943,113.968,113.981,113.982,113.95,113.975
2016/03/02 10:41:00,113.968,113.98,113.956,113.98,113.975,113.987,113.963,113.987
2016/03/02 10:42:00,113.98,113.992,113.978,113.985,113.987,113.999,113.985,113.992
2016/03/02 10:43:00,113.985,114.01,113.984,114.002,113.992,114.017,113.991,114.009
2016/03/02 10:44:00,114.002,114.009,113.985,114.008,114.009,114.016,113.992,114.015
2016/03/02 10:45:00,114.008,114.011,113.989,114.001,114.015,114.018,113.996,114.008
2016/03/02 10:46:00,114.001,114.003,113.972,113.972,114.008,114.01,113.979,113.979
2016/03/02 10:47:00,113.972,113.984,113.965,113.984,113.979,113.991,113.972,113.991
2016/03/02 10:48:00,113.984,113.984,113.968,113.977,113.991,113.991,113.975,113.984
2016/03/02 10:49:00,113.977,113.994,113.967,113.993,113.984,114.001,113.974,114
2016/03/02 10:50:00,113.993,114.012,113.986,113.996,114,114.019,113.993,114.003
2016/03/02 10:51:00,113.996,114.016,113.996,114.007,114.003,114.023,114.003,114.014
2016/03/02 10:52:00,114.007,114.023,114.007,114.017,114.014,114.03,114.014,114.024
2016/03/02 10:53:00,114.017,114.046,114.016,114.023,114.024,114.053,114.023,114.03
2016/03/02 10:54:00,114.023,114.027,114.011,114.012,114.03,114.034,114.018,114.019
2016/03/02 10:55:00,114.012,114.023,114.003,114.005,114.019,114.03,114.01,114.012
2016/03/02 10:56:00,114.005,114.023,114.004,114.014,114.012,114.03,114.011,114.021
2016/03/02 10:57:00,114.014,114.028,114.006,114.023,114.021,114.035,114.013,114.03
2016/03/02 10:58:00,114.023,114.067,114.008,114.067,114.03,114.074,114.015,114.074
2016/03/02 10:59:00,114.067,114.068,114.042,114.045,114.074,114.075,114.049,114.052
2016/03/02 11:00:00,114.045,114.046,114.014,114.03,114.052,114.053,114.021,114.037
2016/03/02 11:01:00,114.03,114.03,114.009,114.023,114.037,114.037,114.016,114.03
2016/03/02 11:02:00,114.023,114.041,114.009,114.01,114.03,114.048,114.016,114.017
2016/03/02 11:03:00,114.01,114.014,113.991,114.005,114.017,114.021,113.998,114.012
2016/03/02 11:04:00,114.005,114.028,114.005,114.024,114.012,114.035,114.012,114.031
2016/03/02 11:05:00,114.024,114.035,114.005,114.014,114.031,114.042,114.012,114.021
2016/03/02 11:06:00,114.014,114.031,114.009,114.029,114.021,114.038,114.016,114.036
2016/03/02 11:07:00,114.029,114.037,114.021,114.035,114.036,114.044,114.028,114.042
2016/03/02 11:08:00,114.035,114.042,114.025,114.034,114.042,114.049,114.032,114.041
2016/03/02 11:09:00,114.034,114.046,114.016,114.044,114.041,114.053,114.023,114.051
2016/03/02 11:10:00,114.044,114.062,114.038,114.054,114.051,114.069,114.045,114.061
2016/03/02 11:11:00,114.054,114.057,114.039,114.057,114.061,114.064,114.046,114.064
2016/03/02 11:12:00,114.057,114.058,114.03,114.044,114.064,114.065,114.037,114.051
2016/03/02 11:13:00,114.044,114.049,114.032,114.047,114.051,114.056,114.039,114.054
2016/03/02 11:14:00,114.047,114.065,114.036,114.048,114.054,114.072,114.043,114.055
2016/03/02 11:15:00,114.048,114.051,114.035,114.05,114.055,114.058,114.042,114.057
2016/03/02 11:16:00,114.05,114.05,114.03,114.032,114.057,114.057,114.037,114.039
2016/03/02 11:17:00,114.032,114.032,114.009,114.017,114.039,114.039,114.016,114.024
2016/03/02 11:18:00,114.017,114.024,114.01,114.019,114.024,114.031,114.017,114.026
2016/03/02 11:19:00,114.019,114.029,114.013,114.026,114.026,114.036,114.02,114.033
2016/03/02 11:20:00,114.026,114.03,114.018,114.029,114.033,114.037,114.025,114.036
2016/03/02 11:21:00,114.029,114.029,114.01,114.02,114.036,114.036,114.017,114.027
2016/03/02 11:22:00,114.02,114.021,114.016,114.02,114.027,114.028,114.023,114.027
2016/03/02 11:23:00,114.02,114.034,114.017,114.024,114.027,114.041,114.024,114.031
2016/03/02 11:24:00,114.024,114.049,114.023,114.027,114.031,114.056,114.03,114.034
2016/03/02 11:25:00,114.027,114.033,114.023,114.031,114.034,114.04,114.03,114.038
2016/03/02 11:26:00,114.031,114.032,114.019,114.025,114.038,114.039,114.026,114.032
2016/03/02 11:27:00,114.025,114.025,113.99,113.993,114.032,114.032,113.997,114
2016/03/02 11:28:00,113.993,114.009,113.988,114.008,114,114.016,113.995,114.015
2016/03/02 11:29:00,114.008,114.015,113.996,113.996,114.015,114.022,114.003,114.003
2016/03/02 11:30:00,113.996,114.013,113.988,114.011,114.003,114.02,113.995,114.018
2016/03/02 11:31:00,114.011,114.015,114.002,114.014,114.018,114.022,114.009,114.021
2016/03/02 11:32:00,114.014,114.037,114.012,114.032,114.021,114.044,114.019,114.039
2016/03/02 11:33:00,114.032,114.039,114.01,114.019,114.039,114.046,114.017,114.026
2016/03/02 11:34:00,114.019,114.019,113.997,114.01,114.026,114.026,114.004,114.017
2016/03/02 11:35:00,114.01,114.02,113.996,113.997,114.017,114.027,114.003,114.004
2016/03/02 11:36:00,113.997,114.001,113.989,113.997,114.004,114.008,113.996,114.004
2016/03/02 11:37:00,113.997,114.015,113.995,114.009,114.004,114.022,114.002,114.016
2016/03/02 11:38:00,114.009,114.011,113.988,113.988,114.016,114.018,113.995,113.995
2016/03/02 11:39:00,113.988,114.011,113.983,114.009,113.995,114.018,113.99,114.016
2016/03/02 11:40:00,114.009,114.019,114.003,114.003,114.016,114.026,114.01,114.01
2016/03/02 11:41:00,114.003,114.021,114.003,114.016,114.01,114.028,114.01,114.023
2016/03/02 11:42:00,114.016,114.018,114.003,114.005,114.023,114.025,114.01,114.012
2016/03/02 11:43:00,114.005,114.019,114.002,114.009,114.012,114.026,114.009,114.016
2016/03/02 11:44:00,114.009,114.022,114.002,114.005,114.016,114.029,114.009,114.012
2016/03/02 11:45:00,114.005,114.01,114.001,114.004,114.012,114.017,114.008,114.011
2016/03/02 11:46:00,114.004,114.008,113.987,113.99,114.011,114.015,113.994,113.997
2016/03/02 11:47:00,113.99,113.996,113.987,113.994,113.997,114.003,113.994,114.001
2016/03/02 11:48:00,113.994,114.013,113.994,114.01,114.001,114.02,114.001,114.017
2016/03/02 11:49:00,114.01,114.01,113.989,113.999,114.017,114.017,113.996,114.006
2016/03/02 11:50:00,113.999,114.004,113.993,113.997,114.006,114.011,114,114.004
2016/03/02 11:51:00,113.997,114.002,113.985,113.989,114.004,114.009,113.992,113.996
2016/03/02 11:52:00,113.989,113.995,113.98,113.988,113.996,114.002,113.987,113.995
2016/03/02 11:53:00,113.988,113.988,113.958,113.967,113.995,113.995,113.965,113.974
2016/03/02 11:54:00,113.967,113.97,113.954,113.957,113.974,113.977,113.961,113.964
2016/03/02 11:55:00,113.957,113.964,113.95,113.952,113.964,113.971,113.957,113.959
2016/03/02 11:56:00,113.952,113.952,113.938,113.946,113.959,113.959,113.945,113.953
2016/03/02 11:57:00,113.946,113.976,113.944,113.975,113.953,113.983,113.951,113.982
2016/03/02 11:58:00,113.975,113.98,113.969,113.977,113.982,113.987,113.976,113.984
2016/03/02 11:59:00,113.977,113.985,113.975,113.977,113.984,113.992,113.982,113.984
2016/03/02 12:00:00,113.977,113.99,113.977,113.985,113.984,113.997,113.984,113.992
2016/03/02 12:01:00,113.985,113.987,113.978,113.985,113.992,113.994,113.985,113.992
2016/03/02 12:02:00,113.985,113.99,113.977,113.987,113.992,113.997,113.984,113.994
2016/03/02 12:03:00,113.987,113.992,113.977,113.984,113.994,113.999,113.984,113.991
2016/03/02 12:04:00,113.984,113.986,113.97,113.974,113.991,113.993,113.977,113.981
2016/03/02 12:05:00,113.974,113.979,113.963,113.965,113.981,113.986,113.97,113.972
2016/03/02 12:06:00,113.965,113.965,113.953,113.957,113.972,113.972,113.96,113.964
2016/03/02 12:07:00,113.957,113.961,113.935,113.936,113.964,113.968,113.942,113.943
