日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/03/15 06:22:00,126.316,126.317,126.304,126.307,126.329,126.33,126.317,126.32
2016/03/15 06:23:00,126.307,126.311,126.307,126.308,126.32,126.324,126.32,126.321
2016/03/15 06:24:00,126.308,126.318,126.304,126.318,126.321,126.331,126.317,126.331
2016/03/15 06:25:00,126.318,126.323,126.316,126.317,126.331,126.336,126.329,126.33
2016/03/15 06:26:00,126.317,126.318,126.312,126.314,126.33,126.331,126.325,126.327
2016/03/15 06:27:00,126.314,126.322,126.313,126.318,126.327,126.335,126.326,126.331
2016/03/15 06:28:00,126.318,126.319,126.315,126.317,126.331,126.332,126.328,126.33
2016/03/15 06:29:00,126.317,126.323,126.317,126.32,126.33,126.336,126.33,126.333
2016/03/15 06:30:00,126.32,126.322,126.312,126.317,126.333,126.335,126.325,126.33
2016/03/15 06:31:00,126.317,126.317,126.305,126.311,126.33,126.33,126.318,126.324
2016/03/15 06:32:00,126.311,126.316,126.307,126.313,126.324,126.329,126.32,126.326
2016/03/15 06:33:00,126.313,126.316,126.31,126.313,126.326,126.329,126.323,126.326
2016/03/15 06:34:00,126.313,126.317,126.301,126.301,126.326,126.33,126.314,126.314
2016/03/15 06:35:00,126.301,126.311,126.3,126.311,126.314,126.324,126.313,126.324
2016/03/15 06:36:00,126.311,126.315,126.29,126.308,126.324,126.347,126.316,126.321
2016/03/15 06:37:00,126.308,126.314,126.299,126.301,126.321,126.327,126.312,126.314
2016/03/15 06:38:00,126.301,126.319,126.301,126.319,126.314,126.332,126.314,126.332
2016/03/15 06:39:00,126.319,126.331,126.319,126.331,126.332,126.344,126.332,126.344
2016/03/15 06:40:00,126.331,126.336,126.33,126.334,126.344,126.349,126.343,126.347
2016/03/15 06:41:00,126.334,126.338,126.332,126.337,126.347,126.351,126.345,126.35
2016/03/15 06:42:00,126.337,126.343,126.335,126.34,126.35,126.356,126.348,126.353
2016/03/15 06:43:00,126.34,126.342,126.337,126.34,126.353,126.355,126.35,126.353
2016/03/15 06:44:00,126.34,126.342,126.337,126.337,126.353,126.355,126.35,126.35
2016/03/15 06:45:00,126.337,126.342,126.327,126.328,126.35,126.355,126.34,126.341
2016/03/15 06:46:00,126.328,126.34,126.328,126.339,126.341,126.353,126.341,126.352
2016/03/15 06:47:00,126.339,126.341,126.335,126.338,126.352,126.354,126.348,126.351
2016/03/15 06:48:00,126.338,126.353,126.338,126.347,126.351,126.366,126.351,126.36
2016/03/15 06:49:00,126.347,126.351,126.344,126.345,126.36,126.364,126.357,126.358
2016/03/15 06:50:00,126.345,126.353,126.337,126.337,126.358,126.366,126.35,126.35
2016/03/15 06:51:00,126.337,126.36,126.337,126.357,126.35,126.373,126.35,126.37
2016/03/15 06:52:00,126.357,126.36,126.35,126.359,126.37,126.373,126.363,126.372
2016/03/15 06:53:00,126.359,126.361,126.354,126.356,126.372,126.374,126.367,126.369
2016/03/15 06:54:00,126.356,126.372,126.354,126.365,126.369,126.385,126.367,126.378
2016/03/15 06:55:00,126.365,126.381,126.355,126.359,126.378,126.405,126.368,126.372
2016/03/15 06:56:00,126.359,126.365,126.343,126.358,126.372,126.384,126.368,126.371
2016/03/15 06:57:00,126.358,126.369,126.356,126.36,126.371,126.382,126.369,126.373
2016/03/15 06:58:00,126.36,126.366,126.348,126.352,126.373,126.379,126.361,126.365
2016/03/15 06:59:00,126.352,126.363,126.301,126.301,126.365,126.383,126.338,126.356
2016/03/15 07:00:00,126.301,126.327,126.294,126.305,126.356,126.356,126.318,126.318
2016/03/15 07:01:00,126.305,126.324,126.296,126.319,126.318,126.355,126.318,126.355
2016/03/15 07:02:00,126.319,126.341,126.314,126.335,126.355,126.358,126.337,126.348
2016/03/15 07:03:00,126.335,126.34,126.33,126.339,126.348,126.353,126.343,126.352
2016/03/15 07:04:00,126.339,126.34,126.326,126.33,126.352,126.353,126.339,126.343
2016/03/15 07:05:00,126.33,126.332,126.323,126.324,126.343,126.345,126.336,126.337
2016/03/15 07:06:00,126.324,126.333,126.324,126.333,126.337,126.346,126.337,126.346
2016/03/15 07:07:00,126.333,126.334,126.329,126.332,126.346,126.347,126.342,126.345
2016/03/15 07:08:00,126.332,126.334,126.326,126.33,126.345,126.347,126.339,126.343
2016/03/15 07:09:00,126.33,126.336,126.327,126.332,126.343,126.349,126.34,126.345
2016/03/15 07:10:00,126.332,126.335,126.316,126.327,126.345,126.358,126.338,126.34
2016/03/15 07:11:00,126.327,126.35,126.318,126.333,126.34,126.375,126.34,126.369
2016/03/15 07:12:00,126.333,126.345,126.277,126.3,126.369,126.369,126.301,126.313
2016/03/15 07:13:00,126.3,126.326,126.292,126.326,126.313,126.339,126.313,126.339
2016/03/15 07:14:00,126.326,126.334,126.317,126.325,126.339,126.347,126.33,126.338
2016/03/15 07:15:00,126.325,126.332,126.322,126.331,126.338,126.345,126.335,126.344
2016/03/15 07:16:00,126.331,126.349,126.327,126.346,126.344,126.362,126.34,126.359
2016/03/15 07:17:00,126.346,126.35,126.346,126.347,126.359,126.363,126.359,126.36
2016/03/15 07:18:00,126.347,126.357,126.347,126.357,126.36,126.37,126.36,126.37
2016/03/15 07:19:00,126.357,126.382,126.357,126.382,126.37,126.395,126.37,126.395
2016/03/15 07:20:00,126.382,126.382,126.34,126.345,126.395,126.395,126.353,126.358
2016/03/15 07:21:00,126.345,126.382,126.342,126.378,126.358,126.395,126.355,126.391
2016/03/15 07:22:00,126.378,126.381,126.377,126.377,126.391,126.394,126.39,126.39
2016/03/15 07:23:00,126.377,126.379,126.372,126.372,126.39,126.392,126.385,126.385
2016/03/15 07:24:00,126.372,126.373,126.363,126.367,126.385,126.386,126.376,126.38
2016/03/15 07:25:00,126.367,126.376,126.366,126.376,126.38,126.389,126.379,126.389
2016/03/15 07:26:00,126.376,126.376,126.339,126.347,126.389,126.389,126.352,126.36
2016/03/15 07:27:00,126.347,126.365,126.346,126.365,126.36,126.378,126.359,126.378
2016/03/15 07:28:00,126.365,126.366,126.362,126.366,126.378,126.379,126.375,126.379
2016/03/15 07:29:00,126.366,126.377,126.366,126.375,126.379,126.39,126.379,126.388
2016/03/15 07:30:00,126.375,126.382,126.341,126.344,126.388,126.401,126.36,126.363
2016/03/15 07:31:00,126.344,126.348,126.337,126.342,126.363,126.367,126.356,126.361
2016/03/15 07:32:00,126.342,126.346,126.332,126.346,126.361,126.368,126.351,126.365
2016/03/15 07:33:00,126.346,126.355,126.344,126.355,126.365,126.374,126.362,126.374
2016/03/15 07:34:00,126.355,126.357,126.339,126.339,126.374,126.376,126.358,126.358
2016/03/15 07:35:00,126.339,126.346,126.339,126.344,126.358,126.365,126.358,126.363
2016/03/15 07:36:00,126.344,126.374,126.344,126.373,126.363,126.393,126.363,126.392
2016/03/15 07:37:00,126.373,126.398,126.373,126.398,126.392,126.415,126.389,126.414
2016/03/15 07:38:00,126.398,126.405,126.382,126.385,126.414,126.422,126.401,126.404
2016/03/15 07:39:00,126.385,126.385,126.351,126.357,126.404,126.404,126.374,126.376
2016/03/15 07:40:00,126.357,126.359,126.344,126.348,126.376,126.381,126.361,126.364
2016/03/15 07:41:00,126.348,126.355,126.346,126.354,126.364,126.374,126.362,126.373
2016/03/15 07:42:00,126.354,126.355,126.348,126.354,126.373,126.381,126.372,126.373
2016/03/15 07:43:00,126.354,126.357,126.346,126.356,126.373,126.387,126.37,126.386
2016/03/15 07:44:00,126.356,126.376,126.355,126.374,126.386,126.402,126.379,126.393
2016/03/15 07:45:00,126.374,126.384,126.364,126.369,126.393,126.406,126.388,126.388
2016/03/15 07:46:00,126.369,126.369,126.341,126.348,126.388,126.389,126.364,126.367
2016/03/15 07:47:00,126.348,126.349,126.343,126.347,126.367,126.373,126.365,126.366
2016/03/15 07:48:00,126.347,126.347,126.327,126.33,126.366,126.366,126.348,126.349
2016/03/15 07:49:00,126.33,126.331,126.325,126.33,126.349,126.35,126.344,126.349
2016/03/15 07:50:00,126.33,126.34,126.329,126.338,126.349,126.359,126.348,126.357
2016/03/15 07:51:00,126.338,126.356,126.338,126.345,126.357,126.381,126.357,126.375
2016/03/15 07:52:00,126.345,126.351,126.344,126.345,126.375,126.376,126.368,126.375
2016/03/15 07:53:00,126.345,126.353,126.345,126.346,126.375,126.377,126.369,126.376
2016/03/15 07:54:00,126.346,126.35,126.345,126.346,126.376,126.376,126.369,126.376
2016/03/15 07:55:00,126.346,126.354,126.344,126.351,126.376,126.381,126.371,126.381
2016/03/15 07:56:00,126.351,126.356,126.341,126.344,126.381,126.381,126.363,126.363
2016/03/15 07:57:00,126.344,126.344,126.344,126.344,126.363,126.363,126.363,126.363
2016/03/15 07:58:00,126.344,126.344,126.324,126.338,126.363,126.363,126.347,126.357
2016/03/15 07:59:00,126.338,126.343,126.328,126.335,126.357,126.367,126.347,126.354
2016/03/15 08:00:00,126.335,126.343,126.333,126.339,126.354,126.368,126.352,126.358
2016/03/15 08:01:00,126.339,126.355,126.338,126.351,126.358,126.373,126.357,126.37
2016/03/15 08:02:00,126.351,126.36,126.351,126.357,126.37,126.383,126.37,126.376
2016/03/15 08:03:00,126.357,126.36,126.356,126.358,126.376,126.379,126.375,126.377
2016/03/15 08:04:00,126.358,126.361,126.355,126.359,126.377,126.385,126.376,126.378
2016/03/15 08:05:00,126.359,126.359,126.345,126.345,126.378,126.379,126.364,126.364
2016/03/15 08:06:00,126.345,126.345,126.333,126.338,126.364,126.364,126.357,126.357
2016/03/15 08:07:00,126.338,126.338,126.33,126.334,126.357,126.363,126.353,126.353
2016/03/15 08:08:00,126.334,126.341,126.334,126.337,126.353,126.36,126.353,126.356
2016/03/15 08:09:00,126.337,126.337,126.333,126.337,126.356,126.356,126.351,126.356
2016/03/15 08:10:00,126.337,126.352,126.337,126.341,126.356,126.376,126.356,126.36
2016/03/15 08:11:00,126.341,126.342,126.324,126.331,126.36,126.361,126.342,126.35
2016/03/15 08:12:00,126.331,126.336,126.327,126.334,126.35,126.361,126.35,126.353
2016/03/15 08:13:00,126.334,126.335,126.319,126.331,126.353,126.359,126.338,126.35
2016/03/15 08:14:00,126.331,126.333,126.33,126.331,126.35,126.352,126.349,126.35
2016/03/15 08:15:00,126.331,126.345,126.325,126.337,126.35,126.37,126.344,126.356
2016/03/15 08:16:00,126.337,126.344,126.329,126.339,126.356,126.365,126.352,126.358
2016/03/15 08:17:00,126.339,126.346,126.325,126.334,126.358,126.367,126.342,126.353
2016/03/15 08:18:00,126.334,126.336,126.318,126.323,126.353,126.354,126.336,126.342
2016/03/15 08:19:00,126.323,126.33,126.322,126.326,126.342,126.349,126.341,126.345
2016/03/15 08:20:00,126.326,126.333,126.317,126.317,126.345,126.351,126.336,126.336
2016/03/15 08:21:00,126.317,126.325,126.314,126.325,126.336,126.343,126.332,126.341
2016/03/15 08:22:00,126.325,126.34,126.321,126.337,126.341,126.359,126.34,126.353
2016/03/15 08:23:00,126.337,126.357,126.336,126.357,126.353,126.377,126.352,126.37
2016/03/15 08:24:00,126.357,126.357,126.346,126.349,126.37,126.382,126.367,126.368
2016/03/15 08:25:00,126.349,126.351,126.347,126.348,126.368,126.37,126.366,126.367
2016/03/15 08:26:00,126.348,126.349,126.347,126.348,126.367,126.368,126.366,126.367
2016/03/15 08:27:00,126.348,126.35,126.348,126.349,126.367,126.369,126.367,126.368
2016/03/15 08:28:00,126.349,126.352,126.344,126.344,126.368,126.371,126.363,126.363
2016/03/15 08:29:00,126.344,126.356,126.343,126.343,126.363,126.374,126.362,126.362
2016/03/15 08:30:00,126.343,126.343,126.319,126.335,126.362,126.362,126.341,126.354
2016/03/15 08:31:00,126.335,126.335,126.326,126.326,126.354,126.354,126.345,126.345
2016/03/15 08:32:00,126.326,126.34,126.326,126.331,126.345,126.364,126.345,126.35
2016/03/15 08:33:00,126.331,126.346,126.331,126.343,126.35,126.365,126.35,126.362
2016/03/15 08:34:00,126.343,126.349,126.343,126.347,126.362,126.368,126.362,126.366
2016/03/15 08:35:00,126.347,126.348,126.336,126.343,126.366,126.367,126.359,126.362
2016/03/15 08:36:00,126.343,126.35,126.338,126.347,126.362,126.369,126.362,126.366
2016/03/15 08:37:00,126.347,126.349,126.338,126.339,126.366,126.368,126.357,126.358
2016/03/15 08:38:00,126.339,126.341,126.336,126.337,126.358,126.36,126.355,126.356
2016/03/15 08:39:00,126.337,126.339,126.336,126.338,126.356,126.358,126.355,126.357
2016/03/15 08:40:00,126.338,126.344,126.337,126.339,126.357,126.363,126.356,126.358
2016/03/15 08:41:00,126.339,126.34,126.338,126.338,126.358,126.359,126.357,126.357
2016/03/15 08:42:00,126.338,126.34,126.329,126.339,126.357,126.363,126.35,126.358
2016/03/15 08:43:00,126.339,126.345,126.332,126.343,126.358,126.364,126.353,126.362
2016/03/15 08:44:00,126.343,126.357,126.343,126.348,126.362,126.374,126.361,126.367
2016/03/15 08:45:00,126.348,126.348,126.329,126.334,126.367,126.367,126.352,126.364
2016/03/15 08:46:00,126.334,126.343,126.316,126.318,126.364,126.364,126.335,126.348
2016/03/15 08:47:00,126.318,126.322,126.303,126.308,126.348,126.348,126.322,126.327
2016/03/15 08:48:00,126.308,126.313,126.298,126.304,126.327,126.332,126.32,126.323
2016/03/15 08:49:00,126.304,126.313,126.298,126.311,126.323,126.332,126.318,126.33
2016/03/15 08:50:00,126.311,126.312,126.304,126.312,126.33,126.331,126.323,126.331
2016/03/15 08:51:00,126.312,126.324,126.312,126.323,126.331,126.349,126.331,126.342
2016/03/15 08:52:00,126.323,126.331,126.318,126.329,126.342,126.352,126.338,126.348
2016/03/15 08:53:00,126.329,126.339,126.324,126.327,126.348,126.358,126.345,126.346
2016/03/15 08:54:00,126.327,126.328,126.323,126.327,126.346,126.347,126.342,126.346
2016/03/15 08:55:00,126.327,126.357,126.324,126.357,126.346,126.381,126.345,126.376
2016/03/15 08:56:00,126.357,126.363,126.347,126.352,126.376,126.383,126.37,126.371
2016/03/15 08:57:00,126.352,126.356,126.344,126.352,126.371,126.381,126.368,126.371
2016/03/15 08:58:00,126.352,126.367,126.345,126.356,126.371,126.384,126.363,126.375
2016/03/15 08:59:00,126.356,126.36,126.328,126.346,126.375,126.382,126.351,126.365
2016/03/15 09:00:00,126.346,126.353,126.302,126.318,126.365,126.381,126.32,126.337
2016/03/15 09:01:00,126.318,126.328,126.31,126.325,126.337,126.35,126.33,126.344
2016/03/15 09:02:00,126.325,126.331,126.317,126.33,126.344,126.354,126.34,126.349
2016/03/15 09:03:00,126.33,126.334,126.322,126.328,126.349,126.352,126.341,126.347
2016/03/15 09:04:00,126.328,126.348,126.325,126.348,126.347,126.368,126.347,126.367
2016/03/15 09:05:00,126.348,126.35,126.338,126.344,126.367,126.369,126.353,126.363
2016/03/15 09:06:00,126.344,126.346,126.32,126.334,126.363,126.365,126.343,126.353
2016/03/15 09:07:00,126.334,126.338,126.324,126.336,126.353,126.357,126.343,126.355
2016/03/15 09:08:00,126.336,126.343,126.325,126.325,126.355,126.361,126.344,126.344
2016/03/15 09:09:00,126.325,126.334,126.3,126.3,126.344,126.35,126.319,126.319
2016/03/15 09:10:00,126.3,126.316,126.295,126.307,126.319,126.332,126.314,126.326
2016/03/15 09:11:00,126.307,126.319,126.305,126.319,126.326,126.342,126.323,126.338
2016/03/15 09:12:00,126.319,126.32,126.305,126.307,126.338,126.342,126.324,126.337
2016/03/15 09:13:00,126.307,126.324,126.307,126.322,126.337,126.344,126.329,126.341
2016/03/15 09:14:00,126.322,126.324,126.31,126.319,126.341,126.345,126.329,126.338
2016/03/15 09:15:00,126.319,126.32,126.302,126.302,126.338,126.339,126.321,126.321
2016/03/15 09:16:00,126.302,126.309,126.296,126.307,126.321,126.327,126.315,126.326
2016/03/15 09:17:00,126.307,126.32,126.302,126.319,126.326,126.339,126.321,126.338
2016/03/15 09:18:00,126.319,126.32,126.308,126.309,126.338,126.345,126.327,126.328
2016/03/15 09:19:00,126.309,126.315,126.307,126.311,126.328,126.334,126.326,126.33
2016/03/15 09:20:00,126.311,126.311,126.296,126.299,126.33,126.33,126.315,126.318
2016/03/15 09:21:00,126.299,126.305,126.298,126.3,126.318,126.324,126.317,126.319
2016/03/15 09:22:00,126.3,126.304,126.29,126.295,126.319,126.322,126.309,126.311
2016/03/15 09:23:00,126.295,126.295,126.279,126.279,126.311,126.312,126.298,126.298
2016/03/15 09:24:00,126.279,126.284,126.259,126.262,126.298,126.303,126.278,126.281
2016/03/15 09:25:00,126.262,126.274,126.261,126.268,126.281,126.293,126.28,126.284
2016/03/15 09:26:00,126.268,126.271,126.265,126.269,126.284,126.287,126.279,126.285
2016/03/15 09:27:00,126.269,126.272,126.266,126.269,126.285,126.288,126.282,126.285
2016/03/15 09:28:00,126.269,126.276,126.268,126.275,126.285,126.295,126.282,126.294
2016/03/15 09:29:00,126.275,126.289,126.27,126.287,126.294,126.307,126.289,126.306
2016/03/15 09:30:00,126.287,126.289,126.282,126.287,126.306,126.306,126.301,126.306
2016/03/15 09:31:00,126.287,126.299,126.286,126.288,126.306,126.318,126.305,126.307
2016/03/15 09:32:00,126.288,126.289,126.259,126.288,126.307,126.307,126.278,126.307
2016/03/15 09:33:00,126.288,126.303,126.286,126.301,126.307,126.322,126.304,126.32
2016/03/15 09:34:00,126.301,126.323,126.301,126.315,126.32,126.34,126.32,126.334
2016/03/15 09:35:00,126.315,126.328,126.314,126.322,126.334,126.344,126.33,126.338
2016/03/15 09:36:00,126.322,126.324,126.312,126.312,126.338,126.34,126.331,126.331
2016/03/15 09:37:00,126.312,126.312,126.306,126.308,126.331,126.331,126.325,126.327
2016/03/15 09:38:00,126.308,126.318,126.303,126.318,126.327,126.335,126.322,126.334
2016/03/15 09:39:00,126.318,126.327,126.316,126.32,126.334,126.344,126.333,126.339
2016/03/15 09:40:00,126.32,126.332,126.318,126.331,126.339,126.348,126.334,126.347
2016/03/15 09:41:00,126.331,126.341,126.322,126.337,126.347,126.36,126.34,126.356
2016/03/15 09:42:00,126.337,126.342,126.321,126.324,126.356,126.358,126.338,126.343
2016/03/15 09:43:00,126.324,126.325,126.313,126.321,126.343,126.344,126.332,126.34
2016/03/15 09:44:00,126.321,126.324,126.311,126.312,126.34,126.341,126.329,126.331
2016/03/15 09:45:00,126.312,126.312,126.288,126.289,126.331,126.331,126.305,126.305
2016/03/15 09:46:00,126.289,126.291,126.286,126.287,126.305,126.306,126.301,126.303
2016/03/15 09:47:00,126.287,126.295,126.273,126.274,126.303,126.313,126.289,126.29
2016/03/15 09:48:00,126.274,126.284,126.272,126.281,126.29,126.303,126.29,126.3
2016/03/15 09:49:00,126.281,126.29,126.28,126.28,126.3,126.307,126.299,126.299
2016/03/15 09:50:00,126.28,126.282,126.266,126.28,126.299,126.301,126.285,126.299
2016/03/15 09:51:00,126.28,126.31,126.278,126.308,126.299,126.327,126.295,126.327
2016/03/15 09:52:00,126.308,126.351,126.308,126.345,126.327,126.37,126.327,126.364
2016/03/15 09:53:00,126.345,126.36,126.34,126.345,126.364,126.379,126.359,126.361
2016/03/15 09:54:00,126.345,126.369,126.308,126.369,126.361,126.388,126.326,126.388
2016/03/15 09:55:00,126.369,126.394,126.356,126.392,126.388,126.409,126.373,126.405
2016/03/15 09:56:00,126.392,126.417,126.38,126.416,126.405,126.433,126.398,126.429
2016/03/15 09:57:00,126.416,126.445,126.412,126.431,126.429,126.464,126.428,126.447
2016/03/15 09:58:00,126.431,126.435,126.419,126.419,126.447,126.451,126.438,126.438
2016/03/15 09:59:00,126.419,126.431,126.419,126.421,126.438,126.446,126.434,126.434
2016/03/15 10:00:00,126.421,126.43,126.41,126.412,126.434,126.445,126.425,126.425
2016/03/15 10:01:00,126.412,126.412,126.387,126.39,126.425,126.425,126.406,126.406
2016/03/15 10:02:00,126.39,126.428,126.389,126.419,126.406,126.446,126.406,126.438
2016/03/15 10:03:00,126.419,126.426,126.409,126.415,126.438,126.444,126.427,126.434
2016/03/15 10:04:00,126.415,126.415,126.392,126.403,126.434,126.434,126.411,126.422
2016/03/15 10:05:00,126.403,126.412,126.4,126.401,126.422,126.431,126.417,126.42
2016/03/15 10:06:00,126.401,126.418,126.388,126.409,126.42,126.434,126.405,126.428
2016/03/15 10:07:00,126.409,126.432,126.409,126.421,126.428,126.451,126.428,126.44
2016/03/15 10:08:00,126.421,126.436,126.413,126.419,126.44,126.452,126.431,126.438
2016/03/15 10:09:00,126.419,126.436,126.415,126.432,126.438,126.452,126.432,126.451
2016/03/15 10:10:00,126.432,126.441,126.427,126.441,126.451,126.457,126.445,126.457
2016/03/15 10:11:00,126.441,126.445,126.424,126.433,126.457,126.464,126.443,126.449
2016/03/15 10:12:00,126.433,126.437,126.423,126.436,126.449,126.456,126.442,126.455
2016/03/15 10:13:00,126.436,126.439,126.429,126.432,126.455,126.457,126.447,126.451
2016/03/15 10:14:00,126.432,126.442,126.427,126.439,126.451,126.458,126.446,126.458
2016/03/15 10:15:00,126.439,126.441,126.419,126.422,126.458,126.46,126.438,126.441
2016/03/15 10:16:00,126.422,126.46,126.421,126.44,126.441,126.479,126.439,126.459
2016/03/15 10:17:00,126.44,126.455,126.438,126.443,126.459,126.474,126.457,126.462
2016/03/15 10:18:00,126.443,126.449,126.435,126.438,126.462,126.468,126.454,126.457
2016/03/15 10:19:00,126.438,126.444,126.435,126.443,126.457,126.463,126.454,126.462
2016/03/15 10:20:00,126.443,126.464,126.436,126.44,126.462,126.48,126.454,126.459
2016/03/15 10:21:00,126.44,126.466,126.44,126.451,126.459,126.485,126.459,126.47
2016/03/15 10:22:00,126.451,126.46,126.428,126.428,126.47,126.476,126.447,126.447
2016/03/15 10:23:00,126.428,126.428,126.416,126.42,126.447,126.447,126.434,126.436
2016/03/15 10:24:00,126.42,126.425,126.416,126.419,126.436,126.444,126.433,126.438
2016/03/15 10:25:00,126.419,126.421,126.407,126.408,126.438,126.44,126.426,126.427
2016/03/15 10:26:00,126.408,126.409,126.397,126.405,126.427,126.428,126.411,126.421
2016/03/15 10:27:00,126.405,126.406,126.386,126.389,126.421,126.421,126.404,126.405
2016/03/15 10:28:00,126.389,126.395,126.37,126.376,126.405,126.414,126.386,126.395
2016/03/15 10:29:00,126.376,126.394,126.376,126.394,126.395,126.408,126.395,126.407
2016/03/15 10:30:00,126.394,126.394,126.38,126.39,126.407,126.409,126.399,126.409
2016/03/15 10:31:00,126.39,126.399,126.388,126.391,126.409,126.417,126.401,126.404
2016/03/15 10:32:00,126.391,126.392,126.378,126.384,126.404,126.406,126.397,126.403
2016/03/15 10:33:00,126.384,126.403,126.382,126.399,126.403,126.42,126.401,126.415
2016/03/15 10:34:00,126.399,126.409,126.391,126.392,126.415,126.424,126.41,126.411
2016/03/15 10:35:00,126.392,126.399,126.38,126.387,126.411,126.414,126.398,126.403
2016/03/15 10:36:00,126.387,126.387,126.29,126.309,126.403,126.403,126.304,126.328
2016/03/15 10:37:00,126.309,126.331,126.297,126.304,126.328,126.347,126.316,126.323
2016/03/15 10:38:00,126.304,126.321,126.304,126.321,126.323,126.34,126.323,126.34
2016/03/15 10:39:00,126.321,126.322,126.312,126.313,126.34,126.34,126.326,126.326
2016/03/15 10:40:00,126.313,126.333,126.312,126.324,126.326,126.352,126.325,126.343
2016/03/15 10:41:00,126.324,126.333,126.322,126.331,126.343,126.351,126.341,126.347
2016/03/15 10:42:00,126.331,126.339,126.321,126.324,126.347,126.353,126.339,126.343
2016/03/15 10:43:00,126.324,126.337,126.316,126.32,126.343,126.355,126.335,126.339
2016/03/15 10:44:00,126.32,126.327,126.315,126.319,126.339,126.346,126.33,126.332
2016/03/15 10:45:00,126.319,126.338,126.319,126.334,126.332,126.354,126.332,126.347
2016/03/15 10:46:00,126.334,126.334,126.304,126.326,126.347,126.349,126.323,126.345
2016/03/15 10:47:00,126.326,126.339,126.325,126.33,126.345,126.358,126.343,126.349
2016/03/15 10:48:00,126.33,126.339,126.328,126.338,126.349,126.354,126.347,126.354
2016/03/15 10:49:00,126.338,126.338,126.328,126.333,126.354,126.354,126.346,126.346
2016/03/15 10:50:00,126.333,126.334,126.3,126.305,126.346,126.35,126.318,126.321
2016/03/15 10:51:00,126.305,126.307,126.286,126.291,126.321,126.323,126.299,126.307
2016/03/15 10:52:00,126.291,126.295,126.278,126.295,126.307,126.314,126.297,126.311
2016/03/15 10:53:00,126.295,126.318,126.295,126.316,126.311,126.335,126.311,126.335
2016/03/15 10:54:00,126.316,126.345,126.316,126.344,126.335,126.364,126.335,126.363
2016/03/15 10:55:00,126.344,126.35,126.341,126.348,126.363,126.368,126.359,126.364
2016/03/15 10:56:00,126.348,126.355,126.322,126.326,126.364,126.37,126.339,126.342
2016/03/15 10:57:00,126.326,126.344,126.326,126.344,126.342,126.363,126.34,126.363
2016/03/15 10:58:00,126.344,126.36,126.344,126.359,126.363,126.377,126.362,126.375
2016/03/15 10:59:00,126.359,126.374,126.356,126.357,126.375,126.389,126.375,126.376
2016/03/15 11:00:00,126.357,126.439,126.356,126.426,126.376,126.454,126.375,126.445
2016/03/15 11:01:00,126.426,126.44,126.419,126.43,126.445,126.458,126.437,126.449
2016/03/15 11:02:00,126.43,126.452,126.416,126.439,126.449,126.471,126.435,126.458
2016/03/15 11:03:00,126.439,126.44,126.394,126.399,126.458,126.459,126.413,126.418
2016/03/15 11:04:00,126.399,126.4,126.384,126.386,126.418,126.418,126.402,126.405
2016/03/15 11:05:00,126.386,126.391,126.373,126.391,126.405,126.408,126.392,126.407
2016/03/15 11:06:00,126.391,126.392,126.366,126.366,126.407,126.411,126.385,126.385
2016/03/15 11:07:00,126.366,126.368,126.357,126.358,126.385,126.387,126.376,126.377
