日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/03/23 07:45:00,112.357,112.357,112.353,112.356,112.37,112.37,112.366,112.369
2016/03/23 07:46:00,112.356,112.357,112.343,112.347,112.369,112.37,112.36,112.36
2016/03/23 07:47:00,112.347,112.349,112.338,112.34,112.36,112.362,112.351,112.353
2016/03/23 07:48:00,112.34,112.34,112.328,112.329,112.353,112.356,112.345,112.35
2016/03/23 07:49:00,112.329,112.344,112.329,112.332,112.35,112.36,112.346,112.353
2016/03/23 07:50:00,112.332,112.339,112.33,112.333,112.353,112.357,112.351,112.354
2016/03/23 07:51:00,112.333,112.333,112.315,112.316,112.354,112.354,112.334,112.337
2016/03/23 07:52:00,112.316,112.328,112.316,112.324,112.337,112.346,112.333,112.345
2016/03/23 07:53:00,112.324,112.347,112.321,112.344,112.345,112.363,112.34,112.357
2016/03/23 07:54:00,112.344,112.344,112.333,112.34,112.357,112.357,112.346,112.353
2016/03/23 07:55:00,112.34,112.34,112.317,112.319,112.353,112.354,112.33,112.332
2016/03/23 07:56:00,112.319,112.327,112.307,112.31,112.332,112.346,112.318,112.323
2016/03/23 07:57:00,112.31,112.328,112.308,112.327,112.323,112.341,112.321,112.34
2016/03/23 07:58:00,112.327,112.331,112.316,112.316,112.34,112.341,112.329,112.329
2016/03/23 07:59:00,112.316,112.319,112.308,112.314,112.329,112.332,112.321,112.327
2016/03/23 08:00:00,112.314,112.323,112.285,112.291,112.327,112.336,112.298,112.304
2016/03/23 08:01:00,112.291,112.301,112.283,112.286,112.304,112.315,112.295,112.296
2016/03/23 08:02:00,112.286,112.299,112.282,112.286,112.296,112.312,112.295,112.296
2016/03/23 08:03:00,112.286,112.287,112.282,112.285,112.296,112.299,112.294,112.295
2016/03/23 08:04:00,112.285,112.289,112.28,112.286,112.295,112.3,112.293,112.296
2016/03/23 08:05:00,112.286,112.298,112.273,112.275,112.296,112.311,112.286,112.288
2016/03/23 08:06:00,112.275,112.278,112.242,112.245,112.288,112.291,112.255,112.258
2016/03/23 08:07:00,112.245,112.256,112.244,112.252,112.258,112.269,112.257,112.265
2016/03/23 08:08:00,112.252,112.274,112.251,112.268,112.265,112.287,112.264,112.281
2016/03/23 08:09:00,112.268,112.268,112.262,112.267,112.281,112.281,112.275,112.28
2016/03/23 08:10:00,112.267,112.269,112.253,112.265,112.28,112.282,112.267,112.278
2016/03/23 08:11:00,112.265,112.267,112.245,112.252,112.278,112.28,112.258,112.265
2016/03/23 08:12:00,112.252,112.262,112.252,112.253,112.265,112.273,112.265,112.266
2016/03/23 08:13:00,112.253,112.255,112.249,112.254,112.266,112.27,112.262,112.267
2016/03/23 08:14:00,112.254,112.255,112.252,112.254,112.267,112.268,112.265,112.267
2016/03/23 08:15:00,112.254,112.26,112.25,112.251,112.267,112.275,112.266,112.272
2016/03/23 08:16:00,112.251,112.256,112.246,112.252,112.272,112.273,112.264,112.265
2016/03/23 08:17:00,112.252,112.252,112.241,112.241,112.265,112.268,112.262,112.262
2016/03/23 08:18:00,112.241,112.246,112.214,112.222,112.262,112.264,112.227,112.235
2016/03/23 08:19:00,112.222,112.234,112.221,112.223,112.235,112.245,112.232,112.236
2016/03/23 08:20:00,112.223,112.225,112.222,112.225,112.236,112.238,112.235,112.238
2016/03/23 08:21:00,112.225,112.228,112.222,112.227,112.238,112.244,112.235,112.24
2016/03/23 08:22:00,112.227,112.237,112.225,112.231,112.24,112.247,112.238,112.244
2016/03/23 08:23:00,112.231,112.232,112.224,112.225,112.244,112.245,112.237,112.238
2016/03/23 08:24:00,112.225,112.231,112.225,112.228,112.238,112.244,112.238,112.241
2016/03/23 08:25:00,112.228,112.232,112.226,112.232,112.241,112.243,112.238,112.242
2016/03/23 08:26:00,112.232,112.274,112.231,112.266,112.242,112.295,112.241,112.279
2016/03/23 08:27:00,112.266,112.276,112.266,112.273,112.279,112.289,112.279,112.286
2016/03/23 08:28:00,112.273,112.273,112.259,112.262,112.286,112.292,112.274,112.275
2016/03/23 08:29:00,112.262,112.264,112.239,112.244,112.275,112.277,112.248,112.257
2016/03/23 08:30:00,112.244,112.265,112.243,112.265,112.257,112.278,112.255,112.278
2016/03/23 08:31:00,112.265,112.265,112.252,112.258,112.278,112.282,112.27,112.271
2016/03/23 08:32:00,112.258,112.258,112.245,112.251,112.271,112.275,112.261,112.272
2016/03/23 08:33:00,112.251,112.253,112.249,112.25,112.272,112.274,112.262,112.263
2016/03/23 08:34:00,112.25,112.253,112.243,112.247,112.263,112.269,112.253,112.257
2016/03/23 08:35:00,112.247,112.247,112.242,112.243,112.257,112.257,112.25,112.256
2016/03/23 08:36:00,112.243,112.246,112.241,112.246,112.256,112.257,112.252,112.253
2016/03/23 08:37:00,112.246,112.247,112.235,112.236,112.253,112.259,112.251,112.257
2016/03/23 08:38:00,112.236,112.253,112.235,112.248,112.257,112.27,112.256,112.261
2016/03/23 08:39:00,112.248,112.25,112.243,112.244,112.261,112.263,112.256,112.257
2016/03/23 08:40:00,112.244,112.247,112.235,112.237,112.257,112.261,112.25,112.25
2016/03/23 08:41:00,112.237,112.241,112.234,112.238,112.25,112.256,112.247,112.251
2016/03/23 08:42:00,112.238,112.244,112.232,112.236,112.251,112.26,112.248,112.249
2016/03/23 08:43:00,112.236,112.24,112.225,112.228,112.249,112.253,112.238,112.241
2016/03/23 08:44:00,112.228,112.228,112.224,112.225,112.241,112.241,112.237,112.238
2016/03/23 08:45:00,112.225,112.226,112.219,112.224,112.238,112.241,112.234,112.237
2016/03/23 08:46:00,112.224,112.225,112.197,112.214,112.237,112.239,112.214,112.224
2016/03/23 08:47:00,112.214,112.227,112.213,112.227,112.224,112.238,112.224,112.237
2016/03/23 08:48:00,112.227,112.227,112.201,112.204,112.237,112.238,112.217,112.217
2016/03/23 08:49:00,112.204,112.21,112.185,112.188,112.217,112.224,112.201,112.201
2016/03/23 08:50:00,112.188,112.198,112.188,112.194,112.201,112.214,112.201,112.207
2016/03/23 08:51:00,112.194,112.195,112.174,112.178,112.207,112.211,112.189,112.191
2016/03/23 08:52:00,112.178,112.194,112.165,112.191,112.191,112.207,112.184,112.204
2016/03/23 08:53:00,112.191,112.197,112.189,112.191,112.204,112.209,112.201,112.201
2016/03/23 08:54:00,112.191,112.209,112.191,112.203,112.201,112.22,112.201,112.213
2016/03/23 08:55:00,112.203,112.229,112.203,112.227,112.213,112.242,112.213,112.24
2016/03/23 08:56:00,112.227,112.243,112.221,112.241,112.24,112.257,112.24,112.254
2016/03/23 08:57:00,112.241,112.259,112.241,112.248,112.254,112.269,112.254,112.255
2016/03/23 08:58:00,112.248,112.258,112.244,112.246,112.255,112.268,112.254,112.256
2016/03/23 08:59:00,112.246,112.253,112.242,112.248,112.256,112.264,112.253,112.258
2016/03/23 09:00:00,112.248,112.287,112.231,112.245,112.258,112.315,112.244,112.255
2016/03/23 09:01:00,112.245,112.299,112.245,112.298,112.255,112.314,112.252,112.311
2016/03/23 09:02:00,112.298,112.313,112.29,112.311,112.311,112.334,112.308,112.332
2016/03/23 09:03:00,112.311,112.332,112.31,112.321,112.332,112.345,112.323,112.334
2016/03/23 09:04:00,112.321,112.36,112.318,112.355,112.334,112.373,112.333,112.368
2016/03/23 09:05:00,112.355,112.366,112.34,112.346,112.368,112.38,112.358,112.359
2016/03/23 09:06:00,112.346,112.347,112.313,112.319,112.359,112.364,112.331,112.332
2016/03/23 09:07:00,112.319,112.326,112.302,112.316,112.332,112.342,112.321,112.329
2016/03/23 09:08:00,112.316,112.33,112.313,112.317,112.329,112.343,112.326,112.33
2016/03/23 09:09:00,112.317,112.321,112.308,112.31,112.33,112.331,112.318,112.32
2016/03/23 09:10:00,112.31,112.319,112.306,112.312,112.32,112.327,112.318,112.322
2016/03/23 09:11:00,112.312,112.314,112.297,112.303,112.322,112.324,112.309,112.31
2016/03/23 09:12:00,112.303,112.305,112.284,112.286,112.31,112.315,112.297,112.299
2016/03/23 09:13:00,112.286,112.292,112.273,112.281,112.299,112.305,112.286,112.291
2016/03/23 09:14:00,112.281,112.284,112.272,112.275,112.291,112.295,112.285,112.288
2016/03/23 09:15:00,112.275,112.29,112.272,112.281,112.288,112.303,112.283,112.294
2016/03/23 09:16:00,112.281,112.3,112.275,112.298,112.294,112.311,112.287,112.308
2016/03/23 09:17:00,112.298,112.312,112.296,112.309,112.308,112.33,112.308,112.33
2016/03/23 09:18:00,112.309,112.326,112.307,112.321,112.33,112.343,112.325,112.334
2016/03/23 09:19:00,112.321,112.33,112.315,112.326,112.334,112.347,112.332,112.339
2016/03/23 09:20:00,112.326,112.326,112.285,112.293,112.339,112.339,112.3,112.306
2016/03/23 09:21:00,112.293,112.297,112.282,112.296,112.306,112.31,112.295,112.306
2016/03/23 09:22:00,112.296,112.296,112.28,112.28,112.306,112.307,112.292,112.301
2016/03/23 09:23:00,112.28,112.294,112.279,112.294,112.301,112.31,112.296,112.307
2016/03/23 09:24:00,112.294,112.294,112.265,112.276,112.307,112.309,112.278,112.289
2016/03/23 09:25:00,112.276,112.276,112.252,112.262,112.289,112.289,112.266,112.275
2016/03/23 09:26:00,112.262,112.272,112.246,112.271,112.275,112.285,112.267,112.284
2016/03/23 09:27:00,112.271,112.272,112.26,112.27,112.284,112.285,112.273,112.283
2016/03/23 09:28:00,112.27,112.276,112.264,112.269,112.283,112.289,112.277,112.282
2016/03/23 09:29:00,112.269,112.276,112.261,112.273,112.282,112.289,112.274,112.286
2016/03/23 09:30:00,112.273,112.283,112.242,112.249,112.286,112.294,112.252,112.259
2016/03/23 09:31:00,112.249,112.251,112.209,112.212,112.259,112.264,112.222,112.225
2016/03/23 09:32:00,112.212,112.221,112.209,112.215,112.225,112.233,112.222,112.222
2016/03/23 09:33:00,112.215,112.223,112.211,112.222,112.222,112.234,112.219,112.232
2016/03/23 09:34:00,112.222,112.228,112.217,112.227,112.232,112.241,112.229,112.24
2016/03/23 09:35:00,112.227,112.227,112.205,112.207,112.24,112.24,112.218,112.22
2016/03/23 09:36:00,112.207,112.241,112.202,112.227,112.22,112.254,112.215,112.24
2016/03/23 09:37:00,112.227,112.23,112.215,112.223,112.24,112.243,112.228,112.236
2016/03/23 09:38:00,112.223,112.234,112.216,112.231,112.236,112.244,112.229,112.244
2016/03/23 09:39:00,112.231,112.232,112.209,112.214,112.244,112.244,112.224,112.227
2016/03/23 09:40:00,112.214,112.232,112.213,112.216,112.227,112.245,112.226,112.229
2016/03/23 09:41:00,112.216,112.219,112.193,112.198,112.229,112.23,112.206,112.211
2016/03/23 09:42:00,112.198,112.198,112.152,112.17,112.211,112.211,112.165,112.183
2016/03/23 09:43:00,112.17,112.182,112.156,112.176,112.183,112.201,112.174,112.189
2016/03/23 09:44:00,112.176,112.181,112.165,112.18,112.189,112.193,112.178,112.193
2016/03/23 09:45:00,112.18,112.182,112.169,112.173,112.193,112.193,112.182,112.183
2016/03/23 09:46:00,112.173,112.173,112.148,112.152,112.183,112.183,112.161,112.165
2016/03/23 09:47:00,112.152,112.183,112.152,112.182,112.165,112.196,112.165,112.195
2016/03/23 09:48:00,112.182,112.186,112.168,112.171,112.195,112.199,112.181,112.184
2016/03/23 09:49:00,112.171,112.19,112.163,112.186,112.184,112.207,112.18,112.199
2016/03/23 09:50:00,112.186,112.213,112.183,112.211,112.199,112.23,112.199,112.224
2016/03/23 09:51:00,112.211,112.239,112.195,112.225,112.224,112.252,112.214,112.238
2016/03/23 09:52:00,112.225,112.242,112.217,112.233,112.238,112.258,112.234,112.254
2016/03/23 09:53:00,112.233,112.24,112.191,112.191,112.254,112.257,112.202,112.204
2016/03/23 09:54:00,112.191,112.23,112.191,112.21,112.204,112.243,112.204,112.223
2016/03/23 09:55:00,112.21,112.228,112.202,112.222,112.223,112.246,112.219,112.235
2016/03/23 09:56:00,112.222,112.222,112.202,112.215,112.235,112.239,112.219,112.228
2016/03/23 09:57:00,112.215,112.239,112.205,112.237,112.228,112.252,112.222,112.25
2016/03/23 09:58:00,112.237,112.241,112.234,112.238,112.25,112.256,112.249,112.251
2016/03/23 09:59:00,112.238,112.238,112.215,112.216,112.251,112.251,112.233,112.237
2016/03/23 10:00:00,112.216,112.229,112.194,112.224,112.237,112.242,112.207,112.237
2016/03/23 10:01:00,112.224,112.228,112.215,112.226,112.237,112.242,112.232,112.239
2016/03/23 10:02:00,112.226,112.242,112.216,112.226,112.239,112.253,112.234,112.239
2016/03/23 10:03:00,112.226,112.226,112.203,112.212,112.239,112.239,112.213,112.225
2016/03/23 10:04:00,112.212,112.212,112.18,112.186,112.225,112.225,112.199,112.199
2016/03/23 10:05:00,112.186,112.192,112.134,112.154,112.199,112.205,112.149,112.164
2016/03/23 10:06:00,112.154,112.169,112.138,112.143,112.164,112.186,112.157,112.164
2016/03/23 10:07:00,112.143,112.165,112.14,112.162,112.164,112.186,112.16,112.183
2016/03/23 10:08:00,112.162,112.176,112.161,112.172,112.183,112.197,112.178,112.193
2016/03/23 10:09:00,112.172,112.201,112.172,112.2,112.193,112.217,112.193,112.213
2016/03/23 10:10:00,112.2,112.227,112.199,112.215,112.213,112.243,112.212,112.236
2016/03/23 10:11:00,112.215,112.26,112.215,112.248,112.236,112.277,112.233,112.261
2016/03/23 10:12:00,112.248,112.25,112.215,112.229,112.261,112.265,112.233,112.242
2016/03/23 10:13:00,112.229,112.246,112.222,112.238,112.242,112.264,112.239,112.251
2016/03/23 10:14:00,112.238,112.245,112.207,112.208,112.251,112.263,112.224,112.229
2016/03/23 10:15:00,112.208,112.231,112.154,112.173,112.229,112.251,112.184,112.194
2016/03/23 10:16:00,112.173,112.226,112.172,112.199,112.194,112.243,112.194,112.212
2016/03/23 10:17:00,112.199,112.219,112.196,112.201,112.212,112.232,112.209,112.214
2016/03/23 10:18:00,112.201,112.208,112.18,112.186,112.214,112.217,112.193,112.199
2016/03/23 10:19:00,112.186,112.23,112.183,112.228,112.199,112.246,112.199,112.241
2016/03/23 10:20:00,112.228,112.282,112.22,112.277,112.241,112.298,112.236,112.29
2016/03/23 10:21:00,112.277,112.277,112.249,112.262,112.29,112.291,112.267,112.283
2016/03/23 10:22:00,112.262,112.268,112.24,112.245,112.283,112.285,112.253,112.266
2016/03/23 10:23:00,112.245,112.264,112.241,112.257,112.266,112.281,112.263,112.278
2016/03/23 10:24:00,112.257,112.257,112.238,112.238,112.278,112.278,112.255,112.259
2016/03/23 10:25:00,112.238,112.261,112.237,112.258,112.259,112.281,112.258,112.279
2016/03/23 10:26:00,112.258,112.263,112.237,112.247,112.279,112.279,112.255,112.26
2016/03/23 10:27:00,112.247,112.265,112.24,112.259,112.26,112.284,112.259,112.28
2016/03/23 10:28:00,112.259,112.273,112.241,112.245,112.28,112.289,112.262,112.266
2016/03/23 10:29:00,112.245,112.25,112.237,112.247,112.266,112.268,112.255,112.268
2016/03/23 10:30:00,112.247,112.273,112.246,112.251,112.268,112.291,112.26,112.264
2016/03/23 10:31:00,112.251,112.284,112.25,112.28,112.264,112.305,112.263,112.293
2016/03/23 10:32:00,112.28,112.282,112.261,112.264,112.293,112.3,112.279,112.285
2016/03/23 10:33:00,112.264,112.306,112.26,112.304,112.285,112.327,112.278,112.325
2016/03/23 10:34:00,112.304,112.356,112.303,112.351,112.325,112.374,112.32,112.364
2016/03/23 10:35:00,112.351,112.367,112.329,112.359,112.364,112.385,112.349,112.38
2016/03/23 10:36:00,112.359,112.362,112.324,112.33,112.38,112.38,112.342,112.351
2016/03/23 10:37:00,112.33,112.344,112.324,112.331,112.351,112.362,112.342,112.352
2016/03/23 10:38:00,112.331,112.341,112.324,112.341,112.352,112.354,112.341,112.354
2016/03/23 10:39:00,112.341,112.341,112.312,112.333,112.354,112.355,112.333,112.346
2016/03/23 10:40:00,112.333,112.379,112.33,112.366,112.346,112.394,112.345,112.387
2016/03/23 10:41:00,112.366,112.38,112.355,112.359,112.387,112.397,112.375,112.38
2016/03/23 10:42:00,112.359,112.388,112.359,112.372,112.38,112.401,112.38,112.385
2016/03/23 10:43:00,112.372,112.372,112.353,112.36,112.385,112.385,112.367,112.373
2016/03/23 10:44:00,112.36,112.362,112.347,112.351,112.373,112.375,112.358,112.358
2016/03/23 10:45:00,112.351,112.37,112.344,112.357,112.358,112.387,112.358,112.378
2016/03/23 10:46:00,112.357,112.359,112.338,112.344,112.378,112.378,112.356,112.365
2016/03/23 10:47:00,112.344,112.357,112.344,112.35,112.365,112.374,112.362,112.363
2016/03/23 10:48:00,112.35,112.35,112.325,112.334,112.363,112.366,112.345,112.355
2016/03/23 10:49:00,112.334,112.343,112.33,112.333,112.355,112.364,112.349,112.354
2016/03/23 10:50:00,112.333,112.337,112.328,112.329,112.354,112.356,112.345,112.35
2016/03/23 10:51:00,112.329,112.338,112.316,112.324,112.35,112.353,112.337,112.345
2016/03/23 10:52:00,112.324,112.329,112.314,112.32,112.345,112.347,112.33,112.333
2016/03/23 10:53:00,112.32,112.326,112.312,112.319,112.333,112.342,112.329,112.34
2016/03/23 10:54:00,112.319,112.32,112.29,112.303,112.34,112.34,112.31,112.324
2016/03/23 10:55:00,112.303,112.308,112.278,112.282,112.324,112.329,112.293,112.303
2016/03/23 10:56:00,112.282,112.282,112.248,112.253,112.303,112.303,112.269,112.274
2016/03/23 10:57:00,112.253,112.271,112.253,112.264,112.274,112.289,112.266,112.277
2016/03/23 10:58:00,112.264,112.279,112.257,112.274,112.277,112.293,112.274,112.287
2016/03/23 10:59:00,112.274,112.285,112.267,112.283,112.287,112.302,112.284,112.296
2016/03/23 11:00:00,112.283,112.289,112.251,112.256,112.296,112.302,112.264,112.269
2016/03/23 11:01:00,112.256,112.264,112.253,112.263,112.269,112.285,112.269,112.284
2016/03/23 11:02:00,112.263,112.284,112.262,112.276,112.284,112.305,112.28,112.297
2016/03/23 11:03:00,112.276,112.276,112.261,112.263,112.297,112.297,112.281,112.284
2016/03/23 11:04:00,112.263,112.264,112.232,112.233,112.284,112.284,112.245,112.246
2016/03/23 11:05:00,112.233,112.245,112.222,112.245,112.246,112.261,112.239,112.258
2016/03/23 11:06:00,112.245,112.245,112.231,112.239,112.258,112.261,112.243,112.252
2016/03/23 11:07:00,112.239,112.255,112.239,112.255,112.252,112.272,112.251,112.268
