日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/03/09 07:58:00,112.654,112.682,112.652,112.682,112.679,112.705,112.67,112.695
2016/03/09 07:59:00,112.682,112.682,112.669,112.669,112.695,112.701,112.685,112.696
2016/03/09 08:00:00,112.669,112.669,112.652,112.652,112.696,112.696,112.672,112.682
2016/03/09 08:01:00,112.652,112.657,112.642,112.645,112.682,112.682,112.669,112.676
2016/03/09 08:02:00,112.645,112.664,112.643,112.651,112.676,112.679,112.658,112.661
2016/03/09 08:03:00,112.651,112.671,112.648,112.656,112.661,112.692,112.66,112.669
2016/03/09 08:04:00,112.656,112.658,112.637,112.646,112.669,112.673,112.656,112.659
2016/03/09 08:05:00,112.646,112.651,112.631,112.639,112.659,112.663,112.641,112.646
2016/03/09 08:06:00,112.639,112.658,112.632,112.654,112.646,112.67,112.64,112.667
2016/03/09 08:07:00,112.654,112.657,112.64,112.648,112.667,112.668,112.653,112.658
2016/03/09 08:08:00,112.648,112.657,112.644,112.648,112.658,112.674,112.655,112.673
2016/03/09 08:09:00,112.648,112.662,112.64,112.65,112.673,112.673,112.653,112.66
2016/03/09 08:10:00,112.65,112.665,112.644,112.66,112.66,112.678,112.653,112.673
2016/03/09 08:11:00,112.66,112.666,112.659,112.66,112.673,112.677,112.672,112.673
2016/03/09 08:12:00,112.66,112.671,112.654,112.671,112.673,112.684,112.663,112.684
2016/03/09 08:13:00,112.671,112.673,112.666,112.67,112.684,112.685,112.677,112.68
2016/03/09 08:14:00,112.67,112.671,112.664,112.669,112.68,112.683,112.677,112.679
2016/03/09 08:15:00,112.669,112.67,112.663,112.668,112.679,112.679,112.67,112.675
2016/03/09 08:16:00,112.668,112.674,112.664,112.666,112.675,112.682,112.674,112.676
2016/03/09 08:17:00,112.666,112.686,112.665,112.669,112.676,112.705,112.676,112.682
2016/03/09 08:18:00,112.669,112.675,112.668,112.675,112.682,112.688,112.68,112.688
2016/03/09 08:19:00,112.675,112.675,112.665,112.667,112.688,112.688,112.675,112.677
2016/03/09 08:20:00,112.667,112.674,112.665,112.673,112.677,112.683,112.675,112.68
2016/03/09 08:21:00,112.673,112.673,112.668,112.669,112.68,112.683,112.678,112.682
2016/03/09 08:22:00,112.669,112.671,112.667,112.668,112.682,112.684,112.68,112.681
2016/03/09 08:23:00,112.668,112.67,112.65,112.658,112.681,112.687,112.663,112.671
2016/03/09 08:24:00,112.658,112.662,112.653,112.659,112.671,112.673,112.661,112.672
2016/03/09 08:25:00,112.659,112.666,112.652,112.666,112.672,112.681,112.663,112.679
2016/03/09 08:26:00,112.666,112.67,112.659,112.667,112.679,112.679,112.667,112.674
2016/03/09 08:27:00,112.667,112.682,112.658,112.674,112.674,112.69,112.666,112.684
2016/03/09 08:28:00,112.674,112.682,112.655,112.671,112.684,112.689,112.663,112.681
2016/03/09 08:29:00,112.671,112.681,112.665,112.676,112.681,112.688,112.673,112.683
2016/03/09 08:30:00,112.676,112.68,112.661,112.665,112.683,112.69,112.674,112.678
2016/03/09 08:31:00,112.665,112.667,112.653,112.655,112.678,112.679,112.666,112.668
2016/03/09 08:32:00,112.655,112.675,112.655,112.672,112.668,112.688,112.668,112.685
2016/03/09 08:33:00,112.672,112.692,112.665,112.691,112.685,112.704,112.681,112.701
2016/03/09 08:34:00,112.691,112.703,112.691,112.702,112.701,112.713,112.701,112.712
2016/03/09 08:35:00,112.702,112.705,112.694,112.695,112.712,112.716,112.707,112.708
2016/03/09 08:36:00,112.695,112.697,112.685,112.695,112.708,112.709,112.699,112.708
2016/03/09 08:37:00,112.695,112.709,112.694,112.707,112.708,112.721,112.704,112.72
2016/03/09 08:38:00,112.707,112.731,112.706,112.726,112.72,112.741,112.719,112.736
2016/03/09 08:39:00,112.726,112.726,112.71,112.724,112.736,112.739,112.723,112.737
2016/03/09 08:40:00,112.724,112.725,112.712,112.719,112.737,112.738,112.725,112.732
2016/03/09 08:41:00,112.719,112.726,112.709,112.712,112.732,112.743,112.725,112.725
2016/03/09 08:42:00,112.712,112.713,112.701,112.706,112.725,112.726,112.714,112.716
2016/03/09 08:43:00,112.706,112.714,112.703,112.706,112.716,112.728,112.716,112.727
2016/03/09 08:44:00,112.706,112.716,112.705,112.716,112.727,112.731,112.726,112.729
2016/03/09 08:45:00,112.716,112.727,112.711,112.727,112.729,112.742,112.727,112.74
2016/03/09 08:46:00,112.727,112.731,112.718,112.726,112.74,112.741,112.734,112.736
2016/03/09 08:47:00,112.726,112.745,112.726,112.744,112.736,112.757,112.736,112.754
2016/03/09 08:48:00,112.744,112.753,112.742,112.748,112.754,112.764,112.752,112.758
2016/03/09 08:49:00,112.748,112.754,112.746,112.747,112.758,112.765,112.756,112.76
2016/03/09 08:50:00,112.747,112.756,112.743,112.752,112.76,112.769,112.753,112.762
2016/03/09 08:51:00,112.752,112.755,112.735,112.74,112.762,112.766,112.748,112.753
2016/03/09 08:52:00,112.74,112.742,112.721,112.725,112.753,112.754,112.728,112.735
2016/03/09 08:53:00,112.725,112.725,112.668,112.685,112.735,112.735,112.694,112.698
2016/03/09 08:54:00,112.685,112.686,112.653,112.655,112.698,112.699,112.661,112.665
2016/03/09 08:55:00,112.655,112.677,112.655,112.673,112.665,112.687,112.665,112.683
2016/03/09 08:56:00,112.673,112.681,112.666,112.673,112.683,112.693,112.679,112.683
2016/03/09 08:57:00,112.673,112.673,112.651,112.659,112.683,112.683,112.663,112.669
2016/03/09 08:58:00,112.659,112.664,112.655,112.659,112.669,112.674,112.665,112.669
2016/03/09 08:59:00,112.659,112.693,112.633,112.69,112.669,112.703,112.657,112.7
2016/03/09 09:00:00,112.69,112.69,112.606,112.637,112.7,112.704,112.634,112.65
2016/03/09 09:01:00,112.637,112.677,112.627,112.641,112.65,112.687,112.642,112.654
2016/03/09 09:02:00,112.641,112.647,112.609,112.617,112.654,112.66,112.629,112.63
2016/03/09 09:03:00,112.617,112.628,112.595,112.616,112.63,112.64,112.611,112.629
2016/03/09 09:04:00,112.616,112.625,112.589,112.593,112.629,112.638,112.599,112.606
2016/03/09 09:05:00,112.593,112.598,112.556,112.558,112.606,112.611,112.569,112.571
2016/03/09 09:06:00,112.558,112.582,112.555,112.565,112.571,112.595,112.568,112.578
2016/03/09 09:07:00,112.565,112.583,112.561,112.575,112.578,112.596,112.574,112.588
2016/03/09 09:08:00,112.575,112.582,112.554,112.573,112.588,112.595,112.567,112.586
2016/03/09 09:09:00,112.573,112.586,112.566,112.573,112.586,112.599,112.579,112.586
2016/03/09 09:10:00,112.573,112.575,112.551,112.551,112.586,112.588,112.559,112.564
2016/03/09 09:11:00,112.551,112.568,112.536,112.566,112.564,112.581,112.549,112.579
2016/03/09 09:12:00,112.566,112.566,112.52,112.551,112.579,112.579,112.533,112.564
2016/03/09 09:13:00,112.551,112.554,112.532,112.543,112.564,112.566,112.544,112.553
2016/03/09 09:14:00,112.543,112.554,112.516,112.548,112.553,112.567,112.529,112.558
2016/03/09 09:15:00,112.548,112.555,112.518,112.54,112.558,112.564,112.529,112.55
2016/03/09 09:16:00,112.54,112.547,112.527,112.531,112.55,112.557,112.534,112.544
2016/03/09 09:17:00,112.531,112.541,112.496,112.539,112.544,112.554,112.509,112.552
2016/03/09 09:18:00,112.539,112.547,112.53,112.544,112.552,112.559,112.543,112.557
2016/03/09 09:19:00,112.544,112.545,112.53,112.532,112.557,112.558,112.54,112.542
2016/03/09 09:20:00,112.532,112.564,112.528,112.564,112.542,112.574,112.538,112.574
2016/03/09 09:21:00,112.564,112.564,112.541,112.558,112.574,112.574,112.551,112.568
2016/03/09 09:22:00,112.558,112.565,112.551,112.552,112.568,112.576,112.561,112.562
2016/03/09 09:23:00,112.552,112.585,112.55,112.564,112.562,112.597,112.56,112.577
2016/03/09 09:24:00,112.564,112.593,112.562,112.582,112.577,112.606,112.575,112.592
2016/03/09 09:25:00,112.582,112.589,112.558,112.559,112.592,112.6,112.575,112.58
2016/03/09 09:26:00,112.559,112.577,112.557,112.575,112.58,112.59,112.578,112.588
2016/03/09 09:27:00,112.575,112.585,112.564,112.571,112.588,112.598,112.577,112.584
2016/03/09 09:28:00,112.571,112.589,112.565,112.582,112.584,112.602,112.581,112.595
2016/03/09 09:29:00,112.582,112.588,112.56,112.562,112.595,112.599,112.572,112.575
2016/03/09 09:30:00,112.562,112.574,112.559,112.566,112.575,112.591,112.572,112.579
2016/03/09 09:31:00,112.566,112.573,112.52,112.527,112.579,112.586,112.537,112.54
2016/03/09 09:32:00,112.527,112.552,112.519,112.55,112.54,112.565,112.534,112.563
2016/03/09 09:33:00,112.55,112.552,112.534,112.539,112.563,112.565,112.547,112.552
2016/03/09 09:34:00,112.539,112.539,112.523,112.523,112.552,112.552,112.536,112.536
2016/03/09 09:35:00,112.523,112.526,112.487,112.498,112.536,112.538,112.499,112.511
2016/03/09 09:36:00,112.498,112.511,112.447,112.458,112.511,112.524,112.47,112.471
2016/03/09 09:37:00,112.458,112.478,112.448,112.46,112.471,112.488,112.461,112.47
2016/03/09 09:38:00,112.46,112.483,112.46,112.476,112.47,112.493,112.47,112.486
2016/03/09 09:39:00,112.476,112.477,112.447,112.454,112.486,112.487,112.458,112.467
2016/03/09 09:40:00,112.454,112.48,112.454,112.472,112.467,112.493,112.462,112.482
2016/03/09 09:41:00,112.472,112.478,112.458,112.473,112.482,112.488,112.471,112.483
2016/03/09 09:42:00,112.473,112.497,112.467,112.482,112.483,112.507,112.477,112.489
2016/03/09 09:43:00,112.482,112.499,112.482,112.495,112.489,112.509,112.489,112.505
2016/03/09 09:44:00,112.495,112.512,112.491,112.497,112.505,112.522,112.502,112.507
2016/03/09 09:45:00,112.497,112.497,112.473,112.477,112.507,112.507,112.483,112.49
2016/03/09 09:46:00,112.477,112.514,112.475,112.506,112.49,112.524,112.487,112.516
2016/03/09 09:47:00,112.506,112.513,112.487,112.493,112.516,112.521,112.5,112.503
2016/03/09 09:48:00,112.493,112.494,112.48,112.493,112.503,112.506,112.493,112.506
2016/03/09 09:49:00,112.493,112.502,112.485,112.501,112.506,112.512,112.496,112.511
2016/03/09 09:50:00,112.501,112.516,112.492,112.516,112.511,112.523,112.502,112.523
2016/03/09 09:51:00,112.516,112.516,112.491,112.508,112.523,112.524,112.504,112.521
2016/03/09 09:52:00,112.508,112.511,112.472,112.479,112.521,112.523,112.484,112.492
2016/03/09 09:53:00,112.479,112.488,112.477,112.488,112.492,112.501,112.488,112.501
2016/03/09 09:54:00,112.488,112.493,112.456,112.47,112.501,112.506,112.469,112.483
2016/03/09 09:55:00,112.47,112.501,112.459,112.498,112.483,112.511,112.471,112.508
2016/03/09 09:56:00,112.498,112.5,112.479,112.483,112.508,112.512,112.492,112.496
2016/03/09 09:57:00,112.483,112.493,112.425,112.429,112.496,112.505,112.438,112.442
2016/03/09 09:58:00,112.429,112.449,112.418,112.435,112.442,112.462,112.431,112.448
2016/03/09 09:59:00,112.435,112.452,112.43,112.449,112.448,112.462,112.443,112.459
2016/03/09 10:00:00,112.449,112.449,112.392,112.431,112.459,112.459,112.417,112.444
2016/03/09 10:01:00,112.431,112.457,112.43,112.445,112.444,112.47,112.442,112.455
2016/03/09 10:02:00,112.445,112.452,112.426,112.428,112.455,112.463,112.436,112.441
2016/03/09 10:03:00,112.428,112.451,112.428,112.445,112.441,112.461,112.441,112.452
2016/03/09 10:04:00,112.445,112.463,112.443,112.45,112.452,112.472,112.452,112.46
2016/03/09 10:05:00,112.45,112.471,112.45,112.471,112.46,112.484,112.46,112.484
2016/03/09 10:06:00,112.471,112.507,112.471,112.498,112.484,112.517,112.481,112.508
2016/03/09 10:07:00,112.498,112.502,112.479,112.492,112.508,112.513,112.492,112.505
2016/03/09 10:08:00,112.492,112.509,112.492,112.504,112.505,112.52,112.505,112.517
2016/03/09 10:09:00,112.504,112.511,112.491,112.501,112.517,112.524,112.504,112.514
2016/03/09 10:10:00,112.501,112.503,112.49,112.497,112.514,112.516,112.503,112.507
2016/03/09 10:11:00,112.497,112.521,112.493,112.514,112.507,112.533,112.502,112.527
2016/03/09 10:12:00,112.514,112.534,112.514,112.522,112.527,112.558,112.527,112.532
2016/03/09 10:13:00,112.522,112.534,112.517,112.532,112.532,112.543,112.528,112.542
2016/03/09 10:14:00,112.532,112.548,112.532,112.539,112.542,112.556,112.54,112.546
2016/03/09 10:15:00,112.539,112.541,112.517,112.537,112.546,112.553,112.53,112.55
2016/03/09 10:16:00,112.537,112.539,112.505,112.521,112.55,112.55,112.515,112.534
2016/03/09 10:17:00,112.521,112.532,112.513,112.514,112.534,112.542,112.521,112.524
2016/03/09 10:18:00,112.514,112.521,112.491,112.51,112.524,112.536,112.516,112.52
2016/03/09 10:19:00,112.51,112.518,112.498,112.505,112.52,112.528,112.506,112.515
2016/03/09 10:20:00,112.505,112.515,112.504,112.51,112.515,112.524,112.514,112.52
2016/03/09 10:21:00,112.51,112.516,112.498,112.504,112.52,112.526,112.508,112.514
2016/03/09 10:22:00,112.504,112.515,112.497,112.506,112.514,112.525,112.506,112.516
2016/03/09 10:23:00,112.506,112.507,112.476,112.479,112.516,112.517,112.486,112.489
2016/03/09 10:24:00,112.479,112.482,112.471,112.475,112.489,112.491,112.478,112.485
2016/03/09 10:25:00,112.475,112.49,112.458,112.474,112.485,112.503,112.478,112.481
2016/03/09 10:26:00,112.474,112.494,112.469,112.488,112.481,112.504,112.476,112.501
2016/03/09 10:27:00,112.488,112.489,112.46,112.466,112.501,112.501,112.47,112.476
2016/03/09 10:28:00,112.466,112.482,112.465,112.477,112.476,112.495,112.475,112.487
2016/03/09 10:29:00,112.477,112.49,112.466,112.484,112.487,112.5,112.476,112.494
2016/03/09 10:30:00,112.484,112.55,112.484,112.543,112.494,112.563,112.494,112.556
2016/03/09 10:31:00,112.543,112.578,112.541,112.566,112.556,112.59,112.552,112.579
2016/03/09 10:32:00,112.566,112.566,112.534,112.549,112.579,112.579,112.547,112.562
2016/03/09 10:33:00,112.549,112.55,112.532,112.541,112.562,112.563,112.541,112.554
2016/03/09 10:34:00,112.541,112.542,112.5,112.501,112.554,112.555,112.513,112.514
2016/03/09 10:35:00,112.501,112.501,112.435,112.45,112.514,112.514,112.449,112.463
2016/03/09 10:36:00,112.45,112.477,112.442,112.455,112.463,112.499,112.455,112.468
2016/03/09 10:37:00,112.455,112.474,112.439,112.456,112.468,112.497,112.452,112.495
2016/03/09 10:38:00,112.456,112.488,112.456,112.484,112.495,112.5,112.477,112.494
2016/03/09 10:39:00,112.484,112.504,112.468,112.504,112.494,112.517,112.481,112.517
2016/03/09 10:40:00,112.504,112.521,112.496,112.518,112.517,112.531,112.509,112.528
2016/03/09 10:41:00,112.518,112.555,112.499,112.541,112.528,112.568,112.507,112.551
2016/03/09 10:42:00,112.541,112.556,112.524,112.534,112.551,112.565,112.537,112.544
2016/03/09 10:43:00,112.534,112.556,112.513,112.517,112.544,112.569,112.523,112.527
2016/03/09 10:44:00,112.517,112.533,112.505,112.531,112.527,112.543,112.515,112.541
2016/03/09 10:45:00,112.531,112.545,112.514,112.526,112.541,112.555,112.527,112.539
2016/03/09 10:46:00,112.526,112.539,112.512,112.519,112.539,112.552,112.525,112.529
2016/03/09 10:47:00,112.519,112.551,112.511,112.548,112.529,112.561,112.524,112.561
2016/03/09 10:48:00,112.548,112.554,112.52,112.526,112.561,112.564,112.53,112.536
2016/03/09 10:49:00,112.526,112.547,112.523,112.523,112.536,112.556,112.533,112.533
2016/03/09 10:50:00,112.523,112.533,112.517,112.527,112.533,112.544,112.528,112.537
2016/03/09 10:51:00,112.527,112.541,112.519,112.523,112.537,112.554,112.532,112.533
2016/03/09 10:52:00,112.523,112.536,112.517,112.518,112.533,112.545,112.528,112.528
2016/03/09 10:53:00,112.518,112.556,112.518,112.539,112.528,112.566,112.528,112.549
2016/03/09 10:54:00,112.539,112.548,112.531,112.542,112.549,112.557,112.541,112.552
2016/03/09 10:55:00,112.542,112.546,112.527,112.53,112.552,112.556,112.537,112.54
2016/03/09 10:56:00,112.53,112.545,112.497,112.512,112.54,112.554,112.51,112.525
2016/03/09 10:57:00,112.512,112.525,112.503,112.525,112.525,112.538,112.513,112.538
2016/03/09 10:58:00,112.525,112.539,112.514,112.539,112.538,112.552,112.525,112.552
2016/03/09 10:59:00,112.539,112.543,112.521,112.528,112.552,112.554,112.531,112.535
2016/03/09 11:00:00,112.528,112.536,112.521,112.522,112.535,112.546,112.53,112.532
2016/03/09 11:01:00,112.522,112.527,112.501,112.508,112.532,112.536,112.513,112.518
2016/03/09 11:02:00,112.508,112.522,112.508,112.516,112.518,112.532,112.518,112.529
2016/03/09 11:03:00,112.516,112.522,112.504,112.509,112.529,112.532,112.511,112.516
2016/03/09 11:04:00,112.509,112.523,112.508,112.511,112.516,112.532,112.516,112.524
2016/03/09 11:05:00,112.511,112.517,112.508,112.515,112.524,112.528,112.518,112.525
2016/03/09 11:06:00,112.515,112.515,112.498,112.514,112.525,112.525,112.51,112.521
2016/03/09 11:07:00,112.514,112.535,112.514,112.529,112.521,112.548,112.521,112.539
2016/03/09 11:08:00,112.529,112.544,112.524,112.532,112.539,112.557,112.537,112.545
2016/03/09 11:09:00,112.532,112.533,112.519,112.526,112.545,112.545,112.532,112.539
2016/03/09 11:10:00,112.526,112.531,112.512,112.514,112.539,112.544,112.525,112.527
2016/03/09 11:11:00,112.514,112.527,112.508,112.516,112.527,112.538,112.521,112.529
2016/03/09 11:12:00,112.516,112.533,112.516,112.531,112.529,112.546,112.529,112.544
2016/03/09 11:13:00,112.531,112.543,112.525,112.536,112.544,112.555,112.533,112.546
2016/03/09 11:14:00,112.536,112.539,112.53,112.533,112.546,112.549,112.54,112.543
2016/03/09 11:15:00,112.533,112.534,112.524,112.526,112.543,112.544,112.532,112.536
2016/03/09 11:16:00,112.526,112.53,112.52,112.523,112.536,112.54,112.529,112.533
2016/03/09 11:17:00,112.523,112.54,112.522,112.538,112.533,112.55,112.532,112.548
2016/03/09 11:18:00,112.538,112.539,112.532,112.534,112.548,112.551,112.541,112.544
2016/03/09 11:19:00,112.534,112.539,112.527,112.533,112.544,112.55,112.54,112.543
2016/03/09 11:20:00,112.533,112.539,112.521,112.526,112.543,112.549,112.531,112.539
2016/03/09 11:21:00,112.526,112.529,112.521,112.523,112.539,112.539,112.529,112.533
2016/03/09 11:22:00,112.523,112.532,112.52,112.525,112.533,112.542,112.531,112.535
2016/03/09 11:23:00,112.525,112.527,112.511,112.512,112.535,112.535,112.524,112.525
2016/03/09 11:24:00,112.512,112.528,112.512,112.521,112.525,112.538,112.525,112.531
2016/03/09 11:25:00,112.521,112.533,112.513,112.529,112.531,112.543,112.523,112.539
2016/03/09 11:26:00,112.529,112.541,112.525,112.538,112.539,112.551,112.535,112.548
2016/03/09 11:27:00,112.538,112.539,112.528,112.529,112.548,112.549,112.539,112.542
2016/03/09 11:28:00,112.529,112.534,112.525,112.529,112.542,112.543,112.536,112.539
2016/03/09 11:29:00,112.529,112.529,112.517,112.519,112.539,112.539,112.525,112.529
2016/03/09 11:30:00,112.519,112.519,112.505,112.508,112.529,112.529,112.514,112.518
2016/03/09 11:31:00,112.508,112.514,112.499,112.508,112.518,112.524,112.506,112.518
2016/03/09 11:32:00,112.508,112.51,112.502,112.508,112.518,112.52,112.509,112.515
2016/03/09 11:33:00,112.508,112.514,112.504,112.513,112.515,112.521,112.511,112.52
2016/03/09 11:34:00,112.513,112.513,112.5,112.507,112.52,112.52,112.508,112.514
2016/03/09 11:35:00,112.507,112.509,112.472,112.474,112.514,112.516,112.485,112.487
2016/03/09 11:36:00,112.474,112.48,112.468,112.469,112.487,112.491,112.478,112.479
2016/03/09 11:37:00,112.469,112.49,112.466,112.489,112.479,112.498,112.476,112.496
2016/03/09 11:38:00,112.489,112.495,112.486,112.487,112.496,112.504,112.493,112.497
2016/03/09 11:39:00,112.487,112.503,112.486,112.494,112.497,112.512,112.496,112.507
2016/03/09 11:40:00,112.494,112.526,112.49,112.524,112.507,112.537,112.5,112.534
2016/03/09 11:41:00,112.524,112.537,112.523,112.525,112.534,112.547,112.531,112.535
2016/03/09 11:42:00,112.525,112.55,112.524,112.545,112.535,112.563,112.534,112.558
2016/03/09 11:43:00,112.545,112.613,112.541,112.608,112.558,112.62,112.554,112.618
2016/03/09 11:44:00,112.608,112.612,112.583,112.589,112.618,112.622,112.595,112.602
2016/03/09 11:45:00,112.589,112.593,112.57,112.574,112.602,112.602,112.577,112.584
2016/03/09 11:46:00,112.574,112.574,112.556,112.564,112.584,112.584,112.566,112.577
2016/03/09 11:47:00,112.564,112.58,112.562,112.576,112.577,112.593,112.573,112.589
2016/03/09 11:48:00,112.576,112.582,112.565,112.572,112.589,112.593,112.574,112.582
2016/03/09 11:49:00,112.572,112.59,112.57,112.579,112.582,112.6,112.58,112.589
2016/03/09 11:50:00,112.579,112.594,112.573,112.575,112.589,112.604,112.584,112.585
2016/03/09 11:51:00,112.575,112.587,112.568,112.569,112.585,112.594,112.576,112.579
2016/03/09 11:52:00,112.569,112.582,112.569,112.571,112.579,112.591,112.577,112.581
2016/03/09 11:53:00,112.571,112.578,112.567,112.574,112.581,112.588,112.576,112.584
2016/03/09 11:54:00,112.574,112.597,112.569,112.581,112.584,112.607,112.582,112.594
2016/03/09 11:55:00,112.581,112.595,112.58,112.593,112.594,112.605,112.591,112.603
2016/03/09 11:56:00,112.593,112.612,112.588,112.611,112.603,112.622,112.598,112.621
2016/03/09 11:57:00,112.611,112.627,112.608,112.62,112.621,112.637,112.618,112.63
2016/03/09 11:58:00,112.62,112.622,112.604,112.607,112.63,112.632,112.614,112.617
2016/03/09 11:59:00,112.607,112.623,112.604,112.623,112.617,112.633,112.617,112.633
2016/03/09 12:00:00,112.623,112.624,112.594,112.594,112.633,112.633,112.603,112.604
2016/03/09 12:01:00,112.594,112.597,112.568,112.568,112.604,112.607,112.58,112.581
2016/03/09 12:02:00,112.568,112.585,112.566,112.585,112.581,112.598,112.579,112.598
2016/03/09 12:03:00,112.585,112.593,112.574,112.583,112.598,112.603,112.587,112.593
2016/03/09 12:04:00,112.583,112.583,112.561,112.562,112.593,112.593,112.572,112.572
2016/03/09 12:05:00,112.562,112.571,112.554,112.571,112.572,112.584,112.564,112.584
2016/03/09 12:06:00,112.571,112.576,112.565,112.572,112.584,112.589,112.578,112.585
2016/03/09 12:07:00,112.572,112.572,112.556,112.557,112.585,112.585,112.569,112.57
