日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/03/25 07:03:00,112.805,112.83,112.802,112.825,112.835,112.848,112.832,112.832
2016/03/25 07:04:00,112.825,112.832,112.82,112.829,112.832,112.839,112.832,112.836
2016/03/25 07:05:00,112.829,112.829,112.821,112.823,112.836,112.836,112.83,112.83
2016/03/25 07:06:00,112.823,112.826,112.82,112.824,112.83,112.836,112.829,112.834
2016/03/25 07:07:00,112.824,112.826,112.822,112.823,112.834,112.834,112.829,112.83
2016/03/25 07:08:00,112.823,112.831,112.823,112.828,112.83,112.838,112.83,112.835
2016/03/25 07:09:00,112.828,112.836,112.823,112.824,112.835,112.845,112.83,112.837
2016/03/25 07:10:00,112.824,112.847,112.819,112.846,112.837,112.858,112.832,112.853
2016/03/25 07:11:00,112.846,112.846,112.821,112.831,112.853,112.853,112.832,112.844
2016/03/25 07:12:00,112.831,112.851,112.794,112.796,112.844,112.861,112.822,112.822
2016/03/25 07:13:00,112.796,112.848,112.793,112.834,112.822,112.87,112.81,112.86
2016/03/25 07:14:00,112.834,112.84,112.828,112.831,112.86,112.86,112.838,112.838
2016/03/25 07:15:00,112.831,112.832,112.8,112.801,112.838,112.842,112.828,112.829
2016/03/25 07:16:00,112.801,112.828,112.794,112.809,112.829,112.857,112.822,112.844
2016/03/25 07:17:00,112.809,112.815,112.805,112.813,112.844,112.858,112.841,112.856
2016/03/25 07:18:00,112.813,112.822,112.803,112.817,112.856,112.857,112.822,112.844
2016/03/25 07:19:00,112.817,112.832,112.811,112.827,112.844,112.844,112.833,112.834
2016/03/25 07:20:00,112.827,112.828,112.822,112.827,112.834,112.835,112.829,112.834
2016/03/25 07:21:00,112.827,112.827,112.819,112.82,112.834,112.834,112.826,112.827
2016/03/25 07:22:00,112.82,112.827,112.817,112.818,112.827,112.837,112.826,112.831
2016/03/25 07:23:00,112.818,112.819,112.805,112.805,112.831,112.84,112.828,112.839
2016/03/25 07:24:00,112.805,112.806,112.8,112.801,112.839,112.84,112.827,112.827
2016/03/25 07:25:00,112.801,112.801,112.791,112.794,112.827,112.828,112.824,112.827
2016/03/25 07:26:00,112.794,112.795,112.789,112.792,112.827,112.831,112.824,112.825
2016/03/25 07:27:00,112.792,112.792,112.79,112.792,112.825,112.825,112.824,112.825
2016/03/25 07:28:00,112.792,112.795,112.791,112.795,112.825,112.828,112.824,112.828
2016/03/25 07:29:00,112.795,112.795,112.793,112.793,112.828,112.828,112.826,112.827
2016/03/25 07:30:00,112.793,112.794,112.778,112.788,112.827,112.829,112.823,112.824
2016/03/25 07:31:00,112.788,112.79,112.778,112.786,112.824,112.827,112.821,112.822
2016/03/25 07:32:00,112.786,112.795,112.785,112.789,112.822,112.827,112.816,112.825
2016/03/25 07:33:00,112.789,112.793,112.786,112.789,112.825,112.829,112.822,112.825
2016/03/25 07:34:00,112.789,112.793,112.786,112.791,112.825,112.829,112.822,112.827
2016/03/25 07:35:00,112.791,112.794,112.787,112.788,112.827,112.828,112.817,112.824
2016/03/25 07:36:00,112.788,112.798,112.786,112.787,112.824,112.826,112.817,112.823
2016/03/25 07:37:00,112.787,112.787,112.785,112.786,112.823,112.823,112.821,112.822
2016/03/25 07:38:00,112.786,112.787,112.782,112.786,112.822,112.823,112.818,112.822
2016/03/25 07:39:00,112.786,112.791,112.782,112.791,112.822,112.823,112.813,112.815
2016/03/25 07:40:00,112.791,112.793,112.783,112.789,112.815,112.822,112.811,112.813
2016/03/25 07:41:00,112.789,112.79,112.778,112.783,112.813,112.816,112.803,112.807
2016/03/25 07:42:00,112.783,112.784,112.774,112.779,112.807,112.808,112.798,112.803
2016/03/25 07:43:00,112.779,112.781,112.767,112.776,112.803,112.806,112.797,112.797
2016/03/25 07:44:00,112.776,112.78,112.773,112.777,112.797,112.802,112.796,112.801
2016/03/25 07:45:00,112.777,112.78,112.773,112.78,112.801,112.801,112.795,112.801
2016/03/25 07:46:00,112.78,112.799,112.749,112.799,112.801,112.835,112.77,112.835
2016/03/25 07:47:00,112.799,112.8,112.776,112.776,112.835,112.836,112.812,112.812
2016/03/25 07:48:00,112.776,112.777,112.76,112.769,112.812,112.813,112.796,112.805
2016/03/25 07:49:00,112.769,112.778,112.768,112.768,112.805,112.811,112.798,112.804
2016/03/25 07:50:00,112.768,112.775,112.761,112.772,112.804,112.805,112.785,112.796
2016/03/25 07:51:00,112.772,112.773,112.758,112.767,112.796,112.802,112.788,112.791
2016/03/25 07:52:00,112.767,112.772,112.759,112.761,112.791,112.802,112.791,112.797
2016/03/25 07:53:00,112.761,112.764,112.759,112.759,112.797,112.8,112.795,112.795
2016/03/25 07:54:00,112.759,112.764,112.744,112.744,112.795,112.799,112.78,112.78
2016/03/25 07:55:00,112.744,112.768,112.74,112.764,112.78,112.804,112.769,112.8
2016/03/25 07:56:00,112.764,112.775,112.756,112.77,112.8,112.806,112.788,112.806
2016/03/25 07:57:00,112.77,112.775,112.768,112.772,112.806,112.811,112.804,112.808
2016/03/25 07:58:00,112.772,112.773,112.77,112.772,112.808,112.809,112.806,112.808
2016/03/25 07:59:00,112.772,112.773,112.765,112.771,112.808,112.813,112.807,112.807
2016/03/25 08:00:00,112.771,112.785,112.77,112.783,112.807,112.809,112.801,112.804
2016/03/25 08:01:00,112.783,112.791,112.778,112.79,112.804,112.808,112.802,112.803
2016/03/25 08:02:00,112.79,112.796,112.785,112.793,112.803,112.83,112.801,112.829
2016/03/25 08:03:00,112.793,112.809,112.789,112.796,112.829,112.829,112.804,112.809
2016/03/25 08:04:00,112.796,112.796,112.788,112.79,112.809,112.817,112.805,112.814
2016/03/25 08:05:00,112.79,112.791,112.774,112.781,112.814,112.816,112.792,112.794
2016/03/25 08:06:00,112.781,112.783,112.774,112.779,112.794,112.794,112.785,112.789
2016/03/25 08:07:00,112.779,112.78,112.773,112.774,112.789,112.79,112.786,112.787
2016/03/25 08:08:00,112.774,112.78,112.773,112.778,112.787,112.791,112.786,112.788
2016/03/25 08:09:00,112.778,112.779,112.773,112.775,112.788,112.791,112.785,112.788
2016/03/25 08:10:00,112.775,112.779,112.773,112.777,112.788,112.791,112.786,112.787
2016/03/25 08:11:00,112.777,112.78,112.774,112.778,112.787,112.79,112.786,112.788
2016/03/25 08:12:00,112.778,112.778,112.752,112.756,112.788,112.789,112.771,112.777
2016/03/25 08:13:00,112.756,112.767,112.754,112.76,112.777,112.787,112.775,112.781
2016/03/25 08:14:00,112.76,112.764,112.753,112.754,112.781,112.781,112.766,112.767
2016/03/25 08:15:00,112.754,112.76,112.75,112.759,112.767,112.777,112.766,112.772
2016/03/25 08:16:00,112.759,112.774,112.749,112.77,112.772,112.787,112.772,112.783
2016/03/25 08:17:00,112.77,112.774,112.751,112.755,112.783,112.791,112.771,112.776
2016/03/25 08:18:00,112.755,112.767,112.752,112.755,112.776,112.792,112.773,112.791
2016/03/25 08:19:00,112.755,112.762,112.755,112.761,112.791,112.791,112.782,112.782
2016/03/25 08:20:00,112.761,112.771,112.754,112.77,112.782,112.794,112.78,112.783
2016/03/25 08:21:00,112.77,112.772,112.763,112.764,112.783,112.791,112.781,112.788
2016/03/25 08:22:00,112.764,112.771,112.761,112.765,112.788,112.789,112.777,112.786
2016/03/25 08:23:00,112.765,112.781,112.764,112.781,112.786,112.799,112.78,112.794
2016/03/25 08:24:00,112.781,112.812,112.773,112.8,112.794,112.833,112.792,112.821
2016/03/25 08:25:00,112.8,112.806,112.782,112.796,112.821,112.828,112.807,112.817
2016/03/25 08:26:00,112.796,112.806,112.795,112.798,112.817,112.823,112.809,112.811
2016/03/25 08:27:00,112.798,112.804,112.783,112.785,112.811,112.82,112.804,112.806
2016/03/25 08:28:00,112.785,112.786,112.783,112.786,112.806,112.807,112.804,112.807
2016/03/25 08:29:00,112.786,112.795,112.772,112.772,112.807,112.818,112.802,112.812
2016/03/25 08:30:00,112.772,112.779,112.772,112.778,112.812,112.812,112.803,112.807
2016/03/25 08:31:00,112.778,112.786,112.774,112.78,112.807,112.813,112.796,112.801
2016/03/25 08:32:00,112.78,112.783,112.779,112.783,112.801,112.805,112.791,112.793
2016/03/25 08:33:00,112.783,112.795,112.778,112.793,112.793,112.812,112.791,112.806
2016/03/25 08:34:00,112.793,112.794,112.789,112.793,112.806,112.815,112.805,112.806
2016/03/25 08:35:00,112.793,112.793,112.777,112.78,112.806,112.806,112.791,112.801
2016/03/25 08:36:00,112.78,112.786,112.78,112.785,112.801,112.802,112.795,112.798
2016/03/25 08:37:00,112.785,112.791,112.78,112.786,112.798,112.803,112.794,112.799
2016/03/25 08:38:00,112.786,112.791,112.782,112.789,112.799,112.801,112.793,112.799
2016/03/25 08:39:00,112.789,112.79,112.784,112.787,112.799,112.8,112.794,112.797
2016/03/25 08:40:00,112.787,112.787,112.779,112.781,112.797,112.797,112.786,112.788
2016/03/25 08:41:00,112.781,112.79,112.78,112.784,112.788,112.798,112.787,112.797
2016/03/25 08:42:00,112.784,112.785,112.78,112.785,112.797,112.798,112.791,112.798
2016/03/25 08:43:00,112.785,112.821,112.785,112.812,112.798,112.836,112.798,112.825
2016/03/25 08:44:00,112.812,112.813,112.793,112.799,112.825,112.832,112.809,112.809
2016/03/25 08:45:00,112.799,112.802,112.782,112.795,112.809,112.823,112.796,112.802
2016/03/25 08:46:00,112.795,112.806,112.779,112.794,112.802,112.827,112.8,112.804
2016/03/25 08:47:00,112.794,112.808,112.782,112.799,112.804,112.829,112.801,112.812
2016/03/25 08:48:00,112.799,112.809,112.798,112.801,112.812,112.822,112.811,112.814
2016/03/25 08:49:00,112.801,112.819,112.797,112.814,112.814,112.835,112.81,112.835
2016/03/25 08:50:00,112.814,112.852,112.814,112.836,112.835,112.871,112.831,112.849
2016/03/25 08:51:00,112.836,112.837,112.794,112.828,112.849,112.854,112.821,112.841
2016/03/25 08:52:00,112.828,112.843,112.827,112.841,112.841,112.856,112.836,112.854
2016/03/25 08:53:00,112.841,112.852,112.83,112.83,112.854,112.877,112.853,112.866
2016/03/25 08:54:00,112.83,112.848,112.823,112.835,112.866,112.873,112.846,112.856
2016/03/25 08:55:00,112.835,112.839,112.822,112.829,112.856,112.86,112.848,112.853
2016/03/25 08:56:00,112.829,112.833,112.82,112.829,112.853,112.861,112.843,112.85
2016/03/25 08:57:00,112.829,112.838,112.822,112.826,112.85,112.861,112.837,112.85
2016/03/25 08:58:00,112.826,112.855,112.825,112.854,112.85,112.873,112.844,112.861
2016/03/25 08:59:00,112.854,112.854,112.82,112.821,112.861,112.863,112.848,112.857
2016/03/25 09:00:00,112.821,112.842,112.821,112.837,112.857,112.862,112.848,112.85
2016/03/25 09:01:00,112.837,112.839,112.827,112.829,112.85,112.852,112.839,112.839
2016/03/25 09:02:00,112.829,112.839,112.82,112.83,112.839,112.852,112.829,112.837
2016/03/25 09:03:00,112.83,112.83,112.806,112.813,112.837,112.839,112.825,112.826
2016/03/25 09:04:00,112.813,112.821,112.808,112.82,112.826,112.834,112.824,112.833
2016/03/25 09:05:00,112.82,112.824,112.818,112.82,112.833,112.835,112.831,112.833
2016/03/25 09:06:00,112.82,112.824,112.802,112.824,112.833,112.838,112.819,112.837
2016/03/25 09:07:00,112.824,112.826,112.82,112.822,112.837,112.839,112.831,112.832
2016/03/25 09:08:00,112.822,112.847,112.817,112.845,112.832,112.861,112.828,112.858
2016/03/25 09:09:00,112.845,112.872,112.842,112.853,112.858,112.885,112.855,112.874
2016/03/25 09:10:00,112.853,112.859,112.831,112.843,112.874,112.875,112.855,112.856
2016/03/25 09:11:00,112.843,112.865,112.838,112.857,112.856,112.878,112.855,112.87
2016/03/25 09:12:00,112.857,112.881,112.853,112.876,112.87,112.891,112.866,112.889
2016/03/25 09:13:00,112.876,112.889,112.872,112.889,112.889,112.899,112.882,112.899
2016/03/25 09:14:00,112.889,112.914,112.889,112.907,112.899,112.923,112.896,112.92
2016/03/25 09:15:00,112.907,112.935,112.902,112.917,112.92,112.948,112.915,112.93
2016/03/25 09:16:00,112.917,112.919,112.876,112.91,112.93,112.938,112.897,112.923
2016/03/25 09:17:00,112.91,112.921,112.901,112.905,112.923,112.931,112.917,112.918
2016/03/25 09:18:00,112.905,112.908,112.903,112.903,112.918,112.921,112.916,112.916
2016/03/25 09:19:00,112.903,112.908,112.873,112.886,112.916,112.921,112.887,112.907
2016/03/25 09:20:00,112.886,112.894,112.885,112.885,112.907,112.91,112.898,112.898
2016/03/25 09:21:00,112.885,112.908,112.881,112.906,112.898,112.921,112.894,112.919
2016/03/25 09:22:00,112.906,112.909,112.897,112.906,112.919,112.92,112.91,112.919
2016/03/25 09:23:00,112.906,112.92,112.9,112.916,112.919,112.928,112.913,112.926
2016/03/25 09:24:00,112.916,112.928,112.912,112.918,112.926,112.935,112.919,112.931
2016/03/25 09:25:00,112.918,112.927,112.917,112.919,112.931,112.934,112.926,112.926
2016/03/25 09:26:00,112.919,112.921,112.91,112.916,112.926,112.929,112.917,112.923
2016/03/25 09:27:00,112.916,112.916,112.906,112.908,112.923,112.923,112.914,112.918
2016/03/25 09:28:00,112.908,112.92,112.906,112.918,112.918,112.93,112.916,112.928
2016/03/25 09:29:00,112.918,112.92,112.907,112.918,112.928,112.93,112.917,112.928
2016/03/25 09:30:00,112.918,112.919,112.91,112.917,112.928,112.929,112.923,112.927
2016/03/25 09:31:00,112.917,112.918,112.914,112.916,112.927,112.927,112.921,112.923
2016/03/25 09:32:00,112.916,112.917,112.901,112.904,112.923,112.924,112.908,112.914
2016/03/25 09:33:00,112.904,112.936,112.9,112.935,112.914,112.949,112.911,112.948
2016/03/25 09:34:00,112.935,112.959,112.925,112.956,112.948,112.966,112.937,112.963
2016/03/25 09:35:00,112.956,112.967,112.936,112.947,112.963,112.975,112.949,112.954
2016/03/25 09:36:00,112.947,112.972,112.938,112.965,112.954,112.984,112.946,112.978
2016/03/25 09:37:00,112.965,112.99,112.965,112.989,112.978,112.998,112.976,112.996
2016/03/25 09:38:00,112.989,112.997,112.946,112.988,112.996,113.008,112.978,113.001
2016/03/25 09:39:00,112.988,113.001,112.985,112.987,113.001,113.014,112.994,112.994
2016/03/25 09:40:00,112.987,113.003,112.977,112.997,112.994,113.013,112.99,113.007
2016/03/25 09:41:00,112.997,113.052,112.994,113.043,113.007,113.065,113.001,113.056
2016/03/25 09:42:00,113.043,113.068,113.032,113.06,113.056,113.081,113.049,113.081
2016/03/25 09:43:00,113.06,113.083,113.059,113.078,113.081,113.095,113.072,113.091
2016/03/25 09:44:00,113.078,113.114,113.078,113.1,113.091,113.127,113.091,113.113
2016/03/25 09:45:00,113.1,113.101,113.088,113.093,113.113,113.114,113.097,113.1
2016/03/25 09:46:00,113.093,113.112,113.083,113.088,113.1,113.131,113.1,113.124
2016/03/25 09:47:00,113.088,113.104,113.081,113.089,113.124,113.124,113.089,113.096
2016/03/25 09:48:00,113.089,113.089,113.077,113.084,113.096,113.098,113.087,113.097
2016/03/25 09:49:00,113.084,113.1,113.082,113.096,113.097,113.117,113.092,113.117
2016/03/25 09:50:00,113.096,113.1,113.086,113.091,113.117,113.117,113.098,113.101
2016/03/25 09:51:00,113.091,113.091,113.07,113.076,113.101,113.101,113.084,113.089
2016/03/25 09:52:00,113.076,113.079,113.068,113.077,113.089,113.096,113.086,113.09
2016/03/25 09:53:00,113.077,113.087,113.071,113.083,113.09,113.103,113.088,113.096
2016/03/25 09:54:00,113.083,113.303,113.083,113.229,113.096,113.319,113.096,113.25
2016/03/25 09:55:00,113.229,113.263,113.155,113.244,113.25,113.29,113.183,113.257
2016/03/25 09:56:00,113.244,113.289,113.211,113.238,113.257,113.31,113.25,113.274
2016/03/25 09:57:00,113.238,113.265,113.22,113.226,113.274,113.282,113.236,113.247
2016/03/25 09:58:00,113.226,113.249,113.214,113.225,113.247,113.262,113.233,113.249
2016/03/25 09:59:00,113.225,113.245,113.204,113.215,113.249,113.259,113.235,113.239
2016/03/25 10:00:00,113.215,113.23,113.213,113.225,113.239,113.249,113.235,113.238
2016/03/25 10:01:00,113.225,113.234,113.215,113.228,113.238,113.249,113.232,113.241
2016/03/25 10:02:00,113.228,113.242,113.218,113.226,113.241,113.256,113.235,113.247
2016/03/25 10:03:00,113.226,113.23,113.206,113.217,113.247,113.247,113.227,113.23
2016/03/25 10:04:00,113.217,113.222,113.152,113.152,113.23,113.233,113.176,113.176
2016/03/25 10:05:00,113.152,113.182,113.15,113.174,113.176,113.216,113.164,113.187
2016/03/25 10:06:00,113.174,113.176,113.154,113.171,113.187,113.196,113.171,113.192
2016/03/25 10:07:00,113.171,113.207,113.159,113.194,113.192,113.242,113.189,113.23
2016/03/25 10:08:00,113.194,113.199,113.133,113.162,113.23,113.235,113.162,113.175
2016/03/25 10:09:00,113.162,113.172,113.148,113.158,113.175,113.19,113.159,113.171
2016/03/25 10:10:00,113.158,113.175,113.141,113.165,113.171,113.211,113.163,113.201
2016/03/25 10:11:00,113.165,113.184,113.153,113.167,113.201,113.211,113.18,113.203
2016/03/25 10:12:00,113.167,113.201,113.154,113.194,113.203,113.217,113.189,113.215
2016/03/25 10:13:00,113.194,113.194,113.158,113.159,113.215,113.219,113.171,113.195
2016/03/25 10:14:00,113.159,113.164,113.152,113.158,113.195,113.195,113.168,113.171
2016/03/25 10:15:00,113.158,113.163,113.147,113.153,113.171,113.176,113.165,113.166
2016/03/25 10:16:00,113.153,113.191,113.153,113.19,113.166,113.212,113.166,113.211
2016/03/25 10:17:00,113.19,113.191,113.158,113.166,113.211,113.217,113.194,113.202
2016/03/25 10:18:00,113.166,113.18,113.16,113.163,113.202,113.206,113.186,113.199
2016/03/25 10:19:00,113.163,113.173,113.141,113.142,113.199,113.202,113.177,113.178
2016/03/25 10:20:00,113.142,113.216,113.141,113.165,113.178,113.25,113.177,113.213
2016/03/25 10:21:00,113.165,113.215,113.149,113.156,113.213,113.262,113.189,113.204
2016/03/25 10:22:00,113.156,113.2,113.153,113.181,113.204,113.225,113.189,113.217
2016/03/25 10:23:00,113.181,113.217,113.167,113.181,113.217,113.242,113.205,113.205
2016/03/25 10:24:00,113.181,113.221,113.175,113.193,113.205,113.239,113.205,113.229
2016/03/25 10:25:00,113.193,113.216,113.19,113.213,113.229,113.237,113.222,113.226
2016/03/25 10:26:00,113.213,113.219,113.205,113.205,113.226,113.234,113.225,113.229
2016/03/25 10:27:00,113.205,113.209,113.176,113.194,113.229,113.23,113.212,113.23
2016/03/25 10:28:00,113.194,113.21,113.187,113.199,113.23,113.238,113.206,113.22
2016/03/25 10:29:00,113.199,113.217,113.197,113.206,113.22,113.237,113.216,113.227
2016/03/25 10:30:00,113.206,113.219,113.206,113.211,113.227,113.234,113.223,113.224
2016/03/25 10:31:00,113.211,113.214,113.208,113.211,113.224,113.225,113.217,113.218
2016/03/25 10:32:00,113.211,113.223,113.206,113.217,113.218,113.237,113.218,113.23
2016/03/25 10:33:00,113.217,113.274,113.205,113.248,113.23,113.292,113.23,113.269
2016/03/25 10:34:00,113.248,113.251,113.212,113.232,113.269,113.272,113.241,113.253
2016/03/25 10:35:00,113.232,113.248,113.229,113.23,113.253,113.268,113.248,113.254
2016/03/25 10:36:00,113.23,113.243,113.23,113.239,113.254,113.262,113.249,113.252
2016/03/25 10:37:00,113.239,113.269,113.23,113.255,113.252,113.282,113.243,113.279
2016/03/25 10:38:00,113.255,113.319,113.25,113.277,113.279,113.33,113.273,113.301
2016/03/25 10:39:00,113.277,113.288,113.266,113.288,113.301,113.309,113.292,113.301
2016/03/25 10:40:00,113.288,113.293,113.225,113.267,113.301,113.31,113.246,113.277
2016/03/25 10:41:00,113.267,113.269,113.226,113.269,113.277,113.293,113.261,113.282
2016/03/25 10:42:00,113.269,113.289,113.247,113.266,113.282,113.317,113.267,113.302
2016/03/25 10:43:00,113.266,113.284,113.25,113.265,113.302,113.314,113.269,113.272
2016/03/25 10:44:00,113.265,113.265,113.245,113.249,113.272,113.275,113.26,113.27
2016/03/25 10:45:00,113.249,113.254,113.226,113.237,113.27,113.276,113.253,113.258
2016/03/25 10:46:00,113.237,113.25,113.235,113.244,113.258,113.265,113.256,113.265
2016/03/25 10:47:00,113.244,113.252,113.236,113.24,113.265,113.265,113.246,113.247
2016/03/25 10:48:00,113.24,113.24,113.166,113.188,113.247,113.247,113.19,113.201
2016/03/25 10:49:00,113.188,113.192,113.153,113.169,113.201,113.203,113.185,113.19
2016/03/25 10:50:00,113.169,113.195,113.169,113.192,113.19,113.213,113.19,113.199
2016/03/25 10:51:00,113.192,113.193,113.18,113.185,113.199,113.202,113.195,113.198
2016/03/25 10:52:00,113.185,113.203,113.164,113.164,113.198,113.233,113.195,113.2
2016/03/25 10:53:00,113.164,113.184,113.164,113.18,113.2,113.216,113.196,113.216
2016/03/25 10:54:00,113.18,113.187,113.177,113.179,113.216,113.217,113.198,113.2
2016/03/25 10:55:00,113.179,113.179,113.155,113.161,113.2,113.201,113.17,113.174
2016/03/25 10:56:00,113.161,113.188,113.154,113.174,113.174,113.206,113.168,113.187
2016/03/25 10:57:00,113.174,113.174,113.155,113.166,113.187,113.195,113.175,113.179
2016/03/25 10:58:00,113.166,113.167,113.158,113.164,113.179,113.184,113.176,113.177
2016/03/25 10:59:00,113.164,113.184,113.162,113.184,113.177,113.201,113.177,113.197
2016/03/25 11:00:00,113.184,113.196,113.169,113.188,113.197,113.208,113.189,113.201
2016/03/25 11:01:00,113.188,113.199,113.186,113.192,113.201,113.235,113.199,113.228
2016/03/25 11:02:00,113.192,113.226,113.187,113.204,113.228,113.244,113.222,113.225
2016/03/25 11:03:00,113.204,113.211,113.191,113.208,113.225,113.233,113.204,113.229
2016/03/25 11:04:00,113.208,113.209,113.192,113.197,113.229,113.229,113.209,113.21
2016/03/25 11:05:00,113.197,113.197,113.157,113.186,113.21,113.22,113.192,113.207
2016/03/25 11:06:00,113.186,113.19,113.171,113.178,113.207,113.208,113.191,113.191
2016/03/25 11:07:00,113.178,113.18,113.162,113.166,113.191,113.204,113.186,113.202
