日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/03/04 09:10:00,113.579,113.596,113.578,113.596,113.589,113.608,113.588,113.606
2016/03/04 09:11:00,113.596,113.615,113.596,113.614,113.606,113.624,113.606,113.621
2016/03/04 09:12:00,113.614,113.627,113.611,113.613,113.621,113.638,113.619,113.623
2016/03/04 09:13:00,113.613,113.615,113.588,113.592,113.623,113.625,113.598,113.602
2016/03/04 09:14:00,113.592,113.62,113.591,113.616,113.602,113.631,113.601,113.626
2016/03/04 09:15:00,113.616,113.616,113.596,113.602,113.626,113.627,113.608,113.609
2016/03/04 09:16:00,113.602,113.635,113.598,113.626,113.609,113.645,113.605,113.636
2016/03/04 09:17:00,113.626,113.64,113.616,113.634,113.636,113.65,113.629,113.644
2016/03/04 09:18:00,113.634,113.648,113.626,113.631,113.644,113.657,113.636,113.641
2016/03/04 09:19:00,113.631,113.647,113.628,113.632,113.641,113.657,113.639,113.642
2016/03/04 09:20:00,113.632,113.646,113.624,113.644,113.642,113.659,113.633,113.657
2016/03/04 09:21:00,113.644,113.646,113.629,113.64,113.657,113.658,113.639,113.65
2016/03/04 09:22:00,113.64,113.649,113.629,113.638,113.65,113.659,113.642,113.648
2016/03/04 09:23:00,113.638,113.638,113.612,113.619,113.648,113.648,113.625,113.632
2016/03/04 09:24:00,113.619,113.641,113.614,113.62,113.632,113.654,113.63,113.633
2016/03/04 09:25:00,113.62,113.621,113.592,113.6,113.633,113.634,113.605,113.613
2016/03/04 09:26:00,113.6,113.607,113.598,113.603,113.613,113.618,113.611,113.616
2016/03/04 09:27:00,113.603,113.616,113.602,113.606,113.616,113.626,113.613,113.616
2016/03/04 09:28:00,113.606,113.61,113.598,113.601,113.616,113.62,113.606,113.611
2016/03/04 09:29:00,113.601,113.615,113.596,113.607,113.611,113.628,113.609,113.62
2016/03/04 09:30:00,113.607,113.621,113.602,113.617,113.62,113.634,113.612,113.627
2016/03/04 09:31:00,113.617,113.618,113.608,113.611,113.627,113.628,113.616,113.621
2016/03/04 09:32:00,113.611,113.612,113.574,113.577,113.621,113.622,113.586,113.59
2016/03/04 09:33:00,113.577,113.602,113.575,113.599,113.59,113.612,113.588,113.609
2016/03/04 09:34:00,113.599,113.602,113.587,113.602,113.609,113.611,113.597,113.609
2016/03/04 09:35:00,113.602,113.621,113.594,113.621,113.609,113.634,113.604,113.634
2016/03/04 09:36:00,113.621,113.622,113.61,113.61,113.634,113.635,113.62,113.62
2016/03/04 09:37:00,113.61,113.621,113.602,113.62,113.62,113.633,113.613,113.63
2016/03/04 09:38:00,113.62,113.636,113.618,113.631,113.63,113.646,113.63,113.641
2016/03/04 09:39:00,113.631,113.631,113.607,113.615,113.641,113.641,113.617,113.625
2016/03/04 09:40:00,113.615,113.636,113.614,113.633,113.625,113.644,113.624,113.64
2016/03/04 09:41:00,113.633,113.634,113.606,113.612,113.64,113.643,113.614,113.622
2016/03/04 09:42:00,113.612,113.632,113.612,113.623,113.622,113.642,113.622,113.633
2016/03/04 09:43:00,113.623,113.624,113.604,113.619,113.633,113.634,113.613,113.629
2016/03/04 09:44:00,113.619,113.623,113.605,113.605,113.629,113.632,113.612,113.615
2016/03/04 09:45:00,113.605,113.609,113.58,113.594,113.615,113.629,113.599,113.604
2016/03/04 09:46:00,113.594,113.626,113.594,113.619,113.604,113.639,113.603,113.632
2016/03/04 09:47:00,113.619,113.627,113.612,113.621,113.632,113.638,113.623,113.631
2016/03/04 09:48:00,113.621,113.622,113.593,113.611,113.631,113.632,113.605,113.621
2016/03/04 09:49:00,113.611,113.628,113.599,113.612,113.621,113.637,113.609,113.622
2016/03/04 09:50:00,113.612,113.627,113.601,113.609,113.622,113.637,113.609,113.619
2016/03/04 09:51:00,113.609,113.621,113.602,113.615,113.619,113.634,113.612,113.622
2016/03/04 09:52:00,113.615,113.625,113.605,113.615,113.622,113.636,113.615,113.625
2016/03/04 09:53:00,113.615,113.616,113.59,113.603,113.625,113.626,113.6,113.61
2016/03/04 09:54:00,113.603,113.638,113.561,113.616,113.61,113.648,113.571,113.629
2016/03/04 09:55:00,113.616,113.636,113.565,113.596,113.629,113.649,113.592,113.609
2016/03/04 09:56:00,113.596,113.603,113.566,113.576,113.609,113.614,113.579,113.589
2016/03/04 09:57:00,113.576,113.582,113.553,113.564,113.589,113.594,113.562,113.574
2016/03/04 09:58:00,113.564,113.568,113.535,113.544,113.574,113.578,113.547,113.557
2016/03/04 09:59:00,113.544,113.55,113.536,113.547,113.557,113.562,113.546,113.557
2016/03/04 10:00:00,113.547,113.551,113.532,113.537,113.557,113.564,113.545,113.547
2016/03/04 10:01:00,113.537,113.552,113.533,113.544,113.547,113.562,113.544,113.554
2016/03/04 10:02:00,113.544,113.564,113.544,113.556,113.554,113.577,113.554,113.566
2016/03/04 10:03:00,113.556,113.567,113.533,113.547,113.566,113.577,113.55,113.56
2016/03/04 10:04:00,113.547,113.548,113.493,113.5,113.56,113.561,113.5,113.513
2016/03/04 10:05:00,113.5,113.519,113.49,113.497,113.513,113.526,113.503,113.51
2016/03/04 10:06:00,113.497,113.505,113.468,113.499,113.51,113.517,113.484,113.509
2016/03/04 10:07:00,113.499,113.514,113.498,113.508,113.509,113.524,113.506,113.521
2016/03/04 10:08:00,113.508,113.508,113.479,113.49,113.521,113.521,113.492,113.5
2016/03/04 10:09:00,113.49,113.511,113.471,113.476,113.5,113.522,113.484,113.489
2016/03/04 10:10:00,113.476,113.504,113.476,113.502,113.489,113.517,113.489,113.515
2016/03/04 10:11:00,113.502,113.51,113.49,113.506,113.515,113.521,113.503,113.519
2016/03/04 10:12:00,113.506,113.517,113.506,113.515,113.519,113.53,113.519,113.528
2016/03/04 10:13:00,113.515,113.515,113.494,113.497,113.528,113.528,113.507,113.51
2016/03/04 10:14:00,113.497,113.506,113.491,113.503,113.51,113.517,113.505,113.516
2016/03/04 10:15:00,113.503,113.512,113.481,113.482,113.516,113.528,113.494,113.495
2016/03/04 10:16:00,113.482,113.482,113.448,113.475,113.495,113.502,113.472,113.488
2016/03/04 10:17:00,113.475,113.501,113.475,113.494,113.488,113.511,113.488,113.507
2016/03/04 10:18:00,113.494,113.518,113.493,113.501,113.507,113.528,113.506,113.514
2016/03/04 10:19:00,113.501,113.512,113.485,113.491,113.514,113.522,113.496,113.504
2016/03/04 10:20:00,113.491,113.518,113.488,113.514,113.504,113.528,113.499,113.524
2016/03/04 10:21:00,113.514,113.515,113.489,113.497,113.524,113.526,113.5,113.51
2016/03/04 10:22:00,113.497,113.5,113.482,113.485,113.51,113.511,113.495,113.495
2016/03/04 10:23:00,113.485,113.488,113.476,113.488,113.495,113.498,113.486,113.498
2016/03/04 10:24:00,113.488,113.498,113.482,113.494,113.498,113.509,113.495,113.501
2016/03/04 10:25:00,113.494,113.495,113.477,113.493,113.501,113.505,113.49,113.503
2016/03/04 10:26:00,113.493,113.508,113.493,113.507,113.503,113.518,113.503,113.517
2016/03/04 10:27:00,113.507,113.51,113.495,113.495,113.517,113.52,113.504,113.505
2016/03/04 10:28:00,113.495,113.498,113.471,113.475,113.505,113.507,113.481,113.488
2016/03/04 10:29:00,113.475,113.476,113.454,113.454,113.488,113.488,113.464,113.464
2016/03/04 10:30:00,113.454,113.468,113.423,113.442,113.464,113.478,113.448,113.452
2016/03/04 10:31:00,113.442,113.45,113.418,113.429,113.452,113.459,113.431,113.442
2016/03/04 10:32:00,113.429,113.442,113.424,113.441,113.442,113.455,113.437,113.454
2016/03/04 10:33:00,113.441,113.458,113.438,113.454,113.454,113.471,113.451,113.467
2016/03/04 10:34:00,113.454,113.462,113.444,113.456,113.467,113.472,113.457,113.469
2016/03/04 10:35:00,113.456,113.466,113.446,113.451,113.469,113.477,113.456,113.464
2016/03/04 10:36:00,113.451,113.522,113.451,113.522,113.464,113.535,113.464,113.535
2016/03/04 10:37:00,113.522,113.524,113.507,113.515,113.535,113.537,113.52,113.528
2016/03/04 10:38:00,113.515,113.521,113.503,113.511,113.528,113.534,113.516,113.524
2016/03/04 10:39:00,113.511,113.518,113.502,113.508,113.524,113.53,113.515,113.521
2016/03/04 10:40:00,113.508,113.517,113.497,113.497,113.521,113.53,113.51,113.51
2016/03/04 10:41:00,113.497,113.517,113.497,113.513,113.51,113.53,113.509,113.526
2016/03/04 10:42:00,113.513,113.517,113.498,113.5,113.526,113.53,113.511,113.513
2016/03/04 10:43:00,113.5,113.507,113.476,113.479,113.513,113.517,113.489,113.492
2016/03/04 10:44:00,113.479,113.479,113.449,113.465,113.492,113.492,113.462,113.478
2016/03/04 10:45:00,113.465,113.471,113.457,113.462,113.478,113.484,113.47,113.472
2016/03/04 10:46:00,113.462,113.464,113.443,113.457,113.472,113.477,113.452,113.467
2016/03/04 10:47:00,113.457,113.467,113.454,113.461,113.467,113.477,113.464,113.474
2016/03/04 10:48:00,113.461,113.477,113.461,113.473,113.474,113.49,113.474,113.483
2016/03/04 10:49:00,113.473,113.475,113.291,113.319,113.483,113.488,113.326,113.332
2016/03/04 10:50:00,113.319,113.319,113.231,113.292,113.332,113.339,113.26,113.331
2016/03/04 10:51:00,113.292,113.348,113.278,113.34,113.331,113.36,113.297,113.35
2016/03/04 10:52:00,113.34,113.343,113.3,113.317,113.35,113.353,113.315,113.33
2016/03/04 10:53:00,113.317,113.352,113.304,113.352,113.33,113.362,113.329,113.362
2016/03/04 10:54:00,113.352,113.36,113.322,113.335,113.362,113.373,113.335,113.348
2016/03/04 10:55:00,113.335,113.346,113.289,113.334,113.348,113.359,113.302,113.347
2016/03/04 10:56:00,113.334,113.358,113.326,113.343,113.347,113.371,113.338,113.353
2016/03/04 10:57:00,113.343,113.356,113.326,113.331,113.353,113.365,113.334,113.341
2016/03/04 10:58:00,113.331,113.341,113.295,113.311,113.341,113.352,113.308,113.324
2016/03/04 10:59:00,113.311,113.33,113.31,113.311,113.324,113.343,113.321,113.321
2016/03/04 11:00:00,113.311,113.311,113.276,113.301,113.321,113.321,113.289,113.311
2016/03/04 11:01:00,113.301,113.303,113.265,113.272,113.311,113.316,113.283,113.285
2016/03/04 11:02:00,113.272,113.303,113.271,113.296,113.285,113.314,113.283,113.303
2016/03/04 11:03:00,113.296,113.296,113.278,113.284,113.303,113.309,113.286,113.297
2016/03/04 11:04:00,113.284,113.303,113.275,113.302,113.297,113.313,113.288,113.312
2016/03/04 11:05:00,113.302,113.326,113.289,113.316,113.312,113.339,113.302,113.326
2016/03/04 11:06:00,113.316,113.336,113.316,113.33,113.326,113.351,113.326,113.343
2016/03/04 11:07:00,113.33,113.338,113.323,113.326,113.343,113.351,113.339,113.339
2016/03/04 11:08:00,113.326,113.376,113.325,113.375,113.339,113.393,113.338,113.388
2016/03/04 11:09:00,113.375,113.385,113.36,113.372,113.388,113.401,113.375,113.382
2016/03/04 11:10:00,113.372,113.376,113.354,113.369,113.382,113.389,113.364,113.382
2016/03/04 11:11:00,113.369,113.371,113.348,113.348,113.382,113.382,113.356,113.358
2016/03/04 11:12:00,113.348,113.371,113.348,113.371,113.358,113.381,113.357,113.381
2016/03/04 11:13:00,113.371,113.398,113.362,113.394,113.381,113.409,113.375,113.401
2016/03/04 11:14:00,113.394,113.414,113.391,113.408,113.401,113.427,113.401,113.418
2016/03/04 11:15:00,113.408,113.409,113.388,113.4,113.418,113.419,113.398,113.41
2016/03/04 11:16:00,113.4,113.435,113.4,113.422,113.41,113.445,113.41,113.432
2016/03/04 11:17:00,113.422,113.438,113.419,113.426,113.432,113.451,113.429,113.436
2016/03/04 11:18:00,113.426,113.453,113.426,113.442,113.436,113.464,113.436,113.455
2016/03/04 11:19:00,113.442,113.462,113.439,113.456,113.455,113.475,113.449,113.469
2016/03/04 11:20:00,113.456,113.46,113.438,113.44,113.469,113.473,113.452,113.453
2016/03/04 11:21:00,113.44,113.452,113.432,113.439,113.453,113.468,113.445,113.452
2016/03/04 11:22:00,113.439,113.448,113.436,113.439,113.452,113.462,113.449,113.452
2016/03/04 11:23:00,113.439,113.46,113.436,113.457,113.452,113.473,113.449,113.47
2016/03/04 11:24:00,113.457,113.462,113.433,113.433,113.47,113.475,113.446,113.446
2016/03/04 11:25:00,113.433,113.474,113.433,113.459,113.446,113.484,113.446,113.472
2016/03/04 11:26:00,113.459,113.47,113.456,113.461,113.472,113.483,113.469,113.471
2016/03/04 11:27:00,113.461,113.463,113.447,113.451,113.471,113.473,113.459,113.461
2016/03/04 11:28:00,113.451,113.458,113.446,113.446,113.461,113.471,113.459,113.459
2016/03/04 11:29:00,113.446,113.454,113.442,113.443,113.459,113.464,113.45,113.45
2016/03/04 11:30:00,113.443,113.464,113.442,113.453,113.45,113.477,113.45,113.466
2016/03/04 11:31:00,113.453,113.457,113.441,113.457,113.466,113.47,113.452,113.47
2016/03/04 11:32:00,113.457,113.498,113.457,113.497,113.47,113.509,113.469,113.507
2016/03/04 11:33:00,113.497,113.499,113.491,113.497,113.507,113.507,113.501,113.504
2016/03/04 11:34:00,113.497,113.504,113.49,113.498,113.504,113.514,113.502,113.505
2016/03/04 11:35:00,113.498,113.518,113.49,113.511,113.505,113.528,113.499,113.521
2016/03/04 11:36:00,113.511,113.537,113.51,113.533,113.521,113.55,113.52,113.54
2016/03/04 11:37:00,113.533,113.547,113.523,113.531,113.54,113.557,113.536,113.544
2016/03/04 11:38:00,113.531,113.538,113.508,113.511,113.544,113.548,113.52,113.524
2016/03/04 11:39:00,113.511,113.525,113.51,113.52,113.524,113.535,113.523,113.533
2016/03/04 11:40:00,113.52,113.546,113.516,113.54,113.533,113.555,113.527,113.553
2016/03/04 11:41:00,113.54,113.544,113.521,113.526,113.553,113.554,113.53,113.539
2016/03/04 11:42:00,113.526,113.529,113.493,113.517,113.539,113.539,113.519,113.527
2016/03/04 11:43:00,113.517,113.528,113.508,113.526,113.527,113.541,113.52,113.539
2016/03/04 11:44:00,113.526,113.532,113.517,113.525,113.539,113.542,113.526,113.535
2016/03/04 11:45:00,113.525,113.527,113.503,113.51,113.535,113.537,113.516,113.52
2016/03/04 11:46:00,113.51,113.518,113.501,113.516,113.52,113.529,113.51,113.526
2016/03/04 11:47:00,113.516,113.518,113.503,113.507,113.526,113.528,113.513,113.517
2016/03/04 11:48:00,113.507,113.611,113.506,113.594,113.517,113.63,113.516,113.607
2016/03/04 11:49:00,113.594,113.605,113.58,113.6,113.607,113.618,113.593,113.613
2016/03/04 11:50:00,113.6,113.613,113.59,113.595,113.613,113.624,113.602,113.605
2016/03/04 11:51:00,113.595,113.617,113.571,113.604,113.605,113.625,113.59,113.614
2016/03/04 11:52:00,113.604,113.608,113.589,113.605,113.614,113.619,113.6,113.618
2016/03/04 11:53:00,113.605,113.605,113.585,113.587,113.618,113.618,113.594,113.594
2016/03/04 11:54:00,113.587,113.594,113.577,113.578,113.594,113.606,113.59,113.591
2016/03/04 11:55:00,113.578,113.601,113.578,113.583,113.591,113.611,113.588,113.593
2016/03/04 11:56:00,113.583,113.591,113.579,113.589,113.593,113.599,113.587,113.596
2016/03/04 11:57:00,113.589,113.594,113.585,113.589,113.596,113.602,113.593,113.599
2016/03/04 11:58:00,113.589,113.589,113.567,113.57,113.599,113.599,113.58,113.583
2016/03/04 11:59:00,113.57,113.66,113.57,113.635,113.583,113.673,113.583,113.656
2016/03/04 12:00:00,113.635,113.644,113.603,113.615,113.656,113.663,113.616,113.628
2016/03/04 12:01:00,113.615,113.617,113.597,113.607,113.628,113.628,113.608,113.614
2016/03/04 12:02:00,113.607,113.615,113.606,113.613,113.614,113.626,113.614,113.626
2016/03/04 12:03:00,113.613,113.617,113.578,113.581,113.626,113.627,113.588,113.591
2016/03/04 12:04:00,113.581,113.589,113.573,113.585,113.591,113.599,113.584,113.595
2016/03/04 12:05:00,113.585,113.611,113.582,113.61,113.595,113.621,113.59,113.62
2016/03/04 12:06:00,113.61,113.617,113.601,113.604,113.62,113.63,113.614,113.617
2016/03/04 12:07:00,113.604,113.633,113.596,113.628,113.617,113.646,113.609,113.641
