日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/03/29 06:24:00,126.975,127,126.963,126.999,127.047,127.055,127,127.004
2016/03/29 06:25:00,126.999,127,126.968,126.976,127.004,127.046,126.999,127.026
2016/03/29 06:26:00,126.976,126.982,126.966,126.981,127.026,127.04,127.023,127.031
2016/03/29 06:27:00,126.981,127.01,126.977,126.982,127.031,127.037,127.005,127.031
2016/03/29 06:28:00,126.982,127.008,126.978,126.984,127.031,127.046,127.006,127.042
2016/03/29 06:29:00,126.984,126.987,126.979,126.983,127.042,127.046,127.031,127.033
2016/03/29 06:30:00,126.983,126.992,126.967,126.975,127.033,127.05,127.026,127.033
2016/03/29 06:31:00,126.975,126.977,126.967,126.972,127.033,127.035,127.025,127.03
2016/03/29 06:32:00,126.972,126.979,126.961,126.964,127.03,127.034,127.015,127.022
2016/03/29 06:33:00,126.964,126.987,126.954,126.954,127.022,127.026,126.991,127.012
2016/03/29 06:34:00,126.954,126.979,126.953,126.978,127.012,127.038,127.009,127.036
2016/03/29 06:35:00,126.978,126.986,126.969,126.971,127.036,127.038,127.027,127.029
2016/03/29 06:36:00,126.971,126.979,126.967,126.971,127.029,127.038,127.025,127.029
2016/03/29 06:37:00,126.971,126.978,126.967,126.97,127.029,127.035,127.025,127.029
2016/03/29 06:38:00,126.97,126.978,126.966,126.97,127.029,127.032,127.023,127.028
2016/03/29 06:39:00,126.97,126.976,126.967,126.97,127.028,127.034,127.026,127.028
2016/03/29 06:40:00,126.97,126.973,126.968,126.968,127.028,127.032,127.026,127.027
2016/03/29 06:41:00,126.968,126.976,126.968,126.971,127.027,127.034,127.026,127.03
2016/03/29 06:42:00,126.971,126.999,126.969,126.973,127.03,127.033,127.003,127.03
2016/03/29 06:43:00,126.973,126.976,126.971,126.971,127.03,127.032,127.027,127.03
2016/03/29 06:44:00,126.971,126.976,126.965,126.97,127.03,127.032,127.019,127.019
2016/03/29 06:45:00,126.97,126.994,126.965,126.968,127.019,127.026,126.997,127.026
2016/03/29 06:46:00,126.968,126.995,126.965,126.967,127.026,127.027,127,127.018
2016/03/29 06:47:00,126.967,126.999,126.965,126.981,127.018,127.04,126.999,127.039
2016/03/29 06:48:00,126.981,127.009,126.975,126.985,127.039,127.042,127.012,127.039
2016/03/29 06:49:00,126.985,127.009,126.975,126.98,127.039,127.039,127.012,127.039
2016/03/29 06:50:00,126.98,127.01,126.975,126.985,127.039,127.04,127.014,127.036
2016/03/29 06:51:00,126.985,127.008,126.975,126.981,127.036,127.044,127.011,127.039
2016/03/29 06:52:00,126.981,126.986,126.971,126.98,127.039,127.039,127.029,127.034
2016/03/29 06:53:00,126.98,127.005,126.972,126.98,127.034,127.037,127.01,127.037
2016/03/29 06:54:00,126.98,127.01,126.921,126.921,127.037,127.042,126.978,126.98
2016/03/29 06:55:00,126.921,126.965,126.919,126.944,126.98,127.007,126.968,127.003
2016/03/29 06:56:00,126.944,126.945,126.928,126.943,127.003,127.003,126.981,126.998
2016/03/29 06:57:00,126.943,126.943,126.933,126.94,126.998,126.999,126.991,126.999
2016/03/29 06:58:00,126.94,126.976,126.937,126.949,126.999,127.008,126.98,127.008
2016/03/29 06:59:00,126.949,126.953,126.943,126.95,127.008,127.011,127.001,127.009
2016/03/29 07:00:00,126.95,126.983,126.947,126.983,127.009,127.009,126.977,126.988
2016/03/29 07:01:00,126.983,126.991,126.974,126.983,126.988,126.996,126.979,126.988
2016/03/29 07:02:00,126.983,127.027,126.981,127.027,126.988,127.032,126.986,127.032
2016/03/29 07:03:00,127.027,127.027,127.022,127.027,127.032,127.032,127.027,127.032
2016/03/29 07:04:00,127.027,127.027,127.013,127.025,127.032,127.032,127.018,127.03
2016/03/29 07:05:00,127.025,127.026,127.001,127.001,127.03,127.031,127.006,127.006
2016/03/29 07:06:00,127.001,127.002,126.994,126.994,127.006,127.007,126.999,126.999
2016/03/29 07:07:00,126.994,126.995,126.987,126.988,126.999,127,126.992,126.993
2016/03/29 07:08:00,126.988,127.022,126.987,127.02,126.993,127.027,126.992,127.025
2016/03/29 07:09:00,127.02,127.021,127.007,127.008,127.025,127.026,127.012,127.013
2016/03/29 07:10:00,127.008,127.039,127.008,127.037,127.013,127.044,127.013,127.042
2016/03/29 07:11:00,127.037,127.038,127.015,127.017,127.042,127.043,127.02,127.022
2016/03/29 07:12:00,127.017,127.021,127.014,127.017,127.022,127.026,127.019,127.022
2016/03/29 07:13:00,127.017,127.018,127.012,127.012,127.022,127.023,127.017,127.017
2016/03/29 07:14:00,127.012,127.019,127.012,127.017,127.017,127.024,127.017,127.022
2016/03/29 07:15:00,127.017,127.022,127.016,127.021,127.022,127.027,127.021,127.026
2016/03/29 07:16:00,127.021,127.028,127.019,127.026,127.026,127.033,127.024,127.031
2016/03/29 07:17:00,127.026,127.04,127.023,127.038,127.031,127.045,127.028,127.043
2016/03/29 07:18:00,127.038,127.047,127.035,127.046,127.043,127.052,127.04,127.051
2016/03/29 07:19:00,127.046,127.047,127.042,127.042,127.051,127.052,127.047,127.047
2016/03/29 07:20:00,127.042,127.05,127.035,127.05,127.047,127.055,127.04,127.055
2016/03/29 07:21:00,127.05,127.06,127.036,127.038,127.055,127.065,127.041,127.043
2016/03/29 07:22:00,127.038,127.045,127.034,127.037,127.043,127.05,127.039,127.042
2016/03/29 07:23:00,127.037,127.038,127.013,127.018,127.042,127.043,127.018,127.023
2016/03/29 07:24:00,127.018,127.027,127.013,127.021,127.023,127.032,127.018,127.026
2016/03/29 07:25:00,127.021,127.023,127.006,127.015,127.026,127.028,127.011,127.02
2016/03/29 07:26:00,127.015,127.016,127.002,127.006,127.02,127.021,127.007,127.011
2016/03/29 07:27:00,127.006,127.008,126.996,127.007,127.011,127.013,127.001,127.012
2016/03/29 07:28:00,127.007,127.022,127.007,127.022,127.012,127.027,127.012,127.027
2016/03/29 07:29:00,127.022,127.027,127.015,127.027,127.027,127.032,127.02,127.032
2016/03/29 07:30:00,127.027,127.034,127.016,127.034,127.032,127.039,127.021,127.039
2016/03/29 07:31:00,127.034,127.05,127.034,127.049,127.039,127.055,127.039,127.054
2016/03/29 07:32:00,127.049,127.055,127.039,127.051,127.054,127.06,127.044,127.056
2016/03/29 07:33:00,127.051,127.059,127.048,127.052,127.056,127.064,127.053,127.057
2016/03/29 07:34:00,127.052,127.052,127.047,127.052,127.057,127.057,127.052,127.057
2016/03/29 07:35:00,127.052,127.052,127.047,127.047,127.057,127.057,127.052,127.052
2016/03/29 07:36:00,127.047,127.056,127.047,127.056,127.052,127.061,127.052,127.061
2016/03/29 07:37:00,127.056,127.056,127.048,127.05,127.061,127.061,127.053,127.055
2016/03/29 07:38:00,127.05,127.058,127.046,127.058,127.055,127.063,127.051,127.063
2016/03/29 07:39:00,127.058,127.059,127.054,127.057,127.063,127.064,127.059,127.062
2016/03/29 07:40:00,127.057,127.065,127.048,127.051,127.062,127.07,127.053,127.056
2016/03/29 07:41:00,127.051,127.056,127.05,127.054,127.056,127.061,127.055,127.059
2016/03/29 07:42:00,127.054,127.054,127.049,127.051,127.059,127.059,127.054,127.056
2016/03/29 07:43:00,127.051,127.057,127.045,127.045,127.056,127.062,127.05,127.05
2016/03/29 07:44:00,127.045,127.051,127.043,127.046,127.05,127.056,127.048,127.051
2016/03/29 07:45:00,127.046,127.048,127.041,127.046,127.051,127.053,127.046,127.051
2016/03/29 07:46:00,127.046,127.046,127.034,127.034,127.051,127.051,127.039,127.039
2016/03/29 07:47:00,127.034,127.035,127.029,127.033,127.039,127.04,127.034,127.038
2016/03/29 07:48:00,127.033,127.045,127.028,127.038,127.038,127.05,127.033,127.043
2016/03/29 07:49:00,127.038,127.038,127.037,127.038,127.043,127.043,127.042,127.043
2016/03/29 07:50:00,127.038,127.039,127.036,127.039,127.043,127.044,127.041,127.044
2016/03/29 07:51:00,127.039,127.039,127.023,127.023,127.044,127.044,127.028,127.028
2016/03/29 07:52:00,127.023,127.032,127.021,127.032,127.028,127.037,127.026,127.037
2016/03/29 07:53:00,127.032,127.032,127.024,127.025,127.037,127.037,127.029,127.03
2016/03/29 07:54:00,127.025,127.028,127.024,127.027,127.03,127.033,127.029,127.032
2016/03/29 07:55:00,127.027,127.027,127.02,127.02,127.032,127.032,127.025,127.025
2016/03/29 07:56:00,127.02,127.021,127.017,127.017,127.025,127.026,127.022,127.022
2016/03/29 07:57:00,127.017,127.02,127.015,127.016,127.022,127.025,127.02,127.021
2016/03/29 07:58:00,127.016,127.025,127.016,127.021,127.021,127.03,127.021,127.026
2016/03/29 07:59:00,127.021,127.024,127.014,127.02,127.026,127.029,127.019,127.025
2016/03/29 08:00:00,127.02,127.02,127.002,127.014,127.025,127.025,127.007,127.019
2016/03/29 08:01:00,127.014,127.016,127.008,127.011,127.019,127.021,127.013,127.016
2016/03/29 08:02:00,127.011,127.022,127.011,127.014,127.016,127.027,127.016,127.019
2016/03/29 08:03:00,127.014,127.017,127.014,127.017,127.019,127.022,127.019,127.022
2016/03/29 08:04:00,127.017,127.018,127.015,127.017,127.022,127.023,127.02,127.022
2016/03/29 08:05:00,127.017,127.018,127.017,127.018,127.022,127.023,127.022,127.023
2016/03/29 08:06:00,127.018,127.02,127.011,127.011,127.023,127.025,127.016,127.016
2016/03/29 08:07:00,127.011,127.012,127.005,127.007,127.016,127.017,127.01,127.012
2016/03/29 08:08:00,127.007,127.009,126.998,127.001,127.012,127.014,127.003,127.006
2016/03/29 08:09:00,127.001,127.008,126.999,127.005,127.006,127.013,127.004,127.01
2016/03/29 08:10:00,127.005,127.016,126.997,127.002,127.01,127.021,127.002,127.007
2016/03/29 08:11:00,127.002,127.002,126.995,126.995,127.007,127.007,127,127
2016/03/29 08:12:00,126.995,127,126.991,126.996,127,127.005,126.996,127.001
2016/03/29 08:13:00,126.996,126.998,126.989,126.991,127.001,127.003,126.994,126.996
2016/03/29 08:14:00,126.991,126.992,126.985,126.988,126.996,126.997,126.99,126.993
2016/03/29 08:15:00,126.988,126.988,126.981,126.981,126.993,126.993,126.986,126.986
2016/03/29 08:16:00,126.981,126.984,126.978,126.979,126.986,126.989,126.983,126.984
2016/03/29 08:17:00,126.979,126.985,126.976,126.983,126.984,126.99,126.981,126.988
2016/03/29 08:18:00,126.983,126.993,126.972,126.991,126.988,126.998,126.977,126.996
2016/03/29 08:19:00,126.991,126.997,126.988,126.988,126.996,127.002,126.993,126.993
2016/03/29 08:20:00,126.988,126.991,126.976,126.977,126.993,126.996,126.981,126.982
2016/03/29 08:21:00,126.977,127.005,126.974,126.999,126.982,127.01,126.979,127.004
2016/03/29 08:22:00,126.999,127.008,126.999,127.001,127.004,127.013,127.004,127.006
2016/03/29 08:23:00,127.001,127.006,126.999,127.006,127.006,127.011,127.004,127.011
2016/03/29 08:24:00,127.006,127.007,127.002,127.003,127.011,127.012,127.007,127.008
2016/03/29 08:25:00,127.003,127.007,126.998,127.001,127.008,127.012,127.003,127.006
2016/03/29 08:26:00,127.001,127.001,126.998,126.999,127.006,127.006,127.003,127.004
2016/03/29 08:27:00,126.999,127,126.992,126.995,127.004,127.005,126.997,127
2016/03/29 08:28:00,126.995,126.998,126.994,126.994,127,127.003,126.999,126.999
2016/03/29 08:29:00,126.994,126.999,126.979,126.999,126.999,127.004,126.984,127.004
2016/03/29 08:30:00,126.999,127.029,126.999,127.029,127.004,127.034,127.004,127.034
2016/03/29 08:31:00,127.029,127.052,127.028,127.052,127.034,127.057,127.033,127.057
2016/03/29 08:32:00,127.052,127.106,127.049,127.104,127.057,127.111,127.054,127.109
2016/03/29 08:33:00,127.104,127.104,127.09,127.095,127.109,127.109,127.095,127.1
2016/03/29 08:34:00,127.095,127.096,127.071,127.075,127.1,127.101,127.076,127.08
2016/03/29 08:35:00,127.075,127.075,127.067,127.074,127.08,127.08,127.072,127.079
2016/03/29 08:36:00,127.074,127.083,127.073,127.076,127.079,127.088,127.078,127.081
2016/03/29 08:37:00,127.076,127.085,127.075,127.085,127.081,127.09,127.08,127.09
2016/03/29 08:38:00,127.085,127.09,127.078,127.079,127.09,127.095,127.083,127.084
2016/03/29 08:39:00,127.079,127.08,127.073,127.073,127.084,127.085,127.078,127.078
2016/03/29 08:40:00,127.073,127.073,127.06,127.061,127.078,127.078,127.065,127.066
2016/03/29 08:41:00,127.061,127.065,127.059,127.062,127.066,127.07,127.064,127.067
2016/03/29 08:42:00,127.062,127.065,127.057,127.057,127.067,127.07,127.062,127.062
2016/03/29 08:43:00,127.057,127.06,127.053,127.058,127.062,127.065,127.058,127.063
2016/03/29 08:44:00,127.058,127.065,127.054,127.065,127.063,127.07,127.059,127.07
2016/03/29 08:45:00,127.065,127.065,127.059,127.059,127.07,127.07,127.064,127.064
2016/03/29 08:46:00,127.059,127.067,127.054,127.06,127.064,127.072,127.059,127.065
2016/03/29 08:47:00,127.06,127.06,127.058,127.06,127.065,127.065,127.063,127.065
2016/03/29 08:48:00,127.06,127.061,127.043,127.046,127.065,127.066,127.048,127.051
2016/03/29 08:49:00,127.046,127.06,127.046,127.054,127.051,127.065,127.051,127.059
2016/03/29 08:50:00,127.054,127.054,127.026,127.035,127.059,127.059,127.031,127.04
2016/03/29 08:51:00,127.035,127.038,127.034,127.036,127.04,127.043,127.039,127.041
2016/03/29 08:52:00,127.036,127.036,127.035,127.035,127.041,127.041,127.04,127.04
2016/03/29 08:53:00,127.035,127.036,127.01,127.031,127.04,127.041,127.015,127.036
2016/03/29 08:54:00,127.031,127.031,127.006,127.007,127.036,127.036,127.011,127.012
2016/03/29 08:55:00,127.007,127.01,126.99,127.001,127.012,127.015,126.995,127.006
2016/03/29 08:56:00,127.001,127.001,126.968,126.97,127.006,127.006,126.973,126.975
2016/03/29 08:57:00,126.97,126.982,126.97,126.975,126.975,126.987,126.975,126.98
2016/03/29 08:58:00,126.975,127.001,126.969,126.994,126.98,127.006,126.974,126.999
2016/03/29 08:59:00,126.994,126.995,126.982,126.984,126.999,127,126.987,126.989
2016/03/29 09:00:00,126.984,126.986,126.935,126.98,126.989,126.991,126.94,126.985
2016/03/29 09:01:00,126.98,126.98,126.951,126.96,126.985,126.985,126.956,126.965
2016/03/29 09:02:00,126.96,126.967,126.926,126.935,126.965,126.972,126.931,126.94
2016/03/29 09:03:00,126.935,126.939,126.897,126.907,126.94,126.944,126.902,126.912
2016/03/29 09:04:00,126.907,126.92,126.907,126.92,126.912,126.925,126.912,126.925
2016/03/29 09:05:00,126.92,126.95,126.915,126.95,126.925,126.955,126.92,126.955
2016/03/29 09:06:00,126.95,126.966,126.945,126.957,126.955,126.971,126.95,126.962
2016/03/29 09:07:00,126.957,126.973,126.957,126.964,126.962,126.978,126.962,126.969
2016/03/29 09:08:00,126.964,126.974,126.959,126.971,126.969,126.979,126.964,126.976
2016/03/29 09:09:00,126.971,126.976,126.968,126.968,126.976,126.981,126.973,126.973
2016/03/29 09:10:00,126.968,126.977,126.955,126.971,126.973,126.982,126.96,126.976
2016/03/29 09:11:00,126.971,126.977,126.967,126.968,126.976,126.982,126.972,126.973
2016/03/29 09:12:00,126.968,126.978,126.963,126.975,126.973,126.983,126.968,126.98
2016/03/29 09:13:00,126.975,126.978,126.965,126.976,126.98,126.983,126.97,126.981
2016/03/29 09:14:00,126.976,126.987,126.975,126.981,126.981,126.992,126.98,126.986
2016/03/29 09:15:00,126.981,126.991,126.981,126.988,126.986,126.996,126.986,126.993
2016/03/29 09:16:00,126.988,126.988,126.968,126.986,126.993,126.993,126.973,126.991
2016/03/29 09:17:00,126.986,126.986,126.968,126.974,126.991,126.991,126.973,126.979
2016/03/29 09:18:00,126.974,126.981,126.974,126.978,126.979,126.986,126.979,126.983
2016/03/29 09:19:00,126.978,127.018,126.978,127.018,126.983,127.023,126.983,127.023
2016/03/29 09:20:00,127.018,127.018,127.002,127.018,127.023,127.023,127.007,127.023
2016/03/29 09:21:00,127.018,127.024,126.995,126.999,127.023,127.029,127,127.004
2016/03/29 09:22:00,126.999,127.014,126.989,127.008,127.004,127.019,126.994,127.013
2016/03/29 09:23:00,127.008,127.013,127.003,127.003,127.013,127.018,127.008,127.008
2016/03/29 09:24:00,127.003,127.004,126.989,126.998,127.008,127.009,126.994,127.003
2016/03/29 09:25:00,126.998,127.008,126.993,126.994,127.003,127.013,126.998,126.999
2016/03/29 09:26:00,126.994,126.994,126.949,126.958,126.999,126.999,126.954,126.963
2016/03/29 09:27:00,126.958,126.97,126.955,126.97,126.963,126.975,126.96,126.975
2016/03/29 09:28:00,126.97,126.971,126.965,126.965,126.975,126.976,126.97,126.97
2016/03/29 09:29:00,126.965,126.968,126.943,126.95,126.97,126.973,126.948,126.955
2016/03/29 09:30:00,126.95,126.959,126.944,126.957,126.955,126.964,126.949,126.962
2016/03/29 09:31:00,126.957,126.957,126.914,126.932,126.962,126.962,126.919,126.937
2016/03/29 09:32:00,126.932,126.934,126.905,126.919,126.937,126.939,126.91,126.924
2016/03/29 09:33:00,126.919,126.926,126.911,126.919,126.924,126.931,126.916,126.924
2016/03/29 09:34:00,126.919,126.923,126.911,126.912,126.924,126.928,126.916,126.917
2016/03/29 09:35:00,126.912,126.926,126.871,126.897,126.917,126.931,126.876,126.902
2016/03/29 09:36:00,126.897,126.904,126.896,126.898,126.902,126.909,126.901,126.903
2016/03/29 09:37:00,126.898,126.92,126.897,126.918,126.903,126.925,126.902,126.923
2016/03/29 09:38:00,126.918,126.919,126.903,126.905,126.923,126.924,126.908,126.91
2016/03/29 09:39:00,126.905,126.915,126.894,126.898,126.91,126.92,126.899,126.903
2016/03/29 09:40:00,126.898,126.908,126.876,126.894,126.903,126.913,126.881,126.899
2016/03/29 09:41:00,126.894,126.899,126.858,126.886,126.899,126.904,126.863,126.891
2016/03/29 09:42:00,126.886,126.894,126.876,126.888,126.891,126.899,126.881,126.893
2016/03/29 09:43:00,126.888,126.893,126.881,126.881,126.893,126.898,126.886,126.886
2016/03/29 09:44:00,126.881,126.893,126.876,126.892,126.886,126.898,126.881,126.897
2016/03/29 09:45:00,126.892,126.893,126.87,126.88,126.897,126.898,126.875,126.885
2016/03/29 09:46:00,126.88,126.891,126.875,126.885,126.885,126.896,126.88,126.89
2016/03/29 09:47:00,126.885,126.899,126.882,126.899,126.89,126.904,126.887,126.904
2016/03/29 09:48:00,126.899,126.904,126.887,126.904,126.904,126.909,126.892,126.909
2016/03/29 09:49:00,126.904,126.905,126.891,126.892,126.909,126.91,126.896,126.897
2016/03/29 09:50:00,126.892,126.896,126.871,126.876,126.897,126.901,126.876,126.881
2016/03/29 09:51:00,126.876,126.877,126.827,126.855,126.881,126.882,126.832,126.86
2016/03/29 09:52:00,126.855,126.855,126.814,126.823,126.86,126.86,126.819,126.828
2016/03/29 09:53:00,126.823,126.837,126.814,126.831,126.828,126.842,126.819,126.836
2016/03/29 09:54:00,126.831,126.864,126.831,126.853,126.836,126.869,126.836,126.858
2016/03/29 09:55:00,126.853,126.887,126.853,126.881,126.858,126.892,126.858,126.886
2016/03/29 09:56:00,126.881,126.912,126.881,126.907,126.886,126.917,126.886,126.912
2016/03/29 09:57:00,126.907,126.914,126.9,126.902,126.912,126.919,126.905,126.907
2016/03/29 09:58:00,126.902,126.924,126.898,126.908,126.907,126.929,126.903,126.913
2016/03/29 09:59:00,126.908,126.928,126.905,126.927,126.913,126.933,126.91,126.932
2016/03/29 10:00:00,126.927,126.948,126.914,126.93,126.932,126.953,126.919,126.935
2016/03/29 10:01:00,126.93,126.946,126.926,126.929,126.935,126.951,126.931,126.934
2016/03/29 10:02:00,126.929,126.941,126.912,126.938,126.934,126.946,126.917,126.943
2016/03/29 10:03:00,126.938,126.95,126.932,126.946,126.943,126.955,126.937,126.951
2016/03/29 10:04:00,126.946,127.019,126.937,127.013,126.951,127.024,126.942,127.018
2016/03/29 10:05:00,127.013,127.057,127.012,127.038,127.018,127.062,127.017,127.043
2016/03/29 10:06:00,127.038,127.047,127.031,127.034,127.043,127.052,127.036,127.039
2016/03/29 10:07:00,127.034,127.04,127.024,127.026,127.039,127.045,127.029,127.031
2016/03/29 10:08:00,127.026,127.059,127.018,127.051,127.031,127.064,127.023,127.056
2016/03/29 10:09:00,127.051,127.053,127.033,127.034,127.056,127.058,127.038,127.039
2016/03/29 10:10:00,127.034,127.048,127.029,127.048,127.039,127.053,127.034,127.053
2016/03/29 10:11:00,127.048,127.072,127.034,127.042,127.053,127.077,127.039,127.047
2016/03/29 10:12:00,127.042,127.042,127.014,127.015,127.047,127.047,127.019,127.02
2016/03/29 10:13:00,127.015,127.047,127.014,127.035,127.02,127.052,127.019,127.04
2016/03/29 10:14:00,127.035,127.047,127.022,127.041,127.04,127.052,127.027,127.046
2016/03/29 10:15:00,127.041,127.045,127.018,127.042,127.046,127.05,127.023,127.047
2016/03/29 10:16:00,127.042,127.136,127.042,127.133,127.047,127.141,127.047,127.138
2016/03/29 10:17:00,127.133,127.133,127.12,127.13,127.138,127.138,127.125,127.135
2016/03/29 10:18:00,127.13,127.131,127.098,127.115,127.135,127.136,127.103,127.12
2016/03/29 10:19:00,127.115,127.122,127.09,127.116,127.12,127.127,127.095,127.121
2016/03/29 10:20:00,127.116,127.117,127.084,127.084,127.121,127.122,127.089,127.089
2016/03/29 10:21:00,127.084,127.092,127.082,127.091,127.089,127.097,127.087,127.096
2016/03/29 10:22:00,127.091,127.136,127.089,127.115,127.096,127.141,127.094,127.12
2016/03/29 10:23:00,127.115,127.148,127.115,127.135,127.12,127.153,127.12,127.14
2016/03/29 10:24:00,127.135,127.151,127.13,127.14,127.14,127.156,127.135,127.145
2016/03/29 10:25:00,127.14,127.147,127.127,127.145,127.145,127.152,127.132,127.15
2016/03/29 10:26:00,127.145,127.145,127.124,127.124,127.15,127.15,127.129,127.129
2016/03/29 10:27:00,127.124,127.131,127.11,127.111,127.129,127.136,127.115,127.116
2016/03/29 10:28:00,127.111,127.115,127.081,127.081,127.116,127.12,127.086,127.086
2016/03/29 10:29:00,127.081,127.11,127.081,127.1,127.086,127.115,127.086,127.105
2016/03/29 10:30:00,127.1,127.108,127.081,127.083,127.105,127.113,127.086,127.088
2016/03/29 10:31:00,127.083,127.089,127.081,127.084,127.088,127.094,127.086,127.089
2016/03/29 10:32:00,127.084,127.124,127.082,127.101,127.089,127.129,127.087,127.106
2016/03/29 10:33:00,127.101,127.144,127.101,127.12,127.106,127.149,127.106,127.125
2016/03/29 10:34:00,127.12,127.137,127.11,127.114,127.125,127.142,127.115,127.119
2016/03/29 10:35:00,127.114,127.139,127.114,127.127,127.119,127.144,127.119,127.132
2016/03/29 10:36:00,127.127,127.139,127.12,127.133,127.132,127.144,127.125,127.138
2016/03/29 10:37:00,127.133,127.142,127.108,127.115,127.138,127.147,127.113,127.12
2016/03/29 10:38:00,127.115,127.122,127.076,127.105,127.12,127.127,127.081,127.11
2016/03/29 10:39:00,127.105,127.119,127.095,127.113,127.11,127.124,127.1,127.118
2016/03/29 10:40:00,127.113,127.116,127.084,127.105,127.118,127.121,127.089,127.11
2016/03/29 10:41:00,127.105,127.108,127.083,127.086,127.11,127.113,127.088,127.091
2016/03/29 10:42:00,127.086,127.095,127.08,127.08,127.091,127.1,127.085,127.085
2016/03/29 10:43:00,127.08,127.089,127.07,127.073,127.085,127.094,127.075,127.078
2016/03/29 10:44:00,127.073,127.087,127.069,127.081,127.078,127.092,127.074,127.086
2016/03/29 10:45:00,127.081,127.081,127.065,127.067,127.086,127.086,127.07,127.072
2016/03/29 10:46:00,127.067,127.099,127.067,127.095,127.072,127.104,127.072,127.1
2016/03/29 10:47:00,127.095,127.103,127.09,127.099,127.1,127.108,127.095,127.104
2016/03/29 10:48:00,127.099,127.102,127.074,127.089,127.104,127.107,127.079,127.094
2016/03/29 10:49:00,127.089,127.115,127.08,127.11,127.094,127.12,127.085,127.115
2016/03/29 10:50:00,127.11,127.124,127.104,127.119,127.115,127.129,127.109,127.124
2016/03/29 10:51:00,127.119,127.119,127.102,127.111,127.124,127.124,127.107,127.116
2016/03/29 10:52:00,127.111,127.118,127.108,127.108,127.116,127.123,127.113,127.113
2016/03/29 10:53:00,127.108,127.108,127.092,127.095,127.113,127.113,127.097,127.1
2016/03/29 10:54:00,127.095,127.119,127.094,127.108,127.1,127.124,127.099,127.113
2016/03/29 10:55:00,127.108,127.108,127.091,127.106,127.113,127.113,127.096,127.111
2016/03/29 10:56:00,127.106,127.108,127.088,127.099,127.111,127.113,127.093,127.104
2016/03/29 10:57:00,127.099,127.11,127.095,127.1,127.104,127.115,127.1,127.105
2016/03/29 10:58:00,127.1,127.12,127.095,127.116,127.105,127.125,127.1,127.121
2016/03/29 10:59:00,127.116,127.128,127.1,127.118,127.121,127.133,127.105,127.123
2016/03/29 11:00:00,127.118,127.146,127.114,127.123,127.123,127.151,127.119,127.128
2016/03/29 11:01:00,127.123,127.126,127.103,127.105,127.128,127.131,127.108,127.11
2016/03/29 11:02:00,127.105,127.121,127.094,127.117,127.11,127.126,127.099,127.122
2016/03/29 11:03:00,127.117,127.117,127.09,127.095,127.122,127.122,127.095,127.1
2016/03/29 11:04:00,127.095,127.127,127.094,127.126,127.1,127.132,127.099,127.131
2016/03/29 11:05:00,127.126,127.14,127.114,127.118,127.131,127.145,127.119,127.123
2016/03/29 11:06:00,127.118,127.135,127.116,127.127,127.123,127.14,127.121,127.132
2016/03/29 11:07:00,127.127,127.129,127.105,127.107,127.132,127.134,127.11,127.112
2016/03/29 11:08:00,127.107,127.112,127.086,127.096,127.112,127.117,127.091,127.101
