日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/03/16 06:26:00,125.663,125.687,125.661,125.664,125.722,125.726,125.691,125.717
2016/03/16 06:27:00,125.664,125.687,125.664,125.666,125.717,125.721,125.692,125.718
2016/03/16 06:28:00,125.666,125.69,125.659,125.664,125.718,125.727,125.693,125.723
2016/03/16 06:29:00,125.664,125.673,125.66,125.672,125.723,125.729,125.715,125.728
2016/03/16 06:30:00,125.672,125.672,125.659,125.663,125.728,125.728,125.716,125.718
2016/03/16 06:31:00,125.663,125.696,125.662,125.674,125.718,125.737,125.699,125.727
2016/03/16 06:32:00,125.674,125.716,125.669,125.716,125.727,125.741,125.721,125.721
2016/03/16 06:33:00,125.716,125.716,125.651,125.651,125.721,125.744,125.708,125.709
2016/03/16 06:34:00,125.651,125.674,125.627,125.631,125.709,125.709,125.667,125.689
2016/03/16 06:35:00,125.631,125.658,125.62,125.658,125.689,125.717,125.678,125.717
2016/03/16 06:36:00,125.658,125.66,125.61,125.629,125.717,125.719,125.674,125.687
2016/03/16 06:37:00,125.629,125.658,125.627,125.647,125.687,125.716,125.687,125.705
2016/03/16 06:38:00,125.647,125.652,125.604,125.652,125.705,125.711,125.672,125.711
2016/03/16 06:39:00,125.652,125.66,125.632,125.65,125.711,125.718,125.69,125.709
2016/03/16 06:40:00,125.65,125.66,125.636,125.646,125.709,125.719,125.694,125.704
2016/03/16 06:41:00,125.646,125.65,125.579,125.629,125.704,125.708,125.662,125.687
2016/03/16 06:42:00,125.629,125.629,125.577,125.62,125.687,125.687,125.643,125.686
2016/03/16 06:43:00,125.62,125.645,125.602,125.639,125.686,125.703,125.674,125.697
2016/03/16 06:44:00,125.639,125.646,125.615,125.646,125.697,125.704,125.673,125.704
2016/03/16 06:45:00,125.646,125.647,125.619,125.638,125.704,125.705,125.677,125.697
2016/03/16 06:46:00,125.638,125.647,125.621,125.626,125.697,125.705,125.679,125.684
2016/03/16 06:47:00,125.626,125.642,125.62,125.634,125.684,125.702,125.679,125.692
2016/03/16 06:48:00,125.634,125.64,125.623,125.626,125.692,125.699,125.681,125.685
2016/03/16 06:49:00,125.626,125.643,125.615,125.633,125.685,125.701,125.677,125.691
2016/03/16 06:50:00,125.633,125.636,125.615,125.636,125.691,125.695,125.674,125.695
2016/03/16 06:51:00,125.636,125.648,125.626,125.633,125.695,125.707,125.684,125.691
2016/03/16 06:52:00,125.633,125.653,125.628,125.642,125.691,125.711,125.687,125.701
2016/03/16 06:53:00,125.642,125.642,125.625,125.63,125.701,125.701,125.684,125.688
2016/03/16 06:54:00,125.63,125.659,125.626,125.648,125.688,125.717,125.685,125.707
2016/03/16 06:55:00,125.648,125.657,125.631,125.639,125.707,125.716,125.689,125.697
2016/03/16 06:56:00,125.639,125.644,125.602,125.611,125.697,125.703,125.66,125.669
2016/03/16 06:57:00,125.611,125.629,125.602,125.607,125.669,125.687,125.661,125.666
2016/03/16 06:58:00,125.607,125.641,125.607,125.636,125.666,125.699,125.666,125.695
2016/03/16 06:59:00,125.636,125.677,125.636,125.673,125.695,125.736,125.695,125.731
2016/03/16 07:00:00,125.673,125.707,125.664,125.701,125.731,125.732,125.669,125.706
2016/03/16 07:01:00,125.701,125.701,125.679,125.688,125.706,125.706,125.684,125.693
2016/03/16 07:02:00,125.688,125.705,125.686,125.703,125.693,125.71,125.691,125.708
2016/03/16 07:03:00,125.703,125.714,125.695,125.699,125.708,125.719,125.7,125.704
2016/03/16 07:04:00,125.699,125.706,125.686,125.689,125.704,125.711,125.691,125.694
2016/03/16 07:05:00,125.689,125.695,125.679,125.681,125.694,125.7,125.684,125.686
2016/03/16 07:06:00,125.681,125.711,125.676,125.688,125.686,125.716,125.681,125.693
2016/03/16 07:07:00,125.688,125.711,125.682,125.706,125.693,125.716,125.687,125.711
2016/03/16 07:08:00,125.706,125.71,125.689,125.703,125.711,125.715,125.694,125.708
2016/03/16 07:09:00,125.703,125.716,125.694,125.709,125.708,125.721,125.699,125.714
2016/03/16 07:10:00,125.709,125.721,125.7,125.704,125.714,125.726,125.705,125.709
2016/03/16 07:11:00,125.704,125.709,125.697,125.709,125.709,125.714,125.702,125.714
2016/03/16 07:12:00,125.709,125.711,125.697,125.698,125.714,125.716,125.702,125.703
2016/03/16 07:13:00,125.698,125.706,125.696,125.699,125.703,125.711,125.701,125.704
2016/03/16 07:14:00,125.699,125.707,125.697,125.706,125.704,125.712,125.702,125.711
2016/03/16 07:15:00,125.706,125.714,125.706,125.713,125.711,125.719,125.711,125.718
2016/03/16 07:16:00,125.713,125.73,125.711,125.725,125.718,125.735,125.716,125.73
2016/03/16 07:17:00,125.725,125.733,125.721,125.731,125.73,125.738,125.726,125.736
2016/03/16 07:18:00,125.731,125.744,125.725,125.742,125.736,125.749,125.73,125.747
2016/03/16 07:19:00,125.742,125.747,125.741,125.743,125.747,125.752,125.746,125.748
2016/03/16 07:20:00,125.743,125.746,125.736,125.741,125.748,125.751,125.741,125.746
2016/03/16 07:21:00,125.741,125.743,125.733,125.734,125.746,125.748,125.738,125.739
2016/03/16 07:22:00,125.734,125.746,125.732,125.743,125.739,125.751,125.737,125.748
2016/03/16 07:23:00,125.743,125.744,125.737,125.741,125.748,125.749,125.742,125.746
2016/03/16 07:24:00,125.741,125.747,125.724,125.731,125.746,125.752,125.729,125.736
2016/03/16 07:25:00,125.731,125.731,125.726,125.728,125.736,125.736,125.731,125.733
2016/03/16 07:26:00,125.728,125.73,125.728,125.73,125.733,125.735,125.733,125.735
2016/03/16 07:27:00,125.73,125.74,125.73,125.737,125.735,125.745,125.735,125.742
2016/03/16 07:28:00,125.737,125.765,125.735,125.762,125.742,125.77,125.74,125.767
2016/03/16 07:29:00,125.762,125.762,125.752,125.754,125.767,125.767,125.757,125.759
2016/03/16 07:30:00,125.754,125.757,125.731,125.734,125.759,125.762,125.736,125.739
2016/03/16 07:31:00,125.734,125.734,125.71,125.715,125.739,125.739,125.715,125.72
2016/03/16 07:32:00,125.715,125.736,125.705,125.727,125.72,125.741,125.71,125.732
2016/03/16 07:33:00,125.727,125.73,125.709,125.71,125.732,125.735,125.714,125.715
2016/03/16 07:34:00,125.71,125.714,125.694,125.704,125.715,125.719,125.699,125.709
2016/03/16 07:35:00,125.704,125.72,125.701,125.714,125.709,125.725,125.706,125.719
2016/03/16 07:36:00,125.714,125.723,125.705,125.708,125.719,125.728,125.71,125.713
2016/03/16 07:37:00,125.708,125.723,125.703,125.703,125.713,125.728,125.708,125.708
2016/03/16 07:38:00,125.703,125.703,125.691,125.692,125.708,125.708,125.696,125.697
2016/03/16 07:39:00,125.692,125.693,125.69,125.693,125.697,125.698,125.695,125.698
2016/03/16 07:40:00,125.693,125.694,125.675,125.676,125.698,125.699,125.68,125.681
2016/03/16 07:41:00,125.676,125.682,125.676,125.677,125.681,125.687,125.681,125.682
2016/03/16 07:42:00,125.677,125.695,125.675,125.695,125.682,125.7,125.68,125.7
2016/03/16 07:43:00,125.695,125.7,125.687,125.693,125.7,125.705,125.692,125.698
2016/03/16 07:44:00,125.693,125.72,125.693,125.708,125.698,125.725,125.698,125.713
2016/03/16 07:45:00,125.708,125.714,125.707,125.712,125.713,125.719,125.712,125.717
2016/03/16 07:46:00,125.712,125.712,125.703,125.708,125.717,125.717,125.708,125.713
2016/03/16 07:47:00,125.708,125.714,125.708,125.709,125.713,125.719,125.713,125.714
2016/03/16 07:48:00,125.709,125.712,125.706,125.712,125.714,125.717,125.711,125.717
2016/03/16 07:49:00,125.712,125.713,125.71,125.71,125.717,125.718,125.715,125.715
2016/03/16 07:50:00,125.71,125.711,125.694,125.695,125.715,125.716,125.699,125.7
2016/03/16 07:51:00,125.695,125.701,125.675,125.676,125.7,125.706,125.68,125.681
2016/03/16 07:52:00,125.676,125.685,125.676,125.68,125.681,125.69,125.681,125.685
2016/03/16 07:53:00,125.68,125.68,125.677,125.679,125.685,125.685,125.682,125.684
2016/03/16 07:54:00,125.679,125.679,125.67,125.673,125.684,125.684,125.675,125.678
2016/03/16 07:55:00,125.673,125.673,125.652,125.658,125.678,125.678,125.657,125.663
2016/03/16 07:56:00,125.658,125.677,125.658,125.677,125.663,125.682,125.663,125.682
2016/03/16 07:57:00,125.677,125.694,125.677,125.694,125.682,125.699,125.682,125.699
2016/03/16 07:58:00,125.694,125.695,125.668,125.681,125.699,125.7,125.673,125.686
2016/03/16 07:59:00,125.681,125.73,125.68,125.73,125.686,125.735,125.685,125.735
2016/03/16 08:00:00,125.73,125.734,125.715,125.731,125.735,125.739,125.72,125.736
2016/03/16 08:01:00,125.731,125.731,125.715,125.717,125.736,125.736,125.72,125.722
2016/03/16 08:02:00,125.717,125.718,125.699,125.7,125.722,125.723,125.704,125.705
2016/03/16 08:03:00,125.7,125.703,125.695,125.697,125.705,125.708,125.7,125.702
2016/03/16 08:04:00,125.697,125.705,125.695,125.703,125.702,125.71,125.7,125.708
2016/03/16 08:05:00,125.703,125.709,125.701,125.702,125.708,125.714,125.706,125.707
2016/03/16 08:06:00,125.702,125.713,125.702,125.709,125.707,125.718,125.707,125.714
2016/03/16 08:07:00,125.709,125.712,125.709,125.712,125.714,125.717,125.714,125.717
2016/03/16 08:08:00,125.712,125.713,125.7,125.709,125.717,125.718,125.705,125.714
2016/03/16 08:09:00,125.709,125.709,125.698,125.701,125.714,125.714,125.703,125.706
2016/03/16 08:10:00,125.701,125.727,125.701,125.726,125.706,125.732,125.706,125.731
2016/03/16 08:11:00,125.726,125.729,125.723,125.723,125.731,125.734,125.728,125.728
2016/03/16 08:12:00,125.723,125.727,125.722,125.722,125.728,125.732,125.727,125.727
2016/03/16 08:13:00,125.722,125.726,125.721,125.721,125.727,125.731,125.726,125.726
2016/03/16 08:14:00,125.721,125.721,125.716,125.716,125.726,125.726,125.721,125.721
2016/03/16 08:15:00,125.716,125.718,125.714,125.714,125.721,125.723,125.719,125.719
2016/03/16 08:16:00,125.714,125.714,125.697,125.7,125.719,125.719,125.702,125.705
2016/03/16 08:17:00,125.7,125.7,125.677,125.682,125.705,125.705,125.682,125.687
2016/03/16 08:18:00,125.682,125.684,125.681,125.682,125.687,125.689,125.686,125.687
2016/03/16 08:19:00,125.682,125.684,125.681,125.683,125.687,125.689,125.686,125.688
2016/03/16 08:20:00,125.683,125.683,125.679,125.68,125.688,125.688,125.684,125.685
2016/03/16 08:21:00,125.68,125.684,125.678,125.683,125.685,125.689,125.683,125.688
2016/03/16 08:22:00,125.683,125.684,125.681,125.681,125.688,125.689,125.686,125.686
2016/03/16 08:23:00,125.681,125.684,125.681,125.684,125.686,125.689,125.686,125.689
2016/03/16 08:24:00,125.684,125.684,125.681,125.682,125.689,125.689,125.686,125.687
2016/03/16 08:25:00,125.682,125.688,125.681,125.686,125.687,125.693,125.686,125.691
2016/03/16 08:26:00,125.686,125.687,125.684,125.684,125.691,125.692,125.689,125.689
2016/03/16 08:27:00,125.684,125.684,125.682,125.684,125.689,125.689,125.687,125.689
2016/03/16 08:28:00,125.684,125.684,125.677,125.68,125.689,125.689,125.682,125.685
2016/03/16 08:29:00,125.68,125.68,125.678,125.68,125.685,125.685,125.683,125.685
2016/03/16 08:30:00,125.68,125.689,125.679,125.685,125.685,125.694,125.684,125.69
2016/03/16 08:31:00,125.685,125.686,125.678,125.681,125.69,125.691,125.683,125.686
2016/03/16 08:32:00,125.681,125.681,125.672,125.672,125.686,125.686,125.677,125.677
2016/03/16 08:33:00,125.672,125.672,125.658,125.66,125.677,125.677,125.663,125.665
2016/03/16 08:34:00,125.66,125.67,125.66,125.667,125.665,125.675,125.665,125.672
2016/03/16 08:35:00,125.667,125.667,125.66,125.66,125.672,125.672,125.665,125.665
2016/03/16 08:36:00,125.66,125.666,125.66,125.663,125.665,125.671,125.665,125.668
2016/03/16 08:37:00,125.663,125.665,125.646,125.649,125.668,125.67,125.651,125.654
2016/03/16 08:38:00,125.649,125.665,125.649,125.656,125.654,125.67,125.654,125.661
2016/03/16 08:39:00,125.656,125.676,125.653,125.672,125.661,125.681,125.658,125.677
2016/03/16 08:40:00,125.672,125.673,125.66,125.665,125.677,125.678,125.665,125.67
2016/03/16 08:41:00,125.665,125.671,125.654,125.656,125.67,125.676,125.659,125.661
2016/03/16 08:42:00,125.656,125.656,125.645,125.652,125.661,125.661,125.65,125.657
2016/03/16 08:43:00,125.652,125.656,125.645,125.646,125.657,125.661,125.65,125.651
2016/03/16 08:44:00,125.646,125.649,125.645,125.647,125.651,125.654,125.65,125.652
2016/03/16 08:45:00,125.647,125.653,125.644,125.652,125.652,125.658,125.649,125.657
2016/03/16 08:46:00,125.652,125.652,125.64,125.64,125.657,125.657,125.645,125.645
2016/03/16 08:47:00,125.64,125.642,125.63,125.63,125.645,125.647,125.635,125.635
2016/03/16 08:48:00,125.63,125.634,125.622,125.623,125.635,125.639,125.627,125.628
2016/03/16 08:49:00,125.623,125.631,125.615,125.615,125.628,125.636,125.62,125.62
2016/03/16 08:50:00,125.615,125.624,125.605,125.61,125.62,125.629,125.61,125.615
2016/03/16 08:51:00,125.61,125.623,125.605,125.617,125.615,125.628,125.61,125.622
2016/03/16 08:52:00,125.617,125.621,125.613,125.613,125.622,125.626,125.618,125.618
2016/03/16 08:53:00,125.613,125.615,125.604,125.606,125.618,125.62,125.609,125.611
2016/03/16 08:54:00,125.606,125.607,125.604,125.607,125.611,125.612,125.609,125.612
2016/03/16 08:55:00,125.607,125.639,125.606,125.635,125.612,125.644,125.611,125.64
2016/03/16 08:56:00,125.635,125.641,125.628,125.641,125.64,125.646,125.633,125.646
2016/03/16 08:57:00,125.641,125.642,125.628,125.633,125.646,125.647,125.633,125.638
2016/03/16 08:58:00,125.633,125.65,125.633,125.649,125.638,125.655,125.638,125.654
2016/03/16 08:59:00,125.649,125.649,125.631,125.631,125.654,125.654,125.636,125.636
2016/03/16 09:00:00,125.631,125.669,125.628,125.647,125.636,125.674,125.633,125.652
2016/03/16 09:01:00,125.647,125.647,125.599,125.601,125.652,125.652,125.604,125.606
2016/03/16 09:02:00,125.601,125.601,125.578,125.583,125.606,125.606,125.583,125.588
2016/03/16 09:03:00,125.583,125.59,125.567,125.567,125.588,125.595,125.572,125.572
2016/03/16 09:04:00,125.567,125.573,125.55,125.569,125.572,125.578,125.555,125.574
2016/03/16 09:05:00,125.569,125.601,125.569,125.588,125.574,125.606,125.574,125.593
2016/03/16 09:06:00,125.588,125.597,125.58,125.593,125.593,125.602,125.585,125.598
2016/03/16 09:07:00,125.593,125.593,125.555,125.555,125.598,125.598,125.56,125.56
2016/03/16 09:08:00,125.555,125.578,125.548,125.569,125.56,125.583,125.553,125.574
2016/03/16 09:09:00,125.569,125.576,125.56,125.56,125.574,125.581,125.565,125.565
2016/03/16 09:10:00,125.56,125.572,125.56,125.57,125.565,125.577,125.565,125.575
2016/03/16 09:11:00,125.57,125.577,125.557,125.559,125.575,125.582,125.562,125.564
2016/03/16 09:12:00,125.559,125.578,125.559,125.574,125.564,125.583,125.564,125.579
2016/03/16 09:13:00,125.574,125.58,125.562,125.562,125.579,125.585,125.567,125.567
2016/03/16 09:14:00,125.562,125.579,125.555,125.572,125.567,125.584,125.56,125.577
2016/03/16 09:15:00,125.572,125.59,125.572,125.579,125.577,125.595,125.577,125.584
2016/03/16 09:16:00,125.579,125.589,125.569,125.576,125.584,125.594,125.574,125.581
2016/03/16 09:17:00,125.576,125.597,125.576,125.597,125.581,125.602,125.581,125.602
2016/03/16 09:18:00,125.597,125.612,125.595,125.61,125.602,125.617,125.6,125.615
2016/03/16 09:19:00,125.61,125.61,125.594,125.596,125.615,125.615,125.599,125.601
2016/03/16 09:20:00,125.596,125.605,125.593,125.599,125.601,125.61,125.598,125.604
2016/03/16 09:21:00,125.599,125.599,125.584,125.589,125.604,125.604,125.589,125.594
2016/03/16 09:22:00,125.589,125.596,125.579,125.586,125.594,125.601,125.584,125.591
2016/03/16 09:23:00,125.586,125.59,125.582,125.583,125.591,125.595,125.587,125.588
2016/03/16 09:24:00,125.583,125.588,125.56,125.565,125.588,125.593,125.565,125.57
2016/03/16 09:25:00,125.565,125.566,125.553,125.558,125.57,125.571,125.558,125.563
2016/03/16 09:26:00,125.558,125.57,125.557,125.568,125.563,125.575,125.562,125.573
2016/03/16 09:27:00,125.568,125.574,125.56,125.574,125.573,125.579,125.565,125.579
2016/03/16 09:28:00,125.574,125.574,125.56,125.565,125.579,125.579,125.565,125.57
2016/03/16 09:29:00,125.565,125.57,125.562,125.57,125.57,125.575,125.567,125.575
2016/03/16 09:30:00,125.57,125.591,125.566,125.59,125.575,125.596,125.571,125.595
2016/03/16 09:31:00,125.59,125.628,125.586,125.628,125.595,125.633,125.591,125.633
2016/03/16 09:32:00,125.628,125.641,125.623,125.627,125.633,125.646,125.628,125.632
2016/03/16 09:33:00,125.627,125.633,125.625,125.627,125.632,125.638,125.63,125.632
2016/03/16 09:34:00,125.627,125.636,125.625,125.629,125.632,125.641,125.63,125.634
2016/03/16 09:35:00,125.629,125.646,125.627,125.645,125.634,125.651,125.632,125.65
2016/03/16 09:36:00,125.645,125.663,125.643,125.663,125.65,125.668,125.648,125.668
2016/03/16 09:37:00,125.663,125.684,125.661,125.667,125.668,125.689,125.666,125.672
2016/03/16 09:38:00,125.667,125.681,125.663,125.678,125.672,125.686,125.668,125.683
2016/03/16 09:39:00,125.678,125.678,125.663,125.663,125.683,125.683,125.668,125.668
2016/03/16 09:40:00,125.663,125.703,125.654,125.695,125.668,125.708,125.659,125.7
2016/03/16 09:41:00,125.695,125.734,125.691,125.728,125.7,125.739,125.696,125.733
2016/03/16 09:42:00,125.728,125.738,125.72,125.727,125.733,125.743,125.725,125.732
2016/03/16 09:43:00,125.727,125.729,125.717,125.727,125.732,125.734,125.722,125.732
2016/03/16 09:44:00,125.727,125.732,125.725,125.731,125.732,125.737,125.73,125.736
2016/03/16 09:45:00,125.731,125.781,125.724,125.769,125.736,125.786,125.729,125.774
2016/03/16 09:46:00,125.769,125.786,125.752,125.761,125.774,125.791,125.757,125.766
2016/03/16 09:47:00,125.761,125.778,125.759,125.774,125.766,125.783,125.764,125.779
2016/03/16 09:48:00,125.774,125.775,125.749,125.768,125.779,125.78,125.754,125.773
2016/03/16 09:49:00,125.768,125.792,125.767,125.787,125.773,125.797,125.772,125.792
2016/03/16 09:50:00,125.787,125.826,125.786,125.806,125.792,125.831,125.791,125.811
2016/03/16 09:51:00,125.806,125.824,125.805,125.811,125.811,125.829,125.81,125.816
2016/03/16 09:52:00,125.811,125.815,125.791,125.81,125.816,125.82,125.796,125.815
2016/03/16 09:53:00,125.81,125.822,125.805,125.822,125.815,125.827,125.81,125.827
2016/03/16 09:54:00,125.822,125.876,125.813,125.876,125.827,125.881,125.818,125.881
2016/03/16 09:55:00,125.876,125.889,125.856,125.878,125.881,125.894,125.861,125.883
2016/03/16 09:56:00,125.878,125.91,125.878,125.895,125.883,125.915,125.883,125.9
2016/03/16 09:57:00,125.895,125.901,125.878,125.878,125.9,125.906,125.883,125.883
2016/03/16 09:58:00,125.878,125.878,125.853,125.859,125.883,125.883,125.858,125.864
2016/03/16 09:59:00,125.859,125.86,125.838,125.842,125.864,125.865,125.843,125.847
2016/03/16 10:00:00,125.842,125.864,125.842,125.86,125.847,125.869,125.847,125.865
2016/03/16 10:01:00,125.86,125.88,125.857,125.868,125.865,125.885,125.862,125.873
2016/03/16 10:02:00,125.868,125.868,125.838,125.857,125.873,125.873,125.843,125.862
2016/03/16 10:03:00,125.857,125.864,125.837,125.838,125.862,125.869,125.842,125.843
2016/03/16 10:04:00,125.838,125.846,125.831,125.831,125.843,125.851,125.836,125.836
2016/03/16 10:05:00,125.831,125.835,125.825,125.825,125.836,125.84,125.83,125.83
2016/03/16 10:06:00,125.825,125.854,125.822,125.847,125.83,125.859,125.827,125.852
2016/03/16 10:07:00,125.847,125.85,125.841,125.842,125.852,125.855,125.846,125.847
2016/03/16 10:08:00,125.842,125.87,125.842,125.87,125.847,125.875,125.847,125.875
2016/03/16 10:09:00,125.87,125.888,125.858,125.887,125.875,125.893,125.863,125.892
2016/03/16 10:10:00,125.887,125.921,125.887,125.913,125.892,125.926,125.892,125.918
2016/03/16 10:11:00,125.913,125.944,125.912,125.933,125.918,125.949,125.917,125.938
2016/03/16 10:12:00,125.933,125.936,125.919,125.919,125.938,125.941,125.924,125.924
2016/03/16 10:13:00,125.919,125.934,125.912,125.913,125.924,125.939,125.917,125.918
2016/03/16 10:14:00,125.913,125.92,125.908,125.92,125.918,125.925,125.913,125.925
2016/03/16 10:15:00,125.92,125.935,125.899,125.909,125.925,125.94,125.904,125.914
2016/03/16 10:16:00,125.909,125.919,125.909,125.919,125.914,125.924,125.914,125.924
2016/03/16 10:17:00,125.919,125.935,125.899,125.932,125.924,125.94,125.904,125.937
2016/03/16 10:18:00,125.932,125.933,125.895,125.895,125.937,125.938,125.9,125.9
2016/03/16 10:19:00,125.895,125.978,125.895,125.969,125.9,125.983,125.9,125.974
2016/03/16 10:20:00,125.969,126.008,125.962,125.976,125.974,126.013,125.967,125.981
2016/03/16 10:21:00,125.976,125.98,125.96,125.962,125.981,125.985,125.965,125.967
2016/03/16 10:22:00,125.962,125.971,125.945,125.948,125.967,125.976,125.95,125.953
2016/03/16 10:23:00,125.948,125.952,125.93,125.941,125.953,125.957,125.935,125.946
2016/03/16 10:24:00,125.941,125.95,125.923,125.927,125.946,125.955,125.928,125.932
2016/03/16 10:25:00,125.927,125.934,125.906,125.906,125.932,125.939,125.911,125.911
2016/03/16 10:26:00,125.906,125.922,125.905,125.915,125.911,125.927,125.91,125.92
2016/03/16 10:27:00,125.915,125.924,125.907,125.921,125.92,125.929,125.912,125.926
2016/03/16 10:28:00,125.921,125.954,125.914,125.954,125.926,125.959,125.919,125.959
2016/03/16 10:29:00,125.954,125.995,125.951,125.974,125.959,126,125.956,125.979
2016/03/16 10:30:00,125.974,126.007,125.968,125.982,125.979,126.012,125.973,125.987
2016/03/16 10:31:00,125.982,125.982,125.96,125.97,125.987,125.987,125.965,125.975
2016/03/16 10:32:00,125.97,125.978,125.96,125.961,125.975,125.983,125.965,125.966
2016/03/16 10:33:00,125.961,125.975,125.959,125.959,125.966,125.98,125.964,125.964
2016/03/16 10:34:00,125.959,125.96,125.948,125.954,125.964,125.965,125.953,125.959
2016/03/16 10:35:00,125.954,126.003,125.954,125.986,125.959,126.008,125.959,125.991
2016/03/16 10:36:00,125.986,125.993,125.976,125.978,125.991,125.998,125.981,125.983
2016/03/16 10:37:00,125.978,125.994,125.976,125.982,125.983,125.999,125.981,125.987
2016/03/16 10:38:00,125.982,125.993,125.978,125.985,125.987,125.998,125.983,125.99
2016/03/16 10:39:00,125.985,126.002,125.978,126,125.99,126.007,125.983,126.005
2016/03/16 10:40:00,126,126.007,125.982,126.003,126.005,126.012,125.987,126.008
2016/03/16 10:41:00,126.003,126.006,125.989,125.994,126.008,126.011,125.994,125.999
2016/03/16 10:42:00,125.994,126,125.966,125.98,125.999,126.005,125.971,125.985
2016/03/16 10:43:00,125.98,125.994,125.965,125.965,125.985,125.999,125.97,125.97
2016/03/16 10:44:00,125.965,125.972,125.954,125.97,125.97,125.977,125.959,125.975
2016/03/16 10:45:00,125.97,125.97,125.956,125.962,125.975,125.975,125.961,125.967
2016/03/16 10:46:00,125.962,125.962,125.951,125.952,125.967,125.967,125.956,125.957
2016/03/16 10:47:00,125.952,125.965,125.944,125.953,125.957,125.97,125.949,125.958
2016/03/16 10:48:00,125.953,125.978,125.948,125.971,125.958,125.983,125.953,125.976
2016/03/16 10:49:00,125.971,125.981,125.957,125.976,125.976,125.986,125.962,125.981
2016/03/16 10:50:00,125.976,125.987,125.975,125.982,125.981,125.992,125.98,125.987
2016/03/16 10:51:00,125.982,125.985,125.974,125.982,125.987,125.99,125.979,125.987
2016/03/16 10:52:00,125.982,125.982,125.971,125.978,125.987,125.987,125.976,125.983
2016/03/16 10:53:00,125.978,125.98,125.962,125.964,125.983,125.985,125.967,125.969
2016/03/16 10:54:00,125.964,125.979,125.964,125.977,125.969,125.984,125.969,125.982
2016/03/16 10:55:00,125.977,125.992,125.974,125.974,125.982,125.997,125.979,125.979
2016/03/16 10:56:00,125.974,125.976,125.956,125.956,125.979,125.981,125.961,125.961
2016/03/16 10:57:00,125.956,125.964,125.956,125.961,125.961,125.969,125.961,125.966
2016/03/16 10:58:00,125.961,125.972,125.959,125.972,125.966,125.977,125.964,125.977
2016/03/16 10:59:00,125.972,125.973,125.958,125.958,125.977,125.978,125.963,125.963
2016/03/16 11:00:00,125.958,125.966,125.954,125.959,125.963,125.971,125.959,125.964
2016/03/16 11:01:00,125.959,125.984,125.959,125.98,125.964,125.989,125.964,125.985
2016/03/16 11:02:00,125.98,125.98,125.958,125.959,125.985,125.985,125.963,125.964
2016/03/16 11:03:00,125.959,125.965,125.951,125.961,125.964,125.97,125.956,125.966
2016/03/16 11:04:00,125.961,125.973,125.961,125.969,125.966,125.978,125.966,125.974
2016/03/16 11:05:00,125.969,125.97,125.952,125.958,125.974,125.975,125.957,125.963
2016/03/16 11:06:00,125.958,125.959,125.934,125.943,125.963,125.964,125.939,125.948
2016/03/16 11:07:00,125.943,125.946,125.938,125.939,125.948,125.951,125.943,125.944
