日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/02/09 07:53:00,129.423,129.435,129.396,129.416,129.428,129.49,129.414,129.488
2016/02/09 07:54:00,129.416,129.457,129.413,129.455,129.488,129.518,129.458,129.46
2016/02/09 07:55:00,129.455,129.455,129.4,129.401,129.46,129.491,129.441,129.474
2016/02/09 07:56:00,129.401,129.446,129.401,129.408,129.474,129.499,129.44,129.481
2016/02/09 07:57:00,129.408,129.428,129.358,129.381,129.481,129.482,129.394,129.455
2016/02/09 07:58:00,129.381,129.416,129.321,129.362,129.455,129.456,129.366,129.438
2016/02/09 07:59:00,129.362,129.362,129.279,129.298,129.438,129.455,129.389,129.408
2016/02/09 08:00:00,129.298,129.412,129.295,129.404,129.408,129.417,129.38,129.409
2016/02/09 08:01:00,129.404,129.438,129.404,129.421,129.409,129.443,129.409,129.426
2016/02/09 08:02:00,129.421,129.429,129.415,129.42,129.426,129.434,129.42,129.425
2016/02/09 08:03:00,129.42,129.425,129.416,129.419,129.425,129.43,129.421,129.424
2016/02/09 08:04:00,129.419,129.419,129.403,129.406,129.424,129.424,129.408,129.411
2016/02/09 08:05:00,129.406,129.418,129.4,129.415,129.411,129.423,129.405,129.42
2016/02/09 08:06:00,129.415,129.427,129.393,129.418,129.42,129.432,129.398,129.423
2016/02/09 08:07:00,129.418,129.424,129.393,129.415,129.423,129.429,129.398,129.42
2016/02/09 08:08:00,129.415,129.421,129.393,129.395,129.42,129.426,129.398,129.4
2016/02/09 08:09:00,129.395,129.395,129.389,129.39,129.4,129.4,129.394,129.395
2016/02/09 08:10:00,129.39,129.401,129.388,129.391,129.395,129.406,129.393,129.396
2016/02/09 08:11:00,129.391,129.401,129.346,129.353,129.396,129.406,129.351,129.358
2016/02/09 08:12:00,129.353,129.38,129.344,129.367,129.358,129.385,129.349,129.372
2016/02/09 08:13:00,129.367,129.385,129.358,129.36,129.372,129.39,129.363,129.365
2016/02/09 08:14:00,129.36,129.395,129.352,129.372,129.365,129.4,129.357,129.377
2016/02/09 08:15:00,129.372,129.383,129.358,129.375,129.377,129.388,129.363,129.38
2016/02/09 08:16:00,129.375,129.39,129.355,129.371,129.38,129.395,129.36,129.376
2016/02/09 08:17:00,129.371,129.371,129.347,129.351,129.376,129.376,129.352,129.356
2016/02/09 08:18:00,129.351,129.352,129.315,129.318,129.356,129.357,129.32,129.323
2016/02/09 08:19:00,129.318,129.328,129.301,129.305,129.323,129.333,129.306,129.31
2016/02/09 08:20:00,129.305,129.309,129.283,129.299,129.31,129.314,129.288,129.304
2016/02/09 08:21:00,129.299,129.356,129.296,129.345,129.304,129.361,129.301,129.35
2016/02/09 08:22:00,129.345,129.348,129.341,129.346,129.35,129.353,129.346,129.351
2016/02/09 08:23:00,129.346,129.355,129.335,129.355,129.351,129.36,129.34,129.36
2016/02/09 08:24:00,129.355,129.378,129.352,129.37,129.36,129.383,129.357,129.375
2016/02/09 08:25:00,129.37,129.376,129.365,129.374,129.375,129.381,129.37,129.379
2016/02/09 08:26:00,129.374,129.416,129.374,129.406,129.379,129.421,129.379,129.411
2016/02/09 08:27:00,129.406,129.419,129.405,129.417,129.411,129.424,129.41,129.422
2016/02/09 08:28:00,129.417,129.432,129.401,129.407,129.422,129.437,129.406,129.412
2016/02/09 08:29:00,129.407,129.415,129.37,129.376,129.412,129.42,129.375,129.381
2016/02/09 08:30:00,129.376,129.399,129.349,129.385,129.381,129.427,129.377,129.39
2016/02/09 08:31:00,129.385,129.386,129.329,129.368,129.39,129.398,129.355,129.373
2016/02/09 08:32:00,129.368,129.399,129.351,129.37,129.373,129.43,129.372,129.43
2016/02/09 08:33:00,129.37,129.404,129.37,129.403,129.43,129.434,129.401,129.408
2016/02/09 08:34:00,129.403,129.409,129.4,129.407,129.408,129.414,129.405,129.412
2016/02/09 08:35:00,129.407,129.442,129.407,129.439,129.412,129.447,129.412,129.444
2016/02/09 08:36:00,129.439,129.44,129.426,129.427,129.444,129.445,129.431,129.432
2016/02/09 08:37:00,129.427,129.432,129.427,129.429,129.432,129.437,129.432,129.434
2016/02/09 08:38:00,129.429,129.431,129.42,129.428,129.434,129.436,129.425,129.433
2016/02/09 08:39:00,129.428,129.449,129.428,129.447,129.433,129.454,129.433,129.452
2016/02/09 08:40:00,129.447,129.453,129.441,129.45,129.452,129.458,129.446,129.455
2016/02/09 08:41:00,129.45,129.457,129.447,129.456,129.455,129.462,129.452,129.461
2016/02/09 08:42:00,129.456,129.458,129.452,129.455,129.461,129.463,129.457,129.46
2016/02/09 08:43:00,129.455,129.455,129.421,129.443,129.46,129.46,129.426,129.448
2016/02/09 08:44:00,129.443,129.459,129.441,129.452,129.448,129.464,129.446,129.457
2016/02/09 08:45:00,129.452,129.468,129.435,129.462,129.457,129.473,129.44,129.467
2016/02/09 08:46:00,129.462,129.471,129.448,129.454,129.467,129.476,129.453,129.459
2016/02/09 08:47:00,129.454,129.475,129.454,129.475,129.459,129.48,129.459,129.48
2016/02/09 08:48:00,129.475,129.482,129.451,129.453,129.48,129.487,129.456,129.458
2016/02/09 08:49:00,129.453,129.47,129.422,129.47,129.458,129.475,129.427,129.475
2016/02/09 08:50:00,129.47,129.509,129.449,129.462,129.475,129.514,129.454,129.467
2016/02/09 08:51:00,129.462,129.463,129.436,129.439,129.467,129.468,129.441,129.444
2016/02/09 08:52:00,129.439,129.466,129.436,129.437,129.444,129.471,129.441,129.442
2016/02/09 08:53:00,129.437,129.459,129.434,129.453,129.442,129.464,129.439,129.458
2016/02/09 08:54:00,129.453,129.454,129.405,129.409,129.458,129.459,129.41,129.414
2016/02/09 08:55:00,129.409,129.417,129.402,129.417,129.414,129.422,129.407,129.422
2016/02/09 08:56:00,129.417,129.429,129.416,129.423,129.422,129.434,129.421,129.428
2016/02/09 08:57:00,129.423,129.433,129.415,129.422,129.428,129.438,129.42,129.427
2016/02/09 08:58:00,129.422,129.424,129.405,129.407,129.427,129.429,129.41,129.412
2016/02/09 08:59:00,129.407,129.43,129.391,129.425,129.412,129.435,129.396,129.43
2016/02/09 09:00:00,129.425,129.425,129.367,129.386,129.43,129.43,129.372,129.391
2016/02/09 09:01:00,129.386,129.386,129.278,129.289,129.391,129.391,129.283,129.294
2016/02/09 09:02:00,129.289,129.313,129.278,129.288,129.294,129.318,129.283,129.293
2016/02/09 09:03:00,129.288,129.317,129.277,129.285,129.293,129.322,129.282,129.29
2016/02/09 09:04:00,129.285,129.315,129.266,129.314,129.29,129.32,129.271,129.319
2016/02/09 09:05:00,129.314,129.314,129.237,129.237,129.319,129.319,129.242,129.242
2016/02/09 09:06:00,129.237,129.262,129.231,129.252,129.242,129.267,129.236,129.257
2016/02/09 09:07:00,129.252,129.267,129.216,129.262,129.257,129.272,129.221,129.267
2016/02/09 09:08:00,129.262,129.28,129.246,129.275,129.267,129.285,129.251,129.28
2016/02/09 09:09:00,129.275,129.299,129.266,129.293,129.28,129.304,129.271,129.298
2016/02/09 09:10:00,129.293,129.314,129.284,129.304,129.298,129.319,129.289,129.309
2016/02/09 09:11:00,129.304,129.304,129.244,129.276,129.309,129.309,129.249,129.281
2016/02/09 09:12:00,129.276,129.282,129.26,129.275,129.281,129.287,129.265,129.28
2016/02/09 09:13:00,129.275,129.301,129.267,129.281,129.28,129.306,129.272,129.286
2016/02/09 09:14:00,129.281,129.32,129.279,129.32,129.286,129.325,129.284,129.325
2016/02/09 09:15:00,129.32,129.32,129.277,129.285,129.325,129.325,129.282,129.29
2016/02/09 09:16:00,129.285,129.304,129.277,129.281,129.29,129.309,129.282,129.286
2016/02/09 09:17:00,129.281,129.302,129.27,129.27,129.286,129.307,129.275,129.275
2016/02/09 09:18:00,129.27,129.276,129.254,129.276,129.275,129.281,129.259,129.281
2016/02/09 09:19:00,129.276,129.278,129.238,129.25,129.281,129.283,129.243,129.255
2016/02/09 09:20:00,129.25,129.266,129.222,129.26,129.255,129.271,129.227,129.265
2016/02/09 09:21:00,129.26,129.287,129.245,129.287,129.265,129.292,129.25,129.292
2016/02/09 09:22:00,129.287,129.292,129.247,129.256,129.292,129.297,129.252,129.261
2016/02/09 09:23:00,129.256,129.289,129.253,129.273,129.261,129.294,129.258,129.278
2016/02/09 09:24:00,129.273,129.281,129.264,129.278,129.278,129.286,129.269,129.283
2016/02/09 09:25:00,129.278,129.282,129.272,129.276,129.283,129.287,129.277,129.281
2016/02/09 09:26:00,129.276,129.286,129.266,129.275,129.281,129.291,129.271,129.28
2016/02/09 09:27:00,129.275,129.3,129.275,129.3,129.28,129.305,129.28,129.305
2016/02/09 09:28:00,129.3,129.315,129.295,129.315,129.305,129.32,129.3,129.32
2016/02/09 09:29:00,129.315,129.337,129.308,129.325,129.32,129.342,129.313,129.33
2016/02/09 09:30:00,129.325,129.325,129.3,129.308,129.33,129.33,129.305,129.313
2016/02/09 09:31:00,129.308,129.314,129.271,129.288,129.313,129.319,129.276,129.293
2016/02/09 09:32:00,129.288,129.321,129.284,129.32,129.293,129.326,129.289,129.325
2016/02/09 09:33:00,129.32,129.329,129.298,129.304,129.325,129.334,129.303,129.309
2016/02/09 09:34:00,129.304,129.319,129.303,129.313,129.309,129.324,129.308,129.318
2016/02/09 09:35:00,129.313,129.315,129.27,129.273,129.318,129.32,129.275,129.278
2016/02/09 09:36:00,129.273,129.286,129.268,129.277,129.278,129.291,129.273,129.282
2016/02/09 09:37:00,129.277,129.294,129.275,129.286,129.282,129.299,129.28,129.291
2016/02/09 09:38:00,129.286,129.312,129.283,129.311,129.291,129.317,129.288,129.316
2016/02/09 09:39:00,129.311,129.317,129.253,129.254,129.316,129.322,129.258,129.259
2016/02/09 09:40:00,129.254,129.272,129.253,129.255,129.259,129.277,129.258,129.26
2016/02/09 09:41:00,129.255,129.27,129.241,129.264,129.26,129.275,129.246,129.269
2016/02/09 09:42:00,129.264,129.278,129.26,129.275,129.269,129.283,129.265,129.28
2016/02/09 09:43:00,129.275,129.28,129.256,129.271,129.28,129.285,129.261,129.276
2016/02/09 09:44:00,129.271,129.273,129.189,129.211,129.276,129.278,129.194,129.216
2016/02/09 09:45:00,129.211,129.219,129.141,129.186,129.216,129.23,129.169,129.191
2016/02/09 09:46:00,129.186,129.197,129.124,129.155,129.191,129.212,129.14,129.16
2016/02/09 09:47:00,129.155,129.159,129.082,129.133,129.16,129.167,129.106,129.138
2016/02/09 09:48:00,129.133,129.153,129.095,129.14,129.138,129.166,129.111,129.145
2016/02/09 09:49:00,129.14,129.162,129.114,129.152,129.145,129.178,129.13,129.157
2016/02/09 09:50:00,129.152,129.177,129.119,129.137,129.157,129.182,129.124,129.142
2016/02/09 09:51:00,129.137,129.16,129.109,129.138,129.142,129.171,129.128,129.143
2016/02/09 09:52:00,129.138,129.166,129.126,129.144,129.143,129.171,129.131,129.149
2016/02/09 09:53:00,129.144,129.183,129.117,129.12,129.149,129.188,129.122,129.125
2016/02/09 09:54:00,129.12,129.263,129.12,129.262,129.125,129.268,129.125,129.267
2016/02/09 09:55:00,129.262,129.277,129.212,129.255,129.267,129.282,129.219,129.26
2016/02/09 09:56:00,129.255,129.266,129.213,129.229,129.26,129.279,129.218,129.234
2016/02/09 09:57:00,129.229,129.263,129.217,129.25,129.234,129.268,129.222,129.255
2016/02/09 09:58:00,129.25,129.25,129.205,129.231,129.255,129.255,129.21,129.236
2016/02/09 09:59:00,129.231,129.233,129.198,129.218,129.236,129.238,129.203,129.223
2016/02/09 10:00:00,129.218,129.227,129.169,129.206,129.223,129.232,129.174,129.211
2016/02/09 10:01:00,129.206,129.213,129.196,129.2,129.211,129.218,129.201,129.205
2016/02/09 10:02:00,129.2,129.201,129.127,129.135,129.205,129.206,129.132,129.14
2016/02/09 10:03:00,129.135,129.166,129.134,129.139,129.14,129.171,129.139,129.144
2016/02/09 10:04:00,129.139,129.145,129.023,129.024,129.144,129.15,129.028,129.029
2016/02/09 10:05:00,129.024,129.027,128.737,128.82,129.029,129.032,128.797,128.88
2016/02/09 10:06:00,128.82,128.917,128.786,128.906,128.88,128.959,128.85,128.911
2016/02/09 10:07:00,128.906,128.985,128.903,128.96,128.911,129.021,128.91,128.965
2016/02/09 10:08:00,128.96,129.021,128.932,129.021,128.965,129.026,128.95,129.026
2016/02/09 10:09:00,129.021,129.071,128.989,129.054,129.026,129.076,128.994,129.059
2016/02/09 10:10:00,129.054,129.078,128.983,129.034,129.059,129.096,128.988,129.039
2016/02/09 10:11:00,129.034,129.132,129.017,129.081,129.039,129.137,129.022,129.086
2016/02/09 10:12:00,129.081,129.081,129.028,129.078,129.086,129.086,129.033,129.083
2016/02/09 10:13:00,129.078,129.132,129.035,129.096,129.083,129.161,129.054,129.101
2016/02/09 10:14:00,129.096,129.122,129.063,129.093,129.101,129.151,129.096,129.098
2016/02/09 10:15:00,129.093,129.11,129.044,129.108,129.098,129.149,129.071,129.113
2016/02/09 10:16:00,129.108,129.165,129.104,129.132,129.113,129.198,129.113,129.137
2016/02/09 10:17:00,129.132,129.139,129.063,129.084,129.137,129.145,129.089,129.089
2016/02/09 10:18:00,129.084,129.184,129.078,129.178,129.089,129.189,129.083,129.183
2016/02/09 10:19:00,129.178,129.178,129.136,129.154,129.183,129.183,129.141,129.159
2016/02/09 10:20:00,129.154,129.175,129.133,129.145,129.159,129.18,129.138,129.15
2016/02/09 10:21:00,129.145,129.19,129.145,129.178,129.15,129.195,129.15,129.183
2016/02/09 10:22:00,129.178,129.179,129.154,129.167,129.183,129.184,129.159,129.172
2016/02/09 10:23:00,129.167,129.169,129.125,129.132,129.172,129.174,129.13,129.137
2016/02/09 10:24:00,129.132,129.14,129.105,129.112,129.137,129.145,129.11,129.117
2016/02/09 10:25:00,129.112,129.143,129.111,129.139,129.117,129.148,129.116,129.144
2016/02/09 10:26:00,129.139,129.139,129.102,129.102,129.144,129.144,129.107,129.107
2016/02/09 10:27:00,129.102,129.102,129.071,129.086,129.107,129.107,129.076,129.091
2016/02/09 10:28:00,129.086,129.111,129.077,129.085,129.091,129.116,129.082,129.09
2016/02/09 10:29:00,129.085,129.129,129.084,129.109,129.09,129.134,129.089,129.114
2016/02/09 10:30:00,129.109,129.154,129.102,129.112,129.114,129.159,129.107,129.117
2016/02/09 10:31:00,129.112,129.123,129.111,129.113,129.117,129.128,129.116,129.118
2016/02/09 10:32:00,129.113,129.131,129.101,129.121,129.118,129.136,129.106,129.126
2016/02/09 10:33:00,129.121,129.172,129.116,129.172,129.126,129.177,129.121,129.177
2016/02/09 10:34:00,129.172,129.222,129.172,129.205,129.177,129.227,129.177,129.21
2016/02/09 10:35:00,129.205,129.228,129.2,129.204,129.21,129.233,129.205,129.209
2016/02/09 10:36:00,129.204,129.214,129.197,129.214,129.209,129.219,129.202,129.219
2016/02/09 10:37:00,129.214,129.224,129.183,129.204,129.219,129.229,129.188,129.209
2016/02/09 10:38:00,129.204,129.209,129.167,129.178,129.209,129.214,129.172,129.183
2016/02/09 10:39:00,129.178,129.182,129.142,129.148,129.183,129.187,129.147,129.153
2016/02/09 10:40:00,129.148,129.16,129.115,129.127,129.153,129.165,129.12,129.132
2016/02/09 10:41:00,129.127,129.143,129.117,129.143,129.132,129.148,129.122,129.148
2016/02/09 10:42:00,129.143,129.175,129.139,129.15,129.148,129.18,129.144,129.155
2016/02/09 10:43:00,129.15,129.169,129.15,129.164,129.155,129.174,129.155,129.169
2016/02/09 10:44:00,129.164,129.175,129.119,129.122,129.169,129.18,129.124,129.127
2016/02/09 10:45:00,129.122,129.161,129.12,129.156,129.127,129.166,129.125,129.161
2016/02/09 10:46:00,129.156,129.177,129.142,129.157,129.161,129.182,129.147,129.162
2016/02/09 10:47:00,129.157,129.157,129.11,129.128,129.162,129.162,129.115,129.133
2016/02/09 10:48:00,129.128,129.145,129.122,129.138,129.133,129.15,129.127,129.143
2016/02/09 10:49:00,129.138,129.155,129.089,129.103,129.143,129.16,129.094,129.108
2016/02/09 10:50:00,129.103,129.108,129.065,129.076,129.108,129.113,129.07,129.081
2016/02/09 10:51:00,129.076,129.115,129.059,129.11,129.081,129.12,129.064,129.115
2016/02/09 10:52:00,129.11,129.12,129.08,129.081,129.115,129.125,129.085,129.086
2016/02/09 10:53:00,129.081,129.113,129.068,129.098,129.086,129.118,129.073,129.103
2016/02/09 10:54:00,129.098,129.11,129.09,129.099,129.103,129.115,129.095,129.104
2016/02/09 10:55:00,129.099,129.132,129.099,129.132,129.104,129.137,129.104,129.137
2016/02/09 10:56:00,129.132,129.133,129.106,129.128,129.137,129.138,129.111,129.133
2016/02/09 10:57:00,129.128,129.137,129.12,129.129,129.133,129.142,129.125,129.134
2016/02/09 10:58:00,129.129,129.15,129.117,129.142,129.134,129.155,129.122,129.147
2016/02/09 10:59:00,129.142,129.146,129.13,129.146,129.147,129.151,129.135,129.151
2016/02/09 11:00:00,129.146,129.151,129.055,129.064,129.151,129.156,129.06,129.069
2016/02/09 11:01:00,129.064,129.101,129.053,129.096,129.069,129.106,129.058,129.101
2016/02/09 11:02:00,129.096,129.119,129.091,129.1,129.101,129.124,129.096,129.105
2016/02/09 11:03:00,129.1,129.101,129.08,129.089,129.105,129.106,129.085,129.094
2016/02/09 11:04:00,129.089,129.131,129.082,129.119,129.094,129.136,129.087,129.124
2016/02/09 11:05:00,129.119,129.12,129.055,129.055,129.124,129.125,129.06,129.06
2016/02/09 11:06:00,129.055,129.069,129.052,129.069,129.06,129.074,129.057,129.074
2016/02/09 11:07:00,129.069,129.099,129.069,129.092,129.074,129.104,129.074,129.097
2016/02/09 11:08:00,129.092,129.101,129.065,129.073,129.097,129.106,129.07,129.078
2016/02/09 11:09:00,129.073,129.089,129.072,129.087,129.078,129.094,129.077,129.092
2016/02/09 11:10:00,129.087,129.092,129.073,129.084,129.092,129.097,129.078,129.089
2016/02/09 11:11:00,129.084,129.098,129.08,129.098,129.089,129.103,129.085,129.103
2016/02/09 11:12:00,129.098,129.115,129.085,129.101,129.103,129.12,129.09,129.106
2016/02/09 11:13:00,129.101,129.113,129.075,129.082,129.106,129.118,129.08,129.087
2016/02/09 11:14:00,129.082,129.084,129.052,129.053,129.087,129.089,129.057,129.058
2016/02/09 11:15:00,129.053,129.06,129.034,129.06,129.058,129.065,129.039,129.065
2016/02/09 11:16:00,129.06,129.072,129.052,129.056,129.065,129.077,129.057,129.061
2016/02/09 11:17:00,129.056,129.063,129.036,129.061,129.061,129.068,129.041,129.066
2016/02/09 11:18:00,129.061,129.074,129.04,129.044,129.066,129.079,129.045,129.049
2016/02/09 11:19:00,129.044,129.063,129.042,129.046,129.049,129.068,129.047,129.051
2016/02/09 11:20:00,129.046,129.052,129.018,129.027,129.051,129.057,129.023,129.032
2016/02/09 11:21:00,129.027,129.029,129.006,129.018,129.032,129.034,129.011,129.023
2016/02/09 11:22:00,129.018,129.031,128.988,128.989,129.023,129.036,128.993,128.994
2016/02/09 11:23:00,128.989,128.993,128.974,128.985,128.994,128.998,128.979,128.99
2016/02/09 11:24:00,128.985,129.006,128.967,128.999,128.99,129.011,128.972,129.004
2016/02/09 11:25:00,128.999,129.01,128.985,129.01,129.004,129.015,128.99,129.015
2016/02/09 11:26:00,129.01,129.015,128.985,128.985,129.015,129.02,128.99,128.99
2016/02/09 11:27:00,128.985,128.985,128.898,128.903,128.99,128.99,128.903,128.908
2016/02/09 11:28:00,128.903,128.905,128.857,128.875,128.908,128.91,128.862,128.88
2016/02/09 11:29:00,128.875,128.876,128.764,128.764,128.88,128.881,128.769,128.769
2016/02/09 11:30:00,128.764,128.794,128.717,128.766,128.769,128.799,128.722,128.771
2016/02/09 11:31:00,128.766,128.796,128.744,128.744,128.771,128.801,128.749,128.749
2016/02/09 11:32:00,128.744,128.835,128.72,128.819,128.749,128.84,128.725,128.824
2016/02/09 11:33:00,128.819,128.874,128.809,128.865,128.824,128.879,128.814,128.87
2016/02/09 11:34:00,128.865,128.866,128.802,128.827,128.87,128.871,128.807,128.832
2016/02/09 11:35:00,128.827,128.863,128.795,128.852,128.832,128.868,128.8,128.857
2016/02/09 11:36:00,128.852,128.87,128.808,128.816,128.857,128.875,128.813,128.821
2016/02/09 11:37:00,128.816,128.852,128.708,128.714,128.821,128.857,128.719,128.719
2016/02/09 11:38:00,128.714,128.714,128.604,128.656,128.719,128.727,128.609,128.661
2016/02/09 11:39:00,128.656,128.707,128.625,128.635,128.661,128.712,128.63,128.64
2016/02/09 11:40:00,128.635,128.641,128.459,128.55,128.64,128.646,128.464,128.555
2016/02/09 11:41:00,128.55,128.553,128.435,128.512,128.555,128.558,128.44,128.517
2016/02/09 11:42:00,128.512,128.647,128.512,128.647,128.517,128.652,128.517,128.652
2016/02/09 11:43:00,128.647,128.655,128.574,128.618,128.652,128.66,128.579,128.623
2016/02/09 11:44:00,128.618,128.643,128.609,128.637,128.623,128.648,128.614,128.642
2016/02/09 11:45:00,128.637,128.666,128.624,128.642,128.642,128.671,128.629,128.647
2016/02/09 11:46:00,128.642,128.654,128.613,128.644,128.647,128.659,128.618,128.649
2016/02/09 11:47:00,128.644,128.684,128.644,128.671,128.649,128.689,128.649,128.676
2016/02/09 11:48:00,128.671,128.692,128.647,128.672,128.676,128.697,128.652,128.677
2016/02/09 11:49:00,128.672,128.673,128.637,128.643,128.677,128.678,128.642,128.648
2016/02/09 11:50:00,128.643,128.69,128.642,128.676,128.648,128.695,128.647,128.681
2016/02/09 11:51:00,128.676,128.693,128.665,128.692,128.681,128.698,128.67,128.697
2016/02/09 11:52:00,128.692,128.736,128.687,128.725,128.697,128.741,128.692,128.73
2016/02/09 11:53:00,128.725,128.734,128.686,128.725,128.73,128.739,128.691,128.73
2016/02/09 11:54:00,128.725,128.738,128.71,128.736,128.73,128.743,128.715,128.741
2016/02/09 11:55:00,128.736,128.761,128.714,128.744,128.741,128.766,128.719,128.749
2016/02/09 11:56:00,128.744,128.754,128.721,128.747,128.749,128.759,128.726,128.752
2016/02/09 11:57:00,128.747,128.755,128.724,128.755,128.752,128.76,128.729,128.76
2016/02/09 11:58:00,128.755,128.787,128.753,128.784,128.76,128.792,128.758,128.789
2016/02/09 11:59:00,128.784,128.802,128.768,128.787,128.789,128.807,128.773,128.792
2016/02/09 12:00:00,128.787,128.787,128.728,128.737,128.792,128.792,128.733,128.742
2016/02/09 12:01:00,128.737,128.758,128.701,128.701,128.742,128.763,128.706,128.706
2016/02/09 12:02:00,128.701,128.712,128.649,128.685,128.706,128.717,128.654,128.69
2016/02/09 12:03:00,128.685,128.691,128.659,128.691,128.69,128.696,128.664,128.696
2016/02/09 12:04:00,128.691,128.713,128.687,128.713,128.696,128.718,128.692,128.718
2016/02/09 12:05:00,128.713,128.738,128.71,128.733,128.718,128.743,128.715,128.738
2016/02/09 12:06:00,128.733,128.76,128.723,128.723,128.738,128.765,128.728,128.728
2016/02/09 12:07:00,128.723,128.724,128.642,128.672,128.728,128.729,128.647,128.677
