日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/02/18 07:38:00,126.969,126.971,126.956,126.956,126.974,126.976,126.961,126.961
2016/02/18 07:39:00,126.956,126.97,126.954,126.967,126.961,126.975,126.959,126.972
2016/02/18 07:40:00,126.967,126.967,126.956,126.963,126.972,126.972,126.961,126.968
2016/02/18 07:41:00,126.963,126.969,126.956,126.958,126.968,126.974,126.961,126.963
2016/02/18 07:42:00,126.958,126.959,126.957,126.958,126.963,126.964,126.962,126.963
2016/02/18 07:43:00,126.958,126.963,126.953,126.958,126.963,126.968,126.958,126.963
2016/02/18 07:44:00,126.958,126.959,126.943,126.949,126.963,126.964,126.948,126.954
2016/02/18 07:45:00,126.949,126.971,126.949,126.958,126.954,126.976,126.954,126.963
2016/02/18 07:46:00,126.958,126.979,126.958,126.976,126.963,126.984,126.963,126.981
2016/02/18 07:47:00,126.976,126.984,126.976,126.981,126.981,126.989,126.981,126.986
2016/02/18 07:48:00,126.981,126.984,126.968,126.977,126.986,126.989,126.973,126.982
2016/02/18 07:49:00,126.977,126.978,126.974,126.977,126.982,126.983,126.979,126.982
2016/02/18 07:50:00,126.977,126.977,126.966,126.966,126.982,126.982,126.971,126.971
2016/02/18 07:51:00,126.966,126.967,126.945,126.961,126.971,126.972,126.95,126.966
2016/02/18 07:52:00,126.961,126.963,126.948,126.955,126.966,126.968,126.953,126.96
2016/02/18 07:53:00,126.955,126.959,126.935,126.948,126.96,126.964,126.94,126.953
2016/02/18 07:54:00,126.948,126.962,126.929,126.941,126.953,126.967,126.934,126.946
2016/02/18 07:55:00,126.941,126.949,126.908,126.908,126.946,126.954,126.913,126.913
2016/02/18 07:56:00,126.908,126.971,126.908,126.953,126.913,126.976,126.913,126.958
2016/02/18 07:57:00,126.953,126.96,126.944,126.951,126.958,126.965,126.949,126.956
2016/02/18 07:58:00,126.951,126.959,126.947,126.959,126.956,126.964,126.952,126.964
2016/02/18 07:59:00,126.959,126.967,126.92,126.965,126.964,126.997,126.959,126.97
2016/02/18 08:00:00,126.965,126.971,126.953,126.956,126.97,126.976,126.958,126.961
2016/02/18 08:01:00,126.956,126.973,126.951,126.958,126.961,126.978,126.956,126.963
2016/02/18 08:02:00,126.958,126.969,126.957,126.963,126.963,126.974,126.962,126.968
2016/02/18 08:03:00,126.963,126.968,126.956,126.958,126.968,126.973,126.961,126.963
2016/02/18 08:04:00,126.958,126.965,126.956,126.963,126.963,126.97,126.961,126.968
2016/02/18 08:05:00,126.963,126.965,126.956,126.957,126.968,126.97,126.961,126.962
2016/02/18 08:06:00,126.957,126.964,126.956,126.964,126.962,126.969,126.961,126.969
2016/02/18 08:07:00,126.964,126.972,126.961,126.963,126.969,126.977,126.966,126.968
2016/02/18 08:08:00,126.963,126.98,126.959,126.979,126.968,126.985,126.964,126.984
2016/02/18 08:09:00,126.979,127.003,126.972,127.002,126.984,127.008,126.977,127.007
2016/02/18 08:10:00,127.002,127.023,126.999,127.021,127.007,127.028,127.004,127.026
2016/02/18 08:11:00,127.021,127.025,127.008,127.014,127.026,127.03,127.013,127.019
2016/02/18 08:12:00,127.014,127.026,127.001,127.009,127.019,127.031,127.006,127.014
2016/02/18 08:13:00,127.009,127.017,126.989,127.003,127.014,127.022,126.994,127.008
2016/02/18 08:14:00,127.003,127.019,126.999,127.019,127.008,127.024,127.004,127.024
2016/02/18 08:15:00,127.019,127.024,127.011,127.022,127.024,127.029,127.016,127.027
2016/02/18 08:16:00,127.022,127.029,127.02,127.027,127.027,127.034,127.025,127.032
2016/02/18 08:17:00,127.027,127.027,127.011,127.026,127.032,127.032,127.016,127.031
2016/02/18 08:18:00,127.026,127.026,127.005,127.016,127.031,127.031,127.01,127.021
2016/02/18 08:19:00,127.016,127.026,127.013,127.024,127.021,127.031,127.018,127.029
2016/02/18 08:20:00,127.024,127.053,127.023,127.04,127.029,127.058,127.028,127.045
2016/02/18 08:21:00,127.04,127.05,127.03,127.03,127.045,127.055,127.035,127.035
2016/02/18 08:22:00,127.03,127.035,127.025,127.029,127.035,127.04,127.03,127.034
2016/02/18 08:23:00,127.029,127.051,127.026,127.036,127.034,127.056,127.031,127.041
2016/02/18 08:24:00,127.036,127.049,127.031,127.042,127.041,127.054,127.036,127.047
2016/02/18 08:25:00,127.042,127.044,127.034,127.041,127.047,127.049,127.039,127.046
2016/02/18 08:26:00,127.041,127.044,127.02,127.044,127.046,127.049,127.025,127.049
2016/02/18 08:27:00,127.044,127.049,127.029,127.04,127.049,127.054,127.034,127.045
2016/02/18 08:28:00,127.04,127.046,127.031,127.045,127.045,127.051,127.036,127.05
2016/02/18 08:29:00,127.045,127.064,127.035,127.064,127.05,127.069,127.04,127.069
2016/02/18 08:30:00,127.064,127.071,127.055,127.069,127.069,127.076,127.06,127.074
2016/02/18 08:31:00,127.069,127.077,127.064,127.073,127.074,127.082,127.069,127.078
2016/02/18 08:32:00,127.073,127.093,127.07,127.089,127.078,127.098,127.075,127.094
2016/02/18 08:33:00,127.089,127.127,127.084,127.117,127.094,127.132,127.089,127.122
2016/02/18 08:34:00,127.117,127.123,127.093,127.119,127.122,127.128,127.098,127.124
2016/02/18 08:35:00,127.119,127.127,127.099,127.106,127.124,127.132,127.104,127.111
2016/02/18 08:36:00,127.106,127.122,127.102,127.106,127.111,127.127,127.107,127.111
2016/02/18 08:37:00,127.106,127.112,127.104,127.106,127.111,127.117,127.109,127.111
2016/02/18 08:38:00,127.106,127.112,127.104,127.104,127.111,127.117,127.109,127.109
2016/02/18 08:39:00,127.104,127.126,127.103,127.125,127.109,127.131,127.108,127.13
2016/02/18 08:40:00,127.125,127.125,127.102,127.103,127.13,127.13,127.107,127.108
2016/02/18 08:41:00,127.103,127.119,127.103,127.114,127.108,127.124,127.108,127.119
2016/02/18 08:42:00,127.114,127.114,127.106,127.109,127.119,127.119,127.111,127.114
2016/02/18 08:43:00,127.109,127.123,127.107,127.123,127.114,127.128,127.112,127.128
2016/02/18 08:44:00,127.123,127.123,127.112,127.115,127.128,127.128,127.117,127.12
2016/02/18 08:45:00,127.115,127.135,127.114,127.123,127.12,127.14,127.119,127.128
2016/02/18 08:46:00,127.123,127.148,127.116,127.144,127.128,127.153,127.121,127.149
2016/02/18 08:47:00,127.144,127.162,127.142,127.16,127.149,127.167,127.147,127.165
2016/02/18 08:48:00,127.16,127.16,127.119,127.12,127.165,127.165,127.124,127.125
2016/02/18 08:49:00,127.12,127.12,127.099,127.11,127.125,127.125,127.104,127.115
2016/02/18 08:50:00,127.11,127.112,127.101,127.102,127.115,127.117,127.106,127.107
2016/02/18 08:51:00,127.102,127.103,127.072,127.081,127.107,127.108,127.077,127.086
2016/02/18 08:52:00,127.081,127.093,127.075,127.075,127.086,127.098,127.08,127.08
2016/02/18 08:53:00,127.075,127.075,127.043,127.054,127.08,127.08,127.048,127.059
2016/02/18 08:54:00,127.054,127.073,127.044,127.072,127.059,127.078,127.049,127.077
2016/02/18 08:55:00,127.072,127.08,127.068,127.079,127.077,127.085,127.073,127.084
2016/02/18 08:56:00,127.079,127.082,127.073,127.074,127.084,127.087,127.078,127.079
2016/02/18 08:57:00,127.074,127.105,127.073,127.104,127.079,127.11,127.078,127.109
2016/02/18 08:58:00,127.104,127.109,127.091,127.099,127.109,127.114,127.096,127.104
2016/02/18 08:59:00,127.099,127.104,127.094,127.099,127.104,127.109,127.099,127.104
2016/02/18 09:00:00,127.099,127.101,127.054,127.1,127.104,127.106,127.059,127.105
2016/02/18 09:01:00,127.1,127.136,127.085,127.095,127.105,127.141,127.09,127.1
2016/02/18 09:02:00,127.095,127.095,127.041,127.057,127.1,127.1,127.046,127.062
2016/02/18 09:03:00,127.057,127.068,127.016,127.024,127.062,127.073,127.021,127.029
2016/02/18 09:04:00,127.024,127.086,127.023,127.082,127.029,127.091,127.028,127.087
2016/02/18 09:05:00,127.082,127.082,127.048,127.051,127.087,127.087,127.053,127.056
2016/02/18 09:06:00,127.051,127.08,127.051,127.062,127.056,127.085,127.056,127.067
2016/02/18 09:07:00,127.062,127.064,127.017,127.017,127.067,127.069,127.022,127.022
2016/02/18 09:08:00,127.017,127.037,126.995,126.995,127.022,127.042,127,127
2016/02/18 09:09:00,126.995,127.021,126.983,127.013,127,127.026,126.988,127.018
2016/02/18 09:10:00,127.013,127.029,127.005,127.025,127.018,127.034,127.01,127.03
2016/02/18 09:11:00,127.025,127.034,127.01,127.011,127.03,127.039,127.015,127.016
2016/02/18 09:12:00,127.011,127.019,126.996,127.018,127.016,127.024,127.001,127.023
2016/02/18 09:13:00,127.018,127.045,127.018,127.041,127.023,127.05,127.023,127.046
2016/02/18 09:14:00,127.041,127.042,127.003,127.005,127.046,127.047,127.008,127.01
2016/02/18 09:15:00,127.005,127.041,127.001,127.037,127.01,127.046,127.006,127.042
2016/02/18 09:16:00,127.037,127.066,127.033,127.06,127.042,127.071,127.038,127.065
2016/02/18 09:17:00,127.06,127.064,127.024,127.042,127.065,127.069,127.029,127.047
2016/02/18 09:18:00,127.042,127.064,127.026,127.059,127.047,127.069,127.031,127.064
2016/02/18 09:19:00,127.059,127.067,127.036,127.043,127.064,127.072,127.041,127.048
2016/02/18 09:20:00,127.043,127.056,127.034,127.05,127.048,127.061,127.039,127.055
2016/02/18 09:21:00,127.05,127.05,127.007,127.016,127.055,127.055,127.012,127.021
2016/02/18 09:22:00,127.016,127.033,127.011,127.013,127.021,127.038,127.016,127.018
2016/02/18 09:23:00,127.013,127.021,126.989,127.002,127.018,127.026,126.994,127.007
2016/02/18 09:24:00,127.002,127.016,126.993,126.999,127.007,127.021,126.998,127.004
2016/02/18 09:25:00,126.999,127.024,126.998,127.01,127.004,127.029,127.003,127.015
2016/02/18 09:26:00,127.01,127.014,127.004,127.013,127.015,127.019,127.009,127.018
2016/02/18 09:27:00,127.013,127.035,127.01,127.013,127.018,127.04,127.015,127.018
2016/02/18 09:28:00,127.013,127.013,127,127,127.018,127.018,127.005,127.005
2016/02/18 09:29:00,127,127.006,126.975,126.978,127.005,127.019,126.988,127.018
2016/02/18 09:30:00,126.978,126.995,126.941,126.965,127.018,127.025,126.952,126.97
2016/02/18 09:31:00,126.965,126.974,126.946,126.974,126.97,126.979,126.951,126.979
2016/02/18 09:32:00,126.974,127.02,126.974,127,126.979,127.025,126.979,127.005
2016/02/18 09:33:00,127,127.004,126.955,126.959,127.005,127.009,126.96,126.964
2016/02/18 09:34:00,126.959,126.964,126.905,126.905,126.964,126.969,126.91,126.91
2016/02/18 09:35:00,126.905,126.981,126.904,126.98,126.91,126.986,126.909,126.985
2016/02/18 09:36:00,126.98,126.981,126.965,126.979,126.985,126.986,126.97,126.984
2016/02/18 09:37:00,126.979,127.003,126.976,126.976,126.984,127.008,126.981,126.981
2016/02/18 09:38:00,126.976,126.982,126.926,126.941,126.981,126.987,126.931,126.946
2016/02/18 09:39:00,126.941,126.952,126.922,126.93,126.946,126.957,126.927,126.935
2016/02/18 09:40:00,126.93,126.951,126.927,126.943,126.935,126.956,126.932,126.948
2016/02/18 09:41:00,126.943,126.943,126.905,126.908,126.948,126.948,126.91,126.913
2016/02/18 09:42:00,126.908,126.917,126.892,126.904,126.913,126.922,126.897,126.909
2016/02/18 09:43:00,126.904,126.931,126.9,126.918,126.909,126.936,126.905,126.923
2016/02/18 09:44:00,126.918,126.945,126.918,126.938,126.923,126.95,126.923,126.943
2016/02/18 09:45:00,126.938,126.939,126.922,126.931,126.943,126.944,126.927,126.936
2016/02/18 09:46:00,126.931,126.932,126.896,126.898,126.936,126.937,126.901,126.903
2016/02/18 09:47:00,126.898,126.923,126.897,126.915,126.903,126.928,126.902,126.92
2016/02/18 09:48:00,126.915,126.969,126.912,126.969,126.92,126.974,126.917,126.974
2016/02/18 09:49:00,126.969,126.972,126.907,126.942,126.974,126.977,126.912,126.947
2016/02/18 09:50:00,126.942,126.953,126.929,126.947,126.947,126.958,126.934,126.952
2016/02/18 09:51:00,126.947,126.974,126.923,126.971,126.952,126.979,126.928,126.976
2016/02/18 09:52:00,126.971,126.975,126.943,126.975,126.976,126.98,126.948,126.98
2016/02/18 09:53:00,126.975,126.975,126.912,126.917,126.98,126.98,126.917,126.922
2016/02/18 09:54:00,126.917,126.94,126.906,126.928,126.922,126.945,126.911,126.933
2016/02/18 09:55:00,126.928,126.928,126.879,126.895,126.933,126.933,126.884,126.9
2016/02/18 09:56:00,126.895,126.919,126.895,126.904,126.9,126.924,126.9,126.909
2016/02/18 09:57:00,126.904,126.909,126.838,126.867,126.909,126.914,126.843,126.872
2016/02/18 09:58:00,126.867,126.893,126.852,126.89,126.872,126.898,126.857,126.895
2016/02/18 09:59:00,126.89,126.89,126.87,126.88,126.895,126.895,126.875,126.885
2016/02/18 10:00:00,126.88,126.896,126.84,126.881,126.885,126.901,126.845,126.886
2016/02/18 10:01:00,126.881,126.882,126.856,126.863,126.886,126.887,126.861,126.868
2016/02/18 10:02:00,126.863,126.865,126.831,126.849,126.868,126.87,126.836,126.854
2016/02/18 10:03:00,126.849,126.852,126.817,126.843,126.854,126.857,126.822,126.848
2016/02/18 10:04:00,126.843,126.846,126.808,126.82,126.848,126.851,126.813,126.825
2016/02/18 10:05:00,126.82,126.858,126.816,126.837,126.825,126.863,126.821,126.842
2016/02/18 10:06:00,126.837,126.845,126.798,126.811,126.842,126.85,126.803,126.816
2016/02/18 10:07:00,126.811,126.84,126.805,126.83,126.816,126.845,126.81,126.835
2016/02/18 10:08:00,126.83,126.854,126.824,126.829,126.835,126.859,126.829,126.834
2016/02/18 10:09:00,126.829,126.853,126.828,126.838,126.834,126.858,126.833,126.843
2016/02/18 10:10:00,126.838,126.883,126.838,126.876,126.843,126.888,126.843,126.881
2016/02/18 10:11:00,126.876,126.89,126.85,126.863,126.881,126.895,126.855,126.868
2016/02/18 10:12:00,126.863,126.864,126.838,126.853,126.868,126.869,126.843,126.858
2016/02/18 10:13:00,126.853,126.892,126.853,126.882,126.858,126.897,126.858,126.887
2016/02/18 10:14:00,126.882,126.889,126.841,126.883,126.887,126.894,126.846,126.888
2016/02/18 10:15:00,126.883,126.955,126.867,126.918,126.888,127.003,126.888,126.923
2016/02/18 10:16:00,126.918,126.935,126.896,126.899,126.923,126.94,126.901,126.904
2016/02/18 10:17:00,126.899,126.906,126.865,126.897,126.904,126.911,126.87,126.902
2016/02/18 10:18:00,126.897,126.96,126.897,126.935,126.902,126.965,126.902,126.94
2016/02/18 10:19:00,126.935,126.964,126.925,126.953,126.94,126.969,126.93,126.958
2016/02/18 10:20:00,126.953,126.956,126.926,126.935,126.958,126.961,126.931,126.94
2016/02/18 10:21:00,126.935,126.947,126.905,126.928,126.94,126.952,126.91,126.933
2016/02/18 10:22:00,126.928,126.946,126.917,126.935,126.933,126.951,126.922,126.94
2016/02/18 10:23:00,126.935,126.969,126.934,126.953,126.94,126.974,126.939,126.958
2016/02/18 10:24:00,126.953,126.968,126.926,126.946,126.958,126.973,126.931,126.951
2016/02/18 10:25:00,126.946,126.954,126.936,126.952,126.951,126.959,126.941,126.957
2016/02/18 10:26:00,126.952,126.958,126.942,126.954,126.957,126.963,126.947,126.959
2016/02/18 10:27:00,126.954,126.955,126.923,126.936,126.959,126.96,126.928,126.941
2016/02/18 10:28:00,126.936,126.97,126.932,126.968,126.941,126.975,126.937,126.973
2016/02/18 10:29:00,126.968,126.976,126.935,126.935,126.973,126.981,126.944,126.964
2016/02/18 10:30:00,126.935,126.936,126.859,126.882,126.964,126.965,126.888,126.911
2016/02/18 10:31:00,126.882,126.892,126.802,126.824,126.911,126.911,126.807,126.829
2016/02/18 10:32:00,126.824,126.848,126.793,126.8,126.829,126.853,126.798,126.805
2016/02/18 10:33:00,126.8,126.852,126.795,126.848,126.805,126.857,126.8,126.853
2016/02/18 10:34:00,126.848,126.848,126.793,126.807,126.853,126.853,126.798,126.812
2016/02/18 10:35:00,126.807,126.875,126.802,126.869,126.812,126.88,126.807,126.874
2016/02/18 10:36:00,126.869,126.87,126.846,126.863,126.874,126.875,126.851,126.868
2016/02/18 10:37:00,126.863,126.918,126.863,126.899,126.868,126.923,126.868,126.904
2016/02/18 10:38:00,126.899,126.902,126.88,126.884,126.904,126.907,126.885,126.889
2016/02/18 10:39:00,126.884,126.885,126.862,126.88,126.889,126.89,126.867,126.885
2016/02/18 10:40:00,126.88,126.902,126.88,126.881,126.885,126.907,126.885,126.886
2016/02/18 10:41:00,126.881,126.893,126.859,126.859,126.886,126.898,126.864,126.864
2016/02/18 10:42:00,126.859,126.89,126.859,126.887,126.864,126.895,126.864,126.892
2016/02/18 10:43:00,126.887,126.888,126.863,126.863,126.892,126.893,126.868,126.868
2016/02/18 10:44:00,126.863,126.891,126.852,126.883,126.868,126.896,126.857,126.888
2016/02/18 10:45:00,126.883,126.914,126.879,126.903,126.888,126.919,126.884,126.908
2016/02/18 10:46:00,126.903,126.944,126.892,126.918,126.908,126.949,126.897,126.923
2016/02/18 10:47:00,126.918,126.923,126.883,126.9,126.923,126.928,126.888,126.905
2016/02/18 10:48:00,126.9,126.913,126.882,126.884,126.905,126.918,126.887,126.889
2016/02/18 10:49:00,126.884,126.895,126.867,126.895,126.889,126.9,126.872,126.9
2016/02/18 10:50:00,126.895,126.902,126.882,126.898,126.9,126.907,126.887,126.903
2016/02/18 10:51:00,126.898,126.913,126.89,126.896,126.903,126.918,126.895,126.901
2016/02/18 10:52:00,126.896,126.909,126.884,126.895,126.901,126.914,126.889,126.9
2016/02/18 10:53:00,126.895,126.913,126.89,126.911,126.9,126.918,126.895,126.916
2016/02/18 10:54:00,126.911,126.93,126.894,126.894,126.916,126.935,126.899,126.899
2016/02/18 10:55:00,126.894,126.911,126.882,126.889,126.899,126.916,126.887,126.894
2016/02/18 10:56:00,126.889,126.893,126.877,126.88,126.894,126.898,126.882,126.885
2016/02/18 10:57:00,126.88,126.884,126.867,126.88,126.885,126.889,126.872,126.885
2016/02/18 10:58:00,126.88,126.88,126.849,126.87,126.885,126.885,126.854,126.875
2016/02/18 10:59:00,126.87,126.872,126.832,126.833,126.875,126.877,126.837,126.838
2016/02/18 11:00:00,126.833,126.838,126.808,126.809,126.838,126.843,126.813,126.814
2016/02/18 11:01:00,126.809,126.853,126.809,126.838,126.814,126.858,126.814,126.843
2016/02/18 11:02:00,126.838,126.866,126.836,126.844,126.843,126.871,126.841,126.849
2016/02/18 11:03:00,126.844,126.857,126.835,126.853,126.849,126.862,126.84,126.858
2016/02/18 11:04:00,126.853,126.853,126.813,126.827,126.858,126.858,126.818,126.832
2016/02/18 11:05:00,126.827,126.844,126.826,126.83,126.832,126.849,126.831,126.835
2016/02/18 11:06:00,126.83,126.883,126.795,126.879,126.835,126.888,126.8,126.884
2016/02/18 11:07:00,126.879,126.89,126.849,126.887,126.884,126.895,126.854,126.892
2016/02/18 11:08:00,126.887,126.903,126.875,126.903,126.892,126.908,126.88,126.908
2016/02/18 11:09:00,126.903,126.903,126.861,126.877,126.908,126.908,126.866,126.882
2016/02/18 11:10:00,126.877,126.9,126.871,126.885,126.882,126.905,126.876,126.89
2016/02/18 11:11:00,126.885,126.892,126.842,126.86,126.89,126.897,126.847,126.865
2016/02/18 11:12:00,126.86,126.893,126.853,126.877,126.865,126.898,126.858,126.882
2016/02/18 11:13:00,126.877,126.89,126.849,126.879,126.882,126.895,126.854,126.884
2016/02/18 11:14:00,126.879,126.9,126.879,126.89,126.884,126.905,126.884,126.895
2016/02/18 11:15:00,126.89,126.892,126.875,126.877,126.895,126.897,126.88,126.882
2016/02/18 11:16:00,126.877,126.897,126.863,126.886,126.882,126.902,126.868,126.891
2016/02/18 11:17:00,126.886,126.897,126.868,126.896,126.891,126.902,126.873,126.901
2016/02/18 11:18:00,126.896,126.896,126.862,126.865,126.901,126.901,126.867,126.87
2016/02/18 11:19:00,126.865,126.873,126.843,126.858,126.87,126.878,126.848,126.863
2016/02/18 11:20:00,126.858,126.859,126.81,126.829,126.863,126.864,126.815,126.834
2016/02/18 11:21:00,126.829,126.847,126.821,126.847,126.834,126.852,126.826,126.852
2016/02/18 11:22:00,126.847,126.857,126.83,126.83,126.852,126.862,126.835,126.835
2016/02/18 11:23:00,126.83,126.855,126.83,126.848,126.835,126.86,126.835,126.853
2016/02/18 11:24:00,126.848,126.863,126.841,126.863,126.853,126.868,126.846,126.868
2016/02/18 11:25:00,126.863,126.896,126.862,126.886,126.868,126.901,126.867,126.891
2016/02/18 11:26:00,126.886,126.902,126.881,126.885,126.891,126.907,126.886,126.89
2016/02/18 11:27:00,126.885,126.886,126.872,126.874,126.89,126.891,126.877,126.879
2016/02/18 11:28:00,126.874,126.886,126.859,126.878,126.879,126.891,126.864,126.883
2016/02/18 11:29:00,126.878,126.879,126.851,126.851,126.883,126.884,126.856,126.856
2016/02/18 11:30:00,126.851,126.882,126.842,126.877,126.856,126.887,126.847,126.882
2016/02/18 11:31:00,126.877,126.917,126.877,126.906,126.882,126.922,126.882,126.911
2016/02/18 11:32:00,126.906,126.906,126.876,126.877,126.911,126.911,126.881,126.882
2016/02/18 11:33:00,126.877,126.897,126.874,126.885,126.882,126.902,126.879,126.89
2016/02/18 11:34:00,126.885,126.891,126.877,126.891,126.89,126.896,126.882,126.896
2016/02/18 11:35:00,126.891,126.918,126.891,126.914,126.896,126.923,126.896,126.919
2016/02/18 11:36:00,126.914,126.916,126.884,126.884,126.919,126.921,126.889,126.889
2016/02/18 11:37:00,126.884,126.899,126.881,126.881,126.889,126.904,126.886,126.886
2016/02/18 11:38:00,126.881,126.921,126.881,126.912,126.886,126.926,126.886,126.917
2016/02/18 11:39:00,126.912,126.921,126.901,126.914,126.917,126.926,126.906,126.919
2016/02/18 11:40:00,126.914,126.92,126.9,126.919,126.919,126.925,126.905,126.924
2016/02/18 11:41:00,126.919,126.955,126.915,126.954,126.924,126.96,126.92,126.959
2016/02/18 11:42:00,126.954,126.969,126.946,126.967,126.959,126.974,126.951,126.972
2016/02/18 11:43:00,126.967,126.969,126.949,126.95,126.972,126.974,126.954,126.955
2016/02/18 11:44:00,126.95,126.967,126.948,126.949,126.955,126.972,126.953,126.954
2016/02/18 11:45:00,126.949,126.965,126.949,126.964,126.954,126.97,126.954,126.969
2016/02/18 11:46:00,126.964,126.97,126.955,126.965,126.969,126.975,126.96,126.97
2016/02/18 11:47:00,126.965,126.976,126.959,126.968,126.97,126.981,126.964,126.973
2016/02/18 11:48:00,126.968,126.979,126.961,126.978,126.973,126.984,126.966,126.983
2016/02/18 11:49:00,126.978,126.979,126.966,126.971,126.983,126.984,126.971,126.976
2016/02/18 11:50:00,126.971,126.971,126.958,126.964,126.976,126.976,126.963,126.969
2016/02/18 11:51:00,126.964,126.973,126.956,126.958,126.969,126.978,126.961,126.963
2016/02/18 11:52:00,126.958,126.971,126.956,126.963,126.963,126.976,126.961,126.968
2016/02/18 11:53:00,126.963,126.969,126.963,126.967,126.968,126.974,126.968,126.972
2016/02/18 11:54:00,126.967,126.969,126.954,126.958,126.972,126.974,126.959,126.963
2016/02/18 11:55:00,126.958,126.975,126.953,126.971,126.963,126.98,126.958,126.976
2016/02/18 11:56:00,126.971,126.974,126.961,126.965,126.976,126.979,126.966,126.97
2016/02/18 11:57:00,126.965,126.965,126.94,126.956,126.97,126.97,126.945,126.961
2016/02/18 11:58:00,126.956,126.972,126.953,126.965,126.961,126.977,126.958,126.97
2016/02/18 11:59:00,126.965,126.974,126.961,126.962,126.97,126.979,126.966,126.967
2016/02/18 12:00:00,126.962,126.962,126.933,126.946,126.967,126.967,126.938,126.951
2016/02/18 12:01:00,126.946,126.969,126.927,126.956,126.951,126.974,126.932,126.961
2016/02/18 12:02:00,126.956,126.959,126.943,126.959,126.961,126.964,126.948,126.964
2016/02/18 12:03:00,126.959,126.965,126.947,126.947,126.964,126.97,126.952,126.952
2016/02/18 12:04:00,126.947,126.951,126.942,126.947,126.952,126.956,126.947,126.952
2016/02/18 12:05:00,126.947,126.947,126.922,126.934,126.952,126.952,126.927,126.939
2016/02/18 12:06:00,126.934,126.959,126.931,126.959,126.939,126.964,126.936,126.964
2016/02/18 12:07:00,126.959,126.976,126.957,126.964,126.964,126.981,126.962,126.969
