日時,始値(BID),高値(BID),安値(BID),終値(BID),始値(ASK),高値(ASK),安値(ASK),終値(ASK)
2016/02/29 08:37:00,124.04,124.043,124.028,124.042,124.045,124.048,124.033,124.047
2016/02/29 08:38:00,124.042,124.06,124.04,124.057,124.047,124.065,124.045,124.062
2016/02/29 08:39:00,124.057,124.072,124.056,124.071,124.062,124.077,124.061,124.076
2016/02/29 08:40:00,124.071,124.078,124.054,124.054,124.076,124.083,124.059,124.059
2016/02/29 08:41:00,124.054,124.082,124.054,124.082,124.059,124.087,124.059,124.087
2016/02/29 08:42:00,124.082,124.147,124.08,124.145,124.087,124.152,124.085,124.15
2016/02/29 08:43:00,124.145,124.161,124.138,124.161,124.15,124.166,124.143,124.166
2016/02/29 08:44:00,124.161,124.161,124.149,124.153,124.166,124.166,124.154,124.158
2016/02/29 08:45:00,124.153,124.157,124.15,124.154,124.158,124.162,124.155,124.159
2016/02/29 08:46:00,124.154,124.161,124.149,124.157,124.159,124.166,124.154,124.162
2016/02/29 08:47:00,124.157,124.173,124.157,124.171,124.162,124.178,124.162,124.176
2016/02/29 08:48:00,124.171,124.197,124.17,124.195,124.176,124.202,124.175,124.2
2016/02/29 08:49:00,124.195,124.2,124.178,124.188,124.2,124.205,124.183,124.193
2016/02/29 08:50:00,124.188,124.219,124.188,124.202,124.193,124.224,124.193,124.207
2016/02/29 08:51:00,124.202,124.226,124.199,124.225,124.207,124.231,124.204,124.23
2016/02/29 08:52:00,124.225,124.225,124.214,124.217,124.23,124.23,124.219,124.222
2016/02/29 08:53:00,124.217,124.217,124.187,124.189,124.222,124.222,124.192,124.194
2016/02/29 08:54:00,124.189,124.189,124.154,124.156,124.194,124.194,124.159,124.161
2016/02/29 08:55:00,124.156,124.164,124.14,124.163,124.161,124.169,124.145,124.168
2016/02/29 08:56:00,124.163,124.176,124.15,124.176,124.168,124.181,124.155,124.181
2016/02/29 08:57:00,124.176,124.194,124.168,124.183,124.181,124.199,124.173,124.188
2016/02/29 08:58:00,124.183,124.197,124.174,124.194,124.188,124.202,124.179,124.199
2016/02/29 08:59:00,124.194,124.231,124.188,124.23,124.199,124.236,124.193,124.235
2016/02/29 09:00:00,124.23,124.273,124.217,124.264,124.235,124.278,124.222,124.269
2016/02/29 09:01:00,124.264,124.299,124.232,124.27,124.269,124.304,124.237,124.275
2016/02/29 09:02:00,124.27,124.304,124.264,124.301,124.275,124.309,124.269,124.306
2016/02/29 09:03:00,124.301,124.301,124.266,124.28,124.306,124.306,124.271,124.285
2016/02/29 09:04:00,124.28,124.308,124.275,124.308,124.285,124.313,124.28,124.313
2016/02/29 09:05:00,124.308,124.37,124.307,124.345,124.313,124.375,124.312,124.35
2016/02/29 09:06:00,124.345,124.367,124.338,124.363,124.35,124.372,124.343,124.368
2016/02/29 09:07:00,124.363,124.364,124.259,124.268,124.368,124.369,124.264,124.273
2016/02/29 09:08:00,124.268,124.282,124.263,124.265,124.273,124.287,124.268,124.27
2016/02/29 09:09:00,124.265,124.3,124.264,124.291,124.27,124.305,124.269,124.296
2016/02/29 09:10:00,124.291,124.302,124.28,124.299,124.296,124.307,124.285,124.304
2016/02/29 09:11:00,124.299,124.306,124.241,124.242,124.304,124.311,124.246,124.247
2016/02/29 09:12:00,124.242,124.276,124.242,124.271,124.247,124.281,124.247,124.276
2016/02/29 09:13:00,124.271,124.277,124.258,124.274,124.276,124.282,124.263,124.279
2016/02/29 09:14:00,124.274,124.282,124.272,124.281,124.279,124.287,124.277,124.286
2016/02/29 09:15:00,124.281,124.3,124.274,124.295,124.286,124.305,124.279,124.3
2016/02/29 09:16:00,124.295,124.304,124.277,124.279,124.3,124.309,124.282,124.284
2016/02/29 09:17:00,124.279,124.297,124.271,124.297,124.284,124.302,124.276,124.302
2016/02/29 09:18:00,124.297,124.312,124.294,124.303,124.302,124.317,124.299,124.308
2016/02/29 09:19:00,124.303,124.319,124.293,124.304,124.308,124.324,124.298,124.309
2016/02/29 09:20:00,124.304,124.304,124.273,124.288,124.309,124.309,124.278,124.293
2016/02/29 09:21:00,124.288,124.304,124.273,124.299,124.293,124.309,124.278,124.304
2016/02/29 09:22:00,124.299,124.331,124.292,124.327,124.304,124.336,124.297,124.332
2016/02/29 09:23:00,124.327,124.327,124.295,124.303,124.332,124.332,124.3,124.308
2016/02/29 09:24:00,124.303,124.328,124.299,124.314,124.308,124.333,124.304,124.319
2016/02/29 09:25:00,124.314,124.343,124.31,124.34,124.319,124.348,124.315,124.345
2016/02/29 09:26:00,124.34,124.34,124.316,124.327,124.345,124.345,124.321,124.332
2016/02/29 09:27:00,124.327,124.346,124.31,124.311,124.332,124.351,124.315,124.316
2016/02/29 09:28:00,124.311,124.328,124.31,124.322,124.316,124.333,124.315,124.327
2016/02/29 09:29:00,124.322,124.334,124.315,124.318,124.327,124.339,124.32,124.323
2016/02/29 09:30:00,124.318,124.318,124.301,124.308,124.323,124.323,124.306,124.313
2016/02/29 09:31:00,124.308,124.316,124.286,124.287,124.313,124.321,124.291,124.292
2016/02/29 09:32:00,124.287,124.299,124.275,124.277,124.292,124.304,124.28,124.282
2016/02/29 09:33:00,124.277,124.292,124.266,124.267,124.282,124.297,124.271,124.272
2016/02/29 09:34:00,124.267,124.274,124.251,124.254,124.272,124.279,124.256,124.259
2016/02/29 09:35:00,124.254,124.261,124.242,124.258,124.259,124.266,124.247,124.263
2016/02/29 09:36:00,124.258,124.263,124.243,124.247,124.263,124.268,124.248,124.252
2016/02/29 09:37:00,124.247,124.254,124.225,124.226,124.252,124.259,124.23,124.231
2016/02/29 09:38:00,124.226,124.252,124.226,124.232,124.231,124.257,124.231,124.237
2016/02/29 09:39:00,124.232,124.233,124.215,124.222,124.237,124.238,124.22,124.227
2016/02/29 09:40:00,124.222,124.224,124.195,124.205,124.227,124.229,124.2,124.21
2016/02/29 09:41:00,124.205,124.208,124.191,124.195,124.21,124.213,124.196,124.2
2016/02/29 09:42:00,124.195,124.204,124.182,124.189,124.2,124.209,124.187,124.194
2016/02/29 09:43:00,124.189,124.207,124.189,124.2,124.194,124.212,124.194,124.205
2016/02/29 09:44:00,124.2,124.207,124.167,124.176,124.205,124.212,124.172,124.181
2016/02/29 09:45:00,124.176,124.202,124.17,124.196,124.181,124.207,124.175,124.201
2016/02/29 09:46:00,124.196,124.205,124.182,124.195,124.201,124.21,124.187,124.2
2016/02/29 09:47:00,124.195,124.202,124.151,124.161,124.2,124.207,124.156,124.166
2016/02/29 09:48:00,124.161,124.161,124.101,124.118,124.166,124.166,124.106,124.123
2016/02/29 09:49:00,124.118,124.137,124.106,124.133,124.123,124.142,124.111,124.138
2016/02/29 09:50:00,124.133,124.157,124.133,124.152,124.138,124.162,124.138,124.157
2016/02/29 09:51:00,124.152,124.165,124.089,124.092,124.157,124.17,124.094,124.097
2016/02/29 09:52:00,124.092,124.11,124.073,124.097,124.097,124.115,124.078,124.102
2016/02/29 09:53:00,124.097,124.125,124.097,124.122,124.102,124.13,124.102,124.127
2016/02/29 09:54:00,124.122,124.126,124.082,124.092,124.127,124.131,124.087,124.097
2016/02/29 09:55:00,124.092,124.112,124.059,124.096,124.097,124.117,124.064,124.101
2016/02/29 09:56:00,124.096,124.108,124.08,124.104,124.101,124.113,124.085,124.109
2016/02/29 09:57:00,124.104,124.109,124.076,124.109,124.109,124.114,124.081,124.114
2016/02/29 09:58:00,124.109,124.133,124.101,124.124,124.114,124.138,124.106,124.129
2016/02/29 09:59:00,124.124,124.128,124.09,124.122,124.129,124.133,124.095,124.127
2016/02/29 10:00:00,124.122,124.187,124.117,124.172,124.127,124.192,124.122,124.177
2016/02/29 10:01:00,124.172,124.174,124.13,124.133,124.177,124.179,124.135,124.138
2016/02/29 10:02:00,124.133,124.133,124.073,124.073,124.138,124.138,124.078,124.078
2016/02/29 10:03:00,124.073,124.08,124.054,124.067,124.078,124.085,124.059,124.072
2016/02/29 10:04:00,124.067,124.067,124.033,124.049,124.072,124.072,124.038,124.054
2016/02/29 10:05:00,124.049,124.071,124.045,124.069,124.054,124.076,124.05,124.074
2016/02/29 10:06:00,124.069,124.093,124.065,124.082,124.074,124.098,124.07,124.087
2016/02/29 10:07:00,124.082,124.082,124.051,124.06,124.087,124.087,124.056,124.065
2016/02/29 10:08:00,124.06,124.078,124.045,124.056,124.065,124.083,124.05,124.061
2016/02/29 10:09:00,124.056,124.085,124.056,124.072,124.061,124.09,124.061,124.077
2016/02/29 10:10:00,124.072,124.085,124.071,124.077,124.077,124.09,124.076,124.082
2016/02/29 10:11:00,124.077,124.078,124.055,124.066,124.082,124.083,124.06,124.071
2016/02/29 10:12:00,124.066,124.096,124.058,124.064,124.071,124.101,124.063,124.069
2016/02/29 10:13:00,124.064,124.074,124.051,124.07,124.069,124.079,124.056,124.075
2016/02/29 10:14:00,124.07,124.086,124.067,124.078,124.075,124.091,124.072,124.083
2016/02/29 10:15:00,124.078,124.094,124.011,124.034,124.083,124.102,124.016,124.039
2016/02/29 10:16:00,124.034,124.086,124.032,124.081,124.039,124.091,124.037,124.086
2016/02/29 10:17:00,124.081,124.123,124.072,124.121,124.086,124.128,124.077,124.126
2016/02/29 10:18:00,124.121,124.125,124.09,124.12,124.126,124.13,124.095,124.125
2016/02/29 10:19:00,124.12,124.123,124.074,124.078,124.125,124.128,124.079,124.083
2016/02/29 10:20:00,124.078,124.083,124.043,124.046,124.083,124.088,124.048,124.051
2016/02/29 10:21:00,124.046,124.053,124.036,124.041,124.051,124.058,124.041,124.046
2016/02/29 10:22:00,124.041,124.041,124.021,124.03,124.046,124.046,124.026,124.035
2016/02/29 10:23:00,124.03,124.067,124.022,124.067,124.035,124.072,124.027,124.072
2016/02/29 10:24:00,124.067,124.069,124.021,124.023,124.072,124.074,124.026,124.028
2016/02/29 10:25:00,124.023,124.023,123.989,124.002,124.028,124.028,123.994,124.007
2016/02/29 10:26:00,124.002,124.009,123.979,123.985,124.007,124.014,123.984,123.99
2016/02/29 10:27:00,123.985,124.006,123.962,123.968,123.99,124.011,123.967,123.973
2016/02/29 10:28:00,123.968,123.979,123.95,123.954,123.973,123.984,123.955,123.959
2016/02/29 10:29:00,123.954,123.962,123.945,123.962,123.959,123.967,123.95,123.967
2016/02/29 10:30:00,123.962,123.976,123.955,123.955,123.967,123.981,123.96,123.96
2016/02/29 10:31:00,123.955,123.955,123.91,123.933,123.96,123.96,123.915,123.938
2016/02/29 10:32:00,123.933,123.956,123.922,123.948,123.938,123.961,123.927,123.953
2016/02/29 10:33:00,123.948,123.971,123.941,123.953,123.953,123.976,123.946,123.958
2016/02/29 10:34:00,123.953,123.975,123.953,123.96,123.958,123.98,123.958,123.965
2016/02/29 10:35:00,123.96,123.962,123.921,123.921,123.965,123.967,123.926,123.926
2016/02/29 10:36:00,123.921,123.951,123.911,123.951,123.926,123.956,123.916,123.956
2016/02/29 10:37:00,123.951,123.967,123.933,123.953,123.956,123.972,123.938,123.958
2016/02/29 10:38:00,123.953,123.959,123.909,123.91,123.958,123.964,123.914,123.915
2016/02/29 10:39:00,123.91,123.937,123.91,123.926,123.915,123.942,123.915,123.931
2016/02/29 10:40:00,123.926,123.93,123.905,123.914,123.931,123.935,123.91,123.919
2016/02/29 10:41:00,123.914,123.927,123.901,123.922,123.919,123.932,123.906,123.927
2016/02/29 10:42:00,123.922,123.959,123.922,123.956,123.927,123.964,123.927,123.961
2016/02/29 10:43:00,123.956,124.003,123.956,123.991,123.961,124.008,123.961,123.996
2016/02/29 10:44:00,123.991,123.994,123.972,123.985,123.996,123.999,123.977,123.99
2016/02/29 10:45:00,123.985,124.017,123.973,124.006,123.99,124.022,123.978,124.011
2016/02/29 10:46:00,124.006,124.013,123.978,123.983,124.011,124.018,123.983,123.988
2016/02/29 10:47:00,123.983,123.989,123.957,123.962,123.988,123.994,123.962,123.967
2016/02/29 10:48:00,123.962,123.978,123.957,123.977,123.967,123.983,123.962,123.982
2016/02/29 10:49:00,123.977,123.991,123.951,123.956,123.982,123.996,123.956,123.961
2016/02/29 10:50:00,123.956,123.962,123.926,123.946,123.961,123.967,123.931,123.951
2016/02/29 10:51:00,123.946,123.987,123.929,123.976,123.951,123.992,123.934,123.981
2016/02/29 10:52:00,123.976,124.006,123.974,124.005,123.981,124.011,123.979,124.01
2016/02/29 10:53:00,124.005,124.025,123.991,124.022,124.01,124.03,123.996,124.027
2016/02/29 10:54:00,124.022,124.022,123.985,124,124.027,124.027,123.99,124.005
2016/02/29 10:55:00,124,124.006,123.989,123.992,124.005,124.011,123.994,123.997
2016/02/29 10:56:00,123.992,124.027,123.992,124.027,123.997,124.032,123.997,124.032
2016/02/29 10:57:00,124.027,124.033,124.018,124.028,124.032,124.038,124.023,124.033
2016/02/29 10:58:00,124.028,124.028,123.987,123.988,124.033,124.033,123.992,123.993
2016/02/29 10:59:00,123.988,123.989,123.931,123.931,123.993,123.994,123.936,123.936
2016/02/29 11:00:00,123.931,123.931,123.896,123.906,123.936,123.936,123.901,123.911
2016/02/29 11:01:00,123.906,123.953,123.904,123.949,123.911,123.958,123.909,123.954
2016/02/29 11:02:00,123.949,123.951,123.926,123.942,123.954,123.956,123.931,123.947
2016/02/29 11:03:00,123.942,123.947,123.894,123.913,123.947,123.952,123.899,123.918
2016/02/29 11:04:00,123.913,123.921,123.895,123.92,123.918,123.926,123.9,123.925
2016/02/29 11:05:00,123.92,123.943,123.897,123.941,123.925,123.948,123.902,123.946
2016/02/29 11:06:00,123.941,123.953,123.926,123.95,123.946,123.958,123.931,123.955
2016/02/29 11:07:00,123.95,123.959,123.929,123.958,123.955,123.964,123.934,123.963
2016/02/29 11:08:00,123.958,123.977,123.934,123.963,123.963,123.982,123.939,123.968
2016/02/29 11:09:00,123.963,123.978,123.952,123.978,123.968,123.983,123.957,123.983
2016/02/29 11:10:00,123.978,123.987,123.963,123.976,123.983,123.992,123.968,123.981
2016/02/29 11:11:00,123.976,124,123.976,124,123.981,124.005,123.981,124.005
2016/02/29 11:12:00,124,124.021,124,124.006,124.005,124.026,124.005,124.011
2016/02/29 11:13:00,124.006,124.007,123.986,123.99,124.011,124.012,123.991,123.995
2016/02/29 11:14:00,123.99,124.013,123.977,123.997,123.995,124.018,123.982,124.002
2016/02/29 11:15:00,123.997,124.014,123.989,123.994,124.002,124.019,123.994,123.999
2016/02/29 11:16:00,123.994,124.005,123.98,124.004,123.999,124.01,123.985,124.009
2016/02/29 11:17:00,124.004,124.012,123.992,124.007,124.009,124.017,123.997,124.012
2016/02/29 11:18:00,124.007,124.008,123.983,123.984,124.012,124.013,123.988,123.989
2016/02/29 11:19:00,123.984,124.009,123.983,123.998,123.989,124.014,123.988,124.003
2016/02/29 11:20:00,123.998,124.018,123.998,124,124.003,124.023,124.003,124.005
2016/02/29 11:21:00,124,124.005,123.98,123.997,124.005,124.01,123.985,124.002
2016/02/29 11:22:00,123.997,124.012,123.99,124.001,124.002,124.017,123.995,124.006
2016/02/29 11:23:00,124.001,124.02,123.995,124.02,124.006,124.025,124,124.025
2016/02/29 11:24:00,124.02,124.02,123.991,124.005,124.025,124.025,123.996,124.01
2016/02/29 11:25:00,124.005,124.007,123.975,123.994,124.01,124.012,123.98,123.999
2016/02/29 11:26:00,123.994,123.994,123.961,123.983,123.999,123.999,123.966,123.988
2016/02/29 11:27:00,123.983,123.995,123.976,123.987,123.988,124,123.981,123.992
2016/02/29 11:28:00,123.987,123.99,123.969,123.99,123.992,123.995,123.974,123.995
2016/02/29 11:29:00,123.99,123.996,123.947,123.955,123.995,124.001,123.952,123.96
2016/02/29 11:30:00,123.955,123.976,123.955,123.965,123.96,123.981,123.96,123.97
2016/02/29 11:31:00,123.965,123.979,123.943,123.944,123.97,123.984,123.948,123.949
2016/02/29 11:32:00,123.944,123.944,123.905,123.915,123.949,123.949,123.91,123.92
2016/02/29 11:33:00,123.915,123.935,123.91,123.929,123.92,123.94,123.915,123.934
2016/02/29 11:34:00,123.929,123.94,123.917,123.937,123.934,123.945,123.922,123.942
2016/02/29 11:35:00,123.937,123.956,123.937,123.943,123.942,123.961,123.942,123.948
2016/02/29 11:36:00,123.943,123.963,123.943,123.955,123.948,123.968,123.948,123.96
2016/02/29 11:37:00,123.955,123.955,123.929,123.939,123.96,123.96,123.934,123.944
2016/02/29 11:38:00,123.939,123.951,123.924,123.927,123.944,123.956,123.929,123.932
2016/02/29 11:39:00,123.927,123.933,123.888,123.888,123.932,123.938,123.893,123.893
2016/02/29 11:40:00,123.888,123.889,123.87,123.883,123.893,123.894,123.875,123.888
2016/02/29 11:41:00,123.883,123.889,123.881,123.883,123.888,123.894,123.886,123.888
2016/02/29 11:42:00,123.883,123.883,123.857,123.872,123.888,123.888,123.862,123.877
2016/02/29 11:43:00,123.872,123.873,123.855,123.865,123.877,123.878,123.86,123.87
2016/02/29 11:44:00,123.865,123.879,123.858,123.878,123.87,123.884,123.863,123.883
2016/02/29 11:45:00,123.878,123.88,123.866,123.866,123.883,123.885,123.871,123.871
2016/02/29 11:46:00,123.866,123.871,123.852,123.861,123.871,123.876,123.857,123.866
2016/02/29 11:47:00,123.861,123.87,123.861,123.867,123.866,123.875,123.866,123.872
2016/02/29 11:48:00,123.867,123.869,123.847,123.848,123.872,123.874,123.852,123.853
2016/02/29 11:49:00,123.848,123.877,123.842,123.869,123.853,123.882,123.847,123.874
2016/02/29 11:50:00,123.869,123.893,123.869,123.887,123.874,123.898,123.874,123.892
2016/02/29 11:51:00,123.887,123.894,123.878,123.878,123.892,123.899,123.883,123.883
2016/02/29 11:52:00,123.878,123.896,123.873,123.876,123.883,123.901,123.878,123.881
2016/02/29 11:53:00,123.876,123.881,123.87,123.879,123.881,123.886,123.875,123.884
2016/02/29 11:54:00,123.879,123.925,123.878,123.925,123.884,123.93,123.883,123.93
2016/02/29 11:55:00,123.925,123.925,123.91,123.911,123.93,123.93,123.915,123.916
2016/02/29 11:56:00,123.911,123.911,123.896,123.898,123.916,123.916,123.901,123.903
2016/02/29 11:57:00,123.898,123.907,123.898,123.901,123.903,123.912,123.903,123.906
2016/02/29 11:58:00,123.901,123.901,123.89,123.898,123.906,123.906,123.895,123.903
2016/02/29 11:59:00,123.898,123.907,123.896,123.906,123.903,123.912,123.901,123.911
2016/02/29 12:00:00,123.906,123.938,123.903,123.938,123.911,123.943,123.908,123.943
2016/02/29 12:01:00,123.938,123.946,123.931,123.943,123.943,123.951,123.936,123.948
2016/02/29 12:02:00,123.943,123.947,123.93,123.94,123.948,123.952,123.935,123.945
2016/02/29 12:03:00,123.94,123.948,123.926,123.928,123.945,123.953,123.931,123.933
2016/02/29 12:04:00,123.928,123.935,123.917,123.934,123.933,123.94,123.922,123.939
2016/02/29 12:05:00,123.934,123.939,123.92,123.934,123.939,123.944,123.925,123.939
2016/02/29 12:06:00,123.934,123.939,123.93,123.933,123.939,123.944,123.935,123.938
2016/02/29 12:07:00,123.933,123.942,123.929,123.931,123.938,123.947,123.934,123.936
2016/02/29 12:08:00,123.931,123.931,123.906,123.911,123.936,123.936,123.911,123.916
